exp,source,target,edges,density,t_dijkstra,t_floyd
379,2,1,362,0.29551020408163264,5.1810000059049344e-05,0.01797896399966703
380,24,29,362,0.29551020408163264,0.00010255999995933962,0.017568312999628688
381,27,46,366,0.2987755102040816,7.57599996177305e-05,0.01755358399987017
382,33,8,357,0.2914285714285714,6.591999999727705e-05,0.018136035000225093
383,12,5,348,0.28408163265306124,9.565000027578208e-05,0.017796443999941403
384,47,41,370,0.3020408163265306,0.00010734999978012638,0.017715834000227915
385,22,14,370,0.3020408163265306,7.332999985010247e-05,0.017791014000067662
386,32,18,351,0.28653061224489795,9.944000021278043e-05,0.017821394000293367
387,27,26,350,0.2857142857142857,6.278999990172451e-05,0.018028214999958436
388,27,8,351,0.28653061224489795,9.311000030720606e-05,0.017987944000196876
389,10,9,357,0.2914285714285714,0.00011956000025747926,0.017827604000103747
390,20,34,381,0.3110204081632653,0.00010215000020252774,0.018072514999857958
391,7,41,370,0.3020408163265306,9.8479999905976e-05,0.017987014000027557
392,1,34,384,0.313469387755102,0.00012268099999346305,0.017894953999984864
393,48,13,327,0.26693877551020406,8.357999968211516e-05,0.01803118399993764
394,30,40,363,0.2963265306122449,0.00010064000025522546,0.017899883999689337
395,19,44,355,0.2897959183673469,3.1770000077813165e-05,0.017658254000252782
396,36,11,366,0.2987755102040816,9.258099998987745e-05,0.018032963999758067
397,43,32,327,0.26693877551020406,9.682000018074177e-05,0.01786584399997082
398,42,12,353,0.28816326530612246,8.901000001060311e-05,0.018091974000071787
399,46,2,370,0.3020408163265306,4.954999985784525e-05,0.017967574000067543
400,32,9,340,0.27755102040816326,3.381999977136729e-05,0.018159413999910612
401,31,29,357,0.2914285714285714,8.079100007307716e-05,0.018016033000094467
402,39,22,322,0.26285714285714284,9.112999987337389e-05,0.01817530500011344
403,47,33,337,0.27510204081632655,6.007000001773122e-05,0.01780750399984754
404,38,37,361,0.2946938775510204,0.00011095999980170745,0.018028914000296936
405,1,48,332,0.2710204081632653,8.993000028567621e-05,0.01796135399990817
406,21,12,369,0.30122448979591837,8.566999986214796e-05,0.01772013399977368
407,38,21,357,0.2914285714285714,6.996000001890934e-05,0.017831304000083037
408,1,47,350,0.2857142857142857,7.320000031540985e-05,0.01796382399970753
409,35,19,351,0.28653061224489795,2.945000005638576e-05,0.01775522399975671
410,24,30,354,0.2889795918367347,7.074999984979513e-05,0.017569973000263417
411,0,4,325,0.2653061224489796,5.036000038671773e-05,0.017891074000090157
412,34,16,349,0.28489795918367344,9.9800000043615e-05,0.017843634000200836
413,27,43,363,0.2963265306122449,0.0001087099999494967,0.017861764000372204
414,13,31,371,0.3028571428571429,9.202999990520766e-05,0.018310755000129575
415,11,0,355,0.2897959183673469,0.00010621999990689801,0.018098944000030315
416,29,15,344,0.2808163265306122,0.00010586000007606344,0.017918873999860807
417,41,2,315,0.2571428571428571,6.884000003992696e-05,0.01790647400002854
418,34,37,332,0.2710204081632653,7.537999999840395e-05,0.017779654000150913
419,47,35,359,0.29306122448979594,8.135999996738974e-05,0.018040643999938766
420,46,31,343,0.28,0.00010007999981098692,0.017800273999910132
421,14,36,370,0.3020408163265306,8.384000011574244e-05,0.01793889400005355
422,32,41,363,0.2963265306122449,8.483999999953085e-05,0.01795983400006662
423,20,3,381,0.3110204081632653,9.895099992718315e-05,0.017920202999903267
424,29,0,350,0.2857142857142857,2.6780000098369783e-05,0.018017893999967782
425,23,49,342,0.27918367346938777,9.461000036026235e-05,0.0178915829997095
426,23,47,323,0.2636734693877551,2.372999961153255e-05,0.017751054000200384
427,6,36,372,0.3036734693877551,6.569000015588244e-05,0.01768714399986493
428,7,6,360,0.2938775510204082,6.791000032535521e-05,0.017986373999974603
429,12,29,335,0.27346938775510204,9.898000007524388e-05,0.017974343999867415
430,37,36,364,0.29714285714285715,5.289999990054639e-05,0.017839374000232056
431,18,4,390,0.3183673469387755,7.043000005069189e-05,0.01765402399996674
432,20,22,364,0.29714285714285715,2.865999977075262e-05,0.01794863399982205
433,28,29,359,0.29306122448979594,7.648000018889434e-05,0.017511012999875675
434,37,3,345,0.2816326530612245,5.602000010185293e-05,0.017814812999858987
435,30,9,362,0.29551020408163264,8.091000017884653e-05,0.017672533000222757
436,18,12,372,0.3036734693877551,6.830000029367511e-05,0.0176074940000035
437,43,40,340,0.27755102040816326,7.890999995652237e-05,0.01778547300000355
438,27,23,351,0.28653061224489795,9.356999998999527e-05,0.017812433000017336
439,10,21,332,0.2710204081632653,2.7690000024449546e-05,0.01759611399984351
440,0,39,358,0.2922448979591837,0.00010255000006509363,0.017769943999610405
441,1,40,358,0.2922448979591837,0.00010569999994913815,0.017821383999944373
442,49,34,368,0.3004081632653061,4.380000018500141e-05,0.017485443000168743
443,26,16,366,0.2987755102040816,2.7269999918644316e-05,0.0178817840001102
444,7,5,373,0.30448979591836733,6.123999992269091e-05,0.017927423999935854
445,4,26,354,0.2889795918367347,7.000999994488666e-05,0.017901123999763513
446,29,42,340,0.27755102040816326,0.00010371100006523193,0.017920493000019633
447,18,34,348,0.28408163265306124,8.501999991494813e-05,0.01746038300007058
448,13,40,358,0.2922448979591837,8.182999999917229e-05,0.017914072999701602
449,11,17,355,0.2897959183673469,7.550999998784391e-05,0.01790104399970005
450,0,32,336,0.2742857142857143,2.530999972805148e-05,0.01787660300033167
451,29,29,356,0.29061224489795917,1.2489999789977446e-05,0.01775736399986272
452,46,10,335,0.27346938775510204,3.901999980371329e-05,0.01760789299987664
453,45,35,347,0.283265306122449,7.006000032561133e-05,0.017779512999823055
454,18,29,378,0.30857142857142855,5.2349999805301195e-05,0.017534893000174634
455,24,12,343,0.28,8.071000002018991e-05,0.017979014000047755
456,10,44,351,0.28653061224489795,0.00010232000022369903,0.017826652999701764
457,43,18,382,0.31183673469387757,5.2379999942786526e-05,0.01789009399999486
458,31,4,350,0.2857142857142857,6.627999982811161e-05,0.017852773999948113
459,35,1,332,0.2710204081632653,9.73100000010163e-05,0.017923963000157528
460,32,13,343,0.28,6.879100010337424e-05,0.017838942999787832
461,42,43,343,0.28,0.00010728000006565708,0.01766536399964025
462,8,22,361,0.2946938775510204,4.71499997729552e-05,0.017727823000313947
463,15,9,329,0.26857142857142857,5.826099959449493e-05,0.017711172999952396
464,26,41,345,0.2816326530612245,6.31299999440671e-05,0.017841502999999648
465,19,38,369,0.30122448979591837,9.442000009585172e-05,0.017558412999733264
466,46,19,361,0.2946938775510204,7.439000000886153e-05,0.017789482999887696
467,26,38,340,0.27755102040816326,3.189000017300714e-05,0.017827134000071965
468,41,19,355,0.2897959183673469,2.8230000225448748e-05,0.017624083000100654
469,7,46,362,0.29551020408163264,6.077999978515436e-05,0.01781979399993361
470,40,25,354,0.2889795918367347,7.872000014685909e-05,0.018039004000002024
471,31,35,355,0.2897959183673469,8.26599998617894e-05,0.017629883000154223
472,43,21,340,0.27755102040816326,8.431999958702363e-05,0.0177843340002255
473,11,23,340,0.27755102040816326,0.00010255999995933962,0.017782683999939763
474,12,15,347,0.283265306122449,5.6989999848156e-05,0.018001194000135
475,33,6,378,0.30857142857142855,4.862999958277214e-05,0.017962763000014093
476,18,22,342,0.27918367346938777,7.034000009298325e-05,0.01785323400008565
477,34,22,347,0.283265306122449,7.146999996621162e-05,0.01802432399972531
478,23,34,332,0.2710204081632653,5.8460000218474306e-05,0.01782021300004999
479,35,22,358,0.2922448979591837,0.00010381000038250932,0.017535482999846863
480,18,7,389,0.31755102040816324,7.051000011415454e-05,0.01780762299995331
481,35,32,381,0.3110204081632653,0.00010388000009697862,0.017917693000072177
482,31,21,344,0.2808163265306122,0.00010204099999100436,0.017950663000192435
483,35,13,378,0.30857142857142855,5.319999991115765e-05,0.017786853999950836
484,31,15,374,0.3053061224489796,7.835999986127717e-05,0.01752603300019473
485,4,28,357,0.2914285714285714,4.507100038608769e-05,0.01792670300028476
486,21,35,378,0.30857142857142855,4.26500000685337e-05,0.01776019399994766
487,3,22,342,0.27918367346938777,4.290000015316764e-05,0.017758823000349366
488,49,16,344,0.2808163265306122,4.5450000015989644e-05,0.0177343639998071
489,44,18,344,0.2808163265306122,9.608999971533194e-05,0.017866453000351612
490,1,43,345,0.2816326530612245,3.398000035303994e-05,0.017997383999954764
491,44,31,363,0.2963265306122449,2.3770000098011224e-05,0.018092994000198814
492,3,29,352,0.2873469387755102,0.00011360000007698545,0.017860713999652944
493,15,0,347,0.283265306122449,4.8580000111542176e-05,0.017643853000208765
494,39,30,352,0.2873469387755102,0.00010509000003366964,0.017790374000014708
495,0,33,388,0.31673469387755104,0.00011069999982282752,0.01763989400024002
496,45,43,320,0.2612244897959184,3.074999995078542e-05,0.01800408300005074
497,17,2,346,0.28244897959183674,8.247000005212612e-05,0.0178127230001337
498,39,25,343,0.28,2.897000013035722e-05,0.01797606399986762
499,39,31,352,0.2873469387755102,7.542999992438126e-05,0.018018202999883215
500,26,8,346,0.28244897959183674,0.00010165100002268446,0.01822456299987607
501,32,15,344,0.2808163265306122,4.108000030100811e-05,0.017755164000391233
502,29,17,332,0.2710204081632653,5.7279999964521267e-05,0.017661032999967574
503,17,18,343,0.28,7.742000025245943e-05,0.01789004300007946
504,37,3,358,0.2922448979591837,7.185000004028552e-05,0.017762052999842126
505,38,49,329,0.26857142857142857,6.492000011348864e-05,0.01756636400023126
506,1,42,361,0.2946938775510204,5.75399999434012e-05,0.017952412999875378
507,25,28,360,0.2938775510204082,8.000999969226541e-05,0.017765434000011737
508,2,39,365,0.2979591836734694,8.548000005248468e-05,0.017994183000155317
509,9,49,371,0.3028571428571429,9.785000020201551e-05,0.01773577399990245
510,5,6,316,0.25795918367346937,7.017999996605795e-05,0.01797996300001614
511,0,19,352,0.2873469387755102,2.4500000108673703e-05,0.017719912999837106
512,30,45,364,0.29714285714285715,2.106000010826392e-05,0.017623823000121774
513,23,13,362,0.29551020408163264,9.18999999157677e-05,0.017715754000164452
514,7,10,352,0.2873469387755102,7.470000036846614e-05,0.017942182999831857
515,2,27,358,0.2922448979591837,6.392999966919888e-05,0.01786818399978074
516,35,21,350,0.2857142857142857,0.00010696999970605248,0.017805472999953054
517,5,49,347,0.283265306122449,0.00010232000022369903,0.017992293999668618
518,47,18,337,0.27510204081632655,3.453999988778378e-05,0.01795033300004434
519,7,16,357,0.2914285714285714,2.491999975973158e-05,0.017894174000048224
520,31,15,362,0.29551020408163264,3.331000016260077e-05,0.017851612999947974
521,38,6,364,0.29714285714285715,0.00012378000019452884,0.017645723999976326
522,23,28,368,0.3004081632653061,1.883000004454516e-05,0.017783412999961
523,39,18,365,0.2979591836734694,6.197999982759939e-05,0.017755092999777844
524,28,34,381,0.3110204081632653,0.0001032100003612868,0.01772233400015466
525,45,36,362,0.29551020408163264,8.873100023265579e-05,0.018016342999999324
526,40,32,349,0.28489795918367344,5.430000010164804e-05,0.017792323999856308
527,26,41,380,0.31020408163265306,9.881000005407259e-05,0.01793501300016942
528,29,25,346,0.28244897959183674,0.0001009699999485747,0.01776185400012764
529,23,8,364,0.29714285714285715,8.942999966166099e-05,0.017704293000406324
530,19,22,321,0.2620408163265306,8.127999990392709e-05,0.018210244000329112
531,37,45,369,0.30122448979591837,0.00011877999986609211,0.01794893399983266
532,32,48,351,0.28653061224489795,5.6179999774030875e-05,0.017575843000031455
533,27,25,351,0.28653061224489795,7.083999980750377e-05,0.0177435030000197
534,21,23,367,0.29959183673469386,0.00011373999996067141,0.017743414000051416
535,35,15,354,0.2889795918367347,7.01099997968413e-05,0.017875862999972014
536,48,19,365,0.2979591836734694,0.00010409000014988123,0.017661053000210813
537,29,41,350,0.2857142857142857,8.287100035886397e-05,0.017930853000052593
538,44,48,360,0.2938775510204082,6.44500000817061e-05,0.017850403000011283
539,5,36,361,0.2946938775510204,8.520000028511276e-05,0.017994583000017883
540,31,34,328,0.2677551020408163,2.8609999844775302e-05,0.017620313000406895
541,2,30,304,0.24816326530612245,6.397000015567755e-05,0.017717342999731045
542,40,37,365,0.2979591836734694,6.804999975429382e-05,0.017696414000056393
543,41,49,371,0.3028571428571429,5.016999966755975e-05,0.01793795300000056
544,32,17,343,0.28,0.00010437999981149915,0.017849463999937143
545,12,35,348,0.28408163265306124,4.721000004792586e-05,0.01796024299983401
546,3,5,364,0.29714285714285715,0.00011914099968635128,0.017582532999767864
547,31,23,349,0.28489795918367344,4.5560000216937624e-05,0.01778771300041626
548,44,12,361,0.2946938775510204,1.8000000181928044e-05,0.01765985299971362
549,31,33,362,0.29551020408163264,6.464999978561536e-05,0.017893434000143316
550,48,34,342,0.27918367346938777,9.713000008559902e-05,0.017662802999893756
551,44,49,344,0.2808163265306122,2.2539999918080866e-05,0.01751900299996123
552,27,41,374,0.3053061224489796,8.870000010574586e-05,0.018082643000070675
553,42,34,376,0.3069387755102041,9.428099974684301e-05,0.017796953000015492
554,8,17,375,0.30612244897959184,7.527000025220332e-05,0.017693802999929176
555,25,0,376,0.3069387755102041,5.6999999742402e-05,0.017688682999960292
556,35,16,334,0.2726530612244898,8.162099993569427e-05,0.017844363000222074
557,31,44,368,0.3004081632653061,0.00010646000009728596,0.01781281300009141
558,48,42,372,0.3036734693877551,5.7639999795355834e-05,0.017817893000028562
559,26,45,364,0.29714285714285715,9.753999984241091e-05,0.017494202999841946
560,0,26,358,0.2922448979591837,5.4350000027625356e-05,0.017816173000028357
561,28,43,372,0.3036734693877551,0.00010633000010784599,0.017852512999979808
562,19,28,353,0.28816326530612246,3.0810000225756085e-05,0.01797884300003716
563,14,31,352,0.2873469387755102,8.241999967140146e-05,0.017677583000022423
564,1,20,372,0.3036734693877551,8.22699998934695e-05,0.01774763299999904
565,24,34,347,0.283265306122449,5.866999981662957e-05,0.01801837399989381
566,13,7,358,0.2922448979591837,0.00010741999994934304,0.017884583000068233
567,6,10,358,0.2922448979591837,7.340000001931912e-05,0.017976933999761968
568,47,1,368,0.3004081632653061,8.272000013676006e-05,0.017821913000261702
569,14,26,322,0.26285714285714284,5.069999997431296e-05,0.017747563000284572
570,2,48,358,0.2922448979591837,0.00010514999985389295,0.017849193000074592
571,36,33,352,0.2873469387755102,8.82399999682093e-05,0.018060913999761397
572,33,28,333,0.27183673469387754,0.00010174999988521449,0.017511022000235243
573,42,41,358,0.2922448979591837,0.00010440000005473848,0.017638602999795694
574,7,1,364,0.29714285714285715,9.412000008524046e-05,0.018153043999973306
575,26,22,352,0.2873469387755102,0.0001547800002299482,0.01779602300030092
576,31,48,348,0.28408163265306124,0.0001087199998437427,0.017804103000344185
577,24,7,347,0.283265306122449,5.123999972056481e-05,0.017925843000284658
578,24,12,354,0.2889795918367347,7.835099995645578e-05,0.017787392999707663
579,38,33,328,0.2677551020408163,3.891000005751266e-05,0.0178316530000302
580,0,32,373,0.30448979591836733,7.107999999789172e-05,0.01833431400018526
581,48,40,344,0.2808163265306122,0.00014622000026065507,0.018269023999891942
582,15,45,357,0.2914285714285714,7.130999983928632e-05,0.017672283000138123
583,28,13,355,0.2897959183673469,6.748999976480263e-05,0.017517292999855272
584,21,39,316,0.25795918367346937,9.340999986306997e-05,0.017883273000279587
585,28,23,353,0.28816326530612246,9.257000010620686e-05,0.017974232999677042
586,4,8,363,0.2963265306122449,6.673000007140217e-05,0.018049242999950366
587,1,33,340,0.27755102040816326,0.00010413100017103716,0.0179836229999637
588,32,8,373,0.30448979591836733,0.00010152000004381989,0.01803720299994893
589,28,18,381,0.3110204081632653,6.473000030382536e-05,0.017832983000062086
590,45,45,349,0.28489795918367344,1.2540000170702115e-05,0.0179372229999899
591,14,36,356,0.29061224489795917,9.729000021252432e-05,0.01808067399997526
592,8,42,377,0.30775510204081635,5.852000003869762e-05,0.017790242999581096
593,6,28,376,0.3069387755102041,9.57000002017594e-05,0.01779222300001493
594,11,8,334,0.2726530612244898,4.669999998441199e-05,0.017865063000044756
595,24,12,382,0.31183673469387757,9.123999961957452e-05,0.01803213399989545
596,29,5,365,0.2979591836734694,9.001000034913886e-05,0.017779513000277802
597,42,13,373,0.30448979591836733,3.603000004659407e-05,0.017797902999973303
598,18,37,344,0.2808163265306122,9.99500002762943e-05,0.01771715299992138
599,5,17,388,0.31673469387755104,3.580000020519947e-05,0.017901813000207767
600,18,0,342,0.27918367346938777,8.174000004146365e-05,0.017747853999935614
601,16,6,348,0.28408163265306124,0.00010608100001263665,0.01819276300011552
602,22,12,365,0.2979591836734694,7.692999997743755e-05,0.01809493399969142
603,1,26,319,0.26040816326530614,3.642999990915996e-05,0.017951882000033947
604,36,47,360,0.2938775510204082,5.2519999826472485e-05,0.017918732999987697
605,23,13,363,0.2963265306122449,7.593999998789513e-05,0.017883713000173884
606,10,31,345,0.2816326530612245,6.621000011364231e-05,0.017846183000074234
607,45,14,355,0.2897959183673469,2.4449999727949034e-05,0.017853183000170247
608,14,14,358,0.2922448979591837,1.2580000202433439e-05,0.017873492000035185
609,0,37,359,0.29306122448979594,3.1319999834522605e-05,0.017765481999958865
610,46,14,349,0.28489795918367344,9.923000015987782e-05,0.017919443999744544
611,26,31,358,0.2922448979591837,5.4911000006541144e-05,0.01799556300011318
612,38,36,351,0.28653061224489795,4.840000019612489e-05,0.017996303000018088
613,23,15,363,0.2963265306122449,4.5109999973647064e-05,0.017730643000049895
614,41,28,362,0.29551020408163264,7.868000011512777e-05,0.01785070200003247
615,37,20,362,0.29551020408163264,4.028000012112898e-05,0.01762720199985779
616,12,22,327,0.26693877551020406,9.803000011743279e-05,0.017814982999880158
617,30,20,354,0.2889795918367347,4.804999980478897e-05,0.017779923000034614
618,22,44,334,0.2726530612244898,0.00010831000008693081,0.018139113999950496
619,45,24,348,0.28408163265306124,8.268999999927473e-05,0.01809353299995564
620,36,18,346,0.28244897959183674,0.00010032000000137486,0.017452651999974478
621,43,19,371,0.3028571428571429,8.254999966084142e-05,0.017808273000355257
622,0,43,369,0.30122448979591837,0.00010564000012891483,0.018349724000017886
623,47,10,355,0.2897959183673469,6.632000031459029e-05,0.017809843000122783
624,19,47,352,0.2873469387755102,8.001000014701276e-05,0.01758944299990617
625,20,31,354,0.2889795918367347,6.575999987035175e-05,0.018052292999982456
626,18,18,350,0.2857142857142857,1.281000004382804e-05,0.0178552329998638
627,40,30,363,0.2963265306122449,2.080000012938399e-05,0.017639692000102514
628,16,31,332,0.2710204081632653,4.949000003762194e-05,0.017976343000100314
629,1,7,350,0.2857142857142857,0.00011624100034168805,0.017725632000292535
630,42,17,358,0.2922448979591837,6.321000000752974e-05,0.01795284299987543
631,18,26,350,0.2857142857142857,5.401999987952877e-05,0.017889561999709258
632,45,11,377,0.30775510204081635,1.947999999174499e-05,0.017598682999960147
633,35,22,363,0.2963265306122449,2.3950000013428507e-05,0.01796395300016229
634,32,38,354,0.2889795918367347,3.655000000435393e-05,0.01788485299994136
635,44,30,348,0.28408163265306124,7.580000010420918e-05,0.01795500299976993
636,17,31,362,0.29551020408163264,0.00010265099990647286,0.01796362200002477
637,31,26,343,0.28,7.031099994492251e-05,0.0179039620002186
638,7,5,357,0.2914285714285714,4.7059999815246556e-05,0.01773567300006107
639,38,2,356,0.29061224489795917,6.571099993379903e-05,0.0179851919997418
640,39,30,363,0.2963265306122449,5.771999985881848e-05,0.01763003199994273
641,21,48,354,0.2889795918367347,3.569999989849748e-05,0.017871393000405078
642,23,19,325,0.2653061224489796,7.542999992438126e-05,0.017711893000068812
643,8,20,350,0.2857142857142857,0.00011625000024650944,0.017567663000136235
644,27,40,371,0.3028571428571429,8.189000027414295e-05,0.017913962999955402
645,28,8,333,0.27183673469387754,0.0001027399998747569,0.01768812300042555
646,40,42,372,0.3036734693877551,8.481099985147011e-05,0.017867213000045012
647,12,11,349,0.28489795918367344,8.82399999682093e-05,0.017826811999839265
648,14,35,371,0.3028571428571429,8.389999993596575e-05,0.0177160329999424
649,40,17,355,0.2897959183673469,5.775999989054981e-05,0.018045132999759517
650,3,47,359,0.29306122448979594,6.957000005058944e-05,0.017890832999910344
651,18,10,357,0.2914285714285714,8.241999967140146e-05,0.017788463000215415
652,11,41,359,0.29306122448979594,0.00010850999979084008,0.017909462999796233
653,42,16,348,0.28408163265306124,0.00010241000018140767,0.01816589300005944
654,24,17,341,0.2783673469387755,5.8309999985795e-05,0.017980363000333455
655,20,23,361,0.2946938775510204,8.376999994652579e-05,0.01789590299995325
656,18,37,351,0.28653061224489795,0.00011504000030981842,0.01779584199994133
657,8,0,359,0.29306122448979594,4.665100004785927e-05,0.01763827200011292
658,2,28,378,0.30857142857142855,7.29000003047986e-05,0.017917953000051057
659,48,21,394,0.3216326530612245,1.852000013968791e-05,0.017861692999758816
660,10,15,365,0.2979591836734694,0.00010521000012886361,0.01782524200007174
661,2,35,346,0.28244897959183674,4.7869999889371684e-05,0.018112523000127112
662,19,21,368,0.3004081632653061,9.342099974674056e-05,0.01801846199987267
663,42,36,343,0.28,6.91609998284548e-05,0.018125762999716244
664,22,31,345,0.2816326530612245,6.901999995534425e-05,0.017940552000254684
665,16,22,355,0.2897959183673469,8.750999995754682e-05,0.017686383000182104
666,24,43,353,0.28816326530612246,4.73000000056345e-05,0.017928083000242623
667,31,36,362,0.29551020408163264,0.00011167000002387795,0.0176085719999719
668,47,33,350,0.2857142857142857,8.944999990490032e-05,0.018149353000353585
669,44,33,348,0.28408163265306124,9.029100010593538e-05,0.017658872000083647
670,38,21,381,0.3110204081632653,4.355999999461346e-05,0.01820368300013797
671,37,44,359,0.29306122448979594,8.5620000390918e-05,0.01780944299980547
672,45,45,341,0.2783673469387755,1.2419999620760791e-05,0.018332473000100435
673,29,35,368,0.3004081632653061,7.292999998753658e-05,0.017993023000144603
674,39,33,361,0.2946938775510204,8.308999986184062e-05,0.018057503000363795
675,2,33,343,0.28,9.953000017048907e-05,0.018101882999872032
676,48,46,357,0.2914285714285714,8.90199999048491e-05,0.017838452999967558
677,2,12,354,0.2889795918367347,8.310000021083397e-05,0.017729861999669083
678,12,42,371,0.3028571428571429,7.193000010374817e-05,0.01774470200007272
679,37,45,342,0.27918367346938777,8.59100000525359e-05,0.017854403000001184
680,7,0,360,0.2938775510204082,7.232999996631406e-05,0.017968862999623525
681,44,2,351,0.28653061224489795,5.9020000207965495e-05,0.01792057200009367
682,46,41,354,0.2889795918367347,6.52110002192785e-05,0.017666781999650993
683,39,34,335,0.27346938775510204,4.361000037533813e-05,0.018033193000064784
684,15,31,376,0.3069387755102041,3.650999997262261e-05,0.017901923000408715
685,21,25,349,0.28489795918367344,3.422999998292653e-05,0.017877402000067377
686,10,40,355,0.2897959183673469,4.174000014245394e-05,0.017847493000317627
687,18,45,341,0.2783673469387755,8.838999974614126e-05,0.017893452999942383
688,40,36,365,0.2979591836734694,7.733999973424943e-05,0.01770031200021549
689,15,16,316,0.25795918367346937,9.07999997252773e-05,0.017947102999642084
690,31,46,334,0.2726530612244898,6.50699998914206e-05,0.01813379300028828
691,39,9,364,0.29714285714285715,4.448999970918521e-05,0.017882812999687303
692,9,19,363,0.2963265306122449,4.2809999740711646e-05,0.017543893000038224
693,48,21,360,0.2938775510204082,3.9180999920063186e-05,0.017932501999894157
694,6,27,363,0.2963265306122449,5.930999986958341e-05,0.017823572999986936
695,25,43,353,0.28816326530612246,5.269000030239113e-05,0.01834523299976354
696,35,30,375,0.30612244897959184,6.1019999975542305e-05,0.017724762999932864
697,31,44,375,0.30612244897959184,2.7059999865741702e-05,0.01761279199990895
698,0,27,358,0.2922448979591837,6.127000006017624e-05,0.017733712999870477
699,47,27,363,0.2963265306122449,5.870000040886225e-05,0.0178263530001459
700,8,12,349,0.28489795918367344,9.224999985235627e-05,0.017712501999994856
701,20,37,360,0.2938775510204082,9.373000011692056e-05,0.017920183000114775
702,23,33,353,0.28816326530612246,6.933999975444749e-05,0.017650063000019145
703,15,21,342,0.27918367346938777,0.00011455000003479654,0.01792814200007342
704,41,2,372,0.3036734693877551,3.3540000003995374e-05,0.017602902999897196
705,5,35,358,0.2922448979591837,7.262999997692532e-05,0.017830291999871406
706,47,18,363,0.2963265306122449,0.00010851000024558743,0.017429912000352488
707,3,4,345,0.2816326530612245,7.415999971271958e-05,0.01797490299986748
708,42,41,334,0.2726530612244898,0.00010684000017135986,0.017912133000208996
709,9,48,349,0.28489795918367344,7.675000006202026e-05,0.01782219200003965
710,49,31,361,0.2946938775510204,2.248999999210355e-05,0.01785239199989519
711,29,32,363,0.2963265306122449,8.873100023265579e-05,0.01742262200014011
712,7,2,354,0.2889795918367347,6.52100002298539e-05,0.018011661999935313
713,28,34,347,0.283265306122449,7.933999995657359e-05,0.01810000300019965
714,29,5,356,0.29061224489795917,7.727000001978013e-05,0.018066102999910072
715,30,19,345,0.2816326530612245,4.0579999676992884e-05,0.017783052000140742
716,40,34,365,0.2979591836734694,6.158999985927949e-05,0.018083272999774636
717,41,15,352,0.2873469387755102,5.410999983723741e-05,0.01809501299976546
718,46,38,331,0.2702040816326531,0.0001094100002774212,0.017928072000358952
719,27,36,371,0.3028571428571429,8.570099998905789e-05,0.017824382000071637
720,22,11,350,0.2857142857142857,3.69099998351885e-05,0.017666662000010547
721,33,24,353,0.28816326530612246,0.00010489999976925901,0.018003972999849793
722,36,13,373,0.30448979591836733,7.969999978740816e-05,0.017737701999976707
723,39,20,364,0.29714285714285715,0.0001020600002448191,0.017822923000039737
724,17,1,336,0.2742857142857143,3.4390000109851826e-05,0.018003672000304505
725,37,37,358,0.2922448979591837,1.2960000276507344e-05,0.0180050429999028
726,48,40,370,0.3020408163265306,5.181999995329534e-05,0.017918522999934794
727,39,22,342,0.27918367346938777,9.967999994842103e-05,0.0177780620001613
728,8,41,342,0.27918367346938777,8.24300000203948e-05,0.017698851999739418
729,5,32,376,0.3069387755102041,7.724999977654079e-05,0.01793023299978813
730,46,10,356,0.29061224489795917,2.2319999970932258e-05,0.017857811999874684
731,2,15,343,0.28,8.515999979863409e-05,0.0182590029999119
732,5,0,376,0.3069387755102041,6.705100031467737e-05,0.01758188199983124
733,18,1,345,0.2816326530612245,7.667999989280361e-05,0.017740102000061597
734,13,5,356,0.29061224489795917,4.243000012138509e-05,0.017832811999596743
735,45,23,342,0.27918367346938777,6.935000010344083e-05,0.01788487299972985
736,43,3,365,0.2979591836734694,5.545999965761439e-05,0.01785122199999023
737,2,35,350,0.2857142857142857,5.7840999943437055e-05,0.01787376199990831
738,36,21,374,0.3053061224489796,3.316999982416746e-05,0.017751291999957175
739,8,42,360,0.2938775510204082,4.440000020622392e-05,0.017923382999924797
740,21,28,358,0.2922448979591837,5.6880000101955375e-05,0.018089222999606136
741,10,28,353,0.28816326530612246,8.87800001692085e-05,0.017679532000329345
742,3,10,365,0.2979591836734694,4.0359999729844276e-05,0.017674891999831743
743,1,3,354,0.2889795918367347,9.929999987434712e-05,0.017900283000017225
744,44,18,339,0.276734693877551,5.134999992151279e-05,0.01797864300033325
745,12,22,353,0.28816326530612246,9.128099964073044e-05,0.017701402000056987
746,1,42,370,0.3020408163265306,8.011999989321339e-05,0.01768976199991812
747,35,2,361,0.2946938775510204,0.00010268999994877959,0.017774922999706178
748,37,45,353,0.28816326530612246,0.00010619999966365867,0.017898161999710283
749,41,3,320,0.2612244897959184,2.9960000119899632e-05,0.01801224300015747
750,35,36,384,0.313469387755102,9.137999995800783e-05,0.01781427200012331
751,36,37,346,0.28244897959183674,9.428000021216576e-05,0.01790235299995402
752,9,1,370,0.3020408163265306,7.1259999913309e-05,0.017882953000025736
753,13,2,359,0.29306122448979594,8.813000022200868e-05,0.017891141999825777
754,32,48,354,0.2889795918367347,0.00010467000038261176,0.01810028299996702
755,16,35,354,0.2889795918367347,6.908999966981355e-05,0.017784361999929388
756,6,11,396,0.32326530612244897,6.303000009211246e-05,0.017967663000035827
757,1,27,368,0.3004081632653061,8.666999974593637e-05,0.017817011999795795
758,43,20,324,0.26448979591836735,4.145999992033467e-05,0.017694202000257064
