exp,source,target,edges,density,t_dijkstra,t_floyd
61,21,64,3086,0.6234343434343435,0.0004023849996883655,0.13216077600009157
62,86,73,3134,0.6331313131313131,0.00042077499983861344,0.13428642399958335
63,56,70,3113,0.6288888888888889,0.00030112400054349564,0.13360525499956566
64,98,6,3201,0.6466666666666666,0.00024987300002976554,0.13249783999981446
65,30,5,3122,0.6307070707070707,0.0003817150000031688,0.13411278200055676
66,51,30,3143,0.6349494949494949,0.00032606400054646656,0.13196471399987786
67,53,63,3170,0.6404040404040404,0.0003963760000260663,0.13211415499972645
68,71,32,3074,0.621010101010101,6.565100011357572e-05,0.13388074799968308
69,36,1,3084,0.623030303030303,0.00011722100043698447,0.1327314039999692
70,37,53,3124,0.6311111111111111,0.0001013510000120732,0.13181919199996628
71,74,57,3144,0.6351515151515151,0.00033155500022985507,0.13280803399993601
72,91,18,3152,0.6367676767676768,0.00028495400056272047,0.13267581200034329
73,98,37,3180,0.6424242424242425,0.00018863199966290267,0.13338947200008988
74,10,31,3170,0.6404040404040404,0.00032590399951004656,0.13125176399989869
75,44,87,3117,0.6296969696969696,0.00045713599956798134,0.13388725799995882
76,30,16,3226,0.6517171717171717,0.0001270220000151312,0.1328897749999669
77,28,86,3098,0.6258585858585859,0.0004617360000338522,0.133769296000537
78,35,76,3160,0.6383838383838384,0.000520806000167795,0.13326716000028682
79,35,70,3133,0.6329292929292929,0.0004324259998611524,0.1331660779997037
80,19,73,3133,0.6329292929292929,0.0004122460004509776,0.13234996699975454
81,37,68,3105,0.6272727272727273,9.524199958832469e-05,0.13358451399926707
82,14,36,3152,0.6367676767676768,0.00015738199999759672,0.13247409900031926
83,65,56,3129,0.6321212121212121,0.00039392500002577435,0.13393149799958337
84,68,19,3137,0.6337373737373737,5.5900000006658956e-05,0.1328164039996409
85,39,4,3197,0.6458585858585859,0.00019784200048889033,0.13381137600026705
86,23,58,3183,0.6430303030303031,0.00037414400048874086,0.1343209430006027
87,81,37,3151,0.6365656565656566,0.00020877199949609349,0.1334331319994817
88,89,41,3075,0.6212121212121212,0.00034068400054820813,0.1341623210000762
89,61,77,3168,0.64,0.0004138350004723179,0.13319932800004608
90,89,52,3140,0.6343434343434343,0.00021515299977181712,0.13313216699953045
91,45,51,3150,0.6363636363636364,0.00035150400071870536,0.1328316539993466
92,3,47,3173,0.641010101010101,0.0003789550000874442,0.13161028699960298
93,94,95,3149,0.6361616161616162,0.0003101839993178146,0.1330707170000096
94,27,55,3138,0.6339393939393939,0.0003743150000445894,0.1326650310002151
95,68,83,3163,0.638989898989899,0.00043075600024167215,0.1343472019998444
96,69,80,3146,0.6355555555555555,0.00047728600020491285,0.13466568599960738
97,34,30,3124,0.6311111111111111,0.0001816020003388985,0.13335000999995827
98,10,39,3182,0.6428282828282829,0.0002951040005427785,0.13362818299992796
99,29,31,3163,0.638989898989899,0.00017597199985175394,0.13389582599938876
100,56,10,3114,0.6290909090909091,5.116099964652676e-05,0.1338723660001051
101,33,1,3109,0.6280808080808081,0.0002640729999257019,0.13326342900018062
102,8,39,3114,0.6290909090909091,0.0003311240006951266,0.13396892699984164
103,34,63,3135,0.6333333333333333,0.00024754300011409214,0.13378098500015767
104,51,28,3171,0.6406060606060606,0.000349935000485857,0.13251430800028174
105,99,2,3109,0.6280808080808081,0.00023051300013321452,0.13372077399981208
106,64,26,3140,0.6343434343434343,0.00025617299979785457,0.1333454689993232
107,67,63,3160,0.6383838383838384,0.0004490749997785315,0.1322547650006527
108,83,87,3142,0.6347474747474747,0.0003159039997626678,0.13343252999948163
109,83,88,3124,0.6311111111111111,0.0004731760000140639,0.13389533599911374
110,88,78,3155,0.6373737373737374,0.00041903500004991656,0.13386099499984994
111,67,88,3131,0.6325252525252525,0.00023913299992273096,0.13476187700052833
112,18,38,3151,0.6365656565656566,0.0002038530001300387,0.13248843699966528
113,90,44,3145,0.6353535353535353,0.0004145259999859263,0.13367275200016593
114,58,79,3117,0.6296969696969696,0.00025809300041146344,0.13339806899966788
115,15,75,3178,0.642020202020202,0.000211782999940624,0.13451413300026616
116,35,87,3208,0.648080808080808,0.0002850939999916591,0.13392140599989943
117,6,26,3153,0.636969696969697,0.0002910330003942363,0.132642130000022
118,48,56,3191,0.6446464646464647,0.0003606450000006589,0.13332671799980744
119,79,66,3116,0.6294949494949494,0.00010194200058322167,0.13459929400050896
120,38,99,3138,0.6339393939393939,0.0005236460001469823,0.13242680700022902
121,14,4,3103,0.6268686868686869,0.00034454400065442314,0.13483534700026212
122,8,43,3129,0.6321212121212121,0.0004163250005149166,0.13466944500032696
123,79,21,3161,0.6385858585858586,0.00012901099944429006,0.13292108299992833
124,34,63,3187,0.6438383838383839,0.0004294950003895792,0.13309340500018152
125,3,39,3120,0.6303030303030303,0.00018790200010698754,0.13215885299996444
126,80,4,3158,0.637979797979798,0.0003946549995816895,0.13550135600053181
127,40,85,3176,0.6416161616161616,0.0004700959998444887,0.1319664400007241
128,39,36,3168,0.64,0.0003668139997898834,0.1329617130004408
129,87,83,3188,0.6440404040404041,8.062100005190587e-05,0.13415659699967364
130,71,92,3183,0.6430303030303031,0.00023439300002792152,0.1319559499997922
131,56,46,3095,0.6252525252525253,7.43709997550468e-05,0.1328564909999841
132,77,66,3107,0.6276767676767677,0.000383595000130299,0.1326377589994081
133,60,57,3074,0.621010101010101,0.00019624299966380931,0.13272255999982008
134,49,62,3120,0.6303030303030303,0.0003845049996016314,0.1325699369999711
135,17,60,3114,0.6290909090909091,0.0005215169994698954,0.1325197059995844
136,93,87,3142,0.6347474747474747,0.0001825620001909556,0.1319436699996004
137,2,90,3135,0.6333333333333333,0.00029536399961216375,0.13379073299984157
138,70,0,3160,0.6383838383838384,0.0002527430006011855,0.1335444299993469
139,83,46,3153,0.636969696969697,0.00038971499998297077,0.13300514299953647
140,68,43,3115,0.6292929292929293,0.0003470250003374531,0.1328010199995333
141,75,65,3188,0.6440404040404041,0.00041938499998650514,0.13135517199953028
142,78,66,3157,0.6377777777777778,0.00015113199970073765,0.1324912760001098
143,18,9,3172,0.6408080808080808,0.00011757199990825029,0.13253070599967032
144,92,64,3132,0.6327272727272727,0.0004530460000751191,0.13335894699957862
145,23,32,3156,0.6375757575757576,0.00032233399997494416,0.13426157899993996
146,2,72,3078,0.6218181818181818,0.00024791400028334465,0.1328912709996075
147,11,66,3106,0.6274747474747475,0.00019365299976925598,0.13223208199997316
148,35,83,3151,0.6365656565656566,0.00045649599996977486,0.13386678299957566
149,52,48,3134,0.6331313131313131,0.00019437199989624787,0.13252743700013525
150,83,82,3148,0.635959595959596,0.0002854530002878164,0.13351893900016876
151,51,22,3137,0.6337373737373737,0.00025301400000898866,0.13316236399987247
152,74,56,3131,0.6325252525252525,0.0003675050002129865,0.13360147000003053
153,54,18,3105,0.6272727272727273,0.000510636000399245,0.1335920299998179
154,6,12,3166,0.6395959595959596,0.0001355420008621877,0.13336595700002363
155,22,34,3153,0.636969696969697,0.00031360499997390434,0.133194764000109
156,7,36,3104,0.6270707070707071,0.00028263400054129306,0.13249505499970837
157,3,78,3159,0.6381818181818182,0.00046563600062654587,0.13373599099941202
158,72,80,3169,0.6402020202020202,0.0004129349999857368,0.132701988000008
159,13,64,3124,0.6311111111111111,0.00040099600028042914,0.1326358269998309
160,11,84,3109,0.6280808080808081,0.00012673099990934134,0.13246503499976825
161,99,15,3123,0.6309090909090909,0.0003699849994518445,0.13243640499968024
162,52,85,3192,0.6448484848484849,8.82419999470585e-05,0.13223445099993114
163,20,12,3164,0.6391919191919192,0.0003184139995937585,0.1335829689996899
164,38,10,3147,0.6357575757575757,0.00027623299956758274,0.13376105099996494
165,69,5,3140,0.6343434343434343,0.00023283300015464192,0.13327299399952608
166,81,74,3186,0.6436363636363637,0.0004242060003889492,0.1332768849997592
167,18,89,3177,0.6418181818181818,0.0004980769999747281,0.13206955900022876
168,74,2,3146,0.6355555555555555,0.0002879630001189071,0.1323454130006212
169,6,5,3151,0.6365656565656566,0.00021855300019524293,0.13241372299944487
170,38,5,3122,0.6307070707070707,0.00037238499953673454,0.13124412799970742
171,28,25,3129,0.6321212121212121,0.00012288100060686702,0.13370625999959884
172,35,84,3129,0.6321212121212121,0.00041996500021923566,0.13280069899974478
173,10,10,3091,0.6244444444444445,2.919000053225318e-05,0.13385219199972198
174,2,45,3145,0.6353535353535353,0.00030579400026908843,0.13309086199933517
175,47,30,3169,0.6402020202020202,0.00037359500038292026,0.13222667100035324
176,61,91,3194,0.6452525252525253,0.0004926560004605562,0.13192252700082463
177,75,60,3138,0.6339393939393939,0.00010744200062617892,0.13330242400024872
178,59,66,3113,0.6288888888888889,0.0003938649997508037,0.1325305339996703
179,26,16,3172,0.6408080808080808,7.586099945910973e-05,0.1320653080001648
180,9,54,3209,0.6482828282828282,0.0005071060004411265,0.13304250100009085
181,23,23,3176,0.6416161616161616,3.215000015188707e-05,0.13314329199965869
182,41,27,3117,0.6296969696969696,0.00035422499968262855,0.13171773399972153
183,20,7,3152,0.6367676767676768,0.0004615159996319562,0.13248428400038392
184,23,24,3140,0.6343434343434343,0.0004136650004511466,0.1317202529999122
185,56,12,3158,0.637979797979798,0.000134531000185234,0.13302965099956054
186,58,44,3155,0.6373737373737374,0.0004094160003660363,0.13286591799987946
187,13,97,3111,0.6284848484848485,0.0005122460006532492,0.1326980959993307
188,37,96,3103,0.6268686868686869,0.00022902299951965688,0.13201903800018044
189,88,56,3164,0.6391919191919192,0.00018141199961974053,0.1319972080000298
190,32,89,3155,0.6373737373737374,0.0002742930000749766,0.1321125189997474
191,34,8,3170,0.6404040404040404,0.0003865649996441789,0.132417402000101
192,11,64,3125,0.6313131313131313,0.0004241249998813146,0.1322755410001264
193,91,21,3181,0.6426262626262627,0.00013761199988948647,0.1330063990008057
194,9,28,3187,0.6438383838383839,0.00020655200023611542,0.1323609419996501
195,5,74,3127,0.6317171717171717,0.00021463299981405726,0.1327590370001417
196,33,80,3182,0.6428282828282829,0.00027508400035003433,0.13270472599924688
197,83,97,3160,0.6383838383838384,0.00049347599997418,0.13364040800024668
198,6,74,3176,0.6416161616161616,0.00023718300053587882,0.13326108299952466
199,16,68,3168,0.64,0.00010178100001212442,0.13307430999975622
200,19,55,3126,0.6315151515151515,0.000401745000090159,0.13470080099978077
201,97,41,3113,0.6288888888888889,8.222099950216943e-05,0.1327859470002295
202,59,27,3189,0.6442424242424243,0.0002836029998434242,0.132419581999784
203,14,27,3151,0.6365656565656566,0.0001499819991295226,0.13280883700008417
204,84,59,3152,0.6367676767676768,0.00023221300034492742,0.13283856699945318
205,66,46,3135,0.6333333333333333,0.00043050499971286627,0.1324297219998698
206,40,95,3193,0.6450505050505051,0.00028592400030902354,0.1330492699999013
207,61,63,3164,0.6391919191919192,0.00041188500017597107,0.13242491199980577
208,49,43,3108,0.6278787878787879,0.00016395199963881169,0.1331662509992384
209,73,25,3099,0.6260606060606061,0.0002995140002894914,0.13308381000024383
210,48,95,3109,0.6280808080808081,0.0005003159994885209,0.1333847539999624
211,1,63,3133,0.6329292929292929,0.00037562499983323505,0.13285358699977223
212,31,34,3139,0.6341414141414141,0.00033536399951117346,0.13399704200037377
213,97,42,3160,0.6383838383838384,0.0001978230002350756,0.13207331699959468
214,40,68,3133,0.6329292929292929,0.00040557500051363604,0.13385416900018754
215,69,88,3233,0.6531313131313131,0.0001110419998440193,0.13179610299994238
216,83,60,3159,0.6381818181818182,0.000368144999811193,0.13224673900003836
217,78,13,3174,0.6412121212121212,0.0002854040003512637,0.13282020600036049
218,36,93,3188,0.6440404040404041,0.00048654700003680773,0.13263442399966152
219,2,34,3161,0.6385858585858586,0.0005031970003983588,0.13207286600027146
220,52,9,3164,0.6391919191919192,0.00048553600026934873,0.13159825000002456
221,58,10,3153,0.636969696969697,0.00022704299954057205,0.1322429279998687
222,22,33,3120,0.6303030303030303,0.00036170500061416533,0.13167856199925154
223,94,7,3129,0.6321212121212121,0.0004424049993758672,0.13235200100007205
224,7,29,3164,0.6391919191919192,7.435099996655481e-05,0.1330620689996067
225,73,39,3152,0.6367676767676768,0.0002960440006063436,0.13278231500044058
226,30,60,3064,0.618989898989899,0.0002847030000339146,0.1325688530005209
227,49,86,3198,0.6460606060606061,0.0004254060004313942,0.13197101400055544
228,76,34,3102,0.6266666666666667,0.00032431500039820094,0.13263810300031764
229,81,19,3181,0.6426262626262627,0.00013598199984699022,0.132653563000531
230,49,43,3138,0.6339393939393939,0.00043299499975546496,0.13298279799982993
231,29,44,3225,0.6515151515151515,0.0003462349995970726,0.13194047399974806
232,27,78,3152,0.6367676767676768,0.00047573600022587925,0.13389953000023525
233,67,51,3138,0.6339393939393939,0.00019126200004393468,0.1347023389998867
234,11,84,3225,0.6515151515151515,0.0005112770004416234,0.13215317600042908
235,47,41,3172,0.6408080808080808,0.00023692300055699889,0.13338833299985708
236,92,91,3140,0.6343434343434343,0.0004917259993817424,0.13315725900065445
237,14,94,3109,0.6280808080808081,0.000360375000127533,0.1342395329993451
238,0,41,3194,0.6452525252525253,0.00017187200046464568,0.13160652999977174
239,85,41,3134,0.6331313131313131,0.00034559399955469416,0.13266124300025695
240,8,36,3158,0.637979797979798,0.0003173140003127628,0.13354039400019246
241,8,93,3144,0.6351515151515151,0.00048177600001508836,0.13325683099992602
242,50,46,3105,0.6272727272727273,0.00037864399928366765,0.13362160599990602
243,93,56,3172,0.6408080808080808,0.00020099300036235945,0.13392634899992117
244,35,22,3134,0.6331313131313131,0.000511846000335936,0.13328529099999287
245,46,11,3166,0.6395959595959596,0.00011412099956942257,0.13326118100030726
246,87,95,3192,0.6448484848484849,0.0005176770000616671,0.13317878899943025
247,9,59,3201,0.6466666666666666,0.00045505500020226464,0.1330604080003468
248,67,54,3082,0.6226262626262626,0.00017513300008431543,0.132947275999868
249,62,30,3125,0.6313131313131313,0.00034299400067538954,0.13532848700015165
250,36,85,3199,0.6462626262626263,0.0002373630004512961,0.13245545900008437
251,22,97,3084,0.623030303030303,0.000520577000315825,0.13369598499957647
252,79,17,3146,0.6355555555555555,0.00036042499959876295,0.13417797199963388
253,75,38,3154,0.6371717171717172,9.543200030748267e-05,0.13443791499958024
254,72,63,3130,0.6323232323232323,0.00015735200031485874,0.13351155300006212
255,28,41,3140,0.6343434343434343,8.886099931260105e-05,0.13308000699998956
256,64,79,3135,0.6333333333333333,0.00025914299931173446,0.1334930130005887
257,45,34,3142,0.6347474747474747,0.0002971240000988473,0.13316610800029594
258,42,53,3236,0.6537373737373737,0.0003973949997089221,0.13332569999965926
259,13,7,3159,0.6381818181818182,0.0002666329992280225,0.13272199299990461
260,82,43,3152,0.6367676767676768,0.00040370500028075185,0.1324742899996636
261,31,38,3102,0.6266666666666667,0.00016016199970181333,0.13453327499973966
262,23,30,3209,0.6482828282828282,0.0003514950003591366,0.13306112600002962
263,27,3,3164,0.6391919191919192,7.361100051639369e-05,0.13273555300020234
264,42,29,3178,0.642020202020202,0.0003743540000868961,0.13449226499960787
265,85,12,3117,0.6296969696969696,0.00023129300006985432,0.1320463040001414
266,4,83,3149,0.6361616161616162,0.0003126539995719213,0.13289244400039024
267,44,55,3129,0.6321212121212121,0.00041123600021819584,0.13333353999951214
268,26,36,3126,0.6315151515151515,0.0001956429996425868,0.1313906550003594
269,75,71,3165,0.6393939393939394,0.00045585600037156837,0.1321516749994771
270,14,85,3102,0.6266666666666667,0.0004432659998201416,0.13441871299983177
271,33,79,3202,0.6468686868686868,0.0004814359999727458,0.13246247799997946
272,3,4,3181,0.6426262626262627,0.0001626920002308907,0.1332320780002192
273,82,66,3203,0.647070707070707,0.00038945500000409083,0.1326793110001745
274,87,6,3169,0.6402020202020202,0.000250683000558638,0.13359689299977617
275,35,36,3171,0.6406060606060606,0.00018390300010651117,0.1330418160005138
276,3,39,3120,0.6303030303030303,7.460100005118875e-05,0.1328828630003045
277,64,15,3134,0.6331313131313131,0.00013465200026985258,0.13220818500030873
278,72,69,3168,0.64,0.00024286299958475865,0.13192426100067678
279,40,83,3129,0.6321212121212121,0.00048547599999437807,0.1329574049996154
280,71,70,3172,0.6408080808080808,0.00019342199993843678,0.133263708999948
281,74,15,3130,0.6323232323232323,0.00027198399948247243,0.13279282200073794
282,85,6,3070,0.6202020202020202,0.0001073220000762376,0.13381092500003433
283,88,79,3125,0.6313131313131313,0.00045682599920837674,0.1327904319996378
284,14,28,3162,0.6387878787878788,0.0003159139996569138,0.13247056799991697
285,57,93,3148,0.635959595959596,0.0002840839997588773,0.13290120300007402
286,77,72,3124,0.6311111111111111,0.0002506439996068366,0.13270426999952178
287,13,5,3122,0.6307070707070707,0.00021204299991950393,0.13354917200013006
288,64,28,3167,0.6397979797979798,0.0003556140000000596,0.13185697100016114
289,41,75,3131,0.6325252525252525,0.0004496060000747093,0.13330534800024907
290,73,63,3110,0.6282828282828283,0.00026662300024327124,0.13304642500042974
291,85,10,3131,0.6325252525252525,0.0005123660002936958,0.13332005800020852
292,49,35,3160,0.6383838383838384,0.0003641439998318674,0.13289199300015753
293,89,19,3170,0.6404040404040404,0.00013329200010048226,0.13406007799949293
294,80,82,3181,0.6426262626262627,0.00010111099982168525,0.13270500100043137
295,44,25,3115,0.6292929292929293,0.00031646400020690635,0.1351487609999822
296,57,86,3144,0.6351515151515151,0.0002795330001390539,0.13230449499951646
297,39,60,3159,0.6381818181818182,0.00043815500066557433,0.13438849199974356
298,64,25,3199,0.6462626262626263,0.00022955299937166274,0.13310978600020462
299,56,39,3135,0.6333333333333333,0.00018925299991678912,0.13298592299997836
300,84,46,3114,0.6290909090909091,0.00018732300031842897,0.1326666490003845
301,51,23,3123,0.6309090909090909,0.0003164039999319357,0.13261633999991318
302,8,52,3124,0.6311111111111111,0.0003869849997499841,0.13326849799977936
303,96,90,3194,0.6452525252525253,0.00043683600051735993,0.13224225399972056
304,30,36,3122,0.6307070707070707,0.0003212040001017158,0.1339775769993139
305,33,16,3164,0.6391919191919192,0.0002638240002852399,0.13278677099970082
306,57,17,3132,0.6327272727272727,6.814100015617441e-05,0.13301993400000356
307,87,46,3106,0.6274747474747475,0.00042935600049531786,0.13447439199990185
308,69,26,3124,0.6311111111111111,0.0002445030004309956,0.1330614640000931
309,53,64,3173,0.641010101010101,0.000200372000108473,0.13231403600002523
310,67,0,3133,0.6329292929292929,0.00024644299992360175,0.13306149500022002
311,77,44,3097,0.6256565656565657,0.0002186920000895043,0.1324978379998356
312,22,62,3113,0.6288888888888889,0.0004241249998813146,0.13482224700055667
313,27,13,3173,0.641010101010101,0.0004882060002273647,0.1327289800001381
314,5,99,3183,0.6430303030303031,0.00039251499947567936,0.1326193080003577
315,34,95,3160,0.6383838383838384,0.0004929159995299415,0.13327986700005567
316,45,4,3105,0.6272727272727273,0.0004016249995402177,0.13376796400007152
317,65,12,3199,0.6462626262626263,0.000254412999311171,0.13479698599985568
318,60,48,3108,0.6278787878787879,0.00017151300016848836,0.13276939000024868
319,37,95,3109,0.6280808080808081,0.00047828700007812586,0.13236378400051763
320,29,96,3126,0.6315151515151515,0.0004907259999527014,0.13310195499980182
321,31,99,3122,0.6307070707070707,0.000452056000540324,0.13260906699997577
322,56,7,3113,0.6288888888888889,0.00044475600043369923,0.13444338099998276
323,1,38,3119,0.63010101010101,0.0003677550002976204,0.1320142799995665
324,61,20,3138,0.6339393939393939,0.00012658099967666203,0.13313539499995386
325,5,4,3147,0.6357575757575757,0.00030170399986673146,0.13452606200007722
326,68,21,3083,0.6228282828282828,0.00031953400048223557,0.1327008489997752
327,41,94,3149,0.6361616161616162,0.0004976560003342456,0.13282091000019136
328,9,76,3143,0.6349494949494949,0.0004532060002020444,0.13331093600027089
329,59,66,3103,0.6268686868686869,7.29710000086925e-05,0.13335364700014907
330,82,40,3151,0.6365656565656566,0.0005043370001658332,0.13284634100000403
331,69,48,3152,0.6367676767676768,0.0003963250001106644,0.13347637800052325
332,2,87,3154,0.6371717171717172,0.00048288600009982474,0.13201279000077193
333,72,98,3155,0.6373737373737374,0.0003267940001023817,0.13251171600040834
334,38,42,3145,0.6353535353535353,0.0001884319999589934,0.1319963000005373
335,10,72,3162,0.6387878787878788,0.0002507740000510239,0.13454860099955113
336,46,97,3168,0.64,0.0004912459999104613,0.13351282900021033
337,67,91,3073,0.6208080808080808,0.00047901600009936374,0.13307957300003181
338,65,94,3193,0.6450505050505051,0.0001332419997197576,0.13222448200031067
339,50,65,3133,0.6329292929292929,0.0003862249996018363,0.13161714400030178
340,38,92,3189,0.6442424242424243,9.410100028617308e-05,0.1323059430005742
341,53,57,3112,0.6286868686868687,0.00020112300080654677,0.13299817200004327
342,33,78,3161,0.6385858585858586,0.0002905239998653997,0.1319604790005542
343,87,67,3132,0.6327272727272727,0.0004006950002803933,0.13299848199949338
344,57,54,3133,0.6329292929292929,0.0002358229994570138,0.13330190499982564
345,14,44,3140,0.6343434343434343,0.0003174639996359474,0.13245635500061326
346,47,13,3140,0.6343434343434343,0.00027389300066715805,0.13266486700013047
347,41,42,3114,0.6290909090909091,9.2751999545726e-05,0.13185001600049873
348,40,71,3201,0.6466666666666666,0.0002636930003063753,0.13265258699993865
349,0,8,3147,0.6357575757575757,0.00044860599973617354,0.1320918100000199
350,22,43,3191,0.6446464646464647,0.00022784300017519854,0.13209902000016882
351,37,85,3137,0.6337373737373737,0.000434155000220926,0.13332670599993435
352,68,62,3097,0.6256565656565657,0.0005238269995970768,0.13505881699984457
353,82,94,3117,0.6296969696969696,0.00028000400016026106,0.1329947109998102
354,18,77,3100,0.6262626262626263,0.0004327950000515557,0.13253987600000983
355,35,6,3107,0.6276767676767677,0.00014214199927664595,0.13289515899941762
356,23,13,3201,0.6466666666666666,0.0004285259992684587,0.1330653719996917
357,8,10,3075,0.6212121212121212,0.0002730329997575609,0.13277608799944574
358,67,45,3096,0.6254545454545455,0.00036987499970564386,0.13261855600012495
359,79,90,3192,0.6448484848484849,0.0005047459999332204,0.13359183900047356
360,39,3,3173,0.641010101010101,0.00017614199987292523,0.13386627199997747
361,86,15,3154,0.6371717171717172,0.00012807199982489692,0.1336343390003094
362,89,44,3179,0.6422222222222222,0.0003752249995159218,0.13497510500019416
363,46,81,3094,0.6250505050505051,0.00023754300036671339,0.13359949799996684
364,11,59,3209,0.6482828282828282,0.00020426300034159794,0.13403436399948987
365,15,63,3101,0.6264646464646465,0.0005153459997018217,0.13324363399988215
366,38,76,3146,0.6355555555555555,0.0004318350001994986,0.13332152500061056
367,39,71,3158,0.637979797979798,0.0004116850004720618,0.13272936700013815
368,66,27,3189,0.6442424242424243,0.00013855199995305156,0.1324624529997891
369,35,8,3168,0.64,0.00041363499985891394,0.13321061299939174
370,23,90,3101,0.6264646464646465,0.00046186500003386755,0.13306011199983914
371,56,89,3147,0.6357575757575757,0.0004739160003737197,0.13383659099963552
372,51,97,3196,0.6456565656565657,8.713099941815017e-05,0.1321154289998958
373,15,65,3103,0.6268686868686869,0.00023118299941415899,0.13291227999980038
374,79,68,3251,0.6567676767676768,0.00028029399982187897,0.13262354500056972
375,79,56,3139,0.6341414141414141,0.00019903300017176662,0.13310061100037274
376,22,41,3187,0.6438383838383839,8.127100045385305e-05,0.13221432000045752
377,58,52,3171,0.6406060606060606,0.00020375299936858937,0.13340368500030308
