exp,source,target,edges,density,t_dijkstra,t_floyd
377,76,63,2476,0.5002020202020202,0.0001586419994055177,0.13458742100010568
378,88,75,2502,0.5054545454545455,0.00030166499982442474,0.13437959800012322
379,64,1,2545,0.5141414141414141,0.00021370299964473816,0.1330203090001305
380,71,31,2506,0.5062626262626263,0.00020638300065911608,0.1345613500006948
381,53,63,2505,0.5060606060606061,0.0004228160005368409,0.13354113599962147
382,56,72,2496,0.5042424242424243,0.0002457830005369033,0.1345061199999691
383,37,2,2524,0.5098989898989899,0.00021772299987787846,0.13209362599991437
384,83,62,2427,0.4903030303030303,0.0002494230002412223,0.13291589799973735
385,2,3,2513,0.5076767676767677,0.0002124129996445845,0.1330699989994173
386,84,7,2507,0.5064646464646465,0.00034768499972415157,0.13450330900013796
387,47,95,2526,0.5103030303030303,0.0004447660003279452,0.134058181999535
388,67,50,2459,0.49676767676767675,0.0003849360000458546,0.1343037059996277
389,29,32,2538,0.5127272727272727,0.00027641399992717197,0.13445835799939232
390,23,81,2502,0.5054545454545455,0.00043125600041094003,0.13546192099965992
391,84,58,2463,0.49757575757575756,0.00018356199961999664,0.13287309600036679
392,65,55,2481,0.5012121212121212,0.0002836540006683208,0.13432119599929138
393,39,96,2477,0.5004040404040404,0.00021009299962315708,0.13379844799965213
394,75,14,2501,0.5052525252525253,0.00013281100018502912,0.13371361699955742
395,62,80,2550,0.5151515151515151,0.000233812999795191,0.13500216499960516
396,4,21,2554,0.515959595959596,0.00021915300021646544,0.1339723810006035
397,4,1,2441,0.49313131313131314,0.00033298499965894734,0.13366277600016474
398,95,68,2569,0.518989898989899,8.344100024260115e-05,0.1329287859998658
399,82,3,2531,0.5113131313131313,0.00025269399975513807,0.13421395299974392
400,26,23,2457,0.49636363636363634,0.00029740399986621924,0.1341685530005634
401,16,71,2503,0.5056565656565657,0.00033715500012476696,0.13310566800009838
402,61,89,2541,0.5133333333333333,0.0003822349999609287,0.13501783400079148
403,66,44,2524,0.5098989898989899,0.00015532199995504925,0.1345881979996193
404,5,85,2495,0.5040404040404041,0.00038996499915811,0.13388894899981096
405,51,46,2495,0.5040404040404041,0.0003484250000838074,0.13381817800018325
406,17,45,2493,0.5036363636363637,0.00012124200020480203,0.13404792099936458
407,19,27,2509,0.5068686868686869,0.0004398159999254858,0.13397338000049785
408,41,56,2502,0.5054545454545455,0.0003992649999418063,0.1338036369998008
409,55,37,2487,0.5024242424242424,0.0002985339997394476,0.13322585900004924
410,37,57,2470,0.498989898989899,0.0004406059997563716,0.13243654899997637
411,6,88,2468,0.4985858585858586,0.00023717300064163283,0.13398048999988532
412,57,83,2434,0.4917171717171717,0.0003749349998543039,0.13579116399978375
413,68,13,2516,0.5082828282828283,0.00013286200010043103,0.13477387100010674
414,78,31,2487,0.5024242424242424,0.0002755530003923923,0.1328909849999036
415,75,63,2538,0.5127272727272727,0.000352414999724715,0.135036912999567
416,89,38,2478,0.5006060606060606,0.00012963199969817651,0.13375343600000633
417,62,18,2514,0.5078787878787879,0.00022848299977340503,0.1335305029997471
418,32,41,2565,0.5181818181818182,0.0002977640006065485,0.13401138900007936
419,90,53,2530,0.5111111111111111,0.00042578600005072076,0.13384364699959406
420,65,99,2472,0.4993939393939394,0.0004048159999001655,0.13532143700012966
421,83,94,2516,0.5082828282828283,0.0004514359998211148,0.13394461899952148
422,62,89,2519,0.5088888888888888,0.0002280429998791078,0.13375793499926658
423,16,80,2502,0.5054545454545455,0.0003608550005083089,0.13332897899999807
424,94,59,2502,0.5054545454545455,0.00013831199976266362,0.13364224399992963
425,48,27,2501,0.5052525252525253,0.00026878300013777334,0.1330750959996294
426,93,22,2464,0.49777777777777776,0.00041740599954209756,0.13366640399999596
427,17,3,2441,0.49313131313131314,0.00034579400016809814,0.1350152330005585
428,3,58,2483,0.5016161616161616,0.00019755299945245497,0.13347258100020554
429,89,16,2525,0.51010101010101,0.00014322199967864435,0.13461474599989742
430,91,77,2464,0.49777777777777776,0.00019115200029773405,0.13370373399993696
431,25,80,2501,0.5052525252525253,0.0004325560003053397,0.13448449400038953
432,90,68,2550,0.5151515151515151,0.0003341550000186544,0.1337606440001764
433,22,92,2513,0.5076767676767677,0.00019187200086889789,0.13275560100009898
434,77,55,2517,0.5084848484848485,0.00044223599979886785,0.13328357800037338
435,32,39,2469,0.4987878787878788,0.00023792299998603994,0.1341799000001629
436,1,92,2463,0.49757575757575756,0.00021481299972947454,0.1342404710003393
437,88,44,2456,0.49616161616161614,0.0001460920002500643,0.13317803499921865
438,73,13,2486,0.5022222222222222,0.00017052200018952135,0.13482641799964767
439,19,86,2479,0.5008080808080808,0.00043105599979753606,0.1343696120002278
440,61,34,2536,0.5123232323232323,0.0002230829995824024,0.13418420900052297
441,89,93,2582,0.5216161616161616,0.00045994599986443063,0.13342260900026304
442,0,28,2525,0.51010101010101,0.0004062159996465198,0.13406534800014924
443,93,34,2457,0.49636363636363634,0.00016399200012529036,0.13258076700003585
444,81,19,2455,0.49595959595959593,0.0002171930000258726,0.13408000799972797
445,18,68,2514,0.5078787878787879,0.00037519499983318383,0.13280083000063314
446,86,90,2495,0.5040404040404041,0.0003299350000816048,0.13372032299957937
447,21,1,2510,0.5070707070707071,0.00010105099954671459,0.1358555320002779
448,62,79,2528,0.5107070707070707,0.00044690599952446064,0.1338160039995273
449,8,18,2471,0.4991919191919192,0.00023558300017612055,0.1338026940002237
450,91,9,2532,0.5115151515151515,0.00020752300042659044,0.1341862780000156
451,74,49,2482,0.5014141414141414,0.00035797500004264293,0.13402932600001805
452,48,57,2499,0.5048484848484849,0.00027368399969418533,0.13429962900045211
453,42,9,2499,0.5048484848484849,0.00041104599949903786,0.1341948980007146
454,83,69,2471,0.4991919191919192,0.00013124199995218078,0.1333329369999774
455,21,71,2533,0.5117171717171717,0.00042674599990277784,0.13380629400035104
456,8,72,2494,0.5038383838383839,0.00017242200010514352,0.13384979399961594
457,9,70,2494,0.5038383838383839,8.533099935448263e-05,0.13401612500001647
458,35,40,2509,0.5068686868686869,8.078100017883116e-05,0.13308323199998995
459,0,69,2443,0.49353535353535355,0.00037860500015085563,0.13402656499965815
460,62,89,2424,0.4896969696969697,0.00035781499991571764,0.13361275999977806
461,9,63,2528,0.5107070707070707,0.0003524039993862971,0.13195550799991906
462,24,8,2457,0.49636363636363634,0.00038197499998204876,0.13515413200002513
463,25,61,2588,0.5228282828282829,0.0003239050001866417,0.13456043199948908
464,45,76,2547,0.5145454545454545,0.0003655559994513169,0.13488777699967613
465,68,52,2529,0.5109090909090909,0.00027583400060393615,0.133645529000205
466,33,5,2502,0.5054545454545455,0.0003017640001417021,0.13419653799974185
467,29,8,2510,0.5070707070707071,0.0004199559998596669,0.13297590000001946
468,24,92,2486,0.5022222222222222,0.00045512599990615854,0.13355629799934832
469,69,20,2500,0.5050505050505051,0.00031084400052350247,0.1342396780000854
470,22,60,2510,0.5070707070707071,0.0003428249992794008,0.13385019300039858
471,88,88,2554,0.515959595959596,3.266000021540094e-05,0.13225883100039937
472,40,64,2495,0.5040404040404041,0.0002719040003285045,0.13478212499921938
473,15,58,2502,0.5054545454545455,0.0002594030002001091,0.13384502200005954
474,51,45,2501,0.5052525252525253,0.00011657200047920924,0.13447149100011302
475,48,89,2460,0.49696969696969695,0.00019095299921900732,0.134475341000325
476,6,82,2462,0.49737373737373736,0.00017545199989399407,0.1355987360002473
477,13,22,2495,0.5040404040404041,0.00038909500017325627,0.1341425460004757
478,46,52,2497,0.5044444444444445,0.0003805250007644645,0.13305667100030405
479,48,78,2474,0.4997979797979798,0.0003494950005915598,0.13322449299994332
480,4,24,2477,0.5004040404040404,0.00024306300019816263,0.13283564699941053
481,33,5,2500,0.5050505050505051,0.0003243549999751849,0.133935451999605
482,23,70,2495,0.5040404040404041,9.270100053981878e-05,0.13477931400029775
483,13,39,2459,0.49676767676767675,0.00013222199959272984,0.13417902499986667
484,89,31,2484,0.5018181818181818,0.0002204729998993571,0.13266905499949644
485,47,38,2539,0.5129292929292929,0.00025037399973371066,0.13497501600068063
486,46,13,2519,0.5088888888888888,0.00011265200009802356,0.1339437819997329
487,19,84,2491,0.5032323232323233,0.0001798429993868922,0.1340991639999629
488,92,95,2499,0.5048484848484849,0.000440076999439043,0.1344653179994566
489,57,4,2481,0.5012121212121212,0.0002960940000775736,0.133666768000694
490,24,52,2526,0.5103030303030303,0.0002884739997170982,0.13359635699998762
491,4,3,2449,0.49474747474747477,0.00010949100033030845,0.13368698900012532
492,99,53,2497,0.5044444444444445,0.00033784399965952616,0.13453674999982468
493,34,42,2486,0.5022222222222222,0.00026311399960832205,0.13389551099953678
494,48,28,2462,0.49737373737373736,0.0004416859992488753,0.13262217299961776
495,52,80,2526,0.5103030303030303,0.0003571150000425405,0.134231835000719
496,15,33,2491,0.5032323232323233,0.00023979300021892413,0.13473653199980618
497,95,59,2519,0.5088888888888888,0.00031385399961436633,0.13312730999950873
498,24,20,2487,0.5024242424242424,0.00022750300013285596,0.13398890199914604
499,87,20,2507,0.5064646464646465,0.00031473400031245546,0.1342638160003844
500,40,16,2555,0.5161616161616162,0.00040894500034482917,0.13333154300016758
501,35,34,2536,0.5123232323232323,0.00023095300002751173,0.13393056099994283
502,73,85,2463,0.49757575757575756,0.00039755600028001936,0.1344864080001571
503,10,98,2494,0.5038383838383839,0.0002660830004970194,0.1336378469995907
504,22,52,2470,0.498989898989899,0.00029787400035274914,0.13251234100061993
505,21,87,2474,0.4997979797979798,0.00020134199985477608,0.13542281100035325
506,15,45,2522,0.5094949494949494,0.0002828739998221863,0.13490266400003748
507,24,78,2460,0.49696969696969695,0.0003374049992999062,0.13412541300021985
508,40,19,2511,0.5072727272727273,0.00028823399952671025,0.1357937150005455
509,20,54,2491,0.5032323232323233,0.0002652430002854089,0.13353764499970566
510,37,16,2549,0.5149494949494949,0.00022459299998445204,0.13243778000014572
511,3,92,2488,0.5026262626262626,0.00044142599926999537,0.13341948299967044
512,19,79,2478,0.5006060606060606,0.00030760400022700196,0.13544310099950962
513,36,56,2468,0.4985858585858586,0.00046043699967412977,0.13390213899947412
514,91,11,2468,0.4985858585858586,0.00021478300004673656,0.13521666699944035
515,29,74,2538,0.5127272727272727,0.0003382949998922413,0.1326503420004883
516,37,1,2506,0.5062626262626263,0.00021852299960301025,0.13526308800010156
517,68,3,2531,0.5113131313131313,0.00024331300028279657,0.13329260099999374
518,98,10,2524,0.5098989898989899,0.00024008299988054205,0.13409046200013108
519,42,69,2518,0.5086868686868686,0.0003701549994730158,0.1347105200002261
520,97,41,2485,0.502020202020202,0.00026002399954450084,0.13477421999959915
521,48,46,2552,0.5155555555555555,0.0002791739998428966,0.13387414799944963
522,31,68,2501,0.5052525252525253,0.0003232439994462766,0.13430943399998796
523,2,94,2569,0.518989898989899,0.0004019250000055763,0.13413896199926967
524,35,15,2576,0.5204040404040404,0.00022968299981585005,0.13442178500008595
525,85,85,2471,0.4991919191919192,3.204099994036369e-05,0.1340910110002369
526,77,33,2475,0.5,0.0002476130002833088,0.1346203390003211
527,18,89,2517,0.5084848484848485,0.0003466540001682006,0.13412809199962794
528,30,24,2473,0.4995959595959596,0.000192612000319059,0.13468038799965143
529,18,92,2555,0.5161616161616162,0.00011483199978101766,0.13503252299960877
530,76,35,2534,0.5119191919191919,0.00014896199991198955,0.13433046400041349
531,98,91,2457,0.49636363636363634,0.00041421500009164447,0.13452920700001414
532,56,40,2492,0.5034343434343435,0.00013566200050263433,0.13425255299989658
533,8,40,2500,0.5050505050505051,0.0003199639995727921,0.13385884700073802
534,63,52,2489,0.5028282828282828,0.00032398500025010435,0.13467122800011566
535,60,23,2502,0.5054545454545455,0.0003665450003609294,0.13490416100012226
536,94,16,2429,0.4907070707070707,0.00017840199961938197,0.13286943299954146
537,44,90,2514,0.5078787878787879,0.00034287500056962017,0.13607938699988154
538,62,74,2483,0.5016161616161616,0.0004343959999459912,0.13558682999973826
539,89,30,2513,0.5076767676767677,0.00026832299954548944,0.1351337340001919
540,24,44,2557,0.5165656565656566,0.00016139200033649104,0.13389216699943063
541,69,71,2502,0.5054545454545455,0.00032662499961588765,0.13591432399971382
542,22,94,2567,0.5185858585858586,0.0004173859997536056,0.13474951799980772
543,71,16,2469,0.4987878787878788,0.00010372100041422527,0.1343096720001995
544,40,20,2517,0.5084848484848485,0.00025091299994528526,0.13539437700001145
545,33,71,2514,0.5078787878787879,0.00035173499964002986,0.1351220030001059
546,22,41,2532,0.5115151515151515,0.00030050400073378114,0.1353887270006453
547,78,62,2516,0.5082828282828283,0.0003545949994077091,0.1343195419995027
548,2,92,2532,0.5115151515151515,0.00044282599992584437,0.13445313400006853
549,25,15,2534,0.5119191919191919,0.00019869300012942404,0.13371078299951478
550,1,99,2563,0.5177777777777778,0.00045452600079443073,0.13428171099985775
551,61,12,2411,0.48707070707070704,0.0002935639995484962,0.132802611000443
552,51,45,2444,0.49373737373737375,0.0002648540003065136,0.13371479299985367
553,28,91,2452,0.4953535353535354,0.0002342530005989829,0.13469054699999106
554,81,53,2526,0.5103030303030303,0.0004383060004329309,0.13359685199975502
555,0,51,2520,0.509090909090909,0.00014590199953090632,0.13455261499984772
556,51,44,2485,0.502020202020202,0.00018326299959880998,0.1362695870002426
557,13,48,2503,0.5056565656565657,0.00031695399957243353,0.13501244000053703
558,29,52,2538,0.5127272727272727,6.513100015581585e-05,0.13358595099998638
559,43,53,2515,0.5080808080808081,0.00032046399974205997,0.1342311400003382
560,7,1,2516,0.5082828282828283,0.00026114299998880597,0.13334574700002122
561,84,50,2502,0.5054545454545455,0.00018592300057207467,0.1337624429997959
562,15,0,2472,0.4993939393939394,0.00020937299996148795,0.13408180799979164
563,29,46,2531,0.5113131313131313,0.00015346200052590575,0.13432634099990537
564,71,53,2518,0.5086868686868686,0.00041301500004919944,0.13384518400016532
565,79,87,2555,0.5161616161616162,0.00022005299979355186,0.13475869600006263
566,32,25,2474,0.4997979797979798,0.00028282399944146164,0.13455959400016582
567,23,20,2576,0.5204040404040404,0.00020957299966539722,0.13420971899995493
568,31,46,2537,0.5125252525252525,0.00024517299971194007,0.1332991059998676
569,24,59,2434,0.4917171717171717,0.00022842299949843436,0.13346225900022546
570,33,61,2562,0.5175757575757576,0.00040189599985751556,0.1338064330002453
571,60,27,2495,0.5040404040404041,0.00036870600069960346,0.1363146659996346
572,73,68,2449,0.49474747474747477,0.0002893639993999386,0.1343148989999463
573,4,3,2501,0.5052525252525253,0.0002317930002391222,0.13599783300014678
574,37,66,2536,0.5123232323232323,0.00023847299962653778,0.13443177099998138
575,63,44,2485,0.502020202020202,0.0001588320001246757,0.13450273200032825
576,16,28,2524,0.5098989898989899,0.00016593300006206846,0.13411360700047226
577,91,62,2531,0.5113131313131313,0.0003142539999316796,0.1363545170006546
578,38,74,2417,0.48828282828282826,0.0003904859995600418,0.13522733099944162
579,28,26,2466,0.49818181818181817,0.00027244400007475633,0.13522225100041396
580,33,98,2400,0.48484848484848486,0.0003918450001947349,0.13558247600030882
581,55,16,2466,0.49818181818181817,0.00012428199988789856,0.13427212799979316
582,39,5,2486,0.5022222222222222,0.0003015040001628222,0.13444038099987665
583,83,25,2498,0.5046464646464647,0.00024234400007117074,0.13351160799993522
584,63,6,2518,0.5086868686868686,0.00038817500080767786,0.13502646800043294
585,3,99,2459,0.49676767676767675,0.00044112600062362617,0.13486556599946198
586,30,89,2462,0.49737373737373736,0.0004085649998160079,0.1350445790003505
587,80,63,2492,0.5034343434343435,0.00027615399994829204,0.13390221300051053
588,8,25,2532,0.5115151515151515,0.00013473200033331523,0.13486156599992682
589,0,54,2497,0.5044444444444445,0.00023830399914004374,0.1337714009996489
590,2,30,2542,0.5135353535353535,0.00016649200006213505,0.13302042099985556
591,18,76,2516,0.5082828282828283,0.0003476550000414136,0.13416932600011933
592,42,81,2408,0.4864646464646465,0.00015905199961707694,0.1345040500000323
593,18,48,2530,0.5111111111111111,0.00038601500000368105,0.1334213260006436
594,0,53,2539,0.5129292929292929,0.00029241399988677585,0.1345045410007515
595,24,50,2446,0.49414141414141416,0.0002631030001793988,0.13530462100061413
596,86,75,2514,0.5078787878787879,0.00046109699997032294,0.1355524640002841
597,33,23,2489,0.5028282828282828,0.00037637500008713687,0.13397623299988481
598,87,53,2518,0.5086868686868686,0.0002771440003925818,0.13364350799929525
599,10,97,2445,0.49393939393939396,0.00036755500059371116,0.13384308999957284
600,13,41,2529,0.5109090909090909,0.0002776729998004157,0.13345093599946267
601,14,49,2497,0.5044444444444445,0.0001588320001246757,0.1353001810002752
602,21,63,2516,0.5082828282828283,0.00015222199999698205,0.1349978669995835
603,89,32,2453,0.4955555555555556,0.00012924099974043202,0.1336076879997563
604,86,56,2459,0.49676767676767675,0.0002769839993561618,0.13387207100004161
605,14,9,2535,0.5121212121212121,0.00021872300021641422,0.13459066999985225
606,97,46,2505,0.5060606060606061,0.00043168599950149655,0.13505255600011878
607,97,44,2568,0.5187878787878788,0.0003658949999589822,0.13476622300004237
608,42,38,2507,0.5064646464646465,0.0002883039996959269,0.13385544999982812
609,23,49,2565,0.5181818181818182,0.0002723540001170477,0.13561581399972056
610,63,59,2511,0.5072727272727273,0.00031054399914864916,0.13293054800033133
611,38,82,2577,0.5206060606060606,0.0003626449997682357,0.1331017399998018
612,27,85,2443,0.49353535353535355,0.00037221499951556325,0.13537785100015753
613,3,52,2521,0.5092929292929292,0.00020118300017202273,0.13493977500002075
614,14,40,2538,0.5127272727272727,0.0002914340002462268,0.13367319799999677
615,61,56,2499,0.5048484848484849,0.00028593400020326953,0.13522050800020224
616,71,36,2475,0.5,0.0001339919999736594,0.13463945999956195
617,10,63,2470,0.498989898989899,7.900099990365561e-05,0.13375651800015476
618,20,52,2493,0.5036363636363637,0.00030156399952829815,0.13432268599990493
619,41,14,2571,0.5193939393939394,0.00018450300012773369,0.13307805900058156
620,99,22,2498,0.5046464646464647,0.00039667600049142493,0.13444050699945365
621,38,21,2460,0.49696969696969695,0.00022715300019626739,0.13484916200013686
622,95,95,2546,0.5143434343434343,2.6390000130049884e-05,0.13393217000066215
623,43,2,2491,0.5032323232323233,9.705100001156097e-05,0.13463169999977254
624,78,27,2534,0.5119191919191919,0.00014963200010242872,0.13399848100016243
625,83,71,2498,0.5046464646464647,0.0003712050001922762,0.13385573899995507
626,8,84,2486,0.5022222222222222,0.00043137600005138665,0.13480631200036441
627,6,76,2479,0.5008080808080808,0.00017832200046541402,0.13512755600004311
628,74,85,2502,0.5054545454545455,0.0003280549999544746,0.13509741500001837
629,10,41,2581,0.5214141414141414,0.00027417300043452997,0.1342623040000035
630,71,14,2500,0.5050505050505051,0.00018339199959882535,0.13365264599997317
631,96,23,2484,0.5018181818181818,7.006099986028858e-05,0.13388032900002145
632,11,9,2471,0.4991919191919192,0.00018457299938745564,0.13291454599948338
633,95,84,2498,0.5046464646464647,0.0004177860000709188,0.1332695800001602
634,21,16,2582,0.5216161616161616,0.00012055099978169892,0.13500224400013394
635,70,7,2487,0.5024242424242424,0.00042660600047383923,0.13519879599971318
636,22,32,2573,0.5197979797979798,0.00020577200029947562,0.13464868899973226
637,47,86,2566,0.5183838383838384,0.00027244399916526163,0.13334646099974634
638,58,50,2459,0.49676767676767675,0.0003345949999129516,0.13455733699993289
639,52,62,2485,0.502020202020202,0.0002054130000033183,0.13449398599914275
640,44,49,2464,0.49777777777777776,0.00042440600009285845,0.13415623200035043
641,56,11,2550,0.5151515151515151,8.688100024301093e-05,0.13388528799987398
642,80,13,2548,0.5147474747474747,0.00027936399965255987,0.13362424400020245
643,85,76,2516,0.5082828282828283,0.00034800499997800216,0.13441140400027507
644,57,5,2473,0.4995959595959596,0.00031291400046029594,0.13341683099952206
645,14,96,2498,0.5046464646464647,0.0003894359997502761,0.13455657699978474
646,78,10,2479,0.5008080808080808,8.388100013689836e-05,0.13506939400031115
647,19,34,2555,0.5161616161616162,0.000258492999819282,0.1329429050001636
648,50,70,2519,0.5088888888888888,0.00024964400017779553,0.13364757399995142
649,51,6,2495,0.5040404040404041,0.0002965339999718708,0.13558640999963245
650,64,74,2545,0.5141414141414141,0.00017752199983078754,0.13531014700038213
651,55,35,2547,0.5145454545454545,0.00017046300035872264,0.13473532800071553
652,37,78,2467,0.4983838383838384,0.00038230500013014534,0.1336962739997034
653,98,86,2584,0.522020202020202,0.0003131540006506839,0.13348817199948826
654,52,46,2475,0.5,0.00016570200023124926,0.13425521200042567
655,74,38,2543,0.5137373737373737,0.00025437299973418703,0.13560866999978316
656,26,51,2461,0.49717171717171715,0.0003285140001025866,0.13452671599952737
657,87,99,2454,0.49575757575757573,0.00021299299987731501,0.13435446299990872
658,66,46,2483,0.5016161616161616,0.00019039200014958624,0.13385972599917295
659,0,9,2487,0.5024242424242424,0.00023258300007000798,0.13485790999948222
660,38,37,2515,0.5080808080808081,0.0002007829998547095,0.13440202299989323
661,68,93,2526,0.5103030303030303,0.00037284500012901844,0.1333559590002551
662,10,4,2500,0.5050505050505051,0.00013282199961395236,0.13377867399958632
663,40,34,2503,0.5056565656565657,0.00016385199978685705,0.13492014999974344
664,16,64,2539,0.5129292929292929,0.00036587499926099554,0.134203460000208
665,7,4,2559,0.516969696969697,0.0003153550005663419,0.13496289999966393
666,57,99,2461,0.49717171717171715,0.0004992370004401891,0.13338491899958171
667,93,5,2526,0.5103030303030303,0.00022779299979447387,0.13420918100018753
668,88,29,2467,0.4983838383838384,7.273100072779926e-05,0.13534141500076657
669,99,77,2465,0.49797979797979797,0.00044299599994701566,0.13438638299976446
670,85,68,2477,0.5004040404040404,0.0001666430007389863,0.1353856559999258
671,40,48,2501,0.5052525252525253,0.0003225450000172714,0.13421574000039982
672,69,57,2474,0.4997979797979798,0.0002867639996111393,0.1332029360000888
673,0,72,2515,0.5080808080808081,0.0004258859999026754,0.13457893500071805
674,55,93,2554,0.515959595959596,0.0003572749992599711,0.13486234900028649
675,5,67,2523,0.5096969696969696,0.00033513499965920346,0.13310206400001334
676,91,55,2496,0.5042424242424243,0.0001538619999337243,0.1337796839998191
677,77,2,2503,0.5056565656565657,0.0001070910002454184,0.13453263400060678
678,30,43,2473,0.4995959595959596,0.0002834839997376548,0.136238596000112
679,49,64,2573,0.5197979797979798,0.00033966499995585764,0.13486138799999026
680,93,14,2486,0.5022222222222222,0.00022626300051342696,0.13495339900055114
681,83,72,2485,0.502020202020202,0.00022100299975136295,0.13374855300025956
682,47,61,2517,0.5084848484848485,0.00029379399984463817,0.13356752999970922
683,9,47,2534,0.5119191919191919,0.00023382299968943698,0.13376230299945746
684,28,53,2570,0.5191919191919192,0.0004454059999261517,0.1361972249997052
685,88,35,2523,0.5096969696969696,0.00016918300025281496,0.13511407099940698
686,64,38,2438,0.49252525252525253,0.00034851500004151603,0.13382362299944361
687,20,60,2512,0.5074747474747475,0.0003362739998920006,0.13563761800014618
688,3,67,2506,0.5062626262626263,0.00029037400054221507,0.13378247299988288
689,89,13,2518,0.5086868686868686,0.0003232439994462766,0.1335709399991174
690,20,83,2532,0.5115151515151515,0.0004385960000945488,0.1336825009993845
691,54,60,2488,0.5026262626262626,0.0003053339996768045,0.13394161500036716
692,84,94,2478,0.5006060606060606,0.0003866060005748295,0.13355355900057475
693,64,7,2523,0.5096969696969696,0.0003413149997868459,0.134653864000029
694,37,67,2503,0.5056565656565657,0.00030020400026842253,0.13406732600014948
695,0,17,2456,0.49616161616161614,0.00036464500044530723,0.13442348100033996
696,13,53,2512,0.5074747474747475,0.0001811419997466146,0.13504738899973745
697,50,46,2589,0.5230303030303031,0.00013931200010119937,0.13361188999988372
698,87,80,2449,0.49474747474747477,0.00042280500019842293,0.13591918099973554
699,46,43,2535,0.5121212121212121,0.00014632199963671155,0.133918874000301
700,23,98,2496,0.5042424242424243,0.00033143500058940845,0.13461233299949527
701,70,97,2494,0.5038383838383839,0.00045395699999062344,0.13454528100010066
702,15,84,2465,0.49797979797979797,0.00038201500046852743,0.13461050299974886
703,84,18,2536,0.5123232323232323,0.0002291529999638442,0.13456214199959504
704,20,51,2466,0.49818181818181817,0.0002952639997602091,0.13375334000011208
705,60,35,2516,0.5082828282828283,0.00024011300047277473,0.1349395569995977
706,81,15,2508,0.5066666666666667,0.00020948299970768858,0.13487847600026726
707,15,78,2472,0.4993939393939394,0.0003709250004249043,0.13313658199967904
708,51,66,2516,0.5082828282828283,0.00033211400022992166,0.13326997400054097
709,39,41,2483,0.5016161616161616,0.0001022810001813923,0.13535379199947783
710,71,84,2473,0.4995959595959596,0.00039843500053393655,0.1355067649992634
711,41,16,2490,0.503030303030303,0.00011657100003503729,0.13332160399932036
712,51,85,2551,0.5153535353535353,0.0004272860005585244,0.13465411200013477
713,15,4,2539,0.5129292929292929,0.00038822500027890783,0.1332383530007064
714,35,6,2475,0.5,0.00018042299961962271,0.13355074700029945
715,77,49,2486,0.5022222222222222,0.0003278049998698407,0.13376796000011382
716,91,47,2536,0.5123232323232323,0.000306163999994169,0.1354085129996747
717,3,36,2488,0.5026262626262626,5.026100006944034e-05,0.13445113899979333
718,37,14,2488,0.5026262626262626,0.00042189600026176777,0.13388598099936644
719,90,31,2558,0.5167676767676768,0.0002652140001373482,0.13402038300046115
720,93,24,2527,0.5105050505050505,0.000367914999515051,0.1336328669995055
721,56,50,2484,0.5018181818181818,0.0003111139994871337,0.1328819480004313
722,9,11,2464,0.49777777777777776,0.0002739039991865866,0.13338597399979335
723,76,80,2477,0.5004040404040404,0.00035039399972447427,0.13474358300027234
724,85,35,2479,0.5008080808080808,0.0002496530005373643,0.13485650399979932
725,31,40,2463,0.49757575757575756,0.0003098440001849667,0.13449587899958715
726,68,51,2481,0.5012121212121212,0.000374464999367774,0.13369565900029556
727,87,43,2521,0.5092929292929292,0.0004468569995879079,0.13539248100005352
728,77,78,2538,0.5127272727272727,0.00039382599970849697,0.13482737300000736
729,75,47,2491,0.5032323232323233,0.0003166050000800169,0.1336799480004629
730,57,41,2513,0.5076767676767677,0.00014225199993234128,0.13290623800003232
731,29,22,2481,0.5012121212121212,0.00015970200001902413,0.13437715700001718
732,51,15,2479,0.5008080808080808,0.0001219810001202859,0.1335507260000668
733,58,48,2530,0.5111111111111111,0.00029582400020444766,0.13351772500027437
734,25,52,2514,0.5078787878787879,0.00025848399945971323,0.13447194800028228
735,44,92,2531,0.5113131313131313,0.00045556599980045576,0.13394927099943743
736,31,21,2522,0.5094949494949494,0.00014336200001707766,0.1334897839997211
737,62,31,2504,0.5058585858585859,0.00036821499998040963,0.13336990299922036
738,8,13,2519,0.5088888888888888,0.00013878200024919352,0.13614631000018562
739,66,71,2519,0.5088888888888888,0.00016439299997728085,0.13313133900010143
740,36,86,2488,0.5026262626262626,0.00034803500057023484,0.13420074399982695
741,66,0,2506,0.5062626262626263,0.00020750299972860375,0.1346164589995169
742,37,47,2511,0.5072727272727273,0.0004306460004954715,0.13416811299975961
743,6,8,2461,0.49717171717171715,0.0004584460002661217,0.13429760500002885
744,46,55,2517,0.5084848484848485,8.588099990447517e-05,0.13415318300030776
745,92,76,2562,0.5175757575757576,9.154100007435773e-05,0.13433384600011777
746,47,92,2465,0.49797979797979797,0.00021592299981421093,0.1345085270004347
747,45,0,2530,0.5111111111111111,0.00024843299979693256,0.13355991499975062
748,98,56,2469,0.4987878787878788,0.0004096060001756996,0.13352728400059277
749,21,47,2509,0.5068686868686869,6.627100083278492e-05,0.1332902499998454
750,19,18,2490,0.503030303030303,0.00023046299975248985,0.13435790499988798
751,41,90,2485,0.502020202020202,0.0002542329993957537,0.1359950280002522
752,95,71,2469,0.4987878787878788,0.0003704050004671444,0.1338221980004164
753,51,86,2495,0.5040404040404041,0.0003834350000033737,0.13297962700016797
754,30,71,2528,0.5107070707070707,0.00043011599973397097,0.13489152200054377
