exp,source,target,edges,density,t_dijkstra,t_floyd
376,2,30,1233,0.6966101694915254,0.00012689300001511583,0.029882155999985116
377,43,3,1245,0.7033898305084746,0.00023062499985826435,0.029772214000331587
378,35,41,1224,0.6915254237288135,0.0001487930003349902,0.030057088999910775
379,48,55,1248,0.7050847457627119,0.0001705039999251312,0.0299067460000515
380,6,42,1220,0.6892655367231638,0.0001442529996893427,0.03003294800009826
381,37,2,1265,0.7146892655367232,0.00012283300020499155,0.0297672120000243
382,56,3,1207,0.6819209039548022,8.755199996812735e-05,0.0301008900000852
383,59,31,1213,0.6853107344632768,0.00016732399990360136,0.029883283999879495
384,35,31,1236,0.6983050847457627,0.00012795299971912755,0.029929035999884945
385,51,14,1224,0.6915254237288135,0.00014944300028219004,0.03000832799989439
386,30,34,1263,0.7135593220338983,7.261199971253518e-05,0.02973041099994589
387,7,47,1239,0.7,0.00023447600005965796,0.03007593900019856
388,25,9,1208,0.6824858757062147,9.838199957812321e-05,0.03009267900006307
389,52,26,1245,0.7033898305084746,0.00014310400001704693,0.029852484000002733
390,33,40,1267,0.715819209039548,0.00016455300010420615,0.029995376999977452
391,3,55,1234,0.6971751412429379,0.00013459299998430652,0.03002217799985374
392,37,12,1244,0.7028248587570621,0.0001335530000687868,0.02964376899990384
393,19,56,1235,0.6977401129943502,0.00016703400024198345,0.02976496200017209
394,24,9,1242,0.7016949152542373,0.00022910600000614068,0.03000779700005296
395,51,45,1239,0.7,0.0001898139998957049,0.02988596500017593
396,13,56,1209,0.6830508474576271,0.00014342399981615017,0.02998722699976497
397,47,44,1238,0.6994350282485876,0.00019041499990635202,0.030088018999776978
398,41,36,1206,0.6813559322033899,0.00020187400014037848,0.03008992000013677
399,54,35,1226,0.6926553672316385,0.00010084200039273128,0.029990846999680798
400,44,48,1232,0.696045197740113,0.0002363659996262868,0.030114559999674384
401,44,36,1213,0.6853107344632768,0.00015481300033570733,0.029493705999811937
402,29,5,1254,0.7084745762711865,0.00019843399968522135,0.03005839899969942
403,28,9,1248,0.7050847457627119,7.614200012540095e-05,0.029658449000180553
404,51,55,1257,0.7101694915254237,0.00020646499979193322,0.029738330999862228
405,32,17,1243,0.7022598870056497,0.00010260199996992014,0.029993356999966636
406,32,45,1223,0.6909604519774011,8.626199996797368e-05,0.029900945000008505
407,39,44,1272,0.7186440677966102,0.00012991300036446773,0.02962194899964743
408,48,30,1290,0.7288135593220338,0.00015626300000803894,0.02992796599983194
409,9,46,1217,0.6875706214689266,0.0001374130001750018,0.030104228999789484
410,38,43,1216,0.6870056497175141,0.0002296049997312366,0.030172100000072533
411,38,59,1224,0.6915254237288135,0.00021788499998365296,0.029977275999954145
412,12,35,1223,0.6909604519774011,3.941099976145779e-05,0.029899293999733345
413,46,53,1227,0.6932203389830508,0.000248635999923863,0.0301153880000129
414,50,34,1245,0.7033898305084746,0.00012963300014234846,0.030039866999686637
415,19,25,1261,0.7124293785310735,6.340199979604222e-05,0.0298166420002417
416,56,6,1212,0.6847457627118644,0.00013871400005882606,0.030152589000408625
417,56,9,1265,0.7146892655367232,0.00017783400016924134,0.029786901000079524
418,58,36,1219,0.6887005649717514,0.0002065839998977026,0.03005123699995238
419,55,3,1222,0.6903954802259887,0.0001053920000231301,0.029941345000224828
420,58,22,1211,0.6841807909604519,0.0001554739997118304,0.030175440000220988
421,42,17,1237,0.6988700564971752,0.00016713400009393808,0.02999610599999869
422,0,47,1208,0.6824858757062147,0.00019475399994917098,0.029664959000001545
423,1,48,1224,0.6915254237288135,0.00010944199993900838,0.029632407999997668
424,30,56,1246,0.703954802259887,0.00019140399990646983,0.029698820000248816
425,58,43,1212,0.6847457627118644,0.00019466399999146233,0.02968183900020449
426,21,25,1227,0.6932203389830508,5.902199973206734e-05,0.030149808999794914
427,52,49,1237,0.6988700564971752,0.00017334399990431848,0.029842063000160124
428,55,34,1227,0.6932203389830508,0.00016805399991426384,0.029951344999972207
429,4,16,1238,0.6994350282485876,0.0001332229999206902,0.030000136000126076
430,17,3,1240,0.7005649717514124,0.0001499130003139726,0.02984347300025547
431,31,18,1228,0.6937853107344633,0.00024252500043075997,0.029491185000097175
432,12,2,1210,0.6836158192090396,0.0002027739997174649,0.02983947300026557
433,45,50,1233,0.6966101694915254,0.0001999950000026729,0.030244270999901346
434,22,46,1253,0.707909604519774,0.00020215500035192235,0.029940984999939246
435,47,51,1236,0.6983050847457627,7.643099979759427e-05,0.029940424999949755
436,19,21,1254,0.7084745762711865,0.0001368630000797566,0.029856053000003158
437,33,19,1217,0.6875706214689266,7.18819997018727e-05,0.029832031999831088
438,58,16,1224,0.6915254237288135,5.7531000038579805e-05,0.029606627999783086
439,40,29,1232,0.696045197740113,3.8810999740235275e-05,0.029885782000292238
440,49,58,1232,0.696045197740113,0.00011544300014065811,0.02948243300033937
441,58,28,1228,0.6937853107344633,0.00015702400014561135,0.02970151799991072
442,10,29,1227,0.6932203389830508,0.0002170549996662885,0.02998844499961706
443,50,21,1203,0.6796610169491526,0.00011063300007663202,0.029938852999748633
444,45,29,1230,0.6949152542372882,9.875199975795113e-05,0.029883772999710345
445,32,25,1225,0.692090395480226,0.00017732400010572746,0.030213649999950576
446,51,21,1232,0.696045197740113,8.798199996817857e-05,0.029940473999886308
447,29,55,1221,0.6898305084745763,0.0002230049999525363,0.02977465900039533
448,4,25,1236,0.6983050847457627,0.00011493299962239689,0.029954684000131238
449,11,54,1236,0.6983050847457627,0.00011805199983427883,0.029881533000207128
450,39,18,1212,0.6847457627118644,6.616200016651419e-05,0.029923782999958348
451,0,38,1238,0.6994350282485876,4.021099994133692e-05,0.029903473000103986
452,6,56,1235,0.6977401129943502,0.0002005440001084935,0.02973226899985093
453,36,7,1238,0.6994350282485876,0.00018843500038201455,0.029930492999937997
454,24,7,1237,0.6988700564971752,6.492100010291324e-05,0.02975927999978012
455,31,14,1252,0.7073446327683616,7.404200005112216e-05,0.029968224000185728
456,29,46,1213,0.6853107344632768,0.00021818499999426422,0.029852432000097906
457,35,2,1253,0.707909604519774,0.00022757499982617446,0.02978921099975196
458,26,32,1241,0.7011299435028249,0.00016347399969163234,0.03001783500030797
459,11,25,1219,0.6887005649717514,6.788199971197173e-05,0.02995431399995141
460,42,16,1251,0.7067796610169491,3.119100028925459e-05,0.029659837000053813
461,21,20,1249,0.7056497175141243,4.1260999751102645e-05,0.029781499999899097
462,34,5,1248,0.7050847457627119,0.0002123750000464497,0.029837931000201934
463,6,40,1203,0.6796610169491526,4.8380999942310154e-05,0.030128987999887613
464,59,48,1241,0.7011299435028249,0.00013550299991038628,0.02993951400003425
465,55,2,1279,0.7225988700564971,0.00014816400016570697,0.0296997180003018
466,23,42,1247,0.7045197740112994,6.631199994444614e-05,0.02969861800011131
467,51,11,1240,0.7005649717514124,0.00013558299997384893,0.02965233700024328
468,41,19,1229,0.6943502824858757,0.00015974300004018005,0.030095506999714416
469,54,59,1238,0.6994350282485876,0.0001082520002455567,0.02988004100006947
470,51,38,1254,0.7084745762711865,0.00016421400005128817,0.029843340000297758
471,59,52,1213,0.6853107344632768,0.00013485299996318645,0.029816479999681178
472,0,8,1223,0.6909604519774011,0.00022559499984708964,0.02981150899995555
473,56,46,1229,0.6943502824858757,9.818199987421394e-05,0.029879470999730984
474,21,27,1233,0.6966101694915254,0.00022243500006879913,0.029489252000075794
475,46,54,1243,0.7022598870056497,0.00010372299993832712,0.0296798160002254
476,51,32,1246,0.703954802259887,0.00010064199977932731,0.0298541700003625
477,34,9,1213,0.6853107344632768,0.00010622299987517181,0.02987456100026975
478,54,24,1257,0.7101694915254237,0.00010599200004435261,0.029830420000052982
479,8,19,1250,0.7062146892655368,0.0001605930001460365,0.02953459299988026
480,5,9,1227,0.6932203389830508,0.00014226299981601187,0.02994087299975945
481,36,31,1257,0.7101694915254237,0.0001540140001452528,0.029487461999906373
482,0,44,1253,0.707909604519774,0.0002110739997078781,0.029716458000166313
483,31,37,1252,0.7073446327683616,0.00018125399992641178,0.029651295999883587
484,58,28,1255,0.7090395480225988,6.0940999901504256e-05,0.02989710199972251
485,8,32,1215,0.6864406779661016,0.0001783739999154932,0.029676027000277827
486,9,36,1261,0.7124293785310735,0.00014182299992171465,0.029706698000154574
487,41,55,1263,0.7135593220338983,0.0002209950002907135,0.029905210999913834
488,15,7,1181,0.6672316384180791,0.00011148300018248847,0.029794519000006403
489,2,37,1266,0.7152542372881356,0.00010388300006525242,0.029589933999886853
490,37,30,1219,0.6887005649717514,6.489200040959986e-05,0.029453291000208992
491,33,52,1260,0.711864406779661,0.00022015500007910305,0.029637406000347255
492,38,14,1226,0.6926553672316385,7.11109996700543e-05,0.029714328000409296
493,59,19,1243,0.7022598870056497,7.827099989299313e-05,0.029516253000110737
494,11,23,1248,0.7050847457627119,0.00020932500001435983,0.029606874999899446
495,29,7,1216,0.6870056497175141,0.00010504200008654152,0.029949153000416118
496,42,2,1251,0.7067796610169491,0.0001923039999383036,0.029767599000024347
497,49,33,1230,0.6949152542372882,6.689100018775207e-05,0.02945610200004012
498,23,54,1216,0.6870056497175141,0.0001940140000442625,0.029763638000076753
499,20,6,1259,0.7112994350282486,0.00019707400042534573,0.029616674999942916
500,35,42,1250,0.7062146892655368,0.0001895840000543103,0.029920411000148306
501,11,7,1216,0.6870056497175141,0.00021158499976081657,0.029663084999810962
502,21,26,1238,0.6994350282485876,0.00010360299984313315,0.0296271440001874
503,13,26,1197,0.676271186440678,0.00014293300000645104,0.029790938000132883
504,31,42,1200,0.6779661016949152,0.0001704240003164159,0.029584133000298607
505,47,23,1203,0.6796610169491526,9.24320002013701e-05,0.029913921000115806
506,40,56,1181,0.6672316384180791,9.156199985227431e-05,0.02989756099987062
507,29,55,1213,0.6853107344632768,0.00024332600014531636,0.02947413099991536
508,21,31,1255,0.7090395480225988,0.0001547039996694366,0.02971157599995422
509,18,53,1214,0.6858757062146893,0.00019738499986488023,0.029714966000028653
510,41,23,1238,0.6994350282485876,0.00016186399989237543,0.029812028000378632
511,24,45,1199,0.6774011299435029,0.00018409399990559905,0.029866179999771703
512,21,35,1215,0.6864406779661016,0.00014256299982662313,0.029812128999765264
513,30,43,1229,0.6943502824858757,0.00021917499998380663,0.029804319000049873
514,31,52,1258,0.7107344632768362,0.0001989840002352139,0.029374129000188987
515,59,33,1225,0.692090395480226,3.0449999940174166e-05,0.029717896999954974
516,49,18,1239,0.7,0.00014791299963690108,0.029876279999825783
517,44,27,1202,0.6790960451977401,0.00013415299963526195,0.029713425999943865
518,9,54,1256,0.7096045197740113,5.92410001445387e-05,0.029878910000206815
519,47,7,1234,0.6971751412429379,0.0001195029999507824,0.029797618000429793
520,56,32,1244,0.7028248587570621,0.0001639130000512523,0.02976111799989667
521,44,7,1249,0.7056497175141243,0.00024016600036702584,0.02970082599995294
522,59,19,1224,0.6915254237288135,0.00013453299970933585,0.029893360000187386
523,18,26,1277,0.7214689265536723,0.00021360499977163272,0.029802668999764137
524,11,44,1240,0.7005649717514124,0.00018972399993799627,0.02963276499986023
525,3,29,1206,0.6813559322033899,0.00015410399964821409,0.02998978299956434
526,57,20,1239,0.7,6.130099973233882e-05,0.029845199000192224
527,0,15,1230,0.6949152542372882,0.0001085619996956666,0.03003528399995048
528,38,11,1240,0.7005649717514124,0.00011884300010933657,0.029912560999946436
529,37,30,1245,0.7033898305084746,0.00022082499981479486,0.029827558000306453
530,18,42,1251,0.7067796610169491,0.00022715499972036923,0.029889508999985992
531,11,13,1255,0.7090395480225988,5.553199980568024e-05,0.03011622400026681
532,20,6,1233,0.6966101694915254,0.0002010049997807073,0.029661074000159715
533,35,7,1242,0.7016949152542373,0.00024020499995458522,0.029942709999886574
534,15,53,1238,0.6994350282485876,0.0002105149997078115,0.02983474800021213
535,0,47,1246,0.703954802259887,0.00018095399991580052,0.029710495000017545
536,24,36,1231,0.6954802259887005,0.00019419499994910439,0.02997570099978475
537,28,20,1211,0.6841807909604519,0.000167504000273766,0.02993229000003339
538,46,38,1221,0.6898305084745763,0.00014115300018602284,0.030191026000011334
539,49,48,1250,0.7062146892655368,0.00014780299989070045,0.030065532999742572
540,25,52,1217,0.6875706214689266,0.00019237500009694486,0.029864478000035888
541,13,6,1236,0.6983050847457627,0.0002260350001961342,0.030025371999727213
542,43,46,1229,0.6943502824858757,0.00012459299978218041,0.03014496500009045
543,45,40,1195,0.6751412429378532,0.00022361499986800482,0.02991315899998881
544,0,16,1241,0.7011299435028249,3.986100000474835e-05,0.02983623699992677
545,7,14,1240,0.7005649717514124,7.811200021023978e-05,0.029997811000157526
546,35,14,1281,0.7237288135593221,0.00014055299971005297,0.029803887000070972
547,46,42,1217,0.6875706214689266,0.00010075200043502264,0.02993261999972674
548,9,58,1183,0.668361581920904,4.9511000270285876e-05,0.030034972000066773
549,31,2,1217,0.6875706214689266,0.0001757139998517232,0.03000778200021159
550,14,50,1226,0.6926553672316385,0.0002020750002884597,0.029620173000239447
551,27,16,1235,0.6977401129943502,0.00015838299987080973,0.030188606000137952
552,10,32,1226,0.6926553672316385,0.000148044000070513,0.029992061000029935
553,26,18,1255,0.7090395480225988,6.841200001872494e-05,0.0300326420001511
554,41,59,1268,0.7163841807909604,0.00014264299989008578,0.030011692000243784
555,43,51,1246,0.703954802259887,0.00019903399970644386,0.029334907000247767
556,57,25,1237,0.6988700564971752,0.00013146299988875398,0.029828907999672083
557,59,26,1237,0.6988700564971752,9.355200018035248e-05,0.029970921000312956
558,26,34,1225,0.692090395480226,4.274000002624234e-05,0.02982321800027421
559,17,41,1245,0.7033898305084746,0.0001698940000096627,0.02975833499976943
560,59,55,1239,0.7,0.00011722299996108632,0.029951388999961637
561,21,49,1231,0.6954802259887005,0.000242324999817356,0.029937609000171506
562,10,15,1250,0.7062146892655368,7.300200013560243e-05,0.02977198500002487
563,49,5,1243,0.7022598870056497,0.00018884399969465449,0.029759695999928226
564,18,11,1230,0.6949152542372882,9.106200013775378e-05,0.02994380900008764
565,16,14,1227,0.6932203389830508,0.00010448300008647493,0.030167873999744188
566,0,8,1243,0.7022598870056497,0.00024471500000800006,0.029711373999816715
567,7,58,1277,0.7214689265536723,0.0001085629996850912,0.029868537999846012
568,43,56,1174,0.6632768361581921,9.197200006383355e-05,0.030248416000176803
569,3,30,1231,0.6954802259887005,7.62320000831096e-05,0.02996340899971983
570,38,15,1228,0.6937853107344633,7.718200004092068e-05,0.029851867000161292
571,21,18,1238,0.6994350282485876,7.799200011504581e-05,0.03010860299991691
572,33,8,1241,0.7011299435028249,0.0002287550000801275,0.029907988000104524
573,56,21,1208,0.6824858757062147,8.823199959806516e-05,0.029971829999794863
574,4,21,1248,0.7050847457627119,0.00021975500021653716,0.029971759999625647
575,1,50,1214,0.6858757062146893,0.00014389299985850812,0.030039530999601993
576,41,38,1236,0.6983050847457627,0.0002214549999735027,0.02996394899992083
577,14,50,1223,0.6909604519774011,0.00019205400030841702,0.029714784999669064
578,10,48,1205,0.6807909604519774,0.0001912340003400459,0.0297827959998358
579,59,49,1226,0.6926553672316385,0.00019304499983263668,0.030017489999863756
580,52,9,1225,0.692090395480226,0.00012959300011061714,0.029989480000040203
581,41,59,1217,0.6875706214689266,0.00016728399987187004,0.029958690000057686
582,51,26,1251,0.7067796610169491,6.000099983793916e-05,0.029672033000224474
583,26,0,1248,0.7050847457627119,0.0001426740000169957,0.029905867999787006
584,53,56,1235,0.6977401129943502,0.00018133399998987443,0.029758144999959768
585,1,15,1265,0.7146892655367232,5.2691000291815726e-05,0.02988062800022817
586,45,26,1246,0.703954802259887,4.6690999624843244e-05,0.02979881600003864
587,46,26,1217,0.6875706214689266,0.00016775399990365258,0.029878466999889497
588,52,34,1175,0.6638418079096046,0.0002038749998973799,0.030029310999907466
589,55,35,1256,0.7096045197740113,0.00016745399989304133,0.029969507999794587
590,31,1,1266,0.7152542372881356,6.07910001235723e-05,0.029877086999931635
591,45,6,1229,0.6943502824858757,0.00024838499984980444,0.029761293999854388
592,58,38,1245,0.7033898305084746,0.00014172300006976002,0.02978426399977252
593,45,6,1205,0.6807909604519774,0.00012249299970790162,0.029649002000041946
594,0,11,1224,0.6915254237288135,7.133200006137486e-05,0.02985951600021508
595,47,51,1242,0.7016949152542373,0.00017916399974637898,0.029947058000288962
596,39,35,1227,0.6932203389830508,0.00016647400025249226,0.02983877599990592
597,43,35,1255,0.7090395480225988,0.00016997300008370075,0.02971445399998629
598,27,47,1273,0.7192090395480226,0.00021501499986698036,0.029775863999930152
599,21,2,1234,0.6971751412429379,2.829000004567206e-05,0.029764104000150837
600,41,49,1236,0.6983050847457627,0.00021959500008961186,0.02972101300019858
601,56,5,1227,0.6932203389830508,0.0002235050001218042,0.029904297000030056
602,17,54,1207,0.6819209039548022,0.0002376560000811878,0.030022948999885557
603,53,24,1244,0.7028248587570621,0.00017120399979830836,0.029704073000175413
604,50,6,1260,0.711864406779661,0.00020972499987692572,0.029757014000097115
605,29,17,1235,0.6977401129943502,7.134199995562085e-05,0.02971451200028241
606,45,34,1252,0.7073446327683616,0.0001316729999416566,0.029734553000253072
607,22,33,1238,0.6994350282485876,0.0001781940000000759,0.02975800399963191
608,10,50,1270,0.7175141242937854,0.00015176300030361745,0.029885237000144116
609,31,57,1205,0.6807909604519774,4.805099979421357e-05,0.02985792599974957
610,3,14,1248,0.7050847457627119,0.00022291499999482767,0.029899517000103515
611,8,43,1229,0.6943502824858757,5.115100020702812e-05,0.029830766000031872
612,39,15,1194,0.6745762711864407,5.7561000176065136e-05,0.03003056999978071
613,44,24,1245,0.7033898305084746,0.00022680499978378066,0.029562740000073973
614,59,41,1234,0.6971751412429379,9.856199994828785e-05,0.029755985000065266
615,22,49,1211,0.6841807909604519,0.00011472200003481703,0.029989658999966196
616,32,33,1178,0.6655367231638418,0.00020468399998208042,0.029998889000125928
617,48,38,1234,0.6971751412429379,0.00015862300006119767,0.029713562999859278
618,26,34,1243,0.7022598870056497,7.394199974442017e-05,0.029812775000209513
619,18,48,1269,0.7169491525423729,0.00021328499997252948,0.029812385000241193
620,45,49,1212,0.6847457627118644,0.00020841500008828007,0.02987101500002609
621,1,3,1253,0.707909604519774,9.920299999066629e-05,0.029985368000325252
622,36,25,1183,0.668361581920904,0.00012646299956031726,0.030020137999599683
623,41,55,1228,0.6937853107344633,0.0001631639997867751,0.02974100199980967
624,10,18,1206,0.6813559322033899,0.00021631499976138002,0.03003509900008794
625,27,13,1230,0.6949152542372882,7.514200024161255e-05,0.029804214000250795
626,49,2,1238,0.6994350282485876,8.381199995710631e-05,0.02998047700020834
627,12,33,1254,0.7084745762711865,0.00017708399991533952,0.029873454999687965
628,24,42,1224,0.6915254237288135,0.00018484399970475351,0.029904395999892586
629,38,46,1230,0.6949152542372882,0.00010773200028779684,0.02992933699988498
630,36,10,1252,0.7073446327683616,0.0001575739997861092,0.029832493999947474
631,29,2,1256,0.7096045197740113,6.13410002188175e-05,0.029802054000356293
632,25,48,1243,0.7022598870056497,8.461199968223809e-05,0.02971979200037822
633,24,19,1227,0.6932203389830508,7.477100007236004e-05,0.029539718000251014
634,21,48,1239,0.7,0.00010794200034069945,0.029613789999984874
635,28,11,1210,0.6836158192090396,5.900099995415076e-05,0.02973656199992547
636,52,15,1207,0.6819209039548022,0.00013942300029157195,0.029536437999922782
637,25,3,1253,0.707909604519774,4.6241000291047385e-05,0.029875664999963192
638,44,12,1222,0.6903954802259887,0.00021771499996248167,0.0299029560001145
639,12,48,1220,0.6892655367231638,0.0001148430001194356,0.030081460000019433
640,11,4,1236,0.6983050847457627,0.00016204299981836812,0.029721521999817924
641,47,36,1199,0.6774011299435029,0.00020410400020409725,0.02978054400000474
642,42,14,1225,0.692090395480226,0.00012549200027933693,0.029885876000207645
643,49,19,1224,0.6915254237288135,0.00021793399992020568,0.02984791500011852
644,12,15,1253,0.707909604519774,0.0001584430001457804,0.029799983999964752
645,33,5,1213,0.6853107344632768,0.00020104500026718597,0.029925406000074872
646,9,0,1217,0.6875706214689266,0.00015979299996615737,0.029937246999907074
647,38,29,1240,0.7005649717514124,6.399199992301874e-05,0.02989404599975387
648,1,6,1223,0.6909604519774011,0.00018552400024418603,0.029846535000160657
649,6,0,1244,0.7028248587570621,0.00010301200018147938,0.02987753499974133
650,3,47,1243,0.7022598870056497,0.00012720299991997308,0.02950914599978205
651,56,57,1239,0.7,0.00023680499998590676,0.02993350599990663
652,55,29,1218,0.688135593220339,0.00012346299990895204,0.030022088000350777
653,15,52,1240,0.7005649717514124,0.0002299949996995565,0.029762082000161172
654,14,4,1228,0.6937853107344633,0.00016569400031585246,0.029748500999630778
655,17,20,1268,0.7163841807909604,9.931200020218967e-05,0.029699760999847058
656,21,55,1222,0.6903954802259887,0.00015031300017653848,0.029819202999988192
657,17,46,1208,0.6824858757062147,0.00020009499985462753,0.02985902399996121
658,11,24,1226,0.6926553672316385,5.396100004873006e-05,0.02981763400021009
659,36,5,1238,0.6994350282485876,0.0002040849999502825,0.029733451000083733
660,26,31,1229,0.6943502824858757,8.076199992501643e-05,0.02993866600036199
661,19,50,1249,0.7056497175141243,0.00019949400029872777,0.0298238330001368
662,31,36,1252,0.7073446327683616,0.00014122299990049214,0.03011943000001338
663,24,51,1260,0.711864406779661,7.587199979752768e-05,0.02987502400037556
664,51,5,1247,0.7045197740112994,0.0002188149996982247,0.029931135999959224
665,37,13,1249,0.7056497175141243,0.00012038200020469958,0.02982620400007363
666,38,14,1267,0.715819209039548,0.00013831300020683557,0.029472274999989168
667,37,43,1212,0.6847457627118644,0.0001923139998325496,0.029705559999911202
668,5,13,1236,0.6983050847457627,6.463099998654798e-05,0.030006066999703762
669,31,7,1210,0.6836158192090396,0.00016562399969188846,0.029792502999953285
670,31,3,1233,0.6966101694915254,0.0001758640000844025,0.029827072999978554
671,38,36,1240,0.7005649717514124,8.517200012647663e-05,0.029817673000252398
672,13,11,1223,0.6909604519774011,7.45219999771507e-05,0.030040957999972306
673,51,5,1209,0.6830508474576271,4.772100010086433e-05,0.02976648200001364
674,14,49,1271,0.7180790960451977,0.00017257299987250008,0.02979684299998553
675,57,5,1252,0.7073446327683616,0.00023933500006023678,0.029793632999826514
676,4,55,1197,0.676271186440678,8.573200011596782e-05,0.029571798000233684
677,41,26,1216,0.6870056497175141,0.00016909399982978357,0.029825863000041863
678,23,33,1255,0.7090395480225988,0.00014193300012266263,0.029803323000123783
679,1,34,1240,0.7005649717514124,0.00016746399978728732,0.029904823999913788
680,18,4,1252,0.7073446327683616,0.0001981940004043281,0.02948560400000133
681,45,42,1211,0.6841807909604519,0.00019080399988524732,0.029856292999738798
682,20,59,1229,0.6943502824858757,0.000123592999898392,0.02979678099973171
683,46,7,1239,0.7,0.00013987300008011516,0.03007691699986026
684,43,41,1239,0.7,0.0002345859998058586,0.03003881700033162
685,7,48,1209,0.6830508474576271,0.00013898299994252739,0.029977345999668614
686,36,26,1262,0.7129943502824859,8.096100009424845e-05,0.029925995000212424
687,12,17,1228,0.6937853107344633,0.00013301299986778758,0.029853781999918283
688,42,44,1240,0.7005649717514124,0.00021644499975082,0.030094778000147926
689,7,33,1227,0.6932203389830508,0.00015852399974392029,0.02996262500028024
690,12,5,1208,0.6824858757062147,0.00020206499993946636,0.030079468000167253
691,41,58,1228,0.6937853107344633,0.00021358499998314073,0.029886654000165436
692,22,9,1240,0.7005649717514124,0.00021832499987795018,0.029660967999916465
693,5,32,1208,0.6824858757062147,9.624199992686044e-05,0.029822672000136663
694,28,52,1238,0.6994350282485876,0.00016518399979759124,0.02992398400010643
695,46,8,1212,0.6847457627118644,0.00023974599980647326,0.029794511000091006
696,56,10,1260,0.711864406779661,8.447200025329948e-05,0.029872612999952253
697,17,2,1249,0.7056497175141243,7.686200024181744e-05,0.030503877000228385
698,6,2,1221,0.6898305084745763,5.2411000069696456e-05,0.029747461000170006
699,43,55,1224,0.6915254237288135,0.000155803999859927,0.029822152000178903
700,27,22,1215,0.6864406779661016,9.374199999001576e-05,0.02976995100016211
701,16,36,1267,0.715819209039548,4.012099998362828e-05,0.029859033000320778
702,46,15,1261,0.7124293785310735,0.00023841599977458827,0.02944575299989083
703,59,49,1252,0.7073446327683616,9.78620000751107e-05,0.029528684999604593
704,2,13,1248,0.7050847457627119,8.527199997843127e-05,0.029636778000167396
705,13,39,1231,0.6954802259887005,0.00022249499988902244,0.029548795000209793
706,54,4,1243,0.7022598870056497,0.00016274400013571722,0.02982945199983078
707,1,8,1241,0.7011299435028249,4.5621000026585534e-05,0.029430704000333208
708,45,52,1241,0.7011299435028249,0.00011102300004495191,0.029733190000115428
709,1,18,1208,0.6824858757062147,5.841100028192159e-05,0.029214798000339215
710,6,57,1254,0.7084745762711865,0.00010108300011779647,0.029972973999974784
711,36,17,1235,0.6977401129943502,0.00012264299994058092,0.030039515000225947
712,52,46,1273,0.7192090395480226,5.1570999858086e-05,0.029681777999940095
713,50,46,1244,0.7028248587570621,4.947100023855455e-05,0.029879061999963596
714,11,15,1199,0.6774011299435029,0.00012558200023704558,0.02995068399968659
715,31,12,1221,0.6898305084745763,0.00010991299996021553,0.030076075999659224
716,12,51,1246,0.703954802259887,0.00023824600020816433,0.029676406999897154
717,27,22,1210,0.6836158192090396,0.00021288500010996358,0.02997032399980526
718,1,7,1241,0.7011299435028249,0.00013441300006888923,0.029993503999776294
719,46,21,1223,0.6909604519774011,0.00015961400004016468,0.03001844499976869
720,29,20,1216,0.6870056497175141,0.00014482300002782722,0.030011666000063997
721,19,17,1235,0.6977401129943502,4.8270999741362175e-05,0.03001184499998999
722,50,4,1210,0.6836158192090396,9.788200031835004e-05,0.029922862999683275
723,53,53,1225,0.692090395480226,1.740000016070553e-05,0.029838681000001088
724,52,9,1236,0.6983050847457627,5.952099991191062e-05,0.03006870599983813
725,15,39,1262,0.7129943502824859,0.00010263300009683007,0.030001364999861835
726,43,44,1258,0.7107344632768362,0.00016593300006206846,0.029920403999767586
727,50,12,1224,0.6915254237288135,0.00013235300002634176,0.029948292999961268
728,44,41,1246,0.703954802259887,0.00017944399996849825,0.029853521999939403
729,30,15,1204,0.6802259887005649,5.397099994297605e-05,0.030061995999858482
730,56,45,1218,0.688135593220339,0.0002013250000345579,0.0299105320000308
731,17,25,1241,0.7011299435028249,7.560199992440175e-05,0.02974312900005316
732,23,29,1256,0.7096045197740113,6.851200032542692e-05,0.030020504999811237
733,38,4,1244,0.7028248587570621,0.00019585500012908597,0.030008435000127065
734,41,6,1228,0.6937853107344633,0.00021181499960221117,0.02983603100028631
735,4,43,1245,0.7033898305084746,3.0371000320883468e-05,0.029858701000193832
736,9,4,1234,0.6971751412429379,0.00012499300009949366,0.029725308999786648
737,22,59,1255,0.7090395480225988,0.00013742299961450044,0.029785561000153393
738,58,32,1243,0.7022598870056497,0.0001241420000042126,0.029718059000060748
739,59,48,1211,0.6841807909604519,0.00018802400018103071,0.0298694319999413
740,30,32,1240,0.7005649717514124,0.00019957399990744307,0.029884981000122934
741,12,21,1236,0.6983050847457627,0.00015592399995512096,0.029680557000119734
742,13,50,1229,0.6943502824858757,0.0001233630000569974,0.029966293000143196
743,6,38,1205,0.6807909604519774,0.00012768299984600162,0.029794469000080426
744,11,2,1225,0.692090395480226,0.0001442230000066047,0.029985653000039747
745,17,13,1239,0.7,7.011099978626589e-05,0.02998329400043076
746,37,0,1256,0.7096045197740113,0.00010325300036129192,0.02984083000001192
747,13,36,1206,0.6813559322033899,0.00017115399987233104,0.029780738999761525
748,30,59,1242,0.7016949152542373,0.00013736299979427713,0.02985575999991852
749,38,9,1231,0.6954802259887005,0.0002158140000574349,0.029827970000042114
750,27,30,1222,0.6903954802259887,0.00015254300024025724,0.029482152000127826
751,24,54,1238,0.6994350282485876,0.00019706400007635239,0.029907941999681498
752,27,17,1229,0.6943502824858757,8.582200007367646e-05,0.02970537700002751
