exp,source,target,edges,density,t_dijkstra,t_floyd
378,45,39,2347,0.7427215189873417,0.00016939999977694242,0.07034587599991937
379,11,22,2324,0.7354430379746836,0.0002731320000748383,0.07040257500011649
380,67,27,2390,0.7563291139240507,0.000320852000186278,0.07066108600020016
381,30,46,2388,0.7556962025316456,0.00036345199987408705,0.06999003300006734
382,14,11,2385,0.754746835443038,0.00019924100024582003,0.07067699700019148
383,41,18,2354,0.7449367088607595,0.00011134999977002735,0.07016019500042603
384,1,47,2383,0.7541139240506329,0.00015049099965835921,0.07085016800010635
385,45,27,2328,0.7367088607594937,0.00023506100023951149,0.07026327499988838
386,46,54,2353,0.7446202531645569,0.0003200510000169743,0.07014195400006429
387,60,31,2380,0.7531645569620253,0.00029667099988728296,0.07071687699999529
388,73,77,2345,0.7420886075949367,0.0003900920000887709,0.07058131600024353
389,49,27,2368,0.7493670886075949,0.0002594410002529912,0.07012696399988272
390,23,1,2381,0.7534810126582279,8.758000012676348e-05,0.07058777600013855
391,70,70,2328,0.7367088607594937,2.3040000087348744e-05,0.07056558700014648
392,8,8,2336,0.739240506329114,2.4590000066382345e-05,0.07057217700003093
393,35,71,2364,0.7481012658227848,0.0003978220001954469,0.0702704850000373
394,42,65,2356,0.7455696202531645,0.0002138110003215843,0.07016193500021473
395,6,13,2315,0.7325949367088608,0.00026783100020111306,0.0708491469999899
396,5,14,2398,0.7588607594936709,4.0950999846245395e-05,0.070177183999931
397,68,9,2363,0.7477848101265823,0.0003963720000683679,0.07090720800033523
398,52,12,2378,0.7525316455696203,0.0001996709997911239,0.070938538000064
399,28,38,2382,0.7537974683544304,9.447999991607503e-05,0.07127118000016708
400,54,50,2352,0.7443037974683544,0.00033641199979683734,0.07411842200008323
401,78,6,2344,0.7417721518987341,0.0004015819999949599,0.0701796739999736
402,47,66,2353,0.7446202531645569,0.0003737619999810704,0.06991987299988978
403,17,41,2372,0.7506329113924051,6.783999970139121e-05,0.06967170200005057
404,32,52,2356,0.7455696202531645,0.00016274000017801882,0.0704086460000326
405,0,25,2400,0.759493670886076,0.0003169520000483317,0.07033019399978002
406,46,4,2354,0.7449367088607595,0.00027670100007526344,0.07088165800041679
407,59,23,2359,0.7465189873417721,6.66109999656328e-05,0.07036472399977356
408,29,62,2393,0.7572784810126583,0.0002769820002868073,0.07015691400010837
409,24,56,2412,0.7632911392405063,0.00020607099986591493,0.0705441959999007
410,71,4,2291,0.725,0.00032444099997519515,0.07049495499995828
411,14,55,2352,0.7443037974683544,0.0003810819998761872,0.07018198400010078
412,43,42,2297,0.7268987341772152,0.00026114100000995677,0.07025118399997154
413,65,0,2342,0.7411392405063291,4.515000000537839e-05,0.0705336350001744
414,5,38,2343,0.7414556962025316,0.0002991409996866423,0.07001914300008139
415,72,50,2343,0.7414556962025316,0.00032983199980662903,0.06997082299994872
416,20,58,2382,0.7537974683544304,0.00019408100024520536,0.07056069600002957
417,45,57,2350,0.7436708860759493,0.0002602009999463917,0.07064644599995518
418,43,48,2339,0.7401898734177215,0.00015760099995532073,0.07050058600043485
419,46,37,2361,0.7471518987341772,0.00013114000012137694,0.07000388400001611
420,18,19,2339,0.7401898734177215,0.0004017520000161312,0.07077191600001242
421,32,30,2352,0.7443037974683544,0.00013611999975182698,0.07001978299967959
422,2,70,2418,0.7651898734177215,0.00037754200002382277,0.07035981400031233
423,10,44,2380,0.7531645569620253,0.0003611019997151743,0.07051583499969638
424,63,41,2333,0.7382911392405064,0.00013366100029088557,0.07011605299976509
425,25,65,2385,0.754746835443038,0.0003525110000737186,0.0706200060003539
426,15,12,2381,0.7534810126582279,0.00012242000002515852,0.07019768400004978
427,37,1,2385,0.754746835443038,0.0002468510001563118,0.07002246199999718
428,0,40,2359,0.7465189873417721,0.00029242099981274805,0.07017486399990958
429,37,72,2331,0.7376582278481013,0.000240851000398834,0.07048922500007393
430,25,44,2404,0.760759493670886,0.00036173199987388216,0.07016226300038397
431,5,54,2360,0.7468354430379747,0.0003059919999941485,0.07056369500014625
432,49,77,2333,0.7382911392405064,0.0002193010000155482,0.07005962299990642
433,55,57,2382,0.7537974683544304,0.00036833199965258245,0.07011830300007205
434,36,35,2347,0.7427215189873417,0.0002847509999810427,0.07040341499987335
435,73,63,2340,0.740506329113924,0.0003666809998321696,0.07053936599959343
436,31,46,2352,0.7443037974683544,0.0003165910002280725,0.06990480200011007
437,76,59,2336,0.739240506329114,0.0003257319999647734,0.07065933500007304
438,22,23,2376,0.7518987341772152,0.0002525310001146863,0.07038002499984941
439,56,77,2374,0.7512658227848101,0.0004067619997840666,0.07030922400008421
440,10,78,2338,0.7398734177215189,0.00021265099985612324,0.07028904399976454
441,11,6,2411,0.7629746835443038,0.00028107199977966957,0.07003364199999851
442,58,21,2360,0.7468354430379747,0.000290101000246068,0.07073691699997653
443,65,29,2364,0.7481012658227848,0.0002938110001196037,0.07064952600012475
444,61,29,2344,0.7417721518987341,8.777999983067275e-05,0.07049577499992665
445,3,71,2317,0.7332278481012658,0.00036239100018065074,0.07044226500011064
446,79,49,2403,0.7604430379746835,0.0003581719997782784,0.07054839500005983
447,50,0,2361,0.7471518987341772,0.00024252100001831423,0.07007312399991861
448,64,30,2343,0.7414556962025316,0.0002832609998222324,0.07107835799979512
449,10,35,2354,0.7449367088607595,7.428999970215955e-05,0.07047516500006168
450,22,39,2345,0.7420886075949367,0.0001755509997565241,0.07021186399970247
451,16,51,2354,0.7449367088607595,0.0002894419999392994,0.07042462399977012
452,2,61,2357,0.7458860759493671,0.0003689310001391277,0.07012375299973428
453,63,28,2378,0.7525316455696203,0.0001550209999550134,0.07106928699977288
454,41,51,2325,0.7357594936708861,0.00032853099992280477,0.07106712799986781
455,73,51,2384,0.7544303797468355,0.0002477319999343308,0.06989940200037381
456,16,15,2352,0.7443037974683544,0.00011218000008739182,0.07034288500017283
457,62,60,2335,0.7389240506329114,0.000362261999725888,0.07025386299983438
458,22,60,2351,0.7439873417721519,0.00018278099969393224,0.06996846299989556
459,67,17,2374,0.7512658227848101,0.00014337099992189906,0.0705824050000956
460,69,51,2363,0.7477848101265823,0.0003449519999776385,0.070799335999709
461,78,72,2368,0.7493670886075949,0.00021896099997320562,0.07031623400007447
462,29,73,2375,0.7515822784810127,0.00039840199997343007,0.06986425200011581
463,24,20,2327,0.7363924050632912,0.000294861999918794,0.07000289200004772
464,69,27,2359,0.7465189873417721,0.00014479000037681544,0.07043974499993055
465,29,37,2357,0.7458860759493671,0.00013889100000596954,0.07058312499975727
466,14,22,2368,0.7493670886075949,0.0002879009998650872,0.06992439199984801
467,11,0,2349,0.7433544303797468,0.00018349099991610274,0.07064145499998631
468,10,72,2372,0.7506329113924051,0.0004380919999675825,0.07002667200003998
469,50,32,2354,0.7449367088607595,0.0003483720001895563,0.07017867300010039
470,19,52,2357,0.7458860759493671,0.0002069809997919947,0.0701754029996664
471,60,67,2391,0.7566455696202532,0.0002073609998660686,0.07038861399996676
472,32,28,2337,0.7395569620253165,0.0001459300001442898,0.07027776399991126
473,79,72,2382,0.7537974683544304,0.0004106020001017896,0.07035533399994165
474,22,15,2391,0.7566455696202532,0.00012637999998332816,0.07053548500016404
475,55,44,2335,0.7389240506329114,0.0003603620002650132,0.06989630099997157
476,73,19,2392,0.7569620253164557,0.00016266100010398077,0.06992195199973139
477,28,37,2356,0.7455696202531645,0.0003259309996792581,0.07001149200004875
478,45,19,2398,0.7588607594936709,0.0002531309996811615,0.07036010299998452
479,74,22,2351,0.7439873417721519,0.00029305200041562784,0.07018037299985735
480,61,6,2343,0.7414556962025316,0.0004143219998695713,0.07055763400012438
481,79,57,2299,0.7275316455696202,0.0002069809997919947,0.07037103399989064
482,72,36,2376,0.7518987341772152,0.00017447099980927305,0.0706089149998661
483,35,53,2322,0.7348101265822785,0.0003046209999411076,0.07040494400007447
484,28,23,2317,0.7332278481012658,0.00022755100007998408,0.07056242399994517
485,69,57,2362,0.7474683544303797,0.0003620309998950688,0.07046022500026083
486,61,19,2356,0.7455696202531645,0.00024870100014595664,0.07007436200001393
487,26,21,2370,0.75,0.0002621309999994992,0.07054106499981572
488,71,4,2387,0.7553797468354431,0.00035379199971430353,0.07006205200013937
489,65,70,2353,0.7446202531645569,0.00040382199995292467,0.0703803040000821
490,30,42,2370,0.75,0.0003096220002589689,0.07009647199993196
491,60,59,2324,0.7354430379746836,0.0003560109998943517,0.0706936050000877
492,2,21,2392,0.7569620253164557,0.0001373910004076606,0.07022550199963007
493,11,42,2341,0.7408227848101265,0.00018584999997983687,0.06983375099980549
494,1,0,2372,0.7506329113924051,9.178100026474567e-05,0.07033217300022443
495,1,35,2371,0.7503164556962025,0.00016411099977631238,0.06997371199986446
496,21,57,2371,0.7503164556962025,0.00016245100005107815,0.07046419399966908
497,13,56,2358,0.7462025316455696,0.00042470199969102396,0.0700681519997488
498,64,1,2357,0.7458860759493671,3.97000003431458e-05,0.07058781500018085
499,38,29,2415,0.7642405063291139,0.00029700100003537955,0.07015070299985382
500,73,75,2368,0.7493670886075949,0.0002827410003192199,0.07090303599989056
501,56,54,2318,0.7335443037974684,0.0003525619999891205,0.07057798400001047
502,0,61,2370,0.75,0.0003660409997792158,0.07093269599999985
503,71,57,2353,0.7446202531645569,0.0003720320000866195,0.0704115329999695
504,74,68,2363,0.7477848101265823,0.0001990609998756554,0.07049025400010578
505,4,22,2391,0.7566455696202532,0.00020507099998212652,0.07156861899966316
506,74,39,2396,0.7582278481012659,0.00033450199998696917,0.07008306200032166
507,30,51,2315,0.7325949367088608,0.0001549310004520521,0.06992722099994353
508,23,56,2363,0.7477848101265823,0.00033854100001917686,0.06984256100031416
509,23,21,2367,0.7490506329113924,0.00010760999975900631,0.07028839300028267
510,66,32,2366,0.7487341772151899,0.00030974099990999093,0.07053999399977329
511,15,38,2327,0.7363924050632912,0.0002007709999816143,0.07024292300002344
512,15,25,2349,0.7433544303797468,0.00042148200009251013,0.06966756999963764
513,61,17,2368,0.7493670886075949,8.750999995754682e-05,0.06969985099976839
514,65,78,2353,0.7446202531645569,0.0001804610001272522,0.06996315199967285
515,71,15,2349,0.7433544303797468,4.330000001573353e-05,0.06970844000034049
516,1,56,2373,0.7509493670886076,0.000156580999828293,0.07064748399989185
517,50,52,2357,0.7458860759493671,0.0003303309999864723,0.07008455200002572
518,20,6,2363,0.7477848101265823,0.0003631220001807378,0.07020261200023015
519,20,28,2380,0.7531645569620253,0.00022306099981506122,0.07026061199985634
520,1,25,2347,0.7427215189873417,0.00014386100019692094,0.07018525199964643
521,39,36,2369,0.7496835443037975,0.00031238200017469353,0.07008515200004695
522,57,5,2345,0.7420886075949367,0.0003753109999706794,0.0704995239998425
523,8,15,2326,0.7360759493670886,0.00012439100009942194,0.07048872399991524
524,41,78,2351,0.7439873417721519,0.0002344309996260563,0.07020410200038896
525,67,69,2370,0.75,0.0003800720000981528,0.07005257099990558
526,71,43,2328,0.7367088607594937,0.0001487199997427524,0.07026418299983561
527,71,5,2379,0.7528481012658228,0.00019808100023510633,0.07035811299965644
528,67,48,2337,0.7395569620253165,0.0003783510001085233,0.07045208399995317
529,44,77,2375,0.7515822784810127,0.0004040520002490666,0.07042801300030987
530,59,67,2404,0.760759493670886,0.0003901310001310776,0.07030522300010489
531,25,67,2353,0.7446202531645569,0.00033380199965904467,0.07050252299995918
532,1,5,2376,0.7518987341772152,0.00018774099999063765,0.07041528299987476
533,31,30,2352,0.7443037974683544,0.000154240000028949,0.07016166199991858
534,25,27,2371,0.7503164556962025,0.00029976099995110417,0.07033200300020326
535,10,74,2344,0.7417721518987341,0.0004161419997217308,0.07016635199988741
536,48,21,2377,0.7522151898734177,0.00013207100028012064,0.07042177300036201
537,50,45,2385,0.754746835443038,0.0002696910000850039,0.07029609299979711
538,76,9,2395,0.7579113924050633,0.00042291199997634976,0.07041863299991746
539,27,41,2375,0.7515822784810127,0.0003959719997510547,0.07059049400004369
540,0,22,2342,0.7411392405063291,0.0002351909997742041,0.06979455000009693
541,46,44,2357,0.7458860759493671,0.0003308810000817175,0.07050733400001263
542,33,4,2407,0.7617088607594936,0.00027147100036017946,0.07018120199973055
543,19,8,2370,0.75,0.00040475200012224377,0.06970612999975856
544,40,25,2381,0.7534810126582279,0.00014448100000663544,0.07002065100004984
545,20,41,2364,0.7481012658227848,0.0002859609999177337,0.06996322099985264
546,23,73,2340,0.740506329113924,0.00016903100004128646,0.07056784299993524
547,62,39,2339,0.7401898734177215,0.0003413019999243261,0.07044889300004797
548,64,18,2334,0.7386075949367089,5.5160000101750484e-05,0.07046120299992253
549,1,76,2394,0.7575949367088608,0.0001679010001680581,0.07017184200003612
550,36,79,2342,0.7411392405063291,0.0003970920001847844,0.07054541299976336
551,51,47,2354,0.7449367088607595,0.00032618099976389203,0.0701687519999723
552,21,78,2329,0.7370253164556962,0.00038314199991873465,0.07000848100005896
553,10,59,2324,0.7354430379746836,0.00036891200034006033,0.07035509200022716
554,1,31,2359,0.7465189873417721,7.404999996651895e-05,0.07047564300000886
555,31,6,2368,0.7493670886075949,0.00039524100020571495,0.07056852400000935
556,3,35,2360,0.7468354430379747,0.0003265119999014132,0.0704281319999609
557,11,44,2343,0.7414556962025316,0.0001611500001672539,0.07057816400038064
558,0,2,2321,0.734493670886076,0.00019555099970602896,0.06975725999973292
559,24,66,2323,0.735126582278481,0.00021108100008859765,0.07052463299987721
560,36,63,2304,0.7291139240506329,0.0003570119997675647,0.07042919300010908
561,53,65,2374,0.7512658227848101,0.00021422100007839617,0.07035815299968817
562,72,53,2289,0.7243670886075949,0.00015232099985951209,0.07101608499988288
563,26,14,2359,0.7465189873417721,0.00011282000014034566,0.07055494399992313
564,52,45,2388,0.7556962025316456,0.00034916200002044206,0.07024628199997096
565,56,49,2373,0.7509493670886076,0.00029019100020377664,0.07061973400004717
566,51,48,2357,0.7458860759493671,0.00042900200014628354,0.07071472400002676
567,7,42,2341,0.7408227848101265,0.0003602120000323339,0.07128632700005255
568,46,43,2315,0.7325949367088608,0.0003485910001472803,0.07080819500015423
569,16,4,2367,0.7490506329113924,0.00018574100022306084,0.07066849300008471
570,16,17,2346,0.7424050632911392,0.00012229000003571855,0.07094064500006425
571,61,30,2373,0.7509493670886076,0.0002814409999700729,0.07031593200008501
572,23,26,2358,0.7462025316455696,0.0001955610000550223,0.07088057399960235
573,24,28,2386,0.7550632911392405,0.0001697309999144636,0.07090040499997485
574,60,7,2315,0.7325949367088608,0.00022435100026996224,0.07030672199971377
575,62,51,2371,0.7503164556962025,0.00032608200035610935,0.070613233000131
576,23,67,2317,0.7332278481012658,0.0002526910002416116,0.07072861400001784
577,46,21,2375,0.7515822784810127,7.382000012512435e-05,0.07075710400022217
578,62,16,2332,0.7379746835443038,6.746999997631065e-05,0.07072129399966798
579,53,68,2390,0.7563291139240507,0.00010719000010794844,0.07104190599966387
580,13,20,2377,0.7522151898734177,9.464999993724632e-05,0.0707879349997711
581,64,50,2402,0.7601265822784811,0.0003765720002775197,0.07035525199989934
582,46,51,2371,0.7503164556962025,0.00035886199975720956,0.07052900300004694
583,54,54,2373,0.7509493670886076,1.863999978013453e-05,0.07014843099977952
584,23,56,2327,0.7363924050632912,0.0001861809996626107,0.07082685399973343
585,59,72,2412,0.7632911392405063,0.00021390099982454558,0.07077036400005454
586,18,25,2358,0.7462025316455696,0.00042856199979723897,0.0707389740000508
587,34,41,2348,0.7430379746835443,0.0002901410002777993,0.07061274400030015
588,35,29,2348,0.7430379746835443,0.00016064100009316462,0.07027470100001665
589,77,23,2374,0.7512658227848101,0.00017576000027474947,0.07098717500002749
590,49,11,2387,0.7553797468354431,0.00011359000018273946,0.07078994399989824
591,72,29,2352,0.7443037974683544,7.170100025177817e-05,0.07067004300006374
592,62,73,2379,0.7528481012658228,0.0002588510001260147,0.07060483299983389
593,37,62,2364,0.7481012658227848,0.0003666210000119463,0.07071423399975174
594,6,20,2349,0.7433544303797468,9.968100039259298e-05,0.07098698399977366
595,38,61,2337,0.7395569620253165,0.00024020099999688682,0.07053390300006868
596,69,9,2374,0.7512658227848101,0.00041168200004904065,0.07049094200010586
597,18,42,2407,0.7617088607594936,0.00020582100023602834,0.07073654300029375
598,72,31,2336,0.739240506329114,0.0002703809996091877,0.07133719600005861
599,60,55,2383,0.7541139240506329,0.0003647519997684867,0.07092779399999927
600,14,58,2335,0.7389240506329114,0.00020650099986596615,0.07078776400021525
601,56,42,2344,0.7417721518987341,0.00013815000011163647,0.07067369400010648
602,70,2,2338,0.7398734177215189,0.00028097099993829033,0.0706755329997577
603,60,32,2355,0.745253164556962,0.00025201100015692646,0.07111202500027503
604,31,10,2322,0.7348101265822785,6.335000034596305e-05,0.0710137549999672
605,3,47,2381,0.7534810126582279,0.00037735099976998754,0.07037022199983767
606,40,3,2309,0.7306962025316456,3.938000008929521e-05,0.07041533199981131
607,77,44,2339,0.7401898734177215,0.000314791000164405,0.07085784500031878
608,44,18,2355,0.745253164556962,0.00029479099976015277,0.07050485199988543
609,75,10,2303,0.7287974683544304,0.0002459209999869927,0.07065641300005154
610,35,35,2327,0.7363924050632912,2.1520000245800475e-05,0.07100909499968111
611,45,76,2364,0.7481012658227848,0.00010627099982229993,0.07102677399961976
612,13,65,2347,0.7427215189873417,0.00034431099993526004,0.07098861500026032
613,26,17,2363,0.7477848101265823,0.0001737610000418499,0.07094222400019135
614,33,79,2341,0.7408227848101265,0.0002583010000307695,0.07162157699985983
615,47,75,2375,0.7515822784810127,0.0002602009999463917,0.07030986099971415
616,10,47,2348,0.7430379746835443,0.00018290100024387357,0.07065278300024147
617,0,43,2358,0.7462025316455696,0.00029005099986534333,0.07046416299999692
618,31,34,2359,0.7465189873417721,0.0003265109999119886,0.07108116499966854
619,29,2,2384,0.7544303797468355,0.0002587109997875814,0.07017693999978292
620,26,7,2372,0.7506329113924051,0.0003685110000333225,0.07083164399955422
621,44,70,2386,0.7550632911392405,0.00040605100002721883,0.0700485799998205
622,8,41,2357,0.7458860759493671,0.00017412100032743183,0.0698026690001825
623,50,70,2356,0.7455696202531645,0.00039230200036399765,0.07043925100015258
624,15,15,2341,0.7408227848101265,2.5049999749171548e-05,0.07044365199999447
625,77,31,2418,0.7651898734177215,0.0002495809999345511,0.07089791399994283
626,69,21,2399,0.7591772151898735,0.0003015809998032637,0.0697149789998548
627,19,5,2329,0.7370253164556962,7.39010001780116e-05,0.0698386889998801
628,5,34,2340,0.740506329113924,0.0001636109996070445,0.07106958399981522
629,30,16,2407,0.7617088607594936,0.0003322010002193565,0.07052823300000455
630,17,67,2357,0.7458860759493671,0.0002424710000923369,0.07085371399989526
631,71,1,2379,0.7528481012658228,0.00023840099993321928,0.07012682999993558
632,38,69,2330,0.7373417721518988,0.0003780010001719347,0.0701313909999044
633,59,34,2339,0.7401898734177215,0.00028040100005455315,0.06980789899989759
634,78,6,2396,0.7582278481012659,0.00020800100037376978,0.07018038000023807
635,50,72,2357,0.7458860759493671,0.00040144200011127396,0.07012573999963934
636,33,11,2355,0.745253164556962,9.451000005356036e-05,0.06985119899991332
637,61,2,2332,0.7379746835443038,4.850999994232552e-05,0.0697849589996622
638,50,73,2358,0.7462025316455696,0.00038292199997158605,0.07022772999971494
639,66,53,2345,0.7420886075949367,0.0001795809998839104,0.0701127100001031
640,28,72,2358,0.7462025316455696,0.00016501999971296755,0.07004275999997844
641,45,4,2357,0.7458860759493671,0.00041588100020817365,0.07032516199979
642,45,5,2298,0.7272151898734177,0.00018086099998981808,0.07049876100018082
643,76,58,2404,0.760759493670886,0.0003448209999987739,0.070285831000092
644,36,44,2406,0.7613924050632911,0.00023888099985924782,0.07023209099997985
645,3,42,2316,0.7329113924050633,0.00032157199984794715,0.06982187899984638
646,41,60,2362,0.7474683544303797,0.00038180100000317907,0.0703602509997836
647,38,56,2401,0.7598101265822785,0.0003297409998594958,0.07019405100027143
648,5,68,2381,0.7534810126582279,0.0003581420000955404,0.0698571279999669
649,25,51,2406,0.7613924050632911,0.00023894100013421848,0.06967346800001906
650,69,17,2380,0.7531645569620253,0.00030430200013142894,0.06997621899972728
651,54,12,2345,0.7420886075949367,4.661999992094934e-05,0.07001271899980566
652,11,33,2335,0.7389240506329114,0.00014878100000714767,0.07013821999998981
653,1,15,2360,0.7468354430379747,0.00019466100002318854,0.0703891409998505
654,24,4,2325,0.7357594936708861,0.0002002209998863691,0.07026403100007883
655,61,12,2327,0.7363924050632912,0.00022639100006927038,0.06977933799998937
656,63,8,2355,0.745253164556962,0.00026055099988298025,0.0700982399998793
657,75,70,2352,0.7443037974683544,0.0004027009999845177,0.06996071999992637
658,66,58,2355,0.745253164556962,0.00020714099991892,0.07041565100007574
659,19,66,2339,0.7401898734177215,0.00021037099986642716,0.06992963899983806
660,3,51,2325,0.7357594936708861,0.00013751000005868264,0.07038460100011434
661,4,33,2360,0.7468354430379747,0.00033259199972235365,0.07041621099961048
662,62,76,2337,0.7395569620253165,0.0002008309998018376,0.07065400200008298
663,61,33,2436,0.7708860759493671,6.515999984912924e-05,0.07010575999993307
664,22,34,2374,0.7512658227848101,0.0004169620001448493,0.07013875999973607
665,10,9,2351,0.7439873417721519,0.00019609099990702816,0.0699975990000894
666,50,8,2364,0.7481012658227848,0.00041114199984804145,0.0706920419997914
667,72,16,2322,0.7348101265822785,0.00010315999998056213,0.07016562999979215
668,38,22,2385,0.754746835443038,0.0002921509999396221,0.07000033900021663
669,18,4,2334,0.7386075949367089,0.00027371099986339686,0.0700670800001717
670,77,43,2351,0.7439873417721519,0.0003133519999209966,0.07051678100015124
671,12,11,2371,0.7503164556962025,0.0002637809998304874,0.06981513800019457
672,68,1,2326,0.7360759493670886,0.00021423099997264217,0.07071445200017479
673,42,79,2388,0.7556962025316456,0.0003863120000460185,0.06990926899970873
674,8,70,2339,0.7401898734177215,9.01100002010935e-05,0.07074384299994563
675,57,55,2339,0.7401898734177215,0.00019273099997008103,0.07066269200004172
676,36,32,2346,0.7424050632911392,0.0003983720002906921,0.07026398000016343
677,51,44,2365,0.7484177215189873,0.0003453720000834437,0.0701157090002198
678,54,76,2338,0.7398734177215189,0.0002822520000336226,0.07058687100015959
679,39,73,2383,0.7541139240506329,0.0003893420002896164,0.07019898999988072
680,31,76,2344,0.7417721518987341,9.623999994801125e-05,0.07045006199996351
681,66,13,2383,0.7541139240506329,0.00025883099988277536,0.0703817710000294
682,76,26,2311,0.7313291139240506,0.0002759009998953843,0.0699062989997401
683,26,45,2394,0.7575949367088608,0.00013581099983639433,0.07053316099973017
684,73,61,2329,0.7370253164556962,0.0002065909998236748,0.07091461299978619
685,79,33,2351,0.7439873417721519,0.00018583100018076948,0.0701886699998795
686,45,0,2396,0.7582278481012659,9.597999996913131e-05,0.07067531199982113
687,42,0,2349,0.7433544303797468,0.0001056099999914295,0.07132053500026814
688,14,3,2352,0.7443037974683544,0.0001495810001870268,0.07040288999996847
689,64,68,2343,0.7414556962025316,0.000433621999945899,0.06968444800031648
690,48,20,2382,0.7537974683544304,0.00025337099987154943,0.07027203999996345
691,71,34,2353,0.7446202531645569,0.0003135010001642513,0.07028659000025073
692,58,43,2353,0.7446202531645569,5.814099995404831e-05,0.06994794799993542
693,73,44,2391,0.7566455696202532,0.00016737999976612628,0.07031314000005295
694,24,64,2372,0.7506329113924051,0.00013809100028083776,0.06983085799993205
695,75,39,2327,0.7363924050632912,0.0002772709999590006,0.07005644899982144
696,77,53,2358,0.7462025316455696,7.960999982969952e-05,0.07032498099988516
697,40,6,2361,0.7471518987341772,0.0003387920000932354,0.07069433199967534
698,17,49,2335,0.7389240506329114,0.0004293020001568948,0.07045755099989037
699,11,3,2379,0.7528481012658228,0.00041747200020836317,0.0705313710000155
700,49,3,2344,0.7417721518987341,0.0002673610001693305,0.07041452000021309
701,10,2,2365,0.7484177215189873,6.054999994375976e-05,0.07026885000004768
702,59,65,2351,0.7439873417721519,0.00038401200026783044,0.0702439689998755
703,79,67,2368,0.7493670886075949,0.0001874909999060037,0.07096205300013025
704,25,66,2364,0.7481012658227848,7.558999959655921e-05,0.07051458099977026
705,37,36,2321,0.734493670886076,0.00028799099982279586,0.07039160999966043
706,54,70,2392,0.7569620253164557,0.0003926409999621683,0.0702109300000302
707,64,38,2325,0.7357594936708861,0.00017380100007358124,0.06983037800000602
708,40,34,2320,0.7341772151898734,0.0002627310000207217,0.06979603799982215
709,44,29,2317,0.7332278481012658,0.00026187100002061925,0.07022824900013802
710,28,15,2285,0.7231012658227848,4.0890000036597485e-05,0.07057816099995762
711,64,47,2345,0.7420886075949367,0.00021034099972894182,0.07067023099989456
712,65,70,2335,0.7389240506329114,0.0002875109998967673,0.06973197700017408
713,77,12,2332,0.7379746835443038,0.0002766409998002928,0.07037536100006037
714,64,66,2361,0.7471518987341772,0.0002919910002674442,0.07225931799985119
715,55,51,2325,0.7357594936708861,0.00019118099999104743,0.06993051799963723
716,28,49,2354,0.7449367088607595,0.00031232099991029827,0.07058832100028667
717,55,26,2365,0.7484177215189873,0.0003135709998787206,0.07057184099994629
718,38,6,2402,0.7601265822784811,0.00036533100001179264,0.0703946410003482
719,5,31,2338,0.7398734177215189,0.0002654919999258709,0.07053385000017443
720,24,4,2361,0.7471518987341772,0.00017124099986176589,0.07062241099993116
721,37,63,2368,0.7493670886075949,0.0003941620002478885,0.07233825900038937
722,8,57,2379,0.7528481012658228,0.00038810200021544006,0.0704150500000651
723,74,22,2324,0.7354430379746836,0.00024268199967991677,0.07042044999980135
724,63,30,2421,0.7661392405063291,0.00030899100011083647,0.06954224599985537
725,35,40,2317,0.7332278481012658,0.00031692099992142175,0.0696004759997777
726,57,33,2403,0.7604430379746835,0.00017412100032743183,0.06991531699986808
727,60,7,2391,0.7566455696202532,0.0003717110002980917,0.07003625900006227
728,27,20,2365,0.7484177215189873,0.00026956100009556394,0.07034436999992977
729,19,10,2361,0.7471518987341772,0.00021895100007895962,0.0706236309997621
730,29,40,2310,0.7310126582278481,0.00018106099969372735,0.07020209900019836
731,26,71,2345,0.7420886075949367,0.00038634200018350384,0.07023832900040361
732,44,77,2359,0.7465189873417721,0.00039410199997291784,0.07004555899993647
733,4,68,2380,0.7531645569620253,0.00039159100015240256,0.07035516999985703
734,75,38,2373,0.7509493670886076,0.00021192099984546076,0.07098759300015445
735,31,75,2372,0.7506329113924051,0.0004190919999018661,0.07063319100006993
736,52,36,2292,0.7253164556962025,0.0004201209999337152,0.07066457200016885
737,31,33,2319,0.7338607594936709,0.00042240200036758324,0.07123191400023643
738,12,18,2341,0.7408227848101265,0.00011519000008775038,0.06993515799968009
739,25,39,2375,0.7515822784810127,0.0002692510001907067,0.0701198779997867
740,40,29,2379,0.7528481012658228,0.0003337709999868821,0.07090717199980645
741,50,37,2321,0.734493670886076,0.00019054100039284094,0.07229018799989717
742,59,55,2359,0.7465189873417721,0.00014701100008096546,0.07071198099993126
743,57,17,2382,0.7537974683544304,4.346000014265883e-05,0.07036689000005936
744,66,8,2381,0.7534810126582279,0.0001765810002325452,0.07120861299972603
745,4,78,2371,0.7503164556962025,0.00041342199983773753,0.0705287099999623
746,11,61,2364,0.7481012658227848,8.612999999968451e-05,0.07015621899972757
747,15,58,2346,0.7424050632911392,0.00021568100009972113,0.07085142200003247
748,33,56,2379,0.7528481012658228,0.00034474199992473586,0.0704753800000617
749,53,52,2389,0.7560126582278481,0.000366362000022491,0.06990908700026921
750,62,34,2352,0.7443037974683544,0.0002662609999788401,0.06997404799994911
751,71,36,2389,0.7560126582278481,0.0001481099998272839,0.0702000589999443
752,59,23,2387,0.7553797468354431,0.00023930099996505305,0.07028640899989114
753,40,26,2378,0.7525316455696203,0.0002936609998869244,0.07084806200009552
754,24,53,2359,0.7465189873417721,0.0002169710000998748,0.07048177000024225
755,50,61,2336,0.739240506329114,0.00034122199986086343,0.07025159899967548
