exp,source,target,edges,density,t_dijkstra,t_floyd
367,1,4,33,0.7333333333333333,1.395000003867608e-05,0.00019252099991717841
368,3,1,34,0.7555555555555555,1.4830000054644188e-05,0.00018953099993268552
369,1,8,40,0.8888888888888888,1.6540000160603086e-05,0.0001842909998686082
370,2,1,34,0.7555555555555555,9.331000001111533e-06,0.0001911310000650701
371,2,0,37,0.8222222222222222,1.2850000075559365e-05,0.0001809010000215494
372,6,7,31,0.6888888888888889,9.69999996414117e-06,0.00018741100006991473
373,9,2,36,0.8,6.519999942611321e-06,0.00019643100017674442
374,0,7,33,0.7333333333333333,1.2200999890410458e-05,0.00019781100013460673
375,9,2,32,0.7111111111111111,1.4830000054644188e-05,0.00019288199996481126
376,7,3,33,0.7333333333333333,8.000000207175617e-06,0.00019033099988519098
377,8,7,34,0.7555555555555555,1.1679999943225994e-05,0.00019130099985886773
378,0,7,34,0.7555555555555555,1.1200000017197453e-05,0.0001892010000119626
379,3,4,34,0.7555555555555555,6.5100000483653275e-06,0.00019010100004379638
380,0,5,30,0.6666666666666666,1.0610000117594609e-05,0.00018545100010669557
381,0,1,33,0.7333333333333333,7.749999895168003e-06,0.00018834100001186016
382,0,3,27,0.6,1.2650000144276419e-05,0.00019648100010272174
383,5,9,28,0.6222222222222222,8.959999831859022e-06,0.00019674100008160167
384,6,2,39,0.8666666666666667,9.399999953529914e-06,0.00018657200007510255
385,3,0,32,0.7111111111111111,1.1170000107085798e-05,0.0001914309998483077
386,2,4,37,0.8222222222222222,6.22000015937374e-06,0.00018758099986371235
387,5,8,36,0.8,1.5000000075815478e-05,0.00019050099990636227
388,3,2,36,0.8,1.1690999826896586e-05,0.00018366099993727403
389,3,7,36,0.8,6.629999916185625e-06,0.00018485099985809939
390,8,4,33,0.7333333333333333,1.498999995419581e-05,0.0001904309999645193
391,3,0,32,0.7111111111111111,9.59999988481286e-06,0.00018685099985304987
392,5,2,33,0.7333333333333333,1.485000007050985e-05,0.00019116199996460637
393,2,8,28,0.6222222222222222,1.2900000001536682e-05,0.00018906099990090297
394,6,8,35,0.7777777777777778,1.3789999911750783e-05,0.00018378099980509432
395,9,9,29,0.6444444444444445,3.429999878790113e-06,0.00018819100000655453
396,4,9,28,0.6222222222222222,9.28999997995561e-06,0.00020083100002921128
397,8,7,36,0.8,1.4220000139175681e-05,0.00018282099995303724
398,8,9,34,0.7555555555555555,7.72999987930234e-06,0.0001872610000646091
399,6,6,33,0.7333333333333333,3.4500001220294507e-06,0.0001926410000123724
400,7,4,30,0.6666666666666666,1.3821000038660713e-05,0.000185000999863405
401,3,6,35,0.7777777777777778,1.1599999879763345e-05,0.00019523099990692572
402,6,0,37,0.8222222222222222,1.1960000165345264e-05,0.00018641099995875265
403,3,4,34,0.7555555555555555,1.2250000054336851e-05,0.00018800099996951758
404,0,4,37,0.8222222222222222,1.2249999826963176e-05,0.0001909110001179215
405,2,0,35,0.7777777777777778,1.060099998539954e-05,0.00018316099999537983
406,5,6,40,0.8888888888888888,1.4990000181569485e-05,0.00018935100001726823
407,0,1,32,0.7111111111111111,6.440000106522348e-06,0.00019095099992227915
408,7,1,32,0.7111111111111111,1.0969999948429177e-05,0.0001878309999483463
409,4,1,35,0.7777777777777778,7.759999789413996e-06,0.00018133100002160063
410,5,7,33,0.7333333333333333,1.2440000091373804e-05,0.00019013099995390803
411,6,4,33,0.7333333333333333,1.4070000133870053e-05,0.00018933100000140257
412,9,2,38,0.8444444444444444,1.2620000006791088e-05,0.00018359099999543105
413,3,9,32,0.7111111111111111,9.689999842521502e-06,0.00018836100002772582
414,3,3,30,0.6666666666666666,3.35000004270114e-06,0.00019973100006609457
415,4,9,36,0.8,1.4839999948890181e-05,0.0001885310000488971
416,1,1,33,0.7333333333333333,3.240000069126836e-06,0.00019521099989106006
417,8,5,33,0.7333333333333333,6.4000000747910235e-06,0.00018548100001680723
418,8,9,36,0.8,8.259999958681874e-06,0.0001908609999645705
419,3,9,30,0.6666666666666666,1.211999983752321e-05,0.00018465100015419011
420,7,9,34,0.7555555555555555,1.4599999985875911e-05,0.00018328099986320012
421,7,7,38,0.8444444444444444,3.3599999369471334e-06,0.00018897099994319433
422,7,3,36,0.8,8.630000138509786e-06,0.0001843909999479365
423,5,6,32,0.7111111111111111,1.3900000112698763e-05,0.00018591100001685845
424,1,2,35,0.7777777777777778,8.069999921644921e-06,0.00019123099991702475
425,7,6,36,0.8,1.4630000123361242e-05,0.0001829010000164999
426,8,7,34,0.7555555555555555,9.170999874186236e-06,0.00019176099999640428
427,4,1,33,0.7333333333333333,7.84000008025032e-06,0.00018933100000140257
428,9,5,31,0.6888888888888889,1.4640000017607235e-05,0.0001968409999335563
429,3,0,34,0.7555555555555555,1.1640000138868345e-05,0.00018249100003231433
430,6,5,35,0.7777777777777778,1.2089999927411554e-05,0.00019168099993294163
431,6,3,33,0.7333333333333333,1.3830000170855783e-05,0.00018828199995368777
432,5,7,32,0.7111111111111111,8.579999985158793e-06,0.000195400999928097
433,4,2,34,0.7555555555555555,6.100000064179767e-06,0.00018850099991141178
434,8,2,33,0.7333333333333333,1.2929999911648338e-05,0.0001948510000602255
435,8,3,31,0.6888888888888889,9.610000006432529e-06,0.00019344199995430245
436,2,8,36,0.8,1.0299999985363684e-05,0.00018712100018092315
437,4,5,36,0.8,1.1840000070151291e-05,0.00018510099994273332
438,4,4,35,0.7777777777777778,3.3099997835961403e-06,0.0001854409999850759
439,3,1,38,0.8444444444444444,1.3220000028013601e-05,0.00019034199999623524
440,5,0,35,0.7777777777777778,7.800000048518996e-06,0.00019227099983254448
441,8,7,26,0.5777777777777777,9.489999911238556e-06,0.00019366099991202645
442,1,3,36,0.8,1.522999991721008e-05,0.00017900100010592723
443,2,3,38,0.8444444444444444,1.5760999986014212e-05,0.0001809109999157954
444,4,2,37,0.8222222222222222,1.2061000006724498e-05,0.0001806710001801548
445,1,8,35,0.7777777777777778,1.2729999980365392e-05,0.00018619100001160405
446,5,8,35,0.7777777777777778,1.1869999980262946e-05,0.00018901099997492565
447,1,2,33,0.7333333333333333,6.15000021753076e-06,0.0001855509999586502
448,2,6,29,0.6444444444444445,9.300000101575279e-06,0.00018673099998522957
449,9,2,36,0.8,1.4899999996487168e-05,0.00018104100013260904
450,2,5,35,0.7777777777777778,1.0069999916595407e-05,0.00019408100001783168
451,8,4,32,0.7111111111111111,1.4319999991130317e-05,0.00018545100010669557
452,7,6,33,0.7333333333333333,1.2060000017299899e-05,0.0001866610000433866
453,7,0,35,0.7777777777777778,1.492000001235283e-05,0.00019511200002853002
454,0,6,34,0.7555555555555555,6.399999847417348e-06,0.0001892610000595596
455,4,6,30,0.6666666666666666,1.167000004898e-05,0.00019194099991182156
456,1,6,29,0.6444444444444445,1.240000005964248e-05,0.00018891099989559734
457,3,9,35,0.7777777777777778,1.2340000012045493e-05,0.00017679100005807413
458,5,8,29,0.6444444444444445,1.1459999996077386e-05,0.00020036099999742873
459,1,4,34,0.7555555555555555,1.5179999991232762e-05,0.00018790099989018927
460,1,2,38,0.8444444444444444,6.970000185901881e-06,0.0001851609999903303
461,4,8,33,0.7333333333333333,1.3869999975213432e-05,0.00019864199998664844
462,7,2,31,0.6888888888888889,9.540000064589549e-06,0.00019100100007563015
463,5,8,28,0.6222222222222222,1.4010000086273067e-05,0.00019108099991171912
464,4,8,34,0.7555555555555555,8.900000011635711e-06,0.00018530100010138995
465,0,3,37,0.8222222222222222,1.5491000112888287e-05,0.00018825100005415152
466,6,9,33,0.7333333333333333,5.93999993725447e-06,0.00019174099998053862
467,1,2,35,0.7777777777777778,6.6200000219396316e-06,0.00018989099999089376
468,5,0,32,0.7111111111111111,1.0480000128154643e-05,0.00018718100000114646
469,6,5,33,0.7333333333333333,1.378000001750479e-05,0.00019222099990656716
470,3,7,37,0.8222222222222222,1.232099998560443e-05,0.00018894100003308267
471,5,9,28,0.6222222222222222,7.2899999850051245e-06,0.00019245099997533544
472,8,8,33,0.7333333333333333,3.4500001220294507e-06,0.00018656099996405828
473,7,1,32,0.7111111111111111,1.2270000070202514e-05,0.00018783100017571996
474,0,6,32,0.7111111111111111,1.5321000091716996e-05,0.00018814100008057721
475,1,0,33,0.7333333333333333,1.0520000159885967e-05,0.00018722100003287778
476,1,9,36,0.8,9.820000059335143e-06,0.00019223100002818683
477,4,3,37,0.8222222222222222,1.4449999980570283e-05,0.00018606100002216408
478,1,9,34,0.7555555555555555,9.760000011738157e-06,0.000188921000017217
479,5,1,28,0.6222222222222222,9.330000011686934e-06,0.00019320100000186358
480,3,3,31,0.6888888888888889,3.3200001325894846e-06,0.00019262099999650673
481,6,4,35,0.7777777777777778,1.2089999927411554e-05,0.00018952100003843952
482,6,9,30,0.6666666666666666,1.3350000017453567e-05,0.00018629100009093236
483,9,5,37,0.8222222222222222,1.5700000176366302e-05,0.00018427199984216713
484,6,4,37,0.8222222222222222,9.269999964089948e-06,0.00018372099998487101
485,0,0,38,0.8444444444444444,3.3999999686784577e-06,0.0001897510001072078
486,1,6,34,0.7555555555555555,9.820000059335143e-06,0.0002003209999656974
487,7,9,36,0.8,6.600000006073969e-06,0.00018991100000675942
488,6,9,36,0.8,9.580000096320873e-06,0.00019017099998563936
489,3,6,34,0.7555555555555555,1.1869999980262946e-05,0.00019665100012389303
490,7,5,32,0.7111111111111111,1.3719999969907803e-05,0.00018439100017531018
491,0,6,30,0.6666666666666666,1.1950000043725595e-05,0.0001916910000545613
492,9,8,34,0.7555555555555555,1.288099997509562e-05,0.00018713100007516914
493,0,1,32,0.7111111111111111,1.2239999932717183e-05,0.00019723100012924988
494,6,7,33,0.7333333333333333,9.690000069895177e-06,0.00018874100010179973
495,2,2,32,0.7111111111111111,3.440000000409782e-06,0.00019279100001767802
496,5,2,27,0.6,9.439999985261238e-06,0.00019068100004915323
497,7,6,34,0.7555555555555555,1.4241000144465943e-05,0.000188921000017217
498,6,7,34,0.7555555555555555,8.5299998318078e-06,0.00019463100011307688
499,9,0,35,0.7777777777777778,6.159999884403078e-06,0.0001862809999693127
500,3,5,35,0.7777777777777778,9.319999890067265e-06,0.00018939100004899956
501,5,7,30,0.6666666666666666,9.849999969446799e-06,0.00019398099993850337
502,2,7,31,0.6888888888888889,1.3889999991079094e-05,0.00019244100008108944
503,4,9,35,0.7777777777777778,1.468000004933856e-05,0.00019124200002806901
504,6,8,30,0.6666666666666666,1.6599999980826396e-05,0.00019655100004456472
505,5,7,33,0.7333333333333333,1.1750000112442649e-05,0.00020072100005563698
506,4,3,33,0.7333333333333333,1.2929999911648338e-05,0.00019434099999671162
507,0,6,31,0.6888888888888889,1.4909999890733161e-05,0.00018828099996426317
508,2,4,35,0.7777777777777778,1.5379999922515708e-05,0.0001913609999064647
509,7,5,36,0.8,1.58200000441866e-05,0.00019151099991177034
510,7,3,33,0.7333333333333333,1.1939999922105926e-05,0.00018973100009134214
511,5,7,31,0.6888888888888889,8.74000011208409e-06,0.0001905409999380936
512,4,5,38,0.8444444444444444,1.4750999980606139e-05,0.00018580100004328415
513,2,6,31,0.6888888888888889,1.2050000123053906e-05,0.00018232100001114304
514,8,0,31,0.6888888888888889,1.5640000128769316e-05,0.00020068100002390565
515,9,2,33,0.7333333333333333,1.4959999816710479e-05,0.00019214100007047819
516,0,3,32,0.7111111111111111,1.088000021809421e-05,0.00018644100009623799
517,3,9,30,0.6666666666666666,1.4199999895936344e-05,0.0001794610000160901
518,5,9,38,0.8444444444444444,1.1509999922054703e-05,0.00017893099993671058
519,3,0,30,0.6666666666666666,9.1899999006273e-06,0.00018940099994324555
520,0,8,33,0.7333333333333333,1.4409999948838959e-05,0.00018854100017051678
521,7,1,33,0.7333333333333333,1.3030999980401248e-05,0.0001840610000272136
522,9,8,31,0.6888888888888889,8.49000002745015e-06,0.00019736100011868984
523,2,1,28,0.6222222222222222,6.190000021888409e-06,0.00019145100009154703
524,9,6,35,0.7777777777777778,1.58200000441866e-05,0.00018593100003272411
525,6,6,37,0.8222222222222222,3.549999973984086e-06,0.00018264100003761996
526,1,3,33,0.7333333333333333,1.8840000166164828e-05,0.00020070200002919591
527,7,5,38,0.8444444444444444,1.126000006479444e-05,0.00018357099997956539
528,9,2,35,0.7777777777777778,6.5400001858506585e-06,0.00019011099993804237
529,9,8,33,0.7333333333333333,1.4080000028116046e-05,0.00018935100001726823
530,4,4,32,0.7111111111111111,3.3900000744324643e-06,0.000195121999922776
531,0,7,30,0.6666666666666666,9.450000106880907e-06,0.00019366099991202645
532,3,6,32,0.7111111111111111,8.55999996929313e-06,0.000181231000169646
533,8,0,32,0.7111111111111111,1.3959999932922074e-05,0.00019029100008083333
534,1,4,35,0.7777777777777778,1.3760000001639128e-05,0.00018742099996416073
535,6,6,33,0.7333333333333333,3.3799999528127955e-06,0.00018383099995844532
536,7,6,34,0.7555555555555555,1.0520000159885967e-05,0.00019156100006512133
537,0,9,37,0.8222222222222222,1.4879999980621506e-05,0.00018783100017571996
538,6,8,33,0.7333333333333333,2.2110999907454243e-05,0.00022312100009003188
539,4,7,37,0.8222222222222222,1.3739999985773466e-05,0.0001816710000639432
540,5,8,33,0.7333333333333333,1.0230000043520704e-05,0.0001875420000487793
541,2,1,37,0.8222222222222222,9.509999927104218e-06,0.00018149099992115225
542,6,8,37,0.8222222222222222,8.719999868844752e-06,0.00019510099991748575
543,9,6,31,0.6888888888888889,1.1959999937971588e-05,0.00018749100013337738
544,1,2,33,0.7333333333333333,7.829999958630651e-06,0.0001830109999900742
545,1,3,34,0.7555555555555555,8.279999974547536e-06,0.00019367100003364612
546,0,6,34,0.7555555555555555,1.563999990139564e-05,0.00019336100012878887
547,5,4,27,0.6,1.1549999953786028e-05,0.00020217099995534227
548,6,7,34,0.7555555555555555,7.939999932204955e-06,0.0001955610000550223
549,4,8,36,0.8,1.2510000033216784e-05,0.00018508100015424134
550,3,5,29,0.6444444444444445,1.3840000065101776e-05,0.00018961099999614817
551,9,5,32,0.7111111111111111,1.0320000001229346e-05,0.00018357099997956539
552,3,0,37,0.8222222222222222,1.5139999959501438e-05,0.00018767100004879467
553,3,3,33,0.7333333333333333,3.400999958103057e-06,0.00018125099995813798
554,0,7,34,0.7555555555555555,1.7291000176555826e-05,0.00018187099999522616
555,4,8,36,0.8,6.83999996908824e-06,0.00019007100013368472
556,2,0,38,0.8444444444444444,6.330000132948044e-06,0.00018740100017566874
557,3,5,32,0.7111111111111111,1.0929999916697852e-05,0.0001870510000117065
558,8,3,34,0.7555555555555555,1.3139999964550952e-05,0.00020079199998690456
559,1,6,34,0.7555555555555555,1.1509999922054703e-05,0.0001862209999217157
560,6,6,36,0.8,3.3599999369471334e-06,0.00019327099994370656
561,2,1,30,0.6666666666666666,1.2720000086119398e-05,0.00019200099995941855
562,6,3,37,0.8222222222222222,1.3690000059796148e-05,0.00018521099991630763
563,3,7,33,0.7333333333333333,7.750000122541678e-06,0.00019338199990670546
564,2,9,33,0.7333333333333333,1.599000006535789e-05,0.0001919110000017099
565,8,3,35,0.7777777777777778,8.21999992695055e-06,0.00018907100002252264
566,4,6,32,0.7111111111111111,1.471000018682389e-05,0.0001885509998373891
567,9,1,34,0.7555555555555555,1.3670000043930486e-05,0.00018784100006996596
568,2,4,38,0.8444444444444444,1.4681000038763159e-05,0.00018344099999012542
569,5,4,36,0.8,1.281000004382804e-05,0.00019831099984912726
570,4,2,35,0.7777777777777778,1.3970000054541742e-05,0.00018369100007475936
571,4,4,33,0.7333333333333333,3.319999905215809e-06,0.00019439099992268893
572,6,8,34,0.7555555555555555,6.909999910931219e-06,0.00018122100004802633
573,3,4,37,0.8222222222222222,6.340000027194037e-06,0.00018811099994309188
574,0,2,32,0.7111111111111111,9.520000048723887e-06,0.00019019100000150502
575,4,7,31,0.6888888888888889,1.2850000075559365e-05,0.00019260099998064106
576,0,9,30,0.6666666666666666,8.771000011620345e-06,0.00018801100009113725
577,1,3,37,0.8222222222222222,1.5530000155195012e-05,0.0001893109999855369
578,2,5,36,0.8,1.6389999927923782e-05,0.00017988099989452166
579,0,8,33,0.7333333333333333,1.44999999065476e-05,0.0001969009999811533
580,8,3,33,0.7333333333333333,7.820000064384658e-06,0.00018974099998558813
581,7,2,33,0.7333333333333333,9.719999980006833e-06,0.0001831620002121781
582,4,1,33,0.7333333333333333,1.5170000096986769e-05,0.00018947099988508853
583,9,8,27,0.6,9.999999974752427e-06,0.0001921310001762322
584,5,0,34,0.7555555555555555,7.959999948070617e-06,0.00017985099998441
585,9,0,35,0.7777777777777778,1.5041000096971402e-05,0.00019277100000181235
586,1,6,28,0.6222222222222222,6.129999974291422e-06,0.00018942099995911121
587,6,6,33,0.7333333333333333,3.460000016275444e-06,0.0001922510000440525
588,5,1,33,0.7333333333333333,8.539999953427468e-06,0.00018270099985784327
589,9,1,27,0.6,9.310999985245871e-06,0.00019891099987034977
590,2,9,34,0.7555555555555555,1.4999999848441803e-05,0.00018618100011735805
591,9,0,35,0.7777777777777778,6.420000090656686e-06,0.0001746109999203327
592,8,6,31,0.6888888888888889,6.330000132948044e-06,0.00019200099995941855
593,0,0,33,0.7333333333333333,3.330000026835478e-06,0.0001909720001549431
594,7,9,32,0.7111111111111111,1.3269999953990919e-05,0.00018247100001644867
595,5,6,31,0.6888888888888889,1.0410000186311663e-05,0.00019215099996472418
596,9,7,37,0.8222222222222222,1.6189999996640836e-05,0.00018377099991084833
597,5,9,33,0.7333333333333333,1.0281000186296296e-05,0.00019087100008619018
598,2,9,36,0.8,1.0419999853183981e-05,0.00018316099999537983
599,2,8,33,0.7333333333333333,1.2620000006791088e-05,0.00019211099993299285
600,8,8,30,0.6666666666666666,3.279999873484485e-06,0.00018658099997992394
601,5,2,30,0.6666666666666666,1.0650000149325933e-05,0.00018755100018097437
602,3,6,33,0.7333333333333333,1.6259999938483816e-05,0.00018520099979468796
603,2,3,30,0.6666666666666666,1.1710000080711325e-05,0.00019392100011828006
604,3,7,35,0.7777777777777778,1.4199999895936344e-05,0.00018221100003756874
605,5,8,33,0.7333333333333333,1.3171000091460883e-05,0.00018734099990069808
606,5,3,32,0.7111111111111111,8.08000004326459e-06,0.00019818100008706097
607,4,1,29,0.6444444444444445,1.3699999954042141e-05,0.00019194099991182156
608,8,0,37,0.8222222222222222,1.0639999800332589e-05,0.0001827309999953286
609,5,1,32,0.7111111111111111,9.370000043418258e-06,0.0001884309999695688
610,0,9,34,0.7555555555555555,1.408999992236204e-05,0.0001849420000326063
611,7,7,35,0.7777777777777778,3.2800001008581603e-06,0.0001884309999695688
612,1,6,36,0.8,7.900000127847306e-06,0.00018799100007527159
613,0,3,33,0.7333333333333333,6.7600001329992665e-06,0.00019166100014444964
614,5,4,35,0.7777777777777778,1.6801000128907617e-05,0.00018443099997966783
615,9,3,35,0.7777777777777778,1.4819999933024519e-05,0.000181181000016295
616,7,8,34,0.7555555555555555,1.0299999985363684e-05,0.0001959609999175882
617,8,6,38,0.8444444444444444,1.1929999800486257e-05,0.00018856099995900877
618,2,6,31,0.6888888888888889,8.030000117287273e-06,0.0001887619998797163
619,7,9,38,0.8444444444444444,1.1509999922054703e-05,0.00018972099996972247
620,4,9,37,0.8222222222222222,1.6969999933280633e-05,0.00019442100006017426
621,2,2,39,0.8666666666666667,3.3999999686784577e-06,0.00018196100018030847
622,3,1,32,0.7111111111111111,9.710999847811763e-06,0.00018725099994298944
623,4,0,34,0.7555555555555555,1.4319999991130317e-05,0.00019056099995395925
624,1,4,29,0.6444444444444445,1.4740000096935546e-05,0.0001943009999649803
625,6,8,34,0.7555555555555555,1.5770000118209282e-05,0.00018469100018592144
626,3,7,31,0.6888888888888889,1.2689999948634068e-05,0.00018585099996926147
627,7,4,27,0.6,1.0349999911341001e-05,0.0001872119999006827
628,0,0,31,0.6888888888888889,3.2899999951041536e-06,0.00019281100003354368
629,6,7,37,0.8222222222222222,1.2409999953888473e-05,0.00019376100021872844
630,0,4,28,0.6222222222222222,1.1509999922054703e-05,0.00018855100006476277
631,5,7,35,0.7777777777777778,1.22909998481191e-05,0.00019271100018158904
632,1,5,29,0.6444444444444445,1.046000011228898e-05,0.00019890100020347745
633,4,6,36,0.8,6.959999836908537e-06,0.00018692100002226653
634,9,9,27,0.6,3.35000004270114e-06,0.00020372099993437587
635,6,7,29,0.6444444444444445,6.330000132948044e-06,0.00019112099994345044
636,9,2,33,0.7333333333333333,8.209999805330881e-06,0.0001923709999118728
637,8,3,30,0.6666666666666666,1.3910000006944756e-05,0.0001935210000283405
638,8,0,29,0.6444444444444445,1.3900000112698763e-05,0.00019029100008083333
639,3,7,30,0.6666666666666666,1.2439999864000129e-05,0.0001880410000012489
640,0,4,33,0.7333333333333333,6.779999921491253e-06,0.00019116099997518177
641,9,8,34,0.7555555555555555,9.520000048723887e-06,0.0001861010000538954
642,8,4,35,0.7777777777777778,1.2329999890425825e-05,0.00020199100003992498
643,9,0,33,0.7333333333333333,8.340000022144523e-06,0.00018486099997971905
644,3,5,37,0.8222222222222222,1.1150000091220136e-05,0.00019058199995924952
645,1,1,34,0.7555555555555555,3.3100000109698158e-06,0.0001975109998966218
646,0,2,33,0.7333333333333333,6.2900001012167195e-06,0.00019088099998043617
647,2,5,29,0.6444444444444445,1.3709999848288135e-05,0.00018370100019637903
648,5,7,41,0.9111111111111111,1.3720999959332403e-05,0.00018779100014398864
649,3,1,32,0.7111111111111111,7.6199999057280365e-06,0.00019072099985351088
650,4,9,33,0.7333333333333333,8.259999958681874e-06,0.0001897009999538568
651,4,5,38,0.8444444444444444,9.450000106880907e-06,0.00018170099997405487
652,9,6,34,0.7555555555555555,1.1309999990771757e-05,0.0001854409999850759
653,7,5,32,0.7111111111111111,1.4100000043981709e-05,0.0001892010000119626
654,3,5,35,0.7777777777777778,1.425999994353333e-05,0.00018181099994762917
655,1,1,37,0.8222222222222222,3.2800001008581603e-06,0.00019068100004915323
656,1,6,35,0.7777777777777778,1.4590000091629918e-05,0.00019058099996982492
657,1,4,32,0.7111111111111111,1.557099994897726e-05,0.00018961099999614817
658,6,8,26,0.5777777777777777,7.260000074893469e-06,0.0001929809998273413
659,3,0,34,0.7555555555555555,6.2900001012167195e-06,0.0001887010000700684
660,6,1,35,0.7777777777777778,1.3719999969907803e-05,0.00018365100004302803
661,3,1,38,0.8444444444444444,1.001999999061809e-05,0.00018658199996934854
662,9,5,35,0.7777777777777778,1.5200000007098424e-05,0.00018668100005925226
663,6,3,35,0.7777777777777778,1.2259999948582845e-05,0.00018448099990564515
664,7,2,34,0.7555555555555555,1.567000003888097e-05,0.00019303099998069229
665,3,2,33,0.7333333333333333,1.522999991721008e-05,0.00019492100000206847
666,2,1,34,0.7555555555555555,1.1580000091271359e-05,0.00018348100002185674
667,1,5,33,0.7333333333333333,1.4030000102138729e-05,0.0001896009998745285
668,3,2,34,0.7555555555555555,1.5439999970112694e-05,0.00018752100004348904
669,0,2,30,0.6666666666666666,1.2499999911597115e-05,0.0001881509999748232
670,2,7,35,0.7777777777777778,1.3249999938125256e-05,0.00019227100005991815
671,1,7,34,0.7555555555555555,7.921000133137568e-06,0.00018923100014944794
672,7,7,34,0.7555555555555555,3.2800001008581603e-06,0.0001933009998538182
673,9,6,35,0.7777777777777778,8.889999890016043e-06,0.00018678100013858057
674,5,2,29,0.6444444444444445,9.549999958835542e-06,0.00018734100012807176
675,0,3,33,0.7333333333333333,8.640000032755779e-06,0.0001972710001609812
676,4,5,31,0.6888888888888889,1.3520000038624858e-05,0.00018707100002757215
677,4,4,35,0.7777777777777778,3.35000004270114e-06,0.00019215099996472418
678,0,5,33,0.7333333333333333,1.541000006000104e-05,0.00018950100002257386
679,6,5,37,0.8222222222222222,1.679000001786335e-05,0.0001859910000803211
680,1,5,35,0.7777777777777778,1.1921000123038539e-05,0.0001845009999215108
681,6,3,34,0.7555555555555555,1.704999999674328e-05,0.00018728100008047477
682,7,3,34,0.7555555555555555,8.659999821247766e-06,0.00018850100013878546
683,2,3,34,0.7555555555555555,1.0470000006534974e-05,0.00019477099999676284
684,0,6,34,0.7555555555555555,1.0661000032996526e-05,0.00019151099991177034
685,6,8,35,0.7777777777777778,1.1459999996077386e-05,0.00018875099999604572
686,7,1,34,0.7555555555555555,1.1760000006688642e-05,0.00019337100002303487
687,0,6,28,0.6222222222222222,1.2940000033268007e-05,0.00019669099992825068
688,6,1,30,0.6666666666666666,5.889999783903477e-06,0.00018889100010710536
689,1,3,39,0.8666666666666667,6.649999932051287e-06,0.0001818509999793605
690,2,2,35,0.7777777777777778,3.3999999686784577e-06,0.00018545100010669557
691,2,2,33,0.7333333333333333,3.330000026835478e-06,0.000195451000081448
692,9,9,38,0.8444444444444444,3.2699999792384915e-06,0.00019152099980601633
693,1,6,28,0.6222222222222222,5.5699999848002335e-06,0.00018778100002236897
694,3,2,39,0.8666666666666667,1.442999996470462e-05,0.00017945100012184412
695,7,6,33,0.7333333333333333,1.536000013402372e-05,0.00019252099991717841
696,3,4,28,0.6222222222222222,1.0539999948377954e-05,0.00019255100005466375
697,6,3,35,0.7777777777777778,9.919999911289779e-06,0.0001955620000444469
698,1,5,29,0.6444444444444445,1.5099999927770114e-05,0.00019567099980122293
699,9,8,33,0.7333333333333333,1.578999990670127e-05,0.00021309099997779413
700,2,3,35,0.7777777777777778,1.0320000001229346e-05,0.00019211099993299285
701,3,1,33,0.7333333333333333,9.940000154529116e-06,0.00019643100017674442
702,1,5,33,0.7333333333333333,1.4390000160346972e-05,0.00019217100020796352
703,3,1,35,0.7777777777777778,1.2110000170650892e-05,0.0001908719998482411
704,3,7,35,0.7777777777777778,1.3979999948787736e-05,0.00019083100005445885
705,1,3,33,0.7333333333333333,6.739999889759929e-06,0.00018376100001660234
706,8,2,35,0.7777777777777778,9.879999879558454e-06,0.00019372099995962344
707,5,3,36,0.8,1.095000015993719e-05,0.00018935200000669283
708,4,6,35,0.7777777777777778,7.679999953325023e-06,0.00018277100002705993
709,3,6,37,0.8222222222222222,1.0930000144071528e-05,0.00019013099995390803
710,4,5,28,0.6222222222222222,1.0270000075252028e-05,0.0001888309998321347
711,6,2,34,0.7555555555555555,1.4870000086375512e-05,0.00020128100004512817
712,2,7,34,0.7555555555555555,1.3200000012147939e-05,0.00019698200003404054
713,0,5,29,0.6444444444444445,1.3149999858796946e-05,0.00019821099999717262
714,4,3,36,0.8,9.800000043469481e-06,0.0001813510000374663
715,2,7,35,0.7777777777777778,1.69800000549003e-05,0.00018888100021285936
716,6,5,32,0.7111111111111111,1.685999995970633e-05,0.00018668100005925226
717,1,6,35,0.7777777777777778,1.2951000144312275e-05,0.00018805100012286857
718,6,0,32,0.7111111111111111,7.9100000220933e-06,0.0001945710000654799
719,9,4,32,0.7111111111111111,1.4700000065204222e-05,0.00018763100001706334
720,0,4,30,0.6666666666666666,1.2669999932768405e-05,0.00018986099985340843
721,7,6,32,0.7111111111111111,1.0630000133460271e-05,0.00018696100005399785
722,3,5,37,0.8222222222222222,8.240000170189887e-06,0.0001890409998850373
723,9,4,29,0.6444444444444445,9.620000128052197e-06,0.0001927009998325957
724,0,4,34,0.7555555555555555,5.840000085299835e-06,0.00018983099994329677
725,6,9,32,0.7111111111111111,1.1420000191719737e-05,0.00019150100001752435
726,8,0,36,0.8,6.579999990208307e-06,0.0001956720000180212
727,3,3,30,0.6666666666666666,3.260000084992498e-06,0.00019066100003328756
728,0,2,31,0.6888888888888889,8.620000016890117e-06,0.0001949109998804488
729,5,6,34,0.7555555555555555,9.600000112186535e-06,0.00018592099991110445
730,3,1,32,0.7111111111111111,1.3650000028064824e-05,0.00019218099987483583
731,7,1,35,0.7777777777777778,9.749999890118488e-06,0.0001861109999481414
732,6,3,29,0.6444444444444445,7.639999921593699e-06,0.000187711000080526
733,2,9,37,0.8222222222222222,1.3240000043879263e-05,0.00018148100002690626
