exp,source,target,edges,density,t_dijkstra,t_floyd
366,18,0,108,0.5684210526315789,3.7880000036238926e-05,0.001397307999923214
367,15,5,114,0.6,2.677000020412379e-05,0.001384928000106811
368,3,18,118,0.6210526315789474,3.915000002052693e-05,0.0013901170000281127
369,15,3,105,0.5526315789473685,2.1500000002561137e-05,0.0014006679998601612
370,9,13,106,0.5578947368421052,2.9939999876660295e-05,0.0013865870000699942
371,16,6,113,0.5947368421052631,1.696000003903464e-05,0.0013743680001425673
372,13,7,101,0.531578947368421,1.8010000076174038e-05,0.0013879369998903712
373,17,18,103,0.5421052631578948,2.375000008214556e-05,0.0013959980001345684
374,19,7,111,0.5842105263157895,2.3199999986900366e-05,0.0013876069999696483
375,18,9,106,0.5578947368421052,3.9229999856615905e-05,0.001399837999997544
376,11,19,108,0.5684210526315789,1.9190000102753402e-05,0.001425228000016432
377,5,11,101,0.531578947368421,3.5109999998894637e-05,0.001414247999946383
378,13,17,98,0.5157894736842106,9.040000122695346e-06,0.0014246969999476278
379,5,10,99,0.5210526315789473,4.2169999915131484e-05,0.001372998000078951
380,6,0,102,0.5368421052631579,2.177999999730673e-05,0.0013818670001910505
381,18,4,103,0.5421052631578948,3.025000000889122e-05,0.0013773380001111946
382,16,10,98,0.5157894736842106,9.93999992715544e-06,0.0014108870000200113
383,16,1,119,0.6263157894736842,1.4069999906496378e-05,0.0013932479998857161
384,6,6,108,0.5684210526315789,5.549999968934571e-06,0.001367067000046518
385,13,9,114,0.6,3.0270000024756882e-05,0.0013979180000660563
386,6,10,104,0.5473684210526316,3.0630000082965125e-05,0.0014046779999716819
387,18,12,103,0.5421052631578948,2.4770999971224228e-05,0.00138076700000056
388,12,14,103,0.5421052631578948,3.326999990349577e-05,0.0014169480000418844
389,13,2,107,0.5631578947368421,2.0499999891399057e-05,0.0013962580001134484
390,15,17,96,0.5052631578947369,9.869999985312461e-06,0.0014242180000110238
391,14,17,108,0.5684210526315789,3.5680000110005494e-05,0.001384288000053857
392,5,5,102,0.5368421052631579,5.791000148747116e-06,0.001365217000056873
393,12,12,104,0.5473684210526316,5.539999847314903e-06,0.0014329380001072423
394,2,9,90,0.47368421052631576,1.0369999927206663e-05,0.0014207280000846367
395,16,5,104,0.5473684210526316,2.5950000008378993e-05,0.0014284779999798047
396,15,4,111,0.5842105263157895,2.130000007127819e-05,0.0013922480000019277
397,9,0,98,0.5157894736842106,2.2940999997445033e-05,0.001452998000104344
398,8,1,96,0.5052631578947369,3.6880999914501444e-05,0.0014075269998556905
399,2,16,106,0.5578947368421052,3.182000000379048e-05,0.0013838879999639175
400,18,0,105,0.5526315789473685,3.295999999863852e-05,0.0013933269999597542
401,16,17,94,0.49473684210526314,3.8440000025730114e-05,0.001406827999971938
402,5,12,99,0.5210526315789473,3.6809999983233865e-05,0.0013632370000777883
403,5,11,104,0.5473684210526316,2.835999998751504e-05,0.0013972780000131024
404,2,13,109,0.5736842105263158,2.0179999864922138e-05,0.0013735170000472863
405,3,15,102,0.5368421052631579,2.3679999912928906e-05,0.0013981779998175625
406,2,3,111,0.5842105263157895,3.6160000036034035e-05,0.001411707999977807
407,15,4,100,0.5263157894736842,3.1861000024946406e-05,0.001410466999914206
408,3,12,105,0.5526315789473685,1.1170000107085798e-05,0.0014220279999790364
409,5,8,112,0.5894736842105263,2.186000006076938e-05,0.001350737999928242
410,0,8,112,0.5894736842105263,1.0980000070048845e-05,0.0014100280000093335
411,16,19,104,0.5473684210526316,1.3889999991079094e-05,0.0013918480001393618
412,7,5,109,0.5736842105263158,3.751099984583561e-05,0.0013687670000308572
413,16,10,103,0.5421052631578948,3.057999992961413e-05,0.0014204780000000028
414,18,19,112,0.5894736842105263,3.6890000046696514e-05,0.0013984879999497934
415,15,19,108,0.5684210526315789,1.3439999975162209e-05,0.0014156780000575964
416,17,14,113,0.5947368421052631,1.3579999858848169e-05,0.0013543980001031741
417,7,17,107,0.5631578947368421,1.8461000081515522e-05,0.0013915970000653033
418,9,2,105,0.5526315789473685,2.1080000124129583e-05,0.001387477999969633
419,1,10,90,0.47368421052631576,2.8799999881812255e-05,0.0013829770000484132
420,5,7,113,0.5947368421052631,2.8400000019246363e-05,0.001406387999850267
421,2,5,111,0.5842105263157895,3.035000008821953e-05,0.0013854379999429511
422,3,14,110,0.5789473684210527,3.141100000902952e-05,0.0013830670000061218
423,8,18,109,0.5736842105263158,4.1029999920283444e-05,0.00140795800007254
424,4,1,109,0.5736842105263158,1.913999994940241e-05,0.001396747000171672
425,18,14,110,0.5789473684210527,3.172000015183585e-05,0.001369137999972736
426,13,17,105,0.5526315789473685,2.732000007199531e-05,0.0013788879998628545
427,13,13,113,0.5947368421052631,5.670000064128544e-06,0.0014015369999924587
428,15,14,107,0.5631578947368421,2.648999998200452e-05,0.0014041780000297877
429,15,8,106,0.5578947368421052,2.2080000007917988e-05,0.0013702270000521821
430,7,11,113,0.5947368421052631,1.4060000012250384e-05,0.0013762179999048385
431,15,7,103,0.5421052631578948,3.0329999844980193e-05,0.0014201480000792799
432,18,17,104,0.5473684210526316,3.7980000115567236e-05,0.0013728369999626011
433,8,8,90,0.47368421052631576,5.719999990105862e-06,0.0014415480000025127
434,13,16,107,0.5631578947368421,1.4289999853644986e-05,0.0013868870000806055
435,13,10,91,0.4789473684210526,1.99700000393932e-05,0.001440708000018276
436,13,8,108,0.5684210526315789,2.4529999791411683e-05,0.0014119979998667986
437,8,0,98,0.5157894736842106,1.948099998116959e-05,0.0013879670000278566
438,6,12,102,0.5368421052631579,1.4929999906598823e-05,0.00138448799998514
439,5,1,104,0.5473684210526316,2.0590000076481374e-05,0.0014161369999783346
440,19,4,109,0.5736842105263158,3.0820999882053e-05,0.0014025970001512178
441,12,13,102,0.5368421052631579,3.936999996767554e-05,0.0014126380001471261
442,4,6,109,0.5736842105263158,3.47400000464404e-05,0.0014021979998233292
443,12,6,104,0.5473684210526316,3.1110000008993666e-05,0.0014391980000709736
444,3,0,100,0.5263157894736842,1.2040000001434237e-05,0.0014314180000383203
445,15,10,100,0.5263157894736842,3.157000014653022e-05,0.0013968480000130512
446,11,12,99,0.5210526315789473,8.690999948157696e-06,0.0014207970000370551
447,7,15,93,0.48947368421052634,2.3329999976340332e-05,0.0014387080000233254
448,13,3,113,0.5947368421052631,4.173999991508026e-05,0.0014256380000006175
449,5,12,97,0.5105263157894737,2.9990000030011288e-05,0.0013881980000860494
450,4,2,105,0.5526315789473685,2.003999998123618e-05,0.001409088000173142
451,6,18,98,0.5157894736842106,1.2340000012045493e-05,0.0013842079999903945
452,17,6,101,0.531578947368421,3.381999999874097e-05,0.0013655769998877076
453,19,15,96,0.5052631578947369,3.2160000046133064e-05,0.0013954579999335692
454,6,8,104,0.5473684210526316,2.455000003465102e-05,0.0013983269998334436
455,9,4,104,0.5473684210526316,9.519999821350211e-06,0.001413228000046729
456,3,15,105,0.5526315789473685,1.643000018702878e-05,0.0014416980000078183
457,17,6,101,0.531578947368421,3.620000006776536e-05,0.0013773879998097982
458,16,13,98,0.5157894736842106,1.567100002830557e-05,0.001437177000070733
459,7,11,106,0.5578947368421052,3.101000015703903e-05,0.0013970080001399765
460,13,5,115,0.6052631578947368,3.281999988757889e-05,0.0013866179999695305
461,15,9,102,0.5368421052631579,2.43900001350994e-05,0.0013997179999023501
462,0,6,94,0.49473684210526314,3.158000004077621e-05,0.0013941879999492812
463,16,3,114,0.6,2.5970000024244655e-05,0.0013702169999305625
464,18,9,99,0.5210526315789473,2.283000003444613e-05,0.0014321979999749601
465,15,16,102,0.5368421052631579,1.0900000006586197e-05,0.0014086280000356055
466,16,19,101,0.531578947368421,2.9661000098712975e-05,0.0013885469998058397
467,0,16,106,0.5578947368421052,2.1469999865075806e-05,0.0013935380000020814
468,5,14,105,0.5526315789473685,2.7269999918644316e-05,0.0013714669998989848
469,4,3,111,0.5842105263157895,2.079000000776432e-05,0.0013917080000283022
470,13,14,102,0.5368421052631579,2.075999987027899e-05,0.0013760280000951752
471,1,4,104,0.5473684210526316,2.2910000097908778e-05,0.0014166280000154075
472,19,5,96,0.5052631578947369,2.39599999076745e-05,0.001415898000004745
473,14,17,108,0.5684210526315789,2.569000002949906e-05,0.0013416770000276301
474,5,3,101,0.531578947368421,1.163999991149467e-05,0.0013925379998909193
475,5,8,104,0.5473684210526316,4.1211000052499e-05,0.0014165969998884975
476,15,6,94,0.49473684210526314,3.1280000030164956e-05,0.0013877779999802442
477,3,19,96,0.5052631578947369,3.382999989298696e-05,0.0013918579998062341
478,5,13,115,0.6052631578947368,1.7190000107802916e-05,0.001368127000205277
479,17,18,107,0.5631578947368421,2.3739999960525893e-05,0.0013666979998561146
480,11,9,102,0.5368421052631579,3.947100003642845e-05,0.0013767870000265248
481,0,0,108,0.5684210526315789,5.769999916083179e-06,0.0013723780000418628
482,12,12,95,0.5,5.610000016531558e-06,0.0014004479999130126
483,1,6,110,0.5789473684210527,1.1690000064845663e-05,0.001422428000068976
484,12,10,109,0.5736842105263158,3.160999995088787e-05,0.0013791070000479522
485,7,11,116,0.6105263157894737,1.692999990154931e-05,0.0013720179999836546
486,3,13,106,0.5578947368421052,2.9330999950616388e-05,0.0013494270001501718
487,4,16,110,0.5789473684210527,3.2539999892833293e-05,0.0013806679999106564
488,18,2,104,0.5473684210526316,3.194999999323045e-05,0.0013900980000016716
489,11,19,103,0.5421052631578948,4.069099986736546e-05,0.0013710369998989336
490,18,17,99,0.5210526315789473,2.3690000034548575e-05,0.00143790800007082
491,2,8,92,0.4842105263157895,2.797000001919514e-05,0.0013907370000652008
492,0,16,114,0.6,1.578999990670127e-05,0.0013776079999843205
493,3,3,103,0.5421052631578948,5.719999990105862e-06,0.0014271569998527411
494,7,14,97,0.5105263157894737,3.392999997231527e-05,0.0014302780000434723
495,2,3,108,0.5684210526315789,3.993999985141272e-05,0.0013662280000517057
496,1,5,105,0.5526315789473685,2.1960999902148615e-05,0.0013861969998743007
497,2,8,110,0.5789473684210527,2.9089999998177518e-05,0.001392357999975502
498,5,3,94,0.49473684210526314,1.077000001714623e-05,0.0014081379999879573
499,19,18,108,0.5684210526315789,2.618000007714727e-05,0.0013839380001172685
500,15,4,105,0.5526315789473685,3.799000000981323e-05,0.001393808000102581
501,11,14,105,0.5526315789473685,3.3380999866494676e-05,0.0013810370001010597
502,0,8,97,0.5105263157894737,3.1009999929665355e-05,0.0013842379999005061
503,7,2,93,0.48947368421052634,3.1941000088409055e-05,0.0014361669998379512
504,14,14,95,0.5,5.819999842060497e-06,0.0014023979999819858
505,15,17,93,0.48947368421052634,1.9370000018170686e-05,0.0014073469999402732
506,2,1,99,0.5210526315789473,1.2040000001434237e-05,0.00140315799990276
507,18,19,106,0.5578947368421052,1.7469999875174835e-05,0.0014445280000927596
508,18,7,102,0.5368421052631579,3.979100006290537e-05,0.0014372379998803808
509,15,10,96,0.5052631578947369,2.520099997127545e-05,0.0014181669998833968
510,5,4,102,0.5368421052631579,3.7199999951553764e-05,0.0013923779999913677
511,14,15,110,0.5789473684210527,2.8010000050926465e-05,0.0013782470000478497
512,18,4,107,0.5631578947368421,2.9720000156885362e-05,0.0014038580000033107
513,16,5,90,0.47368421052631576,1.7650000017965795e-05,0.0014310280000700004
514,8,15,91,0.4789473684210526,2.9950999987704563e-05,0.0013982469999973546
515,16,17,103,0.5421052631578948,1.5179999991232762e-05,0.0014169979999678617
516,12,12,112,0.5894736842105263,5.719999990105862e-06,0.0013763470001322275
517,6,10,103,0.5421052631578948,3.288000016254955e-05,0.0013789780000479368
518,1,13,104,0.5473684210526316,3.6720000025525223e-05,0.0014062779998766928
519,9,1,100,0.5263157894736842,2.4010000061025494e-05,0.0014000370001667761
520,11,8,94,0.49473684210526314,3.3049999956347165e-05,0.0013775880001958285
521,6,0,97,0.5105263157894737,9.301000090999878e-06,0.0013715370000682015
522,18,17,100,0.5263157894736842,3.93899999835412e-05,0.0013888480000332493
523,11,2,97,0.5105263157894737,2.8149999934612424e-05,0.001392307999822151
524,17,7,113,0.5947368421052631,1.8640000007508206e-05,0.0013860379999641737
525,19,5,91,0.4789473684210526,2.4350000103368075e-05,0.0013727879997986747
526,11,19,89,0.46842105263157896,2.9449999829012086e-05,0.0013974369999232295
527,18,12,103,0.5421052631578948,2.7540000019143918e-05,0.0013909780000176397
528,0,1,107,0.5631578947368421,3.685000001496519e-05,0.0013850670000010723
529,15,3,107,0.5631578947368421,1.9320000092193368e-05,0.0013733480000155396
530,3,6,110,0.5789473684210527,2.627000003485591e-05,0.0013851080000222282
531,12,8,111,0.5842105263157895,3.796999999394757e-05,0.001415958000052342
532,14,10,108,0.5684210526315789,2.0370000129332766e-05,0.0014234979998946073
533,3,10,106,0.5578947368421052,3.979999996772676e-05,0.0013544880000608828
534,8,11,99,0.5210526315789473,1.6480999875057023e-05,0.0014040869998552807
535,9,13,101,0.531578947368421,1.745000008668285e-05,0.0014225279999209306
536,0,16,108,0.5684210526315789,1.6120000054797856e-05,0.001378876999979184
537,15,6,111,0.5842105263157895,2.6160000061281607e-05,0.001407907999919189
538,1,7,97,0.5105263157894737,3.3080000093832496e-05,0.0013923469998644578
539,14,4,107,0.5631578947368421,3.316099991934607e-05,0.0014077770001676981
540,15,8,99,0.5210526315789473,3.089000006184506e-05,0.0013789370000267809
541,16,7,102,0.5368421052631579,2.3779999992257217e-05,0.0013836480000009033
542,7,5,121,0.6368421052631579,3.44699999459408e-05,0.0013688669998828118
543,7,2,107,0.5631578947368421,2.4459999849568703e-05,0.001413047999903938
544,8,9,110,0.5789473684210527,2.2469999976237887e-05,0.0013745869998729177
545,5,12,101,0.531578947368421,2.9889999950682977e-05,0.0013967979998597002
546,15,7,116,0.6105263157894737,2.1909999986746698e-05,0.0013719670000682527
547,18,13,98,0.5157894736842106,1.6130000176417525e-05,0.001426047999984803
548,14,16,110,0.5789473684210527,3.7539999993896345e-05,0.001391148000038811
549,15,6,114,0.6,1.9680999912452535e-05,0.0013957769999706215
550,6,14,114,0.6,1.7719999959808774e-05,0.0013887079999221896
551,3,13,101,0.531578947368421,2.9300000051080133e-05,0.0014274279999426653
552,10,9,101,0.531578947368421,3.058000015698781e-05,0.001389216999996279
553,3,14,100,0.5263157894736842,2.9820000008839997e-05,0.0014190779997989011
554,12,8,104,0.5473684210526316,3.860000015265541e-05,0.0014034180001090135
555,8,19,111,0.5842105263157895,2.4949999897216912e-05,0.0013838970000961126
556,15,10,92,0.4842105263157895,3.416000004108355e-05,0.0014195979999840347
557,9,17,106,0.5578947368421052,3.981000008934643e-05,0.0013961069998913445
558,18,1,99,0.5210526315789473,2.6209999987258925e-05,0.0013935080000919697
559,6,4,102,0.5368421052631579,1.8699999827731517e-05,0.001367608000009568
560,9,19,110,0.5789473684210527,3.8700999994034646e-05,0.0013749170000210142
561,13,1,100,0.5263157894736842,3.116000016234466e-05,0.0013983579999603535
562,10,7,103,0.5421052631578948,3.363999985595001e-05,0.0014266880000377569
563,13,18,108,0.5684210526315789,1.6851000054884935e-05,0.0013932570000179112
564,12,15,100,0.5263157894736842,2.2600000193051528e-05,0.0014162580000629532
565,17,5,101,0.531578947368421,3.47400000464404e-05,0.0014367280000442406
566,18,12,110,0.5789473684210527,3.700100000969542e-05,0.0013884269999380194
567,7,17,99,0.5210526315789473,2.7700000146069215e-05,0.0014043879998553166
568,19,3,103,0.5421052631578948,3.91600001421466e-05,0.001373407000073712
569,12,17,100,0.5263157894736842,3.373999993527832e-05,0.0013970879999760655
570,18,9,111,0.5842105263157895,2.6890000071944087e-05,0.0013593880000826175
571,10,2,112,0.5894736842105263,3.115000004072499e-05,0.0013914569999542437
572,18,0,109,0.5736842105263158,2.075999987027899e-05,0.001424597999857724
573,9,3,103,0.5421052631578948,2.6879999950324418e-05,0.0013826480001171149
574,8,16,113,0.5947368421052631,3.518100015753589e-05,0.0013750670000263199
575,17,18,107,0.5631578947368421,4.0379999973083613e-05,0.0013719980001951626
576,0,4,106,0.5578947368421052,3.0280999908427475e-05,0.0013898969998535904
577,6,3,97,0.5105263157894737,1.0450000218042987e-05,0.001370816999951785
578,2,8,95,0.5,2.752999989752425e-05,0.001412847999972655
579,2,5,90,0.47368421052631576,3.3640000083323685e-05,0.001438797999981034
580,14,16,101,0.531578947368421,2.3770000098011224e-05,0.0013714870001422241
581,11,1,108,0.5684210526315789,3.5840000009557116e-05,0.001428968000027453
582,18,2,106,0.5578947368421052,2.929000015683414e-05,0.0013885979999486153
583,10,17,112,0.5894736842105263,2.0660000018324354e-05,0.0013647169998876052
584,4,13,89,0.46842105263157896,2.7530000124897924e-05,0.0014016380000612116
585,13,11,104,0.5473684210526316,2.61699999555276e-05,0.001382027000090602
586,11,2,91,0.4789473684210526,9.249999948224286e-06,0.0014447879998442659
587,7,5,105,0.5526315789473685,3.0530000003636815e-05,0.0014154379998672084
588,12,6,108,0.5684210526315789,3.448100005698507e-05,0.001418596999883448
589,11,18,95,0.5,3.6670000099547906e-05,0.0013865079999959562
590,6,5,108,0.5684210526315789,1.3000000080864993e-05,0.0013722780001899082
591,13,9,113,0.5947368421052631,3.133100017294055e-05,0.0013502270001026773
592,3,7,109,0.5736842105263158,4.014000001006934e-05,0.0013739080000050308
593,14,11,93,0.48947368421052634,2.087000007122697e-05,0.0014329780001389736
594,6,6,103,0.5421052631578948,5.680000185748213e-06,0.0013911779999489227
595,8,13,108,0.5684210526315789,1.836100000218721e-05,0.0014186969999627763
596,18,14,99,0.5210526315789473,3.0669999887322774e-05,0.0013838879999639175
597,4,5,102,0.5368421052631579,2.917999995588616e-05,0.0013966980000077456
598,10,9,106,0.5578947368421052,2.3680000140302582e-05,0.0014076969998768618
599,4,12,102,0.5368421052631579,2.310000013494573e-05,0.0013785080000161543
600,9,14,94,0.49473684210526314,1.6700000060154707e-05,0.0013903080000545742
601,16,2,95,0.5,2.6651000098354416e-05,0.0013879170001018792
602,18,14,112,0.5894736842105263,3.363999985595001e-05,0.001361458000019411
603,3,7,113,0.5947368421052631,3.559000015229685e-05,0.0013717469998937304
604,5,10,101,0.531578947368421,3.5840000009557116e-05,0.0013602779999928316
605,9,12,103,0.5421052631578948,2.7910999961022753e-05,0.0013920070000494889
606,19,10,104,0.5473684210526316,3.235999997741601e-05,0.0014036480001777818
607,7,13,97,0.5105263157894737,2.0769999991898658e-05,0.0013984470001560112
608,16,8,108,0.5684210526315789,3.3690000009301e-05,0.0013913279999542283
609,2,4,105,0.5526315789473685,3.648000006251095e-05,0.0013738269999521435
610,10,7,99,0.5210526315789473,3.647999983513728e-05,0.0014443980001033196
611,6,13,107,0.5631578947368421,3.8679999988744385e-05,0.0013723679999202432
612,13,0,107,0.5631578947368421,2.666000000317581e-05,0.0014048080001884955
613,2,17,102,0.5368421052631579,2.6710000156526803e-05,0.0013541470000291156
614,4,9,108,0.5684210526315789,2.1410000044852495e-05,0.0014047479999135248
615,17,13,100,0.5263157894736842,3.018000006704824e-05,0.0013901269999223587
616,17,15,95,0.5,1.6910000113057322e-05,0.0014047079998817935
617,1,5,99,0.5210526315789473,2.868999990823795e-05,0.0013770069999736734
618,15,19,104,0.5473684210526316,3.397999989829259e-05,0.0014251780000904546
619,1,15,106,0.5578947368421052,2.941999991890043e-05,0.001383417999932135
620,11,14,105,0.5526315789473685,1.3579999858848169e-05,0.0013712969998778135
621,15,15,96,0.5052631578947369,5.690000079994206e-06,0.0014083279997976206
622,9,7,101,0.531578947368421,1.917000008688774e-05,0.001405516999966494
623,13,0,100,0.5263157894736842,1.2530000049082446e-05,0.0014027579998128203
624,15,14,110,0.5789473684210527,1.4080000028116046e-05,0.0014416379999602214
625,6,11,109,0.5736842105263158,2.575999997134204e-05,0.0013758169998254743
626,6,12,103,0.5421052631578948,2.9479999966497417e-05,0.0014093980000779993
627,3,9,95,0.5,3.931099990950315e-05,0.0014090970000779635
628,2,11,104,0.5473684210526316,2.2960000023886096e-05,0.0013881980000860494
629,18,5,105,0.5526315789473685,3.80000001314329e-05,0.001367877000120643
630,2,4,97,0.5105263157894737,3.790999994635058e-05,0.0014474989998234378
631,16,14,92,0.4842105263157895,3.096999989793403e-05,0.0013941979998435272
632,10,3,108,0.5684210526315789,3.089000006184506e-05,0.0013675180000518594
633,4,3,111,0.5842105263157895,2.0680000034190016e-05,0.0014317180000489316
634,9,4,102,0.5368421052631579,3.4679999998843414e-05,0.0014003080000293266
635,3,6,113,0.5947368421052631,1.6370000139431795e-05,0.0013738969998939865
636,7,19,110,0.5789473684210527,3.0909999850337044e-05,0.0013952379999864206
637,12,18,105,0.5526315789473685,3.5249999882580596e-05,0.0013509770001292054
638,18,10,110,0.5789473684210527,3.815000013673853e-05,0.0013628179999614076
639,2,7,100,0.5263157894736842,3.6399999999048305e-05,0.0013673969999672408
640,8,1,102,0.5368421052631579,1.3260000059744925e-05,0.0013821279999319813
641,11,2,103,0.5421052631578948,3.8050000057410216e-05,0.0013425570000435982
642,3,14,108,0.5684210526315789,3.222000009373005e-05,0.0013571780000347644
643,16,1,101,0.531578947368421,2.0839999933741638e-05,0.0013958869999441958
644,0,12,114,0.6,4.0199999830292654e-05,0.0013885280000067723
645,9,16,99,0.5210526315789473,1.3009999975110986e-05,0.001424648000011075
646,1,15,102,0.5368421052631579,1.99700000393932e-05,0.0014050979998501134
647,6,9,111,0.5842105263157895,3.173000004608184e-05,0.0013894280000386061
648,7,0,106,0.5578947368421052,1.1029999996026163e-05,0.0013709170000311133
649,18,3,99,0.5210526315789473,2.3439999949914636e-05,0.0013758980001057353
650,7,15,105,0.5526315789473685,2.0069999891347834e-05,0.0013636270000461082
651,14,17,112,0.5894736842105263,2.3150000060923048e-05,0.001396418000013
652,0,14,110,0.5789473684210527,2.7280000040263985e-05,0.0013893080001707858
653,6,15,98,0.5157894736842106,3.7630999941029586e-05,0.0013742869998623064
654,7,3,93,0.48947368421052634,1.9810000139841577e-05,0.0013740770000367775
655,2,0,91,0.4789473684210526,2.599999993435631e-05,0.001395157999922958
656,15,11,102,0.5368421052631579,2.9060000088065863e-05,0.0013903270000810153
657,12,2,106,0.5578947368421052,1.9079999901805422e-05,0.001397687999997288
658,12,9,104,0.5473684210526316,3.788999993048492e-05,0.001372957000057795
659,0,16,104,0.5473684210526316,1.0210000027655042e-05,0.001428727999837065
660,0,10,108,0.5684210526315789,3.1020000051285024e-05,0.0013651579999987007
661,16,17,104,0.5473684210526316,1.7799999795897747e-05,0.001379627000005712
662,6,0,113,0.5947368421052631,9.530000170343556e-06,0.0013799880000533449
663,12,9,105,0.5526315789473685,2.5970000024244655e-05,0.0013897369999540388
664,19,9,105,0.5526315789473685,4.0020000142249046e-05,0.0013836279999850376
665,4,6,115,0.6052631578947368,3.0689999903188436e-05,0.0014650480000000243
666,2,11,91,0.4789473684210526,2.1670000023732428e-05,0.0013861569998425693
667,11,12,97,0.5105263157894737,1.4729999975315877e-05,0.001410247999956482
668,2,0,103,0.5421052631578948,2.365099999224185e-05,0.001401437000140504
669,18,9,94,0.49473684210526314,3.730999992512807e-05,0.0014339580000068963
670,11,18,109,0.5736842105263158,2.502999996067956e-05,0.0014109280000411673
671,11,9,107,0.5631578947368421,3.008099997714453e-05,0.0014036970001143345
672,5,1,92,0.4842105263157895,2.648999998200452e-05,0.0014078179999614804
673,17,7,110,0.5789473684210527,9.730000101626501e-06,0.0013941879999492812
674,18,15,95,0.5,2.7660999876388814e-05,0.0013948169998911908
675,14,4,106,0.5578947368421052,2.137000001312117e-05,0.001388678000012078
676,15,6,108,0.5684210526315789,4.00510000417853e-05,0.0013809370000217314
677,1,18,115,0.6052631578947368,2.5609999966036412e-05,0.001368048000131239
678,13,17,106,0.5578947368421052,2.8149999934612424e-05,0.0014026069998180901
679,7,15,94,0.49473684210526314,3.084999980274006e-05,0.0014090179997765517
680,5,19,104,0.5473684210526316,1.420000012331002e-05,0.0013999770001191791
681,15,6,94,0.49473684210526314,2.700000004551839e-05,0.001437797999869872
682,6,3,104,0.5473684210526316,3.564000007827417e-05,0.0014294979998794588
683,7,1,114,0.6,2.9130000029908842e-05,0.0013953879999917262
684,1,17,109,0.5736842105263158,4.100000001017179e-05,0.0013785579999421316
685,3,1,99,0.5210526315789473,8.470000011584489e-06,0.0013916880000124365
686,17,10,119,0.6263157894736842,3.801000002567889e-05,0.0013842079999903945
687,6,5,109,0.5736842105263158,3.2500000088475645e-05,0.0013708970000152476
688,12,15,91,0.4789473684210526,2.4810000013530953e-05,0.0013988179998705164
689,6,14,104,0.5473684210526316,3.6710999893330154e-05,0.0013893269999698532
690,11,17,109,0.5736842105263158,3.395000021555461e-05,0.0014056679999612243
691,11,12,110,0.5789473684210527,1.3480000006893533e-05,0.0014148079999358742
692,17,2,112,0.5894736842105263,3.59000000571541e-05,0.001390157999821895
693,19,17,101,0.531578947368421,3.262099994572054e-05,0.0013895170000068902
694,1,13,107,0.5631578947368421,3.332999995109276e-05,0.0013788180001483852
695,0,9,104,0.5473684210526316,3.321100007269706e-05,0.0013701970001420705
696,13,0,98,0.5157894736842106,2.0980000044801272e-05,0.0013745369999469403
697,11,11,100,0.5263157894736842,5.760000021837186e-06,0.0013671480000994052
698,19,4,99,0.5210526315789473,3.391099994587421e-05,0.00138329700007489
699,10,14,112,0.5894736842105263,1.0200000133409048e-05,0.0013944380000339152
700,0,12,111,0.5842105263157895,2.3999999939405825e-05,0.0014054670000405167
701,17,7,94,0.49473684210526314,1.2969999943379662e-05,0.001431248000017149
702,2,11,113,0.5947368421052631,9.780000027603819e-06,0.0013983779999762191
703,7,9,103,0.5421052631578948,2.6019999950221973e-05,0.001404567000008683
704,11,14,95,0.5,2.856000014617166e-05,0.0014111979999142932
705,8,10,107,0.5631578947368421,3.897999999935564e-05,0.0014494780000404717
706,4,6,107,0.5631578947368421,2.9150000045774505e-05,0.0014091180000832537
707,0,1,94,0.49473684210526314,3.539099998306483e-05,0.0014188570000897016
708,5,7,97,0.5105263157894737,2.0239999912519124e-05,0.001393678000113141
709,16,1,100,0.5263157894736842,2.4500000108673703e-05,0.0014004069998918567
710,13,19,111,0.5842105263157895,4.063000005771755e-05,0.0013827180000589578
711,14,5,112,0.5894736842105263,4.833000002690824e-05,0.0014204780000000028
712,16,19,101,0.531578947368421,2.1739999965575407e-05,0.0014206180001110624
713,6,12,99,0.5210526315789473,1.0210000027655042e-05,0.0013831270000537188
714,12,17,103,0.5421052631578948,3.5680000110005494e-05,0.001418368000031478
715,16,3,101,0.531578947368421,2.0360000007713097e-05,0.0013478570001552725
716,1,16,99,0.5210526315789473,1.679000001786335e-05,0.0013949379999758094
717,18,4,100,0.5263157894736842,3.0950000109442044e-05,0.001394097000002148
718,17,8,100,0.5263157894736842,1.76400001237198e-05,0.0013807580000957387
719,7,1,97,0.5105263157894737,2.478999999766529e-05,0.0013851369999429153
720,10,10,105,0.5526315789473685,5.670000064128544e-06,0.001412097999946127
721,10,12,101,0.531578947368421,3.057999992961413e-05,0.0013738770001054945
722,0,2,103,0.5421052631578948,2.7090000003227033e-05,0.001387487999863879
723,16,19,110,0.5789473684210527,2.9429999813146424e-05,0.00138448799998514
724,3,1,114,0.6,3.608999986681738e-05,0.0014087770000514865
725,18,12,104,0.5473684210526316,2.483999992364261e-05,0.0013810180000746186
726,16,7,103,0.5421052631578948,2.6749999960884452e-05,0.00137493700003688
727,13,7,115,0.6052631578947368,4.3329999925845186e-05,0.0014075080000566231
728,3,12,107,0.5631578947368421,1.4409999948838959e-05,0.001408177000030264
729,9,1,103,0.5421052631578948,3.7539999993896345e-05,0.0014254379998419608
730,6,6,96,0.5052631578947369,5.610000016531558e-06,0.0014197080001849827
731,8,5,87,0.45789473684210524,3.0971000114732306e-05,0.0014125269999567536
732,1,11,103,0.5421052631578948,1.1959999937971588e-05,0.0014168780001000414
