exp,source,target,edges,density,t_dijkstra,t_floyd
376,46,18,261,0.21306122448979592,3.712000011546479e-05,0.018200588999889078
377,42,26,265,0.2163265306122449,5.451999982142297e-05,0.017870528000003105
378,17,43,258,0.21061224489795918,2.21800000872463e-05,0.017894977999958428
379,36,25,241,0.19673469387755102,7.397100011985458e-05,0.018137727999828712
380,6,0,237,0.19346938775510203,5.837999992763798e-05,0.01812924900013968
381,44,47,234,0.1910204081632653,2.7779999982158188e-05,0.017820587999949566
382,10,49,242,0.19755102040816327,8.71899999310699e-05,0.018108358000063163
383,31,49,245,0.2,7.298999980775989e-05,0.017952087999901778
384,14,1,269,0.21959183673469387,3.6369999861562974e-05,0.01823627899989333
385,7,31,225,0.1836734693877551,7.93300000623276e-05,0.01793290899991007
386,41,41,255,0.20816326530612245,1.2699999842880061e-05,0.018014309000136564
387,1,4,249,0.20326530612244897,6.388999986484123e-05,0.01807818900010716
388,0,26,234,0.1910204081632653,6.40600001133862e-05,0.01790183900016018
389,23,10,254,0.2073469387755102,3.878999996231869e-05,0.017495668000037767
390,21,7,249,0.20326530612244897,6.675000008726784e-05,0.01795470899992324
391,23,31,267,0.2179591836734694,6.062000011297641e-05,0.017980418999968606
392,38,44,272,0.2220408163265306,5.529999998543644e-05,0.018089949000113847
393,29,36,258,0.21061224489795918,5.945099997006764e-05,0.017979437999883885
394,14,37,237,0.19346938775510203,8.600099999966915e-05,0.01826122900001792
395,19,36,261,0.21306122448979592,9.912000018630351e-05,0.017910618999849248
396,15,38,263,0.2146938775510204,9.887999999591557e-05,0.018183238999881723
397,19,23,236,0.1926530612244898,4.6610000026703347e-05,0.017898239000032845
398,17,36,260,0.21224489795918366,3.542000013112556e-05,0.017810558000064702
399,17,7,263,0.2146938775510204,5.160000000614673e-05,0.01762576800001625
400,34,2,244,0.19918367346938776,3.874000003634137e-05,0.018045539000013378
401,27,19,242,0.19755102040816327,3.433000006225484e-05,0.018230588999813335
402,42,45,241,0.19673469387755102,4.040999988319527e-05,0.018072859000085373
403,41,28,268,0.21877551020408162,5.658000009134412e-05,0.01810282799988272
404,13,35,265,0.2163265306122449,8.505999994667945e-05,0.017961319000050935
405,28,19,265,0.2163265306122449,6.869000003462133e-05,0.017966158000035648
406,30,27,273,0.22285714285714286,1.616000008652918e-05,0.01780437799993706
407,15,17,264,0.21551020408163266,8.520000005773909e-05,0.01778884800000924
408,21,47,239,0.19510204081632654,4.299100010030088e-05,0.0179859980000856
409,28,10,248,0.20244897959183675,6.318100008684269e-05,0.018089257999918118
410,10,32,252,0.2057142857142857,5.7979999837698415e-05,0.01801194800009398
411,44,26,270,0.22040816326530613,2.0919999997204286e-05,0.018249328999900172
412,14,27,240,0.19591836734693877,7.430000005115289e-05,0.018166219000022465
413,5,33,262,0.21387755102040817,7.342999992943078e-05,0.0178509090001171
414,14,37,254,0.2073469387755102,8.34800000575342e-05,0.01785834900010741
415,9,33,267,0.2179591836734694,5.98599999648286e-05,0.01805740899999364
416,43,43,258,0.21061224489795918,1.2449999985619797e-05,0.018034868999848186
417,36,33,245,0.2,5.9779999901365954e-05,0.017815208000001803
418,40,12,252,0.2057142857142857,5.6050000011964585e-05,0.018214898999985962
419,9,11,251,0.20489795918367346,7.860999994591111e-05,0.01784465800005819
420,45,49,259,0.21142857142857144,6.559000007655413e-05,0.01816259900010664
421,12,8,253,0.20653061224489797,7.865099996706704e-05,0.018053228000098898
422,42,8,248,0.20244897959183675,7.14200000402343e-05,0.018033328000001347
423,43,20,240,0.19591836734693877,4.031999992548663e-05,0.018074088000048505
424,20,0,275,0.22448979591836735,6.619000009777665e-05,0.018089379000002737
425,10,15,242,0.19755102040816327,7.593000009364914e-05,0.01823035899997194
426,37,28,255,0.20816326530612245,5.426999996416271e-05,0.018154848999984097
427,28,39,237,0.19346938775510203,3.2041000167737366e-05,0.017584847999842168
428,48,11,270,0.22040816326530613,4.292999983590562e-05,0.0179838380001911
429,21,21,239,0.19510204081632654,1.4490000012301607e-05,0.01794969800016588
430,25,26,250,0.20408163265306123,9.63200000114739e-05,0.01795146799986469
431,33,31,265,0.2163265306122449,2.293000011377444e-05,0.018107058999930814
432,27,3,245,0.2,7.50610001887253e-05,0.017837167999914527
433,39,28,260,0.21224489795918366,8.211999988816387e-05,0.01803470799995921
434,8,14,268,0.21877551020408162,6.005999989611155e-05,0.01798351799993725
435,1,11,256,0.2089795918367347,3.87299999147217e-05,0.017967307999924742
436,21,8,263,0.2146938775510204,4.188999992038589e-05,0.018184788999860757
437,23,16,245,0.2,9.268999997402716e-05,0.018070329000011043
438,7,2,246,0.20081632653061224,6.286999996518716e-05,0.01792040899999847
439,19,48,264,0.21551020408163266,3.0530000003636815e-05,0.01789870799984783
440,46,38,265,0.2163265306122449,9.230000000570726e-05,0.017933467999910135
441,28,10,243,0.1983673469387755,7.166099999267317e-05,0.017872698000019227
442,30,43,251,0.20489795918367346,6.153999993330217e-05,0.01813774800007195
443,38,11,241,0.19673469387755102,3.1879999824013794e-05,0.01819549900005768
444,27,18,254,0.2073469387755102,5.337000015970261e-05,0.018197439000005033
445,47,4,217,0.17714285714285713,4.8150000111490954e-05,0.017862087999901632
446,27,24,248,0.20244897959183675,4.9909999916053494e-05,0.01784894799993708
447,46,29,245,0.2,4.7039999799380894e-05,0.017525977999866882
448,44,17,254,0.2073469387755102,5.665999992743309e-05,0.018174149000060424
449,15,39,266,0.21714285714285714,3.052000010939082e-05,0.01806729899999482
450,0,17,255,0.20816326530612245,6.895000001350127e-05,0.017920537999998487
451,29,14,259,0.21142857142857144,2.3999999939405825e-05,0.018024158000116586
452,9,9,259,0.21142857142857144,1.2579999975059764e-05,0.018177408999918043
453,3,47,241,0.19673469387755102,7.809999988239724e-05,0.018086587999960102
454,7,19,263,0.2146938775510204,6.37900000128866e-05,0.018106608999914897
455,6,26,274,0.2236734693877551,4.410999986248498e-05,0.017855617999885
456,5,21,253,0.20653061224489797,9.647000001677952e-05,0.01797486899999967
457,2,41,250,0.20408163265306123,4.5609999915541266e-05,0.018116947999942568
458,20,24,248,0.20244897959183675,6.472999984907801e-05,0.01821111899994321
459,13,24,244,0.19918367346938776,6.071999996493105e-05,0.018239029000142182
460,38,33,261,0.21306122448979592,2.151000035155448e-05,0.018117439000434388
461,24,0,262,0.21387755102040817,5.985000007058261e-05,0.018111868999767466
462,0,29,261,0.21306122448979592,9.25099998312362e-05,0.017968367999856127
463,44,41,262,0.21387755102040817,8.353000021088519e-05,0.01800917800028401
464,18,17,234,0.1910204081632653,3.9849999666330405e-05,0.01795061800021358
465,12,3,251,0.20489795918367346,8.936999984143768e-05,0.01805409899998267
466,26,10,234,0.1910204081632653,7.489000017812941e-05,0.018227358999865828
467,48,26,242,0.19755102040816327,4.811999997400562e-05,0.01789620899990041
468,49,38,252,0.2057142857142857,2.8509999992820667e-05,0.017803978000301868
469,48,9,254,0.2073469387755102,5.025100017519435e-05,0.01808705799976451
470,49,5,249,0.20326530612244897,8.87810001586331e-05,0.017931028000020888
471,17,0,254,0.2073469387755102,3.440999989834381e-05,0.01773821799997677
472,21,25,256,0.2089795918367347,6.843999972261372e-05,0.017818208999869967
473,18,28,237,0.19346938775510203,7.649999997738632e-05,0.01789463800014346
474,6,11,245,0.2,7.016100016699056e-05,0.01824210899985701
475,30,39,250,0.20408163265306123,7.928000013635028e-05,0.018311558999812405
476,36,8,232,0.1893877551020408,6.785000005038455e-05,0.018192518999967433
477,30,16,249,0.20326530612244897,3.9959999867278384e-05,0.017875678000109474
478,17,42,252,0.2057142857142857,3.416999970795587e-05,0.017809308000323654
479,23,33,241,0.19673469387755102,5.737000037697726e-05,0.01807912899994335
480,34,27,248,0.20244897959183675,1.8110000382876024e-05,0.01799801800007117
481,17,21,235,0.19183673469387755,2.080999956888263e-05,0.018294829000296886
482,35,3,249,0.20326530612244897,6.923999990249285e-05,0.018084978999922896
483,29,2,213,0.17387755102040817,5.5389999943145085e-05,0.018251607999900443
484,48,27,250,0.20408163265306123,5.002999978387379e-05,0.01829994900026577
485,22,39,253,0.20653061224489797,7.532000017818063e-05,0.018337469000016426
486,32,13,266,0.21714285714285714,8.302000014737132e-05,0.01795598799981235
487,12,6,236,0.1926530612244898,6.116000031397562e-05,0.017875458000162325
488,1,9,255,0.20816326530612245,2.640999991854187e-05,0.017919906999850355
489,32,15,247,0.2016326530612245,4.695000006904593e-05,0.018024147999767592
490,7,44,257,0.20979591836734693,6.524999980683788e-05,0.018107258999862097
491,7,12,233,0.19020408163265307,4.183999999440857e-05,0.018178297999838833
492,39,21,254,0.2073469387755102,8.683999976710766e-05,0.01809008800000811
493,48,7,258,0.21061224489795918,5.364099979487946e-05,0.017998977999923227
494,22,19,249,0.20326530612244897,5.619000012302422e-05,0.01781251800002792
495,38,49,233,0.19020408163265307,9.691000013845041e-05,0.017885908000152995
496,29,13,255,0.20816326530612245,7.449099985024077e-05,0.017856427999959124
497,37,22,244,0.19918367346938776,9.021999994729413e-05,0.017671667999820784
498,7,1,256,0.2089795918367347,5.502999965756317e-05,0.017757128000084776
499,25,39,241,0.19673469387755102,0.0001008900003398594,0.01804019800010792
500,41,26,242,0.19755102040816327,7.814099990355317e-05,0.017597297000065737
501,49,39,224,0.18285714285714286,7.012100013525924e-05,0.01811586800022269
502,30,39,255,0.20816326530612245,6.767000013496727e-05,0.018105849000221497
503,32,43,253,0.20653061224489797,9.269000020140084e-05,0.018113298999651306
504,48,8,255,0.20816326530612245,8.845000002111192e-05,0.018227819000003365
505,48,44,246,0.20081632653061224,8.41300002321077e-05,0.01797915799988914
506,5,21,228,0.18612244897959185,8.247000005212612e-05,0.01780492799980493
507,38,33,258,0.21061224489795918,5.946000010226271e-05,0.017905128999700537
508,13,23,288,0.23510204081632652,4.001000024800305e-05,0.018146018000152253
509,3,49,242,0.19755102040816327,5.823999981657835e-05,0.018144657999982883
510,23,26,243,0.1983673469387755,3.4249999771418516e-05,0.017988808000154677
511,20,8,254,0.2073469387755102,6.045000009180512e-05,0.017983577999984846
512,46,31,257,0.20979591836734693,4.682000007960596e-05,0.018063227999846276
513,49,7,235,0.19183673469387755,9.348000003228663e-05,0.018228397999791923
514,38,16,234,0.1910204081632653,7.902000015747035e-05,0.018008288000146422
515,37,41,252,0.2057142857142857,7.19700001354795e-05,0.018292837999979383
516,42,34,262,0.21387755102040817,6.395999980668421e-05,0.018191848000242317
517,25,23,264,0.21551020408163266,6.294000013440382e-05,0.017901769000218337
518,30,18,247,0.2016326530612245,6.691999988106545e-05,0.01813819800008787
519,11,10,247,0.2016326530612245,1.8340000224270625e-05,0.017927817999861873
520,49,1,261,0.21306122448979592,6.911999980729888e-05,0.018132548999801656
521,30,15,237,0.19346938775510203,5.58299998374423e-05,0.017877827000120305
522,45,40,255,0.20816326530612245,8.57599998198566e-05,0.01824694900005852
523,46,25,260,0.21224489795918366,4.804999980478897e-05,0.017923478000284376
524,7,43,230,0.18775510204081633,2.7320000299368985e-05,0.017752847999872756
525,20,31,266,0.21714285714285714,7.795100009388989e-05,0.017918028000167396
526,4,12,245,0.2,7.482000000891276e-05,0.017698397999993176
527,47,12,229,0.18693877551020407,3.0019999940122943e-05,0.018356827999923553
528,23,6,247,0.2016326530612245,6.674999985989416e-05,0.017931807999957527
529,0,32,229,0.18693877551020407,7.741999979771208e-05,0.017682807999790384
530,7,1,280,0.22857142857142856,5.866999981662957e-05,0.017745667999861325
531,25,11,247,0.2016326530612245,9.436100026505301e-05,0.017846166999788693
532,40,34,272,0.2220408163265306,8.49110001581721e-05,0.01821379800003342
533,41,44,262,0.21387755102040817,9.000000000014552e-05,0.01821869900004458
534,14,26,224,0.18285714285714286,8.038000032684067e-05,0.018103848000009748
535,48,37,257,0.20979591836734693,4.889999991064542e-05,0.01787927799978206
536,33,3,258,0.21061224489795918,4.515000000537839e-05,0.01792552799997793
537,27,14,292,0.2383673469387755,8.803999980955268e-05,0.017862746999981027
538,33,0,264,0.21551020408163266,6.62200000078883e-05,0.01803978799989636
539,36,37,248,0.20244897959183675,8.862000004228321e-05,0.01788974800001597
540,22,15,275,0.22448979591836735,0.00010239099992759293,0.017948326999885467
541,47,3,224,0.18285714285714286,0.00010197000028711045,0.017847116999746504
542,49,25,247,0.2016326530612245,3.794999975070823e-05,0.017809497000143892
543,10,22,255,0.20816326530612245,7.211999991341145e-05,0.017965517999982694
544,15,4,255,0.20816326530612245,7.185999993453152e-05,0.01799148800000694
545,47,5,255,0.20816326530612245,6.358000018735765e-05,0.017955977999918105
546,36,42,250,0.20408163265306123,2.77600001936662e-05,0.01818164899987096
547,33,0,236,0.1926530612244898,6.673000007140217e-05,0.018226117999802227
548,41,33,251,0.20489795918367346,2.969999968627235e-05,0.01819749900005263
549,21,24,236,0.1926530612244898,2.68300000243471e-05,0.017750707999766746
550,48,29,230,0.18775510204081633,6.801000017730985e-05,0.017599596999843925
551,38,35,221,0.18040816326530612,8.994099971459946e-05,0.01830434800012881
552,49,6,268,0.21877551020408162,8.30599997243553e-05,0.017777277999812213
553,25,27,266,0.21714285714285714,6.88600002831663e-05,0.01835199900006046
554,18,47,258,0.21061224489795918,6.849000010333839e-05,0.018049168000288773
555,15,0,254,0.2073469387755102,8.032100004129461e-05,0.017858337000234314
556,13,25,240,0.19591836734693877,6.20309997430013e-05,0.017960717000278237
557,15,5,227,0.1853061224489796,7.522999976572464e-05,0.01795664700011912
558,46,44,260,0.21224489795918366,8.39799999994284e-05,0.018244637999941915
559,32,46,258,0.21061224489795918,6.557999995493446e-05,0.017765687000064645
560,36,44,249,0.20326530612244897,3.678999973999453e-05,0.017778757000087353
561,11,36,268,0.21877551020408162,9.55400000748341e-05,0.01829063800005315
562,5,12,234,0.1910204081632653,6.332999964797636e-05,0.018328098999973008
563,4,13,238,0.19428571428571428,6.648999988101423e-05,0.01795228799983306
564,25,26,257,0.20979591836734693,6.804000031479518e-05,0.017603197999960685
565,49,15,257,0.20979591836734693,5.3109999953449005e-05,0.018323027999940678
566,33,6,242,0.19755102040816327,6.80099997225625e-05,0.018220557999939047
567,46,25,249,0.20326530612244897,7.873000004110509e-05,0.01815993799982607
568,11,16,245,0.2,7.865999987188843e-05,0.01785046799977863
569,25,37,244,0.19918367346938776,9.606999992683996e-05,0.018237087999750656
570,0,28,254,0.2073469387755102,2.8229999770701397e-05,0.017851876999884553
571,45,19,241,0.19673469387755102,2.6570000045467168e-05,0.017732466999859753
572,2,28,253,0.20653061224489797,7.746000028419076e-05,0.01812350799991691
573,13,22,263,0.2146938775510204,6.957000005058944e-05,0.017882797999845934
574,30,47,248,0.20244897959183675,0.00010927999983323389,0.01803388799999084
575,31,16,246,0.20081632653061224,6.634000010308228e-05,0.01806557800000519
576,3,43,262,0.21387755102040817,6.518000009236857e-05,0.018350268000176584
577,6,17,253,0.20653061224489797,6.969000014578342e-05,0.017973587999676965
578,25,47,281,0.22938775510204082,6.618999987040297e-05,0.017929457000263938
579,22,34,277,0.22612244897959183,8.132999982990441e-05,0.017802108000068984
580,34,40,250,0.20408163265306123,7.907000008344767e-05,0.01790549799989094
581,41,35,248,0.20244897959183675,9.015000023282482e-05,0.018008947999987868
582,42,0,244,0.19918367346938776,5.086999999548425e-05,0.018106238000200392
583,26,35,263,0.2146938775510204,8.784100009506801e-05,0.018125147999853652
584,16,20,256,0.2089795918367347,6.880999990244163e-05,0.017913786999997683
585,1,29,263,0.2146938775510204,6.865000023026369e-05,0.018043297000076564
586,35,45,252,0.2057142857142857,8.30399999358633e-05,0.01811835799981054
587,1,27,254,0.2073469387755102,9.137000006376184e-05,0.018055598000046302
588,43,8,241,0.19673469387755102,7.91699999354023e-05,0.018014497999956802
589,48,6,259,0.21142857142857144,3.763999984585098e-05,0.017922808000093937
590,21,46,234,0.1910204081632653,8.666999974593637e-05,0.017914957999892067
591,28,48,232,0.1893877551020408,2.4169999960577115e-05,0.01777867700002389
592,29,17,252,0.2057142857142857,5.934000000706874e-05,0.018069117999857554
593,27,27,234,0.1910204081632653,1.2510000033216784e-05,0.018370288999904005
594,42,44,258,0.21061224489795918,8.476999983031419e-05,0.017896317000122508
595,5,14,264,0.21551020408163266,7.35799999347364e-05,0.018060607999814238
596,19,46,254,0.2073469387755102,9.824999960983405e-05,0.018228888000066945
597,20,33,261,0.21306122448979592,7.473000005120412e-05,0.018104328000390524
598,25,44,240,0.19591836734693877,7.396000000881031e-05,0.01815190800016353
599,45,9,253,0.20653061224489797,9.61499999903026e-05,0.017962646999876597
600,5,47,239,0.19510204081632654,8.463999984087422e-05,0.018014196999956766
601,0,8,244,0.19918367346938776,8.748000027480884e-05,0.01781871699995463
602,27,33,252,0.2057142857142857,6.759100006092922e-05,0.01849382800037347
603,44,26,261,0.21306122448979592,4.628000033335411e-05,0.017883247999634477
604,31,26,254,0.2073469387755102,3.685000001496519e-05,0.018396867999854294
605,19,26,250,0.20408163265306123,8.445999992545694e-05,0.01813624799979152
606,42,27,229,0.18693877551020407,4.800999977305764e-05,0.018126997999843297
607,45,2,251,0.20489795918367346,7.83999998930085e-05,0.01824125799976173
608,27,38,258,0.21061224489795918,9.821000003285008e-05,0.018023107999852073
609,9,11,224,0.18285714285714286,7.671100001971354e-05,0.017947936999917147
610,31,46,246,0.20081632653061224,8.722999973542755e-05,0.018240028000036546
611,17,29,252,0.2057142857142857,9.39900000958005e-05,0.018188158000157273
612,48,46,238,0.19428571428571428,1.6089999917312525e-05,0.017812447000324028
613,30,5,242,0.19755102040816327,5.946000010226271e-05,0.01808554799981721
614,33,34,225,0.1836734693877551,5.8629999784898246e-05,0.017975666999973328
615,3,49,252,0.2057142857142857,8.02500003374007e-05,0.017634386999816343
616,35,44,235,0.19183673469387755,8.317999981954927e-05,0.017717247000291536
617,39,5,260,0.21224489795918366,9.479000027567963e-05,0.017993028000091726
618,16,41,230,0.18775510204081633,8.083000011538388e-05,0.01790496700004951
619,12,45,262,0.21387755102040817,6.555999971169513e-05,0.017880787000194687
620,12,30,248,0.20244897959183675,8.823100006338791e-05,0.01783740700011549
621,47,15,225,0.1836734693877551,2.9799999992974335e-05,0.017857097999694815
622,36,49,236,0.1926530612244898,4.454000008990988e-05,0.01792321799985075
623,30,44,251,0.20489795918367346,6.405999965863884e-05,0.01801151800009393
624,48,16,232,0.1893877551020408,6.557999995493446e-05,0.018165458000112267
625,40,44,263,0.2146938775510204,0.00010077000024466543,0.017939278000085324
626,31,22,263,0.2146938775510204,6.557999995493446e-05,0.017872807000003377
627,35,30,248,0.20244897959183675,7.808000009390526e-05,0.01817239799993331
628,9,35,220,0.17959183673469387,8.746000003156951e-05,0.0180037979998815
629,15,22,251,0.20489795918367346,5.88600000810402e-05,0.017836617999819282
630,9,40,250,0.20408163265306123,5.783000005976646e-05,0.018294737999895005
631,49,5,240,0.19591836734693877,9.642000031817588e-05,0.017879657999856136
632,24,11,254,0.2073469387755102,8.73900003171002e-05,0.018071107999730884
633,24,22,233,0.19020408163265307,5.0690000080066966e-05,0.017815577999954257
634,15,8,259,0.21142857142857144,4.0269999772135634e-05,0.018018196999946667
635,29,2,251,0.20489795918367346,8.576000027460395e-05,0.01800814700027331
636,22,29,256,0.2089795918367347,8.68510001055256e-05,0.01825917699989077
637,42,24,254,0.2073469387755102,6.175999988045078e-05,0.018158766999931686
638,38,21,267,0.2179591836734694,5.4040000122768106e-05,0.018053417000373884
639,1,43,255,0.20816326530612245,9.180100005323766e-05,0.018170547000408988
640,17,7,252,0.2057142857142857,7.952999976623687e-05,0.018033097000170528
641,9,14,254,0.2073469387755102,7.641999991392368e-05,0.018244918000164034
642,39,2,249,0.20326530612244897,5.511999961527181e-05,0.018173787999785418
643,16,42,254,0.2073469387755102,7.078999988152646e-05,0.018283158000031108
644,49,44,269,0.21959183673469387,6.750000011379598e-05,0.018044458000076702
645,5,18,260,0.21224489795918366,6.33499998912157e-05,0.018337297000016406
646,1,30,243,0.1983673469387755,5.9359999795560725e-05,0.01814311699990867
647,3,42,270,0.22040816326530613,7.494000010410673e-05,0.017978246999973635
648,43,33,243,0.1983673469387755,7.570000025225454e-05,0.01819646699959776
649,29,13,286,0.23346938775510204,7.314000004043919e-05,0.01803502699976889
650,37,45,239,0.19510204081632654,5.1620999784063315e-05,0.018362727999829076
651,49,12,248,0.20244897959183675,3.139000000373926e-05,0.01818122700024105
652,21,24,253,0.20653061224489797,3.500000002532033e-05,0.018132966999928612
653,15,41,255,0.20816326530612245,9.510000018053688e-05,0.01828849799994714
654,10,11,240,0.19591836734693877,9.25199997254822e-05,0.017994097000155307
655,28,42,239,0.19510204081632654,4.0219999846158316e-05,0.017896306999773515
656,5,34,241,0.19673469387755102,6.585000028280774e-05,0.018054917999961617
657,31,41,253,0.20653061224489797,6.742000005033333e-05,0.01809415799971248
658,32,48,236,0.1926530612244898,8.903000025384245e-05,0.018208017999768344
659,12,40,245,0.2,5.619000012302422e-05,0.017996347000007518
660,21,30,278,0.22693877551020408,7.259100038936595e-05,0.018084437000197795
661,47,37,255,0.20816326530612245,6.704000043100677e-05,0.017992128000059893
662,12,33,244,0.19918367346938776,3.2809999993332895e-05,0.017885318000026018
663,4,4,253,0.20653061224489797,1.2840000181313371e-05,0.01806450699996276
664,10,43,268,0.21877551020408162,6.997999980740133e-05,0.017836657999851013
665,6,31,256,0.2089795918367347,0.00010541999972701888,0.017642756999975973
666,21,29,238,0.19428571428571428,2.558999995017075e-05,0.018588347999866528
667,21,35,244,0.19918367346938776,6.209999992279336e-05,0.0178446370000529
668,10,17,242,0.19755102040816327,3.297000012025819e-05,0.017825766999976622
669,4,12,273,0.22285714285714286,7.254999991346267e-05,0.018038617000001977
670,31,18,243,0.1983673469387755,6.38210003671702e-05,0.017649765999976808
671,5,33,252,0.2057142857142857,8.843000023261993e-05,0.018192887000168412
672,33,43,267,0.2179591836734694,4.599000021698885e-05,0.018295318000127736
673,48,47,243,0.1983673469387755,9.038000007421942e-05,0.018007796999881975
674,25,29,246,0.20081632653061224,2.6650000108929817e-05,0.01795859699996072
675,20,19,264,0.21551020408163266,2.2729999727744143e-05,0.018067947999952594
676,38,3,246,0.20081632653061224,9.418999979970977e-05,0.018142098000225815
677,28,3,233,0.19020408163265307,8.037999987209332e-05,0.017859787000361393
678,28,48,264,0.21551020408163266,8.849000005284324e-05,0.017929356999957236
679,2,37,264,0.21551020408163266,8.59209999362065e-05,0.017543865999869013
680,45,8,235,0.19183673469387755,3.66799999937939e-05,0.017910647000007884
681,7,41,236,0.1926530612244898,6.249999978535925e-05,0.018094397999902867
682,34,43,260,0.21224489795918366,6.007000001773122e-05,0.017844416999651003
683,33,32,233,0.19020408163265307,6.404999976439285e-05,0.017924547999882634
684,47,8,238,0.19428571428571428,7.68400000197289e-05,0.0181462380000994
685,43,41,269,0.21959183673469387,9.984999996959232e-05,0.018029757000022073
686,34,32,260,0.21224489795918366,4.9000000217347406e-05,0.01821917699999176
687,47,5,246,0.20081632653061224,5.723000003854395e-05,0.017722756999773992
688,1,45,230,0.18775510204081633,6.246000020837528e-05,0.01782507699999769
689,30,21,257,0.20979591836734693,7.722000009380281e-05,0.01802074699980949
690,16,28,244,0.19918367346938776,8.363000006283983e-05,0.01777521700023499
691,41,27,246,0.20081632653061224,4.269099963494227e-05,0.017968846000258054
692,4,15,261,0.21306122448979592,3.72200001947931e-05,0.01784393700017972
693,46,34,269,0.21959183673469387,6.53800002510252e-05,0.0178915770002277
694,6,26,250,0.20408163265306123,8.140999989336706e-05,0.018103658000200085
695,28,19,251,0.20489795918367346,4.8830000196176115e-05,0.01807224699996368
696,27,11,230,0.18775510204081633,7.095000000845175e-05,0.01821158800021294
697,3,10,226,0.18448979591836734,3.434000018387451e-05,0.017906736999975692
698,24,7,242,0.19755102040816327,9.086000000024796e-05,0.018110956999862537
699,49,30,293,0.23918367346938776,2.6400000024295878e-05,0.017747276999671158
700,24,21,257,0.20979591836734693,5.416999965746072e-05,0.017995178000091983
701,36,20,267,0.2179591836734694,4.859999990003416e-05,0.018164266999974643
702,43,23,243,0.1983673469387755,9.371099986310583e-05,0.017628705999868544
703,3,13,226,0.18448979591836734,7.712000024184817e-05,0.0179042369995841
704,48,45,249,0.20326530612244897,6.85400000293157e-05,0.01841796799999429
705,17,25,245,0.2,9.70200003393984e-05,0.01809065699990242
706,12,2,251,0.20489795918367346,2.7829999908135505e-05,0.017849566000222694
707,3,49,265,0.2163265306122449,4.625999963536742e-05,0.018226527000024362
708,42,22,262,0.21387755102040817,7.809999988239724e-05,0.018035656999927596
709,19,37,244,0.19918367346938776,9.021000005304813e-05,0.0181977279999046
710,7,12,250,0.20408163265306123,9.750999970492558e-05,0.018138006999834033
711,10,22,241,0.19673469387755102,4.94000000799133e-05,0.01786838699990767
712,23,8,264,0.21551020408163266,5.914999974265811e-05,0.017805746999783878
713,18,36,260,0.21224489795918366,6.604999998671701e-05,0.018028086999947845
714,3,35,245,0.2,7.000999994488666e-05,0.0178818469998987
715,10,45,246,0.20081632653061224,7.91699999354023e-05,0.018041326999991725
716,38,49,263,0.2146938775510204,7.984100011526607e-05,0.018198486999608576
717,30,5,251,0.20489795918367346,7.044999983918387e-05,0.017957367999770213
718,48,26,268,0.21877551020408162,7.364999964920571e-05,0.01815488700003698
719,45,4,246,0.20081632653061224,7.253000012497068e-05,0.018072876999667642
720,45,4,286,0.23346938775510204,4.574000013235491e-05,0.01768637699979081
721,26,17,255,0.20816326530612245,4.066000019520288e-05,0.017872466999961034
722,15,29,263,0.2146938775510204,4.932100000587525e-05,0.018396417000076326
723,44,40,229,0.18693877551020407,9.258999989469885e-05,0.0180298679997577
724,45,23,238,0.19428571428571428,8.438999975624029e-05,0.017775577000065823
725,49,20,256,0.2089795918367347,5.686000031346339e-05,0.01838653799995882
726,30,4,249,0.20326530612244897,7.387000005110167e-05,0.01773456699993403
727,9,10,258,0.21061224489795918,8.417099979851628e-05,0.01804648699999234
728,12,37,280,0.22857142857142856,4.5199999931355705e-05,0.017768216999684228
729,15,35,231,0.18857142857142858,2.5690000256872736e-05,0.01822920799986605
730,34,8,259,0.21142857142857144,5.483999984789989e-05,0.01795567699991807
731,40,49,253,0.20653061224489797,7.767000033709337e-05,0.017665876999672037
732,44,9,231,0.18857142857142858,5.028999976275372e-05,0.018191317999935563
733,37,0,261,0.21306122448979592,3.986000001532375e-05,0.0179941169999438
734,34,7,255,0.20816326530612245,7.476100017811405e-05,0.018140706999929535
735,33,38,254,0.2073469387755102,3.873000014209538e-05,0.01783005700008289
736,38,21,249,0.20326530612244897,8.494000030623283e-05,0.0176744969999163
737,15,2,257,0.20979591836734693,6.472999984907801e-05,0.018192297000041435
738,23,24,276,0.2253061224489796,8.385000000998843e-05,0.017901196999901003
739,27,46,259,0.21142857142857144,6.061000021873042e-05,0.01773342699971181
740,43,21,258,0.21061224489795918,6.043999974281178e-05,0.018165167000006477
741,14,7,258,0.21061224489795918,8.572999968237127e-05,0.01802456700033872
742,49,5,234,0.1910204081632653,6.937000034668017e-05,0.01751135599988629
743,49,13,254,0.2073469387755102,2.3160000182542717e-05,0.018009896999956254
744,29,17,242,0.19755102040816327,7.095000000845175e-05,0.018005056999754743
745,11,25,296,0.2416326530612245,7.11800003045937e-05,0.017865676999917923
746,3,39,230,0.18775510204081633,9.87109997367952e-05,0.01821134700003313
747,20,40,236,0.1926530612244898,5.571000019699568e-05,0.01829118700015897
748,8,46,279,0.22775510204081634,8.225999999922351e-05,0.017888197000047512
749,0,34,273,0.22285714285714286,6.805000020904117e-05,0.018225677000373253
750,43,15,254,0.2073469387755102,3.701000014189049e-05,0.017942747000233794
751,35,2,270,0.22040816326530613,3.4810000215657055e-05,0.017834706999565242
752,6,2,241,0.19673469387755102,6.0200000007171184e-05,0.018045657000129722
