exp,source,target,edges,density,t_dijkstra,t_floyd
382,0,19,383,0.21638418079096045,0.00010922399997070897,0.03133384800003114
383,50,34,381,0.21525423728813559,2.894099998229649e-05,0.03137851000019509
384,27,10,352,0.19887005649717515,0.00010960300005535828,0.031608707000032155
385,34,12,375,0.211864406779661,3.064099973926204e-05,0.03127621600015118
386,40,58,353,0.19943502824858758,0.00012056400009896606,0.03110575000027893
387,4,35,335,0.18926553672316385,5.108200002723606e-05,0.031310827000197605
388,27,25,331,0.18700564971751413,4.845200010095141e-05,0.03133392700010518
389,27,43,351,0.19830508474576272,6.48230002298078e-05,0.031043618000239803
390,4,10,363,0.20508474576271185,5.152199992153328e-05,0.03104630799998631
391,23,7,365,0.2062146892655367,0.00010011299991674605,0.031139931000325305
392,27,10,346,0.19548022598870057,4.7480999910476385e-05,0.03085614200017517
393,24,36,351,0.19830508474576272,0.00012090400014130864,0.0306963769999129
394,47,9,352,0.19887005649717515,0.00011986400022578891,0.03103425800009063
395,35,29,340,0.192090395480226,0.00011233299983359757,0.030882273000315763
396,33,5,360,0.2033898305084746,4.144100012126728e-05,0.031333228000221425
397,14,20,318,0.17966101694915254,5.194200002733851e-05,0.031100570000035077
398,24,36,349,0.19717514124293786,0.00010954300023513497,0.03167937000034726
399,20,13,346,0.19548022598870057,0.00010326399979021517,0.031199163000110275
400,34,26,373,0.21073446327683615,6.364199998643016e-05,0.030646294999769452
401,26,46,380,0.21468926553672316,0.00010458399992785417,0.03160348699975657
402,16,37,373,0.21073446327683615,4.286200010028551e-05,0.03121642399992197
403,38,8,369,0.20847457627118643,9.667300037108362e-05,0.03151049400003103
404,21,10,365,0.2062146892655367,0.00010961299994960427,0.03127923700003521
405,2,36,376,0.21242937853107344,9.443299995837151e-05,0.031178742999600217
406,45,44,372,0.21016949152542372,0.00012388400000418187,0.031592526999702386
407,22,14,341,0.19265536723163842,3.92319998354651e-05,0.03117747199985388
408,46,50,330,0.1864406779661017,5.972200005999184e-05,0.0310557479997442
409,24,13,371,0.2096045197740113,9.879299977910705e-05,0.03127721599958022
410,46,28,339,0.19152542372881357,8.038199985094252e-05,0.031086899999991147
411,11,14,358,0.20225988700564973,0.00011896400019395514,0.03078069699995467
412,37,55,375,0.211864406779661,5.1000999974348815e-05,0.03098735499997929
413,52,26,321,0.18135593220338983,8.597299984103302e-05,0.031505872000252566
414,25,2,357,0.2016949152542373,5.3822000154468697e-05,0.03123980300006224
415,40,2,344,0.1943502824858757,6.087200017645955e-05,0.031459759999961534
416,36,39,355,0.20056497175141244,3.210100021533435e-05,0.031218602000080864
417,28,6,372,0.21016949152542372,0.0001046939996740548,0.030884441000125662
418,19,26,348,0.19661016949152543,5.451200013339985e-05,0.03057513999965522
419,43,59,373,0.21073446327683615,7.97130001046753e-05,0.03127240399999209
420,37,30,373,0.21073446327683615,0.00010170299992751097,0.031111639000300784
421,42,1,388,0.2192090395480226,8.142199976646225e-05,0.031160100000306556
422,46,16,359,0.20282485875706216,4.245199988872628e-05,0.03136087700022472
423,36,25,352,0.19887005649717515,4.08620003327087e-05,0.03128587399987737
424,7,33,360,0.2033898305084746,3.372099990883726e-05,0.031344265999905474
425,36,56,348,0.19661016949152543,0.00011971399999310961,0.03121437199979482
426,21,30,365,0.2062146892655367,0.0001179440000669274,0.031346945999757736
427,6,21,327,0.1847457627118644,8.677300002091215e-05,0.030786636999891925
428,38,48,345,0.19491525423728814,9.853299980022712e-05,0.03148572200007038
429,10,57,349,0.19717514124293786,9.027299984154524e-05,0.03156500400018558
430,0,23,364,0.20564971751412428,9.066300026461249e-05,0.03148906200021884
431,1,55,344,0.1943502824858757,9.800299994822126e-05,0.031232412999997905
432,57,30,354,0.2,0.00011985499986622017,0.030972473000019818
433,20,20,343,0.19378531073446328,1.6910999875108246e-05,0.031016915000236622
434,33,48,345,0.19491525423728814,0.0001341450001746125,0.030982073999894055
435,26,3,357,0.2016949152542373,6.629200015595416e-05,0.030933043000004545
436,58,10,375,0.211864406779661,9.35930002015084e-05,0.030296080999960395
437,55,12,356,0.20112994350282487,0.0001210440000249946,0.031674076999934186
438,12,10,331,0.18700564971751413,4.238099973008502e-05,0.03146429100024761
439,21,8,343,0.19378531073446328,6.922200009285007e-05,0.03117050000037125
440,0,31,381,0.21525423728813559,7.6993000220682e-05,0.03159378500004095
441,52,28,319,0.18022598870056497,5.978199988021515e-05,0.03156851200037636
442,24,11,335,0.18926553672316385,0.00010115400027643773,0.03107206499998938
443,39,17,379,0.21412429378531073,7.111300010365085e-05,0.031293971999730275
444,30,14,370,0.20903954802259886,5.875200031368877e-05,0.03128559299966582
445,11,42,358,0.20225988700564973,6.207199976415723e-05,0.03114404799998738
446,52,14,332,0.18757062146892656,4.757200031235698e-05,0.03144323800006532
447,7,49,353,0.19943502824858758,7.300300012502703e-05,0.031201108999994176
448,0,6,355,0.20056497175141244,0.00011540400009835139,0.03134421400000065
449,56,27,361,0.20395480225988702,0.00011048400028812466,0.03145254799983377
450,22,31,354,0.2,9.656300017013564e-05,0.03119525900001463
451,46,11,346,0.19548022598870057,5.053100039731362e-05,0.031296203000238165
452,44,38,361,0.20395480225988702,0.00010509300000194344,0.031093825999960245
453,32,54,371,0.2096045197740113,5.1541999710025266e-05,0.031058895000114717
454,1,7,354,0.2,2.5710000045364723e-05,0.030980113000168785
455,43,54,324,0.18305084745762712,1.988099984373548e-05,0.031239120999998704
456,39,0,362,0.20451977401129945,3.440099999352242e-05,0.03142417700018996
457,27,55,344,0.1943502824858757,4.070100021635881e-05,0.031155168000168487
458,35,52,347,0.196045197740113,0.00012285399998290814,0.031299683000270306
459,40,55,373,0.21073446327683615,0.00011455399999249494,0.030982682000285422
460,28,24,372,0.21016949152542372,5.822200000693556e-05,0.030477255000278092
461,29,9,355,0.20056497175141244,7.963300004121265e-05,0.030892588999904547
462,5,59,343,0.19378531073446328,0.00011752399996112217,0.03133680400014782
463,46,23,335,0.18926553672316385,0.00012245400012034224,0.030846438000025955
464,26,52,347,0.196045197740113,8.33520002743171e-05,0.03117435900003329
465,40,53,347,0.196045197740113,0.0001196540001728863,0.030989211999894906
466,17,0,340,0.192090395480226,0.00010743399980128743,0.03155839200007904
467,15,26,351,0.19830508474576272,4.383100031191134e-05,0.031624594000277284
468,14,4,372,0.21016949152542372,7.286199979716912e-05,0.030895809999947232
469,51,58,346,0.19548022598870057,6.984200035731192e-05,0.03095458100005999
470,44,50,366,0.20677966101694914,7.696300008319668e-05,0.03171813700009807
471,48,0,291,0.16440677966101694,3.491200004646089e-05,0.030964080000103422
472,48,42,377,0.21299435028248587,7.496299986087251e-05,0.03088061700009348
473,31,33,369,0.20847457627118643,9.1182999767625e-05,0.0315450600000986
474,12,46,350,0.1977401129943503,8.183299996744609e-05,0.03135814300003403
475,31,20,383,0.21638418079096045,4.594199981511338e-05,0.031223418000081438
476,56,33,351,0.19830508474576272,6.840200012447895e-05,0.03145623699992939
477,20,38,377,0.21299435028248587,0.00010589300018182257,0.03085356600013256
478,27,24,341,0.19265536723163842,6.030200029272237e-05,0.03126528999973743
479,14,12,382,0.21581920903954802,3.322099973956938e-05,0.031019951999951445
480,46,50,357,0.2016949152542373,8.875299999999697e-05,0.031611202000021876
481,34,11,353,0.19943502824858758,9.200300019074348e-05,0.031280720999802725
482,26,6,354,0.2,7.528200012529851e-05,0.03147511699989991
483,13,3,374,0.21129943502824858,0.00011779400028899545,0.03138513399971998
484,41,25,347,0.196045197740113,0.00013661499997397186,0.03137852400004704
485,1,0,344,0.1943502824858757,3.2141000247065676e-05,0.031548880000173085
486,4,6,350,0.1977401129943503,5.169099995327997e-05,0.031203367999751208
487,18,4,335,0.18926553672316385,4.476100002648309e-05,0.03138689400020667
488,36,53,354,0.2,0.00010399399980087765,0.031375853000099596
489,34,0,319,0.18022598870056497,8.096200008367305e-05,0.031723695999971824
490,19,49,344,0.1943502824858757,0.00012542400008896948,0.031394114999784506
491,14,19,368,0.207909604519774,0.00013601499995274935,0.03175871700022981
492,2,26,350,0.1977401129943503,9.178399977827212e-05,0.031436165000286564
493,14,5,348,0.19661016949152543,3.1740999929752434e-05,0.030780443999901763
494,12,54,383,0.21638418079096045,0.00010142300016013905,0.03126944999985426
495,35,10,359,0.20282485875706216,0.00011436400018283166,0.03150610800003051
496,19,6,369,0.20847457627118643,0.00011862399969686521,0.03133713299985175
497,47,17,359,0.20282485875706216,6.045200007065432e-05,0.03111688499984666
498,18,6,355,0.20056497175141244,0.00012110399984521791,0.03158854100001918
499,7,47,338,0.19096045197740114,0.00011471399966467288,0.031031592000090313
500,2,51,354,0.2,0.00011773400001402479,0.03075817199987796
501,0,25,385,0.2175141242937853,0.00010669399989637895,0.031304849999742146
502,10,36,359,0.20282485875706216,0.0001198840000142809,0.031335679999756394
503,25,11,350,0.1977401129943503,9.169299983113888e-05,0.03145985500032111
504,30,57,361,0.20395480225988702,0.00012845499986724462,0.03140251300010277
505,28,17,329,0.18587570621468927,3.7961000089126173e-05,0.03126477800014982
506,39,8,341,0.19265536723163842,0.00011889400002473849,0.031116523000036977
507,20,15,342,0.19322033898305085,2.050100010819733e-05,0.03123060699999769
508,4,51,343,0.19378531073446328,0.0001339250002274639,0.031111772999793175
509,7,36,366,0.20677966101694914,0.0001278039999306202,0.031493506000060734
510,28,32,351,0.19830508474576272,0.00011486399989735219,0.030698348999976588
511,39,43,364,0.20564971751412428,6.696300033581792e-05,0.031021589999909338
512,42,39,350,0.1977401129943503,9.31229997149785e-05,0.0310500610003146
513,21,30,329,0.18587570621468927,6.725299999743584e-05,0.031200576000173896
514,6,37,347,0.196045197740113,0.000129793999803951,0.03134868100005406
515,39,25,350,0.1977401129943503,6.085199993322021e-05,0.03130696000016542
516,21,1,362,0.20451977401129945,0.00012076399980287533,0.031493936000060785
517,11,47,342,0.19322033898305085,9.970300015993416e-05,0.0315990399999464
518,29,25,367,0.20734463276836157,7.959300000948133e-05,0.031153964000168344
519,51,41,358,0.20225988700564973,0.00011964399982389295,0.031219385999975202
520,22,45,354,0.2,0.00010215299971605418,0.030786611999701563
521,18,2,323,0.1824858757062147,4.777200001626625e-05,0.03133647999993627
522,35,46,340,0.192090395480226,4.553200005830149e-05,0.030739559999801713
523,13,35,354,0.2,4.3060999814770184e-05,0.03102452999974048
524,58,27,340,0.192090395480226,4.0560999877925497e-05,0.031540847000087524
525,32,35,352,0.19887005649717515,6.594200021936558e-05,0.03138790200000585
526,51,24,353,0.19943502824858758,0.00010404400018160231,0.031098502000077133
527,53,2,362,0.20451977401129945,8.431299966105144e-05,0.03140041200003907
528,15,50,363,0.20508474576271185,0.00011954399997193832,0.031257197999821074
529,7,6,345,0.19491525423728814,2.6651000098354416e-05,0.03106209099996704
530,46,34,372,0.21016949152542372,0.0001087129999177705,0.031213737000143738
531,8,25,339,0.19152542372881357,0.00011464399995020358,0.03122673500001838
532,20,19,373,0.21073446327683615,4.121100027987268e-05,0.031243745999745443
533,16,35,349,0.19717514124293786,3.389099993000855e-05,0.031232174999786366
534,1,1,341,0.19265536723163842,1.4750999980606139e-05,0.03140966099999787
535,24,43,366,0.20677966101694914,8.674300033817417e-05,0.03121930399993289
536,50,58,364,0.20564971751412428,0.0001139040000452951,0.03136404900033085
537,19,0,333,0.188135593220339,3.168100010952912e-05,0.03090546400017047
538,43,31,332,0.18757062146892656,2.8000999918731395e-05,0.03142366199972457
539,4,55,372,0.21016949152542372,6.780200010325643e-05,0.031116051000026346
540,21,17,350,0.1977401129943503,5.49810001757578e-05,0.030919464999897173
541,10,15,336,0.18983050847457628,0.00012705400013146573,0.03144028299993806
542,12,56,356,0.20112994350282487,0.00011024400009773672,0.03170716100021309
543,42,46,366,0.20677966101694914,6.31120001344243e-05,0.031181793000087055
544,8,25,360,0.2033898305084746,0.00010475399994902546,0.03120729400006894
545,34,13,379,0.21412429378531073,7.011200023043784e-05,0.031298187999709626
546,21,43,326,0.18418079096045198,3.872099978252663e-05,0.031034319000355026
547,13,4,317,0.1790960451977401,3.5851000120601384e-05,0.031399650999901496
548,24,3,360,0.2033898305084746,8.430199977738084e-05,0.03146693400003642
549,37,31,366,0.20677966101694914,8.9953000042442e-05,0.030896803999894473
550,0,32,377,0.21299435028248587,0.00010145299984287703,0.031190744000014092
551,16,33,334,0.18870056497175142,6.483199967988185e-05,0.03138014000023759
552,33,3,345,0.19491525423728814,7.827300032658968e-05,0.030952906000038638
553,20,58,325,0.18361581920903955,0.00011752399996112217,0.03126659600002313
554,7,50,341,0.19265536723163842,9.388299986312632e-05,0.031203183999878092
555,21,3,350,0.1977401129943503,3.628100012065261e-05,0.03047127999980148
556,17,0,351,0.19830508474576272,4.395200039652991e-05,0.030961546000071394
557,43,22,328,0.18531073446327684,6.307200010269298e-05,0.03088002399999823
558,45,13,332,0.18757062146892656,0.00010439400011819089,0.03124241500017888
559,43,58,361,0.20395480225988702,0.00012303399989832542,0.031180354000298394
560,39,4,324,0.18305084745762712,9.835400032898178e-05,0.03118810299974939
561,49,7,347,0.196045197740113,9.79329997790046e-05,0.03160674599985214
562,56,32,349,0.19717514124293786,4.321100004744949e-05,0.03133207700011553
563,11,42,361,0.20395480225988702,7.696299962844932e-05,0.030774428000313492
564,10,18,333,0.188135593220339,0.00010357399969507242,0.03101271600007749
565,22,21,344,0.1943502824858757,0.00011720400016201893,0.03099507500019172
566,27,57,362,0.20451977401129945,5.130199997438467e-05,0.030447917000401503
567,36,59,357,0.2016949152542373,9.443399994779611e-05,0.03136992800000371
568,12,58,333,0.188135593220339,0.00010515399981159135,0.031222902000081376
569,41,21,358,0.20225988700564973,9.521300034975866e-05,0.031116448999910062
570,45,57,379,0.21412429378531073,0.00012423399994077045,0.03151903300022241
571,28,4,352,0.19887005649717515,0.000131214000248292,0.03096560399990267
572,34,54,350,0.1977401129943503,5.5482000334450277e-05,0.030903302000297117
573,31,51,361,0.20395480225988702,4.5541999952547485e-05,0.03125122400024338
574,25,12,366,0.20677966101694914,5.380199991122936e-05,0.030842549999761104
575,40,42,366,0.20677966101694914,4.8801000048115384e-05,0.03098115600005258
576,18,8,374,0.21129943502824858,6.846200039944961e-05,0.03148465200001738
577,46,35,340,0.192090395480226,9.393400023327558e-05,0.031639336999887746
578,19,37,369,0.20847457627118643,9.662299999035895e-05,0.031250533999809704
579,21,52,354,0.2,0.00010513300003367476,0.0310869489999277
580,1,50,357,0.2016949152542373,0.00012083399997209199,0.03127105399971697
581,28,5,345,0.19491525423728814,4.493100004765438e-05,0.030800438999904145
582,39,17,350,0.1977401129943503,0.00010968400010824553,0.03139210799963621
583,46,17,354,0.2,5.783199958386831e-05,0.03095826400021906
584,32,53,357,0.2016949152542373,0.00011517399980220944,0.030772237999826757
585,50,50,368,0.207909604519774,1.44999999065476e-05,0.031217403000027844
586,55,34,362,0.20451977401129945,4.96309999107325e-05,0.03141125000001921
587,29,29,328,0.18531073446327684,1.4459999874816276e-05,0.03147272199976214
588,14,46,364,0.20564971751412428,4.733099967779708e-05,0.031403969999701076
589,33,15,367,0.20734463276836157,4.88519999635173e-05,0.03127201400002377
590,18,35,380,0.21468926553672316,7.500299989260384e-05,0.031350397000096564
591,59,34,348,0.19661016949152543,0.00010979299986502156,0.03127867300008802
592,18,37,335,0.18926553672316385,4.628199985745596e-05,0.03125361200000043
593,56,55,362,0.20451977401129945,9.019300023282995e-05,0.03159538399995654
594,26,3,359,0.20282485875706216,8.776300001045456e-05,0.03107873599992672
595,5,49,330,0.1864406779661017,0.00013211400028012577,0.03155607200005761
596,52,9,335,0.18926553672316385,0.00010830299970621127,0.03109460699988631
597,34,3,347,0.196045197740113,8.950299979915144e-05,0.030977113000062673
598,6,40,355,0.20056497175141244,7.322300007217564e-05,0.03106690599997819
599,18,44,370,0.20903954802259886,5.1342000006115995e-05,0.030813668000064354
600,41,45,350,0.1977401129943503,0.00010627399979057373,0.03114536799967027
601,34,59,331,0.18700564971751413,8.609299993622699e-05,0.031046564999996917
602,59,43,329,0.18587570621468927,8.78629998624092e-05,0.031374626999877364
603,5,9,360,0.2033898305084746,7.685300033699605e-05,0.03097449200004121
604,10,51,325,0.18361581920903955,5.569200038735289e-05,0.031350206000297476
605,48,7,355,0.20056497175141244,0.0001175639999928535,0.03133921500011638
606,18,14,352,0.19887005649717515,8.407299992541084e-05,0.03141022699992391
607,12,55,343,0.19378531073446328,6.696299988107057e-05,0.03131314400025076
608,16,9,352,0.19887005649717515,0.00012266400017324486,0.03138208599966674
609,53,31,357,0.2016949152542373,0.00010940399988612626,0.03125088200022219
610,35,8,378,0.2135593220338983,7.565199985037907e-05,0.031195019999813667
611,8,17,359,0.20282485875706216,4.45910000053118e-05,0.03076481599964609
612,39,57,357,0.2016949152542373,8.382300029552425e-05,0.03152725099971576
613,5,40,357,0.2016949152542373,5.6691999816393945e-05,0.03130216300041866
614,20,5,338,0.19096045197740114,8.529199976692325e-05,0.031169728999884683
615,0,24,363,0.20508474576271185,6.948200007173e-05,0.031172999999853346
616,0,1,360,0.2033898305084746,1.9699999938893598e-05,0.031229281999912928
617,22,40,355,0.20056497175141244,7.772200024191989e-05,0.031220141000176227
618,6,47,357,0.2016949152542373,5.2772000344702974e-05,0.03124686199998905
619,44,24,356,0.20112994350282487,6.737200010320521e-05,0.031141208999997616
620,42,19,395,0.2231638418079096,5.791199964733096e-05,0.03108374699968408
621,27,57,365,0.2062146892655367,8.291300036944449e-05,0.030533866999576276
622,49,16,333,0.188135593220339,6.867199999760487e-05,0.03130910199979553
623,32,38,359,0.20282485875706216,9.845300019151182e-05,0.031050103999859857
624,15,42,341,0.19265536723163842,0.00012054399985572672,0.031323443000019324
625,55,37,355,0.20056497175141244,8.997199984150939e-05,0.031113246000131767
626,42,7,394,0.22259887005649717,5.892200033486006e-05,0.0310191329999725
627,33,12,392,0.2214689265536723,5.592199977400014e-05,0.030906419000075402
628,49,20,353,0.19943502824858758,9.517299986327998e-05,0.03132239199976539
629,57,11,361,0.20395480225988702,4.8072000026877504e-05,0.03126238999993802
630,44,21,374,0.21129943502824858,7.973299989316729e-05,0.03143746600017039
631,21,52,356,0.20112994350282487,8.342199998878641e-05,0.03118426899982296
632,48,21,355,0.20056497175141244,9.255299983124132e-05,0.03115452700012611
633,53,58,341,0.19265536723163842,9.889300008580904e-05,0.03128635100028987
634,12,34,366,0.20677966101694914,4.555199984679348e-05,0.031015451999792276
635,42,15,344,0.1943502824858757,0.00010247399995932938,0.031231438999839156
636,56,52,333,0.188135593220339,0.00011415400012992905,0.031486058000155026
637,59,37,373,0.21073446327683615,9.15129999157216e-05,0.030920708999929047
638,15,21,338,0.19096045197740114,8.007199994608527e-05,0.030783304999658867
639,0,23,367,0.20734463276836157,0.00011407399961171905,0.03145731699987664
640,47,59,327,0.1847457627118644,0.00011394300008760183,0.031001192000076117
641,16,39,357,0.2016949152542373,0.00010241400013910607,0.030581488000279933
642,19,28,361,0.20395480225988702,4.59819998468447e-05,0.031066693999946438
643,3,37,362,0.20451977401129945,0.00010004399973695399,0.031101705000310176
644,47,19,347,0.196045197740113,9.489300009590806e-05,0.0312026279998463
645,51,6,350,0.1977401129943503,4.654199983633589e-05,0.030980151000221667
646,39,55,343,0.19378531073446328,8.753300016905996e-05,0.03154090999987602
647,54,42,355,0.20056497175141244,0.00010683399978006491,0.03120253799988859
648,22,32,353,0.19943502824858758,3.265100031057955e-05,0.031219848999626265
649,52,43,355,0.20056497175141244,0.00012402400034261518,0.03118696900037321
650,28,17,334,0.18870056497175142,0.00010304400029781391,0.03076567400012209
651,5,2,375,0.211864406779661,6.573199971171562e-05,0.03081103400018037
652,9,54,369,0.20847457627118643,6.146200030343607e-05,0.030771993000143993
653,13,2,348,0.19661016949152543,8.960300010585343e-05,0.031446144999790704
654,26,33,366,0.20677966101694914,0.00012389399989842786,0.03095159800022884
655,23,43,344,0.1943502824858757,9.769300004336401e-05,0.031211527000323258
656,34,24,366,0.20677966101694914,8.65429997247702e-05,0.031220198000028176
657,2,15,354,0.2,7.246299992402783e-05,0.030609247000029427
658,56,58,360,0.2033898305084746,3.1070999739313265e-05,0.03080105300023206
659,5,34,373,0.21073446327683615,0.00011246399981246213,0.03108894299975873
660,39,24,352,0.19887005649717515,7.515300012528314e-05,0.03129098899989913
661,16,37,375,0.211864406779661,9.349399988423102e-05,0.03132039000001896
662,43,8,349,0.19717514124293786,0.00010284300014973269,0.031055832000220107
663,2,53,348,0.19661016949152543,6.6841999796452e-05,0.03126981900004466
664,12,26,358,0.20225988700564973,0.00011422399984439835,0.031064292000337446
665,13,32,371,0.2096045197740113,0.00010471399991729413,0.03120067600002585
666,28,51,372,0.21016949152542372,0.00011760400002458482,0.03089794699963022
667,56,56,351,0.19830508474576272,1.4880999970046105e-05,0.03137065199962308
668,40,3,355,0.20056497175141244,7.706199994572671e-05,0.03109064299997044
669,49,15,353,0.19943502824858758,7.095199998730095e-05,0.030950129000302695
670,58,27,349,0.19717514124293786,0.00011824400007753866,0.031426944000031654
671,20,35,345,0.19491525423728814,5.58319998162915e-05,0.03121006599985776
672,10,10,382,0.21581920903954802,1.5330999758589314e-05,0.030783863000124256
673,42,49,343,0.19378531073446328,4.7421000090253074e-05,0.03125462899970444
674,5,4,334,0.18870056497175142,1.9151000287820352e-05,0.0314422039996316
675,31,14,347,0.196045197740113,7.12729997758288e-05,0.03065489799973875
676,19,3,346,0.19548022598870057,0.00011463400005595759,0.03130095999995319
677,14,42,374,0.21129943502824858,5.9502000112843234e-05,0.0308871160000308
678,38,55,348,0.19661016949152543,4.0411000099993544e-05,0.030891686999893864
679,1,13,367,0.20734463276836157,5.7000999731826596e-05,0.03067745999987892
680,45,2,355,0.20056497175141244,6.101200006014551e-05,0.030757051999898977
681,43,44,368,0.207909604519774,7.957299976624199e-05,0.030882704999839916
682,47,27,354,0.2,3.694099996209843e-05,0.031241266000051837
683,25,43,356,0.20112994350282487,0.0001301140000578016,0.031022779000068113
684,48,47,364,0.20564971751412428,0.00014618500017604674,0.03118406400017193
685,5,50,329,0.18587570621468927,0.00010273299994878471,0.030981188000168913
686,10,44,352,0.19887005649717515,7.28930003788264e-05,0.031073699999979
687,48,27,365,0.2062146892655367,0.00010812400023496593,0.030611435000082565
688,37,40,344,0.1943502824858757,5.406099990068469e-05,0.031083621000107087
689,46,0,360,0.2033898305084746,7.21920000614773e-05,0.030954636999922513
690,50,8,347,0.196045197740113,9.912300038195099e-05,0.03144239299990659
691,42,7,348,0.19661016949152543,0.00011202400037291227,0.030934136000269064
692,18,19,359,0.20282485875706216,9.574300020176452e-05,0.031032638999931805
693,10,3,330,0.1864406779661017,9.63939996836416e-05,0.031249275999925885
694,37,57,321,0.18135593220338983,3.083100000367267e-05,0.0312580570002865
695,50,57,352,0.19887005649717515,1.8661000012798468e-05,0.030972786999882373
696,55,26,362,0.20451977401129945,0.00010699399990699021,0.03084010299971851
697,54,56,346,0.19548022598870057,0.0001287850000153412,0.03113141199992242
698,30,36,351,0.19830508474576272,4.0271000216307584e-05,0.031227526000293437
699,9,15,348,0.19661016949152543,9.116300043388037e-05,0.03141644200013616
700,33,27,369,0.20847457627118643,0.00011976399991908693,0.03080820200011658
701,51,20,378,0.2135593220338983,0.00011152400020364439,0.03120951499977309
702,51,8,361,0.20395480225988702,0.00011426399987612967,0.03074609999976019
703,43,40,355,0.20056497175141244,8.369300030608429e-05,0.0307299090000015
704,43,58,358,0.20225988700564973,8.737299958738731e-05,0.03080331199998909
705,7,23,358,0.20225988700564973,0.00010789299994939938,0.030951716999879864
706,40,10,345,0.19491525423728814,7.221299983939389e-05,0.030808621999767638
707,32,57,342,0.19322033898305085,5.3482000112126116e-05,0.03116035399989414
708,27,5,318,0.17966101694915254,9.060299998964183e-05,0.03085810299990044
709,44,32,332,0.18757062146892656,0.00010433299985379563,0.03092711599992981
710,40,42,376,0.21242937853107344,0.00011363399971742183,0.030871484000272176
711,36,46,349,0.19717514124293786,0.00010390300030849176,0.030891364000126487
712,18,20,361,0.20395480225988702,3.6980999993829755e-05,0.031125111000164907
713,56,3,354,0.2,7.372199979727156e-05,0.03091699400010839
714,20,17,371,0.2096045197740113,7.728299988229992e-05,0.03128693500002555
715,7,28,362,0.20451977401129945,9.867299968391308e-05,0.030675615999825823
716,58,28,347,0.196045197740113,6.711200012432528e-05,0.030398357000194665
717,41,33,364,0.20564971751412428,2.5740999717527302e-05,0.030873671999870567
718,16,59,340,0.192090395480226,0.00010557399991739658,0.031174131999705423
719,23,41,368,0.207909604519774,5.2442000196606386e-05,0.030538240999703703
720,19,32,358,0.20225988700564973,9.354299982078373e-05,0.03116654199993718
721,3,10,332,0.18757062146892656,5.538200002774829e-05,0.03119072200024675
722,24,2,354,0.2,8.309299983011442e-05,0.030956205000165937
723,43,15,388,0.2192090395480226,2.0911000319756567e-05,0.030428217000007862
724,34,15,339,0.19152542372881357,0.00010459300028742291,0.0311071199998878
725,45,4,374,0.21129943502824858,5.651099991155206e-05,0.03086477199985893
726,47,58,344,0.1943502824858757,6.244199994398514e-05,0.03120066300016333
727,52,29,327,0.1847457627118644,4.726099996332778e-05,0.030701287000283628
728,57,50,347,0.196045197740113,6.458200004999526e-05,0.031222323999827495
729,3,24,332,0.18757062146892656,5.8262000038666883e-05,0.030691165999996883
730,4,31,369,0.20847457627118643,4.3911999910051236e-05,0.03063694399997985
731,59,40,326,0.18418079096045198,6.468299989137449e-05,0.030964864999987185
732,56,2,354,0.2,1.948099998116959e-05,0.03088676300012594
733,18,17,350,0.1977401129943503,8.4762999904342e-05,0.0305529510001179
734,46,23,347,0.196045197740113,2.5130999802058795e-05,0.030665376000342803
735,1,32,366,0.20677966101694914,9.467300014875946e-05,0.031032816999868373
736,56,22,344,0.1943502824858757,0.00013280500024848152,0.030926653999813425
737,17,36,347,0.196045197740113,5.121100002725143e-05,0.03150493400016785
738,43,8,352,0.19887005649717515,7.373200014626491e-05,0.030857172000196442
739,21,5,375,0.211864406779661,7.227200012493995e-05,0.03089294300025358
740,42,32,343,0.19378531073446328,9.672299984231358e-05,0.030890502999682212
741,46,14,341,0.19265536723163842,5.313200017553754e-05,0.030911092999758694
742,34,8,353,0.19943502824858758,0.00011017299993909546,0.03129641499981517
743,37,1,338,0.19096045197740114,8.102300034806831e-05,0.031101638000109233
744,39,10,349,0.19717514124293786,4.00910003008903e-05,0.0311175589999948
745,3,23,352,0.19887005649717515,9.728299983180477e-05,0.03115300000035859
746,37,36,345,0.19491525423728814,4.8690999847167404e-05,0.031129568999858748
747,12,15,338,0.19096045197740114,3.475099993011099e-05,0.031113648999962606
748,45,56,342,0.19322033898305085,0.00011743300001398893,0.031164760000137903
749,25,45,361,0.20395480225988702,0.00010167399977945024,0.03047481700014032
750,47,13,346,0.19548022598870057,8.387299976675422e-05,0.030745955999918806
751,14,44,362,0.20451977401129945,5.375199998525204e-05,0.031229092000103265
752,1,52,386,0.21807909604519773,0.00011205400005565025,0.030660943999919255
753,54,17,348,0.19661016949152543,5.9982000038871774e-05,0.03071019500021066
754,25,54,341,0.19265536723163842,2.632099995025783e-05,0.031066655999893555
755,49,50,370,0.20903954802259886,7.784299987179111e-05,0.031059555999945587
756,9,54,376,0.21242937853107344,8.103199979814235e-05,0.030988124999566935
757,16,34,344,0.1943502824858757,0.00011294400019323803,0.03126236299976881
758,42,37,343,0.19378531073446328,6.28820002930297e-05,0.030773337000027823
759,6,10,347,0.196045197740113,7.286300024134107e-05,0.03136162600003445
760,33,2,354,0.2,0.00011834399992949329,0.031052765999902476
761,54,44,353,0.19943502824858758,0.0001108040000872279,0.031266073000097094
762,25,51,352,0.19887005649717515,0.00011734400004570489,0.03099279399975785
763,10,17,359,0.20282485875706216,0.00012403399978211382,0.03069490500001848
764,29,15,359,0.20282485875706216,4.009199983556755e-05,0.031094787000256474
