exp,source,target,edges,density,t_dijkstra,t_floyd
384,36,35,788,0.643265306122449,9.928400004355353e-05,0.017395289999967645
385,40,21,800,0.6530612244897959,0.00011232499991820077,0.017234382999959053
386,3,14,756,0.6171428571428571,4.912200029139058e-05,0.017260834000353498
387,20,37,765,0.6244897959183674,6.689300016660127e-05,0.01740633000008529
388,45,7,772,0.6302040816326531,0.00015232599980663508,0.01742506200025673
389,35,42,808,0.6595918367346939,9.938400035025552e-05,0.01704500599998937
390,25,6,786,0.6416326530612245,0.00012533500012068544,0.016985332999865932
391,8,45,803,0.6555102040816326,0.00010817400016094325,0.017411180999715725
392,26,23,790,0.6448979591836734,9.501400018052664e-05,0.017140829999789275
393,36,30,791,0.6457142857142857,0.00014926600033504656,0.0173038269999779
394,19,16,788,0.643265306122449,8.39839999571268e-05,0.017190480999943247
395,0,30,769,0.6277551020408163,0.00015454599997610785,0.017437480999888066
396,42,39,756,0.6171428571428571,7.435299994540401e-05,0.01732212700017044
397,29,30,838,0.6840816326530612,0.00011186399979123962,0.017181512000206567
398,16,27,780,0.636734693877551,0.00014605600017603138,0.017234444000223448
399,9,31,793,0.6473469387755102,7.727299998805393e-05,0.017370159000165586
400,19,15,799,0.6522448979591837,8.673299998918083e-05,0.01725423400012005
401,0,26,812,0.6628571428571428,0.00012418500000421773,0.017188350999731483
402,7,2,773,0.6310204081632653,7.346199981839163e-05,0.01724348400011877
403,38,28,817,0.6669387755102041,3.227200022593024e-05,0.017189130999668123
404,18,15,788,0.643265306122449,9.238299981007003e-05,0.01774297400015712
405,42,47,782,0.6383673469387755,0.0001176249998025014,0.01721817199995712
406,19,29,785,0.6408163265306123,7.456299999830662e-05,0.01716191000014078
407,47,25,763,0.6228571428571429,4.052199983561877e-05,0.01700638300007995
408,30,22,811,0.6620408163265306,0.00013862600007996662,0.017216920999999274
409,35,26,759,0.6195918367346939,0.00011768399963330012,0.017085616999793274
410,20,37,785,0.6408163265306123,0.00011975400002484093,0.017134999000063544
411,25,42,778,0.6351020408163265,3.09409997498733e-05,0.01731467600029646
412,11,30,802,0.6546938775510204,0.00013091500022710534,0.017300875000273663
413,14,19,770,0.6285714285714286,7.078299995555426e-05,0.017045604000031744
414,32,15,805,0.6571428571428571,4.9932000365515705e-05,0.017263643000205775
415,36,34,764,0.6236734693877551,3.072100025747204e-05,0.017289124999933847
416,24,32,789,0.6440816326530612,6.0631999986071605e-05,0.017245732999981556
417,27,42,815,0.6653061224489796,0.0001160739998340432,0.01725546299985581
418,18,0,773,0.6310204081632653,0.0001271650003218383,0.017256413000268367
419,0,11,803,0.6555102040816326,4.778099992108764e-05,0.01723882299984325
420,35,40,781,0.6375510204081632,0.00014986599990152172,0.017459311000038724
421,41,34,801,0.6538775510204081,8.123299994622357e-05,0.017305025000041496
422,25,1,785,0.6408163265306123,0.00010177499962082948,0.017143797999779053
423,40,27,790,0.6448979591836734,0.00010927499988611089,0.016983632000119542
424,48,14,766,0.6253061224489795,0.00010877399972741841,0.017069965999780834
425,49,35,780,0.636734693877551,0.00011927499963348964,0.017236791999948764
426,3,31,767,0.6261224489795918,0.0001544560000183992,0.017380898999817873
427,26,26,808,0.6595918367346939,1.2790000255336054e-05,0.017438641000353527
428,13,25,792,0.6465306122448979,2.4191000193241052e-05,0.017463230999965162
429,11,30,802,0.6546938775510204,0.00012240500018378953,0.017280263999964518
430,19,21,805,0.6571428571428571,5.6662999668333214e-05,0.017328636000002007
431,7,44,782,0.6383673469387755,0.00013854500002707937,0.017187140999794792
432,8,17,791,0.6457142857142857,6.331200029308093e-05,0.017189620999943145
433,24,6,800,0.6530612244897959,0.00015751599994473509,0.017251703000056295
434,45,28,808,0.6595918367346939,0.00014458600026046042,0.01724920300011945
435,41,24,784,0.64,6.573299970114022e-05,0.017245912000362296
436,24,19,813,0.6636734693877551,0.00010184399980062153,0.017153749000044627
437,5,42,775,0.6326530612244898,0.00012007499981336878,0.017265863999909925
438,38,13,761,0.6212244897959184,4.572199986796477e-05,0.01717866899980436
439,48,14,781,0.6375510204081632,4.293200026950217e-05,0.017202550000092742
440,19,30,775,0.6326530612244898,0.0001240750002580171,0.017233002000011766
441,11,44,783,0.6391836734693878,0.00014776599982724292,0.017265312999825255
442,25,36,808,0.6595918367346939,5.564200000662822e-05,0.017026703999817983
443,31,36,784,0.64,6.647300006079604e-05,0.017282954000165773
444,43,30,807,0.6587755102040816,0.0001167740001619677,0.017429321000236087
445,2,20,742,0.6057142857142858,9.629400028643431e-05,0.017359566999857634
446,0,20,814,0.6644897959183673,0.00010440400001243688,0.017132347999904596
447,39,49,784,0.64,0.00013699600003747037,0.017388417999882222
448,28,33,770,0.6285714285714286,0.0001259149998986686,0.01724077299968485
449,40,30,819,0.6685714285714286,5.307199990056688e-05,0.01722875199993723
450,48,26,768,0.626938775510204,8.353299972441164e-05,0.01711229700003969
451,38,32,774,0.6318367346938776,0.00010092399998029578,0.017440400999930716
452,14,9,765,0.6244897959183674,0.00016613599973425153,0.0174156199996105
453,14,27,782,0.6383673469387755,6.2742999944021e-05,0.017504153000118094
454,17,10,780,0.636734693877551,2.4401000246143667e-05,0.01734277600007772
455,12,32,775,0.6326530612244898,0.000113064000288432,0.01738366799963842
456,9,1,789,0.6440816326530612,4.362199979368597e-05,0.017240282999864576
457,43,25,799,0.6522448979591837,9.124400003202027e-05,0.0172773839999536
458,45,35,796,0.649795918367347,4.590199978338205e-05,0.0172387209995577
459,26,10,792,0.6465306122448979,8.789399998931913e-05,0.017436138999983086
460,40,5,773,0.6310204081632653,0.00015223599984892644,0.01751767199993992
461,45,38,779,0.6359183673469387,7.746300025246455e-05,0.01735127600022679
462,48,1,812,0.6628571428571428,0.00015655599963793065,0.01713451699970392
463,40,22,796,0.649795918367347,8.624299971415894e-05,0.017184189000090555
464,39,36,838,0.6840816326530612,0.000172156000189716,0.01722987999983161
465,45,12,792,0.6465306122448979,0.00010685500001272885,0.017492340999979206
466,13,0,788,0.643265306122449,0.0001262350001525192,0.017267092000111006
467,32,35,796,0.649795918367347,0.00012000500009889947,0.017208400000072288
468,12,48,771,0.6293877551020408,0.00015218700036712107,0.017437308999888046
469,30,15,771,0.6293877551020408,0.0001398159997734183,0.017381186000420712
470,19,13,799,0.6522448979591837,0.00011307500017210259,0.017437878999771783
471,24,19,798,0.6514285714285715,0.0001465459999963059,0.017162508000183152
472,21,9,786,0.6416326530612245,0.00010315400004401454,0.017457309999826975
473,31,5,800,0.6530612244897959,0.00016095700038931682,0.01731316399991556
474,14,2,797,0.6506122448979592,5.643199983751401e-05,0.017288124000060634
475,8,15,797,0.6506122448979592,9.920399998009088e-05,0.01736188699987906
476,11,48,794,0.6481632653061224,0.0001522360003036738,0.017408207999778824
477,26,32,777,0.6342857142857142,0.00011427499975980027,0.017484400999819627
478,49,45,786,0.6416326530612245,0.00011815400011983002,0.017192569999679108
479,48,16,786,0.6416326530612245,9.395300003234297e-05,0.017410278000170365
480,34,37,764,0.6236734693877551,0.00010996399987561745,0.01715615799957959
481,2,38,750,0.6122448979591837,9.022399990499252e-05,0.017234920999726455
482,17,49,802,0.6546938775510204,0.00015279599983841763,0.01725079200014079
483,16,8,769,0.6277551020408163,0.0001289450001422665,0.017354946000068594
484,33,9,782,0.6383673469387755,0.0001030640000863059,0.017375956999785558
485,11,12,775,0.6326530612244898,0.00011886499987667776,0.017592005000096833
486,3,38,768,0.626938775510204,4.935199967803783e-05,0.01732829499997024
487,2,4,773,0.6310204081632653,0.00012433399979272508,0.01719373000014457
488,44,1,765,0.6244897959183674,5.093199979455676e-05,0.01733969499991872
489,42,46,763,0.6228571428571429,8.409400015807478e-05,0.017246231000171974
490,8,24,786,0.6416326530612245,0.00013402500007941853,0.01737906700009262
491,48,45,814,0.6644897959183673,6.409199977497337e-05,0.01735430600001564
492,39,33,797,0.6506122448979592,6.783299977541901e-05,0.017241811000076268
493,26,5,784,0.64,8.077299980868702e-05,0.01717408800004705
494,9,22,813,0.6636734693877551,0.00011527500009833602,0.01727987200001735
495,3,18,773,0.6310204081632653,7.215300001917058e-05,0.01688571700015018
496,8,49,759,0.6195918367346939,0.00016118599978653947,0.01745610000034503
497,33,42,774,0.6318367346938776,0.00011768500007747207,0.017321113999969384
498,35,6,781,0.6375510204081632,0.00013287499996295082,0.01731127400034893
499,26,3,764,0.6236734693877551,0.00013697599979423103,0.017240311000023212
500,8,44,791,0.6457142857142857,0.00010583399989627651,0.01725808200035317
501,20,4,772,0.6302040816326531,0.00013734599997405894,0.017503830999885395
502,5,15,779,0.6359183673469387,0.00010649399973772233,0.017154448000383127
503,15,10,772,0.6302040816326531,0.00011731499989764416,0.01719603899982758
504,16,33,788,0.643265306122449,0.00010151399965252494,0.01713323700005276
505,39,24,773,0.6310204081632653,5.510199980562902e-05,0.017001012000037008
506,25,46,789,0.6440816326530612,0.00015803599990249495,0.017082835000110208
507,21,12,774,0.6318367346938776,3.452100008871639e-05,0.01712034699994547
508,46,37,793,0.6473469387755102,0.00013310600024851738,0.017144077000011748
509,18,25,770,0.6285714285714286,0.00011984499997197418,0.017253910999897926
510,29,2,803,0.6555102040816326,0.00013246600019556354,0.017267110999910074
511,38,3,789,0.6440816326530612,0.00011381400008758646,0.017321264000202063
512,6,39,761,0.6212244897959184,0.0001573569998072344,0.017236639000202558
513,40,3,818,0.6677551020408163,0.0001561560002301121,0.017368474999784667
514,10,22,765,0.6244897959183674,0.00012961500033270568,0.017467419000240625
515,33,31,797,0.6506122448979592,0.00012067500028933864,0.017234910000297532
516,49,27,790,0.6448979591836734,0.00010478400008651079,0.01731635299984191
517,37,10,792,0.6465306122448979,4.854200005866005e-05,0.017199127999901975
518,26,39,795,0.6489795918367347,0.00015882699972280534,0.017390456000157428
519,16,11,811,0.6620408163265306,0.0001523159999123891,0.01706121200004418
520,21,22,772,0.6302040816326531,0.00014348499962579808,0.017414417000054527
521,43,28,779,0.6359183673469387,3.635199982454651e-05,0.017128624999713793
522,23,49,796,0.649795918367347,0.0001541559995530406,0.01718204799999512
523,23,29,779,0.6359183673469387,0.00014600500026062946,0.017348354999739968
524,45,10,781,0.6375510204081632,3.2421000014437595e-05,0.017341984000267985
525,35,28,787,0.6424489795918368,7.566300018879701e-05,0.01734819500006779
526,46,39,780,0.636734693877551,0.00015770600020914571,0.017467329000282916
527,2,21,818,0.6677551020408163,2.3220999992190627e-05,0.017229860000043118
528,46,33,786,0.6416326530612245,7.577299993499764e-05,0.017248179999569402
529,28,34,812,0.6628571428571428,7.965399981912924e-05,0.017236408999906416
530,10,30,786,0.6416326530612245,0.00011542499987626798,0.017097754000133136
531,47,34,800,0.6530612244897959,9.806399975786917e-05,0.017289182000240544
532,8,11,771,0.6293877551020408,5.330200019670883e-05,0.017258191000109946
533,11,26,780,0.636734693877551,0.00015506600038861507,0.017415127000276698
534,25,44,786,0.6416326530612245,0.00010392400008640834,0.01738582600000882
535,8,20,779,0.6359183673469387,5.2752000101463636e-05,0.01731514299990522
536,12,12,781,0.6375510204081632,1.2790999790013302e-05,0.017302152999945974
537,29,38,781,0.6375510204081632,0.00015624600018782075,0.01723699000012857
538,43,28,795,0.6489795918367347,6.116199983807746e-05,0.017231949999768403
539,41,20,777,0.6342857142857142,6.085299992264481e-05,0.017177716999867698
540,32,12,789,0.6440816326530612,8.037299994612113e-05,0.01719493800010241
541,14,31,774,0.6318367346938776,0.00016281699981846032,0.017397436000010202
542,30,15,789,0.6440816326530612,6.959300026210258e-05,0.017280841999763652
543,33,22,790,0.6448979591836734,3.157199989800574e-05,0.01720748800016736
544,1,30,783,0.6391836734693878,7.209299974419991e-05,0.017359795000174927
545,6,20,792,0.6465306122448979,9.430299996893154e-05,0.017186867999953392
546,46,16,830,0.6775510204081633,0.00014322499964691815,0.01725998099982462
547,29,15,773,0.6310204081632653,9.641400038162828e-05,0.017369964999943477
548,23,38,787,0.6424489795918368,7.102299969119485e-05,0.01718548799999553
549,24,46,795,0.6489795918367347,9.363399976791698e-05,0.017476308999903267
550,13,47,818,0.6677551020408163,0.00015971600032571587,0.017290363000029174
551,16,38,763,0.6228571428571429,0.00010297400012859725,0.017465598999933718
552,1,27,802,0.6546938775510204,0.00011207400029888959,0.017402337000021362
553,29,34,806,0.6579591836734694,0.00011265500006629736,0.01736578500003816
554,18,6,798,0.6514285714285715,7.753299996693386e-05,0.017466819000219402
555,25,3,802,0.6546938775510204,0.000129564999951981,0.017230438999831676
556,45,24,788,0.643265306122449,5.80820001232496e-05,0.017444007999984024
557,16,6,751,0.6130612244897959,0.00013059499997325474,0.01717048699993029
558,20,40,785,0.6408163265306123,4.5431999751599506e-05,0.017369144999975106
559,36,48,807,0.6587755102040816,0.0001459959999010607,0.017334293999738293
560,40,39,789,0.6440816326530612,4.9851999847305706e-05,0.01709544300001653
561,4,7,786,0.6416326530612245,0.00010358400004406576,0.01719678700010263
562,5,7,756,0.6171428571428571,0.00015356699987023603,0.017223977999947238
563,32,4,806,0.6579591836734694,8.115299988276092e-05,0.01712693399986165
564,6,28,802,0.6546938775510204,3.198100012014038e-05,0.017183785999804968
565,35,5,781,0.6375510204081632,6.643300002906471e-05,0.01743618599994079
566,40,46,768,0.626938775510204,3.126100000372389e-05,0.017178916999910143
567,5,21,745,0.6081632653061224,0.00015363699958470534,0.017337742000108847
568,30,45,776,0.6334693877551021,7.072300013533095e-05,0.017443665999962832
569,31,31,788,0.643265306122449,1.2941000022692606e-05,0.017307391000031203
570,4,20,787,0.6424489795918368,0.00011153400009789038,0.017155564999939088
571,16,18,782,0.6383673469387755,7.938299995657871e-05,0.017422525999791105
572,41,46,809,0.6604081632653062,0.00014464600008068373,0.017272869999942486
573,36,31,793,0.6473469387755102,0.00011214500000278349,0.01726457900031164
574,19,3,771,0.6293877551020408,0.00011627499998212443,0.0172559090001414
575,44,33,788,0.643265306122449,6.215299981704447e-05,0.017394935000083933
576,43,28,807,0.6587755102040816,6.0661999668809585e-05,0.017382734999955574
577,47,38,785,0.6408163265306123,9.457399983148207e-05,0.01726769000015338
578,9,41,776,0.6334693877551021,9.680399989520083e-05,0.017181476000132534
579,27,11,784,0.64,0.00012944599984621163,0.017371132999869587
580,36,2,786,0.6416326530612245,7.101299979694886e-05,0.0172116180001467
581,19,45,774,0.6318367346938776,8.892300002116826e-05,0.01731411199989452
582,20,45,741,0.6048979591836735,0.00017313699981968966,0.0172842510000919
583,25,21,785,0.6408163265306123,9.068400004252908e-05,0.017231058000106714
584,9,31,767,0.6261224489795918,5.3901999763183994e-05,0.017251079000288883
585,8,7,799,0.6522448979591837,0.00012859499975093058,0.017040871000062907
586,47,0,772,0.6302040816326531,7.366299996647285e-05,0.017107133000081376
587,18,33,797,0.6506122448979592,7.924300007289276e-05,0.01726131900022665
588,14,48,815,0.6653061224489796,0.00013909500012232456,0.017079343000204972
589,32,29,790,0.6448979591836734,0.00012605599977177917,0.01748619799991502
590,30,29,791,0.6457142857142857,3.573100002540741e-05,0.01728503100002854
591,30,31,799,0.6522448979591837,0.00011923500005650567,0.017332042999896657
592,42,13,792,0.6465306122448979,0.00011109500019301777,0.017236599000170827
593,0,28,769,0.6277551020408163,0.0001153039997916494,0.017261899999994057
594,43,6,802,0.6546938775510204,0.00011651500017251237,0.017430525999770907
595,22,22,785,0.6408163265306123,1.3070000022707973e-05,0.01722830900007466
596,47,1,764,0.6236734693877551,0.00010052400011772988,0.017355074000079185
597,4,25,784,0.64,9.036399978867848e-05,0.01734021299989763
598,37,36,792,0.6465306122448979,8.32129999253084e-05,0.0174402170000576
599,6,24,797,0.6506122448979592,9.896399978970294e-05,0.01726035999990927
600,36,33,815,0.6653061224489796,0.00013633500020659994,0.01730403200008368
601,11,5,784,0.64,0.00014548599983754684,0.017339253000045574
602,44,46,800,0.6530612244897959,0.00015891600014583673,0.017338822999590775
603,42,21,768,0.626938775510204,6.643200003964012e-05,0.017258140000194544
604,24,34,776,0.6334693877551021,0.00011935499969695229,0.017332411999632313
605,17,33,787,0.6424489795918368,0.00011270499999227468,0.01719276699986949
606,12,43,795,0.6489795918367347,0.000110195000161184,0.01734102199998233
607,1,35,787,0.6424489795918368,8.147300013661152e-05,0.0172025870001562
608,22,16,782,0.6383673469387755,2.627100002428051e-05,0.017505579000044236
609,34,0,788,0.643265306122449,8.442399985142401e-05,0.0173725640001976
610,38,33,764,0.6236734693877551,0.00012450499980332097,0.017245539000214194
611,45,30,794,0.6481632653061224,9.016399963002186e-05,0.017530339999666467
612,40,48,792,0.6465306122448979,0.00014686599979540915,0.01733342099987567
613,44,12,809,0.6604081632653062,0.0001084050004465098,0.017374911999922915
614,31,42,823,0.6718367346938775,9.419300022273092e-05,0.017466257000251062
615,3,28,803,0.6555102040816326,4.206099993098178e-05,0.01711323299969081
616,24,15,759,0.6195918367346939,5.919199975323863e-05,0.017196075999891036
617,3,36,772,0.6302040816326531,0.00015531600001850165,0.017476096999871515
618,38,14,790,0.6448979591836734,0.00011633500025709509,0.01713838300020143
619,11,45,781,0.6375510204081632,0.00013139500015313388,0.017170895000163
620,33,13,788,0.643265306122449,9.57639999796811e-05,0.01750989899983324
621,12,0,778,0.6351020408163265,2.5151000045298133e-05,0.017514278000362538
622,5,49,780,0.636734693877551,0.00015029599990157294,0.01735638199988898
623,35,8,795,0.6489795918367347,0.0001442150000912079,0.017366943000070023
624,28,29,774,0.6318367346938776,3.266099975007819e-05,0.017310261000147875
625,49,21,788,0.643265306122449,0.0001234449996445619,0.01731169000004229
626,47,6,798,0.6514285714285715,0.00016610600005151355,0.016948515999956726
627,17,17,749,0.6114285714285714,1.2741000318783335e-05,0.017400444000031712
628,30,30,757,0.6179591836734694,1.3071000012132572e-05,0.017491737000000285
629,29,37,794,0.6481632653061224,0.00015822599971215823,0.017167925000194373
630,40,10,808,0.6595918367346939,7.24229998922965e-05,0.017358232000333373
631,16,44,821,0.6702040816326531,0.00015106599994396674,0.017082142000163003
632,25,16,766,0.6253061224489795,6.913300012456602e-05,0.017313690000264614
633,39,34,785,0.6408163265306123,7.247300027302117e-05,0.017236597999726655
634,48,44,782,0.6383673469387755,0.00015626599997631274,0.017180984999868087
635,37,5,792,0.6465306122448979,6.322199988062494e-05,0.017072711000309937
636,18,19,789,0.6440816326530612,0.00012349500002528657,0.01695921600003203
637,20,34,774,0.6318367346938776,0.00010722499973780941,0.01719402499975331
638,24,16,802,0.6546938775510204,9.517399985270458e-05,0.0173201610000433
639,7,17,773,0.6310204081632653,0.00011348499992891448,0.01742552500036254
640,33,44,781,0.6375510204081632,0.00011180399997101631,0.01724930799991853
641,39,26,793,0.6473469387755102,7.138299997677677e-05,0.017289698999775283
642,15,15,799,0.6522448979591837,1.301099973716191e-05,0.0173740230002295
643,19,15,815,0.6653061224489796,2.506100008758949e-05,0.017238997999811545
644,0,37,792,0.6465306122448979,0.0001086450001821504,0.017428204999760055
645,21,29,813,0.6636734693877551,8.496299960825127e-05,0.017014849000133836
646,5,23,802,0.6546938775510204,0.00010022300011769403,0.017387643000347452
647,9,18,782,0.6383673469387755,0.00012121499958084314,0.017363332000059017
648,19,11,752,0.6138775510204082,8.703399998921668e-05,0.017341590999876644
649,5,37,763,0.6228571428571429,9.194400035994477e-05,0.017325531000096817
650,47,18,786,0.6416326530612245,0.00015104600015547476,0.017332871000235173
651,38,3,777,0.6342857142857142,2.2880999949848047e-05,0.017478406999998697
652,29,42,807,0.6587755102040816,0.00017054699992513633,0.017188415999953577
653,46,5,768,0.626938775510204,0.0001615059995856427,0.017305129999840574
654,7,9,795,0.6489795918367347,5.634199987980537e-05,0.017227286999968783
655,0,39,807,0.6587755102040816,7.12629998815828e-05,0.017398502999640186
656,14,24,786,0.6416326530612245,3.689100003612111e-05,0.01702035900007104
657,36,37,785,0.6408163265306123,0.00013160599974071374,0.017308269999830372
658,45,38,781,0.6375510204081632,7.780300029480713e-05,0.01744719599992095
659,35,0,808,0.6595918367346939,4.212199974062969e-05,0.017229937999672984
660,23,4,772,0.6302040816326531,9.640400003263494e-05,0.017220556000211218
661,31,2,779,0.6359183673469387,0.00015493599994442775,0.017232098000022233
662,13,40,783,0.6391836734693878,0.00013701599982596235,0.01731500000005326
663,2,25,754,0.6155102040816327,0.00013795499990010285,0.017315329000211932
664,38,6,791,0.6457142857142857,8.409300016865018e-05,0.01728568799990171
665,14,2,799,0.6522448979591837,7.410300031551742e-05,0.01738593199979732
666,8,28,799,0.6522448979591837,0.0001266250001208391,0.01708783999993102
667,13,49,781,0.6375510204081632,0.0001645559996177326,0.017432323999855726
668,5,2,765,0.6244897959183674,0.0001391850000800332,0.017608811000172864
669,22,45,796,0.649795918367347,0.0001468750001549779,0.017259237999951438
670,12,15,793,0.6473469387755102,4.0301999888470164e-05,0.017490146000000095
671,8,14,745,0.6081632653061224,0.00013760499996351427,0.017303129000083572
672,15,9,785,0.6408163265306123,8.102300034806831e-05,0.01747804599972369
673,49,15,782,0.6383673469387755,2.6910999622486997e-05,0.017328449999695295
674,12,10,795,0.6489795918367347,8.562299990444444e-05,0.01752818799968736
675,5,10,771,0.6293877551020408,6.322299987004953e-05,0.017373291000239988
676,7,47,774,0.6318367346938776,0.0001170249997812789,0.017152283000086754
677,22,44,791,0.6457142857142857,0.00017046699986167368,0.017367551000006642
678,8,27,779,0.6359183673469387,8.753400015848456e-05,0.01718888400000651
679,43,17,800,0.6530612244897959,8.931399997891276e-05,0.017013836999922205
680,27,5,762,0.6220408163265306,0.00014868600010231603,0.017295757999818306
681,41,20,790,0.6448979591836734,0.00011409499984438298,0.017299069000273448
682,20,42,759,0.6195918367346939,0.00014261499973144964,0.01769092399990768
683,2,2,799,0.6522448979591837,1.2909999895782676e-05,0.017228086000159237
684,23,20,789,0.6440816326530612,7.294300030480372e-05,0.017211464999945747
685,45,36,788,0.643265306122449,6.18019998910313e-05,0.017250436999802332
686,5,49,773,0.6310204081632653,9.668400025475421e-05,0.017399811999894155
687,32,19,773,0.6310204081632653,8.402399998885812e-05,0.017355081000005157
688,10,7,775,0.6326530612244898,3.308099985588342e-05,0.01741400299988527
689,11,37,780,0.636734693877551,0.00012515500020526815,0.01723704699998052
690,34,12,775,0.6326530612244898,0.00011519400004544877,0.01696046600000045
691,36,48,778,0.6351020408163265,0.00012931499986734707,0.01741863300003388
692,1,37,774,0.6318367346938776,6.128199993327144e-05,0.01740379300008499
693,32,41,755,0.6163265306122448,0.00012783600004695472,0.01737333100027172
694,4,36,806,0.6579591836734694,0.00015001600013420102,0.017375091999838332
695,6,34,788,0.643265306122449,0.0001610459999028535,0.017178984000111086
696,36,4,769,0.6277551020408163,0.00015203600014501717,0.017172183000184305
697,17,18,792,0.6465306122448979,2.62110002040572e-05,0.01716477300033148
698,20,11,805,0.6571428571428571,0.00016139700028361403,0.017321669000011752
699,30,13,797,0.6506122448979592,0.00012716499986709096,0.01722589600012725
700,45,15,766,0.6253061224489795,5.225200038694311e-05,0.017333139999664127
701,30,39,776,0.6334693877551021,0.00012654500005737646,0.017453324999678443
702,20,21,762,0.6220408163265306,0.0001377049998154689,0.017378672000177176
703,49,34,762,0.6220408163265306,0.00012189500012027565,0.017262216999824886
704,49,37,834,0.6808163265306122,0.00011931400013054372,0.01714418299980025
705,21,13,776,0.6334693877551021,4.573200021695811e-05,0.01724668599990764
706,38,23,758,0.6187755102040816,9.522400023342925e-05,0.017354269999941607
707,12,0,774,0.6318367346938776,4.558099999485421e-05,0.017163643999992928
708,12,34,800,0.6530612244897959,0.00012836499990953598,0.017309609000221826
709,24,17,759,0.6195918367346939,0.00010586400003376184,0.017085930000121152
710,3,9,758,0.6187755102040816,9.452399990550475e-05,0.017467505000240635
711,12,17,805,0.6571428571428571,4.9281999963568524e-05,0.017402002999915567
712,23,20,801,0.6538775510204081,0.0001482659999965108,0.017312029000095208
713,33,19,804,0.6563265306122449,7.701300000917399e-05,0.017488896000031673
714,39,39,808,0.6595918367346939,1.2990999948669923e-05,0.017495885000244016
715,22,46,779,0.6359183673469387,8.966400037024869e-05,0.01725910599998315
716,25,27,754,0.6155102040816327,5.371199995352072e-05,0.017072797999844624
717,17,1,790,0.6448979591836734,0.0001245549997292983,0.01705991799963158
718,1,41,767,0.6261224489795918,0.00015123599996513803,0.01720988299985038
719,24,10,781,0.6375510204081632,6.808299986005295e-05,0.017319187999873975
720,34,0,772,0.6302040816326531,6.601299992325949e-05,0.01730213700011518
721,40,5,767,0.6261224489795918,0.00014331600004879874,0.017492454999683105
722,3,25,774,0.6318367346938776,0.00012169399997219443,0.01743208300013066
723,4,13,791,0.6457142857142857,3.634099994087592e-05,0.017250326000066707
724,12,47,769,0.6277551020408163,3.2761000056780176e-05,0.0172037239999554
725,9,19,790,0.6448979591836734,0.00011082399987571989,0.017410842000117555
726,15,46,779,0.6359183673469387,0.00011317400003463263,0.0171698229996764
727,26,25,782,0.6383673469387755,0.00015612699962730403,0.017346779000035895
728,40,40,805,0.6571428571428571,1.2729999980365392e-05,0.016966904000128125
729,0,48,770,0.6285714285714286,7.666300007258542e-05,0.017270986999847082
730,8,33,779,0.6359183673469387,7.91829997979221e-05,0.017173191999972914
731,46,36,775,0.6326530612244898,0.00011736400028894423,0.01700347599989982
732,20,5,787,0.6424489795918368,3.824099985649809e-05,0.01741891299980125
733,31,46,780,0.636734693877551,9.601300007489044e-05,0.01732781900000191
734,44,4,809,0.6604081632653062,3.700199977174634e-05,0.01745367300009093
735,35,24,790,0.6448979591836734,0.00014736599996467703,0.017129311000189773
736,26,3,796,0.649795918367347,8.041299997785245e-05,0.01728597700002865
737,34,41,765,0.6244897959183674,0.00012112500007788185,0.017320028000085586
738,18,1,775,0.6326530612244898,4.415100011101458e-05,0.017341219000172714
739,45,9,779,0.6359183673469387,0.00016939699980866862,0.017503195000244887
740,34,26,784,0.64,9.446400008528144e-05,0.01725167499989766
741,45,22,796,0.649795918367347,0.00013677600009032176,0.017157852000309504
742,1,29,793,0.6473469387755102,0.00012215500009915559,0.017245474999981525
743,8,8,762,0.6220408163265306,1.2869999864051351e-05,0.017597828999896592
744,25,34,803,0.6555102040816326,9.885400004350231e-05,0.017388351000136026
745,30,0,805,0.6571428571428571,7.301300001927302e-05,0.017238375000033557
746,17,20,753,0.6146938775510205,4.620199979399331e-05,0.017448853000132658
747,25,14,837,0.683265306122449,0.00016705699999874923,0.017373619999943912
748,43,33,778,0.6351020408163265,0.00012246500000401284,0.01713251000001037
749,35,6,791,0.6457142857142857,8.904299966161489e-05,0.017342178999570024
750,28,15,746,0.6089795918367347,5.433200021798257e-05,0.017446213999846805
751,7,26,766,0.6253061224489795,3.286100036348216e-05,0.01729103700017731
752,38,6,802,0.6546938775510204,0.0001567160002196033,0.017415652999716258
753,44,45,802,0.6546938775510204,8.574399998906301e-05,0.017141340999842214
754,13,1,825,0.673469387755102,0.00012966599979336024,0.01756582799998796
755,44,3,791,0.6457142857142857,0.00014838600009170477,0.01731073800010563
756,9,48,775,0.6326530612244898,0.0001519060001555772,0.017348298999877443
757,11,36,803,0.6555102040816326,0.00013423600012174575,0.017033636999713053
758,11,43,813,0.6636734693877551,0.0001322749999417283,0.017016155999954208
759,13,48,775,0.6326530612244898,0.00013848600019628066,0.017179023000153393
760,14,43,794,0.6481632653061224,0.00016860699997778283,0.017069118000108574
761,19,47,783,0.6391836734693878,6.969300011405721e-05,0.017418201999589655
762,9,7,780,0.636734693877551,0.00013905600008001784,0.01753507700004775
763,8,27,811,0.6620408163265306,0.00011979500004599686,0.017314806999820576
764,20,10,799,0.6522448979591837,0.00010084399991683313,0.01716713299992989
765,18,43,773,0.6310204081632653,0.00010361400018155109,0.01731471800030704
766,9,31,765,0.6244897959183674,0.00010674499981178087,0.017286554999827786
767,35,22,782,0.6383673469387755,0.00013408499989964184,0.017422851999981503
