exp,source,target,edges,density,t_dijkstra,t_floyd
372,14,25,199,0.4574712643678161,1.2960000049133669e-05,0.004075799000020197
373,5,11,203,0.4666666666666667,2.1500000002561137e-05,0.004048028999932285
374,2,8,204,0.4689655172413793,6.058999997549108e-05,0.004084809999994832
375,14,5,185,0.42528735632183906,4.6030000021346495e-05,0.004092149000143763
376,15,25,193,0.4436781609195402,1.907000000755943e-05,0.0040473490000749734
377,22,7,203,0.4666666666666667,5.1289999873915804e-05,0.004043478999847139
378,14,13,191,0.43908045977011495,2.2759999865229474e-05,0.004020619000129955
379,13,24,195,0.4482758620689655,5.9699999837903306e-05,0.004070778999903268
380,24,15,201,0.46206896551724136,4.639000007955474e-05,0.00403198899994095
381,1,0,199,0.4574712643678161,2.4499999881300027e-05,0.0040328790000785375
382,20,4,199,0.4574712643678161,2.5529999902573763e-05,0.004005418000133432
383,2,27,185,0.42528735632183906,4.047000015816593e-05,0.003996979000021383
384,13,18,205,0.47126436781609193,1.7459999980928842e-05,0.003970148000007612
385,16,10,207,0.47586206896551725,5.656999996972445e-05,0.004141818999869429
386,6,27,193,0.4436781609195402,4.163099993093056e-05,0.004115308999871559
387,25,26,197,0.4528735632183908,2.0530000028884388e-05,0.0040379590000156895
388,5,23,199,0.4574712643678161,4.8170000127356616e-05,0.0040537089998906595
389,6,1,181,0.4160919540229885,5.372999999053718e-05,0.004092460000038045
390,11,19,214,0.49195402298850577,5.63799999326875e-05,0.004017619000023842
391,20,29,192,0.4413793103448276,2.859999995052931e-05,0.00411151899993456
392,8,0,192,0.4413793103448276,6.061999988560274e-05,0.004062749000013355
393,22,17,199,0.4574712643678161,1.2819999938074034e-05,0.004124430000047141
394,19,27,186,0.42758620689655175,5.291999991641205e-05,0.004008378999969864
395,3,23,185,0.42528735632183906,6.38900000922149e-05,0.004096009000022605
396,27,18,204,0.4689655172413793,5.032000012761273e-05,0.004046149000032528
397,5,2,215,0.4942528735632184,4.4661000174528453e-05,0.00406154899997091
398,23,8,205,0.47126436781609193,4.003999993074103e-05,0.004116698999951041
399,25,28,224,0.5149425287356322,6.080999992263969e-05,0.004038588999947024
400,8,24,199,0.4574712643678161,6.325999993350706e-05,0.003937559000178226
401,27,9,189,0.43448275862068964,3.006999986610026e-05,0.0040538090001973615
402,28,10,209,0.4804597701149425,3.489999994599202e-05,0.004111389000172494
403,27,10,211,0.4850574712643678,2.1491000097739743e-05,0.004025127999966571
404,6,2,202,0.46436781609195404,1.7079999906854937e-05,0.004132808999884219
405,8,17,209,0.4804597701149425,6.497100002889056e-05,0.0041082089999235905
406,14,3,210,0.4827586206896552,5.495999994309386e-05,0.00416932000007364
407,9,27,196,0.45057471264367815,2.8610000072148978e-05,0.004100098999970214
408,5,9,212,0.48735632183908045,4.600000011123484e-05,0.004027979000056803
409,23,26,203,0.4666666666666667,2.0980000044801272e-05,0.003953009000042584
410,8,28,213,0.4896551724137931,5.959999998594867e-05,0.00411865899991426
411,19,10,211,0.4850574712643678,5.586099996435223e-05,0.004118048999998791
412,5,27,203,0.4666666666666667,6.796999991820485e-05,0.004154089999929056
413,9,17,201,0.46206896551724136,4.6200000042517786e-05,0.004029618999993545
414,29,19,206,0.4735632183908046,4.166099984104221e-05,0.004059519000065848
415,29,24,209,0.4804597701149425,2.6129999923796277e-05,0.00399632899984681
416,3,15,201,0.46206896551724136,2.8089999887015438e-05,0.004085749000068972
417,15,7,189,0.43448275862068964,5.555000007007038e-05,0.004036288999941462
418,23,19,183,0.4206896551724138,4.179099983048218e-05,0.003981868000209943
419,25,11,198,0.45517241379310347,1.7249999928026227e-05,0.00412106999988282
420,12,7,179,0.4114942528735632,2.5809999897319358e-05,0.004081598999846392
421,17,7,191,0.43908045977011495,4.259999991518271e-05,0.003978099000050861
422,8,10,205,0.47126436781609193,4.654999997910636e-05,0.0041464800001449476
423,22,9,203,0.4666666666666667,3.541000000950589e-05,0.0041078790000028675
424,21,0,193,0.4436781609195402,3.6741000030815485e-05,0.004082499000105599
425,13,8,209,0.4804597701149425,1.6290000075969147e-05,0.004089308999937202
426,3,21,196,0.45057471264367815,4.8379999952885555e-05,0.004104369000060615
427,5,12,192,0.4413793103448276,4.636000016944308e-05,0.004103908999923078
428,4,16,203,0.4666666666666667,5.989099986436486e-05,0.004098749000149837
429,11,15,202,0.46436781609195404,4.660000013245735e-05,0.004051668999863978
430,6,23,205,0.47126436781609193,5.5879999990793294e-05,0.003937878999977329
431,26,15,205,0.47126436781609193,4.155999999966298e-05,0.004051918999948612
432,15,17,212,0.48735632183908045,5.055099995843193e-05,0.003976557999976649
433,0,18,186,0.42758620689655175,6.453099990721967e-05,0.004077288999951634
434,6,10,200,0.45977011494252873,3.6469999940891284e-05,0.004087778999974034
435,19,25,209,0.4804597701149425,2.431000007163675e-05,0.004086878999942201
436,27,23,204,0.4689655172413793,6.490000009762298e-05,0.004035318999967785
437,18,7,215,0.4942528735632184,4.0639999951963546e-05,0.004061449000118955
438,3,16,204,0.4689655172413793,6.217999998625601e-05,0.004064879000225119
439,17,6,205,0.47126436781609193,5.329999999048596e-05,0.004134089999979551
440,17,10,213,0.4896551724137931,5.1170000006095506e-05,0.004059519000065848
441,15,21,186,0.42758620689655175,3.458100013631338e-05,0.004106418999981543
442,25,7,207,0.47586206896551725,5.06799999584473e-05,0.003981458999987808
443,5,0,205,0.47126436781609193,4.088000014235149e-05,0.004097559000001638
444,6,25,179,0.4114942528735632,1.5309999980672728e-05,0.004021438999870952
445,20,15,212,0.48735632183908045,2.5000000050567905e-05,0.00409658000012314
446,26,6,224,0.5149425287356322,2.8410000140866032e-05,0.004010649000065314
447,23,19,209,0.4804597701149425,2.251000000796921e-05,0.004047678999995696
448,17,23,195,0.4482758620689655,5.2130999847577186e-05,0.004000698000027114
449,22,13,190,0.4367816091954023,4.069100009473914e-05,0.004110349000029601
450,17,24,201,0.46206896551724136,4.0199999830292654e-05,0.004083039000079225
451,19,11,203,0.4666666666666667,2.9970000014145626e-05,0.004065558999855057
452,28,18,187,0.4298850574712644,1.7561000049681752e-05,0.004069438999977137
453,10,29,190,0.4367816091954023,6.529999996018887e-05,0.00411747899988768
454,7,24,211,0.4850574712643678,2.4010000061025494e-05,0.004067318999886993
455,15,24,193,0.4436781609195402,2.686000016183243e-05,0.004100228999959654
456,27,17,185,0.42528735632183906,4.6559999873352353e-05,0.004094799000085914
457,28,19,198,0.45517241379310347,2.2469999976237887e-05,0.004064259000188031
458,8,14,195,0.4482758620689655,3.731999981937406e-05,0.0041055990000131715
459,10,15,204,0.4689655172413793,1.9039999870074098e-05,0.004069500000014159
460,12,12,207,0.47586206896551725,8.019999995667604e-06,0.004103579000002355
461,12,2,185,0.42528735632183906,4.33100001373532e-05,0.0040640390000135085
462,4,28,191,0.43908045977011495,3.0180999829099164e-05,0.004042918999857648
463,22,16,196,0.45057471264367815,6.809999990764481e-05,0.004101818999970419
464,4,22,189,0.43448275862068964,2.2970000145505765e-05,0.004020839000077103
465,22,22,194,0.4459770114942529,7.930999800009886e-06,0.00415047899991805
466,25,1,212,0.48735632183908045,6.321999990177574e-05,0.004104629000039495
467,11,3,205,0.47126436781609193,2.667000012479548e-05,0.004099939000070663
468,2,29,218,0.5011494252873563,5.174999978407868e-05,0.004054488999827299
469,7,6,194,0.4459770114942529,4.6489999931509374e-05,0.004076108999925054
470,0,7,189,0.43448275862068964,6.186000018715276e-05,0.004089308999937202
471,17,13,189,0.43448275862068964,4.669099985221692e-05,0.0041481789999124885
472,2,5,205,0.47126436781609193,5.972100007056724e-05,0.004061268999976164
473,17,9,205,0.47126436781609193,6.23400001131813e-05,0.004112808999934714
474,27,15,212,0.48735632183908045,2.625000001899025e-05,0.004107028999897011
475,9,17,190,0.4367816091954023,3.5700000125871156e-05,0.004098179000038726
476,14,1,218,0.5011494252873563,3.217100015717733e-05,0.0040754589999778545
477,19,5,220,0.5057471264367817,3.203999995093909e-05,0.0040707089999614254
478,26,6,206,0.4735632183908046,6.031099997017009e-05,0.004031218999898556
479,14,18,208,0.4781609195402299,3.993999985141272e-05,0.004011588999901505
480,0,0,195,0.4482758620689655,8.280000201921212e-06,0.004126299000063227
481,13,10,212,0.48735632183908045,1.4070000133870053e-05,0.004147869999997056
482,5,25,168,0.38620689655172413,4.095000008419447e-05,0.0042079890001787135
483,11,17,194,0.4459770114942529,3.179999998792482e-05,0.003988958000036291
484,17,15,202,0.46436781609195404,5.73100001020066e-05,0.003969718999996985
485,15,21,211,0.4850574712643678,1.2389999938022811e-05,0.004125309000073685
486,27,21,200,0.45977011494252873,3.283000000919856e-05,0.004190139999991516
487,18,9,207,0.47586206896551725,3.704100004142674e-05,0.004140888999927483
488,29,4,211,0.4850574712643678,4.366999996818777e-05,0.00410346000012396
489,17,14,206,0.4735632183908046,5.730999987463292e-05,0.004134829000122409
490,18,2,205,0.47126436781609193,6.484100003945059e-05,0.00410452900018754
491,24,12,204,0.4689655172413793,3.787000014199293e-05,0.004088278999915929
492,25,26,194,0.4459770114942529,5.4730999863750185e-05,0.004148288999886063
493,18,27,213,0.4896551724137931,2.7990000035060802e-05,0.004060828999854493
494,7,16,215,0.4942528735632184,5.8910000007017516e-05,0.004063489000145637
495,2,3,198,0.45517241379310347,5.437100003291562e-05,0.004176648999873578
496,9,10,214,0.49195402298850577,1.4969999938330147e-05,0.004084109999894281
497,8,1,201,0.46206896551724136,2.7759999966292526e-05,0.004018258999849422
498,22,26,194,0.4459770114942529,4.9960000069404487e-05,0.004106188999912774
499,0,10,205,0.47126436781609193,3.271000014137826e-05,0.004080499000110649
500,26,22,194,0.4459770114942529,5.9650000139299664e-05,0.004177698999910717
501,12,14,207,0.47586206896551725,4.6180000026652124e-05,0.003950978000148098
502,25,25,201,0.46206896551724136,8.109999953376246e-06,0.004070189000003666
503,0,24,194,0.4459770114942529,1.3080000144327641e-05,0.004081139000163603
504,17,15,198,0.45517241379310347,4.377999994176207e-05,0.004114010000193957
505,17,29,205,0.47126436781609193,2.521000010347052e-05,0.004133669000111695
506,21,26,191,0.43908045977011495,6.669000003967085e-05,0.004054518999964785
507,5,15,207,0.47586206896551725,5.07899999320216e-05,0.004120508999903905
508,23,29,214,0.49195402298850577,1.3330000001587905e-05,0.004138029999921855
509,3,25,206,0.4735632183908046,4.164999995737162e-05,0.004101340000033815
510,0,19,187,0.4298850574712644,3.824000009444717e-05,0.004029639000009411
511,2,3,188,0.432183908045977,5.394999993768579e-05,0.004064798999934283
512,19,10,191,0.43908045977011495,6.02499999331485e-05,0.004137690000106886
513,14,25,205,0.47126436781609193,2.2160000071380637e-05,0.004134668999995483
514,16,29,217,0.49885057471264366,5.583000006481598e-05,0.004085949000000255
515,4,15,193,0.4436781609195402,5.1980000080220634e-05,0.004016938999939157
516,25,29,195,0.4482758620689655,2.3849999934100197e-05,0.004117839999935313
517,28,6,198,0.45517241379310347,1.7959999922823044e-05,0.004042929000206641
518,27,4,192,0.4413793103448276,4.9460000127510284e-05,0.00410102899991216
519,0,29,190,0.4367816091954023,3.074000005653943e-05,0.004202019000103974
520,23,27,192,0.4413793103448276,5.21100000696606e-05,0.004060699000092427
521,21,23,211,0.4850574712643678,1.6770000001997687e-05,0.004021558999966146
522,9,12,187,0.4298850574712644,5.439000005935668e-05,0.004133409000132815
523,23,10,202,0.46436781609195404,4.6270999973785365e-05,0.004116328999998586
524,21,4,209,0.4804597701149425,3.3010000151989516e-05,0.0040911290000167355
525,3,12,196,0.45057471264367815,3.6330000057205325e-05,0.004028618999882383
526,17,2,205,0.47126436781609193,5.45499999589083e-05,0.004136499999958687
527,10,19,198,0.45517241379310347,5.564999992202502e-05,0.004161879999855955
528,12,2,198,0.45517241379310347,5.442999986371433e-05,0.0040924590000486205
529,6,12,191,0.43908045977011495,2.0559999938996043e-05,0.004122649000009915
530,1,10,183,0.4206896551724138,2.420999999230844e-05,0.004137449999916498
531,15,3,214,0.49195402298850577,4.4379999962984584e-05,0.004107949999934135
532,6,8,198,0.45517241379310347,6.069000005481939e-05,0.004110970000056113
533,11,28,187,0.4298850574712644,5.476999990605691e-05,0.0040923990000010235
534,10,12,202,0.46436781609195404,5.1980000080220634e-05,0.00411971999983507
535,12,1,201,0.46206896551724136,6.80499999816675e-05,0.004140770000049088
536,28,25,209,0.4804597701149425,2.4741000061112572e-05,0.004115008999860947
537,17,17,203,0.4666666666666667,8.030000117287273e-06,0.004077248999919902
538,19,9,197,0.4528735632183908,6.62200000078883e-05,0.0040743289998772525
539,8,21,202,0.46436781609195404,5.505100011760078e-05,0.004033229000015126
540,4,0,177,0.4068965517241379,3.091999997195671e-05,0.004060809000066001
541,18,18,206,0.4735632183908046,7.829999958630651e-06,0.00412980900000548
542,22,6,199,0.4574712643678161,2.890999985538656e-05,0.0041082089999235905
543,6,24,205,0.47126436781609193,5.852000003869762e-05,0.004116079999903377
544,25,5,208,0.4781609195402299,4.934000003231631e-05,0.004106928999817683
545,21,26,189,0.43448275862068964,4.1550000105416984e-05,0.004107518999944659
546,4,3,216,0.496551724137931,6.198999994921905e-05,0.004023699000072156
547,26,9,208,0.4781609195402299,5.839100003868225e-05,0.004046659000096042
548,18,9,195,0.4482758620689655,5.604000011771859e-05,0.004118799000025319
549,23,9,196,0.45057471264367815,4.870100019616075e-05,0.004069028999992952
550,26,4,211,0.4850574712643678,5.4799999816168565e-05,0.004030369000020073
551,7,23,208,0.4781609195402299,4.6761000021433574e-05,0.004098488999943584
552,3,7,189,0.43448275862068964,2.766000011433789e-05,0.004037999000047421
553,28,10,196,0.45057471264367815,3.481999988252937e-05,0.00406860900011452
554,16,16,196,0.45057471264367815,7.869999990361976e-06,0.00409681900009673
555,11,25,208,0.4781609195402299,6.553100001838175e-05,0.004093559000011737
556,2,29,233,0.535632183908046,5.411099982666201e-05,0.0040937389999271545
557,22,29,198,0.45517241379310347,5.82000000122207e-05,0.004090649000090707
558,22,4,196,0.45057471264367815,5.475100010698952e-05,0.004050568999900861
559,22,18,203,0.4666666666666667,3.732999994099373e-05,0.003998649000095611
560,1,9,214,0.49195402298850577,5.4210000143939396e-05,0.004118349999998827
561,1,27,212,0.48735632183908045,2.8520000114440336e-05,0.004088949000106368
562,19,10,212,0.48735632183908045,3.333999984533875e-05,0.00398841900005209
563,20,7,198,0.45517241379310347,4.953999996359926e-05,0.00403068900004655
564,1,5,195,0.4482758620689655,5.243999999038351e-05,0.004067528999939896
565,4,18,185,0.42528735632183906,2.526999992369383e-05,0.004032079000126032
566,11,4,213,0.4896551724137931,3.606999985095172e-05,0.004044449000048189
567,21,9,203,0.4666666666666667,2.2319999970932258e-05,0.003963568000017403
568,4,29,196,0.45057471264367815,1.4350000128615648e-05,0.004052098999864029
569,28,26,210,0.4827586206896552,2.650999999787018e-05,0.004056788999832861
570,24,27,206,0.4735632183908046,3.4141000014642486e-05,0.004000597999947786
571,3,10,190,0.4367816091954023,2.5139999934253865e-05,0.004064569000092888
572,27,15,202,0.46436781609195404,3.488099991955096e-05,0.004000637999979517
573,23,1,208,0.4781609195402299,2.812000002450077e-05,0.003943438000078459
574,11,11,198,0.45517241379310347,7.820000064384658e-06,0.004113758999892525
575,14,10,203,0.4666666666666667,6.083099992792995e-05,0.004077129000052082
576,2,22,217,0.49885057471264366,4.217000014250516e-05,0.004121428999951604
577,14,4,211,0.4850574712643678,6.554099991262774e-05,0.004135448999932123
578,16,22,200,0.45977011494252873,6.073999998079671e-05,0.00405959900012931
579,27,29,211,0.4850574712643678,3.323999999338412e-05,0.004016567999997278
580,24,3,210,0.4827586206896552,6.194999991748773e-05,0.0040861690001747775
581,14,28,202,0.46436781609195404,1.2909999895782676e-05,0.004133369000101084
582,26,21,201,0.46206896551724136,3.867100008392299e-05,0.004143528999975388
583,29,27,178,0.4091954022988506,2.7440000167189282e-05,0.004174819000127172
584,14,25,196,0.45057471264367815,3.533100016284152e-05,0.004154939000045488
585,20,23,193,0.4436781609195402,5.495999994309386e-05,0.004051938999964477
586,22,11,185,0.42528735632183906,1.22899998586945e-05,0.004066768999791748
587,22,9,199,0.4574712643678161,3.0270000024756882e-05,0.004004938999969454
588,10,16,212,0.48735632183908045,4.982099994776945e-05,0.004108108999844262
589,18,16,201,0.46206896551724136,3.209999999853608e-05,0.003978718999860575
590,24,27,217,0.49885057471264366,1.3970000054541742e-05,0.004052939000075639
591,6,7,201,0.46206896551724136,2.102999997077859e-05,0.0040860490000795835
592,28,18,198,0.45517241379310347,3.5819999993691454e-05,0.004086979000021529
593,26,23,195,0.4482758620689655,5.192000003262365e-05,0.0040974690000439296
594,14,26,190,0.4367816091954023,6.346999998640968e-05,0.004093978999890169
595,2,27,204,0.4689655172413793,6.768100001863786e-05,0.0040047980000963435
596,9,14,204,0.4689655172413793,3.3429999803047394e-05,0.004086240000106045
597,23,29,209,0.4804597701149425,3.510000010464864e-05,0.004068878999987646
598,14,7,195,0.4482758620689655,4.756999987876043e-05,0.0040534990000651305
599,29,4,203,0.4666666666666667,2.7720000161934877e-05,0.004095539999980247
600,23,13,205,0.47126436781609193,6.080999992263969e-05,0.004006187999948452
601,21,22,198,0.45517241379310347,1.6531000028408016e-05,0.004061939000166603
602,1,28,214,0.49195402298850577,6.125000004431058e-05,0.004085718999931487
603,5,14,202,0.46436781609195404,2.1590000187643454e-05,0.004040658999883817
604,26,11,197,0.4528735632183908,4.4870000010632793e-05,0.004010418999996546
605,10,13,198,0.45517241379310347,4.2270999983884394e-05,0.004054598000038823
606,16,21,205,0.47126436781609193,3.614100000959297e-05,0.004060128999981316
607,8,26,200,0.45977011494252873,5.903999999645748e-05,0.003978427999982159
608,6,23,210,0.4827586206896552,2.9321000056370394e-05,0.004093458999932409
609,26,12,199,0.4574712643678161,1.80300000920397e-05,0.003989369000009901
610,22,23,211,0.4850574712643678,5.367999983718619e-05,0.004061129000092478
611,22,2,213,0.4896551724137931,3.237999999328167e-05,0.004126859000052718
612,21,23,205,0.47126436781609193,3.783000011026161e-05,0.004092168999932255
613,15,17,192,0.4413793103448276,4.3159999904673896e-05,0.004062159000113752
614,10,0,201,0.46206896551724136,2.6580000167086837e-05,0.004016669000066031
615,6,6,192,0.4413793103448276,7.9100000220933e-06,0.004092699000011635
616,22,11,195,0.4482758620689655,2.524999990782817e-05,0.004188590000012482
617,10,14,210,0.4827586206896552,5.203000000619795e-05,0.004014469000139798
618,21,14,213,0.4896551724137931,4.5589999899675604e-05,0.004059650000044712
619,16,28,199,0.4574712643678161,5.820999990646669e-05,0.004095209000070099
620,16,19,211,0.4850574712643678,5.3519999937634566e-05,0.003930579000098078
621,2,13,197,0.4528735632183908,5.7850000075632124e-05,0.0040380190000632865
622,18,13,214,0.49195402298850577,2.1709999828090076e-05,0.003959528999985196
623,12,6,206,0.4735632183908046,5.72699998429016e-05,0.004190090000065538
624,7,6,207,0.47586206896551725,6.560999986504612e-05,0.004035689000147613
625,1,11,202,0.46436781609195404,4.801000000043132e-05,0.004154779999907987
626,13,21,184,0.42298850574712643,6.374000008690928e-05,0.0041157589998874755
627,20,8,189,0.43448275862068964,5.2929999810658046e-05,0.0040651790000083565
628,20,13,207,0.47586206896551725,2.700000004551839e-05,0.004035078000015346
629,15,16,196,0.45057471264367815,1.727099993331649e-05,0.004125669000131893
630,12,2,199,0.4574712643678161,3.250999998272164e-05,0.004110878999881606
631,19,14,200,0.45977011494252873,2.399000004515983e-05,0.004026978999945641
632,28,15,209,0.4804597701149425,5.731999999625259e-05,0.004042249000121956
633,5,23,197,0.4528735632183908,2.1040999854449183e-05,0.003974008000113827
634,18,15,209,0.4804597701149425,2.4409999923591386e-05,0.004090249000000767
635,24,5,198,0.45517241379310347,6.497100002889056e-05,0.0040485490001174185
636,11,18,191,0.43908045977011495,2.805000008265779e-05,0.004032598999856418
637,19,20,201,0.46206896551724136,3.9120000110415276e-05,0.004101258999980928
638,29,5,216,0.496551724137931,6.571099993379903e-05,0.004108248999955322
639,4,12,199,0.4574712643678161,2.087000007122697e-05,0.004124408999814477
640,17,27,208,0.4781609195402299,4.6440000005532056e-05,0.004131629999847064
641,1,29,202,0.46436781609195404,5.185999998502666e-05,0.004057479000039166
642,15,29,186,0.42758620689655175,3.9669999978286796e-05,0.004101048999928025
643,13,4,204,0.4689655172413793,3.779999997277628e-05,0.004112199000019245
644,6,22,194,0.4459770114942529,1.3999999964653398e-05,0.004011608999917371
645,14,27,186,0.42758620689655175,4.981999995834485e-05,0.004106218999822886
646,21,10,200,0.45977011494252873,4.2300000131945126e-05,0.00408250999998927
647,1,0,212,0.48735632183908045,4.616000001078646e-05,0.004026838999834581
648,6,2,203,0.4666666666666667,3.73400000626134e-05,0.004057709000107934
649,3,22,192,0.4413793103448276,3.257999992456462e-05,0.004064829000071768
650,9,3,234,0.5379310344827586,2.8800999871236854e-05,0.004070558000194069
651,1,21,184,0.42298850574712643,4.5621000026585534e-05,0.004086669000116672
652,23,17,187,0.4298850574712644,1.7739999975674436e-05,0.004021619000013743
653,0,25,202,0.46436781609195404,2.756000003500958e-05,0.003996187999973699
654,12,6,203,0.4666666666666667,1.2610000112545094e-05,0.004044218999979421
655,6,25,176,0.4045977011494253,4.973000000063621e-05,0.004148739000129353
656,13,0,184,0.42298850574712643,3.6229999977877014e-05,0.0040988599998854625
657,9,7,204,0.4689655172413793,5.9090000149808475e-05,0.004033249000030992
658,18,21,200,0.45977011494252873,6.398999994416954e-05,0.004171620000079201
659,12,13,210,0.4827586206896552,1.806999989639735e-05,0.004112638999913543
660,29,0,200,0.45977011494252873,4.128000000491738e-05,0.0040898490001382015
661,0,19,192,0.4413793103448276,6.454100002883933e-05,0.004020438999987164
662,26,14,186,0.42758620689655175,3.8019999919924885e-05,0.004097449000028064
663,12,16,200,0.45977011494252873,2.1319999859770178e-05,0.004133419000027061
664,25,7,198,0.45517241379310347,4.4411000089894515e-05,0.004021448000003147
665,9,6,198,0.45517241379310347,6.138100002317515e-05,0.004012387999864586
666,22,6,206,0.4735632183908046,4.379000006338174e-05,0.0040951890000542335
667,5,2,198,0.45517241379310347,6.465000001298904e-05,0.004122138999946401
668,8,9,213,0.4896551724137931,6.265000001803855e-05,0.0041003389999332285
669,25,6,218,0.5011494252873563,5.297099983181397e-05,0.004073538000056942
670,15,21,219,0.503448275862069,5.209100004321954e-05,0.003982647999919209
671,3,14,202,0.46436781609195404,4.34300000051735e-05,0.004112949000045774
672,17,22,198,0.45517241379310347,5.45509999483329e-05,0.004128319000074043
673,18,22,196,0.45057471264367815,4.332000003159919e-05,0.004046668999990288
674,24,13,197,0.4528735632183908,6.226000004971866e-05,0.004151358999934018
675,26,22,215,0.4942528735632184,5.046000001129869e-05,0.004026779000014358
676,25,16,189,0.43448275862068964,1.3469999885273864e-05,0.004071938999913982
677,22,13,200,0.45977011494252873,6.18500000655331e-05,0.004134689000011349
678,10,5,182,0.41839080459770117,1.71400001818256e-05,0.004055608999806282
679,25,10,191,0.43908045977011495,4.161999981988629e-05,0.004075938999903883
680,27,1,194,0.4459770114942529,5.8739999985846225e-05,0.004153459000008297
681,26,14,198,0.45517241379310347,3.8429999904110446e-05,0.004086037999968539
682,4,11,201,0.46206896551724136,1.335999991169956e-05,0.0041612390000409505
683,29,13,193,0.4436781609195402,3.6639999962062575e-05,0.004082160000052681
684,17,13,194,0.4459770114942529,5.6490000133635476e-05,0.004124048999983643
685,17,3,206,0.4735632183908046,4.7180000137814204e-05,0.004031918999999107
686,19,7,206,0.4735632183908046,4.2441000005055685e-05,0.004066938000050868
687,27,2,199,0.4574712643678161,5.09109997892665e-05,0.004142308999917077
688,27,9,184,0.42298850574712643,5.540999995901075e-05,0.00409074000003784
689,7,29,190,0.4367816091954023,4.21099998675345e-05,0.004107649000161473
690,1,1,208,0.4781609195402299,8.030000117287273e-06,0.004023459000109142
691,27,26,207,0.47586206896551725,5.418999990070006e-05,0.0039472979999573
692,25,19,208,0.4781609195402299,3.634999984569731e-05,0.004031099000030736
693,0,29,187,0.4298850574712644,2.7840000029755174e-05,0.00414627900022424
694,6,6,199,0.4574712643678161,7.750000122541678e-06,0.004113318999998228
695,8,24,223,0.5126436781609195,5.011999996895611e-05,0.004065098999944894
696,17,28,208,0.4781609195402299,4.177000005256559e-05,0.004010329000038837
697,13,20,205,0.47126436781609193,5.577000001721899e-05,0.0041003989999808255
698,11,20,202,0.46436781609195404,5.420100001174433e-05,0.004015908000155832
699,3,14,192,0.4413793103448276,6.791100008740614e-05,0.004116168999871661
700,28,7,186,0.42758620689655175,4.333000015321886e-05,0.004137289000027522
701,14,29,208,0.4781609195402299,4.2811000184883596e-05,0.004115038999998433
702,5,16,196,0.45057471264367815,1.328999996985658e-05,0.004061819000071409
703,27,2,188,0.432183908045977,4.979999994247919e-05,0.004174610000063694
704,19,7,204,0.4689655172413793,1.871999984359718e-05,0.00405505899993841
705,6,5,176,0.4045977011494253,4.7100000074351556e-05,0.004162888999871939
706,20,25,199,0.4574712643678161,3.1659999876865186e-05,0.0041412299999592506
707,3,6,198,0.45517241379310347,5.437000004349102e-05,0.004037349000100221
708,21,7,212,0.48735632183908045,5.939000016041973e-05,0.004051849000006769
709,15,13,205,0.47126436781609193,2.6140000045415945e-05,0.004078108999920005
710,9,9,203,0.4666666666666667,8.060000027398928e-06,0.004079299000068204
711,22,6,187,0.4298850574712644,6.483999982265232e-05,0.0041518999998970685
712,3,13,205,0.47126436781609193,4.026999999950931e-05,0.004049519000091095
713,16,21,211,0.4850574712643678,1.947999999174499e-05,0.003995508999878439
714,20,15,219,0.503448275862069,3.472000003057474e-05,0.0040782490000310645
715,27,17,210,0.4827586206896552,6.041999995431979e-05,0.004004098999985217
716,2,29,204,0.4689655172413793,6.462000010287738e-05,0.004089309999926627
717,14,28,204,0.4689655172413793,5.636000014419551e-05,0.004160328999887497
718,8,18,193,0.4436781609195402,3.855999989355041e-05,0.004114709999839761
719,23,8,189,0.43448275862068964,4.825999985769158e-05,0.0041457689999333525
720,12,3,193,0.4436781609195402,4.465999995773018e-05,0.00413158000014846
721,6,17,186,0.42758620689655175,5.254000006971182e-05,0.004092228999979852
722,23,2,197,0.4528735632183908,1.2620000006791088e-05,0.003992427999946813
723,27,27,203,0.4666666666666667,7.84000008025032e-06,0.0040702089997921576
724,10,10,211,0.4850574712643678,7.610000011482043e-06,0.004076259000157734
725,18,22,198,0.45517241379310347,1.7659999912211788e-05,0.004021749000003183
726,13,23,198,0.45517241379310347,3.8541000094483024e-05,0.004091959000106726
727,0,27,201,0.46206896551724136,4.293999995752529e-05,0.00410342899999705
728,6,21,200,0.45977011494252873,3.42400001045462e-05,0.004033488999994006
729,10,1,194,0.4459770114942529,6.148100010250346e-05,0.004178788999979588
730,7,16,210,0.4827586206896552,2.8130000146120437e-05,0.00407612899994092
731,12,17,209,0.4804597701149425,3.581000009944546e-05,0.0040497789998426015
732,14,12,198,0.45517241379310347,3.6389999877428636e-05,0.004058049000150277
733,29,8,186,0.42758620689655175,3.6991000115449424e-05,0.0041208090001418896
734,25,29,202,0.46436781609195404,3.9499999957115506e-05,0.004208110000035958
735,28,25,200,0.45977011494252873,5.189000012251199e-05,0.0041353689998686605
736,20,19,209,0.4804597701149425,4.126099997847632e-05,0.004087579000042751
737,21,23,219,0.503448275862069,5.23399999110552e-05,0.004044718999921315
738,24,15,201,0.46206896551724136,2.8969999902983545e-05,0.0040857489998415986
739,16,20,179,0.4114942528735632,5.9900999985984527e-05,0.004058517999965261
740,26,14,190,0.4367816091954023,5.4520000048796646e-05,0.004120339000110107
741,20,23,189,0.43448275862068964,2.9790000098728342e-05,0.004026239000040732
742,21,21,204,0.4689655172413793,7.829999958630651e-06,0.004045208999968963
743,1,14,209,0.4804597701149425,2.7680000130203553e-05,0.004087218999984543
744,1,11,208,0.4781609195402299,6.371099993884854e-05,0.003991137999946659
