exp,source,target,edges,density,t_dijkstra,t_floyd
378,81,94,3445,0.695959595959596,0.0005366570003388915,0.13162042800013296
379,44,31,3431,0.6931313131313132,0.00034358399989287136,0.13229440499981138
380,92,36,3398,0.6864646464646464,0.000391593999665929,0.13193713199962076
381,49,90,3434,0.6937373737373738,0.0005565259998547845,0.13247067899919784
382,31,56,3373,0.6814141414141414,0.0002457029995639459,0.13340299999981653
383,38,13,3434,0.6937373737373738,0.0001329810002062004,0.1335283910002545
384,99,52,3437,0.6943434343434344,0.00020141200002399273,0.13292641299995012
385,3,78,3375,0.6818181818181818,0.0003207240006304346,0.1325850499997614
386,5,78,3388,0.6844444444444444,0.0005004360000384622,0.13309768499948404
387,57,57,3381,0.683030303030303,2.9611000172735658e-05,0.13263164999989385
388,37,49,3431,0.6931313131313132,0.000254553000559099,0.1313524540000799
389,56,68,3409,0.6886868686868687,0.000425215000177559,0.1322591950001879
390,55,85,3457,0.6983838383838383,0.00023805299952073256,0.13220164500035025
391,66,13,3428,0.6925252525252525,0.00013800200031255372,0.1325298980000298
392,80,26,3500,0.7070707070707071,0.00020859300002484815,0.1344299519996639
393,32,30,3456,0.6981818181818182,0.00017450199993618298,0.13251245799983735
394,37,35,3431,0.6931313131313132,0.00018292200002179015,0.13233677599964722
395,63,84,3411,0.6890909090909091,0.0004895259999102564,0.13493556799949147
396,91,72,3361,0.678989898989899,0.0004661550001401338,0.13288724299945898
397,23,49,3463,0.6995959595959595,0.0002514429997972911,0.13307262499984063
398,84,57,3430,0.692929292929293,0.00044880500081490027,0.13260030899982667
399,40,72,3457,0.6983838383838383,0.000449704999482492,0.13139766499989491
400,47,59,3431,0.6931313131313132,0.00011854199965455336,0.13265782899998158
401,18,18,3431,0.6931313131313132,3.2701000236556865e-05,0.13185415999942052
402,1,11,3415,0.6898989898989899,0.0003201339995939634,0.13222698400022637
403,60,52,3448,0.6965656565656566,0.0003339039994898485,0.13253824799994618
404,73,1,3457,0.6983838383838383,0.00013592200048151426,0.133797923000202
405,77,19,3458,0.6985858585858585,0.00033428400001866976,0.13232478499958233
406,77,3,3434,0.6937373737373738,0.0003361939998285379,0.13184308000018063
407,85,99,3366,0.68,0.000516705999871192,0.13135248400067212
408,38,24,3435,0.693939393939394,0.00012298100045882165,0.13192412100033835
409,17,70,3448,0.6965656565656566,0.00012298099954932695,0.13406963699981134
410,91,48,3500,0.7070707070707071,0.00042621499960660003,0.13303721400006907
411,21,91,3384,0.6836363636363636,0.0001222020000568591,0.1314107830003195
412,91,71,3462,0.6993939393939393,0.00026520299979893025,0.13143099399985658
413,91,52,3386,0.684040404040404,0.00020121200032008346,0.13284243199996126
414,25,51,3470,0.701010101010101,0.0004482059994188603,0.13124242200046865
415,31,57,3350,0.6767676767676768,0.00039080499936972046,0.13404550599989307
416,34,5,3437,0.6943434343434344,0.0004444349997356767,0.13216073300009157
417,35,52,3439,0.6947474747474748,0.00042575499992381083,0.13289626200003113
418,19,45,3390,0.6848484848484848,0.0004165250002188259,0.13129445200047485
419,77,17,3500,0.7070707070707071,0.00016040199989220127,0.13179538799977308
420,8,79,3476,0.7022222222222222,0.0003620039997258573,0.1329275719999714
421,91,64,3410,0.6888888888888889,0.0001820919997044257,0.13267717899998388
422,46,74,3430,0.692929292929293,0.0001321520003330079,0.13165529600064474
423,31,15,3425,0.6919191919191919,0.0003229040003134287,0.1339492839997547
424,81,9,3471,0.7012121212121212,0.0005617070000880631,0.13287497100009205
425,54,7,3447,0.6963636363636364,0.00045795500045642257,0.13225381399934122
426,96,88,3419,0.6907070707070707,0.0004775560000780388,0.1327547199998662
427,26,51,3417,0.6903030303030303,0.0004462450006030849,0.13294451199999457
428,56,8,3421,0.6911111111111111,0.00030256300033215666,0.13377387299988186
429,31,50,3384,0.6836363636363636,0.0003802049996011192,0.1330011629997898
430,11,13,3416,0.6901010101010101,0.0001008809995255433,0.13295567200020741
431,10,10,3443,0.6955555555555556,3.131099947495386e-05,0.13400525500037475
432,0,84,3418,0.6905050505050505,0.0005131560001245816,0.13154701399980695
433,79,77,3431,0.6931313131313132,0.0004809659994862159,0.1331612750000204
434,67,21,3399,0.6866666666666666,0.00033924399940588046,0.13267092899968702
435,42,74,3477,0.7024242424242424,0.0002609330003906507,0.13220667299992783
436,2,26,3474,0.7018181818181818,0.0003922949999832781,0.1323194839997086
437,94,10,3445,0.695959595959596,0.00014260199986892985,0.13248566599941114
438,5,73,3455,0.697979797979798,0.0004436859999259468,0.13322266500017577
439,30,51,3445,0.695959595959596,0.00010139100049855188,0.13288029999966966
440,27,86,3441,0.6951515151515152,0.000508765999256866,0.13213204099974973
441,90,33,3417,0.6903030303030303,6.944100005057408e-05,0.1328349799996431
442,86,25,3434,0.6937373737373738,0.0003798540001298534,0.13278545899993333
443,90,32,3377,0.6822222222222222,0.00029082299988658633,0.132328384000175
444,94,4,3448,0.6965656565656566,0.0002029329998549656,0.13406777500040334
445,63,15,3440,0.694949494949495,0.00022183300006872742,0.13176132599983248
446,94,65,3452,0.6973737373737374,0.00026735299979918636,0.1327227589999893
447,86,32,3431,0.6931313131313132,0.00018210300004284363,0.1322539519997008
448,98,96,3432,0.6933333333333334,0.0003131640005449299,0.1332011539998348
449,8,46,3423,0.6915151515151515,0.0003825449994110386,0.1333791859997291
450,19,48,3397,0.6862626262626262,0.0003814450001300429,0.13221321200035163
451,7,4,3439,0.6947474747474748,0.00028155400013929466,0.13229209299970535
452,45,65,3411,0.6890909090909091,0.0002630039998621214,0.1311118580006223
453,42,10,3373,0.6814141414141414,0.0002864930002033361,0.13298264100012602
454,66,12,3396,0.686060606060606,0.00012906100073450943,0.13306179300070653
455,29,71,3494,0.7058585858585859,0.00047563499992975267,0.13259865700001683
456,14,57,3405,0.6878787878787879,0.00046922599995014025,0.1320177990000957
457,55,88,3399,0.6866666666666666,0.00047961600012058625,0.13296830099989165
458,3,19,3424,0.6917171717171717,0.0003400940004212316,0.13283994999983406
459,78,29,3419,0.6907070707070707,0.00019924200023524463,0.1324018850000357
460,92,22,3418,0.6905050505050505,0.00016923200018936768,0.1328175589997045
461,19,19,3458,0.6985858585858585,3.0780000088270754e-05,0.13216015100078948
462,87,22,3351,0.676969696969697,0.00014883099993312499,0.13257393700041575
463,69,70,3422,0.6913131313131313,9.09610007511219e-05,0.13370382999983121
464,86,6,3353,0.6773737373737374,0.0004224250005790964,0.13348073699944507
465,48,23,3449,0.6967676767676768,0.00016742199932195945,0.13284280900006706
466,90,2,3423,0.6915151515151515,0.00033681400054774713,0.1326081470006102
467,64,11,3454,0.6977777777777778,0.00028343400026642485,0.1305067900002541
468,21,5,3388,0.6844444444444444,0.0003885549995175097,0.1339311430001544
469,12,28,3455,0.697979797979798,0.00028605399984371616,0.1334266759995444
470,5,63,3470,0.701010101010101,0.00043458499931148253,0.1324367639999764
471,75,33,3385,0.6838383838383838,0.0003471449999778997,0.13174223500027438
472,5,20,3445,0.695959595959596,0.0003782049998335424,0.13217870100015716
473,90,23,3445,0.695959595959596,0.00030884399984643096,0.13197112899979402
474,40,12,3383,0.6834343434343434,0.00012083199999324279,0.13222167100047955
475,73,85,3427,0.6923232323232323,0.0002852340003300924,0.13115780699990864
476,51,56,3425,0.6919191919191919,0.00046776499948464334,0.13206234999961453
477,18,52,3406,0.6880808080808081,0.0004643160000341595,0.1341652150003938
478,61,38,3402,0.6872727272727273,8.560100013710326e-05,0.13262007599951176
479,17,93,3438,0.6945454545454546,0.0002333530001124018,0.1324487030005912
480,84,97,3429,0.6927272727272727,0.0003229040003134287,0.1322670219997235
481,15,84,3436,0.6941414141414142,0.0005162359993846621,0.13262009599930025
482,47,60,3422,0.6913131313131313,0.0004530950000116718,0.1316491439993115
483,33,95,3474,0.7018181818181818,0.0005342060003385996,0.13213017999987642
484,28,51,3399,0.6866666666666666,0.00044797600003221305,0.13422550599989336
485,50,57,3395,0.6858585858585858,0.0004396459999043145,0.13318526199964253
486,31,29,3383,0.6834343434343434,0.00038724499972886406,0.13326609400064626
487,5,29,3399,0.6866666666666666,0.00017210199985129293,0.13263014699987252
488,0,20,3431,0.6931313131313132,0.0003108630007773172,0.13300578100006533
489,4,19,3419,0.6907070707070707,0.0002844930004357593,0.13327333399956842
490,23,24,3406,0.6880808080808081,0.00033150400031445315,0.1331589219998932
491,48,43,3397,0.6862626262626262,8.858100045472383e-05,0.13246614399940881
492,80,61,3390,0.6848484848484848,0.00029702299980272073,0.13245264399938605
493,42,4,3431,0.6931313131313132,0.00036051400002179435,0.13312129200039635
494,84,59,3470,0.701010101010101,0.00039640500017412705,0.13262889599991468
495,61,0,3400,0.6868686868686869,0.0003108630007773172,0.13236510199931217
496,31,90,3429,0.6927272727272727,0.0005049760002293624,0.1307913130003726
497,27,67,3468,0.7006060606060606,0.0003500849998090416,0.13373617900015233
498,37,98,3403,0.6874747474747475,0.00035859499985235743,0.13363788799961185
499,93,33,3426,0.6921212121212121,0.00038879499970789766,0.1320783390001452
500,3,6,3421,0.6911111111111111,0.0005511959998329985,0.13269858700004988
501,79,96,3491,0.7052525252525252,0.0005260569996607956,0.1323850720000337
502,0,0,3472,0.7014141414141414,2.7879999834112823e-05,0.13354163599979074
503,53,63,3459,0.6987878787878787,0.00045211500037112273,0.13252735400055826
504,45,97,3496,0.7062626262626263,0.0005659469998136046,0.13324678299977677
505,46,1,3379,0.6826262626262626,0.0002953139992314391,0.13311860100020567
506,25,96,3428,0.6925252525252525,0.00035691399989445927,0.13445163799951843
507,16,90,3429,0.6927272727272727,0.0005231059994912357,0.13366377800048213
508,68,5,3408,0.6884848484848485,0.0004088949999641045,0.13329381299990928
509,15,73,3440,0.694949494949495,9.610200049792184e-05,0.13265675499951612
510,39,42,3404,0.6876767676767677,0.00042494500030443305,0.13384841999959463
511,90,49,3411,0.6890909090909091,0.00025000299956445815,0.13178412499928527
512,60,74,3404,0.6876767676767677,0.000251903000389575,0.13283981799941103
513,24,56,3443,0.6955555555555556,0.00026721299946075305,0.1324485029999778
514,93,32,3439,0.6947474747474748,0.0003915050001523923,0.13293804800014186
515,66,71,3490,0.705050505050505,0.00045960599982208805,0.13163380199966923
516,22,61,3430,0.692929292929293,0.0004107550003027427,0.13142374000017298
517,81,32,3409,0.6886868686868687,0.00016153199976542965,0.1315387410004405
518,97,47,3426,0.6921212121212121,0.0002806740003507002,0.13304019999941374
519,13,47,3426,0.6921212121212121,0.0003772250001929933,0.13525053699959244
520,24,64,3518,0.7107070707070707,0.00043605599967122544,0.1329324580001412
521,17,54,3417,0.6903030303030303,0.0002503629993952927,0.13284689699958108
522,77,62,3446,0.6961616161616162,0.0002022420003413572,0.1322680199991737
523,14,93,3422,0.6913131313131313,0.0005332360005922965,0.1325560739996945
524,56,5,3444,0.6957575757575758,0.0004671059996326221,0.13346958499914763
525,22,13,3413,0.6894949494949495,0.0003967949996876996,0.13272760499967262
526,85,65,3451,0.6971717171717172,0.0002224729996669339,0.13354566500038345
527,28,82,3470,0.701010101010101,0.00019786300072155427,0.13323601200045232
528,86,27,3399,0.6866666666666666,0.0004488949998631142,0.13254343400058133
529,22,90,3473,0.7016161616161616,0.0003169629999320023,0.13243497199982812
530,33,49,3435,0.693939393939394,0.00035800400019070366,0.13266701500015188
531,23,2,3450,0.696969696969697,0.00028820399984397227,0.13236889000017982
532,92,44,3440,0.694949494949495,0.0004449459993338678,0.1339306990003024
533,40,52,3472,0.7014141414141414,0.00022965300013311207,0.13182721399971342
534,86,12,3436,0.6941414141414142,0.00029775300026813056,0.13304599900038738
535,56,18,3397,0.6862626262626262,0.0002753929993559723,0.13311268999950698
536,83,13,3383,0.6834343434343434,0.00015920200075925095,0.13237986100011767
537,88,53,3385,0.6838383838383838,0.00019894199976988602,0.13156438100031664
538,43,86,3412,0.6892929292929293,0.0005028960003983229,0.13357071500013262
539,63,58,3436,0.6941414141414142,0.00042345600013504736,0.13377328800015675
540,96,48,3381,0.683030303030303,5.175099977350328e-05,0.1338399380001647
541,10,11,3421,0.6911111111111111,0.0002844829996320186,0.1320756570003141
542,13,43,3449,0.6967676767676768,0.00022033299956092378,0.1325956139999107
543,77,70,3459,0.6987878787878787,0.000481826000395813,0.1317959329999212
544,3,54,3445,0.695959595959596,0.0002784240004984895,0.132503882000492
545,3,8,3390,0.6848484848484848,0.00024146299983840436,0.1326495140001498
546,43,98,3444,0.6957575757575758,0.0005170960002942593,0.13200622600015777
547,2,36,3412,0.6892929292929293,0.00023539300036645727,0.13249525100036408
548,88,98,3420,0.6909090909090909,0.0005449569998745574,0.13383004800016352
549,6,94,3491,0.7052525252525252,0.00027464300001156516,0.13221030799923028
550,37,11,3409,0.6886868686868687,0.00012406099995132536,0.13236626999969303
551,57,73,3359,0.6785858585858586,0.00043949499922746327,0.1321998679995886
552,31,63,3457,0.6983838383838383,0.00029627399999299087,0.13179806300013297
553,18,4,3340,0.6747474747474748,0.00038324500019371044,0.13271689500015782
554,77,82,3455,0.697979797979798,0.00013018200024816906,0.13305343899992295
555,18,2,3431,0.6931313131313132,6.776099962735316e-05,0.13224812900079996
556,28,46,3413,0.6894949494949495,0.00036543399983202107,0.13142468899968662
557,15,39,3466,0.7002020202020202,0.00023293300000659656,0.13246671199976845
558,60,79,3450,0.696969696969697,0.00051384699963819,0.13354572400021425
559,84,40,3499,0.7068686868686869,0.00021943200044916011,0.13342478300000948
560,67,96,3410,0.6888888888888889,0.0003360539994901046,0.13222998799938068
561,45,78,3460,0.6989898989898989,0.00021849299992027227,0.132000495000284
562,87,83,3423,0.6915151515151515,0.00047714599986647954,0.13174767199961934
563,35,16,3441,0.6951515151515152,5.331100055627758e-05,0.13202186499984236
564,58,89,3499,0.7068686868686869,0.000564676999601943,0.13209957600065536
565,19,29,3421,0.6911111111111111,0.00017579199993633665,0.13219851800022298
566,28,56,3414,0.6896969696969697,0.0002811839995047194,0.13334838100035995
567,40,10,3444,0.6957575757575758,0.00013892200058762683,0.13211387599949376
568,73,74,3439,0.6947474747474748,0.00048043599963421,0.13205329599986726
569,93,98,3439,0.6947474747474748,0.00033198399978573434,0.13437572499969974
570,27,72,3469,0.7008080808080808,0.0005112359995109728,0.13306641899998795
571,91,89,3378,0.6824242424242424,0.0005282069996610517,0.13061408799967467
572,9,94,3400,0.6868686868686869,0.00039224500051204814,0.13238335000005463
573,37,70,3413,0.6894949494949495,0.0004792560002897517,0.13357869399987976
574,58,23,3476,0.7022222222222222,0.0003935750000891858,0.13409985099951882
575,2,76,3428,0.6925252525252525,0.0002765639992503566,0.13170335100039665
576,45,77,3372,0.6812121212121212,0.0004885859998466913,0.1329338170007759
577,19,42,3377,0.6822222222222222,0.00033587399957468733,0.13290730600056122
578,25,22,3410,0.6888888888888889,0.0002097529995808145,0.13409896099983598
579,38,69,3472,0.7014141414141414,0.00043065499994554557,0.13230114900034096
580,13,45,3402,0.6872727272727273,0.0002118619995599147,0.13455822600008105
581,48,72,3382,0.6832323232323232,0.0004936559998895973,0.1309313910005585
582,34,1,3417,0.6903030303030303,0.0003500439997878857,0.13253030100077012
583,9,83,3402,0.6872727272727273,0.0005194360001041787,0.13223344800007908
584,56,91,3451,0.6971717171717172,0.000537086999429448,0.1325005799999417
585,58,58,3417,0.6903030303030303,3.248000029998366e-05,0.13369091599997773
586,66,24,3396,0.686060606060606,0.00032252399978460744,0.13373854600013146
587,32,96,3391,0.685050505050505,0.0005197559994485346,0.13164924000011524
588,53,82,3445,0.695959595959596,0.0004925459998048609,0.13224017700031254
589,3,70,3440,0.694949494949495,0.000448244999461167,0.13304182699994271
590,24,85,3434,0.6937373737373738,0.0002927429995907005,0.13275013399925228
591,62,60,3389,0.6846464646464646,0.0003042130001631449,0.13352319299974624
592,98,11,3431,0.6931313131313132,0.0001338319998467341,0.13154603900056827
593,72,89,3432,0.6933333333333334,0.000505046000398579,0.1317892019997089
594,78,5,3389,0.6846464646464646,0.00015663099929952295,0.13280599500012613
595,64,57,3370,0.6808080808080809,0.00020816199958062498,0.133073458000581
596,30,89,3387,0.6842424242424242,0.0005132460000822903,0.13411248000011255
597,75,11,3425,0.6919191919191919,0.0003523739997035591,0.13267669300057605
598,18,73,3419,0.6907070707070707,0.0005376070002967026,0.13277524299974175
599,76,88,3457,0.6983838383838383,0.00021866299994144356,0.1315501580002092
600,7,70,3472,0.7014141414141414,0.00046952600041549886,0.1332367390004947
601,16,36,3436,0.6941414141414142,0.00015297199934138916,0.1308623289996831
602,35,23,3423,0.6915151515151515,0.00017096200008381857,0.1340943100003642
603,21,92,3440,0.694949494949495,0.0005424669998319587,0.13253832000009425
604,87,30,3456,0.6981818181818182,0.00012650200005737133,0.1311955229994055
605,37,56,3404,0.6876767676767677,0.0002494629998182063,0.1322424170002705
606,96,68,3419,0.6907070707070707,0.00045472600049834,0.13262006100012513
607,75,15,3461,0.6991919191919191,0.0005421469995781081,0.13446940400081075
608,73,66,3411,0.6890909090909091,0.00010737199954746757,0.13256862999969599
609,78,88,3432,0.6933333333333334,0.0002567629999248311,0.13265372200021375
610,0,0,3457,0.6983838383838383,2.727999981289031e-05,0.13270677199943748
611,20,75,3437,0.6943434343434344,0.00020473299991863314,0.13214540500030125
612,10,98,3415,0.6898989898989899,0.0005332360005922965,0.13279693299955397
613,12,37,3403,0.6874747474747475,0.00043170600019948324,0.13114710199988622
614,42,57,3419,0.6907070707070707,0.0002504229996702634,0.13276043299993034
615,15,91,3424,0.6917171717171717,0.0003287839999757125,0.13220347599963134
616,19,95,3404,0.6876767676767677,0.00036370500038174214,0.1314579660001982
617,89,51,3416,0.6901010101010101,0.0004703959994003526,0.13208523400044214
618,73,39,3403,0.6874747474747475,0.0003539039998941007,0.1328235629998744
619,58,69,3416,0.6901010101010101,0.0002186619994972716,0.13248343900067994
620,68,8,3343,0.6753535353535354,0.0004704059992945986,0.13227377600014734
621,29,76,3448,0.6965656565656566,0.0003334240000185673,0.1325447589997566
622,45,56,3403,0.6874747474747475,0.00046129600013955496,0.13307679599984112
623,69,87,3475,0.702020202020202,0.0005175559999770485,0.13248301900057413
624,87,78,3424,0.6917171717171717,0.0005200069999773405,0.13350734100004047
625,98,22,3475,0.702020202020202,0.00010338099946238799,0.13188816199999565
626,93,6,3449,0.6967676767676768,0.00042887600011454197,0.13356926199958252
627,40,98,3451,0.6971717171717172,0.0001119720000133384,0.1333044479997625
628,82,30,3407,0.6882828282828283,0.00016291199972329196,0.13278970300052606
629,75,74,3474,0.7018181818181818,0.0002586640002846252,0.1317713199996433
630,66,74,3376,0.682020202020202,0.0002735739999479847,0.1333082880000802
631,99,6,3456,0.6981818181818182,0.00021436200040625408,0.13157171800048673
632,63,16,3420,0.6909090909090909,5.523100026039174e-05,0.1332132769994132
633,35,50,3429,0.6927272727272727,0.0004625960000339546,0.1326320999996824
634,19,63,3383,0.6834343434343434,0.0004666150007324177,0.133050035999986
635,78,98,3392,0.6852525252525252,0.00030390399933821755,0.13189612199948897
636,49,50,3460,0.6989898989898989,0.00027232299999013776,0.13297412500014616
637,33,51,3454,0.6977777777777778,0.0001954729996214155,0.13159390700002405
638,75,19,3423,0.6915151515151515,0.00012184200022602454,0.13340149000032397
639,28,37,3466,0.7002020202020202,9.463100013817893e-05,0.132549809000011
640,30,17,3391,0.685050505050505,0.0002721740002016304,0.13269078100074694
641,34,15,3375,0.6818181818181818,0.0002721840000958764,0.13400994699986768
642,30,61,3404,0.6876767676767677,0.0002440230000502197,0.13237379700058227
643,84,41,3475,0.702020202020202,7.25109994164086e-05,0.13176065900006506
644,42,40,3439,0.6947474747474748,0.0004073750005773036,0.1329235739995056
645,81,69,3435,0.693939393939394,0.0004760060000990052,0.13288659299996652
646,95,54,3422,0.6913131313131313,0.0002099719995385385,0.13291438299984293
647,9,85,3410,0.6888888888888889,0.0005122660004417412,0.13248303799991845
648,21,57,3437,0.6943434343434344,0.00027112299994769273,0.134443261999877
649,86,40,3436,0.6941414141414142,0.0004099449997738702,0.1334960600006525
650,84,48,3419,0.6907070707070707,0.00039967499924387084,0.13241045700033283
651,64,71,3428,0.6925252525252525,0.00020213200059515657,0.13293537400022615
652,22,65,3452,0.6973737373737374,0.0004787459993167431,0.1321077430002333
653,62,87,3437,0.6943434343434344,0.0005220670000198879,0.13198724199992284
654,76,76,3434,0.6937373737373738,2.6539999453234486e-05,0.132840832000511
655,19,40,3479,0.7028282828282828,0.00017808200027502608,0.13211661300010746
656,60,27,3426,0.6921212121212121,7.20510006431141e-05,0.13201953200041316
657,4,80,3434,0.6937373737373738,0.0003002140001626685,0.13261932900059037
658,30,32,3410,0.6888888888888889,0.00035808499978884356,0.13250676799998473
659,95,73,3432,0.6933333333333334,0.0002235430001746863,0.13277951100008067
660,60,67,3424,0.6917171717171717,0.0004249059993526316,0.1321030229992175
661,7,69,3461,0.6991919191919191,0.00010408199977973709,0.13293950299976132
662,57,55,3437,0.6943434343434344,0.00027327299994794885,0.1318462700000964
663,31,40,3439,0.6947474747474748,0.0003622539998104912,0.13298636399940733
664,18,33,3419,0.6907070707070707,0.0001515320000180509,0.132461467000212
665,79,26,3408,0.6884848484848485,0.00028477299929363653,0.13160717699975066
666,44,77,3384,0.6836363636363636,0.0005095460001030006,0.1330540650005787
667,94,81,3464,0.6997979797979798,0.0004752059994643787,0.13234671500049444
668,33,53,3419,0.6907070707070707,0.00023763300032442203,0.13244544600001973
669,91,92,3414,0.6896969696969697,0.0002254130004075705,0.13259241899959306
670,63,72,3465,0.7,0.0005192970002099173,0.13223220399959246
671,29,24,3492,0.7054545454545454,0.00035663400012708735,0.13268378999964625
672,42,12,3440,0.694949494949495,0.00026469399927009363,0.13266462899991893
673,33,87,3391,0.685050505050505,0.0005292859996188781,0.13216449300034583
674,98,89,3401,0.687070707070707,0.0003931050005121506,0.13264583899945137
675,75,27,3405,0.6878787878787879,0.00018212299983133562,0.13316888500048663
676,95,88,3406,0.6880808080808081,0.0005108469995320775,0.13181797900051606
677,7,62,3462,0.6993939393939393,0.0003845549999823561,0.1340856970000459
678,2,17,3397,0.6862626262626262,0.0001455609999538865,0.13294490299995232
679,79,65,3429,0.6927272727272727,0.0001053809992299648,0.1319370799992612
680,41,98,3464,0.6997979797979798,0.0005329270006768638,0.13317886499953602
681,54,38,3399,0.6866666666666666,0.0004160859998592059,0.1337060809992181
682,20,43,3431,0.6931313131313132,0.00039333499989879783,0.13315597500059084
683,70,14,3445,0.695959595959596,0.00032402399938291637,0.13232079499994143
684,54,8,3441,0.6951515151515152,0.00010573200052022003,0.13274063999961072
685,66,43,3464,0.6997979797979798,0.0002161330003218609,0.1331964760001938
686,52,91,3409,0.6886868686868687,0.0005214659995544935,0.13273748000028718
687,18,66,3488,0.7046464646464646,0.0002690639994398225,0.1322838039995986
688,46,13,3385,0.6838383838383838,0.0003506640005070949,0.13271114000053785
689,69,5,3469,0.7008080808080808,0.000414614999499463,0.13239814500047942
690,97,94,3423,0.6915151515151515,0.0005439070000647916,0.13216555300004984
691,38,73,3434,0.6937373737373738,0.00053504600055021,0.13357861999975285
692,36,7,3447,0.6963636363636364,0.00046831600047880784,0.1316947169998457
693,44,27,3464,0.6997979797979798,0.00016776199936430203,0.13164862600024207
694,58,47,3432,0.6933333333333334,8.558100034861127e-05,0.13329473599969788
695,29,30,3484,0.7038383838383838,0.00033069399978558067,0.13236348499958694
696,78,27,3439,0.6947474747474748,0.0004124850001971936,0.13347359799990954
697,35,10,3377,0.6822222222222222,0.00011503099995024968,0.13304132299981575
698,0,86,3467,0.7004040404040404,0.0005094570005894639,0.13110254899947904
699,42,93,3447,0.6963636363636364,0.0003574740003386978,0.13409486599994125
700,62,30,3403,0.6874747474747475,0.00016185200001928024,0.13294358199982526
701,71,82,3438,0.6945454545454546,0.0003014330004589283,0.1323736149997785
702,74,88,3468,0.7006060606060606,0.0004692860002251109,0.13269766899975366
703,1,72,3427,0.6923232323232323,0.00018476200057193637,0.1330749230000947
704,40,64,3426,0.6921212121212121,0.00045006500022282125,0.13275950900060707
705,7,53,3410,0.6888888888888889,0.0004573049991449807,0.13110631899962755
706,62,65,3496,0.7062626262626263,0.00020796299941139296,0.13266180800019356
707,88,22,3496,0.7062626262626263,0.00041561499983799877,0.1335943000003681
708,14,34,3438,0.6945454545454546,0.0002053319994956837,0.1319060289997651
709,1,23,3453,0.6975757575757576,0.0005337470001904876,0.1314867030005189
710,1,61,3393,0.6854545454545454,0.00026754300051834434,0.13282662999972672
711,3,92,3396,0.686060606060606,0.0001378820006721071,0.13179956700059847
712,41,55,3419,0.6907070707070707,8.443100068689091e-05,0.13249359600013122
713,94,31,3371,0.6810101010101011,0.00015040200014482252,0.13320081399979244
714,63,76,3431,0.6931313131313132,0.00047995600016292883,0.133221064999816
715,22,56,3434,0.6937373737373738,0.00041251499987993157,0.13221415299994987
716,48,40,3370,0.6808080808080809,0.0003884049992848304,0.13258956699974078
717,24,70,3440,0.694949494949495,0.0005015360002289526,0.13123407999955816
718,53,5,3371,0.6810101010101011,0.00042431499969097786,0.1326747279999836
719,94,87,3423,0.6915151515151515,0.0005127969998284243,0.1329887809997672
720,64,86,3454,0.6977777777777778,0.000503666999975394,0.13188564799929736
721,1,53,3403,0.6874747474747475,0.00019944300038332585,0.13398501300071075
722,69,20,3432,0.6933333333333334,0.0001862819999587373,0.13299396200000047
723,51,67,3482,0.7034343434343434,0.00021889199979341356,0.13256165700022393
724,76,98,3405,0.6878787878787879,0.0002708729998630588,0.13279757000054815
725,42,77,3408,0.6884848484848485,0.0004926160008835723,0.1331073830006062
726,37,74,3420,0.6909090909090909,0.0002934340000138036,0.13335736600038217
727,49,18,3403,0.6874747474747475,0.0003492839996397379,0.132631267000761
728,4,4,3476,0.7022222222222222,2.759099970717216e-05,0.13385299100082193
729,10,1,3396,0.686060606060606,6.274000043049455e-05,0.13473736299965822
730,8,17,3415,0.6898989898989899,6.007100000715582e-05,0.13219892100005382
731,1,56,3443,0.6955555555555556,0.0002937740000561462,0.13206429999991087
732,41,31,3427,0.6923232323232323,0.0005347559999790974,0.13426012699983403
733,91,32,3407,0.6882828282828283,0.00013231100001576124,0.13115702899995085
734,26,34,3415,0.6898989898989899,0.0001605220004421426,0.1320363200002248
735,43,9,3415,0.6898989898989899,0.00029863399959140224,0.13215605100049288
736,84,53,3399,0.6866666666666666,0.00025112300045293523,0.13132141999994928
737,21,29,3466,0.7002020202020202,0.0001591420004842803,0.13178104600046936
738,50,61,3460,0.6989898989898989,0.00045254500037117396,0.1327229680000528
739,96,66,3393,0.6854545454545454,0.00040760499996395083,0.13215091100028076
740,61,92,3454,0.6977777777777778,0.0005430070004877052,0.13338389599994116
741,85,26,3417,0.6903030303030303,0.00037212400002317736,0.1322629930000403
742,16,73,3497,0.7064646464646465,0.0005052859996794723,0.13351376700029505
743,38,39,3478,0.7026262626262626,0.00038695500006724615,0.13214986000002682
744,58,58,3430,0.692929292929293,3.181000010954449e-05,0.1335503680002148
745,0,65,3373,0.6814141414141414,0.0005339870003808755,0.13255292499979987
746,25,67,3483,0.7036363636363636,0.0002864739999495214,0.13262258600025234
747,51,4,3443,0.6955555555555556,0.0003987949994552764,0.13281741799983138
748,51,60,3454,0.6977777777777778,0.0004145050006627571,0.13374151999960304
749,4,87,3440,0.694949494949495,0.00038310499985527713,0.13248817400017288
750,94,28,3465,0.7,0.00020521200076473178,0.13327233400013938
751,52,28,3436,0.6941414141414142,7.813100000930717e-05,0.1318463059997157
752,12,30,3508,0.7086868686868687,0.0005051769994679489,0.13327265299994906
753,66,72,3442,0.6953535353535354,0.00045182600024418207,0.13398596299975907
754,71,32,3408,0.6884848484848485,0.00034222399972350104,0.13238407300013932
755,16,79,3452,0.6973737373737374,0.00024863300041033654,0.13246605499989528
756,58,43,3400,0.6868686868686869,0.0004149649994360516,0.13108550699962507
