exp,source,target,edges,density,t_dijkstra,t_floyd
380,28,39,454,0.3706122448979592,0.00010363999990659067,0.018085189999965223
381,31,24,430,0.3510204081632653,7.797099988238188e-05,0.017634289000397985
382,26,27,449,0.36653061224489797,0.00011862000019391417,0.01774191000004066
383,23,29,440,0.35918367346938773,0.0001115800000661693,0.01775855899995804
384,33,14,454,0.3706122448979592,5.453999983728863e-05,0.017499539999789704
385,48,30,446,0.3640816326530612,3.237000009903568e-05,0.01760758000000351
386,12,16,455,0.37142857142857144,6.159999975352548e-05,0.017477848999988055
387,21,24,453,0.36979591836734693,7.9090000326687e-05,0.01762557000029119
388,30,49,440,0.35918367346938773,0.00011614000004556146,0.01752641000030053
389,32,20,471,0.38448979591836735,5.516999999599648e-05,0.01759047899986399
390,30,2,459,0.3746938775510204,5.644000020765816e-05,0.017470798999966064
391,36,26,454,0.3706122448979592,4.6659999952680664e-05,0.01765800000021045
392,1,2,469,0.38285714285714284,6.263999966904521e-05,0.01758498899971528
393,21,36,459,0.3746938775510204,7.113999981811503e-05,0.017809280000165018
394,15,7,476,0.38857142857142857,8.557999990443932e-05,0.01733581899998171
395,22,32,455,0.37142857142857144,6.841000003987574e-05,0.01766090000000986
396,9,13,455,0.37142857142857144,5.593000014414429e-05,0.017933000000084576
397,30,31,446,0.3640816326530612,0.00010479999991730438,0.017791980000311014
398,23,24,412,0.3363265306122449,4.2520000079093734e-05,0.01749479899990547
399,30,27,475,0.3877551020408163,9.493000015936559e-05,0.017874639999718056
400,49,5,464,0.3787755102040816,0.00011618000007729279,0.01781936899988068
401,1,6,462,0.37714285714285717,6.760099995517521e-05,0.01798009899994213
402,24,41,481,0.3926530612244898,4.777999993166304e-05,0.017879240000183927
403,1,10,423,0.34530612244897957,0.00011455000003479654,0.017907299999933457
404,36,36,452,0.3689795918367347,1.2819999938074034e-05,0.017865788999642973
405,23,6,435,0.3551020408163265,2.840999968611868e-05,0.017908949999764445
406,25,40,441,0.36,7.959999993545352e-05,0.017786249999971915
407,5,1,447,0.36489795918367346,0.00010923099989668117,0.018016558999988774
408,45,12,427,0.3485714285714286,6.29609999123204e-05,0.017780329000288475
409,44,43,437,0.356734693877551,9.589999990566866e-05,0.018078459999742336
410,7,19,475,0.3877551020408163,5.906000023969682e-05,0.01805768000031094
411,28,27,446,0.3640816326530612,7.61399996918044e-05,0.01767034899967257
412,16,24,427,0.3485714285714286,0.00012212999990879325,0.017603239999971265
413,31,21,438,0.3575510204081633,0.0001184810002996528,0.017871208999622468
414,27,12,457,0.3730612244897959,9.63100001172279e-05,0.01780155000005834
415,3,30,461,0.3763265306122449,4.30400000368536e-05,0.0177949889998672
416,20,11,472,0.3853061224489796,3.6360000194690656e-05,0.01782950000006167
417,37,37,437,0.356734693877551,1.2820000392821385e-05,0.01796885999965525
418,35,27,456,0.3722448979591837,7.658999993509497e-05,0.017997969999669294
419,35,11,433,0.35346938775510206,0.00010644000030879397,0.017762309000318055
420,34,24,440,0.35918367346938773,6.346999998640968e-05,0.017794530000173836
421,17,19,478,0.3902040816326531,4.169000021647662e-05,0.01792601899978763
422,10,0,475,0.3877551020408163,7.929000003059627e-05,0.01763479900000675
423,44,2,505,0.4122448979591837,4.555100031211623e-05,0.01751930899990839
424,48,19,468,0.3820408163265306,0.00013433999993139878,0.017842399000073783
425,2,7,475,0.3877551020408163,4.853000018556486e-05,0.017671608999989985
426,12,48,466,0.38040816326530613,0.00012195999988762196,0.01779978000013216
427,47,43,474,0.38693877551020406,0.00011099000039394014,0.01771003900012147
428,14,26,448,0.3657142857142857,9.546000001137145e-05,0.01797736000025907
429,13,25,433,0.35346938775510206,5.126999985805014e-05,0.017630139000175404
430,6,46,453,0.36979591836734693,9.745999977894826e-05,0.017863039000076242
431,4,8,445,0.363265306122449,7.675000006202026e-05,0.017837259999851085
432,48,5,447,0.36489795918367346,4.3760000153270084e-05,0.017609698999876855
433,45,17,447,0.36489795918367346,2.1610000203509117e-05,0.017665969000063342
434,19,35,453,0.36979591836734693,4.9310000122204656e-05,0.0177177099999426
435,28,37,426,0.34775510204081633,0.00011435100032031187,0.017817579000166006
436,43,10,459,0.3746938775510204,5.309000016495702e-05,0.017540038999868557
437,31,32,444,0.36244897959183675,4.476999993130448e-05,0.017664428999978554
438,8,38,471,0.38448979591836735,7.963000007293886e-05,0.017850780000117084
439,0,34,459,0.3746938775510204,9.441000020160573e-05,0.017845730000317417
440,39,40,463,0.37795918367346937,9.406000026501715e-05,0.017814690000250266
441,33,12,466,0.38040816326530613,8.18110002001049e-05,0.017634338999869215
442,7,37,452,0.3689795918367347,8.551000018997001e-05,0.017720539000038116
443,46,44,452,0.3689795918367347,8.505000005243346e-05,0.017879799000183993
444,44,47,450,0.3673469387755102,6.260000009206124e-05,0.01782128000013472
445,21,3,451,0.3681632653061224,0.00011417999985496863,0.017687029000171606
446,27,18,430,0.3510204081632653,2.5940000341506675e-05,0.01797766000026968
447,28,39,447,0.36489795918367346,6.0570000186999096e-05,0.01760903900003541
448,27,43,405,0.3306122448979592,7.56800000090152e-05,0.01757500900021114
449,32,36,453,0.36979591836734693,9.59999997576233e-05,0.01798487899986867
450,27,40,456,0.3722448979591837,4.511999986789306e-05,0.01811072000009517
451,7,33,456,0.3722448979591837,3.844999991997611e-05,0.017640979000134394
452,11,6,452,0.3689795918367347,0.00011515000005601905,0.01766773999997895
453,18,22,450,0.3673469387755102,0.00010875099997065263,0.0176955890001409
454,28,39,486,0.396734693877551,8.132999982990441e-05,0.01772080899991124
455,24,44,434,0.35428571428571426,9.545000011712546e-05,0.017980550000174844
456,35,31,471,0.38448979591836735,3.483000000414904e-05,0.017888099000174407
457,8,42,433,0.35346938775510206,9.761999990587356e-05,0.017751380000390782
458,49,16,462,0.37714285714285717,8.020099994610064e-05,0.017971718999888253
459,15,8,427,0.3485714285714286,8.6860000010347e-05,0.01777739900035158
460,9,1,427,0.3485714285714286,4.718999980468652e-05,0.017529718999867328
461,27,26,435,0.3551020408163265,9.548000025461079e-05,0.017827000000124826
462,24,48,427,0.3485714285714286,0.00012112000013075885,0.01756284900011451
463,0,45,447,0.36489795918367346,8.502999980919412e-05,0.017600929000309407
464,22,49,439,0.35836734693877553,0.00010281999993821955,0.018033140000170533
465,24,10,434,0.35428571428571426,4.334999994171085e-05,0.01748706900025354
466,18,22,456,0.3722448979591837,0.00010733999988588039,0.017905108999912045
467,48,17,446,0.3640816326530612,9.87099997473706e-05,0.017808070000228327
468,12,9,431,0.35183673469387755,0.00011455999992904253,0.017662919000031252
469,23,28,477,0.3893877551020408,4.9930000386666507e-05,0.017833468999924662
470,31,2,456,0.3722448979591837,5.982999982734327e-05,0.017645850000008068
471,12,24,459,0.3746938775510204,3.792999996221624e-05,0.017900389999795152
472,23,2,442,0.36081632653061224,0.00011992999998255982,0.017616228999941086
473,40,16,451,0.3681632653061224,6.466000013460871e-05,0.017870729000151186
474,9,14,446,0.3640816326530612,7.820000018909923e-05,0.01794618000030823
475,41,2,423,0.34530612244897957,0.0001071599999704631,0.017760349000127462
476,49,12,444,0.36244897959183675,4.2440000015631085e-05,0.017584649000127683
477,4,7,443,0.3616326530612245,3.397999989829259e-05,0.017556627999965713
478,40,0,458,0.37387755102040815,4.8270000206684927e-05,0.017767929999990884
479,44,45,477,0.3893877551020408,0.00011986999970758916,0.017673020000074757
480,6,24,435,0.3551020408163265,0.0001054699996529962,0.017951528999674338
481,38,10,444,0.36244897959183675,5.796999994345242e-05,0.017884648999825004
482,43,31,449,0.36653061224489797,7.460999995601014e-05,0.017782069000077172
483,5,31,491,0.4008163265306122,5.0379999720462365e-05,0.017861529999663617
484,18,13,468,0.3820408163265306,4.642000021704007e-05,0.017709109999941575
485,40,1,441,0.36,6.548999999722582e-05,0.017831689000104234
486,26,15,449,0.36653061224489797,5.207999993217527e-05,0.01786970900002416
487,20,0,445,0.363265306122449,9.316000023318338e-05,0.01774679899972398
488,40,33,433,0.35346938775510206,8.681999997861567e-05,0.017870999000024312
489,44,5,467,0.3812244897959184,0.00010896999992837664,0.017656329000146798
490,36,26,451,0.3681632653061224,6.166000002849614e-05,0.01783328999999867
491,16,48,473,0.38612244897959186,0.00012021000020467909,0.01765030900014608
492,39,20,465,0.3795918367346939,3.1829999898036476e-05,0.017710919999899488
493,7,21,429,0.35020408163265304,0.00010057099962068605,0.018080919000112772
494,27,48,476,0.38857142857142857,6.713999982821406e-05,0.01771263899991027
495,49,40,446,0.3640816326530612,0.00012001999994026846,0.01769928900012019
496,38,19,461,0.3763265306122449,7.111000013537705e-05,0.017874469999696885
497,32,29,473,0.38612244897959186,7.589100005134242e-05,0.017949039000086486
498,4,31,449,0.36653061224489797,9.777000013855286e-05,0.01740136899979916
499,17,43,479,0.39102040816326533,7.059000017761718e-05,0.0177183599998898
500,26,34,461,0.3763265306122449,8.410999998886837e-05,0.017844348999915383
501,2,41,493,0.40244897959183673,9.690999968370306e-05,0.01781919899985951
502,0,37,466,0.38040816326530613,0.00012040000001434237,0.017812828999922203
503,21,26,447,0.36489795918367346,4.415000012158998e-05,0.01791890999993484
504,0,34,451,0.3681632653061224,3.465000008873176e-05,0.017740609999691515
505,1,23,451,0.3681632653061224,0.00010123999982170062,0.017794629000036366
506,49,39,437,0.356734693877551,5.335100013326155e-05,0.017971319000025687
507,32,16,441,0.36,7.846000016797916e-05,0.01785263900001155
508,5,36,442,0.36081632653061224,0.00010897000038312399,0.017922718999670906
509,21,27,437,0.356734693877551,4.3339999592717504e-05,0.01789349000000584
510,16,29,459,0.3746938775510204,0.0001135200000135228,0.01770713899986731
511,0,37,461,0.3763265306122449,4.785999999512569e-05,0.017675939000127983
512,37,3,480,0.39183673469387753,0.0001223799999934272,0.01762034900002618
513,12,39,463,0.37795918367346937,0.00010192999980063178,0.01802890999988449
514,28,17,468,0.3820408163265306,8.612099964011577e-05,0.017681167999853642
515,7,48,484,0.39510204081632655,2.6650000108929817e-05,0.017791079999824433
516,36,45,472,0.3853061224489796,0.00010543099961068947,0.01771481900004801
517,12,5,446,0.3640816326530612,6.097999994381098e-05,0.017732078999870282
518,47,48,456,0.3722448979591837,0.000126781000290066,0.017774058999748377
519,29,36,463,0.37795918367346937,0.00010789999987537158,0.01767295900026511
520,33,30,435,0.3551020408163265,8.859999979904387e-05,0.017836108999745193
521,16,32,471,0.38448979591836735,6.041999995431979e-05,0.01786230900006558
522,29,27,473,0.38612244897959186,8.532000038030674e-05,0.017659839000316424
523,47,33,454,0.3706122448979592,0.00010001000009651762,0.017958420000013575
524,40,32,478,0.3902040816326531,9.01899998098088e-05,0.017483758000253147
525,8,49,441,0.36,0.00012157999981354806,0.01799747999984902
526,21,29,474,0.38693877551020406,0.00011618999997153878,0.017624119000174687
527,9,3,457,0.3730612244897959,4.2829999983950984e-05,0.017770278999705624
528,13,10,464,0.3787755102040816,0.00010353000016039005,0.017715128999952867
529,49,46,450,0.3673469387755102,0.00012157999981354806,0.017716338999889558
530,42,8,457,0.3730612244897959,7.189999996626284e-05,0.01767473899963079
531,27,41,447,0.36489795918367346,9.995999971579295e-05,0.01790342899994357
532,13,24,482,0.39346938775510204,3.796999999394757e-05,0.017903099000250222
533,33,3,448,0.3657142857142857,4.244999990987708e-05,0.0177334489999339
534,1,14,463,0.37795918367346937,8.37410002532124e-05,0.017996908999975858
535,24,8,467,0.3812244897959184,9.778000003279885e-05,0.01748978800014811
536,11,43,441,0.36,9.570999964125804e-05,0.017549488999975438
537,9,35,445,0.363265306122449,7.664000031581963e-05,0.017839369000284933
538,40,18,433,0.35346938775510206,6.010000015521655e-05,0.01784962900001119
539,14,8,446,0.3640816326530612,0.00011757999982364709,0.017861799000002065
540,17,0,447,0.36489795918367346,4.820000003746827e-05,0.01774763899993559
541,28,49,437,0.356734693877551,0.00012269999979253043,0.017982529000164504
542,3,21,450,0.3673469387755102,9.988000010707765e-05,0.018012939000072947
543,45,2,470,0.3836734693877551,0.00012005999997199979,0.017785148999792
544,27,48,432,0.3526530612244898,0.00011820000008810894,0.01776802900030816
545,13,38,453,0.36979591836734693,6.875999997646431e-05,0.01774412900022071
546,38,48,452,0.3689795918367347,3.8220000078581506e-05,0.017681839000033506
547,19,22,446,0.3640816326530612,7.438000011461554e-05,0.017603738000161684
548,41,10,458,0.37387755102040815,5.876000022908556e-05,0.017917419000241352
549,21,17,453,0.36979591836734693,5.551999993258505e-05,0.017677419999927224
550,26,13,443,0.3616326530612245,0.00012165000043751206,0.017780468999717414
551,35,35,462,0.37714285714285717,1.3330000001587905e-05,0.017728239000007306
552,28,2,463,0.37795918367346937,9.851000004346133e-05,0.017719369000133156
553,12,22,441,0.36,6.3500000123895e-05,0.017916549000347004
554,0,20,463,0.37795918367346937,6.617000008191098e-05,0.017801679000058357
555,16,1,467,0.3812244897959184,2.7600000066740904e-05,0.017730628999743203
556,16,14,469,0.38285714285714284,4.193999984636321e-05,0.017702949000067747
557,1,39,458,0.37387755102040815,0.00011537099999259226,0.017733528000007936
558,6,8,457,0.3730612244897959,6.292999978541047e-05,0.017670649999672605
559,20,42,431,0.35183673469387755,8.616000013716985e-05,0.018124759999864182
560,26,2,447,0.36489795918367346,0.00014558000020770123,0.017732089000219275
561,12,15,455,0.37142857142857144,2.708000010898104e-05,0.01803352900014943
562,6,38,465,0.3795918367346939,0.0001291799999307841,0.017790978999983054
563,2,47,446,0.3640816326530612,6.757999972251127e-05,0.017722228999900835
564,1,5,442,0.36081632653061224,9.363999970446457e-05,0.017819239000345988
565,0,1,451,0.3681632653061224,0.00011221000022487715,0.017791859000226395
566,32,46,441,0.36,6.824000001870445e-05,0.01767516899963084
567,22,35,470,0.3836734693877551,9.231000012732693e-05,0.017652599000030023
568,3,35,434,0.35428571428571426,6.142999973235419e-05,0.017750398999851313
569,37,36,460,0.37551020408163266,6.230000008144998e-05,0.01774607900006231
570,26,22,434,0.35428571428571426,3.0589999823860126e-05,0.01781200900040858
571,10,6,434,0.35428571428571426,5.2939999932277715e-05,0.017633958000260463
572,22,48,433,0.35346938775510206,5.5750000228727004e-05,0.017936039000232995
573,39,48,446,0.3640816326530612,0.00012466999987736926,0.01761604900002567
574,2,24,478,0.3902040816326531,0.00012038000022585038,0.01781350900000689
575,40,28,454,0.3706122448979592,4.163999983575195e-05,0.01769254800001363
576,14,34,437,0.356734693877551,4.873000034422148e-05,0.017559489000177564
577,35,7,468,0.3820408163265306,0.00010659100007615052,0.0177754090000235
578,39,40,464,0.3787755102040816,0.00012587999981406028,0.017740638999839575
579,33,40,472,0.3853061224489796,9.687000010671909e-05,0.017541618999985076
580,9,42,431,0.35183673469387755,8.924099984142231e-05,0.01796851900007823
581,30,15,433,0.35346938775510206,4.969099973095581e-05,0.017597628000203258
582,16,47,453,0.36979591836734693,9.745999977894826e-05,0.01773004899996522
583,10,36,475,0.3877551020408163,0.00011320000021441956,0.01780793799980529
584,41,29,485,0.39591836734693875,0.00011610000001383014,0.01785754899992753
585,13,34,438,0.3575510204081633,0.00011958000004597125,0.01760853899986614
586,43,0,453,0.36979591836734693,8.541999977751402e-05,0.017969909999919764
587,20,47,441,0.36,9.340099995824858e-05,0.018021298999883584
588,4,44,464,0.3787755102040816,9.776000024430687e-05,0.017835187999935442
589,1,33,460,0.37551020408163266,8.733000004212954e-05,0.017783599000267714
590,45,7,466,0.38040816326530613,0.00011970000014116522,0.017603989000235742
591,6,23,428,0.34938775510204084,7.223000011435943e-05,0.017815058999985922
592,12,41,430,0.3510204081632653,0.0001118099999075639,0.017811199000334454
593,14,1,474,0.38693877551020406,0.00011217000019314582,0.0177550789999259
594,39,6,477,0.3893877551020408,0.00010768999982246896,0.017762468999990233
595,16,2,464,0.3787755102040816,8.790999982011272e-05,0.017875818999982585
596,21,46,458,0.37387755102040815,7.899000001998502e-05,0.017640759000187245
597,4,24,463,0.37795918367346937,0.00010333999989597942,0.01764266800000769
598,25,47,443,0.3616326530612245,0.00010391999967396259,0.01760566899974947
599,48,45,442,0.36081632653061224,0.00011403999997128267,0.017775798000002396
600,25,27,471,0.38448979591836735,0.00011432999963290058,0.017611758999919402
601,26,9,444,0.36244897959183675,9.393000027557719e-05,0.017989749000207667
602,27,4,425,0.3469387755102041,6.200999996508472e-05,0.017979018999994878
603,39,8,467,0.3812244897959184,8.22699998934695e-05,0.017808319000323536
604,14,20,470,0.3836734693877551,4.6099999963189475e-05,0.017611027999919315
605,43,30,470,0.3836734693877551,0.0001276399998459965,0.017611019000014494
606,5,45,478,0.3902040816326531,3.992000029029441e-05,0.017760938000265014
607,32,6,438,0.3575510204081633,3.6780000300495885e-05,0.017783508999855258
608,36,40,454,0.3706122448979592,0.00010070999996969476,0.017787729000247055
609,5,7,473,0.38612244897959186,0.00012130999994042213,0.017725348000112717
610,37,3,464,0.3787755102040816,5.422999993243138e-05,0.017618499000036536
611,44,24,470,0.3836734693877551,7.099000004018308e-05,0.017858829000033438
612,28,45,464,0.3787755102040816,9.875099976852653e-05,0.017755389000285504
613,49,3,430,0.3510204081632653,0.00010304000034011551,0.017930509000052552
614,22,48,451,0.3681632653061224,0.00011891000031027943,0.017958258999897225
615,10,33,453,0.36979591836734693,7.08699999449891e-05,0.01773588900005052
616,7,22,457,0.3730612244897959,2.1629999992001103e-05,0.017852239000148984
617,48,0,452,0.3689795918367347,6.778000033591525e-05,0.01798202999998466
618,10,19,470,0.3836734693877551,3.767099997276091e-05,0.01785989799964227
619,46,41,441,0.36,0.000107549999938783,0.01807525899994289
620,37,9,470,0.3836734693877551,6.902999984959024e-05,0.0178345790000094
621,30,46,444,0.36244897959183675,3.981000008934643e-05,0.018006349000188493
622,27,28,452,0.3689795918367347,2.5039999854925554e-05,0.017706628999803797
623,11,35,440,0.35918367346938773,6.294000013440382e-05,0.01785497899982147
624,47,20,426,0.34775510204081633,5.439000005935668e-05,0.01778871899978185
625,33,10,476,0.38857142857142857,0.0001312899998993089,0.017703658000300493
626,16,2,464,0.3787755102040816,8.501000002070214e-05,0.017889838999963104
627,1,14,471,0.38448979591836735,9.83199997790507e-05,0.017882628999814187
628,45,7,453,0.36979591836734693,6.610000036744168e-05,0.01792722899972432
629,48,43,455,0.37142857142857144,9.318999991592136e-05,0.017590037999980268
630,20,27,485,0.39591836734693875,8.324999998876592e-05,0.01754104900010134
631,18,45,456,0.3722448979591837,0.0001235909999195428,0.017644867999933922
632,19,32,445,0.363265306122449,6.769999981770525e-05,0.017761007999979483
633,6,11,466,0.38040816326530613,0.00011721999999281252,0.017829678999987664
634,26,10,461,0.3763265306122449,2.5750000077096047e-05,0.017724498999996285
635,21,24,475,0.3877551020408163,5.052999995314167e-05,0.01771365800004787
636,28,13,468,0.3820408163265306,6.870999959573965e-05,0.017582087999926443
637,11,23,411,0.3355102040816327,6.153000003905618e-05,0.017679348999990907
638,2,6,465,0.3795918367346939,4.7559999984514434e-05,0.017756888999883813
639,7,12,455,0.37142857142857144,0.00011881999989782344,0.01782203799984927
640,43,38,449,0.36653061224489797,4.24899999416084e-05,0.017590709000160132
641,2,12,446,0.3640816326530612,4.700999988926924e-05,0.017706898000142246
642,5,8,425,0.3469387755102041,0.00011222000011912314,0.017676117999599228
643,26,9,463,0.37795918367346937,0.00011261000008744304,0.01767154900016976
644,13,35,475,0.3877551020408163,6.419999999707215e-05,0.017474327999934758
645,49,18,433,0.35346938775510206,9.606999992683996e-05,0.017630318000101397
646,28,46,451,0.3681632653061224,9.789000023374683e-05,0.017873108999992837
647,14,15,448,0.3657142857142857,2.102999997077859e-05,0.017752237999957288
648,9,34,432,0.3526530612244898,9.899999986373587e-05,0.01798236900003758
649,39,45,468,0.3820408163265306,3.702000003613648e-05,0.017777927999759413
650,49,36,461,0.3763265306122449,2.7349999982106965e-05,0.017974048999803927
651,22,33,453,0.36979591836734693,9.741999974721693e-05,0.01756009799964886
652,23,10,432,0.3526530612244898,3.713000023708446e-05,0.017779079000320053
653,37,13,460,0.37551020408163266,0.0001246210003955639,0.017526728000120784
654,10,14,436,0.35591836734693877,3.756000023713568e-05,0.01783748799971363
655,17,44,450,0.3673469387755102,6.125000027168426e-05,0.017339268999876367
656,6,7,452,0.3689795918367347,0.0001011999997899693,0.01767511900015961
657,10,17,441,0.36,3.457000002526911e-05,0.01782374799995523
658,46,9,449,0.36653061224489797,8.440999999947962e-05,0.01772803899984865
659,41,12,443,0.3616326530612245,9.679000004325644e-05,0.017909667999902013
660,49,35,468,0.3820408163265306,7.614000014655176e-05,0.01765472899978704
661,40,10,434,0.35428571428571426,3.500000002532033e-05,0.017670078000264766
662,26,49,440,0.35918367346938773,6.480000001829467e-05,0.017726639000102296
663,45,21,458,0.37387755102040815,4.379999973025406e-05,0.017802369000037288
664,16,13,477,0.3893877551020408,9.88000001598266e-05,0.017582817999937106
665,17,43,444,0.36244897959183675,0.00010184999973716913,0.01775957900008507
666,13,32,443,0.3616326530612245,0.00011140000015075202,0.017905048000102397
667,27,4,457,0.3730612244897959,9.468999996897765e-05,0.017862448999949265
668,33,22,468,0.3820408163265306,4.879000016444479e-05,0.01752606799982459
669,13,22,460,0.37551020408163266,5.455999962578062e-05,0.017811309000080655
670,37,40,453,0.36979591836734693,0.0001005700000860088,0.017630718999953388
671,18,47,454,0.3706122448979592,6.832999997641309e-05,0.017647237999881327
672,46,12,447,0.36489795918367346,0.00010056000019176281,0.017700548999982857
673,32,17,457,0.3730612244897959,6.680000024061883e-05,0.017705029000353534
674,46,48,446,0.3640816326530612,0.00010286999986419687,0.017595538000023225
675,5,43,462,0.37714285714285717,7.051000011415454e-05,0.017604927999855136
676,20,39,440,0.35918367346938773,0.00010231999976895167,0.017725949000123364
677,45,13,472,0.3853061224489796,5.4630000249744626e-05,0.017777448000288132
678,43,4,464,0.3787755102040816,5.3530000059254235e-05,0.017820208000102866
679,16,9,451,0.3681632653061224,0.00013403000002654153,0.01782816900004036
680,46,24,431,0.35183673469387755,2.6589999833959155e-05,0.017972207999719103
681,34,38,461,0.3763265306122449,5.0860000101238256e-05,0.01787227900013022
682,43,14,482,0.39346938775510204,8.86999996509985e-05,0.017631228000027477
683,21,46,485,0.39591836734693875,5.148999980519875e-05,0.017634609000197088
684,11,41,450,0.3673469387755102,6.647000009252224e-05,0.017796957999962615
685,4,3,445,0.363265306122449,0.00011342999960106681,0.017438808000406425
686,32,32,487,0.39755102040816326,1.3049999779468635e-05,0.01782357799993406
687,7,43,443,0.3616326530612245,8.615000024292385e-05,0.017821438000282797
688,48,29,453,0.36979591836734693,5.374000011215685e-05,0.017847138999968593
689,13,0,488,0.3983673469387755,0.00011481000001367647,0.017909308000071178
690,44,37,443,0.3616326530612245,8.325999988301191e-05,0.017821029000060662
691,34,9,455,0.37142857142857144,7.963999996718485e-05,0.017618309000226873
692,4,15,446,0.3640816326530612,0.00010388999999122461,0.01771838900003786
693,20,30,452,0.3689795918367347,0.00012943000001541805,0.017615488000046753
694,46,35,442,0.36081632653061224,9.67699998000171e-05,0.018006538999998156
695,42,9,459,0.3746938775510204,0.00011592999999265885,0.017865109000013035
696,3,18,479,0.39102040816326533,0.00011499099991851836,0.017878257999655034
697,43,17,466,0.38040816326530613,0.0001164000000244414,0.01755794800010335
698,1,8,450,0.3673469387755102,7.809999988239724e-05,0.017888929000037024
699,43,33,454,0.3706122448979592,0.00010660099997039651,0.01767264799991608
700,40,26,438,0.3575510204081633,5.959999998594867e-05,0.01783243899990339
701,12,33,450,0.3673469387755102,4.526000020632637e-05,0.017732927999986714
702,14,24,468,0.3820408163265306,7.467999967047945e-05,0.017676118000053975
703,41,33,452,0.3689795918367347,4.0750000152911525e-05,0.018014628999935667
704,36,21,435,0.3551020408163265,6.681000013486482e-05,0.017850109000391967
705,5,29,468,0.3820408163265306,7.470999980796478e-05,0.017728707999594917
706,20,6,485,0.39591836734693875,0.00011574000018299557,0.017630498000016814
707,18,44,435,0.3551020408163265,5.303999978423235e-05,0.01800661900006162
708,47,33,459,0.3746938775510204,9.756000008565024e-05,0.017676967999705084
709,48,42,425,0.3469387755102041,9.525999985271483e-05,0.017863777999991726
710,32,9,462,0.37714285714285717,0.00011866000022564549,0.01778468900010921
711,4,40,436,0.35591836734693877,5.13400000272668e-05,0.01782695900010367
712,44,26,463,0.37795918367346937,4.008999985671835e-05,0.017506928000329935
713,4,16,452,0.3689795918367347,7.305000008273055e-05,0.01769111800012979
714,32,28,463,0.37795918367346937,6.51399996058899e-05,0.017872698999781278
715,0,3,473,0.38612244897959186,0.0001300600001741259,0.01769378900007723
716,31,45,455,0.37142857142857144,7.498000013583805e-05,0.017653808999966714
717,37,31,435,0.3551020408163265,5.6429999858664814e-05,0.01780754799983697
718,45,42,456,0.3722448979591837,9.842000008575269e-05,0.017636188000324182
719,32,46,445,0.363265306122449,0.00010728999995990307,0.017765567999958876
720,42,20,485,0.39591836734693875,5.047000013291836e-05,0.017518967999876622
721,47,33,476,0.38857142857142857,6.368000003931229e-05,0.017792079000173544
722,43,9,455,0.37142857142857144,0.00011643099969660398,0.017683728000065457
723,28,49,452,0.3689795918367347,8.463999984087422e-05,0.017663137999988976
724,37,25,451,0.3681632653061224,8.208999997805222e-05,0.017812638000123115
725,41,12,461,0.3763265306122449,8.063999985097325e-05,0.01778010899988658
726,10,38,450,0.3673469387755102,0.00011514000016177306,0.017726339000091684
727,40,19,430,0.3510204081632653,9.915000009641517e-05,0.017709948000174336
728,41,44,463,0.37795918367346937,0.00011134999977002735,0.01775270799998907
729,41,0,441,0.36,5.399000019679079e-05,0.017662037999798486
730,0,5,432,0.3526530612244898,6.468999981734669e-05,0.017643147999933717
731,37,47,488,0.3983673469387755,0.00011015999962182832,0.017860297999959585
732,38,15,469,0.38285714285714284,9.907000003295252e-05,0.01778132799972809
733,38,26,446,0.3640816326530612,6.269000004976988e-05,0.01787990799994077
734,31,21,438,0.3575510204081633,0.00010436000002300716,0.01805570800024725
735,35,39,467,0.3812244897959184,3.053999989788281e-05,0.01773336800033576
736,30,25,471,0.38448979591836735,7.963000007293886e-05,0.017862689000139653
737,5,47,430,0.3510204081632653,6.814000016674981e-05,0.01773140900013459
738,28,48,447,0.36489795918367346,9.838999994826736e-05,0.01768620800021381
739,15,43,434,0.35428571428571426,0.00012274999971850775,0.017672588000095857
740,37,24,448,0.3657142857142857,4.9109999963548034e-05,0.01769983800022601
741,30,19,450,0.3673469387755102,0.00011247999964325572,0.017787677999876905
742,25,15,464,0.3787755102040816,8.04999999672873e-05,0.0177265680003984
743,14,23,485,0.39591836734693875,0.00011867000011989148,0.017792827999983274
744,35,17,468,0.3820408163265306,8.922999995775172e-05,0.017739937999976974
745,30,48,442,0.36081632653061224,4.251000018484774e-05,0.018005008999807615
746,4,30,441,0.36,6.959999973332742e-05,0.017804689000058715
747,1,46,474,0.38693877551020406,9.508999983154354e-05,0.017577239000274858
748,38,13,458,0.37387755102040815,8.031000015762402e-05,0.01757268799974554
749,22,27,435,0.3551020408163265,4.739999985758914e-05,0.017887487999814766
750,39,33,450,0.3673469387755102,6.966000000829808e-05,0.01754304799987949
751,13,22,470,0.3836734693877551,7.129999994504033e-05,0.017670477999672585
752,43,1,420,0.34285714285714286,4.355999999461346e-05,0.017733398000018497
753,32,35,445,0.363265306122449,7.24299998182687e-05,0.0178817880000679
754,30,34,459,0.3746938775510204,0.00011914000015167403,0.017720387999816012
755,33,13,475,0.3877551020408163,0.00011697000036292593,0.01754754800003866
756,6,35,457,0.3730612244897959,0.00011373000006642542,0.017419148000044515
757,26,11,467,0.3812244897959184,3.854999977193074e-05,0.01756662800016784
758,12,37,464,0.3787755102040816,0.000129331000152888,0.01763370800017583
759,33,43,454,0.3706122448979592,9.179000016956707e-05,0.01766009800030588
760,24,25,442,0.36081632653061224,6.687999984933413e-05,0.01777842800038343
