exp,source,target,edges,density,t_dijkstra,t_floyd
376,43,16,1599,0.662111801242236,9.338100016975659e-05,0.04716531499980192
377,53,21,1569,0.6496894409937888,7.80199998189346e-05,0.04710414500004845
378,27,51,1542,0.6385093167701863,0.00023144200031310902,0.04757366999956503
379,65,19,1516,0.6277432712215321,0.0001630920000934566,0.047454089000439126
380,51,64,1511,0.6256728778467909,0.0002949730001091666,0.04797800500000449
381,14,1,1541,0.638095238095238,0.00015784199968038592,0.04787468299991815
382,36,49,1561,0.6463768115942029,0.0002434230000289972,0.047466229000292515
383,51,38,1551,0.6422360248447205,0.00020184300001346855,0.047359087000131694
384,12,21,1551,0.6422360248447205,0.00016555199999856995,0.04744011799994041
385,6,58,1495,0.6190476190476191,6.750100010322058e-05,0.047657190000336414
386,54,50,1555,0.6438923395445134,0.0002486429998498352,0.047491279000041686
387,60,6,1541,0.638095238095238,0.0002958730001410004,0.04744056900017313
388,17,41,1549,0.641407867494824,0.00024074300017673522,0.04791599300006055
389,52,13,1536,0.6360248447204969,0.00016654199998811237,0.04759093999973629
390,20,55,1577,0.6530020703933748,0.00029511299999285256,0.047712150999814185
391,66,21,1542,0.6385093167701863,9.808100003283471e-05,0.04784926299998915
392,20,57,1551,0.6422360248447205,0.00019277199999123695,0.04767320099972494
393,43,54,1562,0.6467908902691512,0.00016241200000877143,0.04797453399987717
394,39,61,1566,0.6484472049689441,0.00018699200018090778,0.047314295999967726
395,52,28,1567,0.6488612836438924,0.00017758199965101085,0.04741311699990547
396,15,12,1558,0.6451345755693582,0.00016544199979762197,0.047278545999688504
397,38,13,1509,0.6248447204968944,0.00016342099979738123,0.04791725299992322
398,24,33,1541,0.638095238095238,7.410099988192087e-05,0.0476904300003298
399,26,22,1515,0.6273291925465838,8.457099966108217e-05,0.047622170000067854
400,13,14,1538,0.6368530020703934,7.391099961751024e-05,0.047889642999962234
401,54,37,1586,0.6567287784679089,4.8150000111490954e-05,0.04734172700000272
402,44,53,1545,0.639751552795031,0.00022700199997416348,0.04757612899993546
403,15,0,1570,0.650103519668737,0.00011878099985551671,0.04724568499977977
404,44,58,1543,0.6389233954451345,0.0002832129998751043,0.04741820699973687
405,65,64,1530,0.6335403726708074,6.848099974376964e-05,0.04748062800035768
406,60,20,1563,0.6472049689440994,0.00016552199986108462,0.04737295700033428
407,28,32,1538,0.6368530020703934,7.361100006164634e-05,0.04760232999979053
408,56,38,1502,0.6219461697722567,0.00015542199980700389,0.047504768000180775
409,10,59,1524,0.631055900621118,6.984099991313997e-05,0.04751089799992769
410,37,44,1513,0.6265010351966873,5.8090000038646394e-05,0.04748417800010429
411,47,34,1558,0.6451345755693582,0.0003027030002158426,0.04740714699983073
412,37,34,1531,0.6339544513457557,0.00010675099974832847,0.04775670100025309
413,52,68,1489,0.6165631469979296,0.0001707720002741553,0.047327045000201906
414,40,62,1573,0.6513457556935818,0.0002487930000825145,0.047151873000075284
415,58,30,1493,0.6182194616977226,0.00016490100006194552,0.04760430899978019
416,12,44,1571,0.6505175983436853,0.00020694300019385992,0.047198113999911584
417,68,25,1521,0.6298136645962733,0.00015354200013462105,0.04767565900010595
418,37,36,1550,0.6418219461697723,0.0002176629996029078,0.047289624999848456
419,33,65,1543,0.6389233954451345,0.0001631519999136799,0.047247884000171325
420,40,6,1565,0.6480331262939959,0.0002492329999768117,0.04735665499993047
421,65,5,1564,0.6476190476190476,0.00024376300007133977,0.04733297499979017
422,50,18,1546,0.6401656314699793,0.00018528299960962613,0.04770964899989849
423,50,45,1561,0.6463768115942029,0.00011448099985500448,0.047761470999830635
424,12,50,1583,0.6554865424430641,0.0002764629998637247,0.04772914100021808
425,42,51,1554,0.6434782608695652,0.00019536199988579028,0.04735180599982414
426,43,48,1549,0.641407867494824,0.00012053199998263153,0.047966433000055986
427,6,58,1568,0.6492753623188405,0.00013808099993184442,0.04725138499998138
428,47,58,1546,0.6401656314699793,9.147099990514107e-05,0.04778801999964344
429,8,1,1567,0.6488612836438924,0.00014387200008059153,0.04751683699987552
430,63,4,1511,0.6256728778467909,0.0002953829998659785,0.047713280000152736
431,32,26,1502,0.6219461697722567,0.0002141029999620514,0.04761140799973873
432,53,36,1538,0.6368530020703934,0.0002639629997247539,0.04782192099992244
433,52,38,1554,0.6434782608695652,0.00010030100020230748,0.04770187899976008
434,47,23,1507,0.6240165631469979,0.00011009099989678361,0.04748493700026302
435,0,26,1569,0.6496894409937888,0.00010347099987484398,0.04730690499991397
436,0,14,1545,0.639751552795031,0.00013640199995279545,0.04729769400000805
437,56,21,1548,0.6409937888198758,8.787099977780599e-05,0.047518107000087184
438,68,39,1542,0.6385093167701863,0.00024550299986003665,0.04822401499995976
439,25,23,1526,0.6318840579710145,0.00015653200034648762,0.04794125200032795
440,0,64,1570,0.650103519668737,0.00015641100026186905,0.04807455399986793
441,62,55,1498,0.6202898550724638,0.00016485199967064545,0.04763308900010088
442,13,51,1538,0.6368530020703934,0.00022095299982538563,0.047117982000145275
443,39,67,1568,0.6492753623188405,0.00016302199992423994,0.047486165999998775
444,22,33,1519,0.6289855072463768,0.00031398400005855365,0.047530286999972304
445,58,34,1572,0.6509316770186335,0.00010589100020297337,0.04737869500013403
446,48,69,1524,0.631055900621118,0.0001366520000374294,0.0476766389997465
447,25,12,1522,0.6302277432712216,0.00015800200026205857,0.04746266600022864
448,39,57,1548,0.6409937888198758,0.0002490520000719698,0.047820180999678996
449,65,64,1581,0.6546583850931676,0.00030202400012058206,0.0473384150000129
450,30,47,1566,0.6484472049689441,0.00016935200028456165,0.048225065000224276
451,58,52,1545,0.639751552795031,0.00019794299987552222,0.04765465799982849
452,68,41,1550,0.6418219461697723,0.00016643199978716439,0.047910260999742604
453,40,23,1544,0.6393374741200828,0.00011979100008829846,0.04793495100011569
454,63,29,1540,0.6376811594202898,0.00021330300023691962,0.047164172000066173
455,25,51,1558,0.6451345755693582,0.0001314510000156588,0.047552526999879774
456,38,17,1549,0.641407867494824,0.00018071200020131073,0.04753004599979249
457,31,25,1491,0.6173913043478261,0.00018663199989532586,0.04739781499984019
458,29,20,1498,0.6202898550724638,0.0002783730001283402,0.047863409999990836
459,50,8,1552,0.6426501035196688,0.0002801330001602764,0.047618327000236604
460,56,48,1525,0.6314699792960663,0.00022635300001638825,0.04746756600025037
461,42,46,1543,0.6389233954451345,0.00011646099983408931,0.04731547400024283
462,58,3,1541,0.638095238095238,0.00018436199979987578,0.04764988800025094
463,6,9,1563,0.6472049689440994,0.0002513529998395825,0.04776980899987393
464,52,5,1566,0.6484472049689441,0.0002151219996449072,0.04734970399977101
465,43,44,1542,0.6385093167701863,0.00022103199989942368,0.047216313000262744
466,35,18,1526,0.6318840579710145,6.305099987002905e-05,0.04785469999978886
467,45,26,1531,0.6339544513457557,0.00013157100011085276,0.047209973000008176
468,62,29,1590,0.6583850931677019,8.371000012630248e-05,0.047212783000304626
469,4,4,1501,0.6215320910973084,1.784999994924874e-05,0.047344025000256806
470,55,68,1550,0.6418219461697723,0.0002542329998505011,0.048008900999775506
471,13,34,1562,0.6467908902691512,6.621100010306691e-05,0.04777167800011739
472,23,33,1542,0.6385093167701863,0.00020273200016163173,0.047877539999717555
473,53,36,1537,0.6364389233954452,0.00022654300028079888,0.047655407000092964
474,26,62,1569,0.6496894409937888,0.0001708919999146019,0.04732382299971505
475,57,64,1557,0.6447204968944099,0.00023407300022881827,0.0476849670003503
476,44,59,1550,0.6418219461697723,0.00024261299995487207,0.04784372900030576
477,56,31,1554,0.6434782608695652,0.00018788200031849556,0.04720657200005007
478,53,48,1522,0.6302277432712216,0.0002064129998871067,0.04744866400005776
479,22,64,1532,0.6343685300207039,0.00018093200014845934,0.04745733500021743
480,34,25,1528,0.6327122153209109,0.00010761099974843091,0.047502594999969006
481,33,34,1537,0.6364389233954452,0.00016459199969176552,0.04782585899965852
482,54,8,1495,0.6190476190476191,0.00026078299970322405,0.04917241400016792
483,56,35,1556,0.6443064182194617,0.00012580099974002223,0.04729440299979615
484,30,47,1503,0.622360248447205,0.000233783000112453,0.04754845600018598
485,40,29,1546,0.6401656314699793,8.932099990488496e-05,0.0478912799999307
486,46,24,1526,0.6318840579710145,0.00021517200002563186,0.047988050999720144
487,37,20,1488,0.6161490683229813,0.00011737099976016907,0.04749935500012725
488,54,39,1515,0.6273291925465838,0.00023584299970025313,0.04774874800023099
489,53,54,1559,0.6455486542443064,0.0002522930003578949,0.047654606999913085
490,35,65,1542,0.6385093167701863,0.00015963200030455482,0.0472957519996271
491,1,58,1545,0.639751552795031,0.00020640200000343611,0.047707667000395304
492,13,20,1549,0.641407867494824,0.0002987930001836503,0.04760614599990731
493,4,20,1539,0.6372670807453417,0.0002521430001252156,0.04757519599979787
494,30,21,1547,0.6405797101449275,0.00016265200019915937,0.047456964000048174
495,40,29,1539,0.6372670807453417,7.826099999874714e-05,0.04750212499993722
496,43,21,1553,0.643064182194617,0.00011793199973908486,0.04739699299989297
497,16,45,1545,0.639751552795031,0.00021903300012127147,0.04771591700000499
498,62,12,1558,0.6451345755693582,0.0002650530000209983,0.047623466000004555
499,44,45,1564,0.6476190476190476,0.00020562300005622092,0.04751892400008728
500,40,6,1534,0.6351966873706004,0.00026153299995712587,0.04774800699988191
501,48,15,1557,0.6447204968944099,8.819100003165659e-05,0.04733272200019201
502,3,67,1532,0.6343685300207039,0.00026624300016919733,0.047528884999792353
503,17,5,1570,0.650103519668737,0.00011105100020358805,0.04728344300019671
504,48,52,1529,0.6331262939958592,0.000277943000128289,0.047444243999962055
505,14,5,1519,0.6289855072463768,0.0002811429999383108,0.04736746300022787
506,17,10,1554,0.6434782608695652,0.00017763200003173552,0.04799475000027087
507,65,30,1506,0.6236024844720497,0.0001547820002087974,0.04807368100000531
508,41,22,1512,0.6260869565217392,7.587099980810308e-05,0.04761071599978095
509,20,53,1504,0.6227743271221532,0.00011827200023617479,0.04763835499989
510,43,67,1541,0.638095238095238,0.00014072199974179966,0.04746500300007028
511,38,36,1594,0.6600414078674949,0.00018839199992726208,0.047506743999747414
512,2,68,1518,0.6285714285714286,8.837099994707387e-05,0.04794019800010574
513,35,54,1497,0.6198757763975156,0.0002341819999855943,0.04727954100007992
514,37,49,1549,0.641407867494824,0.00024946300027295365,0.047449463000248215
515,54,44,1549,0.641407867494824,0.00019178200000169454,0.047461804000249685
516,36,55,1541,0.638095238095238,0.00012282100033189636,0.048024660000010044
517,18,16,1549,0.641407867494824,0.00017173100013678777,0.047841516999596934
518,62,60,1578,0.653416149068323,0.0003182030000061786,0.04797728899984577
519,47,13,1512,0.6260869565217392,7.611999990331242e-05,0.04742947400018238
520,19,47,1538,0.6368530020703934,0.00022749200024918537,0.04762163499981398
521,24,65,1518,0.6285714285714286,0.00023323200002778322,0.04782114699992235
522,3,1,1531,0.6339544513457557,0.0002640729999257019,0.047764197000105924
523,10,59,1507,0.6240165631469979,0.00027101299974674475,0.047601064999980736
524,18,36,1540,0.6376811594202898,0.00019498300025588833,0.0478966880000371
525,40,61,1534,0.6351966873706004,0.00025495299996691756,0.04779891700036387
526,17,21,1538,0.6368530020703934,0.0001529219998701592,0.047790217000056145
527,30,64,1576,0.6525879917184265,0.0002279720001752139,0.04770013600000311
528,33,14,1570,0.650103519668737,5.641100005959743e-05,0.04774675599992406
529,15,5,1571,0.6505175983436853,4.9090999709733296e-05,0.04756527300014568
530,51,13,1539,0.6372670807453417,0.00011357199991834932,0.04779958599965539
531,47,66,1572,0.6509316770186335,0.0002609530001791427,0.0473789810002927
532,38,30,1534,0.6351966873706004,6.7389999912848e-05,0.04716687900008765
533,14,9,1562,0.6467908902691512,0.00010030099974756013,0.04734915099970749
534,33,16,1543,0.6389233954451345,5.284000008032308e-05,0.04742870300015056
535,62,7,1552,0.6426501035196688,0.00027344299996912014,0.04775429599976633
536,13,42,1534,0.6351966873706004,0.00028991399994993117,0.04826153100020747
537,8,22,1537,0.6364389233954452,0.00018344199997955002,0.04762110399997255
538,19,17,1525,0.6314699792960663,0.00011028100016119424,0.047900118000143266
539,45,67,1519,0.6289855072463768,0.0002712030000111554,0.048031248999905074
540,27,60,1544,0.6393374741200828,0.0001801419998628262,0.04761633399994025
541,17,41,1542,0.6385093167701863,0.00019783199968514964,0.04862908499990226
542,30,35,1574,0.65175983436853,0.0001196620000882831,0.04728003999980501
543,65,59,1532,0.6343685300207039,0.00027681299980031326,0.047541212999931304
544,50,47,1560,0.6459627329192547,0.0002498529997865262,0.04750151200005348
545,30,46,1534,0.6351966873706004,0.0001322309999522986,0.047746206000283564
546,42,13,1493,0.6182194616977226,0.00011457100026746048,0.0478593269999692
547,33,61,1505,0.6231884057971014,0.00016612199988230714,0.04778261500041481
548,30,62,1519,0.6289855072463768,0.00023563200011267327,0.04753803300036452
549,12,65,1565,0.6480331262939959,0.0002517530001568957,0.04779004600004555
550,1,46,1559,0.6455486542443064,0.00011626200011960464,0.0475173720001294
551,13,57,1559,0.6455486542443064,0.00022562300000572577,0.047878096000204096
552,27,20,1617,0.6695652173913044,0.00020359200016173418,0.04712283800017758
553,30,26,1517,0.6281573498964803,0.0002866929999072454,0.047430741999960446
554,34,41,1510,0.6252587991718427,0.00021803199979331112,0.047404890999587224
555,38,57,1559,0.6455486542443064,0.0002723029997468984,0.04775884499986205
556,60,9,1588,0.6575569358178054,0.00023557200029244996,0.04773275499974261
557,48,6,1526,0.6318840579710145,0.0002365020000070217,0.04811022900003081
558,37,26,1513,0.6265010351966873,0.00018036200026472216,0.04713851800033808
559,68,13,1524,0.631055900621118,0.00017174200002045836,0.04722588899994662
560,10,7,1584,0.6559006211180124,0.0001525319999018393,0.047733394999795564
561,21,13,1562,0.6467908902691512,0.00017733200002112426,0.04793875699988348
562,14,5,1527,0.6322981366459627,0.00021740199963460327,0.04851322299964522
563,13,68,1482,0.613664596273292,0.00017692199980956502,0.048059618000024784
564,25,31,1564,0.6476190476190476,0.0002090420002787141,0.04806112899996151
565,0,20,1505,0.6231884057971014,0.00010121100012838724,0.04768542400006481
566,28,21,1574,0.65175983436853,0.00014854200026093167,0.04778603500017198
567,34,58,1576,0.6525879917184265,0.00030164400004650815,0.047553572000197164
568,21,39,1557,0.6447204968944099,0.00018601200008561136,0.04773366400013401
569,13,65,1561,0.6463768115942029,0.00022298200019577052,0.04777456500005428
570,40,61,1521,0.6298136645962733,0.0002755829996203829,0.04813939900031983
571,24,19,1544,0.6393374741200828,0.00013638100017487886,0.047659342999850196
572,42,29,1496,0.6194616977225673,0.00019387300017115194,0.047880685000109224
573,32,30,1514,0.6269151138716356,4.561099967759219e-05,0.04787255600012941
574,47,38,1525,0.6314699792960663,0.00023681199991187896,0.048039757999958965
575,69,65,1542,0.6385093167701863,5.529000009119045e-05,0.047845346000030986
576,21,4,1548,0.6409937888198758,0.00021090200016260496,0.04758476300003167
577,48,14,1570,0.650103519668737,9.6921000022121e-05,0.04748595099999875
578,17,35,1539,0.6372670807453417,0.0002077330000247457,0.04769929299982323
579,52,35,1477,0.6115942028985507,0.00029240300000310526,0.04762199300012071
580,4,50,1533,0.6347826086956522,0.0002629020000313176,0.04722049900010461
581,24,45,1538,0.6368530020703934,0.00028295299989622436,0.047457601000132854
582,28,28,1568,0.6492753623188405,1.7070000012608944e-05,0.04759434300012799
583,1,58,1583,0.6554865424430641,0.00013649100037582684,0.04724734899991745
584,44,10,1527,0.6322981366459627,0.0002417829996375076,0.047957486000086647
585,58,40,1555,0.6438923395445134,7.052099999782513e-05,0.047880635999717924
586,22,65,1526,0.6318840579710145,0.00023868300013418775,0.047707953000099224
587,64,43,1525,0.6314699792960663,0.00012545199979285826,0.04760577200022453
588,47,8,1527,0.6322981366459627,0.0002772230000118725,0.047281998000016756
589,49,57,1521,0.6298136645962733,0.00024674200039953575,0.04734885900006702
590,64,44,1527,0.6322981366459627,0.00010056099972644006,0.04785573499975726
591,33,5,1540,0.6376811594202898,9.394099970450043e-05,0.048345789999984845
592,7,65,1559,0.6455486542443064,0.00029127299967512954,0.047834824000347
593,29,69,1523,0.6306418219461698,0.00026807299991560285,0.047828063999986625
594,11,25,1561,0.6463768115942029,8.22809997771401e-05,0.04765749299986055
595,47,58,1527,0.6322981366459627,0.0002430220001770067,0.04784229500000947
596,51,60,1549,0.641407867494824,0.0003037929996025923,0.04765724299977592
597,30,48,1550,0.6418219461697723,9.717100010675495e-05,0.04907823900020958
598,0,3,1540,0.6376811594202898,0.0002884629998334276,0.04786951500000214
599,12,0,1549,0.641407867494824,0.0001573320000716194,0.04779586399990876
600,50,10,1576,0.6525879917184265,0.00010895100012930925,0.04774228399992353
601,60,39,1527,0.6322981366459627,0.00011761100040530437,0.047893014999772276
602,11,22,1565,0.6480331262939959,0.0002567330002420931,0.04807668700004797
603,8,17,1503,0.622360248447205,0.00017191200004162965,0.04837190999978702
604,34,15,1559,0.6455486542443064,0.00015568099979645922,0.04793457599998874
605,17,4,1531,0.6339544513457557,0.000194852999811701,0.04802481600017927
606,46,46,1525,0.6314699792960663,1.95399998119683e-05,0.04778690299963273
607,20,26,1535,0.6356107660455487,0.00011192099964318913,0.04766428199991424
608,69,50,1517,0.6281573498964803,0.00025560300036886474,0.04793680400007361
609,32,68,1565,0.6480331262939959,0.0002661729999999807,0.04782480399990163
610,10,52,1527,0.6322981366459627,0.00023401200041917036,0.04777606300012849
611,44,39,1556,0.6443064182194617,0.000252063000061753,0.04751966999992874
612,21,50,1553,0.643064182194617,0.00027087300031780615,0.04774109199979648
613,46,10,1487,0.6157349896480331,0.0001471609998588974,0.04792805499982933
614,57,37,1519,0.6289855072463768,0.00012099099967599614,0.04763298099987878
615,43,52,1548,0.6409937888198758,0.0001847120001912117,0.047894514000290656
616,7,25,1527,0.6322981366459627,8.016099991436931e-05,0.048236178000024665
617,65,1,1547,0.6405797101449275,0.0001165610001407913,0.04791595500000767
618,58,27,1497,0.6198757763975156,9.020099969347939e-05,0.04774749200032602
619,64,2,1542,0.6385093167701863,6.96410002092307e-05,0.04748220000010406
620,36,43,1580,0.6542443064182195,7.533100006185123e-05,0.04723801699992691
621,63,17,1559,0.6455486542443064,5.701000009139534e-05,0.04830460899984246
622,20,15,1539,0.6372670807453417,0.0002752430000327877,0.047590291000233265
623,9,21,1515,0.6273291925465838,0.00010112099971593125,0.04797897500020554
624,15,57,1556,0.6443064182194617,0.0001395710000906547,0.04747411000016655
625,41,47,1530,0.6335403726708074,0.00023962300019775284,0.04734521699992911
626,25,66,1563,0.6472049689440994,0.00015219100032481947,0.04796136499999193
627,66,37,1560,0.6459627329192547,0.00010309099980077008,0.04759937999961039
628,48,59,1508,0.6244306418219462,0.00018213300018032896,0.047726340999815875
629,16,35,1556,0.6443064182194617,0.00023780299989084597,0.04791831300008198
630,65,26,1571,0.6505175983436853,0.0002922740000030899,0.04765271999985998
631,38,9,1514,0.6269151138716356,0.0002777830000013637,0.047919223999997484
632,12,4,1570,0.650103519668737,0.00021127199988768552,0.04730598700007249
633,48,15,1536,0.6360248447204969,0.00017660200001046178,0.04768963199967402
634,65,7,1570,0.650103519668737,0.00015339199990194174,0.04778433199999199
635,4,62,1532,0.6343685300207039,0.0002444030001242936,0.04741666800009625
636,29,22,1557,0.6447204968944099,0.00018191200024375576,0.048101496000072075
637,68,1,1583,0.6554865424430641,0.00024202299982789555,0.04748903900008372
638,60,2,1520,0.629399585921325,7.178099986049347e-05,0.047714420999909635
639,38,21,1529,0.6331262939958592,6.99409997650946e-05,0.048422188999666105
640,50,22,1538,0.6368530020703934,0.00012079199996151146,0.04792185399992377
641,52,14,1531,0.6339544513457557,8.636100028525107e-05,0.04760879100012971
642,69,1,1549,0.641407867494824,0.00014125200004855287,0.04746838900018702
643,8,56,1524,0.631055900621118,0.00024103300029310049,0.04762630999994144
644,68,3,1589,0.6579710144927536,0.0002154220001102658,0.04769626100005553
645,18,10,1557,0.6447204968944099,0.00015077199986990308,0.04767727000034938
646,32,53,1545,0.639751552795031,0.0003070930001740635,0.04768899100008639
647,57,29,1569,0.6496894409937888,0.00010289100009686081,0.04782896200003961
648,54,19,1605,0.6645962732919255,0.00022048200025892584,0.04842721900013203
649,66,0,1544,0.6393374741200828,0.0001232009999512229,0.05949575199974788
650,60,53,1544,0.6393374741200828,0.00025993300005211495,0.047878581999611924
651,36,16,1544,0.6393374741200828,5.197999962547328e-05,0.04760209999994913
652,5,0,1553,0.643064182194617,0.00014843099961581174,0.04784524200022133
653,25,10,1573,0.6513457556935818,0.00020406200019351672,0.04777187199988475
654,34,60,1597,0.6612836438923395,9.906099967338378e-05,0.04768817100011802
655,34,38,1565,0.6480331262939959,0.0002443029998175916,0.047636790000069595
656,43,60,1547,0.6405797101449275,0.00019133300020257593,0.047692969999843626
657,26,54,1529,0.6331262939958592,0.00022997300038696267,0.048927093999736826
658,8,13,1518,0.6285714285714286,5.9981000049447175e-05,0.04789226200000485
659,8,45,1561,0.6463768115942029,0.0002499930001249595,0.04774181099992347
660,4,5,1568,0.6492753623188405,0.00022917299975233618,0.04789341299965599
661,1,18,1510,0.6252587991718427,0.00017306200015809736,0.04788870299989867
662,36,8,1565,0.6480331262939959,0.00027095299992652144,0.047401148000062676
663,37,67,1564,0.6476190476190476,0.00030164400004650815,0.048235064999971655
664,38,34,1579,0.6538302277432713,0.0002044719999503286,0.04790906299967901
665,64,42,1544,0.6393374741200828,0.0002631130000736448,0.04766341899994586
666,47,44,1539,0.6372670807453417,0.00011056099992856616,0.04780799100035438
667,16,46,1544,0.6393374741200828,9.391100002176245e-05,0.048047123000287684
668,51,57,1539,0.6372670807453417,0.00018574199975773809,0.04791486199974315
669,25,49,1542,0.6385093167701863,3.217999983462505e-05,0.04773991100000785
670,31,20,1505,0.6231884057971014,9.339100006400258e-05,0.0481248549999691
671,38,21,1521,0.6298136645962733,0.00018934199988507316,0.047660239999913756
672,16,39,1558,0.6451345755693582,0.0002393230001871416,0.047526996999749827
673,43,31,1581,0.6546583850931676,0.00011300100004518754,0.04767921999973623
674,33,20,1574,0.65175983436853,0.00018941200005428982,0.04772486000001663
675,24,52,1517,0.6281573498964803,0.00020445200016183662,0.04756725800007189
676,69,52,1539,0.6372670807453417,0.00029030399991825107,0.048185224999997445
677,60,26,1517,0.6281573498964803,0.00021982299995215726,0.04759494799964159
678,59,40,1500,0.6211180124223602,0.00023182299992186017,0.04765924899993479
679,23,32,1525,0.6314699792960663,0.0002668229999471805,0.047420356000202446
680,0,42,1543,0.6389233954451345,0.00025982299985116697,0.04738996699961717
681,1,2,1544,0.6393374741200828,0.00010008099980041152,0.047944402000211994
682,28,4,1575,0.6521739130434783,0.00018386200008535525,0.047722749000058684
683,45,57,1514,0.6269151138716356,0.0001995420002458559,0.04755160800004887
684,19,5,1534,0.6351966873706004,0.000240303000282438,0.04809883300004003
685,10,32,1587,0.6571428571428571,0.00024101300004986115,0.047522107000077085
686,36,19,1508,0.6244306418219462,0.00016407199973400566,0.04777548099991691
687,60,22,1566,0.6484472049689441,8.575099991503521e-05,0.04787607099979141
688,19,38,1520,0.629399585921325,0.00017287199989368673,0.04763394799965681
689,8,1,1550,0.6418219461697723,9.195100028591696e-05,0.04761634900023637
690,67,16,1545,0.639751552795031,0.00012810199996238225,0.0472547639997174
691,7,55,1508,0.6244306418219462,0.00013761099990006187,0.047325615999852744
692,68,25,1546,0.6401656314699793,0.0002080620001834177,0.047741640000367624
693,17,54,1541,0.638095238095238,0.00020551199986584834,0.04780069100024775
694,2,32,1573,0.6513457556935818,0.00012195099998280057,0.04730069500010359
695,47,29,1542,0.6385093167701863,8.303000004161731e-05,0.04727787499996339
696,32,10,1557,0.6447204968944099,0.00017559199977768003,0.04786442100021304
697,17,39,1551,0.6422360248447205,0.0001859719995991327,0.0478178499997739
698,26,66,1548,0.6409937888198758,0.0002643230000103358,0.04804592299979049
699,58,57,1571,0.6505175983436853,0.00012223200019434444,0.047662239000146656
700,33,1,1575,0.6521739130434783,4.318999981478555e-05,0.04771200899995165
701,50,49,1519,0.6289855072463768,0.0002156420000574144,0.04785192999997889
702,29,0,1601,0.6629399585921325,0.00015644199993403163,0.047402955000052316
703,36,23,1539,0.6372670807453417,5.8570999954099534e-05,0.047447246000047016
704,40,58,1506,0.6236024844720497,0.00023609200025020982,0.047986891999698855
705,55,5,1559,0.6455486542443064,0.00019295199990665424,0.04801709200000914
706,20,43,1540,0.6376811594202898,0.00012323200007813284,0.04771859900029085
707,67,58,1520,0.629399585921325,0.0002874729998438852,0.047466565999911836
708,68,53,1561,0.6463768115942029,0.0002449530002195388,0.047659417999966536
709,18,27,1551,0.6422360248447205,4.578100015351083e-05,0.04766204799989282
710,0,22,1587,0.6571428571428571,0.00018559199997980613,0.04753336700014188
711,49,27,1559,0.6455486542443064,5.5361000249831704e-05,0.047740538000198285
712,35,26,1505,0.6231884057971014,0.000271393000275566,0.0476343469999847
713,49,56,1506,0.6236024844720497,0.00029643300013049156,0.04771948899997369
714,34,23,1509,0.6248447204968944,0.00018056199996863143,0.047705237999707606
715,0,53,1542,0.6385093167701863,0.00024697300023035496,0.04807648299993161
716,47,64,1541,0.638095238095238,0.00025839299996732734,0.04766852799957633
717,23,44,1570,0.650103519668737,0.0002083719996335276,0.047827309999775025
718,15,44,1551,0.6422360248447205,0.00022846199999548844,0.04766066900037913
719,13,68,1566,0.6484472049689441,0.0003167840000060096,0.04731547399978808
720,63,7,1527,0.6322981366459627,0.0002963639999506995,0.04763155700038624
721,50,45,1549,0.641407867494824,0.00021382299973993213,0.047497754999767494
722,24,5,1521,0.6298136645962733,0.0002289330000166956,0.047774828000001435
723,13,25,1537,0.6364389233954452,0.0001346920003015839,0.047628907000216714
724,23,50,1572,0.6509316770186335,0.00020385199968586676,0.04779994899990925
725,3,62,1521,0.6298136645962733,0.00029803299958075513,0.0479148599997643
726,36,10,1544,0.6393374741200828,3.483000000414904e-05,0.047682827999778965
727,69,29,1550,0.6418219461697723,0.00011466200021459372,0.04747353499988094
728,67,8,1563,0.6472049689440994,6.76109998494212e-05,0.0475462460003655
729,10,44,1548,0.6409937888198758,0.0002231929997833504,0.047140930999830744
730,18,53,1547,0.6405797101449275,0.0001677220002420654,0.04753660599999421
731,27,22,1602,0.6633540372670808,0.00019345200007592211,0.04766002700034733
732,27,56,1555,0.6438923395445134,0.00030625299996245303,0.047393155000008846
733,17,29,1568,0.6492753623188405,9.826099994825199e-05,0.047950719999789726
734,9,12,1540,0.6376811594202898,0.000195191999864619,0.0477629980000529
735,7,20,1515,0.6273291925465838,0.0001958019997800875,0.047698067000055744
736,42,15,1536,0.6360248447204969,8.529099977749866e-05,0.04764664799995444
737,21,67,1564,0.6476190476190476,0.00033333300007143407,0.04770529799998258
738,59,36,1519,0.6289855072463768,0.0001502109998909873,0.04753465600015261
739,58,67,1545,0.639751552795031,0.0002700030004234577,0.04731925300029616
740,49,4,1556,0.6443064182194617,0.00026049300004160614,0.04751091499974791
741,32,5,1547,0.6405797101449275,0.00018464200002199505,0.04768598700002258
742,60,24,1525,0.6314699792960663,0.00021653200019500218,0.04760468599988599
743,27,59,1523,0.6306418219461698,0.0002930330001618131,0.04761423599984482
744,60,19,1494,0.6186335403726708,0.00015436200010299217,0.04777732799993828
745,38,46,1519,0.6289855072463768,0.00024160299972209032,0.047863959000096656
746,4,60,1556,0.6443064182194617,0.00014713200016558403,0.04757596499985084
747,34,3,1520,0.629399585921325,0.00011019099974873825,0.04791808999971181
748,62,52,1531,0.6339544513457557,0.0003081729996665672,0.04726703300002555
749,51,38,1537,0.6364389233954452,0.00011126100025649066,0.047554115999901114
750,10,61,1557,0.6447204968944099,0.00023134200000640703,0.04781909900020764
751,58,45,1502,0.6219461697722567,9.457099986320827e-05,0.047708577000321384
752,64,21,1509,0.6248447204968944,9.961199975805357e-05,0.04772478699987914
