exp,source,target,edges,density,t_dijkstra,t_floyd
375,38,30,1057,0.43768115942028984,9.70009996308363e-05,0.04810352899994541
376,13,19,1061,0.43933747412008284,0.00016336299995600712,0.04835340099998575
377,40,42,1026,0.4248447204968944,0.00014100199996391893,0.048483963000307995
378,22,68,1049,0.4343685300207039,0.0001685819997874205,0.048204498999893985
379,36,30,1050,0.43478260869565216,0.000197512999875471,0.04887967900003787
380,25,22,1018,0.4215320910973085,7.13510003151896e-05,0.04845734199989238
381,58,43,1049,0.4343685300207039,0.00013657099998454214,0.04862616500031436
382,45,45,1024,0.4240165631469979,1.75999998646148e-05,0.048736806999841065
383,1,40,1091,0.45175983436853,0.00018059200010611676,0.04822532899970611
384,21,2,1064,0.4405797101449275,0.0002128029996129044,0.04848052299985284
385,7,68,1013,0.4194616977225673,0.00022749299978386262,0.048430652000206464
386,69,11,1089,0.4509316770186335,0.00013044199977230164,0.04858742499982327
387,10,41,1072,0.44389233954451346,0.00014210200015440932,0.04813989800004492
388,26,50,1056,0.4372670807453416,0.00023232400008055265,0.048106506999829435
389,7,66,1069,0.4426501035196687,7.721099973423406e-05,0.04776787300033902
390,45,65,1050,0.43478260869565216,0.000160212000082538,0.04861712499996429
391,24,7,1062,0.43975155279503103,0.00022388299976228154,0.047865183999874716
392,50,0,1070,0.44306418219461696,0.00018485300006432226,0.04830765999986397
393,42,23,1041,0.43105590062111804,0.0002238930001112749,0.0485910940001304
394,45,8,1030,0.42650103519668736,0.0001167919999716105,0.049219823999919754
395,65,57,1023,0.4236024844720497,0.00023513299993283,0.048275680000188004
396,0,7,1006,0.4165631469979296,0.0001496619997851667,0.048353839999890624
397,26,24,1053,0.4360248447204969,0.00012163100018369732,0.04868074500018338
398,46,52,1080,0.4472049689440994,8.863200037012575e-05,0.0481916970002203
399,58,31,1054,0.43643892339544516,0.00020623299997168942,0.04844006199982687
400,46,68,1082,0.4480331262939959,0.00022248300001592725,0.048126666999905865
401,52,28,1075,0.4451345755693582,0.00014241200005926657,0.0483640600000399
402,9,43,1063,0.4401656314699793,0.00010245199973724084,0.0482832090001466
403,32,43,1084,0.44886128364389233,0.0001274119999834511,0.04808300600006987
404,39,28,1051,0.4351966873706004,7.627099967066897e-05,0.0485516630001257
405,5,21,1060,0.4389233954451346,5.861999989065225e-05,0.04822378900007607
406,44,32,1071,0.4434782608695652,5.865100001756218e-05,0.048900937999860616
407,68,43,1049,0.4343685300207039,0.00015483200013477472,0.04789320400004726
408,60,16,1087,0.4501035196687371,0.00018794300012814347,0.048259918999974616
409,0,22,1049,0.4343685300207039,0.00013141199997335207,0.04827675900014583
410,62,21,1066,0.441407867494824,0.00011448100030975183,0.04833941000015329
411,21,54,1063,0.4401656314699793,9.331100000053993e-05,0.04820090800012622
412,10,18,1071,0.4434782608695652,9.334100013802527e-05,0.048237249000067095
413,49,12,1051,0.4351966873706004,0.00017124199985119049,0.04823083899964331
414,9,51,1061,0.43933747412008284,0.0002048729998023191,0.04820021800014729
415,47,12,1047,0.4335403726708075,0.00018419199977870448,0.04837311999972371
416,53,5,1089,0.4509316770186335,0.00010486200017112424,0.04787619199987603
417,26,9,1017,0.42111801242236024,0.00019295299989607884,0.048167466999984754
418,39,3,1063,0.4401656314699793,0.00019670199981192127,0.04826405799985878
419,16,24,1048,0.4339544513457557,0.00013147200024832273,0.04827066799998647
420,46,32,1089,0.4509316770186335,0.0002048629999080731,0.04837812900041172
421,27,53,1038,0.4298136645962733,6.02509999225731e-05,0.04852078200019605
422,13,9,1050,0.43478260869565216,0.0001385610003126203,0.04819561699969199
423,24,2,1066,0.441407867494824,0.0001223510003001138,0.04848135100019135
424,16,10,1039,0.43022774327122154,6.056099982743035e-05,0.0484921709999071
425,5,69,1099,0.45507246376811594,0.00021903299966652412,0.048467030999745475
426,49,14,1048,0.4339544513457557,5.064100014351425e-05,0.04824550700004693
427,56,64,1016,0.420703933747412,0.0001714330001050257,0.04830809800023417
428,63,59,1120,0.463768115942029,0.0002500729997336748,0.04826368799967895
429,60,68,1062,0.43975155279503103,9.996199969464215e-05,0.048161266000079195
430,37,12,1034,0.42815734989648035,9.713200006444822e-05,0.048366698999871005
431,52,12,1065,0.4409937888198758,0.00012254199964445434,0.048818885999935446
432,19,69,1089,0.4509316770186335,0.00023917399994388688,0.04830712800003312
433,36,68,1073,0.4443064182194617,4.741100019600708e-05,0.04809641499969075
434,47,25,1108,0.4587991718426501,7.725200021013734e-05,0.0476674980000098
435,7,1,1082,0.4480331262939959,0.00015198300025076605,0.048274685999786016
436,3,67,1100,0.4554865424430642,8.645199977763696e-05,0.048013032999733696
437,51,46,1063,0.4401656314699793,0.0001259209998352162,0.04843213000003743
438,29,31,1081,0.44761904761904764,0.00015318300029321108,0.04811343399978796
439,55,5,1024,0.4240165631469979,0.00020886299989797408,0.048483229000339634
440,43,53,1041,0.43105590062111804,0.0002049329996225424,0.048429448999741
441,69,24,1043,0.4318840579710145,0.00017993199980992358,0.04839750900009676
442,40,32,1052,0.43561076604554866,0.00012610200019480544,0.048264155999731884
443,8,32,1076,0.4455486542443064,0.00014599199994336232,0.04809236399978545
444,14,43,1045,0.432712215320911,5.900099995415076e-05,0.048912905999713985
445,22,21,1061,0.43933747412008284,5.132999967827345e-05,0.04885519600020416
446,15,5,1042,0.43146997929606623,0.00016065199997683521,0.048968426999635994
447,19,36,1005,0.4161490683229814,0.00018204200023319572,0.04874876399981076
448,38,44,1078,0.4463768115942029,0.0002326929998162086,0.04804309400014972
449,3,9,1026,0.4248447204968944,0.00022910300003786688,0.049606605999997555
450,1,30,1072,0.44389233954451346,0.0002191429998674721,0.048213856000074884
451,32,35,1031,0.4269151138716356,6.771100015612319e-05,0.04873275299996749
452,62,69,1038,0.4298136645962733,0.0002200630001425452,0.048501279999982216
453,52,5,1058,0.4380952380952381,0.00024095300022963784,0.04886167399990882
454,27,9,1054,0.43643892339544516,0.00024792400017759064,0.04872936199990363
455,5,49,1019,0.42194616977225674,0.0001300620001529751,0.04835115700007009
456,23,9,1077,0.44596273291925465,0.00010772199993880349,0.048664320999705524
457,61,18,1077,0.44596273291925465,0.00020106300007682876,0.048563349999767524
458,39,42,1046,0.4331262939958592,0.000122692000331881,0.049107958000149665
459,5,8,1075,0.4451345755693582,4.766099982589367e-05,0.048590299999887065
460,62,23,1094,0.45300207039337476,5.760100020779646e-05,0.04836398699990241
461,24,4,1050,0.43478260869565216,7.369100012510899e-05,0.04801397300025201
462,61,43,1007,0.41697722567287787,0.00016684299998814822,0.04854964900005143
463,67,13,1032,0.42732919254658386,0.00020185299990771455,0.048662081000202306
464,51,28,1102,0.4563146997929607,0.00010900100005528657,0.04836103699972227
465,40,61,1094,0.45300207039337476,0.00020876300004601944,0.048380196999914915
466,20,44,1043,0.4318840579710145,8.193099984055152e-05,0.04831118599986439
467,58,26,1062,0.43975155279503103,0.00019262299974798225,0.04870959200025027
468,44,54,1051,0.4351966873706004,0.0001654929997130239,0.048300096000275516
469,55,25,1088,0.4505175983436853,0.0001335119995928835,0.048160755000026256
470,37,44,1057,0.43768115942028984,0.000189972000043781,0.048526049999964016
471,13,3,1081,0.44761904761904764,0.00011549100008778623,0.048380647000158206
472,22,13,1049,0.4343685300207039,0.0002194730000155687,0.04830876599999101
473,51,66,1062,0.43975155279503103,0.00023665299977437826,0.048331856000004336
474,9,37,1086,0.4496894409937888,0.00014834200010227505,0.04862653999998656
475,46,16,1071,0.4434782608695652,7.100099992385367e-05,0.04850055799988695
476,41,34,1057,0.43768115942028984,9.974100021281629e-05,0.04867806999982349
477,13,46,1051,0.4351966873706004,8.440100009465823e-05,0.04847819799988429
478,8,50,1055,0.43685300207039335,0.00015721299996585003,0.048777502000120876
479,2,49,1068,0.4422360248447205,0.00023361300009128172,0.04826402499975302
480,3,49,1069,0.4426501035196687,0.0001571220000187168,0.04851992900012192
481,14,6,1051,0.4351966873706004,0.00010912200013990514,0.048314605000086885
482,62,3,1087,0.4501035196687371,0.00021200300034251995,0.04858496999986528
483,62,51,1030,0.42650103519668736,0.00013645199987877277,0.04866647099970578
484,36,31,1102,0.4563146997929607,0.00013155200031178538,0.0482427550000466
485,9,65,1056,0.4372670807453416,9.395199958817102e-05,0.04823755400002483
486,12,40,1047,0.4335403726708075,9.852199991655652e-05,0.04850583799998276
487,39,43,1054,0.43643892339544516,0.00022979300001679803,0.04793464000022141
488,6,15,1058,0.4380952380952381,0.00010612200003379257,0.048650159999851894
489,6,57,1083,0.4484472049689441,5.265099980533705e-05,0.048088731999996526
490,58,34,1020,0.422360248447205,0.00017582299960849923,0.04811743199979901
491,59,31,1035,0.42857142857142855,2.998099989781622e-05,0.048544767999828764
492,62,68,1024,0.4240165631469979,0.00020982299975003116,0.048044409999874915
493,61,21,1015,0.42028985507246375,3.325000034237746e-05,0.04853340699992259
494,8,15,1039,0.43022774327122154,0.0001693529998192389,0.048004229000071064
495,20,6,1073,0.4443064182194617,6.875099961689557e-05,0.04787499800022488
496,22,9,1048,0.4339544513457557,4.546099989966024e-05,0.04831700400018235
497,33,19,1074,0.44472049689440996,0.00015360199995484436,0.04826030300000639
498,53,18,1047,0.4335403726708075,0.0001233120001415955,0.048174502000165376
499,52,15,1093,0.4525879917184265,0.00013677200013262336,0.0479932190000909
500,24,48,1065,0.4409937888198758,0.00016032300027291058,0.048426875000131986
501,40,8,1053,0.4360248447204969,0.00018273200021212688,0.04770035599995026
502,16,32,1036,0.4289855072463768,0.00012789199990947964,0.04902286500009723
503,67,27,1066,0.441407867494824,0.0001429319995622791,0.04827793399999791
504,0,41,1109,0.45921325051759837,0.00016659299990351428,0.04818213199996535
505,9,19,1055,0.43685300207039335,7.77810000727186e-05,0.048525846999837086
506,47,68,1042,0.43146997929606623,0.00011563199996089679,0.04796181899973817
507,46,50,1060,0.4389233954451346,0.00019351299988557003,0.04815068200014139
508,52,40,1093,0.4525879917184265,0.00019634300042525865,0.04852620700012267
509,30,58,1048,0.4339544513457557,0.000220852999973431,0.04879417099982675
510,42,53,1060,0.4389233954451346,0.00016264199985016603,0.04843735599979482
511,40,36,1099,0.45507246376811594,7.957199977681739e-05,0.048081279000143695
512,8,64,1065,0.4409937888198758,4.695100005847053e-05,0.04833938299998408
513,20,42,1105,0.4575569358178054,6.306099976427504e-05,0.048210131999894656
514,15,42,1057,0.43768115942028984,0.00010924100024567451,0.04849981600000319
515,55,34,1092,0.45217391304347826,0.0001647119997869595,0.048230532000161475
516,44,53,1083,0.4484472049689441,0.00017135200005213846,0.04824284300002546
517,39,40,1067,0.4418219461697723,0.00019921299963243655,0.048033648999989964
518,33,31,1083,0.4484472049689441,0.00012802200035366695,0.047936787999788066
519,48,17,1045,0.432712215320911,0.00010587200040390599,0.04808458999968934
520,23,13,1060,0.4389233954451346,0.00018105299977833056,0.048563957000169466
521,18,14,1078,0.4463768115942029,6.010100014464115e-05,0.048217252000085864
522,14,38,1081,0.44761904761904764,4.860099988945876e-05,0.04831951300002402
523,42,53,1084,0.44886128364389233,0.0001739919998726691,0.04812927099965236
524,29,50,1036,0.4289855072463768,0.00016405199994551367,0.048518186999899626
525,2,60,1043,0.4318840579710145,9.242199985237676e-05,0.04843699499997456
526,44,1,1060,0.4389233954451346,0.00013864200036550756,0.048061029000109556
527,59,3,1059,0.43850931677018634,0.00013642199974128744,0.04851617599979363
528,25,33,1047,0.4335403726708075,0.00010684200015020906,0.047896627000227454
529,50,31,1086,0.4496894409937888,0.00014793200034546317,0.0484367949998159
530,24,5,1057,0.43768115942028984,0.00023127299982661498,0.04862375700031407
531,13,53,1058,0.4380952380952381,9.699200018076226e-05,0.04882215899988296
532,66,67,1074,0.44472049689440996,8.961200001067482e-05,0.04812626900002215
533,21,2,1060,0.4389233954451346,0.0002240229996459675,0.04875113899970529
534,67,55,1075,0.4451345755693582,0.0001013520000014978,0.048258841000006214
535,39,28,1070,0.44306418219461696,0.00024555399977543857,0.048090308999690023
536,59,1,1100,0.4554865424430642,0.00013136200004737475,0.04805726900031004
537,44,3,1077,0.44596273291925465,0.00016362199994546245,0.047748075000072276
538,11,23,1061,0.43933747412008284,0.00011460100040494581,0.048061078999580786
539,66,55,1062,0.43975155279503103,0.00020638299974962138,0.048497424999823124
540,38,64,1110,0.45962732919254656,0.00021004299969717977,0.04831008200017095
541,59,28,1036,0.4289855072463768,0.00013405199979388271,0.04840729400029886
542,35,3,1011,0.4186335403726708,0.00013371199975154013,0.04845718499973373
543,6,34,1038,0.4298136645962733,9.667099993748707e-05,0.04877914899998359
544,3,46,1103,0.4567287784679089,4.063100004714215e-05,0.0487789580001845
545,2,42,1061,0.43933747412008284,0.00011016100006600027,0.04797293699994043
546,46,29,1059,0.43850931677018634,0.00021649300015269546,0.0481467600002361
547,1,3,1063,0.4401656314699793,0.00013225200018496253,0.04826458099978481
548,14,41,1010,0.41821946169772256,0.00010122200001205783,0.04853001499986931
549,61,39,1080,0.4472049689440994,0.00016649200006213505,0.04859387499982404
550,42,25,1067,0.4418219461697723,0.00011243200015087496,0.04888540899992222
551,10,9,1068,0.4422360248447205,0.00022398400005840813,0.04825815000003786
552,6,41,1037,0.42939958592132504,0.00017279199983022409,0.04837427200027378
553,42,55,1058,0.4380952380952381,9.252100016965414e-05,0.04862848600032521
554,57,43,1021,0.4227743271221532,0.000177022000116267,0.04850986400015245
555,39,42,1082,0.4480331262939959,0.00015248199997586198,0.048461523999776546
556,53,64,1041,0.43105590062111804,0.00015603200017721974,0.048378062000210775
557,48,64,1056,0.4372670807453416,0.00019422300010774052,0.04874832699988474
558,68,35,1065,0.4409937888198758,0.00012899200009997003,0.048134357999970234
559,20,25,1068,0.4422360248447205,0.00012984200020582648,0.048357751999901666
560,31,16,1022,0.42318840579710143,6.265100000746315e-05,0.048301541000000725
561,34,40,1051,0.4351966873706004,0.00013481199994203052,0.047910436000165646
562,10,32,1080,0.4472049689440994,0.00016289199993479997,0.048433973000101105
563,50,26,1097,0.45424430641821945,0.00016606200006208383,0.04812747899995884
564,66,34,1052,0.43561076604554866,5.154000018592342e-05,0.048029117999703885
565,6,28,1067,0.4418219461697723,0.00021599299998342758,0.04830451099996935
566,59,46,1092,0.45217391304347826,0.000187432000075205,0.048592815000120027
567,67,47,1036,0.4289855072463768,0.00012595199996212614,0.04829214100027457
568,17,49,1101,0.45590062111801244,0.00015975199994500144,0.04792875500015725
569,17,36,1051,0.4351966873706004,0.0001944629998433811,0.04855467299967131
570,12,26,1065,0.4409937888198758,5.7701000059751095e-05,0.0489702490003765
571,19,60,1030,0.42650103519668736,0.00015853200011406443,0.049094970999703946
572,31,3,1068,0.4422360248447205,0.0001461619999645336,0.048663754999779485
573,5,61,1107,0.4583850931677019,0.0002178430004278198,0.048137188000055176
574,14,0,1041,0.43105590062111804,6.75510000291979e-05,0.04821841900002255
575,11,10,1091,0.45175983436853,0.00015258200028256397,0.04805470700011938
576,27,21,1076,0.4455486542443064,8.97909999366675e-05,0.048402611000256
577,8,17,1012,0.41904761904761906,0.00011714099991877447,0.04827595000006113
578,20,54,1100,0.4554865424430642,0.0001617520001673256,0.04867767600035222
579,35,45,1083,0.4484472049689441,0.00020911299998260802,0.047643031000006886
580,66,58,1031,0.4269151138716356,0.00020770299988726038,0.048324849999971775
581,67,23,1073,0.4443064182194617,7.169099990278482e-05,0.0482684989997324
582,66,48,1052,0.43561076604554866,0.0001349220001429785,0.04843236099986825
583,30,43,1042,0.43146997929606623,6.569100014530704e-05,0.04813696800010803
584,13,64,1064,0.4405797101449275,0.00018079299979945063,0.0485192129999632
585,5,28,1019,0.42194616977225674,0.00016738300018914742,0.048222438000266266
586,3,68,1115,0.4616977225672878,0.00021112300009917817,0.04826161899973158
587,16,33,1070,0.44306418219461696,0.00018525299992688815,0.04900958999996874
588,8,38,1035,0.42857142857142855,0.00012305200016271556,0.04858717299975979
589,37,4,1072,0.44389233954451346,0.00018815200019162148,0.048314559000118606
590,5,59,1068,0.4422360248447205,0.000213093000184017,0.048255627999878925
591,50,40,1039,0.43022774327122154,0.00015826199978619115,0.047932983999999124
592,41,64,1055,0.43685300207039335,0.00016748200005167746,0.04819796799984033
593,18,15,1077,0.44596273291925465,0.0001454119997106318,0.048340978999931394
594,56,6,1059,0.43850931677018634,8.45310000840982e-05,0.0484008299999914
595,6,69,1069,0.4426501035196687,0.00014800199960518512,0.04812106600002153
596,21,44,1034,0.42815734989648035,0.0001310320003540255,0.04853538199995455
597,30,51,1051,0.4351966873706004,0.00021120300016264082,0.04873419499972442
598,1,5,1059,0.43850931677018634,0.00014405199999600882,0.04852792200017575
599,24,7,1042,0.43146997929606623,0.00010710200012908899,0.04873749499984115
600,60,9,1062,0.43975155279503103,9.358200031783781e-05,0.04816178700002638
601,41,3,1064,0.4405797101449275,8.666099984111497e-05,0.04838334999976723
602,28,33,1045,0.432712215320911,0.00018087300031766063,0.04831669899976987
603,32,43,1023,0.4236024844720497,0.00020621299972845009,0.04825824800036571
604,20,34,1001,0.4144927536231884,6.447099985962268e-05,0.0485701530001279
605,41,21,1045,0.432712215320911,0.00016704200015738024,0.048560722999809514
606,55,62,1068,0.4422360248447205,0.000220862999867677,0.04792048399986015
607,52,42,1044,0.4322981366459627,0.0001917529998536338,0.04853863099970113
608,37,42,1016,0.420703933747412,0.00018724300025496632,0.048965977000079874
609,41,11,1065,0.4409937888198758,0.0001494319999437721,0.048482901000170386
610,7,18,1111,0.4600414078674948,0.00012852200006818748,0.04833091799991962
611,59,18,1098,0.4546583850931677,6.796099978600978e-05,0.0481647259998681
612,23,39,1043,0.4318840579710145,0.0001594320001458982,0.048187526000219805
613,57,31,1023,0.4236024844720497,0.00013347200001589954,0.04849170099987532
614,7,60,1041,0.43105590062111804,8.985200020106276e-05,0.04825982700003806
615,48,63,1038,0.4298136645962733,0.00021956299997327733,0.04858525200006625
616,20,48,1070,0.44306418219461696,0.00021076299981359625,0.04851447100008954
617,30,43,1056,0.4372670807453416,0.00019895199966413202,0.047997403999943344
618,68,36,1067,0.4418219461697723,0.00012761199968736037,0.04842897900016396
619,26,42,1066,0.441407867494824,0.00010305099976903875,0.04823009699975955
620,23,7,1048,0.4339544513457557,0.0002374529999542574,0.0478605719999905
621,43,7,1068,0.4422360248447205,0.00022816299997430178,0.04856933200017011
622,42,5,1065,0.4409937888198758,0.00021572300011030165,0.04846276999978727
623,62,47,1068,0.4422360248447205,0.00016333300027326914,0.04872443300018858
624,20,66,1042,0.43146997929606623,0.00021409299961305805,0.047829440999976214
625,26,2,1048,0.4339544513457557,0.0001920220001920825,0.048008153999944625
626,50,2,1027,0.42525879917184267,0.00024236299987023813,0.04851112999995166
627,1,39,1048,0.4339544513457557,0.00013860199987902888,0.048635211999680905
628,8,20,1040,0.4306418219461698,0.00011014199981218553,0.04881301400018856
629,25,34,1085,0.4492753623188406,0.00020754299976033508,0.048616080999636324
630,41,47,1097,0.45424430641821945,0.00019493199988573906,0.04827063700031431
631,38,66,1066,0.441407867494824,8.567099985157256e-05,0.048582220999833226
632,15,41,1094,0.45300207039337476,0.00013263199980428908,0.04842429800009995
633,56,16,1070,0.44306418219461696,0.000190972999916994,0.04875866300017151
634,27,37,1089,0.4509316770186335,0.00010491100010767695,0.04824268599986681
635,21,7,1037,0.42939958592132504,0.00021601299977191957,0.04870398299999579
636,46,38,1028,0.42567287784679086,0.00020127300012973137,0.04875891300025614
637,31,30,1099,0.45507246376811594,8.924099984142231e-05,0.04749350600013713
638,65,20,1072,0.44389233954451346,0.0001053910000337055,0.04807734399992114
639,10,35,1051,0.4351966873706004,0.0001350019997516938,0.0480871639997531
640,19,66,1041,0.43105590062111804,0.0001484120002714917,0.048366497999722924
641,51,52,1054,0.43643892339544516,0.0002473539998391061,0.047978472000067995
642,64,68,1057,0.43768115942028984,9.84719999905792e-05,0.04844273800017618
643,46,12,1083,0.4484472049689441,0.00011133199996038456,0.048141684000256646
644,11,24,1061,0.43933747412008284,0.0001756320002641587,0.04852287999983673
645,67,39,1071,0.4434782608695652,0.00013674199999513803,0.0479038810003658
646,17,9,1091,0.45175983436853,0.00020583300010912353,0.04827147600008175
647,39,58,1053,0.4360248447204969,0.00019972300015069777,0.04804907200013986
648,31,10,982,0.40662525879917183,0.00010271100018144352,0.04838572700009536
649,48,18,1066,0.441407867494824,8.587100001022918e-05,0.048358036000081484
650,14,6,1076,0.4455486542443064,7.232100006149267e-05,0.04850168799976018
651,0,66,1046,0.4331262939958592,0.0002262729999529256,0.04801985199992487
652,29,60,1054,0.43643892339544516,0.00021994300004735123,0.04881654300015725
653,27,43,1041,0.43105590062111804,0.00011459200004537706,0.04848214799994821
654,10,57,1036,0.4289855072463768,0.00021653299972967943,0.04829276500004198
655,66,28,1055,0.43685300207039335,0.00019253300024502096,0.04787572999975964
656,12,53,1062,0.43975155279503103,0.0001759329998094472,0.04859467999995104
657,1,39,1064,0.4405797101449275,0.00018747300009636092,0.048040070999832096
658,8,27,1063,0.4401656314699793,9.027099986269604e-05,0.0483503670002392
659,53,60,1040,0.4306418219461698,0.00014083199994274764,0.04858702999990783
660,26,36,1010,0.41821946169772256,9.181099994748365e-05,0.04829998600007457
661,49,33,1044,0.4322981366459627,0.00015102199995453702,0.04830331600032878
662,29,14,1071,0.4434782608695652,0.00017888299998958246,0.048094712999954936
663,21,57,1007,0.41697722567287787,0.000235113000144338,0.04856831899996905
664,41,20,1037,0.42939958592132504,0.0002486230000613432,0.04817098400008035
665,69,51,1048,0.4339544513457557,0.0001969519998965552,0.04792085999997653
666,55,37,1025,0.4244306418219462,8.317099991472787e-05,0.04834404499979428
667,43,18,1063,0.4401656314699793,0.00014609199979531695,0.04853361899995434
668,49,62,1101,0.45590062111801244,0.0002203129997724318,0.048255933999826084
669,66,39,1044,0.4322981366459627,0.00018806300022333744,0.04865124000025389
670,21,26,1060,0.4389233954451346,0.00016810199986139196,0.048496848000013415
671,50,38,1053,0.4360248447204969,0.00023448299998563016,0.048104161999617645
672,39,37,1073,0.4443064182194617,7.543100036855321e-05,0.048326504999749886
673,15,14,1079,0.44679089026915114,0.00017773299987311475,0.047847318000094674
674,6,16,1036,0.4289855072463768,8.070100011536852e-05,0.04841671599979236
675,17,15,1054,0.43643892339544516,0.00012951199960298254,0.04845500700002958
676,15,15,1102,0.4563146997929607,2.2199999875738285e-05,0.048354875999848446
677,15,67,1093,0.4525879917184265,9.588100010660128e-05,0.04838495600006354
678,61,37,1004,0.4157349896480331,0.0002090729999508767,0.04868463000002521
679,5,13,1027,0.42525879917184267,7.810099987182184e-05,0.048111122000136675
680,58,9,1023,0.4236024844720497,0.00022382299994205823,0.04831518499986487
681,3,24,1054,0.43643892339544516,0.0001310620000367635,0.04844124600003852
682,27,63,1034,0.42815734989648035,0.00011957200013057445,0.04838618599978872
683,53,41,1100,0.4554865424430642,0.0002202130003752245,0.048441327000091405
684,51,17,1030,0.42650103519668736,0.0002015330001086113,0.04821018299981006
685,23,48,1062,0.43975155279503103,0.00024703400004000287,0.04843150499982585
686,25,44,1036,0.4289855072463768,0.0001945530002558371,0.049442299000020284
687,9,43,1067,0.4418219461697723,0.00015145199995458825,0.04844342599972151
688,48,50,1112,0.46045548654244306,0.0002037019999079348,0.04809334099991247
689,41,63,1074,0.44472049689440996,0.0001121310001508391,0.04839684499984287
690,5,19,1089,0.4509316770186335,0.00014232200010155793,0.048005828999976075
691,8,34,1005,0.4161490683229814,0.00011188200005562976,0.04861666799979503
692,45,40,1063,0.4401656314699793,0.00014200199984770734,0.047903558000143676
693,6,58,1065,0.4409937888198758,0.0002021629998125718,0.04838932400025442
694,10,68,1017,0.42111801242236024,0.00022557300007974845,0.048115440999936254
695,1,0,1080,0.4472049689440994,0.0001200310002786864,0.04834648500036565
696,38,32,1048,0.4339544513457557,8.008099985090666e-05,0.04865820899976825
697,11,10,1051,0.4351966873706004,0.0001048320000336389,0.049165294999966136
698,5,15,1054,0.43643892339544516,0.00012962199980393052,0.05012250900017534
699,28,23,1087,0.4501035196687371,0.00011016200005542487,0.049663902999782295
700,10,16,1030,0.42650103519668736,0.00020837200008827494,0.05067308699972273
701,54,9,1029,0.4260869565217391,0.00013923200003773673,0.04979677399978755
702,15,68,1065,0.4409937888198758,0.00012263199960216298,0.04979291399968133
703,19,22,1088,0.4505175983436853,0.0002151029998458398,0.04985426400025972
704,69,2,1039,0.43022774327122154,0.00020338300009825616,0.050386241000069276
705,38,15,1032,0.42732919254658386,0.0002266829997097375,0.05048463299999639
706,51,5,1045,0.432712215320911,0.0001633819997550745,0.04991369499975917
707,8,15,1063,0.4401656314699793,0.0002169030003642547,0.04901869200011788
708,58,9,1100,0.4554865424430642,0.00013773199998468044,0.04818833099989206
709,63,21,1059,0.43850931677018634,0.00016323199997714255,0.048104569999850355
710,54,53,1046,0.4331262939958592,8.041099999900325e-05,0.049930096000025515
711,25,7,1075,0.4451345755693582,0.00013596199960375088,0.04871274800007086
712,35,16,1077,0.44596273291925465,7.956100034789415e-05,0.04867586799991841
713,19,20,1055,0.43685300207039335,6.477099987023394e-05,0.050752506999742764
714,60,15,1097,0.45424430641821945,0.00016643199978716439,0.05133775500007687
715,67,65,1062,0.43975155279503103,0.00020305299995015957,0.05090975900020567
716,11,45,1051,0.4351966873706004,0.00020704300004581455,0.05052045399997951
717,36,49,1080,0.4472049689440994,0.00015682200000810553,0.04995935600027224
718,17,25,1084,0.44886128364389233,0.00019058199995924952,0.04986238499986939
719,13,41,1091,0.45175983436853,0.00011473199992906302,0.050399261999700684
720,30,33,1055,0.43685300207039335,0.00020302299981267424,0.04969189199982793
721,20,5,1057,0.43768115942028984,9.143099987340975e-05,0.05302665799990791
722,34,16,1051,0.4351966873706004,0.00012483199998314376,0.04839917300023444
723,29,34,1029,0.4260869565217391,0.00012349200005701277,0.04848333400013871
724,13,6,1074,0.44472049689440996,9.917199986375635e-05,0.04788842600009957
725,6,41,1048,0.4339544513457557,0.00014534199999616249,0.04833516199960286
726,2,69,1062,0.43975155279503103,8.120100028463639e-05,0.048536225000134436
727,48,23,1090,0.45134575569358176,0.00011287200004517217,0.04836094200027219
728,65,19,1038,0.4298136645962733,0.00013614099998449092,0.048192090000156895
729,50,59,1052,0.43561076604554866,0.00015807199997652788,0.04808522899975287
730,2,7,1060,0.4389233954451346,0.00023445399983756943,0.04832699099961246
731,33,36,1114,0.46128364389233956,4.018100025859894e-05,0.048227300999769795
732,46,35,1038,0.4298136645962733,0.00012985200010007247,0.048169879999932164
733,69,1,1045,0.432712215320911,0.00011828200013042078,0.04827791100024115
734,34,40,1037,0.42939958592132504,0.00015893199997663032,0.04841120299988688
735,68,4,1064,0.4405797101449275,2.81510001514107e-05,0.048393822999969416
736,27,31,1050,0.43478260869565216,5.7421000292379176e-05,0.04832648199999312
737,6,14,1093,0.4525879917184265,0.0001243719998456072,0.049398576999919896
738,33,52,1052,0.43561076604554866,0.00016823299984025653,0.04927906500006429
739,7,36,1047,0.4335403726708075,9.584200006429455e-05,0.04957701900002576
740,30,6,1056,0.4372670807453416,0.0001235320000887441,0.049150802999974985
741,23,8,1058,0.4380952380952381,0.00012023099998259568,0.049514668000028905
742,68,69,1034,0.42815734989648035,0.00018247300022267154,0.04955224800005453
743,60,62,1048,0.4339544513457557,6.891100019856822e-05,0.04912820199979251
744,18,16,1068,0.4422360248447205,7.754099988233065e-05,0.04954826899984255
745,4,52,1057,0.43768115942028984,0.00021494300017366186,0.04911064200041437
746,32,67,1035,0.42857142857142855,0.00022020300002623117,0.04920546400035164
747,9,13,1042,0.43146997929606623,0.00011967099999310449,0.049308504999771685
748,66,69,1081,0.44761904761904764,0.00027459400007501245,0.04932942400000684
749,38,24,1062,0.43975155279503103,0.0001100320000659849,0.04954584799997974
750,13,25,1039,0.43022774327122154,0.00013256199963507243,0.049453696999989916
