exp,source,target,edges,density,t_dijkstra,t_floyd
375,35,25,176,0.22564102564102564,2.0559999938996043e-05,0.00959493499999553
376,15,1,171,0.21923076923076923,3.14799999614479e-05,0.009767535999799293
377,14,23,171,0.21923076923076923,7.406000008813862e-05,0.009811386000137645
378,35,3,168,0.2153846153846154,5.441000007522234e-05,0.009787756000150694
379,21,14,167,0.2141025641025641,6.781999991289922e-05,0.009606384999869988
380,24,36,151,0.1935897435897436,3.564999997252016e-05,0.009849725999856673
381,22,12,177,0.22692307692307692,4.1929999952117214e-05,0.009813055999984499
382,8,17,143,0.18333333333333332,3.011000012520526e-05,0.009978576999856159
383,36,25,172,0.2205128205128205,3.0939999987822375e-05,0.009894167000084053
384,6,21,170,0.21794871794871795,2.3710000050414237e-05,0.009944517000121778
385,39,14,165,0.21153846153846154,7.275999996636529e-05,0.00957069500009311
386,1,15,164,0.21025641025641026,5.6300000096598524e-05,0.009713035999993735
387,6,14,184,0.2358974358974359,4.7250000079657184e-05,0.00966278600003534
388,23,39,170,0.21794871794871795,2.186000006076938e-05,0.009894565999957194
389,30,13,165,0.21153846153846154,5.667000004905276e-05,0.009734785999853557
390,4,29,183,0.23461538461538461,6.479100011347327e-05,0.009664704999977403
391,30,9,173,0.22179487179487178,5.035999993197038e-05,0.00971620600012102
392,37,16,156,0.2,5.815100007566798e-05,0.009717885000100068
393,37,15,165,0.21153846153846154,1.3600000102087506e-05,0.009672255000168661
394,24,38,182,0.23333333333333334,3.996999998889805e-05,0.009627586000078736
395,16,2,180,0.23076923076923078,6.606000010833668e-05,0.009634766000090167
396,19,5,156,0.2,4.7830000085014035e-05,0.009949526000127662
397,26,38,171,0.21923076923076923,6.522999979097222e-05,0.009869227000081082
398,27,6,162,0.2076923076923077,3.38500001362263e-05,0.00966107599992938
399,32,35,153,0.19615384615384615,5.205100001148821e-05,0.009730276000027516
400,5,32,168,0.2153846153846154,2.7360000103726634e-05,0.009631806000015786
401,10,21,157,0.2012820512820513,6.913100014571683e-05,0.009712384999829737
402,12,17,175,0.22435897435897437,5.218000001150358e-05,0.009852725999962786
403,10,16,189,0.2423076923076923,3.058000015698781e-05,0.00967257599995719
404,18,24,183,0.23461538461538461,1.5721000181656564e-05,0.009716374999925392
405,12,21,164,0.21025641025641026,3.56299999566545e-05,0.0098594559999583
406,3,23,152,0.19487179487179487,6.994999989728967e-05,0.009844966999935423
407,24,24,166,0.2128205128205128,1.0070000143969082e-05,0.009757605999993757
408,9,3,152,0.19487179487179487,5.4760000011810916e-05,0.009796695999966687
409,5,29,181,0.23205128205128206,6.730099994456396e-05,0.009782476000054885
410,12,30,175,0.22435897435897437,4.86200001432735e-05,0.009845787000131168
411,20,18,163,0.20897435897435898,5.290099988997099e-05,0.009775286000149208
412,32,9,145,0.1858974358974359,4.200999978820619e-05,0.009784436000018104
413,20,12,163,0.20897435897435898,5.06799999584473e-05,0.009702556000092954
414,12,9,168,0.2153846153846154,6.02509999225731e-05,0.009661425000103918
415,10,20,158,0.20256410256410257,4.2089999851668836e-05,0.009611534999976357
416,2,29,160,0.20512820512820512,4.43199999153876e-05,0.009970566999982111
417,38,30,171,0.21923076923076923,5.303100010678463e-05,0.009979685999951471
418,15,8,183,0.23461538461538461,2.8090000114389113e-05,0.009706606000008833
419,6,26,175,0.22435897435897437,2.7091000220025307e-05,0.009672055000010005
420,7,19,153,0.19615384615384615,3.971000001001812e-05,0.009916187000044374
421,26,14,180,0.23076923076923078,7.221999999273976e-05,0.009860166999942521
422,15,5,182,0.23333333333333334,8.063099994615186e-05,0.009608455000034155
423,31,4,156,0.2,5.9470999985933304e-05,0.00988318600002458
424,20,27,168,0.2153846153846154,5.078000003777561e-05,0.00983202599991273
425,5,21,152,0.19487179487179487,7.149999987632327e-05,0.009692975999996634
426,7,27,170,0.21794871794871795,5.794999992758676e-05,0.009795527000051152
427,2,14,167,0.2141025641025641,5.635000002257584e-05,0.009723665999899822
428,0,3,176,0.22564102564102564,3.455999990364944e-05,0.009913686000118105
429,33,36,184,0.2358974358974359,7.205999986581446e-05,0.009648085999970135
430,15,27,169,0.21666666666666667,7.444000016221253e-05,0.00981596599990553
431,30,18,172,0.2205128205128205,3.315999992992147e-05,0.0096682260000307
432,27,21,174,0.2230769230769231,6.400000006578921e-05,0.009688926000080755
433,33,18,167,0.2141025641025641,4.440999987309624e-05,0.01011061700000937
434,16,19,150,0.19230769230769232,4.985000009583018e-05,0.009848827000041638
435,15,32,172,0.2205128205128205,6.070000017643906e-05,0.00972520599998461
436,23,1,174,0.2230769230769231,5.423000015980506e-05,0.009762827000031393
437,11,32,173,0.22179487179487178,2.4719999828448636e-05,0.009888947000035841
438,12,30,166,0.2128205128205128,1.7800000023271423e-05,0.00969591600005515
439,24,16,169,0.21666666666666667,6.838000012976408e-05,0.00959891500019694
440,4,14,179,0.22948717948717948,3.863999995701306e-05,0.009533364999924743
441,32,22,166,0.2128205128205128,5.899999996472616e-05,0.009845526000162863
442,7,15,159,0.20384615384615384,6.723000001329638e-05,0.010164377000137392
443,18,19,177,0.22692307692307692,3.057999992961413e-05,0.009627646000126333
444,38,38,155,0.1987179487179487,1.0280000196871697e-05,0.009707025999887264
445,31,6,170,0.21794871794871795,6.432999998651212e-05,0.009817165999947974
446,6,24,165,0.21153846153846154,2.126999993379286e-05,0.009835655999950177
447,25,11,150,0.19230769230769232,3.310099987174908e-05,0.00991935599995486
448,2,8,152,0.19487179487179487,6.048999989616277e-05,0.00994175699997868
449,36,39,164,0.21025641025641026,3.712000011546479e-05,0.009702476000029492
450,8,17,175,0.22435897435897437,5.233000001680921e-05,0.009845326000004206
451,8,7,166,0.2128205128205128,4.626000009011477e-05,0.009908626000196818
452,22,4,149,0.191025641025641,5.929000008109142e-05,0.009782136000012542
453,35,32,175,0.22435897435897437,6.803099995522643e-05,0.009570364999945014
454,2,6,149,0.191025641025641,4.327999999986787e-05,0.009940267000047243
455,15,24,182,0.23333333333333334,4.267100007382396e-05,0.00987281599987
456,32,11,151,0.1935897435897436,2.6429999934407533e-05,0.009835716999987199
457,9,21,153,0.19615384615384615,6.217999998625601e-05,0.009692326000049434
458,23,8,171,0.21923076923076923,7.946999994601356e-05,0.009732686000006652
459,31,26,164,0.21025641025641026,5.280999994283775e-05,0.009559625000065353
460,0,2,159,0.20384615384615384,5.979100001241022e-05,0.00971844500008956
461,29,18,172,0.2205128205128205,1.567000003888097e-05,0.00992675599991344
462,18,5,161,0.2064102564102564,6.032999999661115e-05,0.01000844700001835
463,11,18,180,0.23076923076923078,4.0129999888449674e-05,0.009712676000162901
464,2,13,157,0.2012820512820513,3.863999995701306e-05,0.009897096000031524
465,7,39,175,0.22435897435897437,3.890100015269127e-05,0.009720414999947025
466,23,38,158,0.20256410256410257,4.886000010628777e-05,0.009915966000107801
467,8,9,161,0.2064102564102564,4.203999992569152e-05,0.009553374999995867
468,4,24,155,0.1987179487179487,5.196000006435497e-05,0.009619194999913816
469,38,21,162,0.2076923076923077,3.391099994587421e-05,0.009700744999918243
470,25,31,152,0.19487179487179487,2.9310999934750726e-05,0.009865126000022428
471,35,24,160,0.20512820512820512,7.112999992386904e-05,0.009809235999910015
472,4,17,157,0.2012820512820513,3.6399999999048305e-05,0.009826456999917355
473,24,7,169,0.21666666666666667,4.5060000047669746e-05,0.009814635999873644
474,18,16,174,0.2230769230769231,4.9631000138106174e-05,0.0098650259999431
475,32,2,165,0.21153846153846154,7.810000010977092e-05,0.009847325999999157
476,2,32,166,0.2128205128205128,7.294100009858084e-05,0.009847115999946254
477,11,12,177,0.22692307692307692,4.076000004715752e-05,0.009652166000023499
478,29,11,159,0.20384615384615384,5.0181000005977694e-05,0.009802395000178876
479,20,32,163,0.20897435897435898,6.38900000922149e-05,0.009841275999860954
480,6,11,171,0.21923076923076923,3.440000000409782e-05,0.009789206000050399
481,23,6,183,0.23461538461538461,3.279099996689183e-05,0.009725164999963454
482,26,3,161,0.2064102564102564,6.374000008690928e-05,0.009759895999877699
483,17,12,174,0.2230769230769231,3.752000020540436e-05,0.00950017500008471
484,0,9,161,0.2064102564102564,6.417999998120649e-05,0.009801445999983116
485,9,35,169,0.21666666666666667,2.029999996011611e-05,0.009881715999881635
486,34,16,182,0.23333333333333334,6.888000007165829e-05,0.009709766000014497
487,34,5,173,0.22179487179487178,7.820999985597155e-05,0.009759735999978147
488,18,39,153,0.19615384615384615,3.919999994650425e-05,0.009859827000127552
489,39,15,169,0.21666666666666667,3.08600001517334e-05,0.009768656000005649
490,7,6,191,0.24487179487179486,5.8090000038646394e-05,0.009784935999959998
491,15,31,169,0.21666666666666667,6.018099998073012e-05,0.009895795999909751
492,12,31,160,0.20512820512820512,1.782999993338308e-05,0.00982779700007086
493,7,34,154,0.19743589743589743,4.908000005343638e-05,0.00988018600014584
494,24,30,175,0.22435897435897437,3.6779999845748534e-05,0.009667106000051717
495,13,8,176,0.22564102564102564,2.5190000087604858e-05,0.009800566000194522
496,17,32,154,0.19743589743589743,6.786999983887654e-05,0.00989673600020069
497,30,22,171,0.21923076923076923,3.637999998318264e-05,0.009700505999944653
498,27,37,167,0.2141025641025641,5.1149999990229844e-05,0.009891105999940919
499,10,4,161,0.2064102564102564,5.202000011195196e-05,0.009872666000092067
500,20,38,158,0.20256410256410257,7.012000014583464e-05,0.009873566000123901
501,4,15,152,0.19487179487179487,5.0409999857947696e-05,0.009717176000094696
502,0,21,163,0.20897435897435898,1.3960000160295749e-05,0.009956437000028018
503,3,16,171,0.21923076923076923,2.162000009775511e-05,0.009902925999995205
504,2,36,155,0.1987179487179487,2.8069999871149776e-05,0.009762235999914992
505,6,21,148,0.18974358974358974,7.333100006690074e-05,0.009737574999917342
506,15,32,161,0.2064102564102564,4.19899999997142e-05,0.009731406000128118
507,19,2,169,0.21666666666666667,7.864099984544737e-05,0.009873615999822505
508,27,39,162,0.2076923076923077,5.4829999953653896e-05,0.01004688700004408
509,21,33,183,0.23461538461538461,5.7599999990998185e-05,0.009598875000165208
510,8,10,171,0.21923076923076923,5.1559999974415405e-05,0.009659435000003214
511,10,18,171,0.21923076923076923,6.04100000600738e-05,0.009750175999897692
512,24,26,167,0.2141025641025641,2.538999979151413e-05,0.009652786000060587
513,33,18,163,0.20897435897435898,4.7719999884066056e-05,0.009794355999929394
514,13,9,158,0.20256410256410257,4.173000002083427e-05,0.009850925999899118
515,9,24,169,0.21666666666666667,3.729100012606068e-05,0.00977434599985827
516,28,29,158,0.20256410256410257,4.715000000032887e-05,0.009893146999957025
517,38,34,159,0.20384615384615384,4.8699999979362474e-05,0.00983059600002889
518,31,12,156,0.2,2.962000007755705e-05,0.009905006000053618
519,39,2,172,0.2205128205128205,6.254999993871024e-05,0.009762656000020797
520,4,17,166,0.2128205128205128,4.528999988906435e-05,0.009612046000029295
521,12,11,172,0.2205128205128205,1.6870000081325998e-05,0.009971946999939973
522,7,17,172,0.2205128205128205,2.7609999960986897e-05,0.009905226999990191
523,7,11,152,0.19487179487179487,5.150099991624302e-05,0.010056765999934214
524,37,2,172,0.2205128205128205,1.6050000112954876e-05,0.009764976000042225
525,8,18,168,0.2153846153846154,2.1180999965508818e-05,0.009638185000085286
526,36,18,154,0.19743589743589743,1.616000008652918e-05,0.009896955999920465
527,2,10,152,0.19487179487179487,4.9859999990076176e-05,0.009746036000024105
528,36,8,183,0.23461538461538461,2.1619999870381434e-05,0.009591584999952829
529,14,5,162,0.2076923076923077,5.8059999901161063e-05,0.009635135999815247
530,13,37,174,0.2230769230769231,3.521000007822295e-05,0.009746655000071769
531,17,15,164,0.21025641025641026,2.866999989237229e-05,0.009719736000079138
532,0,34,178,0.2282051282051282,6.90499998654559e-05,0.009712505999914356
533,3,33,175,0.22435897435897437,5.8320999869465595e-05,0.0097542149999299
534,25,32,169,0.21666666666666667,3.91600001421466e-05,0.009714415999951598
535,9,4,166,0.2128205128205128,6.666100011898379e-05,0.009810355000126947
536,20,0,158,0.20256410256410257,2.2790000002714805e-05,0.009733275999906255
537,22,2,150,0.19230769230769232,2.012999993894482e-05,0.009672084999920116
538,4,9,180,0.23076923076923078,1.2720000086119398e-05,0.009850826000047164
539,27,18,152,0.19487179487179487,6.190099998093501e-05,0.009777455999937956
540,12,18,155,0.1987179487179487,4.0480000052411924e-05,0.009688886000049024
541,4,7,159,0.20384615384615384,4.7719999884066056e-05,0.009720836000042254
542,22,34,163,0.20897435897435898,4.944999977851694e-05,0.00971779500014236
543,2,23,184,0.2358974358974359,6.944999995539547e-05,0.009841366000046037
544,29,33,173,0.22179487179487178,7.116000006135437e-05,0.009496444999967935
545,24,8,173,0.22179487179487178,6.286999996518716e-05,0.00983307599994987
546,2,30,169,0.21666666666666667,2.5209999876096845e-05,0.009617585000114559
547,30,10,191,0.24487179487179486,4.1129999999611755e-05,0.009700374999965788
548,4,33,160,0.20512820512820512,3.882999999405001e-05,0.009772614999974394
549,26,14,159,0.20384615384615384,3.973000002588378e-05,0.010031306999962908
550,0,2,166,0.2128205128205128,4.977999992661353e-05,0.00970152600007168
551,25,19,178,0.2282051282051282,6.159999998089916e-05,0.009824794999985897
552,2,34,158,0.20256410256410257,2.8899999961140566e-05,0.00986050599999544
553,4,30,157,0.2012820512820513,1.9690000044647604e-05,0.009664135999855716
554,14,8,176,0.22564102564102564,5.23399999110552e-05,0.009915626000065458
555,23,34,146,0.18717948717948718,6.856999993942736e-05,0.009837046000029659
556,28,0,152,0.19487179487179487,3.9670999967711396e-05,0.009907355999985157
557,14,6,169,0.21666666666666667,6.526000015583122e-05,0.009699375999844051
558,11,4,156,0.2,4.9110999952972634e-05,0.009937755999999354
559,21,16,176,0.22564102564102564,5.834099988533126e-05,0.009654404999992039
560,21,19,187,0.23974358974358975,3.5569999909057515e-05,0.009946056999979191
561,31,24,161,0.2064102564102564,2.9069999982311856e-05,0.009810516000015923
562,2,19,176,0.22564102564102564,1.3630000012199162e-05,0.009708495000040784
563,24,5,175,0.22435897435897437,5.0660999932006234e-05,0.009738994999906936
564,10,34,159,0.20384615384615384,4.0500000068277586e-05,0.009936045999893395
565,19,35,161,0.2064102564102564,4.9370999931852566e-05,0.009775145000048724
566,20,37,189,0.2423076923076923,5.2220000043234904e-05,0.009448605000216048
567,4,8,179,0.22948717948717948,5.564999992202502e-05,0.009809835999931238
568,18,3,185,0.23717948717948717,7.295000000340224e-05,0.009632044999989375
569,30,4,178,0.2282051282051282,6.410000014511752e-05,0.009790976000203955
570,10,39,188,0.24102564102564103,6.720000010318472e-05,0.009651345999827754
571,17,25,171,0.21923076923076923,4.581000007419789e-05,0.009610114999986763
572,27,10,152,0.19487179487179487,4.138999997849169e-05,0.009951146000048539
573,14,23,148,0.18974358974358974,2.4230000008174102e-05,0.00985985600004824
574,6,27,178,0.2282051282051282,4.765000016959675e-05,0.00972907599998507
575,11,12,154,0.19743589743589743,4.312000010031625e-05,0.009711026000104539
576,37,33,148,0.18974358974358974,5.267100004857639e-05,0.010616457999958584
577,17,25,173,0.22179487179487178,6.115999985922826e-05,0.009966226999949868
578,34,26,173,0.22179487179487178,2.669000014066114e-05,0.009420584999816128
579,30,7,180,0.23076923076923078,5.6120999943232164e-05,0.009718114999941463
580,36,20,179,0.22948717948717948,4.31500000104279e-05,0.009979855999972642
581,19,25,144,0.18461538461538463,5.820999990646669e-05,0.009585835000052612
582,26,25,151,0.1935897435897436,2.5970000024244655e-05,0.009796555999855627
583,23,10,172,0.2205128205128205,3.9200000173877925e-05,0.009973515999945448
584,18,18,166,0.2128205128205128,1.042999997480365e-05,0.009808536000036838
585,6,24,177,0.22692307692307692,2.3960000135048176e-05,0.009748365999939779
586,6,3,146,0.18717948717948718,5.770999996457249e-05,0.009791215999939595
587,39,25,174,0.2230769230769231,1.7039999875123613e-05,0.009801546000062444
588,8,9,162,0.2076923076923077,5.21100000696606e-05,0.00965640499998699
589,3,2,155,0.1987179487179487,3.867000009449839e-05,0.009876476000044931
590,6,34,163,0.20897435897435898,2.6089999892064952e-05,0.009856306000074255
591,7,36,162,0.2076923076923077,6.0359999906722805e-05,0.009727405999910843
592,15,23,166,0.2128205128205128,3.261999995629594e-05,0.009821505999980218
593,28,9,167,0.2141025641025641,4.7350000158985495e-05,0.00983215599990217
594,2,0,171,0.21923076923076923,6.385100004990818e-05,0.009795404999977109
595,19,0,155,0.1987179487179487,4.8870000000533764e-05,0.010040796000112095
596,38,31,171,0.21923076923076923,4.695999996329192e-05,0.009599494999974922
597,28,7,157,0.2012820512820513,6.867100000818027e-05,0.009671405000062805
598,16,33,165,0.21153846153846154,7.666999999855761e-05,0.010042347000080554
599,19,13,166,0.2128205128205128,3.08199998926284e-05,0.009678635000000213
600,19,10,163,0.20897435897435898,7.088000006660877e-05,0.009680066000100851
601,26,16,174,0.2230769230769231,5.4829999953653896e-05,0.009844445999988238
602,23,1,161,0.2064102564102564,3.0050000077608274e-05,0.009960086000091906
603,27,15,163,0.20897435897435898,6.155999994916783e-05,0.010126416999810317
604,26,4,168,0.2153846153846154,7.09200000983401e-05,0.009767065999994884
605,30,22,160,0.20512820512820512,6.293999990703014e-05,0.009642235000001165
606,21,9,169,0.21666666666666667,6.294999980127614e-05,0.009825136000017665
607,12,9,167,0.2141025641025641,5.613100006485183e-05,0.009891305999872202
608,15,35,175,0.22435897435897437,7.71200000144745e-05,0.009631205999994563
609,28,21,172,0.2205128205128205,4.004000015811471e-05,0.009738195999943855
610,1,18,154,0.19743589743589743,1.468000004933856e-05,0.00980900600006862
611,10,24,174,0.2230769230769231,4.7270000095522846e-05,0.009732264999911422
612,4,17,156,0.2,6.237000002329296e-05,0.009918735999917772
613,25,32,168,0.2153846153846154,4.999100019631442e-05,0.009641704999921785
614,35,7,161,0.2064102564102564,5.6530999927417724e-05,0.00982542600013403
615,14,16,183,0.23461538461538461,3.917999993063859e-05,0.009714696000173717
616,35,19,156,0.2,4.7889999905237346e-05,0.009683785999868633
617,39,26,162,0.2076923076923077,1.7250000155399903e-05,0.009594045000085316
618,38,26,163,0.20897435897435898,5.935000012868841e-05,0.009819386000117447
619,16,11,172,0.2205128205128205,6.835099998170335e-05,0.009801215000152297
620,16,37,147,0.18846153846153846,6.404999999176653e-05,0.009727904999863313
621,18,39,163,0.20897435897435898,6.499999994957761e-05,0.009727255999905537
622,15,8,176,0.22564102564102564,1.9099999917671084e-05,0.00971579599990946
623,5,18,170,0.21794871794871795,3.790000005210459e-05,0.01004807700019228
624,11,26,188,0.24102564102564103,6.931000007170951e-05,0.00974191599993901
625,28,17,166,0.2128205128205128,5.005000002711313e-05,0.009715176000099746
626,31,39,168,0.2153846153846154,3.0019999940122943e-05,0.010649719000184632
627,28,33,155,0.1987179487179487,7.813000001988257e-05,0.009907246000011583
628,36,17,157,0.2012820512820513,5.2449999884629506e-05,0.010616599000059068
629,32,13,147,0.18846153846153846,5.898000017623417e-05,0.00980155599995669
630,7,23,155,0.1987179487179487,1.578999990670127e-05,0.009651225000197883
631,19,5,163,0.20897435897435898,4.3341000036889454e-05,0.009743294999907448
632,29,33,145,0.1858974358974359,5.9949999922537245e-05,0.009589795000010781
633,29,11,166,0.2128205128205128,6.536999990203185e-05,0.009804225999914706
634,12,7,158,0.20256410256410257,2.444999995532271e-05,0.0098652960000436
635,20,4,163,0.20897435897435898,6.439000003410911e-05,0.00982951600008164
636,32,4,173,0.22179487179487178,2.9869999934817315e-05,0.009906116000138354
637,18,25,159,0.20384615384615384,4.461100002117746e-05,0.009829314999933558
638,3,28,157,0.2012820512820513,5.0290999979552e-05,0.009822634999864022
639,11,9,168,0.2153846153846154,2.7999999929306796e-05,0.009649464999938573
640,31,16,167,0.2141025641025641,1.2729999980365392e-05,0.009930175999897983
641,39,6,170,0.21794871794871795,7.211000001916545e-05,0.009807966000153101
642,27,35,172,0.2205128205128205,6.462999999712338e-05,0.009868615999948815
643,8,25,175,0.22435897435897437,2.0460000087041408e-05,0.009839265999971758
644,11,13,175,0.22435897435897437,3.4120000009352225e-05,0.009640505000106714
645,31,16,181,0.23205128205128206,7.260999996105966e-05,0.009649244999991424
646,18,30,188,0.24102564102564103,8.324000009451993e-05,0.01002384600019468
647,39,0,144,0.18461538461538463,4.3819999973493395e-05,0.009951005999937479
648,9,12,183,0.23461538461538461,5.87009999435395e-05,0.009599153999943155
649,12,0,169,0.21666666666666667,4.847999980484019e-05,0.009813056000211873
650,12,33,174,0.2230769230769231,4.169999988334894e-05,0.0099244059999819
651,2,12,168,0.2153846153846154,2.8019999945172458e-05,0.009660904999918785
652,32,19,146,0.18717948717948718,6.0609999991356744e-05,0.009716254999830198
653,20,38,156,0.2,3.479100018921599e-05,0.009678464999979042
654,12,2,185,0.23717948717948717,6.947999986550712e-05,0.009786635999944338
655,38,19,162,0.2076923076923077,6.946000007701514e-05,0.009792894999918644
656,12,6,171,0.21923076923076923,4.949999993186793e-05,0.009715664999930596
657,31,4,156,0.2,4.3649999952322105e-05,0.009659894999913377
658,32,36,193,0.24743589743589745,6.399999983841553e-05,0.00963590500009559
659,16,6,174,0.2230769230769231,6.0390000044208136e-05,0.009841004999998404
660,9,13,165,0.21153846153846154,1.5950000033626566e-05,0.00983813600009853
661,38,38,157,0.2012820512820513,1.0849999853235204e-05,0.00977505600008044
662,13,18,180,0.23076923076923078,6.266000013965822e-05,0.009586604999867632
663,2,25,169,0.21666666666666667,2.9750000066997018e-05,0.009547894999968776
664,13,3,186,0.23846153846153847,5.799099994874268e-05,0.010031565999952363
665,28,35,161,0.2064102564102564,7.516999994550133e-05,0.00977410499990583
666,27,9,149,0.191025641025641,6.445999997595209e-05,0.009597754999958852
667,4,30,151,0.1935897435897436,6.963099986023735e-05,0.009764685000163809
668,14,16,162,0.2076923076923077,1.7680000155451125e-05,0.009940345999893907
669,22,33,151,0.1935897435897436,3.465999998297775e-05,0.009797186000014335
670,29,23,153,0.19615384615384615,4.85100001696992e-05,0.00959741499991651
671,18,11,140,0.1794871794871795,7.862999996177678e-05,0.01162708200013185
672,24,20,162,0.2076923076923077,3.1519999993179226e-05,0.009853205999888814
673,15,22,179,0.22948717948717948,3.460999982962676e-05,0.00965814500000306
674,32,4,163,0.20897435897435898,1.6479999885632424e-05,0.009851455999978498
675,14,24,159,0.20384615384615384,5.796000004920643e-05,0.00982049599997481
676,4,15,176,0.22564102564102564,1.85310000233585e-05,0.009799485000030472
677,27,0,156,0.2,3.534999996190891e-05,0.009605484999838154
678,17,12,165,0.21153846153846154,5.9289999853717745e-05,0.009764416000052734
679,2,27,174,0.2230769230769231,3.9889999925435404e-05,0.009824786000081076
680,14,0,175,0.22435897435897437,4.971999987901654e-05,0.009731925000096453
681,35,26,161,0.2064102564102564,3.3800999972299905e-05,0.009887745000014547
682,19,2,161,0.2064102564102564,6.413999994947517e-05,0.009938255999941248
683,27,20,154,0.19743589743589743,5.0079999937224784e-05,0.009823505999975168
684,17,24,154,0.19743589743589743,1.8870000076276483e-05,0.00984501600009935
685,3,11,165,0.21153846153846154,2.7889999955732492e-05,0.009970095999960904
686,28,32,167,0.2141025641025641,2.797000001919514e-05,0.009765276000052836
687,6,4,155,0.1987179487179487,4.902000000583939e-05,0.009751214999823787
688,4,3,178,0.2282051282051282,4.7239999958037515e-05,0.009783865999906993
689,18,33,176,0.22564102564102564,4.8959999958242406e-05,0.009991576000174973
690,18,2,165,0.21153846153846154,5.583000006481598e-05,0.009661374999950567
691,30,38,174,0.2230769230769231,7.198000002972549e-05,0.009362023999983649
692,36,21,155,0.1987179487179487,2.2380000018529245e-05,0.00971980600002098
693,23,38,142,0.18205128205128204,7.138000000850298e-05,0.009908846000143967
694,25,2,179,0.22948717948717948,4.2769999936354e-05,0.009735735000049317
695,2,13,160,0.20512820512820512,3.055999991374847e-05,0.0096935349999967
696,3,26,150,0.19230769230769232,2.1360000118875178e-05,0.009761075000142228
697,37,14,150,0.19230769230769232,3.9409999999406864e-05,0.010115735999988829
698,2,15,169,0.21666666666666667,3.880999997818435e-05,0.009787155000140046
699,19,38,159,0.20384615384615384,4.2450000137250754e-05,0.009982646000025852
700,2,28,163,0.20897435897435898,7.601000015711179e-05,0.009844555999961813
701,39,17,156,0.2,3.6469999940891284e-05,0.009728025999947931
702,10,7,161,0.2064102564102564,5.2250000180720235e-05,0.009707754999908502
703,17,33,176,0.22564102564102564,2.9000000040468876e-05,0.009716574999856675
704,23,7,152,0.19487179487179487,4.358999990472512e-05,0.009579864999977872
705,29,6,149,0.191025641025641,3.374999982952431e-05,0.009958346000075835
706,5,21,173,0.22179487179487178,5.4439999985334e-05,0.009929255999850284
707,8,30,150,0.19230769230769232,3.891000005751266e-05,0.009779755999943518
708,21,20,138,0.17692307692307693,4.624000007424911e-05,0.009846985999956814
709,37,22,170,0.21794871794871795,4.882999996880244e-05,0.009857205000116664
710,21,5,182,0.23333333333333334,6.288000008680683e-05,0.00978088600004412
711,31,21,157,0.2012820512820513,2.175999998144107e-05,0.009905976000027295
712,22,0,155,0.1987179487179487,5.796000004920643e-05,0.009949875999836877
713,3,11,167,0.2141025641025641,3.849099994113203e-05,0.009632914999883724
714,27,3,174,0.2230769230769231,1.8619999991642544e-05,0.009653804999970816
715,3,12,162,0.2076923076923077,6.669100002909545e-05,0.009795344999929512
716,35,24,163,0.20897435897435898,5.5219999921973795e-05,0.009840376000056494
717,12,34,149,0.191025641025641,2.021000000240747e-05,0.009738055999832795
718,29,4,182,0.23333333333333334,3.519999995660328e-05,0.00993236599992997
719,15,36,175,0.22435897435897437,3.868999988299038e-05,0.009515363999980764
720,18,16,162,0.2076923076923077,1.4049999890630716e-05,0.00965548499993929
721,24,36,172,0.2205128205128205,3.317000005154114e-05,0.009761055999888413
722,7,22,169,0.21666666666666667,4.7059999815246556e-05,0.009935486999893328
723,18,13,180,0.23076923076923078,2.657999993971316e-05,0.009726895000085278
724,4,2,135,0.17307692307692307,4.5129999989512726e-05,0.00990987600016524
725,11,23,179,0.22948717948717948,3.933100015274249e-05,0.009698565000007875
726,11,33,156,0.2,6.795000012971286e-05,0.009888955999940663
727,8,24,157,0.2012820512820513,5.013999998482177e-05,0.009828036000044449
728,3,9,158,0.20256410256410257,6.851099988125497e-05,0.009809174999872994
729,1,8,173,0.22179487179487178,7.172999994509155e-05,0.009983595999983663
730,32,29,163,0.20897435897435898,8.59209999362065e-05,0.009731614999964222
731,1,10,161,0.2064102564102564,2.184999993914971e-05,0.009589704999825699
732,34,31,165,0.21153846153846154,6.121100000200386e-05,0.009751765000146406
733,38,39,162,0.2076923076923077,5.485999986376555e-05,0.009766405999926064
734,12,36,162,0.2076923076923077,2.853000000868633e-05,0.009813785999995162
735,20,36,174,0.2230769230769231,4.024999998364365e-05,0.009818155999937517
736,13,13,142,0.18205128205128204,1.0110000175700407e-05,0.010017075999940062
737,39,21,151,0.1935897435897436,4.138999997849169e-05,0.009889654999824415
738,25,10,171,0.21923076923076923,3.986999990956974e-05,0.009914856000023065
739,4,32,147,0.18846153846153846,2.2980000039751758e-05,0.00984727600007318
740,33,26,162,0.2076923076923077,6.794000000809319e-05,0.009949495999990177
741,20,25,145,0.1858974358974359,5.786999986412411e-05,0.010121776000005411
742,0,0,170,0.21794871794871795,1.5080000139278127e-05,0.009955776000197147
743,37,11,185,0.23717948717948717,3.826000011031283e-05,0.00982054600012816
744,33,9,161,0.2064102564102564,3.620100005718996e-05,0.009586183999999776
745,36,27,171,0.21923076923076923,5.9129999954166124e-05,0.009710185000130878
746,33,30,163,0.20897435897435898,5.9369999917180394e-05,0.009758136000073137
747,30,26,173,0.22179487179487178,6.839999991825607e-05,0.009906185999852823
748,12,16,163,0.20897435897435898,5.484999996951956e-05,0.009871825000118406
749,36,7,163,0.20897435897435898,6.628999994973128e-05,0.009863816000006409
750,33,21,168,0.2153846153846154,3.489000005174603e-05,0.009654565000118964
