exp,source,target,edges,density,t_dijkstra,t_floyd
378,74,3,2268,0.5662921348314607,0.00023732800036668777,0.09644647299955977
379,14,73,2239,0.5590511860174782,0.00034574199980852427,0.10539836200041464
380,36,77,2257,0.56354556803995,0.0002929499996753293,0.09549131999938254
381,63,16,2288,0.5712858926342073,0.00024076800036709756,0.09658575899993593
382,70,84,2323,0.5800249687890138,0.0003478819999145344,0.09630358800040995
383,55,53,2276,0.5682896379525593,0.00039281299996218877,0.09635995999997249
384,71,6,2294,0.5727840199750313,0.00020747700000356417,0.09658264799963945
385,52,33,2273,0.5675405742821473,0.0003678029997900012,0.09561888500047644
386,25,3,2311,0.5770287141073658,0.00027571899954637047,0.09732709400032036
387,31,56,2284,0.570287141073658,0.0002764089995253016,0.09711554499972408
388,5,84,2270,0.5667915106117354,0.0003830939995168592,0.09614537800007383
389,29,61,2334,0.5827715355805243,8.674299988342682e-05,0.09535768200021266
390,13,42,2299,0.5740324594257179,0.0002551890001996071,0.0963758260004397
391,16,38,2310,0.5767790262172284,7.093299973348621e-05,0.09678768100002344
392,14,75,2349,0.5865168539325842,0.00014002500029164366,0.0958140770007958
393,50,6,2317,0.5785268414481898,0.0003315419999125879,0.09677367000040249
394,11,23,2280,0.5692883895131086,0.0001455350002288469,0.09666494600060105
395,36,3,2271,0.5670411985018726,0.0002971599997181329,0.09595985299984022
396,52,52,2335,0.5830212234706617,2.4640999981784262e-05,0.09579871599999024
397,21,78,2254,0.5627965043695381,0.00019132600027660374,0.09574177200011036
398,29,58,2342,0.584769038701623,0.00035800200021185447,0.09648810700036847
399,43,79,2271,0.5670411985018726,0.0003079899997828761,0.09640389299966046
400,41,40,2324,0.580274656679151,0.00039830300011090003,0.09596513799988315
401,41,36,2261,0.5645443196004993,0.00013991499963594833,0.09647035600028175
402,51,41,2320,0.5792759051186017,0.00038728300023649354,0.0971095470004002
403,67,6,2288,0.5712858926342073,0.0002791699998851982,0.09702393400039
404,61,77,2332,0.5822721598002497,0.00035523200040188385,0.09716524000032223
405,19,32,2299,0.5740324594257179,0.0002676389995031059,0.09630614999969112
406,69,53,2239,0.5590511860174782,0.00012201399931655033,0.09691067000039766
407,22,86,2361,0.5895131086142322,0.0004278349997548503,0.09703663099935511
408,54,19,2255,0.5630461922596754,9.823300024436321e-05,0.09524665900062246
409,25,87,2262,0.5647940074906367,9.884399969450897e-05,0.09660035500019148
410,75,5,2313,0.5775280898876405,0.0002597090006020153,0.09717876600007003
411,25,81,2338,0.5837702871410737,0.00039661400023760507,0.09598133399958897
412,36,34,2317,0.5785268414481898,0.0003430619999562623,0.09701791000043158
413,22,34,2278,0.568789013732834,0.00011655400066956645,0.09590322200074297
414,75,70,2309,0.5765293383270912,0.0004173839997747564,0.09760077999999339
415,22,42,2303,0.5750312109862672,0.0001211950002470985,0.0971123119998083
416,50,25,2307,0.5760299625468165,0.000197827000192774,0.09661874499943224
417,17,56,2299,0.5740324594257179,0.00028237000060471473,0.09601029100031155
418,1,78,2306,0.5757802746566791,0.00040780400013318285,0.09877805599990097
419,63,47,2342,0.584769038701623,0.0002918599993790849,0.09720279199973447
420,85,7,2265,0.5655430711610487,0.00018647600063559366,0.09633317199950397
421,35,50,2306,0.5757802746566791,0.00018545600050856592,0.09635719200014137
422,65,22,2263,0.565043695380774,0.00024073799977486487,0.09664211299968883
423,6,32,2296,0.5732833957553058,0.000217196999983571,0.0958212450004794
424,75,24,2303,0.5750312109862672,0.00021985799958201824,0.09648280700002942
425,46,2,2291,0.5720349563046192,8.969400005298667e-05,0.09649751699998887
426,85,60,2319,0.5790262172284644,0.00040178400013246574,0.09628796700053499
427,51,72,2310,0.5767790262172284,0.00018657700002222555,0.09620461300073657
428,19,76,2320,0.5792759051186017,0.0001530859999547829,0.09765908300050796
429,2,62,2299,0.5740324594257179,0.0003859730004478479,0.09587421200012614
430,51,81,2303,0.5750312109862672,9.932400007528486e-05,0.0969000569994023
431,65,12,2308,0.5762796504369538,6.872199992358219e-05,0.09676563199991506
432,57,65,2324,0.580274656679151,0.00032042099974205485,0.09715626599972893
433,89,13,2301,0.5745318352059925,0.00019911700019292766,0.09734082199975091
434,22,55,2260,0.5642946317103621,0.0003410320005059475,0.0963847490002081
435,45,37,2281,0.5695380774032459,0.00010896399999182904,0.0959215930006394
436,61,4,2292,0.5722846441947566,0.00036634300067817094,0.09738417900007335
437,43,82,2283,0.5700374531835206,0.00036945299962098943,0.09680884899989906
438,78,38,2292,0.5722846441947566,0.00013637499978358392,0.09690982299980533
439,46,75,2294,0.5727840199750313,0.00014298499991127755,0.09678170799998043
440,33,48,2280,0.5692883895131086,0.00021790699975099415,0.09640387600029499
441,9,27,2303,0.5750312109862672,0.00011379399984434713,0.09699101600017457
442,56,68,2285,0.5705368289637952,0.00040625400015414925,0.09700465599962627
443,56,67,2323,0.5800249687890138,0.00017235599989362527,0.09671694600001501
444,12,75,2312,0.5772784019975031,0.0001751059999151039,0.0970941200002926
445,5,19,2260,0.5642946317103621,0.0001974970000446774,0.09575881199998548
446,12,89,2270,0.5667915106117354,0.00024059899988060351,0.09681207500034361
447,44,9,2235,0.5580524344569289,0.00022850799996376736,0.09729529100059153
448,55,39,2358,0.5887640449438202,0.0001557059995320742,0.09618918399974064
449,0,27,2264,0.5652933832709114,0.00019551700006559258,0.09660104799968394
450,76,20,2355,0.5880149812734082,8.888299998943694e-05,0.09761346300001605
451,67,40,2251,0.562047440699126,0.00013250500069261761,0.09670448199995008
452,83,44,2318,0.5787765293383271,0.00010285400003340328,0.09559774399986054
453,76,64,2399,0.5990012484394507,0.00010036399999080459,0.09630096799992316
454,85,61,2282,0.5697877652933833,0.00019880699983332306,0.09644671299975016
455,87,84,2342,0.584769038701623,0.00015901499955361942,0.09540570500030299
456,84,89,2269,0.566541822721598,0.00026442899979883805,0.09685659300066618
457,48,86,2301,0.5745318352059925,0.00036684200040326687,0.09629163399949903
458,9,0,2327,0.5810237203495631,0.00033727200025168713,0.09645359800015285
459,87,11,2287,0.5710362047440699,0.0002586489999885089,0.09673157899942453
460,53,4,2290,0.5717852684144819,0.00026693900053942343,0.09755510600007256
461,11,0,2346,0.5857677902621723,0.00019281699951534392,0.09775586299929273
462,43,20,2291,0.5720349563046192,6.872199992358219e-05,0.0965789229994698
463,4,10,2338,0.5837702871410737,0.00010653399931470631,0.09634120500049903
464,54,59,2238,0.5588014981273408,0.00028965999990759883,0.09691388400005962
465,75,50,2284,0.570287141073658,0.0001045239996528835,0.09617204500045773
466,37,58,2310,0.5767790262172284,0.0003313309998702607,0.096908830000757
467,67,38,2335,0.5830212234706617,0.00028036899948347127,0.09840506100044877
468,81,88,2297,0.5735330836454432,0.00037482300012925407,0.09734067499994126
469,42,56,2309,0.5765293383270912,0.00017009600014716852,0.09720079999988229
470,50,16,2293,0.5725343320848939,0.00010435399963171221,0.09635306099971785
471,21,72,2277,0.5685393258426966,0.0001571259999764152,0.09565300699978252
472,70,51,2333,0.5825218476903871,0.0002406880003036349,0.09731761399962124
473,16,82,2304,0.5752808988764045,0.00038262299949565204,0.09608114200000273
474,66,34,2346,0.5857677902621723,0.00010484299946256215,0.0960469000001467
475,69,3,2245,0.5605493133583022,0.000168276000295009,0.09647904099983862
476,85,78,2337,0.5835205992509364,0.00035256199953437317,0.09688936499969714
477,9,74,2279,0.5690387016229713,0.00019082600010733586,0.09638003800046135
478,46,87,2253,0.5625468164794007,0.00034730200059129857,0.09737351199964905
479,33,83,2264,0.5652933832709114,0.0003150510001432849,0.09730805900017003
480,26,56,2268,0.5662921348314607,0.00023921800038806396,0.09965575899968826
481,50,75,2304,0.5752808988764045,0.0003655819991763565,0.0974961659994733
482,23,1,2318,0.5787765293383271,0.0001080939991879859,0.09611078899979475
483,29,87,2288,0.5712858926342073,0.000391573999877437,0.09702902899971377
484,7,34,2310,0.5767790262172284,0.00027404899992689025,0.09682931999941502
485,7,6,2305,0.5755305867665418,0.0003794530002778629,0.0985982789998161
486,20,13,2363,0.5900124843945068,0.0002234779994978453,0.09840253200036386
487,3,69,2339,0.584019975031211,0.00027312900056131184,0.0975674639994395
488,51,80,2328,0.5812734082397004,0.00035696200029633474,0.09644291499989777
489,9,20,2221,0.5545568039950063,0.00012989400056540035,0.09766917799970543
490,21,85,2364,0.5902621722846442,0.00027761900037148735,0.09719607199986058
491,41,27,2309,0.5765293383270912,0.0001173939999716822,0.09607567400053085
492,85,14,2318,0.5787765293383271,0.00014046500018594088,0.09733803600011015
493,11,20,2284,0.570287141073658,0.00011317299959046068,0.09698343400032172
494,55,62,2300,0.5742821473158551,0.0002868490000764723,0.09667875000013737
495,74,51,2335,0.5830212234706617,0.00028931999986525625,0.09736338299990166
496,63,43,2308,0.5762796504369538,6.707200009259395e-05,0.09715565500027878
497,4,55,2322,0.5797752808988764,0.0003103709996139514,0.09649342300053831
498,76,63,2319,0.5790262172284644,0.00033329100006085355,0.09650960299950384
499,47,58,2301,0.5745318352059925,0.0003013800005646772,0.09646871299992199
500,40,52,2360,0.5892634207240949,0.00014222499976312974,0.09736102200076857
501,0,27,2330,0.581772784019975,0.00024075799956335686,0.09612563100017724
502,8,59,2248,0.5612983770287141,0.0002831799993145978,0.09766336300071998
503,33,89,2359,0.5890137328339575,0.00039296400063904,0.09684723299960751
504,50,35,2316,0.5782771535580524,0.0002985199998875032,0.09654548000071372
505,36,39,2284,0.570287141073658,0.00032416100020782324,0.09579050600041228
506,54,80,2271,0.5670411985018726,0.00022323800021695206,0.095494365000377
507,86,63,2300,0.5742821473158551,0.00032643099984852597,0.09600562200012064
508,70,12,2330,0.581772784019975,8.974299998953938e-05,0.09691540299991175
509,70,18,2256,0.5632958801498127,0.0003118110007562791,0.09698204500000429
510,51,86,2293,0.5725343320848939,0.00040892400011216523,0.09684634099994582
511,9,66,2314,0.5777777777777777,0.0003479920005702297,0.09655444099917077
512,82,42,2278,0.568789013732834,0.00021469799958140356,0.09656902099959552
513,19,13,2311,0.5770287141073658,8.375300058105495e-05,0.09674144400014484
514,55,82,2338,0.5837702871410737,0.00019644700023491168,0.09689644799982489
515,15,58,2367,0.5910112359550562,0.0002143969995813677,0.09581688200069038
516,85,25,2250,0.5617977528089888,0.00024166799994418398,0.09639491100006126
517,58,52,2359,0.5890137328339575,0.00033774199982872233,0.09569178700076009
518,27,40,2271,0.5670411985018726,0.00021560699951805873,0.09710478499982855
519,56,19,2266,0.565792759051186,0.0002238670003862353,0.09695267000006424
520,67,76,2284,0.570287141073658,0.0003422920008233632,0.09725170999990951
521,72,88,2282,0.5697877652933833,8.575300034863176e-05,0.09626453700002457
522,30,59,2292,0.5722846441947566,0.00036917200031894026,0.09664882000015496
523,34,0,2334,0.5827715355805243,0.00011386400001356378,0.09601474400005827
524,89,51,2272,0.56729088639201,0.00030780999986745883,0.09699282700057665
525,77,62,2346,0.5857677902621723,0.00035150200073985616,0.0979163680003694
526,29,53,2339,0.584019975031211,0.00015578599959553685,0.09710920100042131
527,9,68,2308,0.5762796504369538,0.00033866200010379544,0.096426787999917
528,42,9,2249,0.5615480649188515,0.00022654799977317452,0.09646869900007005
529,31,88,2263,0.565043695380774,0.00040134299979399657,0.09791089800000918
530,3,88,2298,0.5737827715355805,0.00024097899949993007,0.0968415820007067
531,49,8,2251,0.562047440699126,6.632199983869214e-05,0.09706772000026831
532,4,20,2275,0.568039950062422,0.00011655399976007175,0.09608229500008747
533,63,61,2309,0.5765293383270912,0.00033455099946877453,0.09842632200070511
534,22,62,2294,0.5727840199750313,0.0003039109997189371,0.09622907700031647
535,48,22,2316,0.5782771535580524,7.87130002208869e-05,0.09669747299994924
536,37,73,2326,0.5807740324594257,0.0004078739993929048,0.09759143300016149
537,48,83,2265,0.5655430711610487,0.00039933300013217377,0.09699144300066109
538,37,89,2310,0.5767790262172284,0.000358371999936935,0.09679468600006658
539,35,40,2324,0.580274656679151,7.419299981847871e-05,0.09702884399939649
540,89,76,2301,0.5745318352059925,0.00038914299966563703,0.09706506500060641
541,14,33,2297,0.5735330836454432,0.00026598899967211764,0.09750302100019326
542,62,39,2363,0.5900124843945068,0.0002708789997996064,0.09549847800008138
543,60,52,2293,0.5725343320848939,0.0003667720002340502,0.09678038200036099
544,61,60,2319,0.5790262172284644,0.000296860000162269,0.09712648299955617
545,1,81,2282,0.5697877652933833,0.0003717519994097529,0.09741469300024619
546,23,80,2333,0.5825218476903871,0.00034273100027348846,0.09734340099930705
547,57,20,2326,0.5807740324594257,0.00021061700044811005,0.09713382300014928
548,87,2,2351,0.5870162297128589,0.00012809500003641006,0.09647132099962619
549,4,66,2307,0.5760299625468165,0.0002144270001736004,0.0970200499996281
550,36,85,2329,0.5815230961298377,0.00039843299964559264,0.09681009299947618
551,83,64,2219,0.5540574282147316,6.506200043077115e-05,0.09684182299952226
552,2,15,2310,0.5767790262172284,0.0002604589999464224,0.0977436889997989
553,40,49,2282,0.5697877652933833,0.00014273499982664362,0.09731271500004368
554,36,51,2280,0.5692883895131086,0.0003040900000996771,0.09627507999994123
555,43,12,2339,0.584019975031211,0.00039923300028021913,0.09657251099997666
556,76,88,2266,0.565792759051186,0.00019504699957906269,0.09650557799977832
557,21,86,2289,0.5715355805243446,0.000359841999852506,0.09813652299999376
558,9,8,2338,0.5837702871410737,0.0001840760005507036,0.09625511000012921
559,56,8,2284,0.570287141073658,0.00035374100025364896,0.09742329799973959
560,24,31,2285,0.5705368289637952,0.0001692650002951268,0.09817083399957482
561,85,9,2288,0.5712858926342073,0.0003751619997274247,0.09719327999937377
562,75,18,2299,0.5740324594257179,0.00016077500004030298,0.09670207100043626
563,48,8,2307,0.5760299625468165,0.00017297599970333977,0.09678554299989628
564,38,59,2328,0.5812734082397004,0.0003182009995725821,0.09666955900047469
565,70,39,2245,0.5605493133583022,0.00013134500022715656,0.0973710830003256
566,41,15,2353,0.5875156054931335,0.00035061200014752103,0.09782607800025289
567,62,18,2352,0.5872659176029963,0.0002144780000890023,0.0962241940005697
568,19,9,2283,0.5700374531835206,0.00016480600061186124,0.0974655050004003
569,4,29,2285,0.5705368289637952,0.00012646399954974186,0.0963763799991284
570,23,12,2290,0.5717852684144819,0.00010548299997026334,0.09624807499949384
571,0,0,2297,0.5735330836454432,2.6641000658855774e-05,0.0960535140002321
572,24,28,2306,0.5757802746566791,0.00033451100080128526,0.09763808799925755
573,72,34,2327,0.5810237203495631,0.00038972299989836756,0.09697586499987665
574,26,88,2324,0.580274656679151,0.0001852570003393339,0.09685153099962918
575,89,48,2307,0.5760299625468165,0.000225967999540444,0.09763184700022975
576,71,70,2268,0.5662921348314607,0.0001601249996383558,0.09695519500019145
577,61,23,2243,0.5600499375780275,0.0002493490001143073,0.09660750300008658
578,60,0,2378,0.5937578027465668,0.0001963559998330311,0.09779136300039681
579,49,12,2266,0.565792759051186,0.00011460299992904766,0.09661721399970702
580,29,87,2331,0.5820224719101124,0.00017686600040178746,0.09622566999951232
581,70,62,2358,0.5887640449438202,0.0002957299993795459,0.09724329999971815
582,89,83,2299,0.5740324594257179,0.0003790420005316264,0.09587782499966124
583,22,2,2245,0.5605493133583022,0.0003030799998668954,0.09702532299979794
584,12,34,2247,0.5610486891385768,0.00034799100012605777,0.0963559809997605
585,40,28,2413,0.6024968789013733,0.00021569700038526207,0.09634601999914594
586,6,15,2249,0.5615480649188515,0.00022948700006963918,0.09662243999991915
587,42,48,2333,0.5825218476903871,0.00026735899973573396,0.09728130100029375
588,65,42,2316,0.5782771535580524,0.00013648499952978455,0.09763310299967998
589,48,17,2341,0.5845193508114856,7.73029996707919e-05,0.09627061799983494
590,82,26,2349,0.5865168539325842,6.26520004516351e-05,0.09616264200030855
591,52,56,2270,0.5667915106117354,0.00016393499936384615,0.09659728400038148
592,43,85,2336,0.583270911360799,0.00025264899977628374,0.09801857200000086
593,36,43,2291,0.5720349563046192,0.0002994599999510683,0.09743856299974141
594,55,49,2369,0.5915106117353308,0.00012457499997253763,0.09514987599959568
595,37,36,2303,0.5750312109862672,0.00029114999961166177,0.0964188979996834
596,85,45,2276,0.5682896379525593,0.00020086699987587053,0.0965587519995097
597,21,77,2328,0.5812734082397004,0.00040347399954043794,0.09689232399978209
598,60,4,2329,0.5815230961298377,0.00018648599962034496,0.09624470300059329
599,44,22,2299,0.5740324594257179,0.00010752399975899607,0.09716722299981484
600,67,0,2259,0.5640449438202247,0.00016101600067486288,0.0976163949999318
601,67,63,2244,0.5602996254681648,0.00031390100048156455,0.09705034500075271
602,72,18,2329,0.5815230961298377,0.0003846420004265383,0.09646691599937185
603,63,2,2294,0.5727840199750313,0.0002208279993283213,0.09700920399973256
604,77,12,2307,0.5760299625468165,0.0002332579997528228,0.09610456399968825
605,9,28,2350,0.5867665418227216,0.0002934399999503512,0.09680863700032205
606,29,53,2342,0.584769038701623,0.0003301209999335697,0.09750234999955865
607,87,7,2316,0.5782771535580524,0.0003172000006088638,0.09598342000026605
608,71,84,2350,0.5867665418227216,0.00020782699994015275,0.09736596600032499
609,85,13,2333,0.5825218476903871,0.00021793700034322683,0.09688282000024628
610,76,33,2271,0.5670411985018726,0.0002754890001597232,0.09677587100031815
611,48,69,2301,0.5745318352059925,0.00018639599966263631,0.09660010600055102
612,71,4,2259,0.5640449438202247,0.00013326400039659347,0.0971507650001513
613,49,11,2287,0.5710362047440699,0.00022822799928690074,0.09805706499992084
614,83,54,2279,0.5690387016229713,0.00025901899971358944,0.09661390600012965
615,60,12,2332,0.5822721598002497,0.00010455299980094424,0.09766008199949283
616,2,55,2311,0.5770287141073658,0.0001713559995550895,0.0964157400003387
617,61,22,2300,0.5742821473158551,0.00010580399975879118,0.09756078800000978
618,51,12,2304,0.5752808988764045,9.137300003203563e-05,0.09595911399992474
619,69,6,2263,0.565043695380774,0.0003363510004419368,0.09636919599961402
620,10,61,2243,0.5600499375780275,0.0002922890007539536,0.09598498099967401
621,86,11,2219,0.5540574282147316,5.813200004922692e-05,0.09653897999942274
622,8,16,2278,0.568789013732834,0.00023903800047264667,0.09624603999964165
623,80,83,2313,0.5775280898876405,0.00033298099970124895,0.0973819580003692
624,76,49,2324,0.580274656679151,0.0002758090004135738,0.0968318889999864
625,60,43,2313,0.5775280898876405,0.0001327439995293389,0.09604159300033643
626,34,61,2265,0.5655430711610487,0.00036191199978929944,0.09743769000033353
627,54,25,2319,0.5790262172284644,0.00022042700038582552,0.09658872199997859
628,86,12,2307,0.5760299625468165,0.00010097300037159584,0.09581333599999198
629,51,2,2313,0.5775280898876405,0.00025557899971317966,0.0965219050003725
630,52,78,2302,0.5747815230961298,0.0002093069997499697,0.0968383459994584
631,82,44,2300,0.5742821473158551,0.00026890899971476756,0.09683580599994457
632,20,86,2275,0.568039950062422,0.00017779599966161186,0.09718791700015572
633,29,0,2326,0.5807740324594257,8.42930003273068e-05,0.0965082650000113
634,3,72,2247,0.5610486891385768,0.00039022300006763544,0.09653871600039565
635,60,66,2286,0.5707865168539326,0.0004098740000699763,0.09677342299983138
636,61,53,2271,0.5670411985018726,0.00010606399973767111,0.09651620499971614
637,63,78,2304,0.5752808988764045,7.554199964943109e-05,0.0969982409997101
638,48,48,2296,0.5732833957553058,2.4341000425920356e-05,0.09650187399984134
639,12,75,2335,0.5830212234706617,0.0001869770003395388,0.09577162499954284
640,53,23,2316,0.5782771535580524,0.0001076339995051967,0.09611486700032401
641,27,85,2294,0.5727840199750313,0.0003376810000190744,0.09595350200015673
642,87,31,2298,0.5737827715355805,0.00024384799962717807,0.09565472200029035
643,48,89,2336,0.583270911360799,0.000363692000064475,0.09741286999997101
644,3,78,2334,0.5827715355805243,0.00022802799958299147,0.09749618300065777
645,9,58,2280,0.5692883895131086,0.0003125000002910383,0.09697565599981317
646,69,80,2282,0.5697877652933833,0.00031872100043983664,0.09644264800044766
647,45,12,2321,0.5795255930087391,0.00011282400009804405,0.0961090470000272
648,84,26,2288,0.5712858926342073,0.00022671699935017386,0.09739384800013795
649,71,38,2369,0.5915106117353308,0.00032848099999682745,0.09593407700049283
650,64,31,2314,0.5777777777777777,0.0001441750000594766,0.09709114500037686
651,44,66,2317,0.5785268414481898,0.0002890490004574531,0.0968558579997989
652,13,56,2299,0.5740324594257179,0.00017193599978782004,0.09641354300038074
653,65,77,2312,0.5772784019975031,0.00019255600000178674,0.09559582600013528
654,66,25,2329,0.5815230961298377,0.0002290069996888633,0.0962783290005973
655,10,25,2302,0.5747815230961298,7.169200034695677e-05,0.0963884329994471
656,25,0,2280,0.5692883895131086,0.0002579890006018104,0.0958928959998957
657,42,23,2342,0.584769038701623,0.00012056400009896606,0.09599009900011879
658,33,6,2264,0.5652933832709114,0.00026519899984123185,0.09676935200059233
659,11,0,2329,0.5815230961298377,0.00010521400054130936,0.09607780700025614
660,27,67,2264,0.5652933832709114,0.00027772899920819327,0.09624771300059365
661,39,45,2272,0.56729088639201,0.00028168999961053487,0.09657819400035805
662,73,54,2267,0.5660424469413233,0.00039639300030103186,0.09701211900028284
663,36,29,2328,0.5812734082397004,0.0003005700000358047,0.09627371500027948
664,4,82,2327,0.5810237203495631,0.0003723920008269488,0.09655012399980478
665,86,47,2334,0.5827715355805243,0.00026281800001015654,0.09590059299989662
666,49,6,2279,0.5690387016229713,0.000196816000425315,0.09706384100081777
667,38,84,2274,0.5677902621722847,0.0003450209997026832,0.09571385600065696
668,33,5,2347,0.5860174781523096,0.00037557199993898394,0.09674916599942662
669,48,39,2271,0.5670411985018726,0.00014086500050325412,0.0959270289995402
670,81,58,2351,0.5870162297128589,0.00040673399962543044,0.0966580829999657
671,49,70,2295,0.5730337078651685,0.0003400109999347478,0.09685375899971405
672,33,17,2293,0.5725343320848939,0.00023809800040908158,0.09629195000070467
673,18,2,2315,0.5780274656679151,0.0002368180003031739,0.09617471599995042
674,68,67,2385,0.5955056179775281,0.00010448400007589953,0.09664134200011176
675,72,38,2318,0.5787765293383271,7.93230001363554e-05,0.09605292299966095
676,25,24,2291,0.5720349563046192,0.00029102000007696915,0.09689933099980408
677,24,47,2323,0.5800249687890138,0.0002691990002858802,0.09668484199937666
678,22,62,2332,0.5822721598002497,0.0003469519997452153,0.09666925900000933
679,88,58,2245,0.5605493133583022,0.0003262509999331087,0.09585109199997532
680,81,86,2300,0.5742821473158551,0.0003757519998544012,0.09591995499977202
681,65,41,2275,0.568039950062422,0.0002763499996945029,0.0964254800001072
682,78,79,2293,0.5725343320848939,0.0003540719999364228,0.09708791299999575
683,73,23,2288,0.5712858926342073,0.0002523480006857426,0.09574904900000547
684,75,77,2276,0.5682896379525593,0.00016406499980803346,0.09723223800028791
685,71,9,2314,0.5777777777777777,0.00018117599938705098,0.09647895299985976
686,52,58,2295,0.5730337078651685,0.00032405999991169665,0.09646081199934997
687,39,24,2265,0.5655430711610487,0.0001616059998923447,0.09652443100003438
688,72,33,2280,0.5692883895131086,0.00015658499978599139,0.09742568999990908
689,86,7,2297,0.5735330836454432,0.00032660000033502,0.09711567999966064
690,53,52,2372,0.5922596754057429,0.00036313199962023646,0.09667276500022126
691,38,83,2359,0.5890137328339575,0.00038834299994050525,0.09662977400057571
692,26,29,2315,0.5780274656679151,0.0002874199999496341,0.09587101799934317
693,10,40,2323,0.5800249687890138,0.0002798389996314654,0.09801170999980968
694,31,77,2320,0.5792759051186017,0.00013438400037557585,0.09719583300011436
695,67,54,2329,0.5815230961298377,0.0002568680001786561,0.09618339899952844
696,39,41,2273,0.5675405742821473,0.00011980399995081825,0.0972604250000586
697,49,69,2243,0.5600499375780275,0.0003358209996804362,0.09605709100014792
698,77,35,2305,0.5755305867665418,0.00012200399942230433,0.09675041300033627
699,58,77,2307,0.5760299625468165,0.00034287099970242707,0.09710028500012413
700,59,61,2271,0.5670411985018726,0.0003016299997398164,0.09691828900031396
701,21,76,2305,0.5755305867665418,0.0003729620002559386,0.09626499799924204
702,58,20,2303,0.5750312109862672,0.00035846199989464367,0.0973881039999469
703,39,10,2258,0.5637952559300874,0.00023555799998575822,0.0968073350004488
704,48,65,2310,0.5767790262172284,0.0003577719999157125,0.09727247099999659
705,54,38,2310,0.5767790262172284,0.0001240640003743465,0.09617867499946442
706,73,21,2303,0.5750312109862672,0.00023577800038765417,0.09609509100027935
707,68,16,2325,0.5805243445692884,0.00020341599974926794,0.09860379099973215
708,62,41,2290,0.5717852684144819,0.00037185200017120223,0.09644628000023658
709,4,1,2294,0.5727840199750313,0.00015633499970135745,0.09636761699948693
710,67,11,2284,0.570287141073658,0.0002485879995219875,0.09582055900045816
711,60,89,2319,0.5790262172284644,0.00014257499969971832,0.096888203999697
712,40,70,2334,0.5827715355805243,0.00031151999974099454,0.09604097600004025
713,71,40,2332,0.5822721598002497,7.59229997129296e-05,0.09558388099958393
714,67,50,2310,0.5767790262172284,0.00021514699983526953,0.09668862800026545
715,27,42,2380,0.5942571785268415,0.00037699299991800217,0.09618291100014176
716,52,2,2318,0.5787765293383271,0.00023408800007018726,0.09658986100021139
717,13,34,2342,0.584769038701623,6.085199947847286e-05,0.09579674399992655
718,5,16,2269,0.566541822721598,0.0001950269997905707,0.09634629199990741
719,32,34,2353,0.5875156054931335,0.00037635200078511843,0.09569041100075992
720,40,38,2333,0.5825218476903871,0.00012751399935950758,0.095978670000477
721,36,5,2336,0.583270911360799,0.00036736200036102673,0.0966572030001771
722,13,17,2303,0.5750312109862672,0.00036249200002202997,0.09657507999963855
723,51,65,2286,0.5707865168539326,0.0003964530005760025,0.09676356599993596
724,26,41,2310,0.5767790262172284,0.00021950700011075241,0.09703872499994759
725,29,12,2319,0.5790262172284644,0.0002334969994990388,0.09537909099981334
726,53,59,2293,0.5725343320848939,0.0002844199998435215,0.09656722500039905
727,16,51,2252,0.5622971285892634,0.00038801300070190337,0.09701292999943689
728,77,20,2309,0.5765293383270912,0.00011252400054218015,0.09712484299961943
729,36,11,2325,0.5805243445692884,0.00022940700000617653,0.09694298799968237
730,20,33,2264,0.5652933832709114,0.00014749499950994505,0.09599774599973898
731,89,67,2301,0.5745318352059925,0.00035867200040229363,0.09608413899968582
732,78,58,2274,0.5677902621722847,0.0002428780007903697,0.09686018499996862
733,74,2,2284,0.570287141073658,9.982299980038079e-05,0.09729772999980923
734,60,31,2291,0.5720349563046192,9.786299960978795e-05,0.09707645199978288
735,23,86,2307,0.5760299625468165,0.00031574099921272136,0.09686081300060323
736,41,73,2322,0.5797752808988764,0.00035370199930184754,0.09585652799978561
737,34,19,2284,0.570287141073658,0.00019110599987470778,0.09591820100013138
738,88,55,2303,0.5750312109862672,0.0002563579992056475,0.09638387599989073
739,66,16,2328,0.5812734082397004,0.00025791899952309905,0.09558913899945765
740,86,30,2316,0.5782771535580524,0.00024899800064304145,0.09678895799970633
741,71,14,2322,0.5797752808988764,0.000173376000020653,0.09722972300005495
742,78,21,2320,0.5792759051186017,0.00021805699998367345,0.09735263700076757
743,68,67,2309,0.5765293383270912,0.0003991530002167565,0.09710451899991313
744,44,83,2363,0.5900124843945068,0.0003391310001461534,0.09616659800030902
745,0,65,2304,0.5752808988764045,0.00031306999972002814,0.09706904599988775
746,18,89,2268,0.5662921348314607,0.0003370909998920979,0.0972540000002482
747,46,0,2247,0.5610486891385768,0.00010334400030842517,0.09686815699933504
748,56,63,2291,0.5720349563046192,0.00031754999963595765,0.0963353699999061
749,6,57,2265,0.5655430711610487,0.00030917000003682915,0.09662068900070153
750,64,86,2268,0.5662921348314607,0.000393262999750732,0.09741774499980238
751,35,20,2295,0.5730337078651685,0.00023799800055712694,0.0966024990002552
752,65,53,2256,0.5632958801498127,0.00040280299981532153,0.09746244699999806
753,44,3,2382,0.5947565543071162,0.00014743500014446909,0.09632532899922808
754,3,30,2355,0.5880149812734082,0.00011907400039490312,0.0956549869997616
755,76,41,2340,0.5842696629213483,0.0003140010003335192,0.09537331399951654
