exp,source,target,edges,density,t_dijkstra,t_floyd
51,18,8,57,0.1310344827586207,2.397100001871877e-05,0.004238342000007833
52,19,26,64,0.1471264367816092,4.042099999423954e-05,0.004146751000007498
53,1,25,64,0.1471264367816092,3.558999992492318e-05,0.004218201999947269
54,29,25,55,0.12643678160919541,1.4560000181518262e-05,0.00422155199998997
55,14,29,67,0.15402298850574714,1.8799999907059828e-05,0.004073120999919411
56,16,14,59,0.135632183908046,1.0029999884864083e-05,0.0041437720001340494
57,9,16,66,0.15172413793103448,2.0889999859718955e-05,0.0041424610001286055
58,13,17,63,0.14482758620689656,3.5270000125819934e-05,0.004342172999940885
59,21,28,65,0.14942528735632185,3.957999979320448e-05,0.004167972000004738
60,4,13,64,0.1471264367816092,4.248100003678701e-05,0.004041060999952606
61,15,17,58,0.13333333333333333,1.799999995455437e-05,0.00418008299993744
62,27,2,63,0.14482758620689656,3.0019999940122943e-05,0.004100141999970219
63,28,6,69,0.15862068965517243,4.0500000068277586e-05,0.004247051999982432
64,8,23,54,0.12413793103448276,3.797999988819356e-05,0.0042327920000388985
65,5,12,77,0.17701149425287357,3.1050000188770355e-05,0.004090611000037825
66,10,6,66,0.15172413793103448,4.099999978279811e-05,0.004247031999966566
67,5,3,66,0.15172413793103448,3.1829999898036476e-05,0.0042123219998302375
68,6,8,67,0.15402298850574714,2.2230000013223616e-05,0.0041303820000848646
69,14,7,69,0.15862068965517243,2.8430000156731694e-05,0.004175121000116633
70,26,26,57,0.1310344827586207,8.090000164884259e-06,0.004199421999828701
71,10,3,56,0.12873563218390804,3.274999994573591e-05,0.004186391999837724
72,14,6,66,0.15172413793103448,2.7670000008583884e-05,0.004206421999924714
73,26,24,59,0.135632183908046,3.2070999850475346e-05,0.004163080999887825
74,8,5,66,0.15172413793103448,2.30699999974604e-05,0.004231242000059865
75,14,22,64,0.1471264367816092,1.827000005505397e-05,0.004257761999951981
76,23,5,54,0.12413793103448276,3.693999997267383e-05,0.004237031999991814
77,16,1,59,0.135632183908046,1.4539999938278925e-05,0.0042546029999357415
78,22,21,57,0.1310344827586207,1.1749999885068974e-05,0.004261172000042279
79,20,26,67,0.15402298850574714,4.1060000057768775e-05,0.0041293819999737025
80,26,25,70,0.16091954022988506,1.6210000012506498e-05,0.004218732000026648
81,6,23,55,0.12643678160919541,3.3360999850629014e-05,0.004201522000130353
82,6,10,61,0.14022988505747128,2.846000006684335e-05,0.004154921999997896
83,17,8,67,0.15402298850574714,3.43500000781205e-05,0.0041472620000604365
84,17,15,49,0.11264367816091954,3.2421000014437595e-05,0.0042639019998205185
85,21,20,52,0.11954022988505747,2.9370000220296788e-05,0.004191773000002286
86,26,1,56,0.12873563218390804,3.159000016239588e-05,0.004272572999980184
87,14,29,53,0.12183908045977011,1.2121000054321485e-05,0.004219951999857585
88,12,17,78,0.1793103448275862,4.6550000206480036e-05,0.0042221730000164825
89,9,29,61,0.14022988505747128,3.179999998792482e-05,0.004255053000179032
90,23,21,59,0.135632183908046,3.4430999903634074e-05,0.004256521999877805
91,17,1,57,0.1310344827586207,3.5179999940737616e-05,0.004315431999884822
92,2,24,59,0.135632183908046,4.500000000007276e-05,0.004225361999942834
93,25,5,65,0.14942528735632185,3.753000009965035e-05,0.004113171999961196
94,17,12,58,0.13333333333333333,3.161999984513386e-05,0.004326343000002453
95,6,5,65,0.14942528735632185,2.2120000039649312e-05,0.004213832000004913
96,22,25,70,0.16091954022988506,1.7020000086631626e-05,0.004231621999906565
97,3,13,52,0.11954022988505747,2.8579999934663647e-05,0.0041754620001484
98,11,27,59,0.135632183908046,2.9820000008839997e-05,0.004290272999924127
99,14,3,59,0.135632183908046,2.069099991786061e-05,0.004147022000097422
100,8,6,60,0.13793103448275862,3.203999995093909e-05,0.004217921999952523
101,22,21,57,0.1310344827586207,3.610999988268304e-05,0.004201662000014039
102,22,7,74,0.17011494252873563,4.375999992589641e-05,0.004147231999922951
103,24,11,73,0.167816091954023,3.744099990399263e-05,0.004115770999987944
104,12,25,65,0.14942528735632185,2.1859999833395705e-05,0.004135311999789337
105,9,13,56,0.12873563218390804,1.2030000107188243e-05,0.004082322000158456
106,22,2,63,0.14482758620689656,3.990100003647967e-05,0.004280361999917659
107,5,3,62,0.1425287356321839,3.161999984513386e-05,0.004295062000210237
108,19,23,56,0.12873563218390804,3.9170000036392594e-05,0.0042535130000942445
109,2,8,57,0.1310344827586207,1.5040000107546803e-05,0.004150742000092578
110,26,3,60,0.13793103448275862,2.0461000076466007e-05,0.004180221999831701
111,11,28,65,0.14942528735632185,2.399000004515983e-05,0.004310112999974081
112,14,13,60,0.13793103448275862,1.6031000086513814e-05,0.00423107199981132
113,4,24,59,0.135632183908046,3.274999994573591e-05,0.004220992000000479
114,6,17,62,0.1425287356321839,2.800000015668047e-05,0.004130711000016163
115,27,2,64,0.1471264367816092,1.4460000102189952e-05,0.004213251999999557
116,13,11,57,0.1310344827586207,9.569999974701204e-06,0.004277511999816852
117,7,17,58,0.13333333333333333,2.0250000034138793e-05,0.0041474119998383685
118,4,8,56,0.12873563218390804,2.860099993995391e-05,0.004224552000096082
119,17,8,69,0.15862068965517243,2.2550000039700535e-05,0.004142622000017582
120,15,24,57,0.1310344827586207,2.0489999997153063e-05,0.004209592000051998
121,29,9,59,0.135632183908046,2.820999998220941e-05,0.004245091999791839
122,18,5,52,0.11954022988505747,2.6349999870944885e-05,0.004259321999825261
123,8,12,60,0.13793103448275862,2.366000012443692e-05,0.004209412000136581
124,0,11,52,0.11954022988505747,3.4050000067509245e-05,0.004339891999961765
125,8,2,65,0.14942528735632185,1.0640000027706265e-05,0.004100282000081279
126,10,0,55,0.12643678160919541,3.475099993011099e-05,0.004111840999939886
127,0,29,55,0.12643678160919541,2.3999999939405825e-05,0.004302621999840994
128,11,29,54,0.12413793103448276,3.853999987768475e-05,0.004268413000090732
129,15,7,56,0.12873563218390804,1.7730000081428443e-05,0.004167642000084015
130,25,16,64,0.1471264367816092,4.1720000126588275e-05,0.004339563000030466
131,25,28,60,0.13793103448275862,1.0859999974854873e-05,0.004147701999954734
132,4,8,54,0.12413793103448276,3.569999989849748e-05,0.0041982220000136294
133,26,22,66,0.15172413793103448,2.9580000045825727e-05,0.004175362000069072
134,25,20,58,0.13333333333333333,2.8479999855335336e-05,0.0041912130000127945
135,21,19,60,0.13793103448275862,1.6399999822169775e-05,0.004112532000135616
136,0,11,70,0.16091954022988506,4.2239999856974464e-05,0.0042005620000509225
137,28,19,67,0.15402298850574714,1.0169999995923718e-05,0.004264393000084965
138,23,28,59,0.135632183908046,2.349100009269023e-05,0.0042068420000305196
139,9,17,64,0.1471264367816092,2.251000000796921e-05,0.004212461999941297
140,10,8,70,0.16091954022988506,2.9849999918951653e-05,0.004184162000001379
141,20,22,55,0.12643678160919541,3.480999998828338e-05,0.004188342000134071
142,9,18,59,0.135632183908046,3.8189999941096175e-05,0.0041153209999720275
143,8,2,65,0.14942528735632185,4.09399999625748e-05,0.004191632000129175
144,13,17,67,0.15402298850574714,2.2049999870432657e-05,0.004107121000060943
145,18,1,62,0.1425287356321839,2.182999992328405e-05,0.004098731999874872
146,2,2,52,0.11954022988505747,8.019999995667604e-06,0.004132712000000538
147,1,13,64,0.1471264367816092,3.559000015229685e-05,0.00423788200009767
148,8,14,63,0.14482758620689656,3.0379999998331186e-05,0.004127391000110947
149,3,29,51,0.11724137931034483,3.0100000003585592e-05,0.0041666820000045846
150,15,24,58,0.13333333333333333,3.104999996139668e-05,0.004107832000045164
151,5,16,65,0.14942528735632185,3.9511000068159774e-05,0.004104501000028904
152,21,18,64,0.1471264367816092,1.2019999985568575e-05,0.004094171000133429
153,5,29,52,0.11954022988505747,3.461999995124643e-05,0.004171342000063305
154,14,18,73,0.167816091954023,1.3220000028013601e-05,0.0042033019999507815
155,5,13,68,0.15632183908045977,4.068999987794086e-05,0.0040584710000075574
156,13,23,61,0.14022988505747128,3.089999995609105e-05,0.004105202000118879
157,25,2,63,0.14482758620689656,3.069100011998671e-05,0.0042593420000685
158,14,24,55,0.12643678160919541,2.5449999839111115e-05,0.004150541999933921
159,27,16,51,0.11724137931034483,3.2141000019692e-05,0.004162770999982968
160,27,14,71,0.1632183908045977,2.5010000172187574e-05,0.0041591419999349455
161,3,23,58,0.13333333333333333,2.009999980145949e-05,0.004297372000110045
162,3,8,65,0.14942528735632185,3.681000021060754e-05,0.004187861999980669
163,27,12,56,0.12873563218390804,2.4539999913031352e-05,0.004322012999864455
164,21,9,66,0.15172413793103448,4.157099988333357e-05,0.004171531999872968
165,13,12,59,0.135632183908046,1.8650000129127875e-05,0.004166982000015196
166,21,19,59,0.135632183908046,3.887000002578134e-05,0.004032170999835216
167,23,3,65,0.14942528735632185,4.362999993645644e-05,0.004183581000006598
168,11,2,59,0.135632183908046,4.026999999950931e-05,0.004249432000051456
169,6,1,64,0.1471264367816092,3.738000009434472e-05,0.004249413000025015
170,12,19,60,0.13793103448275862,1.9880000081684557e-05,0.00434708300008424
171,28,5,65,0.14942528735632185,1.8629999885888537e-05,0.004230492000033337
172,9,18,61,0.14022988505747128,3.972099989368871e-05,0.00426439200009554
173,7,1,63,0.14482758620689656,2.977000008286268e-05,0.004231003000086275
174,16,26,69,0.15862068965517243,4.5040000031804084e-05,0.004173211000079391
175,1,2,53,0.12183908045977011,1.626000016585749e-05,0.0041022120001343865
176,21,9,61,0.14022988505747128,1.2960000049133669e-05,0.004233582000097158
177,17,11,64,0.1471264367816092,3.773999992517929e-05,0.004178641999942556
178,0,6,65,0.14942528735632185,1.2759999890477047e-05,0.004308631999947465
179,7,21,67,0.15402298850574714,2.1730000071329414e-05,0.004314082999826496
180,9,23,64,0.1471264367816092,2.405999998700281e-05,0.004244631999881676
181,19,17,65,0.14942528735632185,3.6709999903905555e-05,0.00407417099995655
182,1,7,59,0.135632183908046,3.123999999843363e-05,0.004139291999990746
183,19,2,67,0.15402298850574714,2.3960000135048176e-05,0.0042522720000306435
184,21,20,62,0.1425287356321839,2.96599998819147e-05,0.004130601000042589
185,14,10,69,0.15862068965517243,2.2949999902266427e-05,0.00412748200005808
186,23,22,54,0.12413793103448276,2.6779999870996107e-05,0.004255573000136792
187,16,1,62,0.1425287356321839,1.6140000070663518e-05,0.004157001999828935
188,5,28,58,0.13333333333333333,3.460000016275444e-05,0.004056571000091935
189,20,13,56,0.12873563218390804,2.5159999950119527e-05,0.004033430999925258
190,25,22,69,0.15862068965517243,2.994000010403397e-05,0.0042160420000527665
191,2,17,58,0.13333333333333333,3.7629999951604987e-05,0.004159491999871534
192,24,12,59,0.135632183908046,1.2519999927462777e-05,0.004254762000073242
193,27,26,58,0.13333333333333333,2.9310999934750726e-05,0.004164221000110047
194,18,1,68,0.15632183908045977,1.7549999938637484e-05,0.004114901000093596
195,10,21,63,0.14482758620689656,1.54300000758667e-05,0.004270382999948197
196,27,4,63,0.14482758620689656,1.5009999970061472e-05,0.0041773420000481565
197,11,10,60,0.13793103448275862,1.3059999901088304e-05,0.004166651999867099
198,2,11,65,0.14942528735632185,4.0070000068226364e-05,0.004121851999798309
199,14,5,62,0.1425287356321839,4.150099994149059e-05,0.004217712000126994
200,6,7,63,0.14482758620689656,1.109000004362315e-05,0.004209021999940887
201,18,26,55,0.12643678160919541,1.0169999995923718e-05,0.004267241999968974
202,5,29,64,0.1471264367816092,2.7210000098421006e-05,0.004154091999907905
203,18,17,53,0.12183908045977011,3.2460999818795244e-05,0.004101941000044462
204,9,24,70,0.16091954022988506,4.295999997339095e-05,0.0041732219999630615
205,12,1,55,0.12643678160919541,2.8761000066879205e-05,0.004237881999870297
206,18,11,69,0.15862068965517243,3.224000010959571e-05,0.004176452000137942
207,3,24,59,0.135632183908046,3.59000000571541e-05,0.004188491999912003
208,24,4,63,0.14482758620689656,4.068099997311947e-05,0.004243721999955596
209,24,18,62,0.1425287356321839,3.281999988757889e-05,0.004184962000181258
210,20,9,61,0.14022988505747128,1.9339999880685355e-05,0.004287983000040185
211,29,15,65,0.14942528735632185,1.0459999884915305e-05,0.004251461999956518
212,2,5,64,0.1471264367816092,1.988999997593055e-05,0.004236301999981151
213,25,0,57,0.1310344827586207,1.5679999933126965e-05,0.0041760219999105175
214,28,9,55,0.12643678160919541,2.2891000071467715e-05,0.004281722000087029
215,21,19,60,0.13793103448275862,1.9029999975828105e-05,0.00415633199986587
216,0,16,62,0.1425287356321839,3.618999994614569e-05,0.0041681619998144015
217,26,9,64,0.1471264367816092,3.948000016862352e-05,0.004072461999840016
218,15,8,58,0.13333333333333333,2.9629999971803045e-05,0.004249551999919277
219,19,27,65,0.14942528735632185,4.424999997354462e-05,0.004234311999880447
220,10,20,64,0.1471264367816092,3.0100000003585592e-05,0.004195261999939248
221,23,6,58,0.13333333333333333,2.0490999986577663e-05,0.004323961999944004
222,4,1,64,0.1471264367816092,1.4960000044084154e-05,0.004164682000009634
223,15,2,55,0.12643678160919541,1.0969999948429177e-05,0.004200401999923997
224,7,29,60,0.13793103448275862,2.027999994425045e-05,0.004124171000057686
225,20,5,57,0.1310344827586207,3.596000010475109e-05,0.004184731999885116
226,20,23,64,0.1471264367816092,2.296999991813209e-05,0.004224521999958597
227,17,11,55,0.12643678160919541,2.9219999987617484e-05,0.004055951000054847
228,0,10,60,0.13793103448275862,2.0700000050055678e-05,0.004302942999856896
229,7,21,57,0.1310344827586207,3.3831000109785236e-05,0.004168251000010059
230,25,10,68,0.15632183908045977,3.913999989890726e-05,0.004254582999919876
231,11,1,53,0.12183908045977011,2.3400000145556987e-05,0.004228732000001401
232,11,25,61,0.14022988505747128,3.4989999903700664e-05,0.004087471000048026
233,18,4,69,0.15862068965517243,2.9269999913594802e-05,0.004230272000086188
234,28,24,68,0.15632183908045977,2.089000008709263e-05,0.004173201999947196
235,0,14,70,0.16091954022988506,3.887999992002733e-05,0.004056250999838085
236,10,5,69,0.15862068965517243,1.4990000181569485e-05,0.0041396909998638876
237,0,6,53,0.12183908045977011,2.3210000108520035e-05,0.004264251999984481
238,16,6,67,0.15402298850574714,1.6210000012506498e-05,0.004160252000019682
239,16,12,60,0.13793103448275862,3.6639999962062575e-05,0.00429139299990311
240,10,16,61,0.14022988505747128,3.5360000083528575e-05,0.004259752000052686
241,23,11,62,0.1425287356321839,2.3621000082130195e-05,0.004195101000050272
242,22,6,58,0.13333333333333333,3.3289999919361435e-05,0.004123481999840806
243,28,10,57,0.1310344827586207,2.3329999976340332e-05,0.004259593000142559
244,9,28,52,0.11954022988505747,3.066099998250138e-05,0.004152181000108612
245,24,7,59,0.135632183908046,3.0199999855540227e-05,0.004153511000140497
246,26,13,59,0.135632183908046,1.7000000070765964e-05,0.004147172000102728
247,16,27,55,0.12643678160919541,3.972000013163779e-05,0.004288462999966214
248,0,1,61,0.14022988505747128,1.9489999885990983e-05,0.004195982000055665
249,12,20,56,0.12873563218390804,3.106000008301635e-05,0.004113992000156941
250,5,10,67,0.15402298850574714,2.2389999912775238e-05,0.004163650999998936
251,16,28,63,0.14482758620689656,2.6989999923898722e-05,0.0041760620001696225
252,22,17,61,0.14022988505747128,3.503100015223026e-05,0.0042486620000090625
253,6,4,60,0.13793103448275862,3.6091000083615654e-05,0.00420540200002506
254,11,17,63,0.14482758620689656,3.753000009965035e-05,0.004249221999998554
255,3,29,49,0.11264367816091954,3.54000001152599e-05,0.0041967019999447075
256,8,18,59,0.135632183908046,2.0810000023629982e-05,0.004039911000063512
257,15,1,61,0.14022988505747128,2.635000009831856e-05,0.004138751000027696
258,27,1,56,0.12873563218390804,2.2870000066177454e-05,0.004246632000104
259,26,22,63,0.14482758620689656,2.5810000124693033e-05,0.004195741999865277
260,20,19,64,0.1471264367816092,2.976099995066761e-05,0.004161962000125641
261,19,28,55,0.12643678160919541,3.6990000126024825e-05,0.004168942000205789
262,27,29,61,0.14022988505747128,1.0709999969549244e-05,0.004079460999946605
263,5,6,64,0.1471264367816092,3.7240000210658764e-05,0.004151301000092644
264,29,0,62,0.1425287356321839,1.982000003408757e-05,0.004106981999939308
265,26,27,63,0.14482758620689656,2.8830000019297586e-05,0.004031600999951479
266,27,26,54,0.12413793103448276,2.061999998659303e-05,0.004070671999897968
267,4,25,57,0.1310344827586207,3.366999999343534e-05,0.004117341999972268
268,13,1,59,0.135632183908046,2.7829999908135505e-05,0.00420988199994099
269,25,10,69,0.15862068965517243,3.448000006756047e-05,0.004171452000036879
270,7,22,61,0.14022988505747128,2.8659999998126295e-05,0.004242962000034822
271,27,6,63,0.14482758620689656,1.4350000128615648e-05,0.004187310999895999
272,20,28,57,0.1310344827586207,3.8460000041595777e-05,0.004035770999962551
273,10,15,59,0.135632183908046,1.6250000044237822e-05,0.004262852000010753
274,24,11,66,0.15172413793103448,3.668999988803989e-05,0.004170511999973314
275,22,13,57,0.1310344827586207,3.506999996716331e-05,0.0041710210000474035
276,14,25,60,0.13793103448275862,2.6779999870996107e-05,0.004331622999870888
277,13,26,67,0.15402298850574714,3.079999987676274e-05,0.004151062000119055
278,22,28,63,0.14482758620689656,9.920000138663454e-06,0.004090101000201685
279,4,18,59,0.135632183908046,4.173000002083427e-05,0.004279071999917505
280,8,26,63,0.14482758620689656,3.197000000909611e-05,0.004264951999857658
281,9,6,69,0.15862068965517243,3.8270000004558824e-05,0.004072521000125562
282,1,12,58,0.13333333333333333,3.526999989844626e-05,0.004187451999996483
283,16,8,58,0.13333333333333333,1.0199999906035373e-05,0.004186941999932969
284,6,11,60,0.13793103448275862,3.766100007851492e-05,0.004138650999948368
285,14,5,52,0.11954022988505747,3.007999998771993e-05,0.004140601000017341
286,1,4,51,0.11724137931034483,3.9780000179234776e-05,0.004128432000015891
287,12,9,63,0.14482758620689656,2.9730000051131356e-05,0.004164981000030821
288,26,17,66,0.15172413793103448,2.2360000002663583e-05,0.004093961000080526
289,18,7,57,0.1310344827586207,1.0680000059437589e-05,0.004132471000048099
290,5,12,63,0.14482758620689656,2.7640000098472228e-05,0.004205221999882269
291,28,4,44,0.10114942528735632,2.157999983865011e-05,0.004077330999962214
292,5,14,59,0.135632183908046,3.171999992446217e-05,0.004248802000120122
293,14,3,54,0.12413793103448276,3.074000005653943e-05,0.004134701000111818
294,9,23,66,0.15172413793103448,3.450000008342613e-05,0.004237092000039411
295,28,4,61,0.14022988505747128,1.0559999964243616e-05,0.0041809619999639835
296,14,3,65,0.14942528735632185,3.1179999950836645e-05,0.004118790999882549
297,15,16,64,0.1471264367816092,2.7450000061435276e-05,0.004119770999977845
298,18,17,60,0.13793103448275862,3.44699999459408e-05,0.004129482000053031
299,8,4,66,0.15172413793103448,3.7860000020373263e-05,0.004207712999914293
300,24,24,48,0.1103448275862069,7.890000006227638e-06,0.004268421999995553
301,19,10,62,0.1425287356321839,1.668999993853504e-05,0.004169552000121257
302,11,12,61,0.14022988505747128,1.6720999838071293e-05,0.004185191000033228
303,25,16,51,0.11724137931034483,2.938000011454278e-05,0.0041666720001103386
304,28,1,73,0.167816091954023,3.965100017921941e-05,0.004193301999976029
305,23,23,68,0.15632183908045977,8.010999863472534e-06,0.004179310999916197
306,6,14,62,0.1425287356321839,1.001999999061809e-05,0.004108420999955342
307,15,9,56,0.12873563218390804,3.0120000019451254e-05,0.0042733619998216454
308,7,9,66,0.15172413793103448,3.863000006276707e-05,0.004227401999969516
309,8,11,56,0.12873563218390804,2.2050000097806333e-05,0.004238702000066041
310,2,25,70,0.16091954022988506,3.8679999988744385e-05,0.004159802000003765
311,4,12,64,0.1471264367816092,3.972000013163779e-05,0.004284592999965753
312,1,24,73,0.167816091954023,3.852099985124369e-05,0.004157392000024629
313,11,23,61,0.14022988505747128,2.3249999912877684e-05,0.00407140199990863
314,29,17,70,0.16091954022988506,4.163000016887963e-05,0.004259012999909828
315,25,15,64,0.1471264367816092,1.9930000007661874e-05,0.004187681999837878
316,12,9,59,0.135632183908046,2.790000007735216e-05,0.0040869609999845125
317,10,25,53,0.12183908045977011,2.0339999991847435e-05,0.004233262000070681
318,27,13,64,0.1471264367816092,2.0910000102958293e-05,0.004148421000081726
319,24,3,61,0.14022988505747128,3.7199999951553764e-05,0.004169031999936124
320,28,19,63,0.14482758620689656,2.4250000024039764e-05,0.004152502000124514
321,20,22,71,0.1632183908045977,3.495999999358901e-05,0.00423691199989662
322,27,23,59,0.135632183908046,3.321000008327246e-05,0.0041618119998929615
323,25,3,67,0.15402298850574714,2.130100006070279e-05,0.0042487419998451514
324,9,20,59,0.135632183908046,2.8539999902932323e-05,0.004121032000057312
325,24,26,57,0.1310344827586207,3.293999998277286e-05,0.004098562000081074
326,0,3,55,0.12643678160919541,1.7110000044340268e-05,0.004106562000060876
327,7,28,59,0.135632183908046,2.1500000002561137e-05,0.004106461999981548
328,25,0,65,0.14942528735632185,3.0221000088204164e-05,0.0041425409999646945
329,9,23,54,0.12413793103448276,3.2069999861050746e-05,0.00423231200011287
330,27,7,59,0.135632183908046,2.3779999992257217e-05,0.004171402000110902
331,23,22,69,0.15862068965517243,3.760000004149333e-05,0.0041654020001260506
332,4,9,68,0.15632183908045977,3.3470000062152394e-05,0.004226441999890085
333,7,2,56,0.12873563218390804,2.0600999960151967e-05,0.004083421000132148
334,17,2,56,0.12873563218390804,2.0109999923079158e-05,0.004163202000199817
335,3,29,62,0.1425287356321839,3.489000005174603e-05,0.004033710999920004
336,22,2,62,0.1425287356321839,2.938000011454278e-05,0.004243041999870911
337,4,2,56,0.12873563218390804,2.6589999833959155e-05,0.004177131999995254
338,29,24,65,0.14942528735632185,4.490999981499044e-05,0.004135262000090734
339,10,21,63,0.14482758620689656,3.8890000041647e-05,0.004157331999977032
340,12,20,64,0.1471264367816092,2.1801000002596993e-05,0.004268332000037844
341,23,5,63,0.14482758620689656,3.182099999321508e-05,0.00415741100005107
342,4,8,55,0.12643678160919541,2.9010000162088545e-05,0.00409115100001145
343,8,27,63,0.14482758620689656,2.630999983921356e-05,0.00413319200015394
344,11,19,65,0.14942528735632185,3.882100008922862e-05,0.004287071999897307
345,3,23,55,0.12643678160919541,4.2860000121436315e-05,0.004222411999990072
346,16,22,70,0.16091954022988506,4.525099984675762e-05,0.0041616209998665
347,10,10,65,0.14942528735632185,8.030000117287273e-06,0.004142542000181493
348,23,2,69,0.15862068965517243,2.3940000119182514e-05,0.0041384610001387045
349,12,19,59,0.135632183908046,3.5329999946043245e-05,0.004111011000077269
350,29,3,73,0.167816091954023,3.734999995685939e-05,0.004099080999822036
351,14,8,62,0.1425287356321839,3.9370000195049215e-05,0.00427207300003829
352,28,25,50,0.11494252873563218,3.0780000088270754e-05,0.0042442629999186465
353,22,12,60,0.13793103448275862,1.335999991169956e-05,0.004170051999835778
354,12,11,61,0.14022988505747128,1.9200999986423994e-05,0.004190761000018028
355,22,19,47,0.10804597701149425,1.6320000213454477e-05,0.004100761000017883
356,0,3,62,0.1425287356321839,1.2760000117850723e-05,0.004255881999824851
357,23,14,63,0.14482758620689656,3.844999991997611e-05,0.004134501999942586
358,29,17,69,0.15862068965517243,4.216100001031009e-05,0.004346292000036556
359,28,17,56,0.12873563218390804,2.5310999944849755e-05,0.0041660209999463405
360,4,28,63,0.14482758620689656,1.36099999963335e-05,0.004087681000100929
361,25,22,67,0.15402298850574714,2.342000016142265e-05,0.00415624100014611
362,29,28,60,0.13793103448275862,1.0160000101677724e-05,0.004160312000067279
363,16,20,60,0.13793103448275862,1.3330000001587905e-05,0.004317323000122997
364,20,2,56,0.12873563218390804,3.7401000099634985e-05,0.004273421999869242
365,25,11,55,0.12643678160919541,2.3210000108520035e-05,0.00416204199996173
366,7,17,63,0.14482758620689656,3.559999981916917e-05,0.0040778210000098625
367,24,7,53,0.12183908045977011,2.855000002455199e-05,0.004204262000030212
368,27,14,61,0.14022988505747128,1.6140000070663518e-05,0.0043663429999014625
369,20,6,61,0.14022988505747128,3.754999988814234e-05,0.004110281999828658
370,17,4,64,0.1471264367816092,3.169000001435052e-05,0.004158101999792052
