exp,source,target,edges,density,t_dijkstra,t_floyd
374,9,24,278,0.639080459770115,3.199999991920777e-05,0.003986676999829797
375,13,16,273,0.6275862068965518,5.114100008540845e-05,0.003972297000018443
376,0,24,285,0.6551724137931034,3.565999986676616e-05,0.003927676999865071
377,6,19,292,0.671264367816092,1.5450000091732363e-05,0.004011396999885619
378,18,6,277,0.6367816091954023,2.4739999844314298e-05,0.004015727000023617
379,20,28,303,0.696551724137931,4.142000011597702e-05,0.0040290980000463605
380,23,25,287,0.6597701149425287,5.0829999963752925e-05,0.003989637999893603
381,6,1,265,0.6091954022988506,7.26900000245223e-05,0.004064878000008321
382,29,14,303,0.696551724137931,2.3960000135048176e-05,0.00403649800000494
383,12,16,275,0.632183908045977,3.756000000976201e-05,0.004013918000055128
384,26,13,286,0.6574712643678161,5.6400000175926834e-05,0.004062637000060931
385,0,15,293,0.6735632183908046,4.81899999158486e-05,0.003981956999950853
386,25,6,289,0.664367816091954,7.123000000319735e-05,0.004010297000149876
387,12,26,265,0.6091954022988506,4.697000008491159e-05,0.004032406999840532
388,3,12,295,0.6781609195402298,4.4139999999970314e-05,0.003989627000009932
389,2,6,278,0.639080459770115,2.2219999891603948e-05,0.004019666999965921
390,28,15,276,0.6344827586206897,5.177000002731802e-05,0.0040008270000271295
391,3,5,282,0.6482758620689655,6.260999998630723e-05,0.0039401670001097955
392,29,23,291,0.6689655172413793,7.41409999136522e-05,0.004005207000091104
393,9,6,276,0.6344827586206897,6.884100002935156e-05,0.004018506999955207
394,29,1,278,0.639080459770115,1.8831000033969758e-05,0.004033496999909403
395,16,0,288,0.6620689655172414,1.4879999980621506e-05,0.003930506999950012
396,28,13,294,0.6758620689655173,2.0769999991898658e-05,0.0040605979997963
397,23,17,287,0.6597701149425287,6.281099990701478e-05,0.004012647000081415
398,8,11,290,0.6666666666666666,3.663000006781658e-05,0.004037978000042131
399,16,10,302,0.6942528735632184,3.582099998311605e-05,0.004000847000042995
400,11,4,298,0.6850574712643678,4.428000011102995e-05,0.003934347000040361
401,18,20,280,0.6436781609195402,5.8330000001660665e-05,0.004037958000026265
402,29,8,283,0.6505747126436782,6.408100011867646e-05,0.003998247000026822
403,14,11,279,0.6413793103448275,3.843000013148412e-05,0.00392633699993894
404,2,16,282,0.6482758620689655,3.9549999883092823e-05,0.003947137000068324
405,11,3,264,0.6068965517241379,6.963999999243242e-05,0.003977386999849841
406,0,3,281,0.6459770114942529,2.0579999954861705e-05,0.003937937000046077
407,17,11,290,0.6666666666666666,2.9849999918951653e-05,0.004002098000000842
408,13,23,294,0.6758620689655173,3.402000015739759e-05,0.003988457999867023
409,17,26,291,0.6689655172413793,6.501999996544328e-05,0.003949496999894109
410,14,26,292,0.671264367816092,5.1459999895087094e-05,0.00396505799994884
411,19,14,275,0.632183908045977,1.3170000102036283e-05,0.004017696999881082
412,10,23,289,0.664367816091954,5.944000008639705e-05,0.003947256999936144
413,27,8,285,0.6551724137931034,6.269000004976988e-05,0.0038887069999873347
414,21,7,303,0.696551724137931,5.253999984233815e-05,0.003987907999999152
415,3,25,278,0.639080459770115,4.059000002598623e-05,0.003948727000079089
416,4,2,283,0.6505747126436782,4.162999994150596e-05,0.0039765270000771125
417,27,16,272,0.6252873563218391,4.128000000491738e-05,0.003965096999991147
418,28,26,268,0.6160919540229886,5.2140999969196855e-05,0.003974836999987019
419,25,2,294,0.6758620689655173,4.162999994150596e-05,0.003959618000180853
420,15,2,280,0.6436781609195402,4.001000002062938e-05,0.003978378000056182
421,26,22,287,0.6597701149425287,3.9360000073429546e-05,0.003949787999999899
422,5,15,281,0.6459770114942529,3.4950000099343015e-05,0.004042148000053203
423,16,8,278,0.639080459770115,2.934999997705745e-05,0.004038968000031673
424,24,16,269,0.6183908045977011,4.031999992548663e-05,0.003998757000090336
425,12,21,290,0.6666666666666666,7.586999981867848e-05,0.003923637000070812
426,14,18,281,0.6459770114942529,6.055999983800575e-05,0.004008957999985796
427,16,10,295,0.6781609195402298,5.446000000119966e-05,0.004029287999856024
428,23,23,290,0.6666666666666666,8.01000010142161e-06,0.0040707180000936205
429,27,6,306,0.7034482758620689,3.55199999830802e-05,0.0039671879999332305
430,29,1,286,0.6574712643678161,3.128999992441095e-05,0.003965817000107563
431,26,29,283,0.6505747126436782,3.2309999824065017e-05,0.0038886970000930887
432,29,12,291,0.6689655172413793,5.629999986922485e-05,0.00400586699993255
433,26,1,294,0.6758620689655173,1.692999990154931e-05,0.003926477000049999
434,17,26,285,0.6551724137931034,6.188099996506935e-05,0.003968307000150162
435,9,6,280,0.6436781609195402,1.7979999938688707e-05,0.004007906999959232
436,17,3,280,0.6436781609195402,7.276999986061128e-05,0.003967136999790455
437,16,6,300,0.6896551724137931,6.867000001875567e-05,0.003952747999846906
438,6,17,293,0.6735632183908046,7.494000010410673e-05,0.0038983770000413642
439,0,3,289,0.664367816091954,6.484000005002599e-05,0.004056097000102454
440,13,6,276,0.6344827586206897,5.1239999947938486e-05,0.0038929969998662273
441,6,19,280,0.6436781609195402,3.1600000056641875e-05,0.003996917999984362
442,4,0,286,0.6574712643678161,3.542999979799788e-05,0.003970598000023529
443,21,29,295,0.6781609195402298,6.726099991283263e-05,0.003929797000182589
444,26,1,292,0.671264367816092,3.282000011495256e-05,0.003999497999984669
445,0,0,278,0.639080459770115,8.340000022144523e-06,0.003960447000054046
446,2,21,287,0.6597701149425287,3.7710000015067635e-05,0.00398052699983964
447,13,12,307,0.7057471264367816,6.792099998165213e-05,0.0039029370000207564
448,25,12,287,0.6597701149425287,6.784100014556316e-05,0.003992977000052633
449,10,5,282,0.6482758620689655,5.917099997532205e-05,0.0039286270000502554
450,11,6,293,0.6735632183908046,8.256000000983477e-05,0.003934487000151421
451,19,5,296,0.6804597701149425,4.364000005807611e-05,0.00395738700012771
452,1,21,278,0.639080459770115,4.765999983646907e-05,0.003995336999878418
453,27,22,296,0.6804597701149425,7.376000007752737e-05,0.003954096999905232
454,11,15,295,0.6781609195402298,3.4470000173314475e-05,0.004008497000086209
455,4,26,292,0.671264367816092,2.414000005046546e-05,0.0039723469999444205
456,10,26,278,0.639080459770115,3.311000000394415e-05,0.003999507999878915
457,8,21,270,0.6206896551724138,4.0929999840955134e-05,0.003943207000020266
458,8,25,286,0.6574712643678161,5.133999979989312e-05,0.004007407000017338
459,2,20,304,0.6988505747126437,7.21900000826281e-05,0.003957947000117201
460,15,28,298,0.6850574712643678,7.145999984459195e-05,0.004026587999987896
461,24,9,273,0.6275862068965518,3.5120000120514305e-05,0.004008477999832394
462,23,7,276,0.6344827586206897,4.482999997890147e-05,0.004006576999927347
463,16,0,282,0.6482758620689655,2.3199999986900366e-05,0.003969446999917636
464,17,25,290,0.6666666666666666,6.116999998084793e-05,0.004051148000144167
465,6,16,269,0.6183908045977011,5.8469999885346624e-05,0.0040484280000328
466,29,13,274,0.6298850574712643,2.7999999929306796e-05,0.004020637999929022
467,4,21,282,0.6482758620689655,3.387999981896428e-05,0.003969948000076329
468,7,8,284,0.6528735632183909,6.46799999231007e-05,0.004045327999847359
469,26,16,288,0.6620689655172414,4.065999996782921e-05,0.003956247999894913
470,23,15,280,0.6436781609195402,1.9930000007661874e-05,0.0039830769999298354
471,29,10,277,0.6367816091954023,3.4530999982962385e-05,0.0040138270001079945
472,20,26,284,0.6528735632183909,6.294099989645474e-05,0.004005607000181044
473,17,17,279,0.6413793103448275,8.210000032704556e-06,0.003917977000128303
474,7,4,283,0.6505747126436782,3.2180000061998726e-05,0.0040035570000327425
475,18,24,284,0.6528735632183909,7.193000010374817e-05,0.00393468699985533
476,17,19,288,0.6620689655172414,1.3589999980467837e-05,0.003983197000025029
477,0,11,293,0.6735632183908046,4.709999984697788e-05,0.004034297000089282
478,14,1,299,0.6873563218390805,3.495999999358901e-05,0.003963117000012062
479,13,19,284,0.6528735632183909,5.6001000075411866e-05,0.004075916999909168
480,17,24,284,0.6528735632183909,5.282000006445742e-05,0.004018437000013364
481,3,8,290,0.6666666666666666,6.317999987004441e-05,0.004051018000154727
482,12,16,282,0.6482758620689655,5.4969999837339856e-05,0.003961376999995991
483,14,20,284,0.6528735632183909,1.9629999997050618e-05,0.0040076969999063294
484,21,10,280,0.6436781609195402,3.4159999813709874e-05,0.003873916000202371
485,14,18,281,0.6459770114942529,3.360100004101696e-05,0.0039920070000789565
486,12,0,293,0.6735632183908046,5.2901000117344665e-05,0.003930577000119229
487,17,22,273,0.6275862068965518,6.863999988127034e-05,0.0039714069998808554
488,6,27,270,0.6206896551724138,6.286000007094117e-05,0.004026386999839815
489,23,28,287,0.6597701149425287,6.0509999912028434e-05,0.003958917000090878
490,27,12,287,0.6597701149425287,6.940999992366415e-05,0.00389469700007794
491,16,4,281,0.6459770114942529,4.841999998461688e-05,0.003985048000004099
492,26,6,291,0.6689655172413793,7.702000016251986e-05,0.004001388000006045
493,21,8,279,0.6413793103448275,6.838000012976408e-05,0.004070548000072449
494,21,26,289,0.664367816091954,5.7071000128416927e-05,0.004048427000043375
495,24,7,284,0.6528735632183909,6.161100009194342e-05,0.004073846999972375
496,21,10,295,0.6781609195402298,2.7659999886964215e-05,0.003970658000071126
497,4,18,288,0.6620689655172414,5.989999999655993e-05,0.003977558000087811
498,22,12,291,0.6689655172413793,2.1320000087143853e-05,0.004069798000045921
499,10,26,288,0.6620689655172414,6.241000005502428e-05,0.003972256999986712
500,16,0,272,0.6252873563218391,3.1460000172955915e-05,0.003992306999862194
501,3,12,285,0.6551724137931034,5.027999986850773e-05,0.0039933470000050875
502,3,21,289,0.664367816091954,5.8680000165622914e-05,0.004002796999884595
503,16,17,284,0.6528735632183909,4.255099997862999e-05,0.004049807000001238
504,23,27,293,0.6735632183908046,6.739000014022167e-05,0.003949416999830646
505,15,27,284,0.6528735632183909,3.457100001469371e-05,0.004147087000092142
506,5,16,285,0.6551724137931034,3.058099991903873e-05,0.003991387000041868
507,8,3,287,0.6597701149425287,5.007100003240339e-05,0.00405001700005414
508,26,8,289,0.664367816091954,7.542999992438126e-05,0.004045816999905583
509,8,8,283,0.6505747126436782,8.040000011533266e-06,0.0039713270000447665
510,17,5,273,0.6275862068965518,5.472100019687787e-05,0.003988386999935756
511,13,11,282,0.6482758620689655,7.884000001467939e-05,0.0041158379999615136
512,28,24,286,0.6574712643678161,3.336000008857809e-05,0.003981517000056556
513,2,25,271,0.6229885057471264,6.729099982294429e-05,0.004057367000086742
514,2,10,282,0.6482758620689655,4.258000012669072e-05,0.004024457000014081
515,8,1,296,0.6804597701149425,2.26800000291405e-05,0.004042817000026844
516,9,9,284,0.6528735632183909,7.959999948070617e-06,0.004002757000080237
517,20,22,272,0.6252873563218391,7.191000008788251e-05,0.004035148000184563
518,8,12,290,0.6666666666666666,5.9410000176285394e-05,0.004027938000035647
519,21,21,282,0.6482758620689655,9.910000017043785e-06,0.00397553700008757
520,13,26,286,0.6574712643678161,2.2550000039700535e-05,0.003909916999873531
521,10,14,287,0.6597701149425287,6.890100007694855e-05,0.003950436999957674
522,17,3,289,0.664367816091954,7.611999990331242e-05,0.003959827000016958
523,16,13,274,0.6298850574712643,4.965000016454724e-05,0.00397617699991315
524,26,8,292,0.671264367816092,6.459999985963805e-05,0.003958996999926967
525,8,0,272,0.6252873563218391,4.3330999915269786e-05,0.003990586999861989
526,24,2,290,0.6666666666666666,3.6559999898599926e-05,0.004005428000027678
527,23,25,275,0.632183908045977,4.9239999952988e-05,0.004028856999866548
528,1,5,283,0.6505747126436782,2.2570000055566197e-05,0.003946817000041847
529,12,2,294,0.6758620689655173,4.803000001629698e-05,0.004003228000101444
530,12,14,285,0.6551724137931034,4.2739999798868666e-05,0.0039823380000143516
531,3,18,281,0.6459770114942529,7.000999994488666e-05,0.004086338000206524
532,12,23,273,0.6275862068965518,5.5491000011897995e-05,0.004101716999912242
533,12,22,282,0.6482758620689655,3.080999999838241e-05,0.0039696670000921586
534,25,21,292,0.671264367816092,3.625999988798867e-05,0.003983187000130783
535,23,22,311,0.7149425287356321,5.9879999980694265e-05,0.0038887069999873347
536,2,4,274,0.6298850574712643,4.820000003746827e-05,0.0038976069999989704
537,0,4,294,0.6758620689655173,4.1470000041954336e-05,0.003943367000147191
538,22,12,301,0.6919540229885057,6.488000008175732e-05,0.003966037000054712
539,7,26,269,0.6183908045977011,4.517999991549004e-05,0.003920566999795483
540,17,6,273,0.6275862068965518,6.760099995517521e-05,0.004010477000065293
541,2,11,293,0.6735632183908046,2.733000019361498e-05,0.003952756999979101
542,19,2,295,0.6781609195402298,5.5709999969622004e-05,0.004018527999960497
543,29,13,259,0.5954022988505747,6.508999990728626e-05,0.004026108000061868
544,0,24,304,0.6988505747126437,6.721099998685531e-05,0.003966096999874935
545,6,22,284,0.6528735632183909,6.353999992825266e-05,0.004048728000043411
546,4,29,266,0.6114942528735632,6.978999999773805e-05,0.0039787979999346135
547,15,6,283,0.6505747126436782,5.3929999921820126e-05,0.003957016999947882
548,1,27,286,0.6574712643678161,6.570000005012844e-05,0.004048496999985218
549,23,22,289,0.664367816091954,2.3589999955220264e-05,0.003933807000066736
550,21,15,289,0.664367816091954,2.8129999918746762e-05,0.00397684799986564
551,28,5,290,0.6666666666666666,5.729999998038693e-05,0.003975467000145727
552,1,0,279,0.6413793103448275,2.6329999855079222e-05,0.003983266999966872
553,24,23,292,0.671264367816092,3.703999982462847e-05,0.003966377000097054
554,12,3,297,0.6827586206896552,4.663100003199361e-05,0.004016976999992039
555,10,0,299,0.6873563218390805,4.9721000095814816e-05,0.003951257000153419
556,14,27,281,0.6459770114942529,5.275000012261444e-05,0.003936927000040669
557,2,16,282,0.6482758620689655,6.3510000018141e-05,0.003982597000003807
558,20,7,267,0.6137931034482759,6.526000015583122e-05,0.003985087000046406
559,15,19,286,0.6574712643678161,5.827999984830967e-05,0.004028937000157384
560,23,23,275,0.632183908045977,8.08000004326459e-06,0.004007057000080749
561,1,4,288,0.6620689655172414,6.643999995503691e-05,0.003926327000044694
562,24,29,258,0.593103448275862,2.969000001940003e-05,0.003943496999909257
563,28,20,286,0.6574712643678161,6.039999993845413e-05,0.003972948000182441
564,3,16,282,0.6482758620689655,6.228999995983031e-05,0.003924356999959855
565,2,21,277,0.6367816091954023,6.510000002890592e-05,0.0039608669999324775
566,26,12,292,0.671264367816092,2.6109999907930614e-05,0.004017197999928612
567,17,0,296,0.6804597701149425,7.190099995568744e-05,0.00393922700004623
568,14,0,279,0.6413793103448275,6.690999998681946e-05,0.003992118000041955
569,8,21,299,0.6873563218390805,1.599000006535789e-05,0.003977517000066655
570,5,15,284,0.6528735632183909,4.252999997333973e-05,0.004020546999981889
571,29,21,288,0.6620689655172414,5.869100004929351e-05,0.003976526999849739
572,12,23,280,0.6436781609195402,3.3949999988180934e-05,0.004014927999833162
573,17,4,276,0.6344827586206897,3.4470000173314475e-05,0.003987217000030796
574,13,14,294,0.6758620689655173,5.243000009613752e-05,0.003989357000136806
575,16,27,275,0.632183908045977,5.652000004374713e-05,0.004012967000107892
576,6,5,296,0.6804597701149425,3.489999994599202e-05,0.003992896999989171
577,29,16,280,0.6436781609195402,6.190099998093501e-05,0.003975237000076959
578,4,13,284,0.6528735632183909,4.5930999931442784e-05,0.003974196999934065
579,7,1,282,0.6482758620689655,2.0579999954861705e-05,0.003959256999905847
580,1,14,292,0.671264367816092,4.348999982539681e-05,0.004007037000064884
581,26,21,281,0.6459770114942529,7.535100007771689e-05,0.003988827000057427
582,29,22,298,0.6850574712643678,2.9049999966446194e-05,0.003913696999916283
583,16,26,293,0.6735632183908046,6.669999993391684e-05,0.004007776999969792
584,24,21,306,0.7034482758620689,8.221000007324619e-05,0.003944006999972771
585,18,19,266,0.6114942528735632,4.500000000007276e-05,0.00398719700001493
586,2,14,284,0.6528735632183909,6.239999993340462e-05,0.004011076999859142
587,28,4,291,0.6689655172413793,2.932999996119179e-05,0.004028506999929959
588,4,15,288,0.6620689655172414,4.216000002088549e-05,0.004001337000090643
589,17,2,274,0.6298850574712643,2.316099994459364e-05,0.003972686999986763
590,3,6,276,0.6344827586206897,7.170999992922589e-05,0.004031298000199968
591,16,27,293,0.6735632183908046,3.0530000003636815e-05,0.003984957000056966
592,24,14,290,0.6666666666666666,3.8060000179029885e-05,0.003966106999996555
593,18,9,294,0.6758620689655173,5.6459999996150145e-05,0.003979877000119814
594,28,20,289,0.664367816091954,1.51599999753671e-05,0.004048387000011644
595,20,29,271,0.6229885057471264,5.7399999832341564e-05,0.003944947000036336
596,26,29,285,0.6551724137931034,5.426999996416271e-05,0.0039641979999487376
597,19,7,279,0.6413793103448275,7.393000009869866e-05,0.0040370179999627
598,18,4,295,0.6781609195402298,4.0260000105263316e-05,0.004032117999940965
599,8,11,273,0.6275862068965518,3.431999994063517e-05,0.003967087000091851
600,25,21,276,0.6344827586206897,3.192999997736479e-05,0.00400957700003346
601,2,28,298,0.6850574712643678,7.889000016803038e-05,0.003909596999847054
602,9,12,288,0.6620689655172414,4.508100005296001e-05,0.0040202469999712775
603,9,7,288,0.6620689655172414,7.381000000350468e-05,0.003957357999979649
604,0,23,288,0.6620689655172414,5.5980000070121605e-05,0.004089298000053532
605,10,15,284,0.6528735632183909,4.0671000078873476e-05,0.003959057000201938
606,8,10,292,0.671264367816092,1.548000000184402e-05,0.004010657000208084
607,20,4,282,0.6482758620689655,4.067000008944888e-05,0.00397857699999804
608,4,24,263,0.6045977011494252,5.957099983788794e-05,0.004040597000084745
609,23,2,273,0.6275862068965518,5.0690000080066966e-05,0.00402934700014157
610,15,0,308,0.7080459770114943,2.3929999997562845e-05,0.004001987000037843
611,28,0,291,0.6689655172413793,1.7211000113093178e-05,0.004020336999928986
612,14,17,285,0.6551724137931034,2.40000001667795e-05,0.003938406999850486
613,4,25,292,0.671264367816092,6.029999985912582e-05,0.004028247000178453
614,27,1,285,0.6551724137931034,1.4320999980554916e-05,0.003914055999985067
615,27,17,278,0.639080459770115,6.617999997615698e-05,0.004030578000083551
616,0,7,295,0.6781609195402298,6.694000012430479e-05,0.003959807000001092
617,23,29,283,0.6505747126436782,6.645000007665658e-05,0.003897807000157627
618,25,5,269,0.6183908045977011,4.554000020107196e-05,0.004062318000023879
619,22,10,290,0.6666666666666666,2.351000011913129e-05,0.003956558000027144
620,9,27,292,0.671264367816092,5.204000012781762e-05,0.003967856999906871
621,22,4,261,0.6,3.465999998297775e-05,0.004001807000122426
622,23,15,288,0.6620689655172414,5.8360000139145995e-05,0.003945016999978179
623,18,19,316,0.7264367816091954,4.7271000084947445e-05,0.004002146999937395
624,8,2,292,0.671264367816092,4.734999993161182e-05,0.004023277999976926
625,5,21,288,0.6620689655172414,6.480999991254066e-05,0.003980537999950684
626,26,14,272,0.6252873563218391,3.234999985579634e-05,0.004020726999897306
627,27,16,274,0.6298850574712643,4.4990000105826766e-05,0.004056908000166004
628,14,3,288,0.6620689655172414,5.3979999847797444e-05,0.003924116999996841
629,1,3,279,0.6413793103448275,3.0189999961294234e-05,0.003975546999981816
630,27,24,286,0.6574712643678161,1.5169999869613093e-05,0.003935426999987612
631,6,11,300,0.6896551724137931,3.254999978707929e-05,0.004003397999895242
632,20,21,282,0.6482758620689655,7.267099999808124e-05,0.003893646000051376
633,11,2,291,0.6689655172413793,6.736000000273634e-05,0.003945276999957059
634,22,17,281,0.6459770114942529,4.597099996317411e-05,0.004059236999864879
635,27,22,291,0.6689655172413793,6.022099978508777e-05,0.003922785999975531
636,11,3,292,0.671264367816092,2.627000003485591e-05,0.003997497000000294
637,6,23,286,0.6574712643678161,3.0029999834368937e-05,0.004000626999868473
638,13,9,286,0.6574712643678161,2.8799999881812255e-05,0.003997886999968614
639,29,25,288,0.6620689655172414,4.2711000105555286e-05,0.003948217000015575
640,10,9,301,0.6919540229885057,5.5990000191741274e-05,0.003961507999974856
641,8,10,279,0.6413793103448275,4.4830000206275145e-05,0.003945586999861916
642,19,12,287,0.6597701149425287,3.9020000031086965e-05,0.003983757000014521
643,2,2,270,0.6206896551724138,7.950000053824624e-06,0.004074517999924865
644,12,23,293,0.6735632183908046,7.385000003523601e-05,0.003965076999975281
645,3,1,297,0.6827586206896552,2.6349999870944885e-05,0.003983367000046201
646,26,17,279,0.6413793103448275,7.06499999978405e-05,0.004002828000011505
647,6,12,298,0.6850574712643678,3.5530000104699866e-05,0.00400453799989009
648,15,2,295,0.6781609195402298,7.687099991926516e-05,0.00397708699983923
649,3,22,287,0.6597701149425287,2.9080000103931525e-05,0.0040355080000153976
650,2,27,280,0.6436781609195402,4.39299999470677e-05,0.003914576999932251
651,27,16,270,0.6206896551724138,2.1580000066023786e-05,0.003945757000110461
652,6,21,286,0.6574712643678161,4.0379999973083613e-05,0.0040004879999742116
653,28,18,281,0.6459770114942529,6.532099996547913e-05,0.003995726999846738
654,6,24,275,0.632183908045977,5.4879999879631214e-05,0.003985937999914313
655,14,20,280,0.6436781609195402,2.6800000114235445e-05,0.00400563800008058
656,6,25,283,0.6505747126436782,4.18700001318939e-05,0.004021017000013671
657,5,1,278,0.639080459770115,4.491100003178872e-05,0.004045137000048271
658,9,28,285,0.6551724137931034,6.968000002416375e-05,0.0039817870001570554
659,21,10,273,0.6275862068965518,3.252099986639223e-05,0.004035507000025973
660,9,20,274,0.6298850574712643,5.7771000001594075e-05,0.003983266999966872
661,12,0,279,0.6413793103448275,5.675100010194001e-05,0.004053486999964662
662,13,9,296,0.6804597701149425,6.462999999712338e-05,0.0040321869998933835
663,18,25,280,0.6436781609195402,6.121000001257926e-05,0.004005046999964179
664,4,23,296,0.6804597701149425,5.2220000043234904e-05,0.0039033069999732106
665,6,3,279,0.6413793103448275,5.527100006474939e-05,0.0040152770000077
666,22,2,292,0.671264367816092,5.6760999996186e-05,0.003999057000100947
667,17,8,285,0.6551724137931034,3.3300000040981104e-05,0.00402388699990297
668,2,22,290,0.6666666666666666,5.2070000037929276e-05,0.003990007000084006
669,13,25,284,0.6528735632183909,4.9349999926562305e-05,0.003917597000054229
670,6,15,260,0.5977011494252874,4.853999985243718e-05,0.003878407000001971
671,29,29,286,0.6574712643678161,7.970000069690286e-06,0.003915807000112181
672,23,13,283,0.6505747126436782,4.5689999979003915e-05,0.00395920699997987
673,21,5,291,0.6689655172413793,3.506999996716331e-05,0.004022826999971585
674,5,29,276,0.6344827586206897,1.5119999943635776e-05,0.004022237000071982
675,28,28,281,0.6459770114942529,7.800000048518996e-06,0.004002247000016723
676,0,26,302,0.6942528735632184,6.592099998670164e-05,0.003930526999965878
677,20,7,265,0.6091954022988506,4.7479999921051785e-05,0.003998946999899999
678,13,29,280,0.6436781609195402,5.5969999948501936e-05,0.003946147000078781
679,23,14,301,0.6919540229885057,5.6001000075411866e-05,0.003983636999919327
680,27,5,281,0.6459770114942529,7.06009998339141e-05,0.0040000359999794455
681,28,1,278,0.639080459770115,6.026000005476817e-05,0.004043318000185536
682,1,19,279,0.6413793103448275,6.677999999737949e-05,0.004017078000060792
683,29,17,291,0.6689655172413793,7.260999996105966e-05,0.003979077000167308
684,7,13,281,0.6459770114942529,1.9939999901907868e-05,0.004038196999999855
685,19,14,286,0.6574712643678161,4.2200000052616815e-05,0.003973736999796529
686,29,3,292,0.671264367816092,5.8309999985795e-05,0.00399065800002063
687,18,17,281,0.6459770114942529,5.243000009613752e-05,0.00399510699980965
688,14,28,282,0.6482758620689655,2.347999998164596e-05,0.0040010170000641665
689,0,22,293,0.6735632183908046,3.5020000041185995e-05,0.003965998000012405
690,15,7,281,0.6459770114942529,6.134000000201922e-05,0.004020967999849745
691,27,29,289,0.664367816091954,4.712999998446321e-05,0.003975907000040024
692,12,5,272,0.6252873563218391,5.031099999541766e-05,0.004014076999965255
693,27,25,277,0.6367816091954023,7.461099994543474e-05,0.003995016999851941
694,2,13,289,0.664367816091954,4.74610001219844e-05,0.004007846999911635
695,20,13,263,0.6045977011494252,7.184000014603953e-05,0.004080727999962619
696,2,18,293,0.6735632183908046,6.866100011393428e-05,0.003948696999941603
697,20,27,286,0.6574712643678161,4.969999986315088e-05,0.003917097000112335
698,11,4,283,0.6505747126436782,7.302099993466982e-05,0.00395854699991105
699,19,22,282,0.6482758620689655,2.315999995516904e-05,0.004006506999985504
700,13,20,281,0.6459770114942529,4.1300000020783045e-05,0.003916326999842568
701,11,1,293,0.6735632183908046,7.013999993432662e-05,0.004001676999905612
702,15,16,278,0.639080459770115,6.72700000450277e-05,0.004013106999991578
703,28,23,295,0.6781609195402298,3.5569999909057515e-05,0.003989716999967641
704,6,14,288,0.6620689655172414,7.59099998504098e-05,0.00402124700008244
705,17,25,279,0.6413793103448275,4.029000001537497e-05,0.0039026070001000335
706,1,17,293,0.6735632183908046,3.904999994119862e-05,0.003911277000042901
707,13,27,284,0.6528735632183909,6.191000011313008e-05,0.0040033669999957056
708,11,28,264,0.6068965517241379,4.859999990003416e-05,0.004015326999933677
709,9,29,280,0.6436781609195402,6.705000009787909e-05,0.003942996999967363
710,16,25,290,0.6666666666666666,7.052000000840053e-05,0.00398837700004151
711,10,1,295,0.6781609195402298,2.8980000024603214e-05,0.003976326999918456
712,29,4,262,0.6022988505747127,5.175000001145236e-05,0.003972857000007934
713,20,12,282,0.6482758620689655,2.6950000119541073e-05,0.004032578000078502
714,6,22,270,0.6206896551724138,2.8110000130254775e-05,0.0039429070000096544
715,29,3,284,0.6528735632183909,1.378000001750479e-05,0.0039750769999500335
716,24,4,286,0.6574712643678161,5.981999993309728e-05,0.0039184170000226
717,19,16,280,0.6436781609195402,6.355999994411832e-05,0.004057117000002108
718,10,21,289,0.664367816091954,2.650000010362419e-05,0.003956906999974308
719,19,7,283,0.6505747126436782,2.934999997705745e-05,0.0040059570001176326
720,15,14,286,0.6574712643678161,3.486000014163437e-05,0.003944996999962314
721,16,8,288,0.6620689655172414,2.126999993379286e-05,0.004001698000138276
722,16,13,292,0.671264367816092,5.848000000696629e-05,0.003938757000014448
723,21,3,276,0.6344827586206897,4.155999999966298e-05,0.0040165769999020995
724,18,2,265,0.6091954022988506,5.949000001237437e-05,0.003977617999908034
725,8,28,303,0.696551724137931,5.951999992248602e-05,0.003971377999960168
726,17,8,273,0.6275862068965518,7.0030000188126e-05,0.003986256999951365
727,25,20,283,0.6505747126436782,4.408099994179793e-05,0.004032557000073211
728,18,5,282,0.6482758620689655,5.339999984244059e-05,0.0040541270000176155
729,3,7,267,0.6137931034482759,5.002000011700147e-05,0.004030247999935455
730,27,12,276,0.6344827586206897,7.312100001399813e-05,0.004024486999924193
731,20,10,284,0.6528735632183909,1.4309999869510648e-05,0.0039801970001462905
732,12,26,265,0.6091954022988506,7.008000011410331e-05,0.004001686999799858
733,13,22,288,0.6620689655172414,1.6069999901446863e-05,0.003956786999879114
734,20,1,286,0.6574712643678161,7.44100000247272e-05,0.0040387770000052114
735,28,0,276,0.6344827586206897,2.5400000140507473e-05,0.004081968000036795
736,28,17,295,0.6781609195402298,5.752000015490921e-05,0.004027378000046156
737,4,29,294,0.6758620689655173,6.356000017149199e-05,0.003949166999973386
738,6,19,288,0.6620689655172414,5.0110000074710115e-05,0.004002647000106663
739,26,1,281,0.6459770114942529,3.650999997262261e-05,0.0039943570000104955
740,20,27,278,0.639080459770115,5.1839999969161e-05,0.004010428000128741
741,8,19,286,0.6574712643678161,5.9849999843208934e-05,0.003932826999971439
742,15,26,284,0.6528735632183909,7.268000013027631e-05,0.004034067000020514
743,17,18,298,0.6850574712643678,4.035100005239656e-05,0.0038831059998756245
744,11,29,278,0.639080459770115,1.8799999907059828e-05,0.003989116999946418
745,7,29,285,0.6551724137931034,6.654100002378982e-05,0.003997676999915711
746,19,8,296,0.6804597701149425,3.9270000115720904e-05,0.003958807000117304
747,29,25,268,0.6160919540229886,1.922999990711105e-05,0.003992426999957388
