exp,source,target,edges,density,t_dijkstra,t_floyd
378,86,73,1846,0.37292929292929294,0.0001588220002304297,0.1358578370000032
379,94,2,1777,0.35898989898989897,0.00019309300023451215,0.13593865799975902
380,28,49,1718,0.3470707070707071,0.00016606200006208383,0.13544367000031343
381,29,64,1762,0.355959595959596,0.00012880200029030675,0.136556997000298
382,8,79,1758,0.35515151515151516,0.0003561250005077454,0.1362247719998777
383,75,36,1817,0.36707070707070705,0.00020089299960091012,0.13525972699972044
384,86,55,1753,0.35414141414141415,0.00020793299972865498,0.13603365900053177
385,68,18,1709,0.34525252525252526,0.00020530300025711767,0.13540089900016028
386,23,85,1731,0.3496969696969697,0.0001976730000023963,0.13665501800005586
387,80,44,1753,0.35414141414141415,0.0001821429996198276,0.1358094240003993
388,70,24,1769,0.3573737373737374,0.0001567819999763742,0.1357913940000799
389,61,71,1798,0.36323232323232324,0.00012537200018414296,0.13547954899968317
390,93,46,1817,0.36707070707070705,0.00029565400018327637,0.1359851469997011
391,19,73,1733,0.3501010101010101,0.00022462300057668472,0.13504450300024473
392,92,30,1772,0.35797979797979795,0.00019065299966314342,0.13606008799979463
393,89,45,1803,0.36424242424242426,0.0002848249996532104,0.13507782200031215
394,28,94,1808,0.3652525252525253,0.00036012500004289905,0.13489781899988884
395,26,15,1764,0.3563636363636364,0.00015235299997584661,0.13646887300001254
396,22,17,1788,0.3612121212121212,0.00015366200022981502,0.13679361899994547
397,8,37,1744,0.3523232323232323,0.000181983000402397,0.13596868500007986
398,34,15,1744,0.3523232323232323,0.00015956299921526806,0.13542327699997259
399,19,81,1757,0.35494949494949496,0.000369145999684406,0.13567782100017212
400,36,57,1748,0.35313131313131313,0.00010428200039314106,0.13567067999974824
401,8,21,1802,0.36404040404040405,0.00029454500054271193,0.13394138300009217
402,0,35,1736,0.3507070707070707,0.000102130999948713,0.1358188819995121
403,56,12,1733,0.3501010101010101,0.0002918050004154793,0.13593032300013874
404,71,22,1769,0.3573737373737374,0.00017901299997902242,0.13725613400038128
405,2,19,1714,0.34626262626262627,0.00015155200071603758,0.13747389800028031
406,43,97,1749,0.35333333333333333,0.0003426450002734782,0.13641397199990024
407,30,54,1766,0.3567676767676768,0.0002667950002432917,0.13421206600014557
408,66,52,1737,0.3509090909090909,0.00011885200001415797,0.13515494000057515
409,50,68,1803,0.36424242424242426,0.00021421400015242398,0.1354549150000821
410,88,88,1761,0.3557575757575758,2.897000013035722e-05,0.13662682300036977
411,73,23,1776,0.35878787878787877,0.0001537830003144336,0.1367242950000218
412,7,5,1857,0.3751515151515151,0.00029578499925264623,0.13548040500063507
413,93,39,1729,0.34929292929292927,0.00024577400017733453,0.13541220400020393
414,14,57,1795,0.36262626262626263,0.00017260299955523806,0.13524976200005767
415,63,67,1708,0.34505050505050505,0.0002010829994105734,0.13616461499987054
416,0,33,1738,0.3511111111111111,0.00017045300046447664,0.13661317199967016
417,4,21,1770,0.3575757575757576,0.0002145530006600893,0.1364548299998205
418,58,53,1781,0.3597979797979798,0.00015812200035725255,0.13482644499981689
419,28,3,1749,0.35333333333333333,0.0002743940003711032,0.13507323900012125
420,45,81,1769,0.3573737373737374,0.0002548439997553942,0.13647433899950556
421,65,79,1779,0.3593939393939394,0.0003130550003334065,0.1358086000000185
422,12,18,1778,0.3591919191919192,0.00023763399985909928,0.13703568700020696
423,3,30,1764,0.3563636363636364,0.0002681050000319374,0.13414656199984165
424,35,83,1818,0.36727272727272725,0.00034979599968210096,0.13658220000070287
425,98,98,1730,0.34949494949494947,2.6780000553117134e-05,0.13588837899987993
426,50,99,1723,0.3480808080808081,0.0002217230003225268,0.1378020389993253
427,77,2,1761,0.3557575757575758,0.00015444200016645482,0.13549365400012903
428,95,17,1785,0.3606060606060606,0.0002474940001775394,0.14807769900016865
429,36,1,1828,0.3692929292929293,0.00013976199988974258,0.13674678200004564
430,63,56,1790,0.3616161616161616,0.0003014149997397908,0.1356141740006933
431,69,38,1782,0.36,0.00021092299994052155,0.13700835600047867
432,35,66,1799,0.36343434343434344,0.0001509220001025824,0.13603841100029967
433,5,45,1809,0.3654545454545455,0.00020887299979222007,0.13663076000011642
434,55,67,1716,0.3466666666666667,0.00024868400032573845,0.1360542410002381
435,1,50,1776,0.35878787878787877,0.00011953200009884313,0.1353694010003892
436,29,43,1797,0.36303030303030304,0.000299414999972214,0.1354204600002049
437,61,65,1759,0.35535353535353537,0.0003743460001714993,0.13605678000021726
438,10,64,1816,0.36686868686868684,0.00022273300055530854,0.1371548970000731
439,39,5,1738,0.3511111111111111,0.00032488499982719077,0.13547976100016967
440,73,57,1792,0.362020202020202,0.00019312299991725013,0.15785416800008534
441,21,50,1700,0.3434343434343434,0.00017468300029577222,0.13511499600008392
442,49,95,1717,0.3468686868686869,0.0003542360000210465,0.13623432199983654
443,46,91,1782,0.36,0.0003246950000175275,0.13719728700016276
444,81,94,1726,0.3486868686868687,8.43620000523515e-05,0.13598006700067344
445,94,86,1814,0.36646464646464644,0.00018672300029720645,0.13606549899941456
446,11,31,1792,0.362020202020202,0.00019509300000208896,0.1360103879997041
447,87,39,1767,0.356969696969697,0.00020818299981328892,0.13541903999976057
448,28,97,1799,0.36343434343434344,0.00020304299960116623,0.13557103099992673
449,55,76,1728,0.3490909090909091,0.00026684400017984444,0.1354977199998757
450,75,41,1753,0.35414141414141415,0.0002940739996120101,0.13597071700041852
451,28,61,1815,0.36666666666666664,0.00021440399996208725,0.13462259500010987
452,36,22,1750,0.35353535353535354,0.00019737299953703769,0.13470096699984424
453,79,2,1757,0.35494949494949496,0.0002604139999675681,0.13547118899987254
454,54,11,1805,0.36464646464646466,0.00036933600040356396,0.13533891699989908
455,32,7,1815,0.36666666666666664,0.00028590400052053155,0.13546358900021005
456,48,53,1758,0.35515151515151516,0.0003012349998243735,0.13442743200084806
457,37,45,1788,0.3612121212121212,0.00020991400015191175,0.13524796400088235
458,0,96,1747,0.3529292929292929,0.0003196050001861295,0.13647301299988612
459,68,57,1718,0.3470707070707071,0.00014454299980570795,0.1359541050005646
460,27,74,1765,0.3565656565656566,9.119100013776915e-05,0.13543713699982618
461,4,79,1696,0.3426262626262626,0.00017577300059201661,0.13495310899998003
462,17,92,1780,0.3595959595959596,4.852999973081751e-05,0.13488741899982415
463,3,33,1770,0.3575757575757576,0.00019141300072078593,0.1359722450006302
464,19,54,1752,0.35393939393939394,0.00013240200041764183,0.13672745599978953
465,23,92,1715,0.3464646464646465,0.0002290030006406596,0.1359972550008024
466,46,30,1762,0.355959595959596,0.0002626049999889801,0.13653692199932266
467,38,50,1741,0.3517171717171717,0.00010550200022407807,0.13877644799958944
468,54,52,1795,0.36262626262626263,0.00015696300033596344,0.1354558459997861
469,72,94,1708,0.34505050505050505,0.00010697200013964903,0.13684395800009952
470,52,32,1807,0.36505050505050507,0.00012921199959237128,0.13690888899964193
471,81,65,1795,0.36262626262626263,0.00015124199944693828,0.13491633700050443
472,64,19,1750,0.35353535353535354,0.0001496620006946614,0.13354426600017177
473,82,85,1753,0.35414141414141415,0.00020135300019319402,0.13518531099998654
474,15,53,1768,0.3571717171717172,0.00033647599957475904,0.13547858500078291
475,27,19,1765,0.3565656565656566,0.00031823500012251316,0.13649129100031132
476,80,28,1750,0.35353535353535354,0.00026992400034941966,0.13608361500064348
477,28,15,1780,0.3595959595959596,0.00015355300001829164,0.13583715000004304
478,12,11,1693,0.342020202020202,0.00025088400070671923,0.13555116499992437
479,32,61,1738,0.3511111111111111,0.00020781300008820836,0.13483635500051605
480,65,29,1750,0.35353535353535354,0.00019387300017115194,0.13596481199965638
481,49,94,1759,0.35535353535353537,0.0003501549999782583,0.13459500099997967
482,96,87,1816,0.36686868686868684,0.00024662299983901903,0.13478760399993917
483,39,71,1749,0.35333333333333333,0.00022039299983589444,0.13601201300025423
484,68,10,1802,0.36404040404040405,0.00012007200075458968,0.1348675050003294
485,0,35,1670,0.3373737373737374,0.00027415400018071523,0.13523739999982354
486,30,40,1718,0.3470707070707071,0.00019491299917717697,0.13769051700001
487,58,69,1750,0.35353535353535354,0.00021670300066034542,0.13676012399992032
488,31,9,1768,0.3571717171717172,0.00010414200005470775,0.1376984469998206
489,95,36,1830,0.3696969696969697,0.0003260260000388371,0.13633970600039902
490,89,73,1808,0.3652525252525253,0.00028428499990695855,0.13502715600043302
491,15,57,1774,0.35838383838383836,0.00017836300048656994,0.1353522109993719
492,55,8,1784,0.3604040404040404,0.00023095300002751173,0.13596967000012228
493,93,88,1738,0.3511111111111111,0.00020365399996080669,0.13628518499990605
494,11,76,1712,0.34585858585858587,0.00011002199971699156,0.13468773999920813
495,78,9,1775,0.35858585858585856,0.00020625300021492876,0.13411866100068437
496,51,6,1753,0.35414141414141415,0.00027163399954588385,0.1356950750005126
497,12,54,1747,0.3529292929292929,0.000312425000629446,0.1359162690005178
498,83,86,1767,0.356969696969697,0.00019912300012947526,0.13643268699979672
499,79,31,1792,0.362020202020202,0.00022066299970902037,0.13646980699923006
500,77,11,1790,0.3616161616161616,0.0001062319997799932,0.13407524899957934
501,33,29,1790,0.3616161616161616,0.00033614599942666246,0.1356471640001473
502,54,47,1773,0.35818181818181816,0.0002161130005333689,0.1354979009993258
503,4,69,1772,0.35797979797979795,0.0003262050004195771,0.1364671459996316
504,86,13,1820,0.36767676767676766,7.598199954372831e-05,0.13590934700005164
505,99,13,1773,0.35818181818181816,0.00025054400066437665,0.1348792009994213
506,56,42,1738,0.3511111111111111,0.00015947199972288217,0.13716313599979912
507,43,88,1822,0.36808080808080806,0.00029347400050028227,0.13515402499979245
508,17,36,1829,0.3694949494949495,0.00031589499940309906,0.1337873740003488
509,76,22,1793,0.3622222222222222,0.00014767199991183588,0.13697071300066455
510,63,2,1738,0.3511111111111111,8.282100043288665e-05,0.13733793899973534
511,88,87,1725,0.3484848484848485,0.0001801230000637588,0.13625905200024135
512,67,78,1796,0.36282828282828283,0.0002477039997756947,0.13699774399992748
513,26,72,1784,0.3604040404040404,0.000275003999377077,0.1359719470001437
514,38,68,1726,0.3486868686868687,0.00027393399977881927,0.13677650899990113
515,75,93,1819,0.36747474747474745,0.0003220549997422495,0.13508493200060911
516,31,50,1767,0.356969696969697,0.0002966640004160581,0.13635563299976639
517,76,3,1783,0.3602020202020202,0.0001998430007006391,0.13546983899959741
518,29,76,1743,0.3521212121212121,0.00016915300057007698,0.13542032799978188
519,10,48,1674,0.3381818181818182,0.0003137339999739197,0.13614126900029078
520,52,23,1818,0.36727272727272725,7.121099952200893e-05,0.13377896199926909
521,24,95,1779,0.3593939393939394,0.00019076300031883875,0.1342047280004408
522,21,76,1751,0.35373737373737374,0.00014231200020731194,0.13420777899955283
523,39,24,1790,0.3616161616161616,0.00011107200043625198,0.13691841999934695
524,78,22,1757,0.35494949494949496,0.00014845199984847568,0.1359832660000393
525,96,8,1787,0.361010101010101,0.00035885499983123736,0.13480985800015333
526,66,76,1753,0.35414141414141415,0.0003431249997447594,0.13666592600020522
527,20,93,1757,0.35494949494949496,0.0003023150002263719,0.13532313400082785
528,67,56,1830,0.3696969696969697,0.0002004429998123669,0.1335034160001669
529,85,94,1701,0.34363636363636363,7.783099954394856e-05,0.13667348499984655
530,24,53,1768,0.3571717171717172,0.0002452140006425907,0.1348024359995179
531,31,73,1773,0.35818181818181816,0.00020577299983415287,0.13641644200015435
532,7,22,1740,0.3515151515151515,0.00015850300042075105,0.13785109299988108
533,47,17,1751,0.35373737373737374,0.00033810500008257804,0.13585797299947444
534,78,4,1721,0.3476767676767677,0.0001923929994518403,0.13717361200087907
535,11,32,1785,0.3606060606060606,0.00026830499973584665,0.13471756400031154
536,29,55,1740,0.3515151515151515,0.0002639739996084245,0.13539535399922897
537,64,21,1766,0.3567676767676768,0.00022767299924453255,0.13650138199955109
538,20,68,1779,0.3593939393939394,0.00011426199944253312,0.13376343900017673
539,12,45,1786,0.3608080808080808,0.00027124499956698855,0.13566012800038152
540,23,58,1785,0.3606060606060606,0.00017273200046474813,0.13734206499975699
541,69,59,1755,0.35454545454545455,0.00017918300000019372,0.13612924499921064
542,87,3,1689,0.3412121212121212,0.00019334299940965138,0.13694318699981523
543,50,87,1789,0.3614141414141414,0.00022639400049229153,0.134627821000322
544,48,91,1768,0.3571717171717172,0.00019071299993811408,0.1347522129999561
545,22,67,1792,0.362020202020202,0.0003227050001441967,0.13660790199992334
546,42,41,1748,0.35313131313131313,0.0002848740004992578,0.1354006940000545
547,46,93,1747,0.3529292929292929,0.0003324449999126955,0.13521915000001172
548,34,67,1764,0.3563636363636364,0.0003669560001071659,0.13606409200019698
549,10,68,1769,0.3573737373737374,0.00020843299989792285,0.13602366200029792
550,65,19,1781,0.3597979797979798,0.0001463230000808835,0.13578785800018522
551,5,60,1764,0.3563636363636364,0.00022025299949746113,0.13543539300007978
552,47,93,1733,0.3501010101010101,0.00011428099969634786,0.1370122469998023
553,74,66,1765,0.3565656565656566,0.00019218300076317973,0.136488539000311
554,47,21,1780,0.3595959595959596,5.662100011250004e-05,0.13698634699994727
555,4,70,1776,0.35878787878787877,0.00012047200016240822,0.1351724779997312
556,41,76,1747,0.3529292929292929,0.00013408199993136805,0.1349286039994695
557,32,7,1749,0.35333333333333333,0.00030712399984622607,0.1348150430003443
558,23,90,1735,0.3505050505050505,0.0003427860001465888,0.1362519539998175
559,41,44,1766,0.3567676767676768,0.000136791999466368,0.13439640699925803
560,3,27,1805,0.36464646464646466,0.0001954730005309102,0.13563119499940512
561,77,0,1756,0.35474747474747476,0.00011886099946423201,0.13677759300026082
562,87,81,1812,0.3660606060606061,0.00016405200040026102,0.1372096879995297
563,74,29,1781,0.3597979797979798,0.00021402300080808345,0.13537107999945874
564,29,37,1783,0.3602020202020202,0.00015378199987026164,0.13503532499998983
565,60,98,1779,0.3593939393939394,0.00036820500008616364,0.1347278399998686
566,4,54,1788,0.3612121212121212,0.00031016499997349456,0.13551338100023713
567,70,28,1822,0.36808080808080806,0.00019557300038286485,0.13555181299943797
568,53,45,1759,0.35535353535353537,5.6150999625970144e-05,0.13667909000014333
569,50,5,1793,0.3622222222222222,0.00020740299987664912,0.13540423900030873
570,89,44,1752,0.35393939393939394,0.0003077849996770965,0.13557288099946163
571,31,39,1728,0.3490909090909091,0.0002506540004105773,0.13408503899972857
572,20,3,1698,0.343030303030303,0.00014706299953104462,0.13563221200001863
573,20,78,1850,0.37373737373737376,0.00026777399943966884,0.13536408900017705
574,50,78,1792,0.362020202020202,0.0001764230000844691,0.13651561599999695
575,20,78,1721,0.3476767676767677,0.0003566349996617646,0.13538596899979893
576,75,52,1750,0.35353535353535354,0.00018458199974702438,0.13443620299949544
577,25,77,1729,0.34929292929292927,0.00033047499982785666,0.13566365299993777
578,97,4,1793,0.3622222222222222,0.00030414499997277744,0.13660766700013482
579,89,74,1751,0.35373737373737374,0.00037377500029833755,0.13510966400008328
580,56,12,1723,0.3480808080808081,0.00028339400068944087,0.13659559600000648
581,49,19,1799,0.36343434343434344,0.00015144200006034225,0.13436764200014295
582,30,97,1762,0.355959595959596,0.00017081199985113926,0.13580666500001826
583,74,55,1756,0.35474747474747476,0.00028963400018255925,0.13603408699964348
584,63,87,1758,0.35515151515151516,0.00014325200027087703,0.13637658199968428
585,87,74,1772,0.35797979797979795,0.0002743539998846245,0.13530494599945087
586,38,59,1818,0.36727272727272725,0.00016587199934292585,0.13548529899981077
587,63,38,1772,0.35797979797979795,0.00025055399964912795,0.13472290600020642
588,91,33,1763,0.3561616161616162,0.00024338300045201322,0.13622676999966643
589,52,79,1838,0.3713131313131313,0.00032215499959420413,0.13589002400021855
590,79,32,1748,0.35313131313131313,0.00025054400066437665,0.1351119609998932
591,23,38,1789,0.3614141414141414,0.00019011299991689157,0.13545114699991245
592,49,5,1753,0.35414141414141415,0.00032570499934081454,0.13515412200013088
593,59,59,1775,0.35858585858585856,3.508099962346023e-05,0.13651371200012363
594,64,54,1808,0.3652525252525253,0.0003223949997845921,0.13541587599956983
595,61,88,1749,0.35333333333333333,0.000150832999679551,0.13535688499996468
596,67,10,1837,0.3711111111111111,0.000278785000773496,0.13632514999972045
597,69,92,1780,0.3595959595959596,0.0003614750003180234,0.13509256099951017
598,16,69,1752,0.35393939393939394,0.00019956300002377247,0.13771406100022432
599,54,16,1793,0.3622222222222222,5.47499994354439e-05,0.13527347299987014
600,42,44,1800,0.36363636363636365,0.00035939600002166117,0.1354491149995738
601,80,76,1795,0.36262626262626263,0.00021979300072416663,0.13567084899932524
602,13,98,1822,0.36808080808080806,0.00036402499972609803,0.1355676080002013
603,32,49,1791,0.3618181818181818,0.00013128200043865945,0.1352200619994619
604,97,31,1754,0.35434343434343435,0.0001115810000555939,0.13798682399919926
605,21,78,1747,0.3529292929292929,0.0003515250000418746,0.1360215029999381
606,49,89,1798,0.36323232323232324,0.00036699599968414987,0.1362980370004152
607,27,28,1712,0.34585858585858587,0.0001309020008193329,0.13522432100035076
608,27,98,1754,0.35434343434343435,0.00027134399988426594,0.13652873099999852
609,2,36,1754,0.35434343434343435,0.00029890399946452817,0.1351656799997727
610,80,50,1737,0.3509090909090909,0.0001644830008444842,0.13610381399939797
611,3,96,1809,0.3654545454545455,0.000291893999929016,0.13557408599990595
612,33,44,1721,0.3476767676767677,0.00019335300021339208,0.13319161900017207
613,87,57,1800,0.36363636363636365,0.00030942499961383874,0.1350154059991837
614,23,8,1763,0.3561616161616162,0.0002399829991190927,0.13626161600041087
615,94,90,1729,0.34929292929292927,0.00028922500041517196,0.13510778799991385
616,41,8,1778,0.3591919191919192,0.00020421299996087328,0.13730777199998556
617,77,45,1758,0.35515151515151516,0.0002293939996889094,0.13535629199941468
618,93,14,1770,0.3575757575757576,9.712199971545488e-05,0.13574702699952468
619,20,34,1750,0.35353535353535354,8.677200003148755e-05,0.13508874699982698
620,2,25,1760,0.35555555555555557,8.94819995664875e-05,0.13644896700043319
621,90,23,1794,0.3624242424242424,0.0002007729999604635,0.1346966210003302
622,66,99,1765,0.3565656565656566,0.00027944500016019447,0.1371674889996939
623,13,65,1740,0.3515151515151515,0.0003088350003963569,0.1358613990005324
624,89,22,1766,0.3567676767676768,0.000259493999692495,0.13480530200013163
625,24,3,1769,0.3573737373737374,0.0002159429996027029,0.1347599109994917
626,75,36,1729,0.34929292929292927,0.00025759299933270086,0.13495428399983211
627,98,19,1818,0.36727272727272725,0.00014543199995387113,0.13594935899982374
628,47,20,1750,0.35353535353535354,0.00012992199935979443,0.13624324300053559
629,87,60,1739,0.3513131313131313,0.00019490300019242568,0.1354262410004594
630,4,58,1769,0.3573737373737374,0.00021406300038506743,0.13651767800001835
631,99,49,1758,0.35515151515151516,0.0003299950003565755,0.13589712799966946
632,24,89,1772,0.35797979797979795,0.0002616740002849838,0.13477233999947202
633,11,39,1752,0.35393939393939394,0.0002748039996731677,0.13595329800045874
634,68,28,1781,0.3597979797979798,0.0001511919999757083,0.13501584400000866
635,51,91,1728,0.3490909090909091,0.0003226850003557047,0.13453072600077576
636,14,0,1739,0.3513131313131313,0.00013830300031258957,0.13471049799954926
637,99,42,1765,0.3565656565656566,0.0002768739996099612,0.1374474009999176
638,29,72,1749,0.35333333333333333,0.00032565499986958457,0.13738084999931743
639,6,65,1746,0.3527272727272727,0.00019339299979037605,0.13533142800042697
640,15,41,1733,0.3501010101010101,0.0002044930006377399,0.13544785900012357
641,6,93,1770,0.3575757575757576,0.00011673100016196258,0.13603861899991898
642,98,30,1709,0.34525252525252526,0.00014288199963630177,0.13712128499992104
643,76,68,1771,0.35777777777777775,0.00031792499976290856,0.13566895300027682
644,43,43,1745,0.3525252525252525,3.0590999813284725e-05,0.13545703900035733
645,9,4,1783,0.3602020202020202,0.00017754300006345147,0.1350476229999913
646,52,19,1755,0.35454545454545455,0.00013081199995212955,0.13610268799948244
647,3,13,1741,0.3517171717171717,0.00018737299978965893,0.13722431499991217
648,17,50,1811,0.3658585858585859,0.00015982199965947075,0.13503663199935545
649,45,49,1817,0.36707070707070705,0.00032389399984822376,0.13531453599989618
650,83,58,1763,0.3561616161616162,0.00035815600040223217,0.13395251499969163
651,32,80,1794,0.3624242424242424,0.00037459600025613327,0.13596653600052377
652,87,83,1761,0.3557575757575758,0.0003459050003584707,0.13576418299999204
653,78,20,1756,0.35474747474747476,0.00026699400041252375,0.13515033300063806
654,68,85,1728,0.3490909090909091,0.0002492140001777443,0.13457146399923658
655,13,51,1780,0.3595959595959596,0.00027924400001211325,0.13638631100002385
656,77,64,1771,0.35777777777777775,0.00016411300020990893,0.13601651600038167
657,89,66,1745,0.3525252525252525,0.000254354000389867,0.13548987800004397
658,54,23,1772,0.35797979797979795,0.00030245499965531053,0.13659981500040885
659,37,48,1798,0.36323232323232324,0.0001717830000416143,0.13595685499967658
660,7,22,1779,0.3593939393939394,0.00035332500010554213,0.13703209100003733
661,25,71,1771,0.35777777777777775,0.00031966500046110013,0.13390750199960166
662,27,62,1732,0.3498989898989899,0.000348755000231904,0.13495927899930393
663,84,63,1780,0.3595959595959596,0.0002310740001121303,0.13532873399981327
664,99,31,1806,0.36484848484848487,0.0002581939997980953,0.13572623999971256
665,2,81,1784,0.3604040404040404,0.00014621199989051092,0.1352224229995045
666,15,3,1814,0.36646464646464644,0.00017190199923788896,0.13554185799966945
667,94,64,1798,0.36323232323232324,0.00019496300046739634,0.13672970500010706
668,50,17,1794,0.3624242424242424,0.00013202199988882057,0.13521443100034958
669,56,66,1791,0.3618181818181818,0.00012371199954941403,0.13571560899981705
670,0,87,1810,0.3656565656565657,0.0003268750006100163,0.13560940799925447
671,57,65,1727,0.3488888888888889,0.0001716719998512417,0.13523061199975928
672,18,49,1757,0.35494949494949496,0.00020475299970712513,0.13455013099974167
673,81,63,1788,0.3612121212121212,0.00013144200056558475,0.13658245299939153
674,14,64,1719,0.3472727272727273,0.00029881400041631423,0.13595824299954984
675,42,79,1721,0.3476767676767677,0.00026231399988319026,0.13475302299957548
676,42,51,1811,0.3658585858585859,0.00033620499925746117,0.13805299399973592
677,4,84,1785,0.3606060606060606,0.00035445599951344775,0.1352156000002651
678,6,18,1773,0.35818181818181816,0.00015603300016664434,0.1386522620005053
679,20,6,1767,0.356969696969697,0.0003209950000382378,0.13501409799937392
680,44,92,1751,0.35373737373737374,0.00035841499993694015,0.1346445320004932
681,30,17,1697,0.3428282828282828,0.00027292499999020947,0.1357656180007325
682,43,8,1841,0.3719191919191919,0.0002422640000077081,0.1393535819997851
683,93,45,1745,0.3525252525252525,0.0002509930000087479,0.13509890800014546
684,84,70,1646,0.3325252525252525,0.00035095500061288476,0.13758249600050476
685,54,35,1741,0.3517171717171717,0.0003805249998549698,0.1375484750005853
686,27,11,1787,0.361010101010101,0.00016054200023063459,0.13617133400020975
687,16,59,1782,0.36,0.0002459440001985058,0.13560294499984593
688,97,99,1754,0.35434343434343435,0.00035313499938638415,0.13550725400000374
689,28,5,1741,0.3517171717171717,0.0002950550006062258,0.13617282299946964
690,43,71,1767,0.356969696969697,6.78510004945565e-05,0.13537548099975538
691,0,48,1804,0.36444444444444446,0.00022191300013219006,0.13406911099991703
692,6,80,1770,0.3575757575757576,0.00029631400047946954,0.1360564210008306
693,95,64,1819,0.36747474747474745,0.00022276399977272376,0.13747786200019618
694,99,43,1728,0.3490909090909091,0.00022390400044969283,0.13678174199958448
695,86,6,1788,0.3612121212121212,0.00018957300017063972,0.13634687499961728
696,21,13,1780,0.3595959595959596,0.00019838300067931414,0.13560338299976138
697,14,69,1801,0.36383838383838385,0.0001418920001015067,0.1361454509997202
698,38,41,1759,0.35535353535353537,0.00021391300015238812,0.13654725800006418
699,10,92,1770,0.3575757575757576,0.0003251150001233327,0.1381825430007666
700,26,72,1771,0.35777777777777775,0.0002875340005630278,0.1358302869994077
701,41,51,1731,0.3496969696969697,0.00028008499975840095,0.13434652399973857
702,68,77,1682,0.3397979797979798,0.000298354000733525,0.13657974700072373
703,96,75,1785,0.3606060606060606,9.606099956727121e-05,0.13515390599968669
704,37,57,1751,0.35373737373737374,0.0003544549999787705,0.13519367600019905
705,64,17,1729,0.34929292929292927,0.00013464200037560659,0.13567703299941059
706,1,30,1770,0.3575757575757576,0.0001896029998533777,0.13647951500024647
707,56,35,1760,0.35555555555555557,0.00020531300015136367,0.13461057699987578
708,2,28,1755,0.35454545454545455,0.0002842539997800486,0.1363327830003982
709,37,62,1767,0.356969696969697,0.00024437400043098023,0.1361337589996765
710,9,7,1795,0.36262626262626263,0.00032911499965848634,0.1378245149999202
711,29,98,1790,0.3616161616161616,0.0003632259995356435,0.1352168650000749
712,73,4,1743,0.3521212121212121,0.00017086199932236923,0.1354788290000215
713,42,33,1773,0.35818181818181816,0.0003165950001857709,0.13525068600029044
714,57,39,1803,0.36424242424242426,6.423100057872944e-05,0.1360897179993117
715,29,76,1793,0.3622222222222222,0.00024028299958445132,0.13613391000035335
716,21,6,1751,0.35373737373737374,0.00025420299971301574,0.137080622999747
717,31,53,1782,0.36,0.0002578739995442447,0.1358149730003788
718,43,13,1739,0.3513131313131313,0.00015793200054758927,0.13693070999943302
719,53,29,1835,0.3707070707070707,0.00022210299994185334,0.1342631799998344
720,19,38,1794,0.3624242424242424,0.00021574299989879364,0.1363678819998313
721,62,30,1767,0.356969696969697,0.00023220299954118673,0.1365896850002173
722,28,80,1777,0.35898989898989897,0.00031776499963598326,0.13601822600048763
723,15,37,1800,0.36363636363636365,0.0003003649999300251,0.1364401420005379
724,25,87,1780,0.3595959595959596,0.0002588340003057965,0.1367098460004854
725,89,73,1802,0.36404040404040405,0.0003090250002060202,0.13481231700006902
726,7,39,1728,0.3490909090909091,0.00012572200012073154,0.13483596699916234
727,56,85,1824,0.36848484848484847,0.00033750500006135553,0.13611620600022434
728,92,18,1787,0.361010101010101,0.00023540300026070327,0.13590000400017743
729,24,16,1800,0.36363636363636365,0.00014465200001723133,0.13686114799929783
730,2,35,1783,0.3602020202020202,9.093200060306117e-05,0.13589041300019744
731,57,97,1794,0.3624242424242424,0.000312455000312184,0.13629553800001304
732,31,81,1800,0.36363636363636365,0.00018700199962040642,0.13626083800045308
733,34,39,1811,0.3658585858585859,5.399099973146804e-05,0.13538826500007417
734,80,72,1753,0.35414141414141415,0.00010821100022440078,0.1354626960001042
735,26,94,1789,0.3614141414141414,0.00032087500039779115,0.13739527500001714
736,14,33,1765,0.3565656565656566,0.0003077140008826973,0.1361140159997376
737,21,62,1700,0.3434343434343434,0.00010091100011777598,0.1355933869999717
738,88,8,1686,0.3406060606060606,0.0001646329992581741,0.136042073999306
739,42,12,1818,0.36727272727272725,0.00014010199993208516,0.13612532400020427
740,8,82,1743,0.3521212121212121,0.0003336549998493865,0.13504898800056253
741,74,91,1787,0.361010101010101,0.00038314599987643305,0.1373290729998189
742,55,70,1775,0.35858585858585856,0.0003102139999100473,0.13699829799952568
743,96,22,1784,0.3604040404040404,0.0001872729999377043,0.13495810699987487
744,51,20,1748,0.35313131313131313,7.805099994584452e-05,0.13524805099950754
745,67,80,1776,0.35878787878787877,0.0002610139999887906,0.1357218479997755
746,60,10,1785,0.3606060606060606,0.00024083400057861581,0.13552694499958307
747,32,14,1802,0.36404040404040405,0.00026096399960806593,0.13705858800040005
748,15,30,1777,0.35898989898989897,0.00019639299989648862,0.13825060700037284
749,73,92,1774,0.35838383838383836,0.0002891250005632173,0.1359736909998901
750,84,99,1713,0.34606060606060607,0.00021213399941188982,0.13691173600000184
751,99,54,1796,0.36282828282828283,0.000259493999692495,0.13579587799995352
752,41,21,1755,0.35454545454545455,8.048099971347256e-05,0.1374977139994371
753,82,81,1752,0.35393939393939394,0.0002875950003726757,0.1358775090002382
754,60,45,1727,0.3488888888888889,0.00010689200007618638,0.1356562249993658
755,84,27,1801,0.36383838383838385,0.0001567029994475888,0.13604200099962327
