exp,source,target,edges,density,t_dijkstra,t_floyd
378,48,3,2580,0.6441947565543071,0.0001321339996138704,0.09565161200043804
379,68,9,2568,0.6411985018726591,0.00037570199947367655,0.09518230699995911
380,47,47,2491,0.6219725343320849,3.004100017278688e-05,0.09676068499993562
381,62,55,2528,0.6312109862671661,0.00032467000073665986,0.09514443599982769
382,70,22,2526,0.6307116104868914,0.00013721400046051713,0.09552347800035932
383,26,53,2553,0.6374531835205992,0.00019934600004489766,0.09705003999988548
384,55,19,2566,0.6406991260923846,0.0002266569999846979,0.09566612799972063
385,81,25,2586,0.6456928838951311,0.00014286399982665898,0.09742720099984581
386,15,83,2499,0.6239700374531835,0.00040861199977371143,0.09592598699964583
387,88,75,2536,0.6332084893882647,0.00019485600023472216,0.09595260700007202
388,20,84,2524,0.6302122347066167,0.0002556079998612404,0.09798264799974277
389,46,56,2565,0.6404494382022472,0.0003536510002959403,0.09764149800048472
390,7,73,2547,0.6359550561797753,0.00022888700004841667,0.09714903399981267
391,70,41,2585,0.6454431960049938,8.886300020094495e-05,0.0963130979998823
392,70,12,2521,0.6294631710362047,0.00010218300030828686,0.0964937930002634
393,0,27,2547,0.6359550561797753,0.0001508940003986936,0.09669710699927236
394,15,71,2539,0.6339575530586766,0.00038987099924270296,0.09547244999976101
395,64,87,2528,0.6312109862671661,0.000421572999584896,0.09679129899996042
396,61,81,2560,0.6392009987515606,0.0003936519997296273,0.09666529500009347
397,24,57,2593,0.6474406991260924,0.00018923599964182358,0.09681421000004775
398,68,29,2555,0.6379525593008739,0.0003194290002284106,0.09622113299974444
399,43,21,2573,0.6424469413233458,0.00014627500058850273,0.09664598400013347
400,65,52,2542,0.6347066167290887,0.0003796320006586029,0.09560349300045345
401,73,61,2565,0.6404494382022472,0.0003321599997434532,0.09669528599988553
402,7,73,2543,0.6349563046192259,0.00016775499989307718,0.09607155499998044
403,89,16,2524,0.6302122347066167,0.0001355640006295289,0.09669144300005428
404,4,70,2543,0.6349563046192259,7.594199996674433e-05,0.0949093190001804
405,44,29,2515,0.6279650436953808,0.0002629979999255738,0.0960719139993671
406,80,31,2547,0.6359550561797753,0.0002449470002829912,0.09656666899991251
407,12,23,2556,0.6382022471910113,0.0002709780001168838,0.09520133800015174
408,68,85,2540,0.634207240948814,0.0003264799997850787,0.09656196800006
409,60,79,2599,0.6489388264669164,0.0004058920003444655,0.09645967500000552
410,23,45,2596,0.6481897627965044,0.0002743479999480769,0.09546030599994992
411,0,2,2567,0.6409488139825218,0.0002688089998628129,0.09716372599996248
412,3,63,2558,0.6387016229712859,0.0003351200002725818,0.09546687200054293
413,76,43,2572,0.6421972534332084,0.0001898159998745541,0.0947677409994867
414,50,69,2590,0.6466916354556804,0.0003661009995994391,0.0955150429999776
415,71,67,2594,0.6476903870162297,0.00037682199945265893,0.0971054510000613
416,17,47,2511,0.6269662921348315,0.0004056329999002628,0.09654068400050164
417,8,55,2581,0.6444444444444445,0.00016284499997709645,0.09695938699951512
418,63,7,2521,0.6294631710362047,0.0003921819998140563,0.09599058700041496
419,29,80,2601,0.6494382022471911,7.108200043148827e-05,0.09615662299984251
420,83,31,2583,0.6449438202247191,6.0651000239886343e-05,0.09787444499943376
421,13,62,2538,0.6337078651685393,0.00042699300047388533,0.09713709199968434
422,59,56,2529,0.6314606741573033,0.000358840999979293,0.0955565710000883
423,38,37,2589,0.6464419475655431,0.00033493000046291854,0.09669491500062577
424,11,37,2583,0.6449438202247191,0.00028729800033033825,0.0965599809997002
425,64,28,2491,0.6219725343320849,0.0002499879992683418,0.09692532199915149
426,66,11,2562,0.6397003745318353,0.00010702300005505094,0.0951547490003577
427,32,31,2517,0.6284644194756555,0.00016426500042143743,0.0967112360003739
428,29,53,2530,0.6317103620474407,0.00018547499985288596,0.09763259400006064
429,65,54,2518,0.6287141073657928,0.00017503500021121,0.09652707099940017
430,75,44,2528,0.6312109862671661,0.0002956690004793927,0.0964325770000869
431,47,1,2535,0.6329588014981273,0.00014204499984771246,0.09838685399972746
432,25,56,2585,0.6454431960049938,0.0002877489996535587,0.0957472529998995
433,46,89,2560,0.6392009987515606,0.00039993200061871903,0.09617542700016202
434,65,3,2518,0.6287141073657928,0.00027719799982151017,0.09560324900030537
435,37,70,2510,0.6267166042446941,0.00014339399967866484,0.09649970600003144
436,1,49,2547,0.6359550561797753,0.0002889679999498185,0.09628092999992077
437,3,77,2501,0.6244694132334582,0.0002545570005167974,0.09747352500016859
438,59,0,2564,0.6401997503121098,0.00021237600049062166,0.09694046899949171
439,74,60,2621,0.6544319600499375,0.00035038999976677587,0.0961531160000959
440,3,4,2552,0.637203495630462,0.00016170500020962209,0.0966755009994813
441,43,14,2524,0.6302122347066167,0.0001012029997582431,0.09669379800016031
442,55,70,2571,0.6419475655430712,0.0004373030005808687,0.09582893199967657
443,4,53,2545,0.6354556803995006,0.00026993800020136405,0.096119101000113
444,20,33,2571,0.6419475655430712,0.0001618550004423014,0.095681548000357
445,54,80,2543,0.6349563046192259,0.00019737599996005883,0.09693860599963955
446,24,74,2575,0.6429463171036205,0.00017818499964050716,0.09787468400008947
447,84,69,2552,0.637203495630462,0.0002112970005327952,0.09607992000019294
448,24,29,2547,0.6359550561797753,0.00025138700038951356,0.09598200700020243
449,44,45,2508,0.6262172284644195,0.00014380500033439603,0.0974750719997246
450,17,66,2562,0.6397003745318353,7.975300013640663e-05,0.09642481899936683
451,31,44,2539,0.6339575530586766,0.00011650299984466983,0.09517279000010603
452,82,86,2490,0.6217228464419475,0.00018732600074145012,0.09565028299948608
453,50,78,2547,0.6359550561797753,0.00036245100000087405,0.09580763800022396
454,17,4,2491,0.6219725343320849,0.00024108799971145345,0.09607899599996017
455,51,84,2584,0.6451935081148564,0.0003910410005119047,0.09620583100058866
456,29,14,2602,0.6496878901373283,0.00035583999942900846,0.09673773600025015
457,73,46,2571,0.6419475655430712,0.00035006100006285124,0.09657755100033683
458,31,49,2525,0.630461922596754,0.0003278189997217851,0.09644731799926376
459,51,87,2531,0.631960049937578,0.00043082299998786766,0.09672733499974129
460,68,23,2568,0.6411985018726591,0.00013185399984649848,0.09509161500045593
461,35,15,2581,0.6444444444444445,0.00024628700066386955,0.09705598199980159
462,75,49,2596,0.6481897627965044,0.00015630400048394222,0.09591220799939038
463,42,86,2534,0.63270911360799,0.00036507099957816536,0.09735957099928783
464,38,44,2504,0.6252184769038701,0.0002973889995701029,0.09553244600010657
465,9,28,2560,0.6392009987515606,0.00011583299965423066,0.096069042999261
466,52,49,2526,0.6307116104868914,0.0003299899999547051,0.0960469319998083
467,21,7,2523,0.6299625468164795,0.0003656209992186632,0.09597576999931334
468,35,10,2554,0.6377028714107366,0.00010688299971661763,0.09617512600016198
469,61,52,2488,0.6212234706616729,0.00016954599959717598,0.09687707600005524
470,83,37,2492,0.6222222222222222,0.0003167690001646406,0.09621278399936273
471,25,72,2554,0.6377028714107366,0.000196826000319561,0.09746986099980859
472,57,76,2504,0.6252184769038701,9.308300013799453e-05,0.09781999200004066
473,73,69,2567,0.6409488139825218,0.0002287460001753061,0.09755343400047423
474,9,35,2500,0.6242197253433208,0.00017182500050694216,0.09636026800035324
475,67,56,2544,0.6352059925093633,0.0003828310000244528,0.09566663700024947
476,36,83,2530,0.6317103620474407,0.0002393670001765713,0.09561323599973548
477,87,70,2528,0.6312109862671661,0.0003690610001285677,0.09688682399973914
478,54,0,2544,0.6352059925093633,8.18819999039988e-05,0.0956046260007497
479,47,36,2529,0.6314606741573033,0.00015171399991231738,0.0973636170001555
480,43,3,2559,0.6389513108614232,0.0003004990003319108,0.09622639000008348
481,12,52,2572,0.6421972534332084,0.0004471339998417534,0.09495608199995331
482,84,23,2550,0.6367041198501873,0.0002040759991359664,0.09565539399955014
483,67,50,2546,0.635705368289638,0.00020839700027863728,0.09593018099985784
484,77,58,2574,0.6426966292134831,0.0002322270001968718,0.09664238300047145
485,2,23,2555,0.6379525593008739,0.00014569399991160026,0.09696716200051014
486,41,75,2527,0.6309612983770287,0.0003548009999576607,0.09502394399987679
487,65,53,2510,0.6267166042446941,0.0001841650000642403,0.09762469199995394
488,63,3,2612,0.6521847690387016,0.00023147699994297,0.09580784800073161
489,87,54,2582,0.6446941323345817,0.00019583599987527123,0.0969240489994263
490,32,80,2532,0.6322097378277154,0.00038537099953828147,0.09648125500007154
491,60,64,2539,0.6339575530586766,0.0003649810005299514,0.09726122799929726
492,73,35,2564,0.6401997503121098,0.00031707000016467646,0.09595444899969152
493,40,5,2566,0.6406991260923846,0.0001710050000838237,0.09705191200009722
494,20,4,2528,0.6312109862671661,0.0001564739995956188,0.0971666550003647
495,18,57,2580,0.6441947565543071,0.00019856599919876317,0.09736576100021921
496,4,29,2534,0.63270911360799,0.00016874499942787224,0.09580393499982165
497,31,10,2536,0.6332084893882647,0.00022282600002654362,0.09606906199951482
498,25,33,2511,0.6269662921348315,0.00013016299999435432,0.09484529599922098
499,77,35,2565,0.6404494382022472,0.0001496439999755239,0.0968132810003226
500,72,70,2589,0.6464419475655431,0.0003514199997880496,0.09505371900013415
501,74,49,2575,0.6429463171036205,0.0002984490001836093,0.09576020900021831
502,66,76,2509,0.6264669163545568,0.00037453100048878696,0.0963880680001239
503,67,88,2575,0.6429463171036205,0.0002313760005563381,0.0970561190006265
504,78,73,2587,0.6459425717852684,0.0003756810001505073,0.09684491200005141
505,80,42,2587,0.6459425717852684,0.0001763950003805803,0.09651475200007553
506,3,50,2582,0.6446941323345817,0.00023886700000730343,0.09579181000026438
507,0,69,2501,0.6244694132334582,0.0001889949999167584,0.09722975399927236
508,76,38,2561,0.6394506866416979,0.0004120330004298012,0.09623327200006315
509,3,8,2522,0.6297128589263421,0.00041966299977502786,0.09577225600060046
510,83,33,2551,0.6369538077403246,0.00015112399978534086,0.096278502000132
511,72,41,2600,0.6491885143570537,0.00041673199939396,0.0961599970005409
512,59,64,2547,0.6359550561797753,0.0003675110001495341,0.09692565099976491
513,70,71,2537,0.633458177278402,0.0003756619998966926,0.09637829399980546
514,31,10,2490,0.6217228464419475,0.0001505149994045496,0.09593547100030264
515,47,49,2550,0.6367041198501873,0.00018016499961959198,0.09684919900064415
516,60,56,2525,0.630461922596754,0.0001518949993624119,0.09640517499974521
517,48,49,2565,0.6404494382022472,0.00032131900024978677,0.09683793899966986
518,34,19,2563,0.6399500624219725,0.0003520399995977641,0.09661794000021473
519,42,76,2539,0.6339575530586766,0.00019986600000265753,0.09716809400015336
520,36,40,2500,0.6242197253433208,0.00038902199958101846,0.09573955199994089
521,89,10,2563,0.6399500624219725,0.0003371299999344046,0.09670648100018298
522,80,59,2534,0.63270911360799,0.00034130000040022423,0.09580931399977999
523,14,78,2574,0.6426966292134831,0.0003019089999725111,0.0977360309998403
524,71,31,2510,0.6267166042446941,0.00013420400046015857,0.09574775300006877
525,5,49,2590,0.6466916354556804,0.00020174600012978772,0.0967702329999156
526,32,62,2569,0.6414481897627965,8.167200030584354e-05,0.09658109700012574
527,67,73,2553,0.6374531835205992,0.0003595100006350549,0.09713442400061467
528,66,31,2521,0.6294631710362047,0.0003195389999746112,0.09680738099996233
529,51,8,2505,0.6254681647940075,0.00013828400005877484,0.09735079700021743
530,40,39,2558,0.6387016229712859,0.00015243500001815846,0.09634581599948433
531,58,74,2599,0.6489388264669164,0.00040069199985737214,0.09565967599974101
532,33,27,2573,0.6424469413233458,0.00024192700038838666,0.0972998639999787
533,37,28,2491,0.6219725343320849,0.00011912300033145584,0.09684473200013599
534,56,9,2543,0.6349563046192259,0.00039260199991986156,0.09605098800057021
535,48,44,2530,0.6317103620474407,7.386200013570487e-05,0.09497842699965986
536,41,2,2499,0.6239700374531835,0.00012388300001475727,0.09615379100068822
537,9,7,2570,0.6416978776529338,0.00035759000002144603,0.09588426299978892
538,79,32,2543,0.6349563046192259,0.00016868500006239628,0.09483449799972732
539,2,59,2546,0.635705368289638,0.00021442599972942844,0.09689348000028986
540,85,6,2572,0.6421972534332084,0.00015503499980695779,0.09733449200030009
541,27,42,2606,0.6506866416978776,0.00013391399988904595,0.0966179609995379
542,66,26,2555,0.6379525593008739,0.00021500599996215897,0.0970742949994019
543,48,26,2576,0.6431960049937578,0.0003873409996231203,0.09708092500022758
544,13,72,2537,0.633458177278402,0.00029328900018299464,0.09614495699952386
545,81,20,2554,0.6377028714107366,0.00014089399974182015,0.0968118870005128
546,8,25,2524,0.6302122347066167,0.0002980290000778041,0.0962737219997507
547,56,49,2513,0.6274656679151062,0.0002908389997173799,0.09740631200020289
548,38,14,2545,0.6354556803995006,0.00020590599979186663,0.09767668899985438
549,79,35,2509,0.6264669163545568,0.00014554399967892095,0.09709741200003918
550,71,88,2578,0.6436953807740324,0.00021853700036444934,0.09666462899986072
551,0,56,2490,0.6217228464419475,0.00033026999972207705,0.0988747940000394
552,70,34,2511,0.6269662921348315,0.00014555400048266165,0.09690448600031232
553,84,10,2589,0.6464419475655431,0.00033753000025171787,0.09667765999984113
554,66,70,2591,0.6469413233458178,0.00037750100000266684,0.09708258099999512
555,0,56,2585,0.6454431960049938,0.0004145419998167199,0.09681738400013273
556,37,18,2555,0.6379525593008739,0.00023010699987935368,0.09598803900007624
557,54,62,2496,0.6232209737827715,0.00033238899959542323,0.09663655500025925
558,79,75,2552,0.637203495630462,0.0003593299998101429,0.09706722800001444
559,31,47,2542,0.6347066167290887,0.00017368499993608566,0.09579173999918567
560,21,4,2531,0.631960049937578,0.00016322400006174576,0.09599746700041578
561,69,9,2537,0.633458177278402,0.0004237220000504749,0.09685973199975706
562,1,51,2545,0.6354556803995006,0.0002591479997136048,0.0952810850003516
563,0,59,2583,0.6449438202247191,0.0003668000008474337,0.09647796099943662
564,17,2,2533,0.6324594257178526,0.00023470700034522451,0.09557530399979441
565,62,18,2556,0.6382022471910113,6.459199994424125e-05,0.09619603200007987
566,87,37,2569,0.6414481897627965,0.0001481850003983709,0.09620779099986976
567,55,54,2654,0.6626716604244695,0.0002072670004054089,0.09722943900032988
568,65,35,2521,0.6294631710362047,0.0004260119994796696,0.09650216799946065
569,37,14,2545,0.6354556803995006,0.0001830750006774906,0.0973463329992228
570,47,29,2500,0.6242197253433208,0.0001824549999582814,0.0978480869998748
571,22,13,2556,0.6382022471910113,4.676200023823185e-05,0.0974485349997849
572,74,36,2545,0.6354556803995006,0.0003177400003551156,0.09796805099995254
573,60,37,2492,0.6222222222222222,0.00019319599959999323,0.09714836599960108
574,67,74,2558,0.6387016229712859,0.00039106199983507395,0.09510964599940053
575,5,77,2532,0.6322097378277154,0.00036538099993776996,0.0982244280003215
576,72,37,2549,0.6364544319600499,0.00028542800009745406,0.09651702599967393
577,5,72,2558,0.6387016229712859,0.0003618200007622363,0.09626136699989729
578,79,61,2600,0.6491885143570537,0.0001896659996418748,0.09508988200013846
579,9,39,2544,0.6352059925093633,0.0002720479997151415,0.09763391700016655
580,16,45,2553,0.6374531835205992,0.00034237999989272794,0.0968302239998593
581,67,70,2522,0.6297128589263421,0.00017668600048637018,0.09572723099972791
582,19,4,2544,0.6352059925093633,0.00024661699990247143,0.09633532000043488
583,53,69,2566,0.6406991260923846,0.00018095500035997247,0.09678323199932493
584,47,80,2490,0.6217228464419475,0.000326580000546528,0.0968235829996047
585,25,43,2565,0.6404494382022472,0.00042117199973290553,0.0973200779999388
586,68,82,2533,0.6324594257178526,0.0003578510004444979,0.09572384800048894
587,48,64,2567,0.6409488139825218,0.00021746600032201968,0.09546576000047935
588,6,3,2562,0.6397003745318353,0.0002777879999484867,0.09682981999958429
589,76,18,2559,0.6389513108614232,0.00010442300026625162,0.0970953380001447
590,84,79,2533,0.6324594257178526,0.00037239100038277684,0.10774703199967917
591,8,6,2579,0.6439450686641698,0.0003042979997189832,0.09661960500034183
592,21,85,2482,0.6197253433208489,0.00036598099995899247,0.0963603560003321
593,77,77,2509,0.6264669163545568,2.8129999918746762e-05,0.10404188299980888
594,58,18,2585,0.6454431960049938,0.00025533799998811446,0.09581384000011894
595,30,36,2563,0.6399500624219725,0.00013329400007933145,0.09610610800064023
596,54,73,2509,0.6264669163545568,8.317300034832442e-05,0.09612576499966963
597,38,41,2539,0.6339575530586766,0.00025163800000882475,0.09710070399978576
598,47,58,2559,0.6389513108614232,0.00019241599966335343,0.09675571400020999
599,17,67,2515,0.6279650436953808,0.00034452999989298405,0.09665057199981675
600,62,74,2534,0.63270911360799,0.00022235699998418568,0.09558465000009164
601,48,11,2530,0.6317103620474407,0.0001963660006367718,0.09583117800048058
602,18,65,2524,0.6302122347066167,0.0004037019998577307,0.09689682899988838
603,11,6,2522,0.6297128589263421,0.0003236800002923701,0.09659533000012743
604,59,38,2533,0.6324594257178526,0.0003952919996663695,0.09564247199978126
605,76,48,2531,0.631960049937578,0.0002639779995661229,0.09732908800015139
606,65,80,2561,0.6394506866416979,0.0004198019996692892,0.09697471800063795
607,27,12,2541,0.6344569288389513,0.00028649800060520647,0.09678754200012918
608,28,19,2573,0.6424469413233458,0.00011948300016229041,0.09651619499982189
609,62,64,2534,0.63270911360799,0.00029148799967515515,0.0971534629998132
610,57,1,2531,0.631960049937578,0.00020479599970713025,0.0966123369998968
611,59,38,2504,0.6252184769038701,0.0003127789996142383,0.09661860800042632
612,5,62,2548,0.6362047440699126,0.0003254190005463897,0.0959403269998802
613,36,47,2538,0.6337078651685393,0.00016436500027339207,0.09552825499940809
614,72,62,2563,0.6399500624219725,0.00035872100033884635,0.09595532700041076
615,33,63,2563,0.6399500624219725,0.0004006019998996635,0.0961181389993726
616,18,35,2537,0.633458177278402,0.0002839279995896504,0.09663480499966681
617,82,32,2556,0.6382022471910113,0.0003964910001741373,0.0962612529992839
618,61,42,2528,0.6312109862671661,0.00012489399978221627,0.09662082300019392
619,83,4,2522,0.6297128589263421,0.0001996060000237776,0.09604416599995602
620,7,82,2607,0.650936329588015,0.00010796300011861604,0.09523622300002899
621,66,40,2572,0.6421972534332084,0.00020536600004561478,0.09607241799949406
622,68,30,2564,0.6401997503121098,0.00033567000082257437,0.09686766100003297
623,50,38,2493,0.6224719101123596,0.0004232720002619317,0.09707467699990957
624,48,27,2552,0.637203495630462,0.00011997299952781759,0.09573773600004643
625,67,54,2476,0.618227215980025,0.00014589400052500423,0.09729581999999937
626,65,18,2532,0.6322097378277154,0.00025354699937452096,0.0961626480002451
627,73,80,2558,0.6387016229712859,0.0003392199996596901,0.09702046199981851
628,73,64,2614,0.6526841448189763,0.000303808000353456,0.0967044930002885
629,54,81,2510,0.6267166042446941,0.00040457200066157384,0.09578135500032658
630,44,55,2540,0.634207240948814,0.0002729980005824473,0.09664193200023874
631,89,50,2528,0.6312109862671661,0.00032613900020805886,0.09679458600021462
632,72,59,2571,0.6419475655430712,0.0002777780000542407,0.09653936799986695
633,48,62,2544,0.6352059925093633,0.0003681600001073093,0.0967800359994726
634,88,38,2517,0.6284644194756555,0.00031157900048128795,0.09669362899967382
635,86,66,2564,0.6401997503121098,0.00030849899940221803,0.09683856300034677
636,25,19,2537,0.633458177278402,0.00026758799958770396,0.09606986100061476
637,88,32,2545,0.6354556803995006,0.00021595599991997005,0.0964491619997716
638,4,87,2600,0.6491885143570537,0.0002884579998863046,0.09716167299939116
639,50,70,2560,0.6392009987515606,0.0003376890008439659,0.09656332599934103
640,56,16,2558,0.6387016229712859,0.00028004799969494343,0.09720069400009379
641,38,69,2522,0.6297128589263421,0.00034456000048521673,0.09725820599942381
642,21,28,2631,0.6569288389513108,0.00026929799969366286,0.09548802400058776
643,77,14,2548,0.6362047440699126,0.0002657470004123752,0.09693437499936408
644,54,57,2580,0.6441947565543071,0.00013609399957204005,0.09705269700043573
645,7,56,2509,0.6264669163545568,0.0001663349994487362,0.09711284800050635
646,5,28,2535,0.6329588014981273,0.00023990700083231786,0.09687330099950486
647,68,70,2520,0.6292134831460674,0.000201916000150959,0.09586399199997686
648,82,74,2492,0.6222222222222222,0.00036940099926141556,0.09566384600020683
649,82,86,2547,0.6359550561797753,0.0004118919996471959,0.09741302599923074
650,81,15,2601,0.6494382022471911,0.00013190400022722315,0.09717900000032387
651,49,72,2542,0.6347066167290887,0.0001558049998493516,0.09675847799917392
652,89,62,2551,0.6369538077403246,0.00018709599953581346,0.09667901499960863
653,31,33,2587,0.6459425717852684,0.00021174599987716647,0.09637026400014292
654,81,17,2537,0.633458177278402,0.0002743680006460636,0.09622639799999888
655,45,78,2544,0.6352059925093633,0.00039282099987758556,0.09648925700003019
656,60,51,2576,0.6431960049937578,0.00022358600017469143,0.09569761399961862
657,69,11,2574,0.6426966292134831,0.00010341300003346987,0.09714702499968553
658,39,68,2550,0.6367041198501873,0.0002984279999509454,0.09559100100068463
659,56,24,2565,0.6404494382022472,0.00032176900003833,0.09644382599981327
660,84,59,2555,0.6379525593008739,0.0003221789993403945,0.09630669199941622
661,31,32,2536,0.6332084893882647,0.0003868510002575931,0.09661080000023503
662,75,83,2521,0.6294631710362047,0.0002716779999900609,0.09605057400040096
663,46,57,2580,0.6441947565543071,0.00033209999946848257,0.09677664199989522
664,65,42,2570,0.6416978776529338,0.0003906310003003455,0.09677573099997971
665,66,71,2528,0.6312109862671661,0.0003441700000621495,0.09686128400062444
666,70,28,2515,0.6279650436953808,0.0003814709998550825,0.09658745599972463
667,19,51,2557,0.6384519350811486,0.0002631879997352371,0.09761590600010095
668,23,21,2534,0.63270911360799,0.0002783579993774765,0.09661432699977013
669,64,65,2535,0.6329588014981273,0.00038813200080767274,0.0959797380000964
670,40,74,2538,0.6337078651685393,0.0003905809999196208,0.09717243300019618
671,5,2,2588,0.6461922596754057,0.00021173600089241518,0.09692337600063183
672,12,40,2481,0.6194756554307116,0.00014948400075809332,0.09673138899961486
673,46,24,2610,0.651685393258427,0.00019123499987472314,0.0970374560001801
674,77,27,2520,0.6292134831460674,0.00012317399978201138,0.09595394400002988
675,32,56,2566,0.6406991260923846,0.00019519600027706474,0.09674595700016653
676,82,9,2542,0.6347066167290887,0.0002833580001606606,0.0966528750004727
677,82,61,2593,0.6474406991260924,0.00033600999995542224,0.09702868500062323
678,22,60,2536,0.6332084893882647,0.00018099499993695645,0.09533311599989247
679,11,29,2567,0.6409488139825218,0.00012923400026920717,0.09750420900036261
680,69,2,2554,0.6377028714107366,0.000229007000598358,0.09563057499963179
681,79,52,2535,0.6329588014981273,0.00017623599978833226,0.09754415999941557
682,65,62,2554,0.6377028714107366,9.303299975726986e-05,0.09633813300024485
683,57,68,2534,0.63270911360799,0.000159354999595962,0.09676992400000017
684,66,76,2570,0.6416978776529338,0.0003902019998349715,0.09644540499994037
685,27,21,2537,0.633458177278402,0.0002785480000966345,0.09605828399980965
686,17,4,2533,0.6324594257178526,0.00027471799967315746,0.09606160400016961
687,4,39,2512,0.6272159800249688,0.00015691499993408797,0.0982353970002805
688,10,70,2568,0.6411985018726591,0.00020797700017283205,0.09573664399977133
689,56,44,2528,0.6312109862671661,0.000328259000525577,0.09590729000046849
690,2,60,2590,0.6466916354556804,0.00019131600038235774,0.09565205200033233
691,80,23,2582,0.6446941323345817,0.0003562600004443084,0.0957736059999661
692,40,75,2554,0.6377028714107366,0.0003993619993707398,0.09688760399967578
693,11,37,2546,0.635705368289638,0.0002607970000099158,0.09590326599936816
694,53,32,2497,0.6234706616729089,0.00033945899940590607,0.096046091000062
695,62,49,2590,0.6466916354556804,0.0002662779997990583,0.0959263570002804
696,65,78,2604,0.650187265917603,0.00039517099958175095,0.09730158699949243
697,16,61,2557,0.6384519350811486,0.0003272989997640252,0.09525871700043353
698,56,74,2569,0.6414481897627965,0.00039011199987726286,0.09648175300026196
699,76,41,2499,0.6239700374531835,0.00017157500042230822,0.09667985799933376
700,25,4,2556,0.6382022471910113,0.00021872599972994067,0.09548070399978315
701,25,1,2506,0.6257178526841448,9.774299996934133e-05,0.09734390700032236
702,6,51,2564,0.6401997503121098,0.00036835100036114454,0.09687078100068902
703,67,10,2531,0.631960049937578,0.00011881400041602319,0.09754835999956413
704,74,38,2572,0.6421972534332084,0.00010587299948383588,0.09571183699972607
705,15,47,2523,0.6299625468164795,0.00013830399984726682,0.0961093890000484
706,3,59,2574,0.6426966292134831,0.0001861649998318171,0.09570103699934407
707,43,25,2562,0.6397003745318353,0.00028329799988568993,0.09674717699999746
708,17,71,2602,0.6496878901373283,0.00038091099941084394,0.09676167700035876
709,82,87,2537,0.633458177278402,0.000402582000788243,0.09676032699917414
710,49,71,2553,0.6374531835205992,0.00010087300051964121,0.09867510300045979
711,42,58,2585,0.6454431960049938,0.0001651539996601059,0.09619376899991039
712,27,30,2543,0.6349563046192259,0.0001818549999370589,0.09562686099980056
713,74,18,2548,0.6362047440699126,0.0002700080003705807,0.09719966699958604
714,6,23,2507,0.6259675405742822,0.0001229739991686074,0.09547576700060745
715,13,23,2579,0.6439450686641698,0.0003995420001956518,0.0962723200000255
716,31,56,2541,0.6344569288389513,0.00019493499985401286,0.09667056200032675
717,65,14,2545,0.6354556803995006,9.905299975798698e-05,0.09537624400036293
718,26,43,2525,0.630461922596754,0.0003385299996807589,0.09586728799968114
719,19,2,2578,0.6436953807740324,0.00029696899946429767,0.09520978899945476
720,8,57,2549,0.6364544319600499,8.496199916407932e-05,0.09580923700013955
721,73,48,2550,0.6367041198501873,0.0003014089998032432,0.09624870599964197
722,27,77,2549,0.6364544319600499,0.00018075600019074045,0.0957058700005291
723,30,31,2589,0.6464419475655431,0.00027956799931416754,0.09632298800079298
724,4,78,2516,0.6282147315855181,0.00037872099983360386,0.095851854999637
725,85,29,2578,0.6436953807740324,0.0002845979997800896,0.09617787400020461
726,49,79,2496,0.6232209737827715,0.0003438599997025449,0.09600703899923246
727,88,9,2511,0.6269662921348315,0.0002476170002410072,0.0969657069999812
728,6,40,2504,0.6252184769038701,0.00023572699956275756,0.09579570199912268
729,54,41,2523,0.6299625468164795,7.976300003065262e-05,0.09731663599995954
730,2,20,2583,0.6449438202247191,0.0002842980002242257,0.09528031700028805
731,60,78,2575,0.6429463171036205,0.00040431099932902725,0.09697359400070127
732,27,10,2555,0.6379525593008739,0.00023276699994312366,0.09539449799922295
733,20,35,2562,0.6397003745318353,0.00023726699964754516,0.09617282999988674
734,44,49,2552,0.637203495630462,0.0003353399997649831,0.09705157600001257
735,63,36,2503,0.6249687890137329,0.00041480200070509454,0.09616287000062584
736,20,1,2572,0.6421972534332084,0.00016238500029430725,0.09564241499992931
737,82,32,2521,0.6294631710362047,0.0002807379996738746,0.09635613600039505
738,30,73,2538,0.6337078651685393,0.00025434700000914745,0.09576208900034544
739,75,19,2533,0.6324594257178526,0.00010496300001250347,0.09810723699956725
740,74,86,2524,0.6302122347066167,0.0003953810000894009,0.09741747400039458
741,0,57,2525,0.630461922596754,0.00041509200036671245,0.0968962979995922
742,10,40,2594,0.6476903870162297,0.000440171999798622,0.09648536600070656
743,8,70,2514,0.6277153558052434,0.0002054960004898021,0.09650908699950378
744,51,46,2555,0.6379525593008739,0.00028293800005485537,0.09609619499951805
745,10,1,2580,0.6441947565543071,9.913199937727768e-05,0.09715118600070127
746,59,25,2524,0.6302122347066167,0.00012548299946502084,0.09618300800048019
747,55,15,2578,0.6436953807740324,0.00010250300056213746,0.09718656599943643
748,75,72,2583,0.6449438202247191,0.00021089599977131002,0.09647842599952128
749,29,7,2509,0.6264669163545568,0.00018026500038104132,0.09719851699992432
750,22,25,2533,0.6324594257178526,0.00011055300001316937,0.09592832700036524
751,51,23,2568,0.6411985018726591,0.00029828800052200677,0.09499596000023303
752,36,26,2566,0.6406991260923846,0.00025727699994604336,0.09527124800024467
753,82,28,2551,0.6369538077403246,0.0003116389998467639,0.09800062700014678
754,58,7,2517,0.6284644194756555,0.00034698000035859877,0.09600275899992994
755,79,30,2523,0.6299625468164795,0.0002737180002441164,0.09721608400013793
