exp,source,target,edges,density,t_dijkstra,t_floyd
385,17,53,746,0.18626716604244695,0.00018225000030724914,0.10137272000019948
386,75,72,747,0.18651685393258427,0.00017850099993665935,0.09915118999970218
387,46,4,757,0.18901373283395756,0.00018219000003227848,0.10085417699974641
388,87,14,766,0.1912609238451935,0.00021353099964471767,0.10001007400023809
389,73,63,774,0.19325842696629214,0.00014481100015473203,0.10122621900018203
390,8,49,757,0.18901373283395756,0.000184009999884438,0.09967242299990176
391,61,4,757,0.18901373283395756,0.00013378999983615358,0.10133830999984639
392,56,36,744,0.18576779026217227,0.00021831100002600579,0.10068679599999086
393,27,87,759,0.1895131086142322,0.00018081100006384077,0.09930248000000574
394,16,73,746,0.18626716604244695,0.0002277510002386407,0.10019845499982694
395,84,78,772,0.19275905118601747,0.0002079010000670678,0.10063038599992069
396,35,50,762,0.1902621722846442,5.2400000186025864e-05,0.10196006100022714
397,44,69,755,0.18851435705368288,0.00019059100031881826,0.10038573500014536
398,18,58,786,0.19625468164794008,0.00014729999975315877,0.10126822899974286
399,57,2,717,0.17902621722846443,0.00015106000000741915,0.09982260300012058
400,83,3,784,0.19575530586766543,0.00010009099969465751,0.09994139299988092
401,9,35,784,0.19575530586766543,0.00016439999990325305,0.09968210200031535
402,70,15,741,0.1850187265917603,0.00011525099989739829,0.1003683550002279
403,60,6,765,0.19101123595505617,0.00019483100004435983,0.1003490950001833
404,62,87,790,0.1972534332084894,0.0001739909998832445,0.10206412200022896
405,16,19,792,0.19775280898876405,0.00010728000006565708,0.1004311950000556
406,33,34,754,0.18826466916354556,0.00017799100032789283,0.1002315840000847
407,58,75,746,0.18626716604244695,0.00018182099984187516,0.10120985799994742
408,44,10,723,0.1805243445692884,6.959000029382878e-05,0.10039900499987198
409,51,18,735,0.18352059925093633,0.0001633899996704713,0.10072273600007975
410,25,28,815,0.2034956304619226,3.2611000278848223e-05,0.09983556199995292
411,48,73,795,0.19850187265917604,0.00018176100002165185,0.09981667200008815
412,29,18,757,0.18901373283395756,5.5421000070055015e-05,0.1018992099998286
413,83,59,805,0.2009987515605493,0.00017717000037009711,0.10083997699985048
414,62,55,771,0.19250936329588014,0.0001654100001360348,0.10037268500036589
415,60,48,757,0.18901373283395756,0.00010758999997051433,0.09993476299996473
416,13,73,744,0.18576779026217227,0.0002038809998339275,0.10027373399998396
417,5,70,765,0.19101123595505617,0.00021894100018471363,0.0996305220000977
418,24,43,709,0.1770287141073658,0.00014860999999655178,0.10003877300005115
419,6,23,775,0.19350811485642946,0.00010435100011818577,0.10087709700019332
420,89,3,780,0.1947565543071161,0.00019010100004379638,0.10056484599999749
421,67,88,748,0.1867665418227216,0.00014822100001765648,0.10062918499988882
422,82,51,773,0.19300873907615482,0.00018244100010633701,0.09986388200013607
423,44,15,758,0.18926342072409488,0.0001165510002465453,0.09964222100006737
424,58,2,756,0.18876404494382024,7.42900001569069e-05,0.10007088299971656
425,79,41,813,0.20299625468164795,0.0001700410002740682,0.10013540299996748
426,55,10,757,0.18901373283395756,3.6639999962062575e-05,0.09960349099992527
427,60,61,805,0.2009987515605493,0.00019303999988551368,0.10258824399988953
428,26,62,785,0.19600499375780275,4.0100000205711694e-05,0.10001797299992177
429,88,52,751,0.1875156054931336,0.00014252000028136536,0.09920030000012048
430,73,55,758,0.18926342072409488,0.000204470999960904,0.10094522600002165
431,86,85,743,0.18551810237203495,0.0002216210000369756,0.10071023599994078
432,60,1,764,0.19076154806491885,7.950000008349889e-05,0.1000744730004044
433,55,27,768,0.19176029962546817,0.00014690099988001748,0.09900605800021367
434,89,53,776,0.1937578027465668,0.00020604100018317695,0.0995865509999021
435,40,10,763,0.19051186017478153,3.401000003577792e-05,0.10111513700030628
436,88,84,796,0.19875156054931337,0.0002275210003972461,0.10000312299962388
437,25,61,741,0.1850187265917603,0.00010569000005489215,0.10052491500027827
438,66,30,737,0.18401997503121098,0.0001059200003510341,0.1011072069995862
439,22,25,774,0.19325842696629214,0.0002090709999720275,0.10081416599996373
440,49,34,745,0.18601747815230962,0.00021152099998289486,0.09930970999994315
441,29,16,771,0.19250936329588014,8.174999993570964e-05,0.10032685399983166
442,7,15,752,0.18776529338327091,7.629099991390831e-05,0.09976963100007197
443,58,63,731,0.182521847690387,0.00021586100001513842,0.10077569600025527
444,34,71,760,0.18976279650436953,0.0001185609999083681,0.09974014099998385
445,18,76,751,0.1875156054931336,0.00015029099995444994,0.09935351900003297
446,13,4,765,0.19101123595505617,0.00016660000028423383,0.10017950400015252
447,54,54,773,0.19300873907615482,2.6140000045415945e-05,0.09980067200012854
448,28,75,736,0.18377028714107366,0.000186340999789536,0.10124178699970798
449,62,42,774,0.19325842696629214,8.460100025331485e-05,0.09950367000010374
450,15,7,800,0.19975031210986266,0.00017888100001073326,0.10013843299975633
451,30,40,789,0.19700374531835205,0.00013690000014321413,0.10134795800013308
452,49,39,757,0.18901373283395756,0.00011104100030934205,0.10037793299989062
453,27,5,767,0.19151061173533085,0.0001467209999646002,0.09944340900028692
454,63,85,773,0.19300873907615482,7.275999996636529e-05,0.09834132500009218
455,44,25,755,0.18851435705368288,0.00010518999988562427,0.100957827000002
456,4,4,795,0.19850187265917604,2.3779999992257217e-05,0.10072061600021698
457,78,36,746,0.18626716604244695,0.00020645999984481023,0.1000194130001546
458,12,87,791,0.19750312109862672,0.00010698999994929181,0.09981618199981313
459,39,61,778,0.19425717852684146,0.00022868099995321245,0.10037379300001703
460,35,20,774,0.19325842696629214,7.404100006169756e-05,0.09908403800000087
461,4,46,813,0.20299625468164795,0.00016971100012597162,0.09953572999984317
462,33,56,763,0.19051186017478153,0.00023780099991199677,0.1004432539998561
463,28,28,761,0.19001248439450685,2.482999980202294e-05,0.10059113499983141
464,76,84,806,0.20124843945068663,0.00019797999993897974,0.10066496499985078
465,69,37,763,0.19051186017478153,0.000185349999810569,0.10056628499978615
466,70,50,732,0.18277153558052434,0.00012031999995087972,0.1001601429998118
467,40,62,743,0.18551810237203495,0.0001463909998165036,0.10045165399969846
468,78,7,763,0.19051186017478153,0.00019721999979083193,0.10107641700005843
469,82,19,741,0.1850187265917603,0.00015167999981713365,0.10045168399983595
470,53,10,788,0.19675405742821472,0.00012483099999371916,0.1000211020000279
471,21,4,791,0.19750312109862672,0.0001311899995926069,0.1003202639999472
472,36,62,812,0.20274656679151062,0.0002067509999506001,0.09994731200004026
473,44,37,784,0.19575530586766543,0.00010310100014976342,0.09951788899979874
474,86,44,788,0.19675405742821472,8.490999971400015e-05,0.09875083699989773
475,63,76,758,0.18926342072409488,0.00016317100016749464,0.10098894599968844
476,29,2,787,0.1965043695380774,9.395100005349377e-05,0.10038183300002856
477,38,37,729,0.18202247191011237,0.00022052100030123256,0.10156423799980985
478,34,88,727,0.1815230961298377,0.00017157999991468387,0.09980030099995929
479,69,84,783,0.19550561797752808,0.00019942100016123732,0.1003154429999995
480,19,11,732,0.18277153558052434,0.0001217400003952207,0.1008993659997941
481,43,88,749,0.18701622971285892,0.00015466000013475423,0.10002422199977445
482,72,13,787,0.1965043695380774,0.00016406099985033507,0.10224621099996511
483,88,37,757,0.18901373283395756,0.00010519999977987027,0.09930461899966758
484,29,43,781,0.19500624219725343,0.000252601000283903,0.10044825300019511
485,40,74,743,0.18551810237203495,4.7080000058485894e-05,0.1013242869998976
486,19,71,745,0.18601747815230962,0.0002183000001423352,0.09911324799986687
487,32,36,812,0.20274656679151062,0.000105000000075961,0.10045567400038635
488,23,45,761,0.19001248439450685,0.00015119099998628371,0.10198590999971202
489,59,43,772,0.19275905118601747,0.00024205099998653168,0.10020523200000753
490,59,5,763,0.19051186017478153,0.00022104099980424508,0.10209341000017957
491,56,87,759,0.1895131086142322,0.00021560000004683388,0.0995737499997631
492,58,5,780,0.1947565543071161,6.066000014470774e-05,0.10114754599999287
493,3,34,764,0.19076154806491885,0.0001642610000089917,0.10095873499994923
494,36,30,764,0.19076154806491885,0.00012752100019497448,0.10014029200010555
495,39,62,789,0.19700374531835205,0.00020440099979168735,0.09939436900003784
496,55,34,783,0.19550561797752808,0.00017568100020071142,0.10122624599989649
497,67,64,721,0.18002496878901372,0.00022127100010038703,0.10187741899972025
498,65,37,776,0.1937578027465668,0.00021779000007882132,0.10001060200011125
499,46,4,738,0.1842696629213483,9.125099995799246e-05,0.10083177500018792
500,56,47,752,0.18776529338327091,0.00016531000028408016,0.09870121600033599
501,73,67,767,0.19151061173533085,0.00019477100022413651,0.10002657099994394
502,33,42,737,0.18401997503121098,7.015999972281861e-05,0.1002083319999656
503,48,26,757,0.18901373283395756,0.00021584100022664643,0.10024142200018105
504,37,23,790,0.1972534332084894,6.787099982830114e-05,0.10164011799997752
505,54,61,743,0.18551810237203495,0.00011921099985556793,0.10041638300026534
506,10,34,801,0.2,0.00022181000031196163,0.09920721800017418
507,13,68,787,0.1965043695380774,0.0001613800000086485,0.09965074999990975
508,35,72,789,0.19700374531835205,0.00016621099985059118,0.09869946499975413
509,66,62,711,0.17752808988764046,0.0001869409998107585,0.10075711399986176
510,39,58,769,0.1920099875156055,0.00016786100013632677,0.09879568599990307
511,3,13,753,0.18801498127340824,3.299000036349753e-05,0.09916642700000011
512,87,16,702,0.1752808988764045,5.685999985871604e-05,0.10034171300003436
513,40,71,810,0.20224719101123595,0.00020592999999280437,0.1004432029999407
514,16,21,752,0.18776529338327091,0.00010281100003339816,0.09867653499986773
515,45,51,771,0.19250936329588014,0.00013626999998450628,0.10008397100000366
516,24,26,752,0.18776529338327091,0.00019732100008695852,0.09924391799995647
517,0,6,775,0.19350811485642946,0.00010720999989644042,0.10052570299967556
518,55,52,753,0.18801498127340824,0.00011114100016129669,0.1012376549997498
519,80,23,792,0.19775280898876405,0.00014303999978437787,0.10094856500018068
520,37,48,748,0.1867665418227216,0.00013894099993194686,0.09925454799986255
521,41,18,804,0.20074906367041198,6.960099972275202e-05,0.10202687899982266
522,29,14,753,0.18801498127340824,0.00016408099963882705,0.10040492200005247
523,85,17,796,0.19875156054931337,9.920100001181709e-05,0.10192881800003306
524,13,42,750,0.18726591760299627,0.00018181099994762917,0.10170142800006943
525,52,65,749,0.18701622971285892,0.00013070099976175698,0.10092984400034766
526,42,40,792,0.19775280898876405,0.00017335000029561343,0.10039459200015699
527,14,20,779,0.19450686641697879,8.862000004228321e-05,0.10055832300031398
528,51,72,765,0.19101123595505617,9.322000005340669e-05,0.09967630000028294
529,69,83,755,0.18851435705368288,0.0001020510003399977,0.10030831200037937
530,88,65,790,0.1972534332084894,0.0001856410003711062,0.10110604499959663
531,76,78,767,0.19151061173533085,0.00016614099968137452,0.09991738999997324
532,44,64,808,0.2017478152309613,0.00015638000013495912,0.0992780080000557
533,49,54,780,0.1947565543071161,0.00022095099984653643,0.10064277399987986
534,76,61,734,0.183270911360799,0.00015517099973294535,0.09935190699980012
535,22,85,788,0.19675405742821472,0.0002040210001723608,0.09985963899998751
536,56,52,761,0.19001248439450685,0.00017397000010532793,0.10249802099997396
537,67,21,772,0.19275905118601747,0.0001429109997843625,0.10071160300003612
538,25,34,738,0.1842696629213483,8.269999989352073e-05,0.10034370199991827
539,50,53,782,0.19525593008739076,6.077999978515436e-05,0.09925250800006324
540,8,75,777,0.1940074906367041,0.00020743100003528525,0.10049408299983043
541,74,35,778,0.19425717852684146,3.1150000268098665e-05,0.09893617599982463
542,65,29,740,0.18476903870162298,0.00018674100010684924,0.10092375400017772
543,4,35,745,0.18601747815230962,0.000179820999619551,0.10056148300009227
544,47,29,740,0.18476903870162298,0.00011168999981236993,0.09960086899991438
545,72,80,761,0.19001248439450685,0.00010682000038286787,0.10111515499966117
546,48,4,752,0.18776529338327091,0.00014311099994301912,0.10047665199999756
547,30,38,762,0.1902621722846442,9.159000001091044e-05,0.10142635600004724
548,62,25,768,0.19176029962546817,0.00018134100037059397,0.10034018099986497
549,17,14,774,0.19325842696629214,0.0002222309999524441,0.10057314300001963
550,25,27,755,0.18851435705368288,0.00010616999998092069,0.09970387900011701
551,39,39,754,0.18826466916354556,2.6679999791667797e-05,0.10010708100026022
552,70,86,752,0.18776529338327091,9.017100001074141e-05,0.099366617999749
553,24,72,746,0.18626716604244695,0.00022126099975139368,0.0999604100002216
554,43,68,767,0.19151061173533085,6.15799999650335e-05,0.09999336999999286
555,79,52,777,0.1940074906367041,7.085000015649712e-05,0.10100479399989126
556,6,0,768,0.19176029962546817,6.125000027168426e-05,0.10037586200041915
557,72,0,768,0.19176029962546817,0.00012826000011045835,0.10180966799998714
558,31,20,773,0.19300873907615482,0.00012021000020467909,0.10012794100020983
559,1,16,774,0.19325842696629214,0.00010689999999158317,0.10038456199981738
560,74,6,786,0.19625468164794008,0.00021528100023715524,0.09932172700018782
561,65,19,755,0.18851435705368288,0.00017649100027483655,0.10199412800011487
562,77,1,713,0.1780274656679151,0.00012070999991919962,0.10072139300018534
563,2,68,780,0.1947565543071161,0.00020546099995044642,0.10077357299996947
564,63,11,817,0.20399500624219724,7.028099980743718e-05,0.10046911100016587
565,73,52,722,0.18027465667915107,0.0001446309997845674,0.10025050100011867
566,25,68,794,0.1982521847690387,0.00011680099987643189,0.10050346200023341
567,41,42,719,0.17952559300873908,0.00017288000026383088,0.09979952000003323
568,62,5,781,0.19500624219725343,0.0001406810001753911,0.10088917299981404
569,21,62,751,0.1875156054931336,0.00013572000034400844,0.09844306299964956
570,43,56,792,0.19775280898876405,0.00013799099997413578,0.09991256900002554
571,10,12,733,0.18302122347066166,0.0002012109998759115,0.0998350089998894
572,21,68,781,0.19500624219725343,0.00012550100018415833,0.09949120700002823
573,14,54,800,0.19975031210986266,4.1199999941454735e-05,0.10010572999999567
574,88,13,740,0.18476903870162298,0.00016034100008255336,0.10007016000008662
575,57,13,810,0.20224719101123595,8.833999982016394e-05,0.099692559000232
576,51,5,742,0.18526841448189763,0.00010781099990708753,0.1014913950002665
577,4,81,794,0.1982521847690387,0.0001915399998324574,0.09940483800028233
578,13,55,771,0.19250936329588014,9.597999996913131e-05,0.10016378000000259
579,23,66,790,0.1972534332084894,0.00024137100035659387,0.09972972899959132
580,41,78,770,0.19225967540574282,0.0002183699998568045,0.1003495310001199
581,7,79,747,0.18651685393258427,0.000211239999771351,0.10011398000006011
582,20,57,754,0.18826466916354556,0.00022192100004758686,0.10007416999997076
583,64,86,739,0.18451935081148566,0.00021544099990933319,0.0995852080000077
584,14,34,781,0.19500624219725343,0.00011921099985556793,0.10011880000001838
585,89,33,728,0.18177278401997504,0.00018710000040300656,0.10004348999973445
586,11,81,738,0.1842696629213483,0.0001778109999577282,0.10154154500014556
587,77,49,756,0.18876404494382024,0.0001314500000262342,0.10280899100007446
588,86,80,787,0.1965043695380774,0.0001867209998636099,0.10099512300030256
589,74,15,782,0.19525593008739076,0.00011652100010905997,0.10078273299995999
590,47,12,741,0.1850187265917603,0.00012739099975078716,0.10101874400015731
591,71,7,780,0.1947565543071161,0.00016505999974469887,0.10001871999975265
592,77,4,778,0.19425717852684146,0.00020125099990764284,0.10035912100011046
593,14,41,752,0.18776529338327091,0.00010958999973809114,0.1007111620001524
594,34,22,760,0.18976279650436953,0.00010544999986450421,0.10100798399980704
595,75,80,778,0.19425717852684146,0.00020381099966471083,0.09990903900006742
596,60,17,784,0.19575530586766543,0.00017026099976646947,0.10067879200005336
597,82,7,734,0.183270911360799,0.00014910100026099826,0.10062167200021577
598,10,79,773,0.19300873907615482,0.00021718100015277741,0.09911478599997281
599,61,52,791,0.19750312109862672,0.00021144100037417957,0.10052602099995056
600,27,41,770,0.19225967540574282,0.0001195009999719332,0.10092745300016759
601,73,73,751,0.1875156054931336,2.476999998179963e-05,0.10084109299987176
602,26,56,761,0.19001248439450685,0.00013426099985736073,0.10057398099979764
603,19,40,785,0.19600499375780275,8.31310003377439e-05,0.09953672699975868
604,53,13,766,0.1912609238451935,0.00020385099969644216,0.09888531399974454
605,26,54,757,0.18901373283395756,7.387000005110167e-05,0.10019616999989012
606,23,77,772,0.19275905118601747,0.0001559610000185785,0.10089030200015259
607,51,37,783,0.19550561797752808,0.00020725099966512062,0.10063250100029109
608,66,41,718,0.17927590511860175,0.00012851099972976954,0.10085889199990561
609,58,73,804,0.20074906367041198,0.00013485999988915864,0.1008389429998715
610,79,2,771,0.19250936329588014,0.00013142099987817346,0.10231065800007855
611,84,49,776,0.1937578027465668,0.00018568099994809018,0.09940275600001769
612,8,19,741,0.1850187265917603,8.668100008435431e-05,0.09974410699987857
613,49,32,754,0.18826466916354556,0.00013208000018494204,0.10076788199967268
614,78,31,745,0.18601747815230962,0.0001600410000719421,0.1014187639998454
615,54,17,718,0.17927590511860175,0.00015998099979697145,0.10028002999979435
616,4,39,763,0.19051186017478153,0.00010426000017105252,0.10022531999993589
617,76,80,738,0.1842696629213483,0.0001419010000063281,0.100766270999884
618,46,34,762,0.1902621722846442,0.00012426100010998198,0.10122493300013957
619,56,34,746,0.18626716604244695,0.00020236099999237922,0.10103360299990527
620,29,57,761,0.19001248439450685,6.574999997610576e-05,0.10036622999996325
621,83,0,748,0.1867665418227216,0.00010375000010753865,0.1000420190002842
622,16,21,727,0.1815230961298377,6.557999995493446e-05,0.10146408500031612
623,35,17,725,0.18102372034956304,0.00018989099999089376,0.1010256429999572
624,14,69,779,0.19450686641697879,0.0001378699998895172,0.10142643500012127
625,39,78,749,0.18701622971285892,0.0001587209999343031,0.10098864200017488
626,63,48,718,0.17927590511860175,0.000154139999722247,0.10089988199979416
627,47,14,734,0.183270911360799,0.00011323099988658214,0.09962503599990669
628,81,33,757,0.18901373283395756,0.00012171100024715997,0.0996983969998837
629,48,20,746,0.18626716604244695,0.00014453099993261276,0.10141551399965465
630,10,61,731,0.182521847690387,0.0002090600000883569,0.10088604299971848
631,36,37,741,0.1850187265917603,0.00019024999983230373,0.10038963999977568
632,88,13,765,0.19101123595505617,8.967100029622088e-05,0.10001008800009004
633,71,20,723,0.1805243445692884,0.00012620999996215687,0.10126846399998612
634,0,29,778,0.19425717852684146,0.00016676099994583637,0.10021267899992381
635,40,72,747,0.18651685393258427,0.00013477100037562195,0.1002222189999884
636,73,39,755,0.18851435705368288,0.00019784100004471838,0.10085970199997973
637,62,15,742,0.18526841448189763,3.826000011031283e-05,0.10048806000031618
638,57,21,752,0.18776529338327091,0.00011648999998215004,0.10144912499981729
639,72,71,763,0.19051186017478153,0.000136099999963335,0.1001686689996859
640,29,2,757,0.18901373283395756,0.0001071699998647091,0.0994000360001337
641,9,52,732,0.18277153558052434,0.00010474999999132706,0.10085384200010594
642,83,78,751,0.1875156054931336,0.00012543999991976307,0.10038984000038909
643,74,43,729,0.18202247191011237,0.000109870999949635,0.09956771600036518
644,13,20,748,0.1867665418227216,0.00017611100020076265,0.10013314800016815
645,43,11,766,0.1912609238451935,7.618000017828308e-05,0.10043231100007688
646,35,5,762,0.1902621722846442,0.00012147100005677203,0.09943527599989466
647,35,53,780,0.1947565543071161,0.0002018610002778587,0.10016883899970708
648,73,24,752,0.18776529338327091,5.452999994304264e-05,0.09986398799992457
649,44,40,794,0.1982521847690387,0.00018308100015929085,0.1010986920000505
650,75,22,806,0.20124843945068663,0.00013053000020590844,0.10141338399989763
651,88,74,761,0.19001248439450685,0.00019739099980142782,0.09975083700010146
652,57,21,738,0.1842696629213483,0.00019520099976944039,0.10012433900010365
653,74,68,728,0.18177278401997504,0.00017914999989443459,0.09927647499989689
654,65,36,722,0.18027465667915107,0.0001264600000467908,0.10055944100031411
655,46,56,746,0.18626716604244695,0.00013830100033374038,0.10023022899986245
656,14,32,756,0.18876404494382024,0.00020931100016241544,0.10003895799991369
657,58,27,752,0.18776529338327091,6.942000027265749e-05,0.10156510499973592
658,55,6,744,0.18576779026217227,0.00013504999969882192,0.09920295500023713
659,54,10,747,0.18651685393258427,0.00018325999963053619,0.09929884500024855
660,14,80,781,0.19500624219725343,0.0001334409998889896,0.09957750600005966
661,80,25,749,0.18701622971285892,0.00013557000011132914,0.09945488599987584
662,60,64,747,0.18651685393258427,0.00013701999978366075,0.10009573800016369
663,43,44,739,0.18451935081148566,0.0001275800000257732,0.10034365000001344
664,56,70,721,0.18002496878901372,0.0001930210000864463,0.10082663099956335
665,4,13,740,0.18476903870162298,0.00017419999994672253,0.09937670600038473
666,57,74,797,0.1990012484394507,0.0001342209998256294,0.10032314899990524
667,64,11,739,0.18451935081148566,0.00012968999999429798,0.10173030499981905
668,88,4,748,0.1867665418227216,8.115999980873312e-05,0.09912660500003767
669,71,10,773,0.19300873907615482,0.00012596000033227028,0.10020773899987034
670,14,26,754,0.18826466916354556,0.00010553099991739145,0.10114987199995085
671,62,11,762,0.1902621722846442,0.0001510710003458371,0.10013213800039011
672,59,68,767,0.19151061173533085,9.106000015890459e-05,0.09938885500014294
673,73,60,750,0.18726591760299627,5.158000021765474e-05,0.1002957789996799
674,16,23,734,0.183270911360799,0.00019582100003390224,0.10008570800027883
675,56,49,738,0.1842696629213483,0.00021165100042708218,0.10180957400007173
676,40,86,795,0.19850187265917604,0.00021904100003666827,0.1010212619999038
677,3,62,794,0.1982521847690387,0.00016157100026248372,0.09990585700006704
678,56,69,749,0.18701622971285892,0.00019683099981193664,0.09943300499980978
679,31,51,734,0.183270911360799,0.0001928599999700964,0.10001150799962488
680,85,56,755,0.18851435705368288,0.00022126100020614103,0.09975292599983732
681,63,34,793,0.19800249687890137,0.00010949000034088385,0.09986114699995596
682,40,1,780,0.1947565543071161,0.0002179210000576859,0.10050266999996893
683,81,77,722,0.18027465667915107,0.00020493100009844056,0.09977283699981854
684,18,28,756,0.18876404494382024,6.843099981779233e-05,0.10024869800008673
685,1,70,785,0.19600499375780275,0.00022999100019660546,0.10018212800014226
686,59,72,777,0.1940074906367041,8.069099976637517e-05,0.099643985000057
687,6,75,759,0.1895131086142322,0.00017227000034836237,0.1001383480002005
688,41,1,737,0.18401997503121098,0.00013014100022701314,0.09882525200009695
689,22,13,797,0.1990012484394507,0.00017978100004256703,0.10073451999960525
690,5,3,765,0.19101123595505617,0.00020390999998198822,0.10110195199968075
691,4,3,775,0.19350811485642946,0.00011144000018248335,0.10031947900006344
692,64,19,728,0.18177278401997504,0.00015996999991330085,0.10021757799995612
693,9,82,723,0.1805243445692884,0.00015859999984968454,0.10053822999998374
694,51,24,724,0.18077403245942572,0.00011752999989766977,0.10527361899994503
695,42,74,798,0.199250936329588,9.206000004269299e-05,0.10020588799989127
696,81,31,736,0.18377028714107366,0.00015204000010271557,0.099778495999999
697,33,23,749,0.18701622971285892,0.0002133909997610317,0.09959915500030547
698,44,74,723,0.1805243445692884,0.0002297609999004635,0.10019458799979475
699,22,82,761,0.19001248439450685,0.00013352999985727365,0.10227984600032869
700,38,88,785,0.19600499375780275,0.0002314710000064224,0.09926747400004388
701,23,12,780,0.1947565543071161,0.00018110099972545868,0.09975952600007076
702,65,55,719,0.17952559300873908,0.0001466500002607063,0.09901787299986609
703,78,25,752,0.18776529338327091,0.00015682100001868093,0.1008445100001154
704,5,49,757,0.18901373283395756,0.00019166099991707597,0.10013751800033788
705,76,44,761,0.19001248439450685,0.00014849100034552976,0.1010823619999428
706,33,56,770,0.19225967540574282,0.0002284309998685785,0.09955253500038452
707,68,17,731,0.182521847690387,0.00011317100006635883,0.09964773499996227
708,21,66,746,0.18626716604244695,0.00016654099999868777,0.1009634410002036
709,23,36,739,0.18451935081148566,0.00018210100006399443,0.1000519060003171
710,81,67,761,0.19001248439450685,0.00010703099997044774,0.10056833899989215
711,38,60,797,0.1990012484394507,0.0001166309998552606,0.0999514969998927
712,87,86,792,0.19775280898876405,0.0001302810001106991,0.10127974200031531
713,6,62,769,0.1920099875156055,0.00010995100001309766,0.10041715900024428
714,41,16,721,0.18002496878901372,0.00014211100005923072,0.10024646700003359
715,73,36,748,0.1867665418227216,0.00016339100011464325,0.10037337799985835
716,73,21,757,0.18901373283395756,0.0001585009999871545,0.1007743400000436
717,82,73,740,0.18476903870162298,0.00012980100018467056,0.101434012000027
718,55,52,724,0.18077403245942572,7.873000004110509e-05,0.09970432499994786
719,54,12,733,0.18302122347066166,9.872100008578855e-05,0.10082804000012402
720,77,29,704,0.17578027465667914,4.2219999613735126e-05,0.10076128999980938
721,24,13,754,0.18826466916354556,0.00014487099997495534,0.09861155099997632
722,85,39,727,0.1815230961298377,0.00012117000005673617,0.0996316650002882
723,79,89,773,0.19300873907615482,0.00024222100000770297,0.10173844400014787
724,50,3,747,0.18651685393258427,0.00018788100032907096,0.101657183000043
725,20,58,781,0.19500624219725343,0.00020290000020395382,0.09902058299985583
726,52,60,762,0.1902621722846442,0.00016907100007301779,0.09941284400019867
727,85,22,749,0.18701622971285892,0.0001702810000097088,0.10024154799975804
728,86,89,740,0.18476903870162298,0.00014563100012310315,0.10076199900004212
729,32,36,739,0.18451935081148566,0.00013356099998418358,0.10111756100013736
730,84,69,788,0.19675405742821472,0.00019791000022451044,0.10000460699984615
731,40,61,763,0.19051186017478153,0.0001035199998113967,0.09911111300016273
732,79,85,768,0.19176029962546817,0.00020879000021523098,0.09999210699970718
733,40,37,739,0.18451935081148566,0.00017187000003104913,0.09970328500003234
734,84,76,713,0.1780274656679151,9.405099990544841e-05,0.10018672699970921
735,27,64,774,0.19325842696629214,0.00022010100019542733,0.09982766500024809
736,20,12,771,0.19250936329588014,0.00021434100017359015,0.09995896600003107
737,77,3,747,0.18651685393258427,6.721999989167671e-05,0.09966040500012241
738,9,29,740,0.18476903870162298,0.00021002099992983858,0.10021121699992364
739,46,13,760,0.18976279650436953,0.00015412099992317962,0.10079766999979256
740,51,12,772,0.19275905118601747,0.00016993999997794162,0.10073392000003878
741,40,28,756,0.18876404494382024,7.710099998803344e-05,0.10029743699988103
742,7,87,776,0.1937578027465668,0.00022502100000565406,0.1001401270000315
743,33,54,797,0.1990012484394507,0.00011147999975946732,0.09938743400016392
744,71,74,777,0.1940074906367041,0.00014211000006980612,0.10070093900003485
745,76,83,738,0.1842696629213483,7.935100029499154e-05,0.10021135700026207
746,19,65,750,0.18726591760299627,0.00017557000001033884,0.10017287699974986
747,56,88,760,0.18976279650436953,0.00015450999990207492,0.10059566900008576
748,77,54,775,0.19350811485642946,0.00011732099983419175,0.1005410280004071
749,62,82,757,0.18901373283395756,0.00022601999990001787,0.10091194000005999
750,82,3,747,0.18651685393258427,8.161999994626967e-05,0.10064508899995417
751,1,15,781,0.19500624219725343,0.00016782000011517084,0.09991447599986714
752,57,27,723,0.1805243445692884,0.00016243099980783882,0.10128113100017799
753,77,12,766,0.1912609238451935,0.00014360099976329366,0.0999127060003957
754,57,68,745,0.18601747815230962,0.00017275999971388956,0.09977331500022046
755,33,76,759,0.1895131086142322,0.00013340099985725828,0.10051870799998142
756,61,28,790,0.1972534332084894,0.000114060000214522,0.10008552599992981
757,82,7,756,0.18876404494382024,0.00020955099989805603,0.10165057299991531
758,52,81,780,0.1947565543071161,0.00011816100004580221,0.09969371499983026
759,47,43,749,0.18701622971285892,0.0001907410000967502,0.09972526499996093
760,73,79,767,0.19151061173533085,0.00022824099960416788,0.10147388099994714
761,87,78,763,0.19051186017478153,0.0001801409998734016,0.0999876559999393
762,86,14,748,0.1867665418227216,0.00010374000021329266,0.10082894899960593
763,2,21,745,0.18601747815230962,0.00011170999960086192,0.10055749799994373
764,32,10,715,0.17852684144818975,0.0001596600000084436,0.10115010099980282
765,20,39,750,0.18726591760299627,0.00017505100004200358,0.09995293599968136
766,39,41,778,0.19425717852684146,7.358000038948376e-05,0.10109016099977453
767,70,85,782,0.19525593008739076,0.00016877999996722792,0.10035402799985604
768,67,75,777,0.1940074906367041,0.00020839100034208968,0.09999223600016194
769,53,23,793,0.19800249687890137,0.0001494200000706769,0.10036398800002644
770,77,23,716,0.17877652933832708,0.0001191809997180826,0.10017697600005704
