exp,source,target,edges,density,t_dijkstra,t_floyd
380,11,31,252,0.10434782608695652,0.00011360300004525925,0.04946379800003342
381,44,43,264,0.1093167701863354,0.0001125220001085836,0.049539959999947314
382,0,11,246,0.10186335403726708,6.246199973247712e-05,0.05047108799999478
383,23,44,240,0.09937888198757763,4.853099972024211e-05,0.04975714299962419
384,44,28,257,0.10641821946169772,0.00010077200022351462,0.05016908100014916
385,28,54,228,0.09440993788819876,0.00011804199994003284,0.050474547000249004
386,45,6,267,0.11055900621118013,3.859000025840942e-05,0.05056447900005878
387,14,28,269,0.1113871635610766,8.638200006316765e-05,0.050810204000299564
388,6,9,272,0.11262939958592133,8.277200004158658e-05,0.05030990399973234
389,11,15,240,0.09937888198757763,5.7760999879974406e-05,0.05056214900014311
390,53,4,268,0.11097308488612836,4.6810999720037216e-05,0.049643310999726964
391,4,59,247,0.10227743271221532,0.00011116199993921327,0.04989365600022211
392,42,54,245,0.10144927536231885,0.00012339300019448274,0.04976229300018531
393,33,2,226,0.09358178053830228,7.89320001786109e-05,0.0503296839997347
394,10,38,243,0.10062111801242236,0.00011975300003541633,0.050181060999875626
395,4,61,265,0.10973084886128365,7.849199982956634e-05,0.05027144300038344
396,13,45,251,0.10393374741200828,0.00010003200031860615,0.050120200000037585
397,33,39,284,0.11759834368530021,4.764100003740168e-05,0.050718782000330975
398,16,3,270,0.11180124223602485,9.940200015989831e-05,0.05034315400007472
399,31,57,248,0.10269151138716356,3.103099970758194e-05,0.049758072000258835
400,41,3,264,0.1093167701863354,0.00010025199981100741,0.050385695999921154
401,52,33,253,0.10476190476190476,8.544199999960256e-05,0.04934342499973354
402,0,27,274,0.1134575569358178,2.8780999855371192e-05,0.04987172400024065
403,14,48,266,0.11014492753623188,5.0380999709886964e-05,0.04981322200001159
404,27,6,264,0.1093167701863354,6.0430999837990385e-05,0.05023907099985081
405,31,0,271,0.11221532091097308,4.4610999793803785e-05,0.04983120199995028
406,24,65,262,0.10848861283643893,0.00010269299991705338,0.04950085499967827
407,60,26,240,0.09937888198757763,7.379099997706362e-05,0.050325133000114874
408,54,18,263,0.10890269151138716,9.319199989477056e-05,0.049850063000121736
409,34,43,248,0.10269151138716356,7.897100022091763e-05,0.05030784200016569
410,35,67,213,0.08819875776397515,2.916999983426649e-05,0.051725249999890366
411,53,36,245,0.10144927536231885,6.0961000144743593e-05,0.050316041999849404
412,69,50,264,0.1093167701863354,4.172999979346059e-05,0.050542236999717716
413,44,59,236,0.09772256728778468,5.810100037706434e-05,0.0497557210001105
414,50,60,240,0.09937888198757763,0.00010475299995960086,0.0498969240002225
415,50,5,245,0.10144927536231885,9.937200002241298e-05,0.04996552500006146
416,45,19,243,0.10062111801242236,0.00011645199992926791,0.04975706100003663
417,5,69,244,0.1010351966873706,0.00012930299999425188,0.049179228999946645
418,56,40,255,0.10559006211180125,4.6720999762328574e-05,0.05001788599975043
419,0,68,242,0.10020703933747412,0.00011287200004517217,0.05001330599998255
420,49,29,255,0.10559006211180125,0.0001121320001402637,0.049075677000018914
421,19,1,266,0.11014492753623188,7.122099987100228e-05,0.05002319599998373
422,12,38,237,0.09813664596273292,6.182100014484604e-05,0.050374162000025535
423,9,33,257,0.10641821946169772,0.00010050199989564135,0.050460844000099314
424,69,52,244,0.1010351966873706,2.3721000161458505e-05,0.05034814099963114
425,12,22,226,0.09358178053830228,9.262200001103338e-05,0.049757709999994404
426,12,14,255,0.10559006211180125,0.00011447300039435504,0.05010403599999336
427,22,41,247,0.10227743271221532,8.792200014795526e-05,0.049817220000022644
428,11,23,265,0.10973084886128365,6.708099999741535e-05,0.050230168999860325
429,54,51,242,0.10020703933747412,0.00010264299999107607,0.0492760189999899
430,56,37,253,0.10476190476190476,0.00010292199976902339,0.05092587300032392
431,12,45,259,0.1072463768115942,7.371100036834832e-05,0.04926770000020042
432,56,60,252,0.10434782608695652,7.558100014648517e-05,0.0503144809999867
433,20,34,225,0.09316770186335403,0.00012808300016331486,0.05032216000017797
434,46,31,275,0.11387163561076605,3.4300000152143184e-05,0.04980205099991508
435,27,53,276,0.11428571428571428,0.00013798300005873898,0.050158996999925876
436,14,8,230,0.09523809523809523,8.095100020000245e-05,0.04986556199992265
437,21,66,257,0.10641821946169772,0.00010444200006531901,0.04992108299984466
438,45,52,246,0.10186335403726708,0.00011637199986580526,0.0503686120000566
439,4,30,253,0.10476190476190476,9.008200004245737e-05,0.05067009699996561
440,23,6,251,0.10393374741200828,5.887200040888274e-05,0.05033875899971463
441,27,30,245,0.10144927536231885,6.35010001133196e-05,0.05041667999967103
442,17,1,273,0.11304347826086956,3.759100036404561e-05,0.0507059660003506
443,66,11,244,0.1010351966873706,0.0001074019996849529,0.050606484999661916
444,32,54,258,0.10683229813664596,0.00011668299976008711,0.050477241999942635
445,25,45,237,0.09813664596273292,9.464200002184953e-05,0.04997291200015752
446,33,57,280,0.11594202898550725,2.7090999992651632e-05,0.049732846999631874
447,52,60,244,0.1010351966873706,3.6920000184181845e-05,0.04953714399971432
448,5,26,240,0.09937888198757763,0.00010234199999104021,0.05022089799967944
449,21,28,243,0.10062111801242236,6.67710000925581e-05,0.0496001750002506
450,24,23,260,0.10766045548654245,9.535099979984807e-05,0.049685137000324175
451,56,62,235,0.09730848861283643,5.932100020800135e-05,0.04956310400029906
452,50,60,239,0.0989648033126294,0.0001092620000235911,0.049911501000224234
453,1,9,246,0.10186335403726708,0.00010890199973800918,0.04910040499999013
454,58,10,245,0.10144927536231885,9.583199971530121e-05,0.05011931500030187
455,66,55,247,0.10227743271221532,8.896200006347499e-05,0.04874463800024387
456,12,18,267,0.11055900621118013,0.00010132199986401247,0.0496811359998901
457,44,8,255,0.10559006211180125,7.493200018870994e-05,0.049795628000083525
458,55,47,252,0.10434782608695652,0.00010823200000231736,0.04956382399996073
459,49,33,252,0.10434782608695652,0.00010109200002261787,0.05072028600034173
460,43,40,257,0.10641821946169772,6.865200020911288e-05,0.049273575999905006
461,50,44,246,0.10186335403726708,0.00012476200026867446,0.05045242000005601
462,9,41,252,0.10434782608695652,8.412199986196356e-05,0.05007918299997982
463,65,27,248,0.10269151138716356,0.000136653000026854,0.04960421299983864
464,62,68,262,0.10848861283643893,0.00012004299969703425,0.05004882200000793
465,4,14,242,0.10020703933747412,0.00011257200003456092,0.04991315899997062
466,13,1,248,0.10269151138716356,0.00010760200029835687,0.050211085000228195
467,62,54,239,0.0989648033126294,0.00010492199999134755,0.050011441000151535
468,49,2,253,0.10476190476190476,5.4010999974707374e-05,0.049985981000190804
469,17,1,265,0.10973084886128365,9.202100000038627e-05,0.04942960000016683
470,41,57,248,0.10269151138716356,0.00011279199998170952,0.050804547000097955
471,36,7,241,0.09979296066252588,0.00012797299996236688,0.050825187000100414
472,22,65,251,0.10393374741200828,8.944100000007893e-05,0.05014323399973364
473,43,7,266,0.11014492753623188,8.84809996932745e-05,0.04960279399983847
474,52,35,271,0.11221532091097308,9.482199993726681e-05,0.05021087600016472
475,8,64,254,0.105175983436853,1.9529999917722307e-05,0.04988655899978767
476,20,29,245,0.10144927536231885,9.949200011760695e-05,0.05005945199991402
477,56,63,264,0.1093167701863354,3.9060999824869214e-05,0.050073812999926304
478,17,2,240,0.09937888198757763,9.122200026467908e-05,0.050254825000138226
479,47,68,252,0.10434782608695652,8.059099991442054e-05,0.050241455000104907
480,41,52,251,0.10393374741200828,0.00011534199984453153,0.049357996999788156
481,23,51,256,0.10600414078674948,0.00011044199982279679,0.05038438700012193
482,67,24,256,0.10600414078674948,9.65519998317177e-05,0.04960346200005006
483,59,40,253,0.10476190476190476,9.004200001072604e-05,0.049510210000335064
484,44,11,244,0.1010351966873706,3.781099985644687e-05,0.050632211999982246
485,55,69,246,0.10186335403726708,0.00012146199969720328,0.049589102000027196
486,51,11,265,0.10973084886128365,6.42810000499594e-05,0.050459379000130866
487,27,48,263,0.10890269151138716,0.0001231430001098488,0.049774914999943576
488,54,27,252,0.10434782608695652,9.303200022259261e-05,0.05318111199994746
489,53,24,237,0.09813664596273292,6.450199998653261e-05,0.0516492520000611
490,26,37,247,0.10227743271221532,8.892100004231906e-05,0.049236803999974654
491,57,65,246,0.10186335403726708,0.00012039200009894557,0.04987540699994497
492,27,18,241,0.09979296066252588,6.200099960551597e-05,0.04980118499997843
493,60,27,244,0.1010351966873706,6.450199998653261e-05,0.05026865399986491
494,0,32,239,0.0989648033126294,0.00010687199983294704,0.05065313199975208
495,65,28,278,0.11511387163561076,2.6559999696473824e-05,0.049912357999801316
496,52,50,260,0.10766045548654245,5.5251000048883725e-05,0.0493237760001648
497,68,49,259,0.1072463768115942,2.601000005597598e-05,0.05037994599979356
498,11,48,258,0.10683229813664596,0.00011067200011893874,0.050173730999631516
499,39,44,241,0.09979296066252588,6.691100043099141e-05,0.050041968999721576
500,46,17,247,0.10227743271221532,8.938099972510827e-05,0.05011415000035413
501,36,33,276,0.11428571428571428,0.0001106519998756994,0.04946231700023418
502,34,22,263,0.10890269151138716,5.3420999847730855e-05,0.05010313999991922
503,2,31,254,0.105175983436853,0.00011599300023590331,0.04955965899989678
504,22,7,242,0.10020703933747412,5.467100027090055e-05,0.0498856149997664
505,0,7,244,0.1010351966873706,8.293199971376453e-05,0.050387605000196345
506,31,31,245,0.10144927536231885,1.6899999991437653e-05,0.04978565399960644
507,61,19,250,0.10351966873706005,0.00010043200018117204,0.05014629100014645
508,63,63,234,0.0968944099378882,1.706100010778755e-05,0.05008517900023435
509,43,9,253,0.10476190476190476,9.34419999794045e-05,0.05028077299994038
510,44,5,246,0.10186335403726708,5.79309999011457e-05,0.0503616449996116
511,59,4,255,0.10559006211180125,8.793200004220125e-05,0.04983674400000382
512,5,57,269,0.1113871635610766,4.657099998439662e-05,0.05034890399974756
513,38,60,256,0.10600414078674948,0.000125161999676493,0.05004843899996558
514,53,22,243,0.10062111801242236,6.885099992359756e-05,0.050067480000052456
515,50,22,265,0.10973084886128365,8.742199997868738e-05,0.0508195440002055
516,44,25,250,0.10351966873706005,7.55209998715145e-05,0.0498643739997533
517,53,44,245,0.10144927536231885,6.652199999734876e-05,0.05049980500007223
518,50,22,271,0.11221532091097308,0.0001183429999400687,0.04944795500023247
519,34,51,262,0.10848861283643893,0.00010916200017163646,0.05011759900025936
520,61,69,253,0.10476190476190476,6.15710000602121e-05,0.04966007899975011
521,16,48,233,0.09648033126293996,0.00011062200019296142,0.050120208999942406
522,67,15,250,0.10351966873706005,9.408200003235834e-05,0.04992114400010905
523,4,65,255,0.10559006211180125,0.00011482299987619626,0.05004954700007147
524,7,30,237,0.09813664596273292,6.35010001133196e-05,0.04992235500003517
525,19,2,267,0.11055900621118013,5.5390999932569684e-05,0.04993429400019522
526,30,41,266,0.11014492753623188,8.921200014810893e-05,0.049862052999742446
527,40,47,212,0.08778467908902692,9.45310002862243e-05,0.049436815999797545
528,44,21,225,0.09316770186335403,5.268099994282238e-05,0.050221309999869845
529,69,64,244,0.1010351966873706,0.0001384829997732595,0.05005935799999861
530,7,36,230,0.09523809523809523,7.216099993456737e-05,0.0502530509997996
531,34,24,244,0.1010351966873706,0.00010079200001200661,0.0502984220001963
532,4,22,274,0.1134575569358178,0.00010402199995951378,0.05002746699983618
533,21,52,249,0.1031055900621118,7.930199990369147e-05,0.049911164000150166
534,57,0,266,0.11014492753623188,7.721100018898142e-05,0.05034187299997939
535,37,27,246,0.10186335403726708,7.140200023059151e-05,0.05033490999994683
536,24,19,250,0.10351966873706005,0.00010627199981172453,0.049785310000061145
537,64,19,240,0.09937888198757763,6.869200024084421e-05,0.049349260999861144
538,3,48,257,0.10641821946169772,3.392100006749388e-05,0.049999964000107866
539,17,35,251,0.10393374741200828,0.00010665300032997038,0.049748808999993344
540,53,37,273,0.11304347826086956,0.00010061200009658933,0.049372781999863946
541,33,52,248,0.10269151138716356,0.00010975199984386563,0.05000553399986529
542,23,24,246,0.10186335403726708,5.524200014406233e-05,0.04957810599989898
543,50,33,270,0.11180124223602485,0.00011869299987665727,0.04941478199998528
544,33,54,246,0.10186335403726708,0.00013445300010062056,0.050030955000238464
545,26,50,268,0.11097308488612836,0.00010736199965322157,0.05043626299993775
546,50,16,231,0.09565217391304348,9.711199982120888e-05,0.04889399300009245
547,69,27,243,0.10062111801242236,0.00011649299995042384,0.04962931699992623
548,62,34,242,0.10020703933747412,2.0850000055361306e-05,0.04991436299997076
549,43,18,263,0.10890269151138716,9.59220001277572e-05,0.05030172999977367
550,7,39,276,0.11428571428571428,6.633100019826088e-05,0.04977092099989022
551,49,10,250,0.10351966873706005,8.308200040119118e-05,0.04984822100004749
552,61,66,237,0.09813664596273292,0.00010992300030920887,0.04991009200011831
553,40,46,274,0.1134575569358178,4.333100014264346e-05,0.05004942599998685
554,28,51,249,0.1031055900621118,8.64620001266303e-05,0.05046518200015271
555,61,33,242,0.10020703933747412,8.805200013739523e-05,0.049657806000141136
556,47,47,266,0.11014492753623188,1.747999976942083e-05,0.049525924000136
557,27,45,249,0.1031055900621118,0.0001183320000563981,0.05015225599981932
558,3,3,241,0.09979296066252588,1.6800999674160266e-05,0.04969754700005069
559,18,2,255,0.10559006211180125,5.473099963637651e-05,0.04989563100025407
560,37,65,225,0.09316770186335403,9.722200002215686e-05,0.05054702300003555
561,1,31,248,0.10269151138716356,2.5051000193343498e-05,0.05008265400010714
562,23,57,261,0.10807453416149068,7.184099968071678e-05,0.049940891999995074
563,32,35,282,0.11677018633540373,7.667099998798221e-05,0.049932412000089244
564,20,13,269,0.1113871635610766,0.00011310200034131412,0.0509785929998543
565,46,9,254,0.105175983436853,0.00010425200025565573,0.04960040499963725
566,27,15,253,0.10476190476190476,5.189100011193659e-05,0.04913025599989851
567,66,54,249,0.1031055900621118,0.00010530200006542145,0.050190655999813316
568,25,0,261,0.10807453416149068,8.186200011550682e-05,0.04921194700000342
569,32,20,265,0.10973084886128365,0.00010471199993844493,0.05042912199996863
570,8,20,260,0.10766045548654245,9.514199973637005e-05,0.04992882099986673
571,3,45,251,0.10393374741200828,7.406199983961415e-05,0.05002879300036511
572,12,11,256,0.10600414078674948,0.00012165199996161391,0.04990037099969413
573,36,39,266,0.11014492753623188,0.00011189299993930035,0.0498618289998376
574,62,35,254,0.105175983436853,0.00010311200003343401,0.05009419299994988
575,50,24,255,0.10559006211180125,0.0001104220000343048,0.04986253900005977
576,43,53,239,0.0989648033126294,7.469199999832199e-05,0.04981741699975828
577,5,51,239,0.0989648033126294,6.881199988129083e-05,0.05014275399980761
578,68,33,243,0.10062111801242236,9.159199998975964e-05,0.050677533999987645
579,33,57,260,0.10766045548654245,8.177100016837358e-05,0.04923992600015481
580,0,43,264,0.1093167701863354,9.03420000213373e-05,0.05022543500035681
581,7,35,238,0.09855072463768116,8.027199964999454e-05,0.05000821100020403
582,58,35,235,0.09730848861283643,9.07310000002326e-05,0.04963660500015976
583,49,6,261,0.10807453416149068,5.5051000344974454e-05,0.04969350500005021
584,55,12,245,0.10144927536231885,9.877200000119046e-05,0.04922206599985657
585,12,3,239,0.0989648033126294,7.577199994557304e-05,0.05001355100012006
586,16,21,236,0.09772256728778468,9.11219999579771e-05,0.049981230999947
587,13,19,272,0.11262939958592133,4.8240999603876844e-05,0.049961610000082146
588,0,34,249,0.1031055900621118,7.970100023158011e-05,0.04970207599990317
589,50,6,263,0.10890269151138716,6.798100002924912e-05,0.05020147499999439
590,20,15,262,0.10848861283643893,7.492199983971659e-05,0.0499285000000782
591,14,18,264,0.1093167701863354,0.00010657199982233578,0.04947112099989681
592,25,31,246,0.10186335403726708,5.634099989038077e-05,0.04991568900004495
593,19,58,243,0.10062111801242236,0.0001175630000034289,0.049021649999758665
594,2,39,251,0.10393374741200828,0.00011045300016121473,0.049695393000092736
595,35,37,262,0.10848861283643893,8.651100006318302e-05,0.050111332000142284
596,18,7,257,0.10641821946169772,0.00010488199995961622,0.05031065599996509
597,38,24,253,0.10476190476190476,9.893200012811576e-05,0.05022581399998671
598,42,42,252,0.10434782608695652,1.6659999801049707e-05,0.05040155799997592
599,11,48,256,0.10600414078674948,0.00011982200021520839,0.05082396600028005
600,2,42,245,0.10144927536231885,3.807100029007415e-05,0.05005576999974437
601,59,9,241,0.09979296066252588,2.115099960064981e-05,0.05000697900004525
602,48,20,257,0.10641821946169772,0.00012558200023704558,0.04976138500023808
603,31,3,237,0.09813664596273292,3.452099963396904e-05,0.05050736000021061
604,47,26,270,0.11180124223602485,4.75309998364537e-05,0.04983560699974987
605,32,0,249,0.1031055900621118,3.756099977181293e-05,0.05011857099998451
606,50,56,242,0.10020703933747412,0.00012296299973968416,0.04884551699979056
607,16,47,264,0.1093167701863354,0.00010210199980065227,0.049932087999877695
608,28,37,263,0.10890269151138716,0.00011079299974880996,0.050362696000320284
609,69,50,220,0.09109730848861283,0.00010598200015010661,0.05085539600031552
610,46,27,244,0.1010351966873706,0.0001286429996980587,0.049333565999859275
611,20,21,252,0.10434782608695652,2.770099990812014e-05,0.05020598199962478
612,56,42,243,0.10062111801242236,7.704200015723472e-05,0.05034233500009577
613,5,26,247,0.10227743271221532,7.879200029492495e-05,0.050152891000379896
614,47,48,256,0.10600414078674948,9.904199987431639e-05,0.050515048000306706
615,44,14,271,0.11221532091097308,7.831099992472446e-05,0.049655871000140905
616,65,28,263,0.10890269151138716,3.5290000141685596e-05,0.0498588559999007
617,61,66,248,0.10269151138716356,3.5830999877362046e-05,0.04994891700016524
618,60,12,251,0.10393374741200828,0.00011758200025724364,0.04928216500002236
619,58,10,251,0.10393374741200828,8.068099987212918e-05,0.049755613999877824
620,9,56,251,0.10393374741200828,4.5311000121728284e-05,0.05040188600014517
621,24,32,247,0.10227743271221532,0.000122373000067455,0.050621549999959825
622,33,29,252,0.10434782608695652,2.6510000225243857e-05,0.05007376000003205
623,55,67,238,0.09855072463768116,6.946099983906606e-05,0.048971377999805554
624,28,48,243,0.10062111801242236,8.115099990391172e-05,0.05005938900012552
625,13,3,274,0.1134575569358178,6.780100011383183e-05,0.049627751000116405
626,11,67,272,0.11262939958592133,0.00010394199989605113,0.049993197999810945
627,35,62,261,0.10807453416149068,0.0001318829999945592,0.049600310000187164
628,34,0,249,0.1031055900621118,7.588200014652102e-05,0.05111473900024066
629,55,43,251,0.10393374741200828,8.763200003159e-05,0.0504916569998386
630,25,47,240,0.09937888198757763,8.51519998832373e-05,0.05030395199992199
631,34,56,247,0.10227743271221532,5.827100039823563e-05,0.04999963599993862
632,50,21,277,0.11469979296066253,6.535100010296446e-05,0.04994538500022827
633,23,44,245,0.10144927536231885,0.00010777199986478081,0.050226390000261745
634,17,38,254,0.105175983436853,0.00010312199992768001,0.04962920900015888
635,24,31,257,0.10641821946169772,8.870200008459506e-05,0.05013316900021891
636,1,10,258,0.10683229813664596,8.248199992522132e-05,0.049761812000269856
637,48,66,241,0.09979296066252588,0.00010630199994920986,0.050634408999940206
638,50,69,254,0.105175983436853,0.00011006200020347023,0.050243020999914734
639,45,67,232,0.09606625258799172,0.00010417200019219308,0.049684679999700165
640,4,49,255,0.10559006211180125,0.0001088720000552712,0.049698011000145925
641,61,39,245,0.10144927536231885,6.76109998494212e-05,0.05052326700024423
642,47,17,273,0.11304347826086956,0.00012829200022679288,0.04904126799965525
643,65,50,263,0.10890269151138716,0.0001406029996360303,0.04983480300006704
644,26,7,267,0.11055900621118013,7.858099979785038e-05,0.0499701459998505
645,47,7,235,0.09730848861283643,9.965200024453225e-05,0.04945845599968379
646,11,34,257,0.10641821946169772,0.00010233200009679422,0.0500299069999528
647,57,30,244,0.1010351966873706,4.3229999846516876e-05,0.04972307099978934
648,23,58,241,0.09979296066252588,8.145199990394758e-05,0.04977073100008056
649,21,40,244,0.1010351966873706,7.592200017825235e-05,0.050081447000138724
650,43,58,258,0.10683229813664596,4.665100004785927e-05,0.04978567000034673
651,18,8,264,0.1093167701863354,8.387199977732962e-05,0.049679498999921634
652,6,17,274,0.1134575569358178,0.00013513300018530572,0.04995132399972135
653,0,25,249,0.1031055900621118,0.00013340299983610748,0.049640126999747736
654,43,64,243,0.10062111801242236,8.394099995712168e-05,0.04929516099991815
655,52,48,236,0.09772256728778468,0.00012518299990915693,0.04979805099992518
656,44,5,267,0.11055900621118013,9.469199994782684e-05,0.049653028000193444
657,47,50,232,0.09606625258799172,9.288199998991331e-05,0.05035706199987544
658,44,60,239,0.0989648033126294,3.781099985644687e-05,0.0503522310000335
659,24,67,254,0.105175983436853,8.790099991529132e-05,0.04980020099992544
660,11,68,251,0.10393374741200828,4.032099968753755e-05,0.05018339799971727
661,62,56,245,0.10144927536231885,9.416200009582099e-05,0.04940719399974114
662,35,15,247,0.10227743271221532,9.043099998962134e-05,0.04998871499992674
663,58,10,255,0.10559006211180125,4.425100041771657e-05,0.05001294500016229
664,5,41,263,0.10890269151138716,0.00011576299993976136,0.05019265800001449
665,41,11,257,0.10641821946169772,0.00011107199998150463,0.049642947999927856
666,67,3,241,0.09979296066252588,6.285100016611977e-05,0.04999156500025492
667,29,4,266,0.11014492753623188,0.00010221200000160025,0.050746690000323724
668,59,2,245,0.10144927536231885,0.00010027200005424675,0.04996090299982825
669,10,61,263,0.10890269151138716,5.4150999858393334e-05,0.0496307359999264
670,18,17,265,0.10973084886128365,7.836199984012637e-05,0.050082485000075394
671,33,24,264,0.1093167701863354,9.79409996944014e-05,0.04951537399983863
672,27,49,249,0.1031055900621118,0.0001132920001509774,0.050751607999700354
673,6,42,257,0.10641821946169772,0.00010058200041385135,0.049770468000133405
674,44,43,270,0.11180124223602485,4.57510000160255e-05,0.050132694999774685
675,21,7,253,0.10476190476190476,4.8581000100966776e-05,0.04916262699998697
676,66,27,256,0.10600414078674948,0.00010131199996976648,0.05058409399998709
677,27,63,247,0.10227743271221532,0.00012402199990901863,0.05026199900021311
678,0,39,255,0.10559006211180125,8.74010002007708e-05,0.04921351799976037
679,55,44,251,0.10393374741200828,0.00010641200015015784,0.04930861000002551
680,67,10,263,0.10890269151138716,0.00011581199987631408,0.05001577399980306
681,31,19,263,0.10890269151138716,3.6080999961995985e-05,0.04985702099975242
682,65,48,244,0.1010351966873706,0.00011865299984492594,0.04928402899986395
683,40,18,246,0.10186335403726708,0.00010126200004378916,0.050585813999987295
684,45,45,252,0.10434782608695652,1.7560999822308077e-05,0.05059037399996669
685,34,33,254,0.105175983436853,0.00011240200001338962,0.050073014999725274
686,28,27,239,0.0989648033126294,0.00011786300001404015,0.04973184800019226
687,10,26,257,0.10641821946169772,0.00012012300021524425,0.050732104999951844
688,32,50,256,0.10600414078674948,3.1400000352732604e-05,0.050518012000338786
689,27,56,250,0.10351966873706005,0.00011869299987665727,0.05061307300002227
690,26,10,226,0.09358178053830228,7.41419999030768e-05,0.04968763500028217
691,31,59,254,0.105175983436853,7.618199970238493e-05,0.05059760299991467
692,22,3,245,0.10144927536231885,8.921199969336158e-05,0.05009422299963262
693,48,57,235,0.09730848861283643,7.193099963842542e-05,0.04993892100037556
694,61,54,252,0.10434782608695652,9.411199971509632e-05,0.04941826999993282
695,42,11,249,0.1031055900621118,6.694100011372939e-05,0.050302407999879506
696,19,22,257,0.10641821946169772,2.058100017165998e-05,0.04984686799980409
697,11,2,221,0.09151138716356108,8.14320001154556e-05,0.04985084899999492
698,43,58,266,0.11014492753623188,9.42219999160443e-05,0.04946597099979044
699,21,36,247,0.10227743271221532,6.611199978578952e-05,0.05048049100014396
700,19,15,240,0.09937888198757763,4.736100027002976e-05,0.049991841000064596
701,20,49,243,0.10062111801242236,3.6190999708196614e-05,0.049570102999950905
702,28,39,247,0.10227743271221532,0.00010745200006567757,0.050178465000044525
703,59,61,238,0.09855072463768116,0.0001216719997501059,0.050204566000047635
704,38,41,247,0.10227743271221532,8.20519999251701e-05,0.049447730999872874
705,8,40,262,0.10848861283643893,8.454199996776879e-05,0.04954499199993734
706,66,52,264,0.1093167701863354,0.00013085299997328548,0.04976012499992066
707,21,18,247,0.10227743271221532,4.063000005771755e-05,0.050029331000132515
708,34,31,263,0.10890269151138716,9.682200015959097e-05,0.0503212359999452
709,36,48,280,0.11594202898550725,0.00012240299975019298,0.049591632000101527
710,46,57,245,0.10144927536231885,8.559199977753451e-05,0.0499070880000545
711,14,52,267,0.11055900621118013,0.00011264199974903022,0.04929999699970722
712,51,1,250,0.10351966873706005,6.369099992298288e-05,0.049734395000086806
713,66,30,264,0.1093167701863354,7.759199979773257e-05,0.04973760500024582
714,11,62,265,0.10973084886128365,0.00011531200016179355,0.04963410299978932
715,32,15,266,0.11014492753623188,5.937099967923132e-05,0.04990548799969474
716,67,58,253,0.10476190476190476,5.6350999784626765e-05,0.050694333000137703
717,27,39,248,0.10269151138716356,6.56110000818444e-05,0.04955512100013948
718,47,27,256,0.10600414078674948,5.48210000488325e-05,0.04981820700004391
719,22,38,256,0.10600414078674948,7.13510003151896e-05,0.05014986300011515
720,45,53,231,0.09565217391304348,8.188200035874615e-05,0.04962780300002123
721,37,27,242,0.10020703933747412,6.678099998680409e-05,0.05057213199961552
722,51,54,261,0.10807453416149068,0.00010935199998129974,0.05011210200018468
723,58,17,267,0.11055900621118013,8.640099986223504e-05,0.04918633500028591
724,54,43,260,0.10766045548654245,9.023099983096472e-05,0.05025981500011767
725,69,57,244,0.1010351966873706,7.729100025244406e-05,0.04968229299993254
726,17,39,246,0.10186335403726708,9.99620001493895e-05,0.04960849100007181
727,40,63,275,0.11387163561076605,0.0001293529999202292,0.0500565090001146
728,41,8,259,0.1072463768115942,8.001199967111461e-05,0.0497427330001301
729,4,35,241,0.09979296066252588,0.00010114200040334254,0.049708212000041385
730,36,9,229,0.094824016563147,9.084200019060518e-05,0.04974991400013096
731,38,64,284,0.11759834368530021,0.00013198299984651385,0.04982972499965399
732,33,28,264,0.1093167701863354,4.524099995251163e-05,0.04996064800025124
733,28,45,252,0.10434782608695652,2.538999979151413e-05,0.04997814799980915
734,13,34,251,0.10393374741200828,0.00011193199998160708,0.049544129999958386
735,20,17,246,0.10186335403726708,0.00011538299986568745,0.049901995999789506
736,50,20,240,0.09937888198757763,0.00010427200004414772,0.05016499200019098
737,6,18,263,0.10890269151138716,6.767199965906912e-05,0.049919455999770435
738,47,36,254,0.105175983436853,9.237199992639944e-05,0.04950876900011281
739,33,30,250,0.10351966873706005,0.0001122930002566136,0.049956956999722024
740,57,36,259,0.1072463768115942,5.380099992180476e-05,0.04967320199966707
741,56,29,245,0.10144927536231885,7.082100000843639e-05,0.04991268699995999
742,43,11,253,0.10476190476190476,4.358999967735144e-05,0.050296244000037404
743,43,42,250,0.10351966873706005,0.00013060299988865154,0.050206962000174826
744,67,5,253,0.10476190476190476,5.3221000143821584e-05,0.051132559000052424
745,66,54,263,0.10890269151138716,2.8761000066879205e-05,0.04993738499979372
746,45,65,250,0.10351966873706005,0.0001036720000229252,0.050742360999720404
747,24,36,243,0.10062111801242236,8.210200030589476e-05,0.04961505900018892
748,25,13,211,0.08737060041407868,5.932100020800135e-05,0.051115838999976404
749,23,6,254,0.105175983436853,6.632200029343949e-05,0.049919704999865644
750,55,22,257,0.10641821946169772,0.0001092620000235911,0.049611609000294266
751,67,24,247,0.10227743271221532,0.00012513199999375502,0.05066479900006016
752,4,69,270,0.11180124223602485,7.184199967014138e-05,0.05028126200022598
753,59,19,254,0.105175983436853,6.13420002082421e-05,0.04979557299975568
754,44,10,261,0.10807453416149068,6.448099975386867e-05,0.05005335800024113
755,41,48,259,0.1072463768115942,6.031099974279641e-05,0.05083890300011262
756,46,23,251,0.10393374741200828,8.084199998847907e-05,0.04979566300016813
757,4,40,257,0.10641821946169772,0.00012208299995108973,0.04943418599987126
758,22,60,234,0.0968944099378882,0.00010188200030825101,0.050103798000236566
759,36,66,278,0.11511387163561076,9.330200009571854e-05,0.050834293000207253
