exp,source,target,edges,density,t_dijkstra,t_floyd
374,29,52,1145,0.6468926553672316,0.00015266299988070386,0.02996070700010023
375,16,34,1109,0.6265536723163841,0.00019852500008710194,0.029866704999676585
376,32,38,1127,0.6367231638418079,0.00019241500012867618,0.030069659000218962
377,18,14,1092,0.6169491525423729,0.00020473499989748234,0.0302522630004205
378,35,4,1119,0.6322033898305085,0.00020957499964424642,0.030001947000073415
379,2,34,1143,0.6457627118644068,7.970200022100471e-05,0.030075238000335958
380,46,49,1123,0.6344632768361582,0.00022988600039752782,0.029945906000193645
381,22,1,1122,0.6338983050847458,9.981199991671019e-05,0.030019507999895723
382,3,55,1131,0.6389830508474577,0.00015241400024024188,0.029898365000008198
383,54,34,1139,0.6435028248587571,0.00017247400000997004,0.029872195000280044
384,51,44,1132,0.63954802259887,9.423299979971489e-05,0.03001666699992711
385,32,10,1164,0.6576271186440678,0.00011882299986609723,0.030016177000106836
386,7,41,1112,0.6282485875706215,0.00017552500003148452,0.03011688900005538
387,25,7,1128,0.6372881355932203,0.00015168399977483205,0.030214391000299656
388,43,26,1134,0.6406779661016949,0.0001925650003613555,0.02988518300026044
389,43,35,1102,0.6225988700564972,0.00011117299982288387,0.030112788999758777
390,26,45,1098,0.6203389830508474,0.00019388400005482254,0.030052948000047763
391,46,38,1160,0.655367231638418,0.00011838299997180002,0.02995955500000491
392,50,33,1142,0.6451977401129944,0.00017211400017913547,0.03000298599999951
393,40,1,1129,0.6378531073446327,4.910100005872664e-05,0.029980715999954555
394,43,1,1152,0.6508474576271186,5.2301999858173076e-05,0.0298894930001552
395,34,33,1102,0.6225988700564972,0.00012838300017392612,0.03013543999986723
396,32,54,1134,0.6406779661016949,0.0002169760000469978,0.02953662499976417
397,43,37,1160,0.655367231638418,0.00015333300007114303,0.029985436000060872
398,7,53,1160,0.655367231638418,0.00016691400014678948,0.02983802300013849
399,54,6,1127,0.6367231638418079,0.00011017299993909546,0.030137209000258736
400,16,58,1123,0.6344632768361582,0.0001723840000522614,0.030096288000095228
401,34,58,1134,0.6406779661016949,0.00019675499970617238,0.029985065999881044
402,33,14,1123,0.6344632768361582,8.314199976666714e-05,0.03033320399981676
403,2,39,1111,0.6276836158192091,0.00017477400024290546,0.0299826759996904
404,49,57,1123,0.6344632768361582,0.00016519400014658459,0.02999467600011485
405,12,34,1153,0.651412429378531,0.00011193299997103168,0.030010377000053268
406,29,12,1143,0.6457627118644068,7.16419999662321e-05,0.030134899000131554
407,56,2,1106,0.6248587570621469,0.00012994300004720571,0.02997523599970009
408,46,7,1107,0.6254237288135593,0.00017629400008445373,0.03001902699998027
409,32,47,1148,0.6485875706214689,0.00011926299976039445,0.029822402000263537
410,33,50,1142,0.6451977401129944,8.415199999944889e-05,0.0296853889999511
411,35,12,1165,0.6581920903954802,6.640199990215478e-05,0.029787481000312255
412,55,19,1146,0.6474576271186441,0.00011331199993946939,0.030074558000251272
413,45,36,1128,0.6372881355932203,0.0001560139999128296,0.029804200999933528
414,58,58,1154,0.6519774011299435,1.5310999970097328e-05,0.02997989499999676
415,46,33,1136,0.6418079096045197,0.00015149299997574417,0.02991162299986172
416,49,12,1151,0.6502824858757063,5.191199988985318e-05,0.02989839200017741
417,49,41,1162,0.656497175141243,0.00018313500004296657,0.030206539000118937
418,51,14,1120,0.632768361581921,3.786099978242419e-05,0.029988744000092993
419,20,22,1120,0.632768361581921,6.640199990215478e-05,0.02974573900019095
420,58,32,1149,0.6491525423728813,0.00011896200021510595,0.029905001999850356
421,50,16,1118,0.631638418079096,0.0001056229998539493,0.029726107999977103
422,33,26,1160,0.655367231638418,0.00015349399973274558,0.029718448000039643
423,19,39,1133,0.6401129943502825,0.00012330299978202675,0.029823071000009804
424,52,31,1140,0.6440677966101694,0.00022787599982621032,0.02992663299983178
425,7,38,1108,0.6259887005649718,0.0001973339999494783,0.029721598999913112
426,30,6,1174,0.6632768361581921,0.00021821500013174955,0.0296888470002159
427,9,44,1144,0.6463276836158192,0.0001701239998510573,0.029706098000133352
428,15,17,1149,0.6491525423728813,0.0002059450002889207,0.029712107999785076
429,21,6,1171,0.6615819209039548,0.00022855599991089548,0.02980217000003904
430,42,32,1115,0.6299435028248588,0.00014369400014402345,0.029657665999820892
431,59,27,1143,0.6457627118644068,3.782099975069286e-05,0.029549863999818626
432,32,49,1124,0.6350282485875707,0.00019935499994971906,0.029592135000257258
433,22,25,1157,0.6536723163841808,0.00010891300007642712,0.029686747000141622
434,14,56,1121,0.6333333333333333,0.00012083199999324279,0.029640196999935142
435,42,17,1144,0.6463276836158192,6.91019999976561e-05,0.029770400000415975
436,28,42,1164,0.6576271186440678,0.00015902299992376356,0.029758570000012696
437,56,9,1125,0.635593220338983,8.573200011596782e-05,0.02999490499996682
438,23,21,1142,0.6451977401129944,0.00012535299993032822,0.02989574299999731
439,54,46,1114,0.6293785310734463,0.00017191400002047885,0.029835070999979507
440,32,50,1169,0.6604519774011299,0.00019234399997003493,0.029813721000209625
441,20,56,1149,0.6491525423728813,0.00016436399982922012,0.030086267000115186
442,24,27,1150,0.6497175141242938,0.00014672400038762134,0.02969664800002647
443,35,34,1132,0.63954802259887,8.256200044343132e-05,0.029745858999831398
444,54,53,1128,0.6372881355932203,0.00016965399981927476,0.02970029700009036
445,39,23,1118,0.631638418079096,7.343100014622905e-05,0.029817180000009103
446,32,9,1163,0.6570621468926554,0.00022026500028005103,0.029809880000357225
447,16,7,1113,0.6288135593220339,0.00021916499963481328,0.029942151999875932
448,57,50,1099,0.6209039548022599,0.00011187200016138377,0.029951782999887655
449,17,17,1117,0.6310734463276836,1.529100018160534e-05,0.02963509500023065
450,12,0,1149,0.6491525423728813,5.1680999604286626e-05,0.029843110000001616
451,59,29,1114,0.6293785310734463,0.0001225330001943803,0.03002416399976937
452,23,54,1151,0.6502824858757063,0.00022821500033387565,0.02974037799958751
453,7,26,1120,0.632768361581921,0.00014239399979487644,0.030076014999849576
454,58,23,1145,0.6468926553672316,0.00013563299989982625,0.029890800999964995
455,0,54,1190,0.672316384180791,0.00016378400005123694,0.029966362999857665
456,39,37,1134,0.6406779661016949,0.0001045219996740343,0.029779569000311312
457,8,15,1148,0.6485875706214689,0.0002106249999087595,0.029849640000065847
458,20,29,1165,0.6581920903954802,0.00012993299969821237,0.029968973999984883
459,48,46,1130,0.6384180790960452,9.778300000107265e-05,0.029665134999959264
460,36,33,1123,0.6344632768361582,0.00016350400028386503,0.029828079999788315
461,38,25,1138,0.6429378531073446,0.00014974399982747855,0.029821368999819242
462,38,34,1102,0.6225988700564972,0.00015536399996562977,0.029690005999782443
463,22,41,1143,0.6457627118644068,0.0001027529997372767,0.029836539999905654
464,10,0,1150,0.6497175141242938,6.25110001237772e-05,0.029698206999910326
465,7,9,1132,0.63954802259887,0.0002075150000564463,0.029973933000292163
466,21,44,1160,0.655367231638418,3.0230999982450157e-05,0.029935661999843433
467,22,17,1150,0.6497175141242938,0.0001369329997942259,0.029417279999961465
468,35,34,1119,0.6322033898305085,0.00017987399996854947,0.02982015899988255
469,23,32,1143,0.6457627118644068,7.717199969192734e-05,0.029686596000374266
470,54,14,1131,0.6389830508474577,0.00010969300001306692,0.030007564000243292
471,4,45,1175,0.6638418079096046,0.00015123299999686424,0.029878061000090383
472,2,32,1158,0.6542372881355932,0.00015465299975403468,0.02984546000016053
473,11,13,1124,0.6350282485875707,5.3361000027507544e-05,0.02981981899984021
474,27,38,1129,0.6378531073446327,0.00013285300019560964,0.030045775000417052
475,36,46,1124,0.6350282485875707,0.00016429300012532622,0.0299042010001358
476,57,7,1156,0.6531073446327683,0.00019901499990737648,0.03000379300010536
477,41,7,1139,0.6435028248587571,0.0001930250000441447,0.02999638200026311
478,9,6,1149,0.6491525423728813,0.000198265000108222,0.02998217200001818
479,36,17,1136,0.6418079096045197,6.976200029384927e-05,0.030120925000119314
480,25,32,1145,0.6468926553672316,0.00023343500015471363,0.02993609099985406
481,31,41,1112,0.6282485875706215,0.00011661300004561781,0.029885529999774008
482,26,48,1125,0.635593220338983,6.325200001811027e-05,0.030123645000003307
483,52,0,1137,0.6423728813559322,0.00012551300005725352,0.03002651299993886
484,22,1,1151,0.6502824858757063,0.00011557299967535073,0.029916910999872925
485,54,21,1111,0.6276836158192091,0.00016942499996730476,0.030284618999758095
486,8,51,1130,0.6384180790960452,9.07230000848358e-05,0.030040173000088544
487,44,41,1142,0.6451977401129944,7.50710000829713e-05,0.029996433000178513
488,52,46,1128,0.6372881355932203,0.00012440299997251714,0.030173377000210166
489,59,54,1124,0.6350282485875707,0.00021141500019439263,0.02974536600004285
490,0,37,1132,0.63954802259887,0.00015123399998628884,0.03001978300017072
491,48,14,1154,0.6519774011299435,0.0001330039999629662,0.029707704999964335
492,43,35,1172,0.6621468926553672,0.00022336500023811823,0.03002272300000186
493,17,54,1127,0.6367231638418079,0.00015790399993420579,0.02997300200013342
494,53,42,1173,0.6627118644067796,0.00013691300000573392,0.030094494999957533
495,41,38,1138,0.6429378531073446,0.00014686299982713535,0.03005232400028035
496,8,12,1174,0.6632768361581921,0.00010854199990717461,0.02997019199983697
497,42,2,1141,0.6446327683615819,0.00022144500007925672,0.02990167999996629
498,51,10,1084,0.6124293785310735,0.00011415200015107985,0.030046993999803817
499,0,4,1104,0.6237288135593221,0.00015992399994502193,0.03002246300002298
500,10,30,1130,0.6384180790960452,0.00022131500008981675,0.029788467999878776
501,33,13,1142,0.6451977401129944,0.00014087299996390357,0.02975195699991673
502,48,45,1159,0.6548022598870057,0.00020637500028897193,0.029747646000032546
503,25,10,1111,0.6276836158192091,0.0001212729998769646,0.03015534599990133
504,13,21,1134,0.6406779661016949,0.00020663499981310451,0.029919680999682896
505,6,18,1117,0.6310734463276836,7.685200034757145e-05,0.030089233000126114
506,40,50,1132,0.63954802259887,0.000137862999963545,0.029898369000420644
507,9,4,1126,0.6361581920903955,0.0001125230000980082,0.029828756999904726
508,29,37,1139,0.6435028248587571,0.00015583399999741232,0.029803175999859377
509,12,52,1129,0.6378531073446327,0.00020938499983458314,0.030042172000321443
510,56,11,1140,0.6440677966101694,0.00016304400014632847,0.029931399999895802
511,44,29,1127,0.6367231638418079,0.00014782400012336439,0.03008985299993583
512,57,45,1104,0.6237288135593221,0.0002027649998126435,0.029877028999635513
513,25,8,1124,0.6350282485875707,0.0002067450000140525,0.029949000999749842
514,29,29,1133,0.6401129943502825,1.5300000086426735e-05,0.029946079999717767
515,7,29,1131,0.6389830508474577,0.00015442400035681203,0.029864357999940694
516,18,13,1152,0.6508474576271186,7.476100017811405e-05,0.029951801000152045
517,38,34,1148,0.6485875706214689,0.0002162050000151794,0.029968850999921415
518,11,32,1122,0.6338983050847458,6.729200003974256e-05,0.030011781999746745
519,37,42,1111,0.6276836158192091,7.843200000934303e-05,0.029920269999820448
520,28,4,1134,0.6406779661016949,0.00016279400006169453,0.029960650999782956
521,34,25,1114,0.6293785310734463,0.00021498500018424238,0.029944379999960802
522,33,43,1135,0.6412429378531074,0.00010827300002347329,0.030070901999806665
523,21,25,1163,0.6570621468926554,7.077100008245907e-05,0.030131654999877355
524,42,26,1115,0.6299435028248588,0.00019692500018209103,0.0299645000000055
525,21,24,1149,0.6491525423728813,0.0001986739998756093,0.030054752999603807
526,30,51,1129,0.6378531073446327,0.00019560500004445203,0.02997310099999595
527,4,50,1140,0.6440677966101694,9.071300019058981e-05,0.029819696999766165
528,20,29,1118,0.631638418079096,0.00013837300002705888,0.03011419400036175
529,40,35,1123,0.6344632768361582,0.00019586400003390736,0.030030202000034478
530,3,9,1144,0.6463276836158192,0.00014355299981616554,0.02982335700016847
531,24,39,1181,0.6672316384180791,0.0002262650000375288,0.02999414100031572
532,41,22,1129,0.6378531073446327,6.111099992267555e-05,0.02980397700002868
533,50,8,1131,0.6389830508474577,0.00012923299982503522,0.029996080999808328
534,31,30,1105,0.6242937853107344,0.00011124299999210052,0.029932620000181487
535,47,29,1094,0.6180790960451977,0.00014376299986906815,0.029953310000109923
536,57,37,1175,0.6638418079096046,0.0001961140001185413,0.030081592999977147
537,12,25,1135,0.6412429378531074,0.00011685300023600576,0.030275847000211797
538,54,35,1135,0.6412429378531074,6.841200001872494e-05,0.029830005999883724
539,4,17,1144,0.6463276836158192,0.00018799400004354538,0.03028884700006529
540,5,54,1135,0.6412429378531074,0.0001198830000248563,0.03003317100001368
541,27,18,1133,0.6401129943502825,0.00022591600009036483,0.029795534999720985
542,9,55,1123,0.6344632768361582,0.00021446500022648252,0.029530038999837416
543,30,35,1107,0.6254237288135593,0.00018194399990534293,0.030221586000152456
544,43,44,1171,0.6615819209039548,5.305099966790294e-05,0.029933528999663395
545,24,54,1128,0.6372881355932203,0.00019946500015066704,0.03022725500022716
546,4,49,1145,0.6468926553672316,0.0001683340001363831,0.030086912000115262
547,0,29,1084,0.6124293785310735,0.00018739399956757552,0.03039158999990832
548,39,53,1127,0.6367231638418079,0.00015691299995523877,0.029882697999710217
549,17,35,1122,0.6338983050847458,0.0001370240001961065,0.029908228000294912
550,17,36,1126,0.6361581920903955,0.00015691299995523877,0.030058002000259876
551,22,5,1069,0.603954802259887,0.000136653000026854,0.030151804000070115
552,13,56,1141,0.6446327683615819,0.0002286850003656582,0.029914647999703448
553,4,43,1169,0.6604519774011299,0.00013620300023831078,0.030078303000209416
554,47,22,1138,0.6429378531073446,0.00018862399974750588,0.029982919999838487
555,41,0,1153,0.651412429378531,0.00013829299996359623,0.0300387510001201
556,15,18,1095,0.6186440677966102,0.0001619240001673461,0.030050101000142604
557,54,28,1166,0.6587570621468927,8.660200001031626e-05,0.029923249000148644
558,17,2,1116,0.6305084745762712,0.000108103000002302,0.029981229999975767
559,49,42,1111,0.6276836158192091,0.00013032300012127962,0.029760274000182108
560,50,43,1134,0.6406779661016949,0.00010896200001297984,0.030249606000325002
561,28,40,1104,0.6237288135593221,0.00018363500021223444,0.029963308999867877
562,21,54,1103,0.6231638418079096,0.00018637499988471973,0.030062641000313306
563,43,20,1143,0.6457627118644068,0.000162314000135666,0.02996712899994236
564,58,39,1140,0.6440677966101694,3.831100002571475e-05,0.029991891000008764
565,49,45,1148,0.6485875706214689,9.610300003259908e-05,0.029775623999739764
566,13,1,1106,0.6248587570621469,0.00011133199996038456,0.030117211999822757
567,14,37,1121,0.6333333333333333,0.00020156399978077388,0.03016560300011406
568,55,49,1109,0.6265536723163841,7.371199990302557e-05,0.02970269199977338
569,12,15,1120,0.632768361581921,8.347199991476373e-05,0.030207824000171968
570,9,29,1143,0.6457627118644068,8.461200013698544e-05,0.030044050000014977
571,24,32,1126,0.6361581920903955,0.00020033500004501548,0.029986038000060944
572,47,56,1130,0.6384180790960452,0.00020861399980276474,0.029873615999804315
573,37,46,1095,0.6186440677966102,0.00015654299977541086,0.030188083999746596
574,36,34,1119,0.6322033898305085,0.00015572399979646434,0.030003959000168834
575,24,52,1111,0.6276836158192091,0.00021404499966592994,0.0298981470000399
576,48,17,1142,0.6451977401129944,0.00013560300021708827,0.0296877709997716
577,5,59,1132,0.63954802259887,0.00022310499980449094,0.029793103999963932
578,30,41,1098,0.6203389830508474,0.00015218299995467532,0.030198204000043916
579,1,33,1155,0.652542372881356,5.1671000164787984e-05,0.029839384999831964
580,50,44,1159,0.6548022598870057,0.00014719399996465654,0.03005617999997412
581,17,44,1112,0.6282485875706215,8.350199959750171e-05,0.030118552000203636
582,38,25,1112,0.6282485875706215,4.356099998403806e-05,0.029829844999767374
583,6,9,1136,0.6418079096045197,0.0002256460002172389,0.029906646000199544
584,8,48,1155,0.652542372881356,9.016200010592001e-05,0.030002419000084046
585,48,12,1114,0.6293785310734463,0.00010760299983303412,0.03014723199976288
586,19,4,1144,0.6463276836158192,4.544100011116825e-05,0.029943567999907827
587,45,4,1151,0.6502824858757063,0.0001728339998408046,0.02996897799994258
588,9,17,1134,0.6406779661016949,3.034999963347218e-05,0.03003463000004558
589,16,29,1169,0.6604519774011299,0.00010386199983258848,0.029890246000377374
590,8,42,1118,0.631638418079096,0.00010602300017126254,0.029447416000039084
591,27,55,1134,0.6406779661016949,0.00015745400014566258,0.030056520000016462
592,47,31,1122,0.6338983050847458,5.4150999858393334e-05,0.029959918000258767
593,53,55,1095,0.6186440677966102,0.00021971500018480583,0.030154822999975295
594,53,29,1171,0.6615819209039548,7.636200007254956e-05,0.030186752999725286
595,0,44,1105,0.6242937853107344,0.00015931400002955343,0.030017788999884942
596,32,53,1144,0.6463276836158192,0.00020770500032085693,0.030331575000218436
597,22,14,1125,0.635593220338983,0.00015671399978600675,0.03014012099993124
598,13,56,1134,0.6406779661016949,0.00014011399980518036,0.030006827999841335
599,40,20,1145,0.6468926553672316,8.87220003278344e-05,0.030251244000282895
600,0,26,1141,0.6446327683615819,8.563199980926584e-05,0.030031708000024082
601,0,55,1142,0.6451977401129944,0.00017856399972515646,0.029858064000109152
602,24,20,1160,0.655367231638418,0.00019778500018219347,0.029820132999702764
603,39,37,1109,0.6265536723163841,0.00012838299971917877,0.02983024300010584
604,59,1,1151,0.6502824858757063,7.32109997443331e-05,0.02977997299967683
605,15,59,1137,0.6423728813559322,0.00020105400017200736,0.029740402000243193
606,48,20,1134,0.6406779661016949,0.00012241300009918632,0.029886195000017324
607,50,8,1121,0.6333333333333333,0.00021647500034305267,0.02986854399978256
608,37,49,1104,0.6237288135593221,4.482100030145375e-05,0.029930337000223517
609,26,46,1172,0.6621468926553672,0.0002268949997414893,0.030034199000056105
610,13,29,1099,0.6209039548022599,7.82319998506864e-05,0.029806932999690616
611,44,9,1104,0.6237288135593221,0.00019330500026626396,0.029776832000152353
612,45,42,1158,0.6542372881355932,0.00012886300009995466,0.030093780000242987
613,14,41,1101,0.6220338983050847,0.00016676399991411017,0.029836543999863352
614,37,37,1118,0.631638418079096,1.9019999854208436e-05,0.029845864999970217
615,59,20,1126,0.6361581920903955,6.714200026181061e-05,0.02988267499995345
616,55,31,1153,0.651412429378531,0.00019023400000151014,0.029970966999826487
617,22,2,1145,0.6468926553672316,0.00011239300010856823,0.03009455999972488
618,35,21,1144,0.6463276836158192,0.00013627299995278008,0.03001325800005361
619,15,27,1151,0.6502824858757063,0.0001433029997315316,0.030073309999806952
620,1,6,1150,0.6497175141242938,0.00019270400025561685,0.0300779699996383
621,38,55,1150,0.6497175141242938,0.00018652400012797443,0.029904994999924384
622,38,11,1146,0.6474576271186441,6.484100003945059e-05,0.0298170740002206
623,33,26,1160,0.655367231638418,0.0001215230004163459,0.02991671600011614
624,47,50,1145,0.6468926553672316,0.0001816949998101336,0.029864674000236846
625,15,15,1142,0.6451977401129944,2.371099981246516e-05,0.03018718200019066
626,52,58,1134,0.6406779661016949,0.00018854499967346783,0.03018704100031755
627,50,39,1121,0.6333333333333333,7.436200030497275e-05,0.029998287000125856
628,29,54,1131,0.6389830508474577,0.00022203499975148588,0.029931244999716
629,28,37,1121,0.6333333333333333,7.019199983915314e-05,0.029985535999912827
630,31,13,1100,0.6214689265536724,0.0001249419997293444,0.02999533699994572
631,15,36,1133,0.6401129943502825,7.340199999816832e-05,0.029853402999833634
632,5,35,1146,0.6474576271186441,0.00015200400002868264,0.029950504999760597
633,13,39,1137,0.6423728813559322,0.0001411130001542915,0.029996626999945875
634,16,12,1158,0.6542372881355932,3.024099987669615e-05,0.03009127899986197
635,7,38,1153,0.651412429378531,8.495200017932802e-05,0.029804771000272012
636,10,24,1101,0.6220338983050847,0.0001509929998064763,0.030254833000071812
637,48,26,1124,0.6350282485875707,0.0001026730001285614,0.030186820999915653
638,32,58,1151,0.6502824858757063,5.9981000049447175e-05,0.029872333999719558
639,36,57,1125,0.635593220338983,0.00021967599968775176,0.02998758600006113
640,25,29,1144,0.6463276836158192,8.260200002041529e-05,0.02991795500020089
641,0,17,1117,0.6310734463276836,0.00010718199973780429,0.02973314999962895
642,58,22,1116,0.6305084745762712,0.00011149200008730986,0.0301692009998078
643,27,0,1169,0.6604519774011299,6.640199990215478e-05,0.02996204500004751
644,51,43,1153,0.651412429378531,0.00018504399986341014,0.03007329900037803
645,5,20,1145,0.6468926553672316,0.00010457199960001162,0.030083219000061945
646,11,13,1149,0.6491525423728813,5.7280999953945866e-05,0.029915605000041978
647,39,27,1083,0.611864406779661,0.00018544499971540063,0.029721869999775663
648,58,18,1090,0.615819209039548,0.00010210200025539962,0.030173140999977477
649,30,29,1107,0.6254237288135593,9.144199975708034e-05,0.029928805000054126
650,43,34,1168,0.6598870056497175,6.732200017722789e-05,0.029868473000078666
651,30,38,1157,0.6536723163841808,0.00021996599980411702,0.029974994999975024
652,22,31,1145,0.6468926553672316,8.929199975682423e-05,0.030065207999996346
653,53,30,1172,0.6621468926553672,0.00013807300001644762,0.029773511000257713
654,8,54,1154,0.6519774011299435,0.00019073499970545527,0.029858262999823637
655,52,31,1143,0.6457627118644068,9.010199983094935e-05,0.029716479999933654
656,8,3,1123,0.6344632768361582,0.000156103000335861,0.029703679000249394
657,26,37,1147,0.6480225988700565,0.00021268499995130696,0.029927843999757897
658,36,58,1100,0.6214689265536724,3.502999970805831e-05,0.029757250000329805
659,36,19,1141,0.6446327683615819,8.930200010581757e-05,0.029898392999712087
660,19,55,1141,0.6446327683615819,0.00021333500035325415,0.029781199999888486
661,42,43,1156,0.6531073446327683,0.0001998249999815016,0.029835640999863244
662,27,30,1168,0.6598870056497175,5.938100002822466e-05,0.02966476799974771
663,17,26,1111,0.6276836158192091,0.00012969299996257178,0.02988769300009153
664,24,20,1113,0.6288135593220339,0.00017267400016862666,0.029858211999908235
665,20,46,1137,0.6423728813559322,9.384299983139499e-05,0.02990272300030483
666,47,23,1111,0.6276836158192091,0.00011987299967586296,0.029780620000110503
667,6,19,1129,0.6378531073446327,0.00018773500005409005,0.029659097000148904
668,58,25,1108,0.6259887005649718,0.000196954999864829,0.03005482700018547
669,31,38,1166,0.6587570621468927,4.467100006877445e-05,0.029764939999950002
670,54,6,1130,0.6384180790960452,0.00019546400017134147,0.029873772999962966
671,29,4,1157,0.6536723163841808,0.0001961040002242953,0.029892472999563324
672,39,20,1169,0.6604519774011299,7.875099981902167e-05,0.029632856999796786
673,1,0,1116,0.6305084745762712,0.0001025120000122115,0.029809351000039896
674,47,53,1118,0.631638418079096,0.000162294000347174,0.029649536999841075
675,26,23,1131,0.6389830508474577,7.582200032629771e-05,0.02979748000007021
676,21,12,1127,0.6367231638418079,0.0001721640001051128,0.02985569199972815
677,17,4,1109,0.6265536723163841,6.345100018734229e-05,0.029986344999997527
678,3,39,1185,0.6694915254237288,0.00016356400010408834,0.02984907199970621
679,36,11,1146,0.6474576271186441,5.1871000323444605e-05,0.030186869999852206
680,11,59,1120,0.632768361581921,0.00019800500012934208,0.029840621999937866
681,22,45,1112,0.6282485875706215,0.00017614399985177442,0.029709748000186664
682,36,14,1121,0.6333333333333333,8.412200031671091e-05,0.02979418099994291
683,33,41,1108,0.6259887005649718,4.673100011132192e-05,0.029718328999933874
684,20,8,1146,0.6474576271186441,0.00013878400022804271,0.02971231799983798
685,37,21,1181,0.6672316384180791,9.008200004245737e-05,0.029575895000107266
686,42,36,1159,0.6548022598870057,0.0001446829996893939,0.029511773000194808
687,28,59,1106,0.6248587570621469,0.00019220500007577357,0.029860341000130575
688,32,14,1099,0.6209039548022599,0.00017676400011623628,0.03009835699958785
689,25,20,1089,0.6152542372881356,0.00018347400009588455,0.029910581999956776
690,17,5,1127,0.6367231638418079,0.0001980649999495654,0.030053384999973787
691,18,54,1123,0.6344632768361582,0.00011392300029910984,0.029883981999773823
692,2,46,1117,0.6310734463276836,6.229099972188124e-05,0.02982040999995661
693,31,15,1143,0.6457627118644068,0.0001936339999701886,0.02985233099980178
694,22,47,1135,0.6412429378531074,0.0001885950000541925,0.030048614999941492
695,44,45,1127,0.6367231638418079,2.99299999824143e-05,0.02987944200003767
696,31,44,1145,0.6468926553672316,7.79420001890685e-05,0.029916511999999784
697,17,31,1183,0.668361581920904,0.00022554499992111232,0.02980424999987008
698,10,55,1144,0.6463276836158192,0.00016109299986055703,0.029512282999803574
699,13,47,1114,0.6293785310734463,0.00021368499983509537,0.030062185999668145
700,20,53,1133,0.6401129943502825,0.0001743140001053689,0.029800429999795597
701,31,20,1156,0.6531073446327683,5.228100008025649e-05,0.0298162100002628
702,27,56,1105,0.6242937853107344,8.875200001057237e-05,0.02988341099990066
703,35,30,1135,0.6412429378531074,0.00022020500000508036,0.030073316000198247
704,43,53,1135,0.6412429378531074,0.00012346299990895204,0.029749027999969258
705,35,36,1119,0.6322033898305085,0.00020863500003542867,0.030071434999626945
706,53,7,1123,0.6344632768361582,0.00020233500026733964,0.029670656000234885
707,35,14,1131,0.6389830508474577,5.611100004898617e-05,0.030028064999896742
708,32,42,1134,0.6406779661016949,0.00017860400021163514,0.029751287999715714
709,50,41,1096,0.6192090395480226,0.00015068399989104364,0.02988952200030326
710,36,22,1125,0.635593220338983,3.959100013162242e-05,0.02963560599982884
711,26,0,1140,0.6440677966101694,0.00012829300021621748,0.02969330700034334
712,7,50,1140,0.6440677966101694,0.00010465299965289887,0.029940623000129563
713,37,34,1144,0.6463276836158192,0.00017541399984111194,0.030037855000045965
714,59,56,1112,0.6282485875706215,4.535100015345961e-05,0.029678107000108866
715,59,28,1164,0.6576271186440678,9.183200018014759e-05,0.029922102999989875
716,0,55,1149,0.6491525423728813,6.178200010253931e-05,0.02954773200008276
717,27,19,1136,0.6418079096045197,5.762099999628845e-05,0.029755427000054624
718,43,59,1115,0.6299435028248588,0.00012967299971933244,0.02983603899974696
719,40,15,1140,0.6440677966101694,5.783200003861566e-05,0.02997125199999573
720,54,3,1137,0.6423728813559322,0.0001682029997027712,0.029643435000252794
721,56,29,1116,0.6305084745762712,5.222099980528583e-05,0.02983190899976762
722,59,6,1142,0.6451977401129944,0.00020356499999252264,0.029952701999718556
723,27,46,1146,0.6474576271186441,0.00021832499987795018,0.029662275000191585
724,28,59,1147,0.6480225988700565,0.00018133499997929903,0.02986228999998275
725,57,19,1096,0.6192090395480226,0.00021374500011006603,0.029963821999899665
726,6,50,1127,0.6367231638418079,0.00017422400014766026,0.03001740299987432
727,4,46,1101,0.6220338983050847,0.00014414399993256666,0.029770517000088148
728,32,57,1122,0.6338983050847458,7.714100001976476e-05,0.029949031999876752
729,14,21,1148,0.6485875706214689,0.00010661299984349171,0.029884609999953682
730,28,0,1138,0.6429378531073446,0.00010202300018136157,0.029789738000090438
731,3,54,1134,0.6406779661016949,0.00018990399985341355,0.029802307999943878
732,0,43,1164,0.6576271186440678,0.00017631499986237031,0.029765676999886637
733,48,51,1152,0.6508474576271186,0.00017411399994671228,0.029570213000170043
734,22,13,1155,0.652542372881356,0.0001038320001498505,0.030429092999838758
735,32,23,1155,0.652542372881356,0.00012119300026824931,0.029554913000083616
736,33,28,1132,0.63954802259887,0.0001280229998883442,0.029679395999664848
737,0,37,1093,0.6175141242937853,0.0001680530003795866,0.029988063000018883
738,39,20,1169,0.6604519774011299,4.902099999526399e-05,0.029701295999984723
739,58,42,1160,0.655367231638418,5.0771000132954214e-05,0.02966604500034009
740,31,45,1140,0.6440677966101694,7.559100004073116e-05,0.029853819999971165
741,18,4,1120,0.632768361581921,8.939200006352621e-05,0.02979592799965758
742,11,50,1142,0.6451977401129944,0.00018846500006475253,0.029807337999955053
743,48,56,1119,0.6322033898305085,0.00022400600028049666,0.029922231000000465
744,21,40,1113,0.6288135593220339,0.0001342930004284426,0.029688225999962015
745,10,48,1183,0.668361581920904,0.00011439299987614504,0.029620464000345237
746,29,24,1122,0.6338983050847458,9.859200008577318e-05,0.029794158000186144
747,4,40,1143,0.6457627118644068,0.00014290400031313766,0.029702004000228044
748,7,45,1140,0.6440677966101694,0.00012155300009908387,0.029816618000040762
749,43,42,1111,0.6276836158192091,0.00014701300005981466,0.030030822999833617
