exp,source,target,edges,density,t_dijkstra,t_floyd
375,7,4,1251,0.5180124223602485,0.00017745300010574283,0.048166976000175055
376,53,1,1197,0.4956521739130435,0.00013461200023812125,0.0478838829999404
377,12,20,1227,0.5080745341614907,3.060100016227807e-05,0.0481299959997159
378,63,65,1233,0.5105590062111801,6.202099984875531e-05,0.04811110499986171
379,29,43,1255,0.5196687370600414,0.0002449140001772321,0.047963353999875835
380,68,34,1201,0.49730848861283644,0.00021342299987736624,0.047874381999918114
381,27,49,1242,0.5142857142857142,0.0001609120004104625,0.04821835700022348
382,40,28,1216,0.50351966873706,0.00011281100023552426,0.048185567000018636
383,42,54,1217,0.5039337474120082,0.00010134100011782721,0.04840135899985398
384,67,62,1228,0.5084886128364389,0.0002708729998630588,0.048217346999990696
385,53,41,1261,0.5221532091097308,0.0002562029999353399,0.048079554999731045
386,27,8,1281,0.5304347826086957,9.78610000856861e-05,0.048248707999846374
387,57,47,1225,0.5072463768115942,0.00018213300018032896,0.04802311399998871
388,64,0,1219,0.5047619047619047,0.0002509840001039265,0.04805004399986501
389,49,30,1216,0.50351966873706,0.00013116200034346548,0.048016264000125375
390,33,68,1188,0.4919254658385093,7.803100015735254e-05,0.047926953000114736
391,49,38,1227,0.5080745341614907,0.00022175300000526477,0.0481278260003819
392,1,20,1281,0.5304347826086957,0.00012526199998319498,0.04799879399979545
393,50,59,1238,0.5126293995859214,0.00016910300018935231,0.04773928900021929
394,68,35,1236,0.5118012422360249,0.00024252299999716342,0.04821063600002162
395,4,31,1204,0.4985507246376812,0.0002145529997505946,0.0483734680001362
396,14,32,1197,0.4956521739130435,0.00010946199972750037,0.0482304759998442
397,54,60,1290,0.5341614906832298,0.00024219299984906684,0.04783473099996627
398,56,69,1272,0.5267080745341615,0.0002357329999540525,0.04777806000038254
399,44,16,1235,0.5113871635610766,0.00013436099970931537,0.047977853000247705
400,42,45,1271,0.5262939958592132,0.00015842199991311645,0.04804829400018207
401,63,44,1219,0.5047619047619047,0.0001700520001577388,0.04821267599982093
402,24,43,1268,0.5250517598343686,5.3530000059254235e-05,0.0477213699996355
403,10,31,1299,0.537888198757764,0.00021979199982524733,0.048049834000266856
404,32,4,1253,0.518840579710145,0.00023716299983789213,0.04791994200013505
405,13,17,1236,0.5118012422360249,0.00011520100042616832,0.048067343999719014
406,38,63,1215,0.5031055900621118,0.0001609920000191778,0.04802212399999917
407,47,46,1273,0.5271221532091097,0.0002317029998266662,0.04807410400007939
408,58,27,1216,0.50351966873706,0.00020320199973866693,0.04804450399979032
409,53,57,1189,0.49233954451345757,0.00017388200012646848,0.04807119400038573
410,41,69,1209,0.5006211180124224,0.0002418730000499636,0.04832230800002435
411,26,30,1216,0.50351966873706,0.00019940299989684718,0.048222535999684624
412,36,19,1201,0.49730848861283644,0.00016350299983969308,0.04794150099996841
413,65,66,1239,0.5130434782608696,0.00011264100021435297,0.048083924000366096
414,40,45,1250,0.5175983436853002,0.0001855829996202374,0.04813160399999106
415,22,9,1235,0.5113871635610766,0.0002637739999045152,0.04824799500011068
416,64,10,1239,0.5130434782608696,6.360099996527424e-05,0.04803149199960899
417,58,53,1233,0.5105590062111801,0.00023992299975361675,0.04782154999975319
418,51,27,1203,0.49813664596273294,0.00013446200000544195,0.04834472699985781
419,9,54,1252,0.5184265010351967,0.00019526300002326025,0.04797576200007825
420,21,19,1228,0.5084886128364389,0.00011804099995060824,0.048546170000008715
421,62,22,1264,0.5233954451345756,6.481100035671261e-05,0.048179263999827526
422,46,39,1234,0.5109730848861284,0.00021965299993098597,0.047776938999959384
423,61,14,1213,0.5022774327122154,6.242100016606855e-05,0.04810904399982974
424,4,59,1198,0.4960662525879917,0.00016976200004137354,0.048077282999656745
425,7,54,1273,0.5271221532091097,0.00019507300021359697,0.04805393299966454
426,11,28,1184,0.49026915113871633,0.00010047099976873142,0.04800542199973279
427,6,47,1241,0.5138716356107661,0.0001023609997901076,0.04833930699987832
428,50,18,1215,0.5031055900621118,4.2221000057907077e-05,0.04763458700017509
429,25,52,1275,0.5279503105590062,0.00018187300020144903,0.04797343100017315
430,34,18,1178,0.4877846790890269,7.642099990334827e-05,0.04817245399999592
431,39,60,1238,0.5126293995859214,0.00025259399990318343,0.047980691000248044
432,1,17,1211,0.5014492753623189,0.0001397320002070046,0.04823845400005666
433,51,30,1284,0.5316770186335403,0.0002295330000379181,0.048019431000284385
434,13,30,1240,0.5134575569358178,0.0001542519999020442,0.04783210899995538
435,59,54,1236,0.5118012422360249,0.00019310200013933354,0.04815312399978211
436,69,15,1214,0.5026915113871636,0.0001733120002427313,0.047962151000319864
437,24,15,1231,0.5097308488612836,0.0002401629999440047,0.048114122999777464
438,46,5,1241,0.5138716356107661,0.00015703200006100815,0.048006870999870443
439,38,45,1215,0.5031055900621118,0.00012555200009956025,0.047915740000007645
440,28,23,1210,0.5010351966873706,6.174099962663604e-05,0.04782574899991232
441,45,51,1233,0.5105590062111801,0.00022930299974177615,0.048069412000131706
442,20,33,1216,0.50351966873706,8.626099997854908e-05,0.04813453299993853
443,46,14,1220,0.505175983436853,0.00011281099978077691,0.04794131100015875
444,34,68,1214,0.5026915113871636,0.00015468200035684276,0.04775701800008392
445,0,7,1222,0.5060041407867495,0.00022331299987854436,0.04783322899993436
446,34,59,1290,0.5341614906832298,0.0002491229997758637,0.047984500999973534
447,0,8,1261,0.5221532091097308,0.00025397399986104574,0.04803773100002218
448,56,41,1249,0.517184265010352,0.0002059630000985635,0.048280443999829004
449,33,47,1233,0.5105590062111801,0.00016356200012523914,0.04800595200003954
450,36,58,1206,0.4993788819875776,0.00018485200007489766,0.04821059500000047
451,69,10,1244,0.5151138716356107,0.00011277100020379294,0.04823381400001381
452,5,18,1225,0.5072463768115942,0.00011881199998242664,0.04786353899999085
453,62,59,1231,0.5097308488612836,0.00016946200003076228,0.048104981999586016
454,8,60,1228,0.5084886128364389,0.00025705400003062095,0.048090061000038986
455,47,48,1221,0.5055900621118012,0.00010956100004477776,0.04815582199989876
456,29,61,1255,0.5196687370600414,0.00021181199963393738,0.04756048500030374
457,50,33,1215,0.5031055900621118,0.00012542200011012028,0.0483078139995996
458,0,9,1262,0.5225672877846791,0.00024214299992308952,0.0484956370000873
459,53,3,1250,0.5175983436853002,6.92500002514862e-05,0.04809344199975385
460,0,4,1208,0.5002070393374741,0.00010819099998116144,0.04834111499985738
461,6,9,1241,0.5138716356107661,0.00023465300000680145,0.04794008999988364
462,5,3,1235,0.5113871635610766,0.00016442200012534158,0.047757686999830185
463,47,4,1280,0.5300207039337475,0.00020560299981298158,0.04763411600015388
464,44,24,1220,0.505175983436853,7.590099994558841e-05,0.04781096799979423
465,68,47,1232,0.5101449275362319,0.0001575020000927907,0.04798950100030197
466,53,57,1258,0.5209109730848861,0.000270073000137927,0.048378435999893554
467,33,49,1236,0.5118012422360249,0.00014103200010140426,0.04804675099967426
468,13,53,1234,0.5109730848861284,0.0002582740003163053,0.04822435300002326
469,41,43,1250,0.5175983436853002,0.0002152530000785191,0.0480049699999654
470,63,5,1226,0.5076604554865425,0.00014590199998565367,0.04835205400013365
471,32,34,1231,0.5097308488612836,0.00017311200008407468,0.048769219999940105
472,67,3,1198,0.4960662525879917,0.0001252510000995244,0.04856449699991572
473,53,49,1202,0.4977225672877847,0.00015156200015553623,0.04846753500032719
474,13,14,1213,0.5022774327122154,9.783099994820077e-05,0.04865659799997957
475,34,22,1210,0.5010351966873706,0.00020745299980262644,0.04841572499981339
476,55,51,1220,0.505175983436853,0.00023765300011291401,0.04798206899977231
477,45,39,1266,0.5242236024844721,0.00019662300019263057,0.04809291099991242
478,41,63,1264,0.5233954451345756,0.00013301199987836299,0.047579912999935914
479,53,25,1269,0.5254658385093167,0.0001733919998514466,0.04791841900032523
480,53,22,1242,0.5142857142857142,0.00020995300019421848,0.04811896100000013
481,69,67,1223,0.5064182194616977,0.0002413030001662264,0.04832552300013049
482,33,44,1244,0.5151138716356107,0.00013790200000585173,0.04822689200000241
483,25,54,1228,0.5084886128364389,0.00023102299974198104,0.048479735999990226
484,6,29,1197,0.4956521739130435,0.00013783199983663508,0.047746486000050936
485,29,36,1220,0.505175983436853,0.00021555300008913036,0.048126081000191334
486,22,44,1201,0.49730848861283644,0.00018774199998006225,0.04812308100008522
487,2,3,1246,0.5159420289855072,0.00024665299997650436,0.04821765200040318
488,31,3,1281,0.5304347826086957,8.959199976743548e-05,0.04808433000016521
489,68,20,1243,0.5146997929606625,9.597100006430992e-05,0.04805338899996059
490,27,5,1250,0.5175983436853002,0.00023720299986962345,0.04787135700007639
491,51,45,1222,0.5060041407867495,0.00024151399975380627,0.04800492899994424
492,17,4,1171,0.4848861283643892,0.0002150929999515938,0.048194201000114845
493,51,68,1274,0.527536231884058,0.0002678040000319015,0.047951408000244555
494,24,0,1265,0.5238095238095238,0.00022463300001618336,0.048053479000373045
495,65,34,1195,0.494824016563147,0.0002283829999214504,0.04807927000001655
496,10,11,1249,0.517184265010352,8.191100005205953e-05,0.04797049899980266
497,48,38,1189,0.49233954451345757,0.00013196200006859726,0.04830855199998041
498,42,56,1212,0.5018633540372671,0.00019605299985414604,0.04804894899962164
499,38,15,1275,0.5279503105590062,0.00021823299994139234,0.048052159000235406
500,8,1,1219,0.5047619047619047,4.439000031197793e-05,0.04766408399973443
501,42,41,1209,0.5006211180124224,5.5190000239235815e-05,0.047950708999906055
502,57,41,1243,0.5146997929606625,0.00019364200034033274,0.04791912800010323
503,44,8,1212,0.5018633540372671,0.0002556529998400947,0.04806905999976152
504,32,23,1258,0.5209109730848861,0.00016204199982894352,0.04807002899997315
505,62,67,1217,0.5039337474120082,0.00019134300009682192,0.04814079999960086
506,1,34,1241,0.5138716356107661,3.2869999813556205e-05,0.048262112000429624
507,40,25,1269,0.5254658385093167,8.489099991493276e-05,0.04829371200003152
508,64,39,1204,0.4985507246376812,0.0002475129999766068,0.048161119999804214
509,23,66,1266,0.5242236024844721,0.0001749319999362342,0.048126058999969246
510,20,27,1278,0.529192546583851,0.00015394199999718694,0.0480851590000384
511,1,50,1260,0.5217391304347826,0.00023584299970025313,0.0479501770000752
512,29,39,1220,0.505175983436853,0.00021212299998296658,0.04798350700002629
513,43,43,1253,0.518840579710145,1.7731000298226718e-05,0.04817606899996463
514,18,36,1222,0.5060041407867495,0.0001844019998316071,0.047911306000059994
515,42,37,1210,0.5010351966873706,0.00012938100007886533,0.0476687939999465
516,15,4,1257,0.5204968944099378,0.0001326120000157971,0.0481136189996505
517,48,36,1227,0.5080745341614907,0.00015871200002948171,0.04782075499997518
518,29,23,1239,0.5130434782608696,8.283099987238529e-05,0.048223710999991454
519,30,58,1235,0.5113871635610766,0.00025788299990381347,0.04793300700021064
520,16,29,1302,0.5391304347826087,0.00015815200003999053,0.048097678999965865
521,1,0,1267,0.5246376811594203,0.0001762520000738732,0.04799635700010185
522,12,32,1263,0.5229813664596273,0.00013414199975159136,0.04789364599992041
523,34,5,1230,0.5093167701863354,0.00021113299999342416,0.04801435799981846
524,60,1,1200,0.4968944099378882,0.00015901200004009297,0.048441144000207714
525,48,15,1285,0.5320910973084886,0.00010627100027704728,0.04827259099965886
526,27,41,1245,0.515527950310559,0.0002362730001550517,0.048023167999872385
527,66,39,1287,0.5329192546583851,0.00019962300029874314,0.047617261999675975
528,62,18,1246,0.5159420289855072,0.0001888120000330673,0.0480830579999747
529,9,28,1257,0.5204968944099378,0.000139411999953154,0.0483326409998881
530,1,42,1216,0.50351966873706,0.0002227830000265385,0.04831945000023552
531,18,27,1244,0.5151138716356107,7.493100019928534e-05,0.048074738000195794
532,35,44,1245,0.515527950310559,0.0002631629999996221,0.047953165999842895
533,9,41,1257,0.5204968944099378,0.00016597200010437518,0.0480286970000634
534,34,35,1255,0.5196687370600414,0.00023476300020774943,0.048059117999855516
535,28,32,1223,0.5064182194616977,0.00011249199997109827,0.048175298999922234
536,18,13,1225,0.5072463768115942,6.0571000176423695e-05,0.04803676599976825
537,10,24,1256,0.5200828157349896,0.00026153399994655047,0.047996966000027896
538,15,19,1222,0.5060041407867495,0.00018692200001169113,0.048193109999829176
539,61,40,1202,0.4977225672877847,0.00021457299999383395,0.0484296119998362
540,44,13,1274,0.527536231884058,0.0001605019997441559,0.048040116999800375
541,57,48,1220,0.505175983436853,0.00021380299995144014,0.04830589100038196
542,54,12,1188,0.4919254658385093,0.00013239200006864849,0.04809362700007114
543,6,67,1221,0.5055900621118012,0.00021755199986728257,0.048075728000185336
544,35,59,1210,0.5010351966873706,9.866099981081788e-05,0.04800455700024031
545,60,22,1228,0.5084886128364389,0.00014706199999636738,0.04829952099998991
546,39,35,1219,0.5047619047619047,0.00015162199997575954,0.04791650599963759
547,4,9,1244,0.5151138716356107,5.706999991161865e-05,0.048083466999742086
548,50,52,1245,0.515527950310559,0.00025529399999868474,0.048056266000003234
549,41,67,1227,0.5080745341614907,0.00025379399994562846,0.04804749599998104
550,41,11,1228,0.5084886128364389,0.00012113200000385405,0.04790618400011226
551,30,52,1235,0.5113871635610766,0.00016221200030486216,0.047927305000030174
552,6,42,1228,0.5084886128364389,0.00017484299996795016,0.04800050599988026
553,11,34,1236,0.5118012422360249,0.00016187200026251958,0.047766443000000436
554,13,64,1224,0.506832298136646,0.00017079200006264728,0.0481960879997132
555,2,38,1257,0.5204968944099378,0.00018836199978977675,0.04798103599978276
556,3,69,1243,0.5146997929606625,0.00019116200019198004,0.04821421799988457
557,40,19,1235,0.5113871635610766,8.424099996773293e-05,0.04773958199984918
558,39,34,1245,0.515527950310559,0.00022789300010117586,0.04813871700025629
559,29,28,1234,0.5109730848861284,0.00014603199997509364,0.04823201799990784
560,51,66,1222,0.5060041407867495,0.0002598529999886523,0.04756816000008257
561,52,52,1204,0.4985507246376812,1.9880000309058232e-05,0.04797725500020533
562,2,39,1238,0.5126293995859214,5.889100020795013e-05,0.04781483299984757
563,45,31,1226,0.5076604554865425,0.00020686300013039727,0.048109487000147055
564,51,68,1261,0.5221532091097308,0.0001069420000021637,0.047898174000238214
565,49,29,1238,0.5126293995859214,0.00021834300014234032,0.04807918699998481
566,26,57,1257,0.5204968944099378,0.00019399200027692132,0.04798145499989914
567,66,33,1225,0.5072463768115942,0.00015325200001825579,0.05356661699988763
568,3,67,1237,0.5122153209109731,0.00014030099964656984,0.04795256499983225
569,21,37,1218,0.5043478260869565,0.00020261300005586236,0.04811861600001066
570,46,28,1229,0.5089026915113871,0.00025335400005133124,0.048825685000338126
571,60,5,1167,0.4832298136645963,0.00023863299975346308,0.048117895999894245
572,4,45,1231,0.5097308488612836,0.00023508300000685267,0.048135095999896294
573,33,52,1259,0.5213250517598343,0.00025340299998788396,0.048290197999904194
574,37,33,1241,0.5138716356107661,9.981099992728559e-05,0.04831809899997097
575,6,49,1232,0.5101449275362319,0.00024776300006124075,0.048151797000173246
576,40,62,1246,0.5159420289855072,9.318100001109997e-05,0.04793143399956534
577,0,52,1233,0.5105590062111801,0.00011841100013043615,0.048240328000247246
578,16,35,1200,0.4968944099378882,0.00022369199996319367,0.04772461199991085
579,32,1,1255,0.5196687370600414,5.087999988973024e-05,0.04828448899979776
580,0,28,1225,0.5072463768115942,0.0001997720000872505,0.048572822000096494
581,42,50,1252,0.5184265010351967,0.00026540299995758687,0.048075665999931516
582,61,36,1229,0.5089026915113871,0.00023072299973136978,0.04819014700024127
583,12,8,1216,0.50351966873706,0.00020169299978078925,0.04789813400020648
584,0,38,1239,0.5130434782608696,8.565100006308057e-05,0.04799248400013312
585,12,39,1240,0.5134575569358178,0.00011916199991901522,0.04817916599995442
586,47,50,1218,0.5043478260869565,5.943099995420198e-05,0.048219187000086094
587,11,63,1217,0.5039337474120082,0.00019265299988546758,0.048361468000166496
588,22,69,1280,0.5300207039337475,4.9281000428891275e-05,0.048213797000244085
589,23,68,1254,0.5192546583850932,0.00017576200025359867,0.04776159099992583
590,64,45,1225,0.5072463768115942,0.00020804299992960296,0.04808604399977412
591,3,41,1193,0.4939958592132505,0.0002318629999535915,0.04798549399993135
592,62,59,1226,0.5076604554865425,0.00010704200030886568,0.04843567899979462
593,6,4,1237,0.5122153209109731,9.200100021189428e-05,0.04803920399990602
594,31,13,1226,0.5076604554865425,0.00022957300006964942,0.04825350700002673
595,35,16,1231,0.5097308488612836,9.643099974709912e-05,0.04760736900016127
596,43,48,1215,0.5031055900621118,0.00023615400004928233,0.047999812999933056
597,34,12,1240,0.5134575569358178,8.044200012591318e-05,0.048078824000185705
598,3,5,1254,0.5192546583850932,0.00012992099982511718,0.0483577290001449
599,61,25,1231,0.5097308488612836,0.00017943300008482765,0.04841394899995066
600,48,43,1184,0.49026915113871633,5.903100009163609e-05,0.04855192100012573
601,14,39,1255,0.5196687370600414,5.7080999795289245e-05,0.04804918399986491
602,62,38,1249,0.517184265010352,0.00018449199978931574,0.048210686999937025
603,27,4,1223,0.5064182194616977,9.65409999480471e-05,0.048030294999989565
604,54,2,1218,0.5043478260869565,0.00023694299989074352,0.04821516599986353
605,1,62,1303,0.5395445134575569,0.00024369299990212312,0.048054033999960666
606,35,62,1204,0.4985507246376812,0.0002110829996126995,0.04795094200017047
607,48,37,1273,0.5271221532091097,0.0002113730001838121,0.04812051400040218
608,3,18,1249,0.517184265010352,0.00012915199977214797,0.048093444000187446
609,30,40,1241,0.5138716356107661,0.00026105299957635,0.048172305000207416
610,15,65,1211,0.5014492753623189,0.00025145400013570907,0.04851917899986802
611,69,33,1206,0.4993788819875776,3.8610000046901405e-05,0.047915062000356556
612,47,9,1218,0.5043478260869565,0.0002472230003149889,0.04775701900007334
613,38,60,1199,0.49648033126293994,0.0001482520001445664,0.04780023000012079
614,29,68,1260,0.5217391304347826,0.0002335630001653044,0.0483401070000582
615,3,67,1233,0.5105590062111801,5.7300000207760604e-05,0.048017593000167835
616,33,21,1188,0.4919254658385093,0.00012133100017308607,0.04796567299990784
617,50,24,1258,0.5209109730848861,0.0001540120001664036,0.04814144500005568
618,19,26,1241,0.5138716356107661,0.00014750200034541194,0.048328776999824186
619,13,8,1240,0.5134575569358178,0.00021188299979257863,0.047858880999683606
620,26,28,1211,0.5014492753623189,6.172099983814405e-05,0.047858860999895114
621,2,3,1206,0.4993788819875776,0.00018247200023324694,0.04776491000029637
622,61,14,1220,0.505175983436853,0.000111191000087274,0.048147584999696846
623,20,65,1242,0.5142857142857142,0.00018116199998985394,0.04801903299994592
624,47,17,1237,0.5122153209109731,0.00010719100009737303,0.04780776899997363
625,67,56,1237,0.5122153209109731,0.0002256530001432111,0.04784251999990374
626,54,48,1212,0.5018633540372671,9.823200025493861e-05,0.04802824200032774
627,5,28,1182,0.4894409937888199,0.00020521199985523708,0.04836517700005061
628,30,1,1227,0.5080745341614907,0.0002274230000693933,0.048346026000217535
629,67,35,1254,0.5192546583850932,0.00016607200041107717,0.047726047999731236
630,68,21,1192,0.49358178053830226,0.00014020200023878715,0.04820666399973561
631,10,23,1202,0.4977225672877847,0.00016133200006152038,0.048269685999912326
632,40,59,1227,0.5080745341614907,0.00018966300012834836,0.04797108100001424
633,26,5,1241,0.5138716356107661,0.0001017409999803931,0.048025651999978436
634,34,10,1232,0.5101449275362319,9.525099994789343e-05,0.04813349400001243
635,22,57,1222,0.5060041407867495,0.0001888020001388213,0.04780262900021626
636,1,42,1195,0.494824016563147,0.00020676299982369528,0.048162974000206304
637,40,16,1171,0.4848861283643892,0.00014322199967864435,0.04788882000002559
638,7,19,1239,0.5130434782608696,0.0002320030002920248,0.0480536929999289
639,8,59,1206,0.4993788819875776,0.0002570830001786817,0.048054583000066486
640,30,57,1264,0.5233954451345756,0.00014503100010188064,0.04774786899997707
641,20,19,1245,0.515527950310559,0.00019112200016024872,0.048006251999595406
642,44,50,1219,0.5047619047619047,0.00021444200001496938,0.04805352299990773
643,5,10,1241,0.5138716356107661,8.68410002112796e-05,0.04786972000010792
644,2,69,1244,0.5151138716356107,0.0002525029999560502,0.047976979999930336
645,56,62,1272,0.5267080745341615,0.00023250300000654534,0.04814258299984431
646,38,4,1247,0.5163561076604555,0.00014690199986944208,0.04788426899995102
647,52,55,1228,0.5084886128364389,8.43010002427036e-05,0.0479287100001784
648,55,29,1239,0.5130434782608696,0.00020859200003542355,0.04808963199957361
649,11,62,1224,0.506832298136646,0.00018493199968361296,0.047911220000059984
650,54,42,1235,0.5113871635610766,0.0002111630001309095,0.048274974999912956
651,56,44,1209,0.5006211180124224,0.0001876729998002702,0.04801220100034698
652,67,63,1234,0.5109730848861284,0.00024200300003940356,0.047825179000028584
653,1,10,1206,0.4993788819875776,3.175099982399843e-05,0.04817582300029244
654,33,58,1211,0.5014492753623189,0.00024391399983869633,0.0482644439998694
655,0,43,1256,0.5200828157349896,0.00016110199976537842,0.04762139600006776
656,43,29,1222,0.5060041407867495,0.00010023200002251542,0.048335675000089395
657,24,60,1157,0.47908902691511385,0.0001765019997037598,0.04817459300011251
658,59,22,1251,0.5180124223602485,8.32109999464592e-05,0.04828400499991403
659,6,68,1257,0.5204968944099378,0.00022885299995323294,0.04727069099999426
660,41,65,1260,0.5217391304347826,0.00024207300020862021,0.048153703000025416
661,9,49,1181,0.48902691511387164,0.00019414200005485327,0.04761977599991951
662,28,14,1233,0.5105590062111801,0.00010615199971653055,0.04913047499985623
663,49,9,1275,0.5279503105590062,0.0001749419998304802,0.04875342000013916
664,69,5,1196,0.49523809523809526,0.0001862720000644913,0.04810758200028431
665,25,31,1295,0.5362318840579711,0.0001724419998936355,0.04833231500015245
666,8,20,1200,0.4968944099378882,9.521099991616211e-05,0.04854153699989183
667,18,53,1238,0.5126293995859214,9.433100012756768e-05,0.04797677000033218
668,19,10,1232,0.5101449275362319,5.771099995399709e-05,0.04799378000006982
669,34,40,1231,0.5097308488612836,9.066099983101594e-05,0.048620578000281967
670,19,18,1208,0.5002070393374741,0.0001154609999503009,0.04869943999983661
671,34,17,1248,0.5167701863354037,0.0001939530002346146,0.04799643000023934
672,49,3,1232,0.5101449275362319,0.00021052300007795566,0.047809886999857554
673,0,44,1237,0.5122153209109731,0.00015575199995510047,0.04807941099988966
674,3,58,1264,0.5233954451345756,0.00018490200000087498,0.04801041000018813
675,66,60,1238,0.5126293995859214,0.00015420199997606687,0.047901498999635805
676,40,17,1236,0.5118012422360249,0.00022370299984686426,0.04820783300010589
677,23,61,1273,0.5271221532091097,0.00025556299988238607,0.04842369600009988
678,40,50,1230,0.5093167701863354,0.00022191300013219006,0.048254313000143156
679,33,47,1280,0.5300207039337475,0.00018924200003311853,0.047962770000140154
680,24,33,1244,0.5151138716356107,0.0001667830001679249,0.04803461000028619
681,25,15,1253,0.518840579710145,7.210100011434406e-05,0.04788893900013136
682,30,22,1243,0.5146997929606625,8.11109998721804e-05,0.048052330000246
683,26,37,1251,0.5180124223602485,9.590199988451786e-05,0.04776880600002187
684,2,54,1295,0.5362318840579711,0.00013769199995294912,0.047871666999981244
685,25,46,1185,0.4906832298136646,0.00022657299996353686,0.04810014099984983
686,51,54,1304,0.5399585921325052,0.0002758240002549428,0.04816914100001668
687,63,63,1227,0.5080745341614907,1.7241000023204833e-05,0.048026098999798705
688,21,30,1193,0.4939958592132505,0.00014814199994361843,0.0480152889999772
689,36,51,1196,0.49523809523809526,0.00011264099975960562,0.048424544999761565
690,24,17,1233,0.5105590062111801,3.0189999961294234e-05,0.04778188599993882
691,7,29,1186,0.4910973084886128,0.00014912100004949025,0.048319923000235576
692,18,54,1226,0.5076604554865425,6.492099964816589e-05,0.048166502000185574
693,13,44,1262,0.5225672877846791,0.0001022910000756383,0.04800850999981776
694,39,47,1190,0.4927536231884058,0.00016822200041133328,0.04790513799980545
695,4,69,1260,0.5217391304347826,0.00024864300030458253,0.048003598999912356
696,51,7,1226,0.5076604554865425,0.0001967329999388312,0.04815121100000397
697,27,56,1212,0.5018633540372671,0.00018027199985226616,0.047885217999919405
698,11,52,1216,0.50351966873706,7.876099971326767e-05,0.04797500900031082
699,5,15,1254,0.5192546583850932,0.0001427519996468618,0.04880369900001824
700,14,0,1213,0.5022774327122154,4.52109998150263e-05,0.04825699299999542
701,18,18,1235,0.5113871635610766,2.145000007658382e-05,0.04801049800016699
702,20,46,1201,0.49730848861283644,7.021100009296788e-05,0.048636485999850265
703,26,65,1240,0.5134575569358178,0.000245403000008082,0.04827807199990275
704,47,1,1203,0.49813664596273294,5.5641000017203623e-05,0.047943746999862924
705,20,69,1275,0.5279503105590062,0.00011738199964383966,0.048006678000092506
706,25,65,1258,0.5209109730848861,0.00022918300010132953,0.04804080800022348
707,43,21,1245,0.515527950310559,0.0001556319998599065,0.04806268900028954
708,31,59,1213,0.5022774327122154,0.00018390199966233922,0.04782490599973244
709,9,36,1213,0.5022774327122154,0.0002393630002188729,0.04790833700008079
710,49,18,1237,0.5122153209109731,0.00010442099983265507,0.04813825999963228
711,21,48,1234,0.5109730848861284,0.00018277199978911085,0.04833521299997301
712,62,59,1266,0.5242236024844721,0.0001694520001365163,0.047973587999877054
713,55,8,1198,0.4960662525879917,0.00024360299994441448,0.04834614299988971
714,55,30,1210,0.5010351966873706,0.00024057299970081658,0.048554985000009765
715,35,32,1211,0.5014492753623189,0.00017359200001010322,0.04835780299981707
716,8,42,1225,0.5072463768115942,0.00023516300007031532,0.04809850900028323
717,2,29,1208,0.5002070393374741,0.0002326429998902313,0.048311611999906745
718,68,23,1233,0.5105590062111801,0.0002314530001967796,0.04809996899984981
719,45,11,1239,0.5130434782608696,0.0001879830001598748,0.04784539599995696
720,49,28,1189,0.49233954451345757,0.0002542330003052484,0.04790429700005916
721,55,39,1209,0.5006211180124224,0.0001475619997108879,0.048019526999723894
722,51,25,1287,0.5329192546583851,0.00013537099994209711,0.0479098860000704
723,60,19,1257,0.5204968944099378,0.0001112019999709446,0.048182969000208686
724,1,45,1228,0.5084886128364389,0.00012136099985582405,0.04825457100014319
725,34,11,1235,0.5113871635610766,9.528100008537876e-05,0.048156869000195
726,40,14,1217,0.5039337474120082,0.00022513300018545124,0.04806425800006764
727,59,15,1210,0.5010351966873706,0.00012561099993035896,0.04826958100011325
728,47,29,1232,0.5101449275362319,0.00026446300034876913,0.04820701999960875
729,16,49,1219,0.5047619047619047,0.00015661199995520292,0.048336662000110664
730,9,27,1168,0.4836438923395445,7.323099998757243e-05,0.04807891800010111
731,41,41,1234,0.5109730848861284,1.7779999780032085e-05,0.04805097799999203
732,5,7,1243,0.5146997929606625,0.0002035720003732422,0.047905226000239054
733,47,40,1240,0.5134575569358178,0.0002549740001995815,0.04818860999967001
734,56,54,1212,0.5018633540372671,0.00013035100027991575,0.048131729000033374
735,44,28,1230,0.5093167701863354,0.00015189199984888546,0.04776256400009515
736,68,32,1224,0.506832298136646,0.00018203300032837433,0.04810747800001991
737,17,34,1195,0.494824016563147,0.00019985300014013774,0.04814356899987615
738,64,32,1214,0.5026915113871636,0.00014541200016537914,0.04786877499964248
739,58,64,1248,0.5167701863354037,0.00020891300027869875,0.04795744699958959
740,18,21,1276,0.5283643892339545,0.00012910099985674606,0.047364758999719925
741,4,59,1243,0.5146997929606625,0.0001809729997148679,0.048029517000031774
742,25,6,1208,0.5002070393374741,9.946199998012162e-05,0.04823195899962229
743,56,52,1244,0.5151138716356107,0.00015248199997586198,0.04784460400014723
744,23,51,1261,0.5221532091097308,0.00024588299993411056,0.04797734599969772
745,32,36,1192,0.49358178053830226,0.00010501100041437894,0.0479278949997024
746,52,28,1230,0.5093167701863354,9.823100026551401e-05,0.048197058999903675
747,37,69,1186,0.4910973084886128,0.00016938199996729963,0.04827365999972244
748,15,30,1204,0.4985507246376812,7.372099980784697e-05,0.04832169100018291
749,26,63,1246,0.5159420289855072,0.000123922000057064,0.0479783559999305
750,26,59,1245,0.515527950310559,0.00022778299990022788,0.047921074999976554
