exp,source,target,edges,density,t_dijkstra,t_floyd
163,12,42,691,0.5640816326530612,0.0001426160001756216,0.017489244999978837
164,34,38,696,0.5681632653061225,0.00011247500015088008,0.017381670999839116
165,47,48,753,0.6146938775510205,4.825199994229479e-05,0.01751941699967574
166,18,48,679,0.5542857142857143,0.00012789599986717803,0.01752230600004623
167,23,6,728,0.5942857142857143,0.00015713600032540853,0.017258855999898515
168,10,6,714,0.5828571428571429,0.00012987499985683826,0.01736704999984795
169,40,4,699,0.5706122448979591,0.00011838499995064922,0.017492595000021538
170,29,45,706,0.5763265306122449,0.0001222749997396022,0.01759216899972671
171,16,36,725,0.5918367346938775,0.0001533659997221548,0.017451384000196413
172,4,37,742,0.6057142857142858,0.00016322700003001955,0.017241764000118565
173,32,9,709,0.5787755102040816,4.5030999899609014e-05,0.022021855999810214
174,17,20,718,0.5861224489795919,0.0002902920000451559,0.01918359599994801
175,21,15,715,0.5836734693877551,0.00010178399998039822,0.01718949199994313
176,42,33,700,0.5714285714285714,0.00015780700005052495,0.01753015599979335
177,24,45,688,0.5616326530612245,0.00012352499970802455,0.017399501999989297
178,9,15,705,0.5755102040816327,0.00010163499973714352,0.017294065999976738
179,19,48,721,0.5885714285714285,0.00013907499987908523,0.017307346000052348
180,17,12,720,0.5877551020408164,9.53839999056072e-05,0.017358118000174727
181,18,21,708,0.5779591836734694,7.28129998606164e-05,0.017499554000096396
182,34,37,706,0.5763265306122449,3.689200002554571e-05,0.0174285310004052
183,15,38,694,0.566530612244898,0.0001525160000710457,0.017377428999679978
184,13,42,705,0.5755102040816327,9.882399990601698e-05,0.01745626199999606
185,41,21,705,0.5755102040816327,0.00011824500006696326,0.017296924999754992
186,47,7,715,0.5836734693877551,7.819299980837968e-05,0.017503314999885333
187,44,25,710,0.5795918367346938,0.00011917499978153501,0.017163580000215006
188,34,28,723,0.590204081632653,2.2151000393932918e-05,0.017197970999859535
189,9,47,712,0.5812244897959183,0.00015496599962716573,0.01718909099963639
190,45,33,702,0.5730612244897959,6.773299992346438e-05,0.017091366999920865
191,35,49,735,0.6,5.2781999784201616e-05,0.01743511099994066
192,10,45,703,0.5738775510204082,0.0001388759997098532,0.017542496000260144
193,11,3,727,0.593469387755102,0.0001339150003332179,0.01740442999971492
194,39,26,719,0.5869387755102041,7.56130002628197e-05,0.01724592400023539
195,11,7,710,0.5795918367346938,0.00014428600024984917,0.017260633999740094
196,5,9,707,0.5771428571428572,0.00013095600024826126,0.017446102000121755
197,17,1,731,0.5967346938775511,4.887199975200929e-05,0.01759894799988615
198,0,19,681,0.5559183673469388,0.000111434999780613,0.01736681900001713
199,39,5,718,0.5861224489795919,0.00015374599979622872,0.01738907900016784
200,8,19,753,0.6146938775510205,0.00015676700013500522,0.01728583499971137
201,9,49,738,0.6024489795918367,0.00012544600031105801,0.017271014000016294
202,39,20,711,0.5804081632653061,0.00015762599969093571,0.017632919999869046
203,20,3,698,0.5697959183673469,0.00010266499975841725,0.017435331000342558
204,24,43,709,0.5787755102040816,7.939300030557206e-05,0.017632059999868943
205,21,27,695,0.5673469387755102,0.00010994400008712546,0.017400260000158596
206,21,32,703,0.5738775510204082,6.188299994391855e-05,0.017418479999832925
207,5,31,753,0.6146938775510205,0.000110185000266938,0.01749267300010615
208,33,33,765,0.6244897959183674,1.3090999800624559e-05,0.01717435000000478
209,39,41,683,0.5575510204081633,9.866400023383903e-05,0.017535535999741114
210,17,10,709,0.5787755102040816,7.659299990336876e-05,0.01750783500028774
211,6,34,698,0.5697959183673469,0.00010458499991727876,0.017358607999995
212,37,19,705,0.5755102040816327,5.388299996411661e-05,0.0173220560000118
213,48,3,708,0.5779591836734694,0.00012443499963410432,0.01731752600016989
214,3,28,724,0.5910204081632653,4.1882000004989095e-05,0.01744801200038637
215,20,42,709,0.5787755102040816,6.290200008152169e-05,0.017220813000221824
216,40,30,687,0.5608163265306122,8.191400002033333e-05,0.017335016999822983
217,30,25,692,0.5648979591836735,0.00010250399964206736,0.01736632800020743
218,21,40,731,0.5967346938775511,0.0001509060002717888,0.017425601000013557
219,49,42,682,0.556734693877551,9.673399972598418e-05,0.01723281299973678
220,37,42,719,0.5869387755102041,7.242300034704385e-05,0.017411169999832055
221,10,26,720,0.5877551020408164,3.6052000268682605e-05,0.017294415999913326
222,25,47,714,0.5828571428571429,0.00015786699987074826,0.017357927999910316
223,15,0,708,0.5779591836734694,0.0001230750003742287,0.01740401999995811
224,29,17,714,0.5828571428571429,0.00011959500034208759,0.01731400600010602
225,9,22,727,0.593469387755102,0.0001553270003569196,0.017071775999738747
226,4,35,716,0.5844897959183674,0.00014196600022842176,0.017206161999638425
227,42,13,707,0.5771428571428572,7.862300026317826e-05,0.017279974999837577
228,0,42,732,0.5975510204081632,0.00013845500006937073,0.017239523999705852
229,34,32,723,0.590204081632653,8.773399986239383e-05,0.017318367000370927
230,8,30,705,0.5755102040816327,0.00011377500004527974,0.017449940999995306
231,22,33,710,0.5795918367346938,0.00015259600013450836,0.017467741000018577
232,21,16,708,0.5779591836734694,3.416099980313447e-05,0.017220260999692982
233,39,13,742,0.6057142857142858,0.0001172549996226735,0.017394168000009813
234,4,14,709,0.5787755102040816,6.418299972210662e-05,0.017136816999936855
235,39,48,726,0.5926530612244898,0.00013231499997345963,0.017448150999825884
236,7,30,747,0.6097959183673469,5.965200034552254e-05,0.017402459000095405
237,5,17,708,0.5779591836734694,0.00011366499984433176,0.017551834999721905
238,47,26,713,0.5820408163265306,2.4180999844247708e-05,0.01747430199975497
239,25,26,705,0.5755102040816327,4.7401999836438335e-05,0.017291063999891776
240,40,6,713,0.5820408163265306,6.881299987071543e-05,0.01731730499977857
241,37,24,712,0.5812244897959183,6.217300006028381e-05,0.017316404999746737
242,29,1,705,0.5755102040816327,4.274199955034419e-05,0.017334086000118987
243,27,27,707,0.5771428571428572,1.7280000065511558e-05,0.017451561000143556
244,8,25,719,0.5869387755102041,6.087200017645955e-05,0.01747350200002984
245,10,6,715,0.5836734693877551,0.00014388599993253592,0.017340716000035172
246,21,20,721,0.5885714285714285,0.00010320399996999186,0.017221811000126763
247,14,39,714,0.5828571428571429,0.00011691500003507826,0.017302094000115176
248,47,5,735,0.6,6.548300007125363e-05,0.017379588000039803
249,27,25,722,0.5893877551020408,7.540300020991708e-05,0.017498881999927107
250,39,8,726,0.5926530612244898,0.0001242159996763803,0.017322895000233984
251,27,13,708,0.5779591836734694,0.00011666399996101973,0.01752153300003556
252,28,13,692,0.5648979591836735,7.454399974449188e-05,0.017479020999871864
253,29,29,684,0.5583673469387755,1.2860999959229957e-05,0.017326344999673893
254,30,43,681,0.5559183673469388,0.00012018500001431676,0.017505693000202882
255,4,39,694,0.566530612244898,0.0001468860000386485,0.01726011299979291
256,44,40,705,0.5755102040816327,2.4530999780836282e-05,0.017372427000282187
257,12,42,712,0.5812244897959183,7.678300016777939e-05,0.01731010499997865
258,27,0,711,0.5804081632653061,0.00011979500004599686,0.017456200999731664
259,44,40,720,0.5877551020408164,7.363299982898752e-05,0.017428380000183097
260,15,46,730,0.5959183673469388,8.690399999977672e-05,0.01721120100000917
261,11,23,708,0.5779591836734694,7.564300040030503e-05,0.01760553699978118
262,14,18,722,0.5893877551020408,0.0001239759999407397,0.01733370499960074
263,36,11,723,0.590204081632653,3.573200001483201e-05,0.017409559000043373
264,21,40,705,0.5755102040816327,0.00015729599999758648,0.017202581000219652
265,11,29,707,0.5771428571428572,0.00015411599997605663,0.01748453200025324
266,11,9,689,0.5624489795918367,0.000121596000099089,0.01720253999974375
267,6,45,711,0.5804081632653061,0.00014496599987978698,0.017446810999899753
268,40,27,683,0.5575510204081633,0.0001090350001504703,0.01744348100010029
269,33,43,713,0.5820408163265306,0.00012534500001493143,0.01729430399973353
270,39,49,703,0.5738775510204082,0.00010806400041474262,0.017211530999702518
271,31,37,726,0.5926530612244898,0.00012566500026878202,0.017271024000365287
272,18,12,715,0.5836734693877551,7.040299988148035e-05,0.017590515999927447
273,7,42,738,0.6024489795918367,8.123400039039552e-05,0.01731951499959905
274,13,32,731,0.5967346938775511,9.571400005370378e-05,0.017151338000076066
275,37,28,716,0.5844897959183674,3.026100011993549e-05,0.017195140000239917
276,42,17,731,0.5967346938775511,9.946400041371817e-05,0.017498082999736653
277,6,23,715,0.5836734693877551,0.00010993399973813212,0.017292524999902525
278,8,42,715,0.5836734693877551,9.522400023342925e-05,0.01723308200007523
279,43,34,706,0.5763265306122449,9.88739998319943e-05,0.017324434999864025
280,23,0,730,0.5959183673469388,0.00012635599978239043,0.017442649999793503
281,32,41,673,0.5493877551020409,6.062300008125021e-05,0.017399318000116182
282,36,4,715,0.5836734693877551,0.00014104599995334866,0.017426888000045437
283,49,48,761,0.6212244897959184,4.1850999878079165e-05,0.01733560499997111
284,44,19,719,0.5869387755102041,8.000299976629321e-05,0.017267721999814967
285,2,18,711,0.5804081632653061,0.00010891500005527632,0.017519401999834372
286,39,49,718,0.5861224489795919,0.00015207699971142574,0.017683029000181705
287,0,38,702,0.5730612244897959,0.00010554399977991125,0.01778209300027811
288,35,23,692,0.5648979591836735,0.00013606599986815127,0.017523412000173266
289,29,6,698,0.5697959183673469,0.00010602400016068714,0.017186867999953392
290,28,39,714,0.5828571428571429,0.00010861400005524047,0.01746293099995455
291,38,10,715,0.5836734693877551,2.2420999812311493e-05,0.017342234999887296
292,10,43,705,0.5755102040816327,0.0001274149999517249,0.017282882000017707
293,35,38,700,0.5714285714285714,0.00012675600009970367,0.017592975000297884
294,20,5,717,0.5853061224489796,0.00014673599980596919,0.017521873000077903
295,29,46,739,0.603265306122449,6.336200021905825e-05,0.017361395999614615
296,19,3,726,0.5926530612244898,3.5711000236915424e-05,0.017361406000418356
297,11,9,710,0.5795918367346938,0.00014923600019756122,0.017571963999671425
298,14,29,704,0.5746938775510204,9.18840000849741e-05,0.017291783000018768
299,23,1,691,0.5640816326530612,2.2481000087282155e-05,0.017236659999980475
300,34,14,708,0.5779591836734694,5.077200012237881e-05,0.01747652099993502
301,12,1,702,0.5730612244897959,0.0001325950001955789,0.017170877999888035
302,35,3,737,0.6016326530612245,0.00016435700035799528,0.01729228299973329
303,5,7,689,0.5624489795918367,0.00012409500004650909,0.017203089999838994
304,41,12,699,0.5706122448979591,5.9192000207985984e-05,0.017423278000023856
305,2,43,704,0.5746938775510204,0.00010180400022363756,0.017389677000210213
306,36,24,692,0.5648979591836735,7.49040000300738e-05,0.017177988000184996
307,32,14,716,0.5844897959183674,6.25819998276711e-05,0.017549984000197583
308,44,33,707,0.5771428571428572,9.455400004299008e-05,0.01736089499991067
309,12,39,703,0.5738775510204082,0.00014067599977352074,0.017371165999975346
310,8,12,721,0.5885714285714285,9.240300005330937e-05,0.017270211999857565
311,26,40,716,0.5844897959183674,7.927399974505533e-05,0.01729729299995597
312,19,46,725,0.5918367346938775,6.788299970139633e-05,0.01737982600025134
313,21,39,726,0.5926530612244898,0.00013032600008955342,0.017185847999826365
314,42,30,700,0.5714285714285714,6.8171999828337e-05,0.017183568999826093
315,31,19,709,0.5787755102040816,5.457199995362316e-05,0.01731104400005279
316,39,19,691,0.5640816326530612,7.257299967022846e-05,0.01740137800015873
317,48,36,703,0.5738775510204082,7.35230000827869e-05,0.01741790799997034
318,46,12,737,0.6016326530612245,9.010399980979855e-05,0.017523553000046377
319,1,41,735,0.6,0.0001525269999547163,0.017364925000038056
320,15,12,734,0.5991836734693877,7.14130001142621e-05,0.017259880999972665
321,45,48,710,0.5795918367346938,8.798299995760317e-05,0.017448489999878802
322,13,13,724,0.5910204081632653,1.2949999927514e-05,0.017457829999784735
323,45,19,693,0.5657142857142857,6.313299991234089e-05,0.01733587400030956
324,38,31,703,0.5738775510204082,0.0001302949999626435,0.017419218000213732
325,41,43,698,0.5697959183673469,0.00013423600012174575,0.017387805999987904
326,14,16,711,0.5804081632653061,6.41229999018833e-05,0.017325683999843022
327,31,33,696,0.5681632653061225,0.00015458699999726377,0.0175852649999797
328,14,28,729,0.5951020408163266,0.00013462500010064105,0.017572505000316596
329,33,40,719,0.5869387755102041,0.00013410500014288118,0.01739940800007389
330,40,33,721,0.5885714285714285,0.00014931600026102387,0.017250711000087904
331,31,4,741,0.6048979591836735,5.415199984781793e-05,0.017263601999729872
332,2,43,712,0.5812244897959183,9.005400033856858e-05,0.017313722999915626
333,31,47,734,0.5991836734693877,4.8612000227876706e-05,0.01741253600039272
334,28,15,696,0.5681632653061225,8.849300002111704e-05,0.017268490999867936
335,41,10,730,0.5959183673469388,0.00010360399983255775,0.017346574000384862
336,44,1,704,0.5746938775510204,5.544200030271895e-05,0.017360275000100955
337,13,22,721,0.5885714285714285,2.3660999886487843e-05,0.017339563000405178
338,45,46,711,0.5804081632653061,0.0001278659997296927,0.01759431400023459
339,1,19,678,0.553469387755102,6.463199997597258e-05,0.017444007999984024
340,46,31,700,0.5714285714285714,0.00013992599997436628,0.01723399899992728
341,18,2,724,0.5910204081632653,9.222400012731669e-05,0.017432506999739417
342,25,16,722,0.5893877551020408,7.511300009355182e-05,0.017349883999941085
343,5,12,707,0.5771428571428572,5.5422000059479615e-05,0.017430587000035302
344,8,25,715,0.5836734693877551,8.458399997834931e-05,0.01725254999973913
345,27,6,717,0.5853061224489796,0.0001206649999403453,0.01731035200009501
346,20,31,711,0.5804081632653061,5.493300022862968e-05,0.017345532999570423
347,43,46,701,0.5722448979591837,9.861500029728631e-05,0.017352394000226923
348,31,23,711,0.5804081632653061,5.340200004866347e-05,0.01751345999991827
349,46,46,693,0.5657142857142857,1.2880999747721944e-05,0.01725923000003604
350,35,26,702,0.5730612244897959,7.063300017762231e-05,0.017294661000050837
351,43,29,717,0.5853061224489796,4.4362000153341796e-05,0.017509289999907196
352,42,17,725,0.5918367346938775,4.670199996326119e-05,0.01748568900029568
353,5,27,722,0.5893877551020408,7.215300001917058e-05,0.01744309700006852
354,26,24,702,0.5730612244897959,9.665400011726888e-05,0.01748685900020064
355,5,0,714,0.5828571428571429,6.21919998593512e-05,0.017212269000083324
356,39,41,723,0.590204081632653,0.0001208849998874939,0.01736303500001668
357,21,25,699,0.5706122448979591,9.687400006441749e-05,0.01724733999981254
358,31,17,738,0.6024489795918367,5.8662999890657375e-05,0.017284690999986196
359,40,48,715,0.5836734693877551,0.00015869600019868813,0.017311672999767325
360,1,8,705,0.5755102040816327,0.00012725600026897155,0.017596693999621493
361,14,44,697,0.5689795918367347,9.720400021251407e-05,0.017528680999930657
362,35,37,685,0.5591836734693878,0.00010929400013992563,0.017488909999883617
363,20,10,729,0.5951020408163266,5.707199989046785e-05,0.017438838000089163
364,12,28,711,0.5804081632653061,0.00011593499993978185,0.017261450000205514
365,38,25,722,0.5893877551020408,6.333200008157291e-05,0.017485559999840916
366,24,47,719,0.5869387755102041,5.6521999795222655e-05,0.017339374000130192
367,9,39,703,0.5738775510204082,8.418299967161147e-05,0.01743466800007809
368,15,29,682,0.556734693877551,6.509300010293373e-05,0.017338813000151276
369,6,17,708,0.5779591836734694,3.868099975079531e-05,0.017416196999874956
370,41,7,723,0.590204081632653,7.635300016772817e-05,0.017384825000135606
371,5,20,712,0.5812244897959183,8.521400013705716e-05,0.017265890000089712
372,1,30,696,0.5681632653061225,3.54420003532141e-05,0.017482278999978007
373,19,1,712,0.5812244897959183,0.00010190399962084484,0.017407916000138357
374,17,36,714,0.5828571428571429,0.0001453959998798382,0.01733568400004515
375,35,21,701,0.5722448979591837,5.788199996459298e-05,0.017445157999645744
376,24,5,703,0.5738775510204082,0.00011957500009884825,0.017292740999891976
377,25,44,719,0.5869387755102041,0.00013539600013245945,0.017318052999598876
378,38,10,719,0.5869387755102041,0.00014292600008047884,0.01747173900002963
379,26,5,713,0.5820408163265306,9.235400011675665e-05,0.017601443999865296
380,8,37,721,0.5885714285714285,6.834299983893288e-05,0.017393065999840474
381,45,48,703,0.5738775510204082,0.00010186400004386087,0.017140945000392094
