exp,source,target,edges,density,t_dijkstra,t_floyd
373,2,1,153,0.35172413793103446,4.187999979876622e-05,0.004196600999875955
374,3,22,156,0.3586206896551724,3.326999990349577e-05,0.004073828999935358
375,19,28,161,0.3701149425287356,5.718100010199123e-05,0.004087758999958169
376,0,8,182,0.41839080459770117,3.521999997246894e-05,0.0040821090001372795
377,14,19,169,0.38850574712643676,3.738100008376932e-05,0.004138939999847935
378,22,27,179,0.4114942528735632,5.2869999990434735e-05,0.004088779999847247
379,4,27,161,0.3701149425287356,5.32710000697989e-05,0.004075939000131257
380,24,8,150,0.3448275862068966,5.5660000043644686e-05,0.004084209999973609
381,18,17,168,0.38620689655172413,5.020000003241876e-05,0.004000859999905515
382,2,4,187,0.4298850574712644,5.9469999996508704e-05,0.004117590000078053
383,6,13,162,0.3724137931034483,1.5489999896090012e-05,0.0042052099997818004
384,7,1,171,0.3931034482758621,2.969000001940003e-05,0.004099740000128804
385,20,12,178,0.4091954022988506,3.93899999835412e-05,0.004117129999940516
386,23,11,179,0.4114942528735632,2.1800000013172394e-05,0.0040907200000219746
387,11,19,186,0.42758620689655175,3.3320000056846766e-05,0.004033919999983482
388,12,17,172,0.3954022988505747,4.37000001056731e-05,0.0040989100000388135
389,17,9,169,0.38850574712643676,4.404000014801568e-05,0.004127049999851806
390,18,23,162,0.3724137931034483,5.628000008073286e-05,0.0041386800000964286
391,8,5,186,0.42758620689655175,3.546099992490781e-05,0.004045558999905552
392,17,5,176,0.4045977011494253,3.710000009959913e-05,0.004147599999896556
393,5,11,168,0.38620689655172413,5.0560000090627e-05,0.004069769999887285
394,18,0,163,0.37471264367816093,2.9610000183311058e-05,0.004101549999859344
395,4,24,172,0.3954022988505747,2.5139999934253865e-05,0.004153459999997722
396,17,20,164,0.37701149425287356,5.226000007496623e-05,0.004081699999915145
397,21,9,161,0.3701149425287356,2.732000007199531e-05,0.004043259000127364
398,12,7,171,0.3931034482758621,5.505100011760078e-05,0.004143229999954201
399,29,8,169,0.38850574712643676,4.715999989457487e-05,0.004156420000072103
400,17,22,164,0.37701149425287356,3.8610000046901405e-05,0.004131830000005721
401,26,13,166,0.3816091954022989,1.3469999885273864e-05,0.0041660399999727815
402,10,23,172,0.3954022988505747,4.866099993705575e-05,0.004136909999942873
403,29,16,165,0.3793103448275862,3.072999993491976e-05,0.004139748999932635
404,16,1,172,0.3954022988505747,6.241100004444888e-05,0.004087469000069177
405,27,20,169,0.38850574712643676,4.197999987809453e-05,0.004163131000041176
406,27,25,164,0.37701149425287356,3.064999987145711e-05,0.004161220000014509
407,3,25,160,0.367816091954023,6.204000010257005e-05,0.004110439999976734
408,13,11,155,0.3563218390804598,2.835999998751504e-05,0.0041296800000054645
409,4,22,179,0.4114942528735632,5.390000001170847e-05,0.004187250000086351
410,1,1,176,0.4045977011494253,8.120000074995914e-06,0.004081270000142467
411,8,11,184,0.42298850574712643,2.5230000119336182e-05,0.004115870000077848
412,25,26,192,0.4413793103448276,2.4570000050516683e-05,0.004146929999933491
413,4,24,166,0.3816091954022989,4.514099987318332e-05,0.0040135890001238295
414,21,2,166,0.3816091954022989,5.349000002752291e-05,0.004202720999956
415,2,7,188,0.432183908045977,5.7770000012169476e-05,0.004092599999921731
416,16,1,158,0.3632183908045977,1.6319999986080802e-05,0.004069468999887249
417,22,12,163,0.37471264367816093,5.6950000043798354e-05,0.004167970000025889
418,18,29,186,0.42758620689655175,6.045099985385605e-05,0.004053099000202565
419,1,16,159,0.36551724137931035,1.3269999953990919e-05,0.004129259999899659
420,20,23,179,0.4114942528735632,5.95210001392843e-05,0.004131480000069132
421,1,3,153,0.35172413793103446,6.142999995972787e-05,0.004135109999879205
422,9,29,178,0.4091954022988506,4.728999988401483e-05,0.004039740000052916
423,2,12,194,0.4459770114942529,4.484000010052114e-05,0.004010429000118165
424,19,12,156,0.3586206896551724,3.908000007868395e-05,0.004077990000041609
425,3,11,160,0.367816091954023,4.1099999862126424e-05,0.004164910000099553
426,20,14,160,0.367816091954023,4.0021000131673645e-05,0.004004898999937723
427,14,29,163,0.37471264367816093,4.0740000031291856e-05,0.004164160000073025
428,6,15,187,0.4298850574712644,2.289999997628911e-05,0.003975349000029382
429,28,6,165,0.3793103448275862,7.262000008267933e-05,0.004102179999790678
430,5,18,166,0.3816091954022989,5.79210000068997e-05,0.004139509999959046
431,8,8,171,0.3931034482758621,8.499999921696144e-06,0.004165289999946253
432,24,27,158,0.3632183908045977,5.1629999916258384e-05,0.004254060999983267
433,2,25,152,0.34942528735632183,4.8800000058690784e-05,0.004146600000012768
434,23,5,171,0.3931034482758621,5.410000017036509e-05,0.004134389999990162
435,16,8,166,0.3816091954022989,5.738000004384958e-05,0.004051620000154799
436,3,14,189,0.43448275862068964,2.6619999971444486e-05,0.004083199999968201
437,2,11,158,0.3632183908045977,5.0550000196381006e-05,0.0041766900001221074
438,3,22,168,0.38620689655172413,2.2689999923386495e-05,0.0040948500000013155
439,2,7,167,0.3839080459770115,5.107000015414087e-05,0.004050860000006651
440,10,11,181,0.4160919540229885,1.2729999980365392e-05,0.00419000000010783
441,23,9,178,0.4091954022988506,4.534000004241534e-05,0.004177170000048136
442,25,18,170,0.39080459770114945,3.4279999908903847e-05,0.004150530000060826
443,19,13,183,0.4206896551724138,4.875000013271347e-05,0.004030719000184035
444,12,18,170,0.39080459770114945,1.3820000049236114e-05,0.004134209999847371
445,2,7,183,0.4206896551724138,5.895999993299483e-05,0.004064548999849649
446,17,1,169,0.38850574712643676,3.950100017391378e-05,0.00409615900002791
447,14,10,178,0.4091954022988506,4.864099992119009e-05,0.0040781889999834675
448,16,5,175,0.40229885057471265,2.559099993959535e-05,0.00407891899999413
449,11,17,160,0.367816091954023,3.416999993532954e-05,0.004176550000011048
450,4,7,193,0.4436781609195402,6.183000004966743e-05,0.004108260000066366
451,20,18,155,0.3563218390804598,2.2149999949760968e-05,0.004178440000032424
452,24,23,158,0.3632183908045977,4.446000002644723e-05,0.004183459999921979
453,21,24,171,0.3931034482758621,3.5470999819153803e-05,0.004195518999949854
454,21,24,178,0.4091954022988506,3.328000002511544e-05,0.004067018999876382
455,17,4,182,0.41839080459770117,4.1950999957407475e-05,0.004010578999896097
456,16,14,168,0.38620689655172413,6.150000012894452e-05,0.004175499999973908
457,7,18,158,0.3632183908045977,5.347100000108185e-05,0.004194800000050236
458,27,3,171,0.3931034482758621,6.936999989193282e-05,0.0041272700000263285
459,4,22,155,0.3563218390804598,4.155999999966298e-05,0.004213551000020743
460,29,22,170,0.39080459770114945,3.545000004123722e-05,0.004108508999934202
461,16,29,176,0.4045977011494253,4.192000005787122e-05,0.0041457199999968
462,21,27,150,0.3448275862068966,4.850000004807953e-05,0.004049389000101655
463,0,19,165,0.3793103448275862,3.6351000062495586e-05,0.004050088999974832
464,25,15,175,0.40229885057471265,5.7460000107312226e-05,0.004181471000038073
465,1,8,150,0.3448275862068966,5.9661000022970256e-05,0.00413062000006903
466,11,26,163,0.37471264367816093,4.117000003134308e-05,0.004129529000010734
467,5,12,172,0.3954022988505747,2.11310000395315e-05,0.004015628999923138
468,24,15,174,0.4,1.6519999917363748e-05,0.0040546299999277835
469,15,3,182,0.41839080459770117,3.6260000115362345e-05,0.004018259000076796
470,28,14,176,0.4045977011494253,3.359000015734637e-05,0.0041155999999773485
471,17,21,179,0.4114942528735632,1.9350000002305023e-05,0.004003799999964031
472,1,18,161,0.3701149425287356,5.786000019725179e-05,0.004077119999919887
473,1,20,181,0.4160919540229885,3.9259999994101236e-05,0.004160749999982727
474,17,16,157,0.36091954022988504,4.4720000005327165e-05,0.004087450000042736
475,9,27,182,0.41839080459770117,3.733999983523972e-05,0.004163900000094145
476,16,0,177,0.4068965517241379,4.2370000073788106e-05,0.004037270000026183
477,8,27,172,0.3954022988505747,4.293999995752529e-05,0.004097979999869494
478,24,9,161,0.3701149425287356,5.049000014878402e-05,0.004167929999994158
479,8,9,150,0.3448275862068966,3.8270000004558824e-05,0.004101170000012644
480,6,2,169,0.38850574712643676,2.769999991869554e-05,0.004163399999924877
481,12,16,175,0.40229885057471265,4.478000005292415e-05,0.004017799999928684
482,24,8,174,0.4,1.3200000012147939e-05,0.004065078999929028
483,14,20,177,0.4068965517241379,5.710100003852858e-05,0.004059488999928362
484,1,13,167,0.3839080459770115,2.7960000124949147e-05,0.004136750000043321
485,27,0,182,0.41839080459770117,4.2429999894011416e-05,0.004081639000105497
486,25,10,176,0.4045977011494253,3.742100011550065e-05,0.0041516800001772936
487,6,6,175,0.40229885057471265,8.079999815890915e-06,0.004068778999908318
488,24,20,175,0.40229885057471265,3.2501000077900244e-05,0.004048998999905962
489,2,21,153,0.35172413793103446,4.4959999968341435e-05,0.004077750000078595
490,8,21,167,0.3839080459770115,3.824999998869316e-05,0.004059518999838474
491,14,18,170,0.39080459770114945,2.3120000150811393e-05,0.004090449999921475
492,23,3,182,0.41839080459770117,3.1840000019656145e-05,0.004076089999898613
493,28,9,166,0.3816091954022989,5.0799999826267594e-05,0.0041051299999708135
494,2,15,152,0.34942528735632183,3.407000008337491e-05,0.00418773000001238
495,7,12,176,0.4045977011494253,5.047100012234296e-05,0.004098268999996435
496,9,26,156,0.3586206896551724,4.491999993661011e-05,0.004160181000088414
497,18,26,168,0.38620689655172413,3.9669999978286796e-05,0.004152310000108628
498,3,2,162,0.3724137931034483,2.7430000045569614e-05,0.004240539999955217
499,23,16,159,0.36551724137931035,3.466099997240235e-05,0.00411482899994553
500,1,11,164,0.37701149425287356,5.625099993267213e-05,0.004077828999925259
501,11,16,177,0.4068965517241379,4.7201000143104466e-05,0.004130799999984447
502,12,26,168,0.38620689655172413,2.978000020448235e-05,0.0042683100000431295
503,29,0,158,0.3632183908045977,4.687099999500788e-05,0.004038368999999875
504,21,4,160,0.367816091954023,1.133000000663742e-05,0.004132799999979397
505,9,20,168,0.38620689655172413,3.0909999850337044e-05,0.004082610000068598
506,4,26,162,0.3724137931034483,5.406100012805837e-05,0.004096479000054387
507,15,1,167,0.3839080459770115,4.747100001623039e-05,0.004183699999884993
508,21,0,160,0.367816091954023,3.055000001950248e-05,0.004071640000120169
509,22,6,178,0.4091954022988506,4.500999989431875e-05,0.004132640000079846
510,23,21,176,0.4045977011494253,1.3589999980467837e-05,0.004166449999956967
511,20,20,171,0.3931034482758621,7.789999926899327e-06,0.004133030000048166
512,24,6,172,0.3954022988505747,6.000000007588824e-05,0.004181999999900654
513,20,0,159,0.36551724137931035,1.3510000144378864e-05,0.004161330999977508
514,8,14,170,0.39080459770114945,2.3419999934048974e-05,0.004208889999972598
515,15,27,167,0.3839080459770115,5.693000002793269e-05,0.004071920000114915
516,19,13,159,0.36551724137931035,2.7369999997972627e-05,0.004123000000163302
517,28,15,165,0.3793103448275862,6.0881000081280945e-05,0.004194509999933871
518,7,16,172,0.3954022988505747,3.1329999956142274e-05,0.004127100000005157
519,28,2,176,0.4045977011494253,4.349999994701648e-05,0.004152640000029351
520,9,16,141,0.32413793103448274,4.7629999926357414e-05,0.004149260000076538
521,25,21,166,0.3816091954022989,2.8389999897626694e-05,0.004076619999977993
522,18,8,171,0.3931034482758621,4.8699999979362474e-05,0.004094119999990653
523,23,28,165,0.3793103448275862,5.5320999990726705e-05,0.004077378999909342
524,9,27,186,0.42758620689655175,5.514000008588482e-05,0.004029939000020022
525,10,22,174,0.4,4.229000001032546e-05,0.004175690000010945
526,25,15,157,0.36091954022988504,2.3530000134996953e-05,0.004086889999825871
527,29,21,183,0.4206896551724138,4.042999989906093e-05,0.0041376899998795125
528,23,29,177,0.4068965517241379,4.917000001114502e-05,0.004173769999852084
529,7,2,157,0.36091954022988504,3.8300000142044155e-05,0.004129079999984242
530,0,3,154,0.35402298850574715,4.9590999879001174e-05,0.004190619000155493
531,13,13,178,0.4091954022988506,7.860000096115982e-06,0.004151100000171937
532,15,7,173,0.39770114942528734,3.384100000403123e-05,0.004072748999988107
533,29,10,162,0.3724137931034483,5.473000010169926e-05,0.004037480000079086
534,13,2,179,0.4114942528735632,4.6579999889218016e-05,0.004157139999961146
535,16,10,150,0.3448275862068966,4.7799999947528704e-05,0.004202999999961321
536,13,28,172,0.3954022988505747,5.278000003272609e-05,0.004046900000048481
537,9,19,171,0.3931034482758621,5.209000005379494e-05,0.004123950000121113
538,10,10,175,0.40229885057471265,8.5299998318078e-06,0.004177309999931822
539,11,22,187,0.4298850574712644,4.0410000110568944e-05,0.004055510000171125
540,26,29,164,0.37701149425287356,2.2059999992052326e-05,0.004079919999867343
541,23,13,165,0.3793103448275862,5.625099993267213e-05,0.004213749999962602
542,0,2,167,0.3839080459770115,3.926999988834723e-05,0.004141959999969913
543,7,9,178,0.4091954022988506,3.452000009929179e-05,0.004068310000093334
544,14,5,163,0.37471264367816093,3.790999994635058e-05,0.004075548999935563
545,12,27,162,0.3724137931034483,2.2940999997445033e-05,0.004039008999825455
546,3,3,175,0.40229885057471265,7.959999948070617e-06,0.003997839000021486
547,26,29,187,0.4298850574712644,5.1980000080220634e-05,0.004107900000008158
548,17,4,161,0.3701149425287356,5.046000001129869e-05,0.004147599999896556
549,23,15,176,0.4045977011494253,3.525000010995427e-05,0.00403200999994624
550,6,26,174,0.4,4.316999979891989e-05,0.004094460000032996
551,2,7,195,0.4482758620689655,5.800000008093775e-05,0.004046068999969066
552,3,23,163,0.37471264367816093,3.3731000030456926e-05,0.003976448999992499
553,20,17,158,0.3632183908045977,4.246000003149675e-05,0.004123949999893739
554,25,17,182,0.41839080459770117,4.1450000026088674e-05,0.004076748999978008
555,16,19,170,0.39080459770114945,3.1460000172955915e-05,0.004113409999945361
556,25,23,177,0.4068965517241379,5.642099995384342e-05,0.00416149900001983
557,14,21,172,0.3954022988505747,4.4130999867775245e-05,0.004116279000072609
558,10,22,180,0.41379310344827586,3.61309998879733e-05,0.0041119990000879625
559,13,13,178,0.4091954022988506,7.789999926899327e-06,0.004139569000017218
560,29,25,165,0.3793103448275862,5.784000018138613e-05,0.004083609999952387
561,3,3,177,0.4068965517241379,8.180000122592901e-06,0.0040868599999157595
562,11,26,175,0.40229885057471265,3.058100014641241e-05,0.004130839000026754
563,9,4,157,0.36091954022988504,4.661999992094934e-05,0.004155520000040269
564,29,9,169,0.38850574712643676,5.437999993773701e-05,0.004025968999940233
565,12,16,165,0.3793103448275862,3.285000002506422e-05,0.004070139999839739
566,4,13,178,0.4091954022988506,4.073000013704586e-05,0.004117469999982859
567,3,10,172,0.3954022988505747,4.345999991528515e-05,0.004090009000037753
568,19,5,178,0.4091954022988506,4.532100001597428e-05,0.0040355490000365535
569,14,11,169,0.38850574712643676,3.5190000062357285e-05,0.004090769999947952
570,23,5,170,0.39080459770114945,3.737999986697105e-05,0.0041438999999172665
571,17,11,166,0.3816091954022989,4.947000002175628e-05,0.004113410000172735
572,6,4,160,0.367816091954023,3.1349999972007936e-05,0.0041532899999765505
573,24,2,174,0.4,4.762000003211142e-05,0.004072059000009176
574,7,3,178,0.4091954022988506,5.636000014419551e-05,0.004121029999851089
575,10,23,168,0.38620689655172413,5.452999994304264e-05,0.004006079000191676
576,25,14,164,0.37701149425287356,5.618000000140455e-05,0.004185470000038549
577,16,12,177,0.4068965517241379,6.139099991742114e-05,0.004136328999948091
578,8,8,162,0.3724137931034483,7.819999837010982e-06,0.004125239999893893
579,25,7,177,0.4068965517241379,5.0489999921410345e-05,0.004160990000173115
580,26,8,148,0.34022988505747126,4.937100015922624e-05,0.004087608999952863
581,13,18,171,0.3931034482758621,3.6459999819271616e-05,0.004146479999917574
582,0,18,163,0.37471264367816093,3.862999983539339e-05,0.004089870000143492
583,6,7,160,0.367816091954023,3.15999998292682e-05,0.004106569999976273
584,1,7,165,0.3793103448275862,6.0371000017767074e-05,0.004080898999973215
585,25,4,160,0.367816091954023,1.2919999790028669e-05,0.004048580000016955
586,24,28,160,0.367816091954023,4.7830000085014035e-05,0.003988149000178964
587,8,14,167,0.3839080459770115,3.401000003577792e-05,0.0040274099999351165
588,13,7,163,0.37471264367816093,5.88600000810402e-05,0.004162530000030529
589,9,17,160,0.367816091954023,5.918000010751712e-05,0.004103940000049988
590,5,10,158,0.3632183908045977,3.1020000051285024e-05,0.004127839999910066
591,2,12,160,0.367816091954023,3.9580000020578154e-05,0.004190240000070844
592,4,18,156,0.3586206896551724,5.729999998038693e-05,0.004107280000198443
593,18,27,180,0.41379310344827586,3.8509999967573094e-05,0.004098630000044068
594,0,14,160,0.367816091954023,3.856000012092409e-05,0.0041272000000844855
595,13,0,163,0.37471264367816093,4.7750000021551386e-05,0.004112429999850065
596,6,20,166,0.3816091954022989,3.455999990364944e-05,0.004083049000200845
597,23,13,161,0.3701149425287356,3.096999989793403e-05,0.004111369999918679
598,7,6,160,0.367816091954023,5.438000016511069e-05,0.004008179000038581
599,0,11,177,0.4068965517241379,2.4851000034686876e-05,0.004237849999981336
600,6,6,175,0.40229885057471265,8.119999847622239e-06,0.004117779999887716
601,16,5,171,0.3931034482758621,4.8460000016348204e-05,0.004144339999811564
602,28,25,176,0.4045977011494253,2.8270000029806397e-05,0.004175719999921057
603,11,4,169,0.38850574712643676,4.471000011108117e-05,0.004073049999988143
604,13,2,158,0.3632183908045977,3.244999993512465e-05,0.004124308999962523
605,13,16,171,0.3931034482758621,5.089100000077451e-05,0.004056979000097272
606,17,10,186,0.42758620689655175,5.565100013882329e-05,0.004071258999829297
607,17,17,168,0.38620689655172413,7.999999979801942e-06,0.004128919999857317
608,10,4,174,0.4,3.3209999855898786e-05,0.0041634900001099595
609,26,13,175,0.40229885057471265,1.8310000086785294e-05,0.004105279999976119
610,16,28,187,0.4298850574712644,4.24899999416084e-05,0.004060819000187621
611,6,20,165,0.3793103448275862,1.992100010284048e-05,0.004086778999862872
612,26,27,173,0.39770114942528734,6.365100011862523e-05,0.004116339000120206
613,19,3,170,0.39080459770114945,4.244999990987708e-05,0.004104549999965457
614,7,26,154,0.35402298850574715,3.942999978789885e-05,0.004145079999943846
615,16,2,176,0.4045977011494253,1.6869999853952322e-05,0.004033038999978089
616,28,0,188,0.432183908045977,4.233100003148138e-05,0.004140710000001491
617,9,3,178,0.4091954022988506,4.639000007955474e-05,0.004097088999969856
618,20,10,154,0.35402298850574715,5.79210000068997e-05,0.004206979999935356
619,24,1,180,0.41379310344827586,1.2900000001536682e-05,0.004129010000042399
620,24,20,181,0.4160919540229885,1.874999998108251e-05,0.004181320000043343
621,28,4,169,0.38850574712643676,3.820999995696184e-05,0.004079410000031203
622,13,18,161,0.3701149425287356,5.540999995901075e-05,0.004146980000086842
623,26,12,184,0.42298850574712643,5.489000000125088e-05,0.00410622999993393
624,9,9,184,0.42298850574712643,7.849999974496313e-06,0.004139699999996083
625,18,26,169,0.38850574712643676,3.3769999845389975e-05,0.004128458999957729
626,2,19,165,0.3793103448275862,3.573100002540741e-05,0.004108759000018836
627,12,17,152,0.34942528735632183,2.728999993450998e-05,0.004042439999921044
628,20,4,167,0.3839080459770115,5.929000008109142e-05,0.0040340289999676315
629,7,16,168,0.38620689655172413,5.4431000080512604e-05,0.004053918999943562
630,13,12,175,0.40229885057471265,1.968999981727393e-05,0.004105530000060753
631,14,0,155,0.3563218390804598,3.765999986171664e-05,0.004078339999978198
632,23,13,161,0.3701149425287356,2.7330999955665902e-05,0.004141650000065056
633,12,13,161,0.3701149425287356,1.548000000184402e-05,0.0040822290000051
634,7,26,173,0.39770114942528734,5.639999994855316e-05,0.004049609999810855
635,22,2,161,0.3701149425287356,4.263999994691403e-05,0.00417833000005885
636,10,26,167,0.3839080459770115,3.5680000110005494e-05,0.004135090000090713
637,8,4,162,0.3724137931034483,4.4240000079298625e-05,0.004119639999998981
638,11,2,171,0.3931034482758621,4.5029999910184415e-05,0.004028019000088534
639,11,1,189,0.43448275862068964,6.512099980682251e-05,0.0041272099999787315
640,24,21,171,0.3931034482758621,3.375000005689799e-05,0.004093829999874288
641,24,14,162,0.3724137931034483,3.2489999966855976e-05,0.004182349000075192
642,1,15,164,0.37701149425287356,3.238099998270627e-05,0.004123918999994203
643,13,4,163,0.37471264367816093,2.87709999611252e-05,0.004206849999945916
644,10,25,178,0.4091954022988506,5.029999988437339e-05,0.004108000000087486
645,25,8,148,0.34022988505747126,4.6691000079590594e-05,0.004096369000080813
646,3,7,172,0.3954022988505747,4.089999993084348e-05,0.004084219999867855
647,16,0,169,0.38850574712643676,4.33100001373532e-05,0.0040965989999222074
648,25,6,193,0.4436781609195402,3.571100000954175e-05,0.004070718999855671
649,18,15,171,0.3931034482758621,5.1559999974415405e-05,0.004083299999820156
650,6,17,172,0.3954022988505747,4.020000005766633e-05,0.004078240000126243
651,23,4,166,0.3816091954022989,5.1520000170057756e-05,0.004071238999813431
652,19,27,147,0.33793103448275863,4.360000002634479e-05,0.004190180000023247
653,11,10,174,0.4,4.683100019065023e-05,0.004145370000060211
654,4,25,167,0.3839080459770115,4.58699998944212e-05,0.004051508999964426
655,27,5,171,0.3931034482758621,3.123999999843363e-05,0.004087359999857654
656,19,6,169,0.38850574712643676,5.973000020276231e-05,0.004148830000076487
657,29,11,183,0.4206896551724138,4.9581000212128856e-05,0.0041120089999822085
658,5,18,165,0.3793103448275862,5.1660000053743715e-05,0.004151979999960531
659,5,9,166,0.3816091954022989,4.8891000005824026e-05,0.004095229000085965
660,28,18,172,0.3954022988505747,3.9190000052258256e-05,0.004182119999995848
661,28,7,158,0.3632183908045977,4.461000003175286e-05,0.004080420000036611
662,23,9,180,0.41379310344827586,3.4919999961857684e-05,0.004133170000159225
663,27,14,165,0.3793103448275862,3.045000016754784e-05,0.004314820999979929
664,25,7,163,0.37471264367816093,2.4660000008225325e-05,0.004096250000202417
665,2,26,161,0.3701149425287356,5.243000009613752e-05,0.004066058999796951
666,11,20,151,0.3471264367816092,1.907000000755943e-05,0.004061669999828155
667,13,4,161,0.3701149425287356,4.151999996793165e-05,0.004012879000129033
668,4,29,179,0.4114942528735632,2.853000000868633e-05,0.004183340000054159
669,27,0,162,0.3724137931034483,2.386999994996586e-05,0.004065440000204035
670,15,4,158,0.3632183908045977,5.284999997456907e-05,0.004173510000100578
671,26,12,184,0.42298850574712643,6.356000017149199e-05,0.004139839999879769
672,10,6,178,0.4091954022988506,5.8010999964608345e-05,0.004103758999917773
673,14,7,164,0.37701149425287356,4.8000000106185325e-05,0.004162380000025223
674,21,4,172,0.3954022988505747,1.3379999927565223e-05,0.004180919999953403
675,7,18,160,0.367816091954023,5.632099987451511e-05,0.00417874900017523
676,14,28,166,0.3816091954022989,3.1740999929752434e-05,0.0041095290000612295
677,16,21,166,0.3816091954022989,5.0290999979552e-05,0.004086968999899909
678,1,9,172,0.3954022988505747,4.7691000190752675e-05,0.004050489000064772
679,22,19,170,0.39080459770114945,3.0839999908494065e-05,0.004088559999900099
680,5,13,191,0.43908045977011495,4.4310000021141605e-05,0.004061119000198232
681,8,26,165,0.3793103448275862,5.542099984268134e-05,0.004081539000026169
682,6,12,175,0.40229885057471265,4.687999989982927e-05,0.004188741000007212
683,6,11,149,0.3425287356321839,4.196099985165347e-05,0.004006229000196981
684,29,17,155,0.3563218390804598,4.5470000031855307e-05,0.00424034999991818
685,10,16,164,0.37701149425287356,1.9999999949504854e-05,0.004170000000158325
686,24,16,177,0.4068965517241379,4.488000013225246e-05,0.004123840000147538
687,27,19,172,0.3954022988505747,3.720999984579976e-05,0.004119619999983115
688,5,0,158,0.3632183908045977,2.7889999955732492e-05,0.004176030000053288
689,3,28,175,0.40229885057471265,5.799000018669176e-05,0.004151739999997517
690,0,12,159,0.36551724137931035,3.613000012592238e-05,0.004114240000035352
691,3,16,152,0.34942528735632183,5.10600000325212e-05,0.004153800000040064
692,1,16,166,0.3816091954022989,6.249000011848693e-05,0.004097170000022743
693,4,24,165,0.3793103448275862,3.3209999855898786e-05,0.004075130000046556
694,19,18,169,0.38850574712643676,3.874000003634137e-05,0.004132940000090457
695,0,7,162,0.3724137931034483,3.2309999824065017e-05,0.00406698899996627
696,3,22,169,0.38850574712643676,3.6400999988472904e-05,0.004183790000070076
697,10,8,146,0.335632183908046,1.2559999959194101e-05,0.0041691189999255585
698,8,10,174,0.4,1.949000011336466e-05,0.004118929000014759
699,22,11,174,0.4,3.4940999967147945e-05,0.004160339000009117
700,7,3,171,0.3931034482758621,3.481099997770798e-05,0.003968558999986271
701,8,10,175,0.40229885057471265,3.910999998879561e-05,0.004155430000082561
702,18,14,175,0.40229885057471265,3.7500000189538696e-05,0.004062258999965707
703,9,20,175,0.40229885057471265,2.7041000066674314e-05,0.004092958999990515
704,12,2,156,0.3586206896551724,4.132000003664871e-05,0.00408289999995759
705,20,7,180,0.41379310344827586,5.078000003777561e-05,0.00415914000018347
706,2,5,178,0.4091954022988506,3.9879999803815736e-05,0.004077850000157923
707,12,2,159,0.36551724137931035,3.450999997767212e-05,0.004093529000101626
708,8,20,175,0.40229885057471265,2.46209999659186e-05,0.004098038999927667
709,25,20,161,0.3701149425287356,5.4841000064698164e-05,0.004208500000004278
710,14,29,170,0.39080459770114945,4.991000014342717e-05,0.0040637889999288745
711,7,3,161,0.3701149425287356,4.680099982579122e-05,0.004107649000161473
712,11,21,180,0.41379310344827586,3.0189999961294234e-05,0.004103778999933638
713,26,4,169,0.38850574712643676,5.412999985310307e-05,0.004130160000158867
714,21,2,179,0.4114942528735632,1.3390000049184891e-05,0.00411388999987139
715,26,15,174,0.4,2.5640000103521743e-05,0.004059600000118735
716,18,20,169,0.38850574712643676,1.1760000006688642e-05,0.004040599000063594
717,28,24,184,0.42298850574712643,1.665000013417739e-05,0.004078830000025846
718,6,11,177,0.4068965517241379,2.627000003485591e-05,0.00405479899995953
719,17,14,181,0.4160919540229885,4.1961000079027144e-05,0.00410886899999241
720,18,16,174,0.4,4.54799999261013e-05,0.00411230899999282
721,27,27,172,0.3954022988505747,7.970000069690286e-06,0.004280660999938846
722,28,9,182,0.41839080459770117,3.956000000471249e-05,0.004116110000040862
723,25,6,173,0.39770114942528734,4.374999980427674e-05,0.004161930000009306
724,2,17,153,0.35172413793103446,3.2319999945684685e-05,0.004218400000127076
725,13,0,159,0.36551724137931035,4.767099994751334e-05,0.004196399999955247
726,6,25,181,0.4160919540229885,5.8799999806069536e-05,0.004071460000204752
727,8,13,197,0.4528735632183908,4.211000009490817e-05,0.004042758999958096
728,4,12,157,0.36091954022988504,5.304999990585202e-05,0.004211039999972854
729,10,8,167,0.3839080459770115,3.849100016850571e-05,0.004065929000034885
730,4,7,171,0.3931034482758621,4.949999993186793e-05,0.004004649000080462
731,1,12,176,0.4045977011494253,3.384000001460663e-05,0.0040805700000419165
732,24,15,167,0.3839080459770115,3.0270000024756882e-05,0.004178540000111752
733,20,18,168,0.38620689655172413,3.244000004087866e-05,0.004103118999864819
734,19,12,153,0.35172413793103446,4.386999989947071e-05,0.004082270000026256
735,5,0,174,0.4,1.7639999896346126e-05,0.004144129999986035
736,11,2,168,0.38620689655172413,4.0469999930792255e-05,0.004214649999994435
737,15,10,183,0.4206896551724138,4.491000004236412e-05,0.003997869999921022
738,26,21,154,0.35402298850574715,2.853099999811093e-05,0.004165579000073194
739,0,17,177,0.4068965517241379,3.6640999951487174e-05,0.004095729000027859
740,22,2,156,0.3586206896551724,3.30299999404815e-05,0.004098809999959485
741,7,25,162,0.3724137931034483,4.3409999989307835e-05,0.004089269000132845
742,15,28,154,0.35402298850574715,1.2429999969754135e-05,0.004096399999980349
743,3,1,175,0.40229885057471265,3.210999989278207e-05,0.004096609000043827
744,13,28,152,0.34942528735632183,3.848000005746144e-05,0.004203910999876825
745,0,7,189,0.43448275862068964,6.780000012440723e-05,0.0040965190000861185
746,7,20,188,0.432183908045977,4.284000010557065e-05,0.00403054899993549
747,11,21,176,0.4045977011494253,6.123100001786952e-05,0.003983397999945737
