exp,source,target,edges,density,t_dijkstra,t_floyd
383,28,48,906,0.7395918367346939,8.505300002070726e-05,0.017073409999738942
384,34,40,928,0.7575510204081632,0.0001361749996249273,0.017003938000016205
385,36,23,959,0.7828571428571428,6.017199984853505e-05,0.016960626000127377
386,30,26,921,0.7518367346938776,0.00012216400000397698,0.01694350600018879
387,20,34,938,0.7657142857142857,8.37530001263076e-05,0.017313589999957912
388,26,25,909,0.7420408163265306,0.00011420400005590636,0.017179585000121733
389,30,12,911,0.7436734693877551,5.0101999931939645e-05,0.01688920299966412
390,26,8,902,0.7363265306122448,0.00013812499992127414,0.017149853000319126
391,0,15,905,0.7387755102040816,9.601300007489044e-05,0.017148524000276666
392,34,13,904,0.7379591836734694,8.844300009513972e-05,0.017037199000242254
393,26,12,907,0.7404081632653061,0.00010427399956824956,0.017076389999601815
394,33,41,942,0.7689795918367347,0.00014053499990041018,0.017063490000055026
395,22,7,924,0.7542857142857143,9.804399996937718e-05,0.017296758000156842
396,18,40,933,0.7616326530612245,0.00016394700014643604,0.01722673600033886
397,21,36,922,0.7526530612244898,0.00013458500006890972,0.017278259000249818
398,20,29,913,0.7453061224489796,6.785200002923375e-05,0.017170134000025428
399,41,19,896,0.7314285714285714,6.450199998653261e-05,0.017249037000055978
400,20,6,921,0.7518367346938776,0.00011356400000295253,0.01731693900001119
401,17,33,933,0.7616326530612245,0.00013597599991044262,0.017413410999779444
402,41,38,919,0.7502040816326531,0.00010023400000136462,0.01713833199983128
403,20,10,934,0.7624489795918368,7.729300023129326e-05,0.01719693399991229
404,30,16,905,0.7387755102040816,0.0001012039997476677,0.01714945200001239
405,17,15,891,0.7273469387755102,0.00011012400000254274,0.01722168500009502
406,14,49,907,0.7404081632653061,0.00013656500004799454,0.017146621999927447
407,16,12,885,0.7224489795918367,2.4730999939492904e-05,0.017251245999887033
408,18,6,932,0.7608163265306123,4.193199993096641e-05,0.017135112000232766
409,16,34,905,0.7387755102040816,0.00010668400000213296,0.017317869000180508
410,19,45,928,0.7575510204081632,3.401100002520252e-05,0.017226394999852346
411,38,49,950,0.7755102040816326,0.00016589599999861093,0.017193263999615738
412,18,19,881,0.7191836734693877,5.859199973201612e-05,0.01723391499990612
413,5,30,935,0.763265306122449,0.00014870599989080802,0.01732040800015966
414,3,6,937,0.7648979591836734,8.639299994683824e-05,0.016800319000140007
415,15,2,900,0.7346938775510204,7.131199981813552e-05,0.016938744000071893
416,33,25,923,0.7534693877551021,0.00010349400008635712,0.017130391000137024
417,42,40,930,0.7591836734693878,7.27430001461471e-05,0.01703377800004091
418,38,4,936,0.7640816326530612,0.00016998699993564514,0.017167093000352907
419,10,17,930,0.7591836734693878,0.00012486399964473094,0.017000376999931177
420,26,23,928,0.7575510204081632,0.00010011399990617065,0.017027197000061278
421,21,21,928,0.7575510204081632,1.2989999959245324e-05,0.017118551000294246
422,29,36,916,0.7477551020408163,9.408400001120754e-05,0.017204553999818017
423,33,48,939,0.7665306122448979,9.016400008476921e-05,0.01720413400016696
424,33,10,916,0.7477551020408163,0.00011202499990758952,0.017101609999826906
425,6,29,901,0.7355102040816327,0.00012147400002504583,0.017289928000082
426,35,20,936,0.7640816326530612,5.6211999890365405e-05,0.01711043100021925
427,18,35,900,0.7346938775510204,0.00013412499993137317,0.01726281600031143
428,25,13,943,0.769795918367347,0.00011294399973849067,0.017184864000228117
429,4,7,913,0.7453061224489796,8.521300014763256e-05,0.017053689000022132
430,27,12,918,0.7493877551020408,0.0001342950004072918,0.017284187999848655
431,19,36,909,0.7420408163265306,9.453299981032615e-05,0.01707086900023569
432,19,14,910,0.7428571428571429,5.002200032322435e-05,0.01729973700003029
433,33,34,935,0.763265306122449,0.0001077040001291607,0.017322488999980123
434,3,13,914,0.7461224489795918,9.963299999071751e-05,0.017176462999941577
435,45,16,890,0.726530612244898,6.981200021982659e-05,0.01708082999994076
436,35,5,927,0.756734693877551,0.00017817700017985771,0.017195162999996683
437,36,43,930,0.7591836734693878,0.00015612600009262678,0.017292128000008233
438,11,21,897,0.7322448979591837,8.030299977690447e-05,0.016975134999938746
439,32,27,912,0.7444897959183674,9.827399981077178e-05,0.017404630999863002
440,38,21,909,0.7420408163265306,0.00015783599974383833,0.017303297000125895
441,7,29,925,0.7551020408163265,6.788300015614368e-05,0.016989266000109637
442,40,29,924,0.7542857142857143,3.941199975088239e-05,0.017317457999979524
443,47,21,887,0.7240816326530612,7.406299982903874e-05,0.01738421100026244
444,4,13,932,0.7608163265306123,8.660299999974086e-05,0.0170147169997108
445,29,26,896,0.7314285714285714,8.768399993641651e-05,0.017015047000313643
446,28,31,918,0.7493877551020408,0.0001133749997279665,0.017028087000198866
447,36,29,935,0.763265306122449,5.577199999606819e-05,0.017340760000024602
448,21,27,922,0.7526530612244898,9.579300012774183e-05,0.01730314799988264
449,34,32,914,0.7461224489795918,7.853300030546961e-05,0.01715174199989633
450,2,41,936,0.7640816326530612,5.0441999974282226e-05,0.017086149999613554
451,10,0,932,0.7608163265306123,0.00010277299998051603,0.017321178000202053
452,24,3,916,0.7477551020408163,7.867300018915557e-05,0.017165590999866254
453,29,40,929,0.7583673469387755,9.954400002243347e-05,0.01713000000017928
454,1,5,908,0.7412244897959184,0.00015147500016610138,0.01752958499992019
455,5,43,942,0.7689795918367347,0.00016829600008350099,0.017229193999810377
456,43,36,918,0.7493877551020408,0.00015107499984878814,0.01737578000029316
457,23,19,907,0.7404081632653061,0.00017877700020108023,0.01721794300010515
458,31,36,944,0.7706122448979592,3.291100028945948e-05,0.01709366900013265
459,14,35,911,0.7436734693877551,8.946299976742011e-05,0.017344087999845215
460,46,44,933,0.7616326530612245,0.0001719960000627907,0.017215974000009737
461,15,11,904,0.7379591836734694,5.520200011233101e-05,0.017369269000027998
462,27,46,931,0.76,0.00017685700004221871,0.017215973000020313
463,2,0,920,0.7510204081632653,6.982300010349718e-05,0.016920302000016818
464,49,22,939,0.7665306122448979,5.124200015416136e-05,0.017126719999851048
465,5,49,921,0.7518367346938776,0.00018327699990550173,0.016927393000059965
466,27,17,937,0.7648979591836734,0.00015146499981710804,0.016950083999745402
467,27,42,911,0.7436734693877551,0.00017465700011598528,0.017350447999888274
468,15,5,915,0.746938775510204,9.082299993679044e-05,0.017115669999839156
469,12,37,922,0.7526530612244898,0.00013192399956096779,0.017094529000132752
470,47,37,910,0.7428571428571429,0.00012395500016282313,0.01705578700011756
471,41,4,909,0.7420408163265306,0.00010986400002366281,0.017086629000004905
472,17,44,909,0.7420408163265306,7.741299987173988e-05,0.01711303999991287
473,33,35,913,0.7453061224489796,3.162200027873041e-05,0.017225734000021475
474,9,5,930,0.7591836734693878,0.00016868600005182088,0.01720101299997623
475,20,17,903,0.7371428571428571,0.00010504400006539072,0.017231484000149067
476,44,5,896,0.7314285714285714,0.00015473599978577113,0.01705399699994814
477,47,47,923,0.7534693877551021,1.3101000149617903e-05,0.017149109999991197
478,18,27,910,0.7428571428571429,0.00013845600005879533,0.01713582000002134
479,6,27,932,0.7608163265306123,0.0001392049998685252,0.017117769999913435
480,16,7,889,0.7257142857142858,0.0001586560001669568,0.017127260000052047
481,20,14,924,0.7542857142857143,7.420300016747206e-05,0.01716112099984457
482,3,4,894,0.7297959183673469,0.00014412600012292387,0.017173851000279683
483,6,35,913,0.7453061224489796,6.874200016682153e-05,0.017358158999741136
484,14,32,896,0.7314285714285714,0.00013401500018517254,0.01738880999982939
485,7,10,939,0.7665306122448979,7.398200023089885e-05,0.01721726400000989
486,38,32,897,0.7322448979591837,0.00017491699964011787,0.01723193399993761
487,33,45,950,0.7755102040816326,0.00011099400035163853,0.017181111999889254
488,31,34,916,0.7477551020408163,0.0001015839998217416,0.017135261000021274
489,35,31,913,0.7453061224489796,0.00014797599988014554,0.0173090269995555
490,32,25,900,0.7346938775510204,0.00014231500017558574,0.01727703599999586
491,32,7,938,0.7657142857142857,0.00013372500006880728,0.01716433199999301
492,31,29,910,0.7428571428571429,0.0001264649999939138,0.01721431300029508
493,34,1,902,0.7363265306122448,8.673299998918083e-05,0.017262836000099924
494,3,22,932,0.7608163265306123,0.00012434500013114302,0.016913081999973656
495,36,38,914,0.7461224489795918,0.00017605699986233958,0.016905971000142017
496,34,3,891,0.7273469387755102,6.006199964758707e-05,0.01721982399976696
497,49,25,913,0.7453061224489796,3.361100016263663e-05,0.01702203600007124
498,29,48,922,0.7526530612244898,0.00018240700001115329,0.01708986800031198
499,7,3,931,0.76,4.4611999783228384e-05,0.017077028000130667
500,24,19,916,0.7477551020408163,0.00010891399961110437,0.017084497999803716
501,47,21,940,0.7673469387755102,6.791199984945706e-05,0.01725649499985593
502,33,31,926,0.7559183673469387,0.00012880500025858055,0.017207382000378857
503,29,27,927,0.756734693877551,0.00010374400017099106,0.017084807000173896
504,41,45,917,0.7485714285714286,0.0001478660001339449,0.01733794699975988
505,47,3,925,0.7551020408163265,0.0001382049999847368,0.016944631999649573
506,35,13,960,0.7836734693877551,0.00017248600033781258,0.016952533000221592
507,19,5,907,0.7404081632653061,0.00017589599974598968,0.017178020999836008
508,19,24,908,0.7412244897959184,7.908299994596746e-05,0.017189212000175758
509,0,39,930,0.7591836734693878,9.545300008539925e-05,0.017407729000296968
510,14,35,923,0.7534693877551021,0.00012186400044811307,0.016976163999970595
511,23,31,917,0.7485714285714286,0.00014472499969997443,0.017125128999850858
512,49,25,926,0.7559183673469387,0.00010138400011783233,0.01717358099995181
513,46,8,920,0.7510204081632653,7.687300012548803e-05,0.017193211000176234
514,46,42,930,0.7591836734693878,0.00013246500020613894,0.017384537999987515
515,9,27,933,0.7616326530612245,6.0323000070638955e-05,0.01738569799999823
516,26,47,939,0.7665306122448979,0.00017646600008447422,0.017146369999863964
517,34,3,911,0.7436734693877551,5.83119999646442e-05,0.01705704699998023
518,36,0,926,0.7559183673469387,2.6280999918526504e-05,0.0173220560000118
519,32,7,921,0.7518367346938776,8.922400002120412e-05,0.017026424999585288
520,28,17,940,0.7673469387755102,0.00010974399992846884,0.017138989999693877
521,16,27,912,0.7444897959183674,0.00010275400018144865,0.017278164999879664
522,18,5,920,0.7510204081632653,0.00017867599990495364,0.017165140999622963
523,22,8,916,0.7477551020408163,0.00014000500004840433,0.017083757999898808
524,36,17,916,0.7477551020408163,6.924299987076665e-05,0.01692721099971095
525,24,45,940,0.7673469387755102,0.0001850870003181626,0.016987584000162315
526,11,10,887,0.7240816326530612,6.362199974319083e-05,0.017145829999662965
527,11,23,925,0.7551020408163265,0.0001421249999111751,0.017258903999845643
528,24,1,932,0.7608163265306123,0.00010706399962145952,0.01694526199980828
529,40,3,929,0.7583673469387755,6.904199972268543e-05,0.017105617999732203
530,23,47,892,0.7281632653061224,0.00014782600010221358,0.01714822899975843
531,35,8,931,0.76,0.00018673700014915084,0.017014314999869384
532,18,39,927,0.756734693877551,0.00014923500020813663,0.016997674999856827
533,2,7,911,0.7436734693877551,0.00016535699978703633,0.01707977700016272
534,15,28,941,0.7681632653061224,8.887300009519095e-05,0.017159239999728015
535,27,41,933,0.7616326530612245,8.39829999677022e-05,0.01707947700015211
536,18,2,915,0.746938775510204,0.00012096399996153195,0.01721874300028503
537,7,18,943,0.769795918367347,0.00012270499973965343,0.016832788000101573
538,46,10,919,0.7502040816326531,4.60610003756301e-05,0.017166171000098984
539,6,34,924,0.7542857142857143,9.622300012779306e-05,0.01715578999983336
540,21,28,916,0.7477551020408163,6.556300013471628e-05,0.017141359000106604
541,10,25,927,0.756734693877551,0.0001136740002039005,0.0170038440001008
542,18,30,901,0.7355102040816327,0.0001512059998276527,0.01694431199985047
543,31,40,910,0.7428571428571429,4.477199991015368e-05,0.016970342999684362
544,20,4,920,0.7510204081632653,5.090199965707143e-05,0.01716114999999263
545,27,1,929,0.7583673469387755,0.00013766499978373758,0.01705697700026576
546,30,15,917,0.7485714285714286,0.00013442500039673178,0.017158450999886554
547,20,15,933,0.7616326530612245,6.608199964830419e-05,0.017084537999835447
548,25,23,899,0.7338775510204082,7.464200007234467e-05,0.017016804999911983
549,37,24,931,0.76,0.0001096539999707602,0.01708285800032172
550,15,23,930,0.7591836734693878,6.488300005003111e-05,0.017168889999993553
551,25,27,924,0.7542857142857143,0.0001262350001525192,0.017197880999901827
552,25,10,928,0.7575510204081632,9.485400005360134e-05,0.01717298999983541
553,1,44,931,0.76,8.542300020053517e-05,0.01721538199990391
554,34,22,902,0.7363265306122448,0.00016728699984014384,0.017215970999586716
555,11,42,943,0.769795918367347,8.830300021145376e-05,0.017242051999801333
556,13,34,904,0.7379591836734694,0.00014806599983785418,0.017134168000211503
557,43,34,921,0.7518367346938776,0.0001276439998036949,0.017242202000034013
558,18,19,916,0.7477551020408163,5.406199989010929e-05,0.017298633999871527
559,34,8,921,0.7518367346938776,9.639300014896435e-05,0.01705269500007489
560,11,23,905,0.7387755102040816,6.120199986980879e-05,0.01727039400020658
561,8,18,877,0.7159183673469388,0.00011579399961192394,0.017194551000102365
562,17,4,903,0.7371428571428571,0.00011665500005619833,0.017132318000221858
563,17,23,936,0.7640816326530612,0.00011085500000262982,0.01734356500037393
564,1,42,902,0.7363265306122448,0.00016891600034796284,0.017233342000054108
565,23,32,913,0.7453061224489796,0.00016765700001997175,0.017274852999889845
566,29,21,923,0.7534693877551021,5.7841999932861654e-05,0.017185170000175276
567,44,33,919,0.7502040816326531,0.00015068499988046824,0.01715103900005488
568,36,16,894,0.7297959183673469,2.5320000077044824e-05,0.016870499000106065
569,14,0,920,0.7510204081632653,8.650299969303887e-05,0.017090466000354354
570,15,0,926,0.7559183673469387,2.6460999833943788e-05,0.017216290999840567
571,35,25,917,0.7485714285714286,0.000100023999948462,0.01710900700027196
572,25,45,915,0.746938775510204,0.00011135399972772575,0.017259573000046657
573,34,25,924,0.7542857142857143,0.00011299500010863994,0.01747774000023128
574,28,3,916,0.7477551020408163,0.000118264000320778,0.017090107000058197
575,47,45,905,0.7387755102040816,0.00014728599990121438,0.01737962700008211
576,38,15,942,0.7689795918367347,0.0001584960000400315,0.017183339999974123
577,33,40,915,0.746938775510204,4.0222000279754866e-05,0.017207559999860678
578,45,4,923,0.7534693877551021,0.00014347500018629944,0.016953731999819865
579,15,4,895,0.7306122448979592,0.00011049400018237066,0.01721436099978746
580,26,1,927,0.756734693877551,2.6141000034840545e-05,0.017228092000095785
581,16,40,922,0.7526530612244898,0.00013544500006901217,0.01726557399979356
582,2,28,890,0.726530612244898,6.70029999128019e-05,0.017320004999874072
583,27,6,908,0.7412244897959184,0.00014994499997555977,0.017392698000094242
584,11,9,950,0.7755102040816326,0.00017246700008399785,0.01707434599984481
585,27,25,926,0.7559183673469387,9.660300020186696e-05,0.01732574499965267
586,34,15,908,0.7412244897959184,6.047300030331826e-05,0.01708377599970845
587,10,43,937,0.7648979591836734,0.0001534759999231028,0.017115256999659323
588,42,28,938,0.7657142857142857,0.00012850399980379734,0.01712156799976583
589,32,6,942,0.7689795918367347,0.00016302599988193833,0.017212091000146756
590,35,25,883,0.7208163265306122,0.00011888499966516974,0.01721451100002014
591,47,23,915,0.746938775510204,3.288200014139875e-05,0.017204351000145834
592,48,13,899,0.7338775510204082,2.731099993980024e-05,0.017315775000042777
593,5,41,959,0.7828571428571428,0.00010766400009742938,0.01699775299994144
594,38,8,914,0.7461224489795918,5.414199995357194e-05,0.017184249999900203
595,9,1,915,0.746938775510204,8.784400006334181e-05,0.017196750000039174
596,31,28,936,0.7640816326530612,6.422200021916069e-05,0.017177709999941726
597,4,6,925,0.7551020408163265,0.00014318500006993418,0.017318995000096038
598,41,23,916,0.7477551020408163,0.00013380500013226992,0.017135028000211605
599,28,21,912,0.7444897959183674,0.00012987499985683826,0.017029944000114483
600,29,37,935,0.763265306122449,0.0001021240000227408,0.017153608000171516
601,43,9,931,0.76,0.0001727670000946091,0.017148368999642116
602,14,33,936,0.7640816326530612,0.00012582499994095997,0.016947970999808604
603,32,23,919,0.7502040816326531,7.395300008283812e-05,0.017131636999693
604,33,15,933,0.7616326530612245,4.010099974038894e-05,0.016850356999839278
605,44,12,928,0.7575510204081632,0.00012278500025786343,0.017189648999647034
606,31,42,946,0.7722448979591837,0.00011132400004498777,0.017457179000302858
607,13,49,910,0.7428571428571429,0.00017424599991500145,0.017163087999961135
608,11,47,934,0.7624489795918368,8.629300009488361e-05,0.01726747200018508
609,33,38,923,0.7534693877551021,9.77940003394906e-05,0.017124125999998796
610,29,27,941,0.7681632653061224,0.000175945999671967,0.017177659000026324
611,2,37,919,0.7502040816326531,3.272100002504885e-05,0.0169528999999784
612,6,1,925,0.7551020408163265,0.00015806600003998028,0.017284011999890936
613,11,3,918,0.7493877551020408,0.0001169450001725636,0.016983941000034974
614,8,6,913,0.7453061224489796,4.43520002590958e-05,0.01730389300018942
615,27,19,946,0.7722448979591837,6.335200032481225e-05,0.017068454999844107
616,5,14,912,0.7444897959183674,6.683199990220601e-05,0.017177198999888788
617,49,16,901,0.7355102040816327,0.00015753600018797442,0.017035342999861314
618,45,47,901,0.7355102040816327,0.00018353699988438166,0.017078604999824165
619,6,42,925,0.7551020408163265,0.00017583599992576637,0.016981901999770344
620,5,26,904,0.7379591836734694,3.90019999940705e-05,0.01712175600005139
621,39,4,886,0.723265306122449,6.189300029291189e-05,0.01709917600010158
622,49,28,914,0.7461224489795918,3.368099987710593e-05,0.016896419000204332
623,42,49,939,0.7665306122448979,0.0001696869999250339,0.01711853599999813
624,39,35,937,0.7648979591836734,0.00016345599988198956,0.01715606800007663
625,15,0,895,0.7306122448979592,2.6141000034840545e-05,0.017218380000031175
626,38,3,926,0.7559183673469387,0.0001605960001143103,0.01728378200004954
627,15,2,924,0.7542857142857143,0.00010934400006590295,0.017148458000065148
628,29,29,935,0.763265306122449,1.2590000096679432e-05,0.01721983099969293
629,19,19,914,0.7461224489795918,1.3130999832355883e-05,0.017050312999799644
630,23,39,922,0.7526530612244898,6.295200000749901e-05,0.01706552499990721
631,1,23,896,0.7314285714285714,0.00014858599979561404,0.017027252999923803
632,15,43,905,0.7387755102040816,0.00015762599969093571,0.01701862199979587
633,33,17,920,0.7510204081632653,0.00010899499966399162,0.01727136099998461
634,34,43,906,0.7395918367346939,7.425300009344937e-05,0.017051964000074804
635,16,38,923,0.7534693877551021,7.395300008283812e-05,0.01713375700001052
636,5,36,950,0.7755102040816326,0.0001692760001787974,0.017189118999795028
637,17,18,930,0.7591836734693878,7.216199992399197e-05,0.017202460000135034
638,49,36,938,0.7657142857142857,0.00011912399986613309,0.017295972999818332
639,9,49,923,0.7534693877551021,0.0001849370000854833,0.017170519000046625
640,0,31,928,0.7575510204081632,0.0001399660000060976,0.01712740599987228
641,37,28,927,0.756734693877551,7.074299992382294e-05,0.017154576999928395
642,23,14,939,0.7665306122448979,9.265300013794331e-05,0.017055354000149237
643,23,5,932,0.7608163265306123,0.00012331499965512194,0.017194618999837985
644,29,43,915,0.746938775510204,8.205300036934204e-05,0.017051983999863296
645,24,27,918,0.7493877551020408,5.771199994342169e-05,0.01710341599982712
646,33,10,914,0.7461224489795918,7.579299972348963e-05,0.017147467999620858
647,49,49,909,0.7420408163265306,1.425099981133826e-05,0.01715260799983298
648,11,15,920,0.7510204081632653,0.0001767069998095394,0.01727643200001694
649,29,0,932,0.7608163265306123,0.00011109399974884582,0.0169645309997577
650,49,8,933,0.7616326530612245,0.00017678699987300206,0.017051354000159336
651,29,33,869,0.7093877551020408,0.00014657600013379124,0.017069554000045173
652,20,23,914,0.7461224489795918,3.302100003566011e-05,0.01698344200030988
653,42,9,910,0.7428571428571429,6.79320000926964e-05,0.01730461400029526
654,39,13,909,0.7420408163265306,0.00016139600029418943,0.0172264399998312
655,27,30,902,0.7363265306122448,0.00016411600017818273,0.017296391999934713
656,48,31,913,0.7453061224489796,0.00012769399972967221,0.017180177999762236
657,22,33,939,0.7665306122448979,7.251299985000514e-05,0.017478608000146778
658,17,14,931,0.76,9.218399964083801e-05,0.017151445999843418
659,10,28,905,0.7387755102040816,0.00011395399997127242,0.017018542000187153
660,26,14,918,0.7493877551020408,0.00010813400012921193,0.01715163600010783
661,34,13,910,0.7428571428571429,0.0001748460003909713,0.01716506799994022
662,38,49,947,0.773061224489796,0.00017186700006277533,0.017290321000018594
663,34,20,890,0.726530612244898,0.0001262549999410112,0.017261130999941088
664,15,2,931,0.76,0.00012843500007875264,0.01724759999979142
665,31,12,933,0.7616326530612245,0.00012788499998350744,0.01727248099996359
666,40,22,929,0.7583673469387755,9.78640000539599e-05,0.01709513399964635
667,29,28,950,0.7755102040816326,0.00013604500009023468,0.017220769000232394
668,19,44,926,0.7559183673469387,0.0001326639999206236,0.016964590000043245
669,28,31,902,0.7363265306122448,0.0001685659999566269,0.017300282000178413
670,29,32,928,0.7575510204081632,8.46830002956267e-05,0.01726902100017469
671,0,7,908,0.7412244897959184,4.035199981444748e-05,0.017275920999964
672,2,6,905,0.7387755102040816,9.410400025444687e-05,0.01710039499994309
673,7,12,913,0.7453061224489796,9.308400012741913e-05,0.017291121000198473
674,38,9,919,0.7502040816326531,0.00016324599982908694,0.01723431900018113
675,32,27,932,0.7608163265306123,6.617200006076018e-05,0.017184158000418392
676,42,38,938,0.7657142857142857,0.0001778669998202531,0.01724981999996089
677,33,21,918,0.7493877551020408,7.370300045295153e-05,0.017277300999921863
678,20,42,910,0.7428571428571429,0.0001387950001117133,0.017117975000019214
679,29,22,928,0.7575510204081632,0.00012473399965529097,0.017221069000243006
680,35,46,930,0.7591836734693878,0.0001564059998599987,0.017132955999841215
681,32,14,947,0.773061224489796,8.971299985205405e-05,0.017102745000102004
682,2,4,930,0.7591836734693878,0.0001180139997813967,0.017264180999973178
683,5,39,950,0.7755102040816326,0.0001382549999107141,0.017266930999994656
684,40,13,933,0.7616326530612245,0.00016250599992417847,0.017202487999838922
685,37,3,898,0.7330612244897959,4.085199998371536e-05,0.01723468899990621
686,34,29,913,0.7453061224489796,8.793400002105045e-05,0.017147875999853568
687,3,22,965,0.7877551020408163,0.00015027500012365635,0.01722094999968249
688,25,13,909,0.7420408163265306,5.826199958391953e-05,0.017183588000079908
689,24,26,924,0.7542857142857143,2.7151000267622294e-05,0.017217589000210864
690,33,6,919,0.7502040816326531,0.0001261049997083319,0.0171032439998271
691,4,30,892,0.7281632653061224,4.038099996250821e-05,0.01738865499964959
692,49,12,906,0.7395918367346939,8.67029998516955e-05,0.0170523530000537
693,32,6,938,0.7657142857142857,9.791399997993722e-05,0.017140776000360347
694,29,8,916,0.7477551020408163,4.038199995193281e-05,0.01728226099976382
695,7,11,928,0.7575510204081632,0.00010126400002263836,0.01691831700009061
696,4,25,907,0.7404081632653061,0.00011014399979103473,0.017204829000093014
697,39,19,904,0.7379591836734694,3.565099996194476e-05,0.017237619999832532
698,33,10,930,0.7591836734693878,9.873299995888374e-05,0.017179187999772694
699,39,30,902,0.7363265306122448,0.00010718399971665349,0.017131095999957324
700,9,9,936,0.7640816326530612,1.312099993810989e-05,0.017135845000211702
701,27,31,935,0.763265306122449,0.00013309499991009943,0.017214948999935586
702,31,49,888,0.7248979591836735,0.00012837499980378198,0.017058633000033296
703,42,6,916,0.7477551020408163,0.0001802870001483825,0.017087503999846376
704,44,19,937,0.7648979591836734,0.00011684400033118436,0.017041522999988956
705,29,11,935,0.763265306122449,0.00011088500014011515,0.017114263999701507
706,27,27,926,0.7559183673469387,1.3680999927601079e-05,0.016949308000221208
707,22,7,929,0.7583673469387755,0.00017296599980909377,0.017063852000319457
708,13,47,914,0.7461224489795918,5.230200031292043e-05,0.017008440000154224
709,15,15,906,0.7395918367346939,1.278100035051466e-05,0.01714021399993726
710,30,6,925,0.7551020408163265,0.00015143600012379466,0.017364363000069716
711,13,22,929,0.7583673469387755,0.0001569659998494899,0.01737615399997594
712,46,12,899,0.7338775510204082,4.702200021711178e-05,0.017279820000112522
713,16,1,913,0.7453061224489796,4.8611999773129355e-05,0.017155175999960193
714,26,26,912,0.7444897959183674,1.278100035051466e-05,0.01714401499975793
715,32,15,918,0.7493877551020408,2.7331000183039578e-05,0.01718627700029174
716,12,36,942,0.7689795918367347,0.00012862499988841591,0.017016230000081123
717,41,15,903,0.7371428571428571,0.00012048400003550341,0.01722321799979909
718,5,11,922,0.7526530612244898,6.0413000028347597e-05,0.017296570999860705
719,21,7,909,0.7420408163265306,6.916300026205136e-05,0.01733462199990754
720,5,35,913,0.7453061224489796,7.062200029395171e-05,0.017260000000078435
721,17,15,934,0.7624489795918368,9.652300013840431e-05,0.017286861000229692
722,32,33,894,0.7297959183673469,0.00015883600008237408,0.017254359000162367
723,5,39,910,0.7428571428571429,8.052300017880043e-05,0.01727428999993208
724,5,34,924,0.7542857142857143,0.00014165499987939256,0.01687282500006404
725,39,16,930,0.7591836734693878,4.046100002597086e-05,0.017208327999924222
726,23,5,897,0.7322448979591837,5.371199995352072e-05,0.017367723000006663
727,2,1,905,0.7387755102040816,0.00018076700007441104,0.017242018999695574
728,7,42,903,0.7371428571428571,0.00013717599995288765,0.016978608000044915
729,13,13,925,0.7551020408163265,1.2940000033268007e-05,0.01716926599965518
730,3,20,913,0.7453061224489796,0.00014999499990153708,0.01706830299963258
731,16,42,913,0.7453061224489796,0.00011844399978144793,0.017128384999978152
732,34,35,922,0.7526530612244898,9.760400007507997e-05,0.017059362000054534
733,12,39,909,0.7420408163265306,0.000157896000018809,0.01724915900013002
734,48,33,901,0.7355102040816327,0.00014715499992234982,0.017146124999726453
735,29,43,921,0.7518367346938776,0.00010605400029817247,0.016993479999655392
736,6,4,919,0.7502040816326531,6.31220000286703e-05,0.01726444999985688
737,36,34,919,0.7502040816326531,0.0001743269999678887,0.017134914999587636
738,19,38,902,0.7363265306122448,0.00013603499974124134,0.017163605999940046
739,2,1,937,0.7648979591836734,0.00017442700027459068,0.017194446999837965
740,11,15,940,0.7673469387755102,0.0001315749996138038,0.016968238000117708
741,7,21,908,0.7412244897959184,0.0001316040002166119,0.01710025400006998
742,21,23,904,0.7379591836734694,6.83919997754856e-05,0.017263110000385495
743,30,6,918,0.7493877551020408,0.00018226700012746733,0.017147675000160234
744,41,37,910,0.7428571428571429,0.00014838500010228017,0.01708311299989873
745,47,29,950,0.7755102040816326,0.00014529500003845897,0.017048631999841746
746,22,1,903,0.7371428571428571,8.356299986189697e-05,0.01746933699996589
747,18,46,922,0.7526530612244898,0.00016016599965951173,0.01706121200004418
748,25,2,919,0.7502040816326531,6.329200004984159e-05,0.017287850999764487
749,2,25,941,0.7681632653061224,0.00012445499987734365,0.017372294000324473
750,35,27,933,0.7616326530612245,0.00018254699989483925,0.017176756000026216
751,22,43,946,0.7722448979591837,9.840399980021175e-05,0.017065271999854303
752,11,1,906,0.7395918367346939,8.413299974563415e-05,0.017076702000395017
753,38,19,909,0.7420408163265306,0.00010087400005431846,0.01712392399986129
754,20,5,932,0.7608163265306123,8.19730003058794e-05,0.0172028069996486
755,26,42,918,0.7493877551020408,0.000159216000156448,0.017178615999910107
756,25,15,934,0.7624489795918368,0.00010354400001233444,0.017088580999825354
757,24,28,932,0.7608163265306123,0.0001628259997232817,0.017220917000031477
758,42,17,939,0.7665306122448979,8.113300009426894e-05,0.017018249000102514
759,30,40,928,0.7575510204081632,0.0001435450003555161,0.017170824999993783
760,18,23,929,0.7583673469387755,6.593299985979684e-05,0.017210915999839926
761,24,48,937,0.7648979591836734,0.00016755599972384516,0.017304729999978008
762,18,41,915,0.746938775510204,0.00015620499971191748,0.017179604999910225
763,10,17,917,0.7485714285714286,3.6611000268749194e-05,0.01700250900012179
764,1,32,929,0.7583673469387755,8.522300004187855e-05,0.017075061000014102
765,39,39,949,0.7746938775510204,1.3159999980416615e-05,0.017029489999913494
766,18,46,936,0.7640816326530612,0.00010456400013936218,0.017082352000215906
