exp,source,target,edges,density,t_dijkstra,t_floyd
79,39,3,529,0.43183673469387757,0.00010286999986419687,0.017798406999645522
80,30,5,562,0.45877551020408164,7.205000019894214e-05,0.017592136999610375
81,7,36,558,0.4555102040816327,0.00011804999985542963,0.01742243699982282
82,0,24,497,0.4057142857142857,9.176000003208173e-05,0.017672346999916044
83,4,5,545,0.4448979591836735,2.5580000055924756e-05,0.017600657000002684
84,3,7,545,0.4448979591836735,0.00014713099972141208,0.017593576999843208
85,26,45,557,0.4546938775510204,0.0001457200000913872,0.017722758000218164
86,10,45,573,0.46775510204081633,8.753000020078616e-05,0.01784573699978864
87,27,21,539,0.44,6.123000002844492e-05,0.017717386999720475
88,25,23,549,0.44816326530612244,2.1809999907418387e-05,0.01770467699998335
89,0,1,531,0.433469387755102,6.204999999681604e-05,0.017467047000081948
90,31,29,536,0.43755102040816324,6.550999978571781e-05,0.01786698699970657
91,2,8,559,0.4563265306122449,0.00011661999997159,0.017879877000268607
92,1,13,535,0.43673469387755104,6.505000010292861e-05,0.017613466000057088
93,3,34,547,0.446530612244898,0.0001057800000126008,0.017630766999900516
94,48,8,570,0.46530612244897956,0.00010078000013891142,0.017552295999848866
95,10,28,561,0.4579591836734694,0.00012393999986670678,0.017868426999939402
96,44,43,570,0.46530612244897956,0.00013601000000562635,0.01762735700003759
97,18,35,557,0.4546938775510204,0.000127010000142036,0.017611966999993456
98,22,33,553,0.4514285714285714,0.00011517000029925839,0.017721626999900764
99,4,17,561,0.4579591836734694,8.440000010523363e-05,0.017946216999916942
100,22,23,573,0.46775510204081633,6.42800000605348e-05,0.017705877000025794
101,37,28,570,0.46530612244897956,8.541999977751402e-05,0.017408886000339407
102,14,30,534,0.4359183673469388,3.885000023728935e-05,0.017656377000093926
103,16,49,548,0.4473469387755102,0.00012526999989859178,0.017845438000222202
104,27,16,553,0.4514285714285714,9.73199998952623e-05,0.017634856999848125
105,4,33,577,0.4710204081632653,0.00011017999986506766,0.017452115999731177
106,45,35,529,0.43183673469387757,9.567999995852006e-05,0.017750767000052292
107,26,42,538,0.43918367346938775,0.00013334000004761037,0.01749141599975701
108,6,22,528,0.4310204081632653,0.00010543999997025821,0.017638747000091826
109,22,39,543,0.44326530612244897,9.972999987439835e-05,0.017738086999997904
110,16,47,531,0.433469387755102,0.00011793000021498301,0.01752698700011024
111,13,48,558,0.4555102040816327,0.00012388000004648347,0.01783117700006187
112,19,29,544,0.4440816326530612,6.3510000018141e-05,0.017665157000010367
113,3,42,546,0.44571428571428573,0.00012001000004602247,0.01867359799962287
114,35,27,554,0.45224489795918366,5.291999968903838e-05,0.01763199600009102
115,22,7,560,0.45714285714285713,0.00012130999994042213,0.017682257000160462
116,32,34,553,0.4514285714285714,0.00011802000017269165,0.017565885999829334
117,25,33,502,0.4097959183673469,9.944000021278043e-05,0.017727316999753384
118,30,32,584,0.476734693877551,0.00011451000000306522,0.017583696999736276
119,15,23,558,0.4555102040816327,0.0001509700000497105,0.017886396999983845
120,27,45,558,0.4555102040816327,0.00011226000015085447,0.01772169700006998
121,40,11,559,0.4563265306122449,0.00010424000038256054,0.017707997000343312
122,11,41,552,0.4506122448979592,0.00011590100029934547,0.017825117000029422
123,46,42,537,0.4383673469387755,0.0001526700002614234,0.0177919060001841
124,5,35,529,0.43183673469387757,0.00010680000013962854,0.017954556999939086
125,27,2,551,0.44979591836734695,0.00010741000005509704,0.018047606999971322
126,30,7,550,0.4489795918367347,0.00011096999969595345,0.017979927999931533
127,12,46,568,0.4636734693877551,0.00014357000009113108,0.017807196999910957
128,18,27,534,0.4359183673469388,8.32099999570346e-05,0.018008157000167557
129,14,37,558,0.4555102040816327,7.333000030484982e-05,0.017653926000093634
130,42,8,553,0.4514285714285714,0.00013762000025963061,0.017837096999755886
131,31,5,554,0.45224489795918366,0.0001416800000697549,0.017972516999634536
132,6,49,557,0.4546938775510204,0.00015498099992328207,0.02467226299995673
133,21,25,546,0.44571428571428573,6.514999995488324e-05,0.017951636999896436
134,45,35,522,0.42612244897959184,9.264099981010077e-05,0.01775190600028509
135,44,15,541,0.4416326530612245,3.098999968642602e-05,0.017564676999882067
136,16,28,565,0.46122448979591835,0.0001274899996133172,0.01767710600006467
137,23,28,555,0.4530612244897959,8.745000013732351e-05,0.01776898700018137
138,40,25,553,0.4514285714285714,9.683999996923376e-05,0.01759934700021404
139,21,6,551,0.44979591836734695,6.168000027173548e-05,0.01770071700002518
140,14,40,565,0.46122448979591835,8.96309998097422e-05,0.017508295999959955
141,48,6,542,0.4424489795918367,8.231999981944682e-05,0.01771604599980492
142,44,34,545,0.4448979591836735,9.025000008477946e-05,0.017804167000122106
143,14,19,555,0.4530612244897959,7.680999988224357e-05,0.01774918599994635
144,28,48,539,0.44,5.89299997955095e-05,0.01787229700039461
145,32,30,545,0.4448979591836735,4.2860000121436315e-05,0.017711157000121602
146,48,27,557,0.4546938775510204,8.883000009518582e-05,0.017687495999780367
147,15,8,546,0.44571428571428573,6.540000003951718e-05,0.017882716999793047
148,45,40,507,0.4138775510204082,6.0740000208170386e-05,0.01773917700029415
149,41,47,537,0.4383673469387755,7.774999994580867e-05,0.017699626000194257
150,28,12,541,0.4416326530612245,4.09399999625748e-05,0.017825866999828577
151,36,44,522,0.42612244897959184,0.00014414999986911425,0.017425887000172224
152,3,6,552,0.4506122448979592,7.49099999666214e-05,0.017758995999884064
153,30,19,560,0.45714285714285713,0.00012129000015193014,0.01763308599993252
154,20,1,515,0.4204081632653061,6.811999992351048e-05,0.017610126999898057
155,40,28,559,0.4563265306122449,5.6009999752859585e-05,0.01757309599997825
156,9,38,550,0.4489795918367347,0.00010555999961070484,0.017887896000047476
157,47,41,550,0.4489795918367347,5.3250000291882316e-05,0.017619087000184663
158,2,1,573,0.46775510204081633,8.47500000418222e-05,0.017646736000187957
159,8,33,522,0.42612244897959184,4.6380000185308745e-05,0.017536285999995016
160,41,3,544,0.4440816326530612,5.2740000228368444e-05,0.017562846000146237
161,48,48,584,0.476734693877551,1.3029999990976648e-05,0.01757303700014745
162,40,44,557,0.4546938775510204,0.0001199609996547224,0.017504966000160493
163,21,43,527,0.43020408163265306,9.720999969431432e-05,0.017752725999798713
164,20,14,528,0.4310204081632653,5.921000001762877e-05,0.01788396699976147
165,48,11,555,0.4530612244897959,7.42810002520855e-05,0.017735045999870636
166,23,6,558,0.4555102040816327,0.00012572000014188234,0.01738891600007264
167,35,10,533,0.43510204081632653,0.00010423999992781319,0.017590496000138955
168,32,28,573,0.46775510204081633,8.177000017894898e-05,0.017660377000083827
169,8,32,492,0.4016326530612245,0.00013198999977248604,0.017616975999771967
170,36,47,581,0.4742857142857143,9.048999982042005e-05,0.0175069059996531
171,41,36,538,0.43918367346938775,0.00014014999987921328,0.017521146000035515
172,9,15,515,0.4204081632653061,9.890000001178123e-05,0.017517066999971576
173,7,36,537,0.4383673469387755,3.685999990921118e-05,0.017631347000133246
174,16,21,549,0.44816326530612244,6.436000012399745e-05,0.017397307000010187
175,20,15,548,0.4473469387755102,8.198000023185159e-05,0.017553986000166333
176,16,8,566,0.4620408163265306,0.00011939000023630797,0.017451085999709903
177,4,16,541,0.4416326530612245,7.668000034755096e-05,0.017670255999746587
178,29,12,565,0.46122448979591835,0.00010443999963172246,0.01752099699979226
179,4,30,557,0.4546938775510204,6.440000015572878e-05,0.017546686000059708
180,39,6,511,0.41714285714285715,7.817999994585989e-05,0.017473037000399927
181,33,27,542,0.4424489795918367,0.0001169400002254406,0.017740566000156832
182,44,36,556,0.45387755102040817,0.00012957999979335,0.01765110700034711
183,3,36,542,0.4424489795918367,0.00011343999995006016,0.017790235999655124
184,4,31,529,0.43183673469387757,5.770999996457249e-05,0.0177906669996446
185,29,44,565,0.46122448979591835,0.00012908999997307546,0.017611456999929942
186,8,7,520,0.42448979591836733,8.089000039035454e-05,0.017739006000283553
187,3,20,552,0.4506122448979592,5.968000004941132e-05,0.017507375999684882
188,36,21,524,0.42775510204081635,0.00010288000021319021,0.0175128460000451
189,5,4,550,0.4489795918367347,0.00012784000000465312,0.017720685999847774
190,23,12,561,0.4579591836734694,4.876000002695946e-05,0.017737766000209376
191,20,46,534,0.4359183673469388,9.176000003208173e-05,0.01761282699999356
192,12,22,515,0.4204081632653061,0.00011347999998179148,0.01752776700004688
193,46,41,555,0.4530612244897959,0.0001302900000155205,0.017579546999968443
194,36,41,545,0.4448979591836735,0.00010663000011845725,0.017691767000087566
195,14,0,532,0.4342857142857143,5.0379999720462365e-05,0.01765760699981911
196,36,19,553,0.4514285714285714,6.961999997656676e-05,0.01749611700006426
197,44,28,580,0.47346938775510206,0.00016429000015705242,0.017301107000093907
198,13,44,544,0.4440816326530612,6.632099984926754e-05,0.017512016000182484
199,16,36,534,0.4359183673469388,0.00011091999976997613,0.017587346999789588
200,24,43,525,0.42857142857142855,9.466999972573831e-05,0.01766973699977825
201,10,1,555,0.4530612244897959,0.00011420999999245396,0.017625356999815267
202,30,28,528,0.4310204081632653,0.00011997100000371574,0.017655225999988033
203,29,35,549,0.44816326530612244,0.0001243100000465347,0.017731755999648158
204,43,48,539,0.44,6.859999984953902e-05,0.017526315999930375
205,29,7,549,0.44816326530612244,6.293000024015782e-05,0.017400375999841344
206,0,26,538,0.43918367346938775,5.2070000037929276e-05,0.01763942599973234
207,21,10,540,0.44081632653061226,0.00012366999999358086,0.017783317000066745
208,23,43,514,0.41959183673469386,0.00010340000017095008,0.017522517000088556
209,34,22,556,0.45387755102040817,5.501999976331717e-05,0.017621896999571618
210,45,30,562,0.45877551020408164,0.0001318300001003081,0.017564007000146376
211,17,31,560,0.45714285714285713,9.164999983113375e-05,0.017565736000051402
212,30,34,522,0.42612244897959184,7.43699997656222e-05,0.017539537000175187
213,8,38,548,0.4473469387755102,9.87900002655806e-05,0.017674377000275854
214,31,19,564,0.46040816326530615,3.5850000131176785e-05,0.017724576000091474
215,41,47,551,0.44979591836734695,0.00013866000017515034,0.017597956000372506
216,33,48,580,0.47346938775510206,0.00012550000019473373,0.017417655999906856
217,9,5,545,0.4448979591836735,0.00013563999982579844,0.0179962259999229
218,4,9,515,0.4204081632653061,0.00013753000030192197,0.01735822599994208
219,4,16,559,0.4563265306122449,0.00011878000032083946,0.01769783700001426
220,10,0,548,0.4473469387755102,8.273000003100606e-05,0.017537216000164335
221,20,10,538,0.43918367346938775,9.898000007524388e-05,0.01767883599995912
222,38,32,555,0.4530612244897959,0.0001330000000052678,0.01742337599989696
223,10,37,546,0.44571428571428573,8.407999985138304e-05,0.017545487000006688
224,27,21,521,0.4253061224489796,9.356999998999527e-05,0.017617297000015242
225,40,23,542,0.4424489795918367,9.366000040245126e-05,0.017796686999645317
226,27,35,566,0.4620408163265306,0.00010774099973787088,0.017679606000001513
227,21,26,551,0.44979591836734695,0.00011513000026752707,0.017757075999725203
228,18,25,542,0.4424489795918367,0.00011207999978068983,0.01766812599998957
229,28,13,541,0.4416326530612245,5.010999984733644e-05,0.017783357000098476
230,9,34,548,0.4473469387755102,8.989999969344353e-05,0.01776348700013841
231,0,5,549,0.44816326530612244,0.00010861100008696667,0.017382575999818073
232,19,9,561,0.4579591836734694,0.00011360000007698545,0.017424686000140355
233,43,28,566,0.4620408163265306,8.24999997348641e-05,0.017795106999983545
234,26,27,549,0.44816326530612244,7.654999990336364e-05,0.01774897699988287
235,16,5,539,0.44,0.0001300500002798799,0.01761436600008892
236,21,35,561,0.4579591836734694,0.00012517999994088314,0.01748011600011523
237,47,39,579,0.4726530612244898,0.00012196000034236931,0.017511715999717126
238,22,28,556,0.45387755102040817,0.00012597000022651628,0.01746433599964803
239,7,44,564,0.46040816326530615,0.00013031000025875983,0.01779607600019517
240,46,18,585,0.4775510204081633,0.00014139999984763563,0.017556845999934012
241,3,9,556,0.45387755102040817,0.00013976999980513938,0.019287327000256482
242,26,14,530,0.4326530612244898,9.184000009554438e-05,0.02019919900021705
243,45,1,534,0.4359183673469388,8.279000030597672e-05,0.01809401699983937
244,34,35,549,0.44816326530612244,6.287099995461176e-05,0.01769981600000392
245,29,45,542,0.4424489795918367,8.70799999574956e-05,0.017688316000203486
246,17,24,549,0.44816326530612244,7.388099993477226e-05,0.017829495999649225
247,15,42,534,0.4359183673469388,9.442999999009771e-05,0.01755787699994471
248,36,3,521,0.4253061224489796,9.500999976808089e-05,0.017750046999935876
249,43,40,577,0.4710204081632653,7.948999973450555e-05,0.01790162599991163
250,31,40,543,0.44326530612244897,0.00013209999997343402,0.01781564700013405
251,40,34,532,0.4342857142857143,4.2269999994459795e-05,0.01779903699980423
252,48,48,534,0.4359183673469388,1.4250000276661012e-05,0.017519016000278498
253,17,7,528,0.4310204081632653,6.316999997579842e-05,0.017791335999845614
254,48,23,534,0.4359183673469388,6.346999998640968e-05,0.017815145999975357
255,12,28,548,0.4473469387755102,9.745000033944962e-05,0.017606655999770737
256,34,38,537,0.4383673469387755,9.249999993699021e-05,0.0175823960003072
257,20,12,540,0.44081632653061226,4.149999995206599e-05,0.017690136000055645
258,48,39,562,0.45877551020408164,0.00012357000014162622,0.017537105999963387
259,49,49,573,0.46775510204081633,1.3169999874662608e-05,0.01746647599975404
260,16,10,564,0.46040816326530615,0.00010517000009713229,0.017435746000046493
261,43,0,578,0.47183673469387755,6.652999991274555e-05,0.0175377259997731
262,45,33,558,0.4555102040816327,0.00010163000024476787,0.017634915000144247
263,28,18,545,0.4448979591836735,6.91000000188069e-05,0.017601596000076825
264,3,40,553,0.4514285714285714,3.668999988803989e-05,0.017456365999805712
265,35,37,563,0.4595918367346939,7.473999994545011e-05,0.017559666000124707
266,35,21,537,0.4383673469387755,9.509000028629089e-05,0.017433666000215453
267,38,15,544,0.4440816326530612,0.00012725000033242395,0.017527846999655594
268,7,36,548,0.4473469387755102,0.00011962999997194856,0.01757274600004166
269,42,44,518,0.4228571428571429,6.274999986999319e-05,0.017644835999817587
270,26,44,553,0.4514285714285714,0.00013124999986757757,0.017836666000221157
271,20,14,544,0.4440816326530612,0.00010554999971645884,0.01760783600002469
272,24,43,554,0.45224489795918366,9.360999956697924e-05,0.01763613599996461
273,7,32,560,0.45714285714285713,8.018000016818405e-05,0.017327616000329726
274,27,42,564,0.46040816326530615,5.826999995406368e-05,0.017563995999807958
275,22,2,533,0.43510204081632653,5.86999999541149e-05,0.017683995999959734
276,32,15,553,0.4514285714285714,7.819999973435188e-05,0.01770481599987761
277,0,42,519,0.4236734693877551,0.00011588999996092753,0.0175407560000167
278,41,2,564,0.46040816326530615,4.045100013172487e-05,0.017707166000036523
279,38,40,559,0.4563265306122449,6.405999965863884e-05,0.017699776999961614
280,32,46,533,0.43510204081632653,9.354099984193454e-05,0.017856096000286925
281,1,11,557,0.4546938775510204,9.999100029745023e-05,0.01768798600005539
282,0,12,550,0.4489795918367347,6.299000006038113e-05,0.01759216699974786
283,7,18,525,0.42857142857142855,5.078000003777561e-05,0.017408595999768295
284,22,7,545,0.4448979591836735,0.00012401999993016943,0.01760374600007708
285,33,3,515,0.4204081632653061,8.443099977739621e-05,0.017728945999806456
286,48,48,521,0.4253061224489796,1.2900999990961282e-05,0.0176074860000881
287,47,12,520,0.42448979591836733,0.0001005700000860088,0.01787717699971836
288,14,36,517,0.4220408163265306,0.00010872999973798869,0.017647146000399516
289,33,11,562,0.45877551020408164,0.00012321000031079166,0.017394916000284866
290,42,36,562,0.45877551020408164,6.52200001240999e-05,0.017638786000134132
291,4,46,548,0.4473469387755102,9.619000002203393e-05,0.017631965999953536
292,38,36,532,0.4342857142857143,0.00013235000005806796,0.01748885599999994
293,29,11,566,0.4620408163265306,5.585999997492763e-05,0.017664496000179497
294,13,19,549,0.44816326530612244,8.01899996076827e-05,0.017530126000110613
295,10,31,515,0.4204081632653061,7.60699999773351e-05,0.01778240600015124
296,40,17,524,0.42775510204081635,4.511999986789306e-05,0.01767312599986326
297,29,8,546,0.44571428571428573,7.358000038948376e-05,0.01768409599981169
298,49,27,547,0.446530612244898,9.765999993760488e-05,0.01747557599992433
299,21,21,541,0.4416326530612245,1.3050000234215986e-05,0.01780512599998474
300,25,20,561,0.4579591836734694,0.00010469999961060239,0.017635376000271208
301,16,42,539,0.44,9.310999985245871e-05,0.01759273600009692
302,16,17,513,0.41877551020408166,6.54400000712485e-05,0.017706596999687463
303,47,46,536,0.43755102040816324,0.00011791999986598967,0.017564545999903203
304,10,3,548,0.4473469387755102,0.00013263000028018723,0.017615696000120806
305,16,41,564,0.46040816326530615,0.0001393510001435061,0.01734776500006774
306,44,40,542,0.4424489795918367,0.0001310600000579143,0.017514376000235643
307,20,26,544,0.4440816326530612,0.00013368100007937755,0.017493994999767892
308,23,11,501,0.4089795918367347,4.709000040747924e-05,0.01764335600000777
309,32,1,564,0.46040816326530615,9.232000002157292e-05,0.01755349599989131
310,15,8,549,0.44816326530612244,0.00010734000034062774,0.01775236599996788
311,29,14,534,0.4359183673469388,0.00011809000034190831,0.017761046000032366
312,47,6,556,0.45387755102040817,0.00013159999980416615,0.017643216000124085
313,0,5,556,0.45387755102040817,0.00013734999993175734,0.017655886999818904
314,9,5,555,0.4530612244897959,0.00011693999977069325,0.017570935999629
315,11,33,546,0.44571428571428573,0.00011953000011999393,0.017735666000135097
316,38,26,550,0.4489795918367347,8.274999981949804e-05,0.017610474999855796
317,47,48,550,0.4489795918367347,0.00012877000017397222,0.017517075999876397
318,19,10,539,0.44,6.97099999342754e-05,0.017786465999961365
319,17,24,551,0.44979591836734695,2.252000012958888e-05,0.017608715999813285
320,32,45,544,0.4440816326530612,8.367999998881714e-05,0.01771441600021717
321,38,10,559,0.4563265306122449,9.133000003203051e-05,0.01762140599976192
322,20,4,546,0.44571428571428573,9.015000023282482e-05,0.01755128499962666
323,34,14,573,0.46775510204081633,6.67700001031335e-05,0.01768603600021379
324,39,11,544,0.4440816326530612,0.0001272399999834306,0.019910318000256666
325,1,28,526,0.4293877551020408,0.00013647999958266155,0.019645417999981873
326,7,39,547,0.446530612244898,0.00013083999965601834,0.018476217000170436
327,33,27,529,0.43183673469387757,0.00011492000021462445,0.01878124700033368
328,34,10,550,0.4489795918367347,6.349000022964901e-05,0.018879397000091558
329,40,13,574,0.4685714285714286,7.701999993514619e-05,0.018546567000157665
330,20,4,533,0.43510204081632653,9.417999990546377e-05,0.018946908000089024
331,28,10,550,0.4489795918367347,5.3650999689125456e-05,0.018947457000194845
332,46,28,546,0.44571428571428573,4.690000014306861e-05,0.01923782799985929
333,48,42,539,0.44,0.00012891100004708278,0.019176986999809742
334,9,24,548,0.4473469387755102,0.00013794999995297985,0.018918187000053877
335,12,5,558,0.4555102040816327,0.0002198500001213688,0.018919117000223196
336,31,22,559,0.4563265306122449,0.00012422100007825065,0.018423665999762306
337,15,41,523,0.4269387755102041,5.8430000080988975e-05,0.01846054699990418
338,2,24,571,0.4661224489795918,7.215000005089678e-05,0.018321576000289497
339,0,20,543,0.44326530612244897,3.935999984605587e-05,0.01833857599967814
340,29,39,563,0.4595918367346939,0.00010767999992822297,0.019005156999810424
341,21,28,559,0.4563265306122449,0.00011503000041557243,0.018205807000413188
342,9,30,537,0.4383673469387755,0.0001188700002785481,0.017845406000105868
343,45,13,564,0.46040816326530615,5.23399999110552e-05,0.017814496000028157
344,48,17,549,0.44816326530612244,7.011000025158864e-05,0.017770456000107515
345,1,29,520,0.42448979591836733,6.425999981729547e-05,0.01814211599958071
346,4,35,537,0.4383673469387755,3.556000001481152e-05,0.018113295999683032
347,27,34,566,0.4620408163265306,0.00010275999966324889,0.019172716999946715
348,6,19,543,0.44326530612244897,0.00012865000007877825,0.01841099600005691
349,8,25,567,0.46285714285714286,3.217999983462505e-05,0.019178797000222403
350,36,44,533,0.43510204081632653,0.00010487000008652103,0.01780711599985807
351,25,0,539,0.44,0.00010040000006483751,0.017831996000040817
352,9,42,520,0.42448979591836733,0.00013281999963510316,0.018562187000043195
353,17,36,591,0.48244897959183675,5.525999995370512e-05,0.01762201500014271
354,38,47,536,0.43755102040816324,0.00012920999961352209,0.017764505999821267
355,5,25,523,0.4269387755102041,5.263999992166646e-05,0.017504635000022972
356,7,21,526,0.4293877551020408,9.275000002162415e-05,0.017860036000001855
357,25,21,556,0.45387755102040817,8.750999995754682e-05,0.01774273599994558
358,9,13,564,0.46040816326530615,7.282999968083459e-05,0.01755407600012404
359,18,41,543,0.44326530612244897,3.03199999507342e-05,0.017622355000185053
360,49,22,536,0.43755102040816324,0.00011660000018309802,0.0176373459999013
361,32,5,528,0.4310204081632653,5.3219999699649634e-05,0.01754202600022836
362,46,10,560,0.45714285714285713,2.1610000203509117e-05,0.017567855000379495
363,49,13,541,0.4416326530612245,8.28100000944687e-05,0.01754049600003782
364,34,16,537,0.4383673469387755,4.2499999835854396e-05,0.01783190600008311
365,24,46,548,0.4473469387755102,0.00011104000031991745,0.017583685999852605
366,45,24,557,0.4546938775510204,6.046999988029711e-05,0.01781740600017656
367,14,21,534,0.4359183673469388,0.000125699999898643,0.017769846000192047
368,32,32,527,0.43020408163265306,1.32600002871186e-05,0.017737185999976646
369,14,45,549,0.44816326530612244,0.00011773999995057238,0.017570365999745263
370,37,47,550,0.4489795918367347,0.00012463999973988393,0.017646606000198517
371,6,39,528,0.4310204081632653,7.7780000083294e-05,0.01770697600022686
372,26,31,559,0.4563265306122449,9.22710000850202e-05,0.017453944999942905
373,16,36,533,0.43510204081632653,8.62400002006325e-05,0.017673494999598915
374,40,24,546,0.44571428571428573,6.475000009231735e-05,0.017678046000128234
375,49,12,535,0.43673469387755104,8.284999967145268e-05,0.017720254999858298
376,33,30,569,0.46448979591836737,8.751999985179282e-05,0.017775735999748576
377,33,3,535,0.43673469387755104,9.898000007524388e-05,0.017902265999964584
378,46,5,558,0.4555102040816327,0.00012670100022660336,0.017464654999912455
379,48,26,536,0.43755102040816324,9.308999960921938e-05,0.017747835000136547
380,35,8,560,0.45714285714285713,7.120000009308569e-05,0.01763119600036589
381,13,35,583,0.47591836734693876,0.00010050999981103814,0.017413925000255404
