exp,source,target,edges,density,t_dijkstra,t_floyd
380,33,31,519,0.6653846153846154,0.00010798099992825883,0.009486583000125393
381,25,23,516,0.6615384615384615,0.00010573000008662348,0.00950887299995884
382,1,34,518,0.6641025641025641,0.00011633000008259842,0.010254315000111092
383,23,21,484,0.6205128205128205,4.678000004787464e-05,0.009551742999974522
384,12,10,523,0.6705128205128205,4.328099998929247e-05,0.009599042999980156
385,36,8,479,0.6141025641025641,8.69610000790999e-05,0.009822084000006726
386,7,29,500,0.6410256410256411,9.234999993168458e-05,0.009592082999915874
387,26,24,519,0.6653846153846154,0.00013678000004802016,0.009798703999877034
388,19,31,507,0.65,7.080099999257072e-05,0.009821514000122988
389,4,38,514,0.658974358974359,9.44399998843437e-05,0.009551292999958605
390,8,10,515,0.6602564102564102,5.842000018674298e-05,0.009559273000149915
391,15,23,507,0.65,3.22599998980877e-05,0.009428453000055015
392,21,28,506,0.6487179487179487,3.837999997813313e-05,0.010070544999962294
393,36,30,501,0.6423076923076924,0.00010862999988603406,0.009336973000017679
394,34,27,479,0.6141025641025641,0.00010597000004963775,0.009431914000060715
395,20,37,495,0.6346153846153846,7.128000015654834e-05,0.00941254300005312
396,27,4,509,0.6525641025641026,7.530100015173957e-05,0.009343242000113605
397,20,20,500,0.6410256410256411,1.6130000176417525e-05,0.00932850200001667
398,23,23,486,0.6230769230769231,1.0149999980058055e-05,0.00943225299988626
399,31,23,497,0.6371794871794871,8.346999993591453e-05,0.009420902999863756
400,12,29,497,0.6371794871794871,9.281999996346713e-05,0.00942342300004384
401,24,4,515,0.6602564102564102,9.723000016492733e-05,0.009360652999930608
402,8,35,494,0.6333333333333333,7.277100007740955e-05,0.00950609300002725
403,24,27,488,0.6256410256410256,7.869999990361976e-05,0.009405323000009957
404,10,30,527,0.6756410256410257,8.849000005284324e-05,0.009262432000014087
405,29,1,500,0.6410256410256411,7.774999994580867e-05,0.009273442999983672
406,6,25,503,0.6448717948717949,0.0001159000000825472,0.009400163000009343
407,10,3,500,0.6410256410256411,7.26999999187683e-05,0.009236691999831237
408,37,26,514,0.658974358974359,6.740000003446767e-05,0.009389143000134936
409,38,25,484,0.6205128205128205,7.516999994550133e-05,0.009380602999954135
410,37,10,497,0.6371794871794871,8.663099993100332e-05,0.009271932000046945
411,28,19,504,0.6461538461538462,9.378000004289788e-05,0.009721102999947107
412,29,17,525,0.6730769230769231,0.00011707000021488057,0.009627382999951806
413,6,15,503,0.6448717948717949,4.558000000542961e-05,0.009523682999997618
414,5,19,516,0.6615384615384615,3.094000021519605e-05,0.009621874000004027
415,26,18,500,0.6410256410256411,2.064000000245869e-05,0.00974519400006102
416,1,32,520,0.6666666666666666,8.043000002544431e-05,0.00961519399993449
417,7,11,510,0.6538461538461539,9.341100007986824e-05,0.009684322999873984
418,15,19,485,0.6217948717948718,8.406000006289105e-05,0.009530412999993132
419,22,10,487,0.6243589743589744,8.97300001270196e-05,0.009706843999992998
420,10,15,506,0.6487179487179487,7.520999997723266e-05,0.009900413999957891
421,0,33,509,0.6525641025641026,4.297100008443522e-05,0.009577972999977646
422,35,12,504,0.6461538461538462,8.980000006886257e-05,0.009584933000041929
423,11,18,522,0.6692307692307692,0.0001239299999724608,0.009765033999883599
424,28,25,509,0.6525641025641026,7.537999999840395e-05,0.009560772999975597
425,6,3,498,0.6384615384615384,2.2810000018580467e-05,0.009816402999831553
426,28,16,499,0.6397435897435897,6.437999991248944e-05,0.00969800299981216
427,38,5,500,0.6410256410256411,0.0001053910000337055,0.009542383000052723
428,2,7,511,0.6551282051282051,5.611100004898617e-05,0.009968284000024141
429,7,20,505,0.6474358974358975,0.00012219099994581484,0.009627353000041694
430,12,29,502,0.6435897435897436,5.998999995426857e-05,0.009667084000057002
431,14,8,516,0.6615384615384615,0.00011575999997148756,0.009878624000066338
432,34,27,522,0.6692307692307692,6.815000006099581e-05,0.009555173000080686
433,35,3,482,0.617948717948718,4.355999999461346e-05,0.009553512999900704
434,30,18,506,0.6487179487179487,7.33599999875878e-05,0.009890154000004259
435,39,15,506,0.6487179487179487,8.582000009482726e-05,0.009646693999911804
436,1,27,510,0.6538461538461539,0.00011471000016172184,0.00981188400010069
437,27,17,511,0.6551282051282051,7.514100002481428e-05,0.009729712999842377
438,39,36,498,0.6384615384615384,0.00010735099999692466,0.009688502999779303
439,17,11,490,0.6282051282051282,7.271999993463396e-05,0.009730163000085668
440,0,12,468,0.6,9.027999999489111e-05,0.00975833400002557
441,31,18,486,0.6230769230769231,0.00011654999980237335,0.00981161400000019
442,16,17,517,0.6628205128205128,3.2809999993332895e-05,0.009780824000017674
443,8,14,501,0.6423076923076924,0.00010995100001309766,0.009720592999883593
444,28,12,520,0.6666666666666666,0.0001087610000922723,0.009711373000072854
445,7,12,495,0.6346153846153846,7.884999990892538e-05,0.009819524000022284
446,10,31,508,0.6512820512820513,9.225999997397594e-05,0.009632712999973592
447,31,29,489,0.6269230769230769,6.91000000188069e-05,0.009871863999933339
448,21,18,507,0.65,5.265000004328613e-05,0.009837113999992653
449,0,0,517,0.6628205128205128,1.3350000017453567e-05,0.009468042999969839
450,30,9,496,0.6358974358974359,0.00011374100017746969,0.009910283999943204
451,21,5,516,0.6615384615384615,4.90100001115934e-05,0.009645904000080918
452,34,0,519,0.6653846153846154,4.170000011072261e-05,0.009603553000033571
453,0,9,515,0.6602564102564102,7.310999990295386e-05,0.009881114000108937
454,37,39,497,0.6371794871794871,6.655000015598489e-05,0.009787643999970896
455,27,25,507,0.65,0.00017885099987324793,0.00958057299999382
456,5,17,501,0.6423076923076924,9.428999987903808e-05,0.009960014000171213
457,33,18,500,0.6410256410256411,9.895999983200454e-05,0.00971034300005158
458,26,21,488,0.6256410256410256,8.394999986194307e-05,0.009945634000132486
459,15,6,511,0.6551282051282051,3.4460000051694806e-05,0.009925553999892145
460,16,25,525,0.6730769230769231,0.0001287899999624642,0.009600583000064944
461,33,27,504,0.6461538461538462,5.329999999048596e-05,0.00974823399997149
462,26,2,496,0.6358974358974359,8.403999981965171e-05,0.009679664000032062
463,31,7,501,0.6423076923076924,8.389999993596575e-05,0.009710453000025154
464,30,28,514,0.658974358974359,9.750000003805326e-05,0.009718242999952054
465,32,37,497,0.6371794871794871,0.00010339000004933041,0.00959410299992669
466,36,16,487,0.6243589743589744,0.00011025100002370891,0.009327052000116964
467,30,22,494,0.6333333333333333,6.868000014037534e-05,0.009462872000085554
468,33,25,499,0.6397435897435897,0.0001152400000137277,0.009414963000153875
469,8,10,518,0.6641025641025641,9.178999994219339e-05,0.00922951299980923
470,29,30,511,0.6551282051282051,0.00010417100020276848,0.009449462000020503
471,22,12,475,0.6089743589743589,7.247999997161969e-05,0.009423141999832296
472,14,24,500,0.6410256410256411,5.1660000053743715e-05,0.009477423000134877
473,17,4,492,0.6307692307692307,0.00010801100006574416,0.009390832000008231
474,28,14,480,0.6153846153846154,8.924999997361738e-05,0.00948014300001887
475,37,19,515,0.6602564102564102,6.0200000007171184e-05,0.009348783000177718
476,30,29,514,0.658974358974359,8.402000003115973e-05,0.009345802999860098
477,37,5,493,0.632051282051282,8.632100002614607e-05,0.0095192329999918
478,8,37,501,0.6423076923076924,0.00011451000000306522,0.009316681999962384
479,6,21,508,0.6512820512820513,3.48599999142607e-05,0.0095035529998313
480,22,28,501,0.6423076923076924,8.824100018500758e-05,0.009386872000050062
481,21,20,505,0.6474358974358975,6.500999984382361e-05,0.00943085200015048
482,2,39,506,0.6487179487179487,0.0001180599999770493,0.009449333000020488
483,23,12,498,0.6384615384615384,6.376999999702093e-05,0.009303842999997869
484,10,0,505,0.6474358974358975,8.153099997798563e-05,0.009094190999803686
485,0,8,514,0.658974358974359,6.000000007588824e-05,0.009350021999807723
486,25,15,515,0.6602564102564102,3.896999987773597e-05,0.009412162999979046
487,24,30,500,0.6410256410256411,9.217999991051329e-05,0.009389863000023979
488,38,30,503,0.6448717948717949,9.302099988417467e-05,0.009422372000017276
489,22,5,507,0.65,5.022999994253041e-05,0.00930847199992968
490,23,7,506,0.6487179487179487,0.00010514000018702063,0.009332882999842695
491,22,13,513,0.6576923076923077,2.9970000014145626e-05,0.009301001999801883
492,4,15,497,0.6371794871794871,7.691999985581788e-05,0.009444453000014619
493,36,6,498,0.6384615384615384,0.00010711000004448579,0.00933797300012884
494,5,34,503,0.6448717948717949,3.3970000004046597e-05,0.009412881999878664
495,28,37,509,0.6525641025641026,8.565000007365597e-05,0.009399273000099129
496,32,0,524,0.6717948717948717,9.939000005942944e-05,0.009413152999968588
497,16,22,489,0.6269230769230769,8.196999988285825e-05,0.009664983999982724
498,2,23,493,0.632051282051282,6.017000009705953e-05,0.010094744000070932
499,31,32,490,0.6282051282051282,0.0001108199999180215,0.009709392999866395
500,22,34,506,0.6487179487179487,9.112999987337389e-05,0.009409703000073932
501,17,6,496,0.6358974358974359,0.00011890099995071068,0.009321062000026359
502,38,13,498,0.6384615384615384,0.00010435000012876117,0.009358891999909247
503,37,24,490,0.6282051282051282,5.994000002829125e-05,0.009297051999965333
504,6,10,496,0.6358974358974359,7.160000018302526e-05,0.009503543000164427
505,13,24,502,0.6435897435897436,0.0001217100000303617,0.009301542999992307
506,25,18,519,0.6653846153846154,6.422000001293782e-05,0.0092692729999726
507,24,27,530,0.6794871794871795,7.522999999309832e-05,0.009328182999979617
508,38,9,489,0.6269230769230769,7.453100010934577e-05,0.009374861999958739
509,6,38,498,0.6384615384615384,3.0339999966599862e-05,0.009350312999913513
510,23,25,513,0.6576923076923077,0.00011287100005574757,0.0093063719998554
511,34,28,508,0.6512820512820513,5.1900000016757986e-05,0.009475012999928367
512,18,11,487,0.6243589743589744,3.5499999967214535e-05,0.009475153000039427
513,35,12,500,0.6410256410256411,0.0001157399999556219,0.009470463000070595
514,8,33,491,0.6294871794871795,0.00010105000001203734,0.009373073000006116
515,19,24,503,0.6448717948717949,5.5949999932636274e-05,0.009254922000081933
516,4,2,508,0.6512820512820513,8.731999992050987e-05,0.009367621999899711
517,19,5,505,0.6474358974358975,0.00011033999999199295,0.009329103000027317
518,17,37,497,0.6371794871794871,5.5900000006658956e-05,0.00934879299984459
519,16,16,506,0.6487179487179487,1.0340000017095008e-05,0.009436323000045377
520,22,27,504,0.6461538461538462,3.8339999946401804e-05,0.009529122999992978
521,8,17,503,0.6448717948717949,7.701999993514619e-05,0.009159791999991285
522,5,4,500,0.6410256410256411,7.737999999335443e-05,0.009441852000009021
523,19,16,497,0.6371794871794871,6.935999999768683e-05,0.00942024300002231
524,18,37,485,0.6217948717948718,0.00011706999998750689,0.009371142999953008
525,20,1,498,0.6384615384615384,6.282100002863444e-05,0.009397051999940231
526,26,11,508,0.6512820512820513,9.27799999317358e-05,0.0094185320001543
527,12,32,524,0.6717948717948717,3.182000000379048e-05,0.009376212999995914
528,4,13,505,0.6474358974358975,5.6970000059664017e-05,0.009428202999970381
529,3,4,504,0.6461538461538462,7.20309999451274e-05,0.009408102000179497
530,24,34,488,0.6256410256410256,0.00010581000015008613,0.009498312999994596
531,34,19,477,0.6115384615384616,0.0001029000000016822,0.009250652999980957
532,34,30,486,0.6230769230769231,8.610000008957286e-05,0.009391583000024184
533,14,22,503,0.6448717948717949,4.246999992574274e-05,0.00927016199989339
534,9,3,482,0.617948717948718,0.00010315999998056213,0.009494952999830275
535,35,18,508,0.6512820512820513,8.550000006835035e-05,0.009310372999834726
536,34,8,508,0.6512820512820513,5.7349999906364246e-05,0.009338543000012578
537,31,19,512,0.6564102564102564,5.935000012868841e-05,0.009409343000015724
538,38,13,522,0.6692307692307692,3.5430000025371555e-05,0.00934842300011951
539,9,25,513,0.6576923076923077,5.5160000101750484e-05,0.009342202999960136
540,2,5,517,0.6628205128205128,6.31299999440671e-05,0.009460732999968968
541,39,31,509,0.6525641025641026,0.00010604099998090533,0.009292082000001756
542,10,20,514,0.658974358974359,0.00010493100012354262,0.009336291999943569
543,15,7,506,0.6487179487179487,6.802000007155584e-05,0.009363892999999734
544,34,3,511,0.6551282051282051,8.954100007940724e-05,0.009306521999860706
545,34,35,537,0.6884615384615385,0.00010403100009170885,0.009300972000119145
546,23,35,482,0.617948717948718,9.004000003187684e-05,0.009468633000096816
547,23,22,490,0.6282051282051282,8.778999995229242e-05,0.009398542000099042
548,9,39,505,0.6474358974358975,6.538000002365152e-05,0.009335921999991115
549,29,33,506,0.6487179487179487,9.159999990515644e-05,0.00937700200006475
550,19,18,487,0.6243589743589744,8.54200000048877e-05,0.00930081199999222
551,37,36,509,0.6525641025641026,0.00010957999984384514,0.00928622199990059
552,21,10,501,0.6423076923076924,8.701000001565262e-05,0.009332952000022487
553,3,35,518,0.6641025641025641,0.00010156000007555122,0.009296052999843596
554,26,32,512,0.6564102564102564,0.00010097999984282069,0.009365433000084522
555,36,15,501,0.6423076923076924,4.3569999888859456e-05,0.009401462999903742
556,23,23,522,0.6692307692307692,1.0250000059386366e-05,0.009451432999867393
557,2,21,504,0.6461538461538462,6.951999989723845e-05,0.009366042000010566
558,7,1,509,0.6525641025641026,6.686999995508813e-05,0.009357971999861547
559,5,12,483,0.6192307692307693,2.610100000310922e-05,0.00940115200000946
560,23,11,520,0.6666666666666666,7.409100021504855e-05,0.009410851999973602
561,27,29,496,0.6358974358974359,5.616999987978488e-05,0.00943041200002881
562,38,22,520,0.6666666666666666,2.0599999970727367e-05,0.009375561999831916
563,13,21,506,0.6487179487179487,9.579000015946804e-05,0.009383612999954494
564,16,10,509,0.6525641025641026,5.1729999995586695e-05,0.009371993000058865
565,9,4,513,0.6576923076923077,9.965999993255537e-05,0.009354273000099056
566,33,6,486,0.6230769230769231,6.929999995008984e-05,0.0094239430000016
567,15,34,506,0.6487179487179487,0.00010348999990128505,0.00942661300018699
568,26,16,502,0.6435897435897436,6.111999982749694e-05,0.009438242999976865
569,26,3,507,0.65,7.638099987161695e-05,0.009361521999835531
570,25,33,493,0.632051282051282,5.510999994839949e-05,0.009381883000060043
571,16,32,477,0.6115384615384616,7.978100006766908e-05,0.009421431999953711
572,4,16,497,0.6371794871794871,2.5120000145761878e-05,0.009356931999946028
573,25,15,513,0.6576923076923077,8.024099997783196e-05,0.009462912000117285
574,26,14,506,0.6487179487179487,0.00011258000017733139,0.00930899199988744
575,29,27,499,0.6397435897435897,7.926100010990922e-05,0.009352122000109375
576,0,22,515,0.6602564102564102,9.272099987356341e-05,0.009403662000067925
577,26,13,501,0.6423076923076924,2.7360000103726634e-05,0.0093428220000078
578,3,14,491,0.6294871794871795,5.429999987427436e-05,0.009253471999954854
579,30,31,491,0.6294871794871795,6.103999999140797e-05,0.009464943000011772
580,7,31,493,0.632051282051282,7.063999987622083e-05,0.009342072999970696
581,11,4,514,0.658974358974359,0.00010724000003392575,0.009459132999836584
582,5,0,482,0.617948717948718,2.5820000018939027e-05,0.009376822000149332
583,21,22,509,0.6525641025641026,9.215999989464763e-05,0.009416182999984812
584,21,18,505,0.6474358974358975,7.768000000396569e-05,0.009322513000142862
585,24,8,502,0.6435897435897436,9.578999993209436e-05,0.00936949300012202
586,26,6,503,0.6448717948717949,5.4180000006454065e-05,0.00934180300009757
587,19,33,511,0.6551282051282051,9.816099986892368e-05,0.009388592000050267
588,26,3,489,0.6269230769230769,3.693999997267383e-05,0.009515253000017765
589,2,13,503,0.6448717948717949,7.68509999033995e-05,0.009402571999999054
590,32,21,504,0.6461538461538462,8.000000002539309e-05,0.009424061999879996
591,35,21,535,0.6858974358974359,9.262999992643017e-05,0.009430363000092257
592,19,30,490,0.6282051282051282,3.1739999940327834e-05,0.009404503000041586
593,11,37,521,0.6679487179487179,8.735099982004613e-05,0.009454751999783184
594,10,37,496,0.6358974358974359,0.00010169100005441578,0.009359992000099737
595,22,36,509,0.6525641025641026,0.00012535099995147903,0.009391642000082356
596,31,27,525,0.6730769230769231,0.00011107000000265543,0.009462723000069673
597,23,13,521,0.6679487179487179,5.9090000149808475e-05,0.009343823000108387
598,4,9,507,0.65,0.00011825000001408625,0.009411963000047763
599,36,19,513,0.6576923076923077,5.23399999110552e-05,0.009512512999890532
600,28,1,497,0.6371794871794871,0.00010532099986448884,0.009395092000204386
601,29,11,517,0.6628205128205128,4.568000008475792e-05,0.009396251999987726
602,5,3,503,0.6448717948717949,5.997000016577658e-05,0.009431552000023657
603,39,11,502,0.6435897435897436,7.157000004553993e-05,0.0094152919998578
604,18,6,477,0.6115384615384616,0.00010559999986980984,0.009365521999825432
605,13,25,513,0.6576923076923077,8.971000011115393e-05,0.009364441999878181
606,36,0,518,0.6641025641025641,8.481999998366518e-05,0.009308981999993193
607,27,3,499,0.6397435897435897,6.853999980194203e-05,0.009625163999999131
608,18,0,523,0.6705128205128205,3.805999995165621e-05,0.009815283999841995
609,14,5,519,0.6653846153846154,5.2480000022114837e-05,0.009532153000009203
610,19,11,508,0.6512820512820513,0.00010188999999627413,0.00958918299988909
611,16,36,501,0.6423076923076924,3.686099989863578e-05,0.009920592999833389
612,7,27,505,0.6474358974358975,6.93199999659555e-05,0.009493033000126161
613,31,8,485,0.6217948717948718,8.783099997344834e-05,0.009786773000087123
614,39,36,512,0.6564102564102564,0.00012178099996162928,0.009759603000020434
615,26,19,499,0.6397435897435897,4.8630000037519494e-05,0.009495261999973081
616,29,12,494,0.6333333333333333,5.6780000022627064e-05,0.00995197400015968
617,14,28,504,0.6461538461538462,0.00010001099985856854,0.009484412000119846
618,25,27,482,0.617948717948718,5.2970000069763046e-05,0.009515463000070667
619,20,28,513,0.6576923076923077,7.007099998190824e-05,0.009814582999979393
620,30,39,498,0.6384615384615384,7.760999983474903e-05,0.009499833000063518
621,18,34,496,0.6358974358974359,8.943000011640834e-05,0.009523382999987007
622,12,9,506,0.6487179487179487,5.4760000011810916e-05,0.00985507400014285
623,38,27,505,0.6474358974358975,8.130999981403875e-05,0.009633212999915486
624,20,35,534,0.6846153846153846,0.00012996999998904357,0.009786233999875549
625,6,23,510,0.6538461538461539,0.00010663000011845725,0.009703812999987349
626,24,13,500,0.6410256410256411,0.00010896000003413064,0.00949233300002561
627,0,22,485,0.6217948717948718,0.00011256100015089032,0.009745192999844221
628,24,23,499,0.6397435897435897,5.62209997951868e-05,0.009746662999987166
629,7,20,530,0.6794871794871795,0.00013878999993721663,0.009620842999993329
630,17,26,518,0.6641025641025641,0.00010333099999115802,0.009770082999921215
631,27,21,511,0.6551282051282051,8.252099996752804e-05,0.009802132999993773
632,14,23,516,0.6615384615384615,0.00014624999994339305,0.009731832999932521
633,16,8,514,0.658974358974359,4.6899999915694934e-05,0.009662133000119866
634,26,18,502,0.6435897435897436,6.441999994422076e-05,0.009562123000023348
635,38,30,486,0.6230769230769231,4.767099994751334e-05,0.010004384000012578
636,16,0,508,0.6512820512820513,0.00012719999995169928,0.009842304000130753
637,14,30,517,0.6628205128205128,6.0269999949014164e-05,0.010143603999949846
638,29,19,495,0.6346153846153846,7.337100009863207e-05,0.009858362999921155
639,6,0,501,0.6423076923076924,0.0001108100000237755,0.009814473000005819
640,25,33,513,0.6576923076923077,5.813999996462371e-05,0.00956058200017651
641,39,19,499,0.6397435897435897,8.908000017981976e-05,0.009824623999975302
642,15,29,518,0.6641025641025641,9.002000001601118e-05,0.009675442999878214
643,38,24,509,0.6525641025641026,5.194000004848931e-05,0.00966911299997264
644,15,12,491,0.6294871794871795,6.161000010251882e-05,0.009814143000085096
645,19,37,498,0.6384615384615384,0.00012102999994567654,0.009751773000061803
646,14,4,487,0.6243589743589744,0.0001003500001388602,0.009552862999953504
647,11,31,531,0.6807692307692308,9.937999993780977e-05,0.009889893000035954
648,30,36,514,0.658974358974359,4.324000019551022e-05,0.009543532999941817
649,5,26,512,0.6564102564102564,6.125100003373518e-05,0.009568962000003012
650,39,23,477,0.6115384615384616,5.163000014363206e-05,0.009531041999935042
651,1,1,511,0.6551282051282051,1.0900000006586197e-05,0.00968544300008034
652,27,20,511,0.6551282051282051,2.0810000023629982e-05,0.009750463000045784
653,26,21,510,0.6538461538461539,5.786099995930272e-05,0.009650062999980946
654,38,3,505,0.6474358974358975,9.799100007512607e-05,0.009486281999897983
655,8,33,497,0.6371794871794871,0.00011486000016702747,0.009867892999864125
656,18,25,533,0.6833333333333333,6.187000008139876e-05,0.009657522999987123
657,26,39,498,0.6384615384615384,0.00012308000009397801,0.009838824000098612
658,13,39,501,0.6423076923076924,0.0001311710000209132,0.009767412999963199
659,26,16,493,0.632051282051282,4.9759999910747865e-05,0.009693782999875111
660,25,2,506,0.6487179487179487,7.608000009895477e-05,0.009741802999997162
661,24,13,520,0.6666666666666666,2.128000005541253e-05,0.009463372000027448
662,24,9,509,0.6525641025641026,6.912999992891855e-05,0.009519843000134642
663,16,4,518,0.6641025641025641,8.596099996793782e-05,0.009777793000012025
664,7,2,520,0.6666666666666666,9.832999990067037e-05,0.009540913000137152
665,35,21,495,0.6346153846153846,5.347100000108185e-05,0.009868243000028087
666,26,11,516,0.6615384615384615,7.054999991851219e-05,0.009645572999943397
667,9,29,497,0.6371794871794871,0.00011948099995606754,0.010142934000214154
668,27,30,516,0.6615384615384615,5.775999989054981e-05,0.009839843999998266
669,3,12,487,0.6243589743589744,4.1880000026139896e-05,0.009641432999842436
670,14,13,477,0.6115384615384616,2.2759999865229474e-05,0.009511752999969758
671,17,24,500,0.6410256410256411,0.00011547100007192057,0.009769773000016357
672,38,38,506,0.6487179487179487,1.2900000001536682e-05,0.009583343000031164
673,13,1,494,0.6333333333333333,0.00010102999999617168,0.009694753000076162
674,15,2,512,0.6564102564102564,7.067100000313076e-05,0.00976627299996835
675,10,16,501,0.6423076923076924,2.9860000040571322e-05,0.009656953000103385
676,6,2,509,0.6525641025641026,0.00012263999997230712,0.00973589299997002
677,28,34,534,0.6846153846153846,9.210999996867031e-05,0.009506992000069658
678,25,13,493,0.632051282051282,8.6850000116101e-05,0.009712122999872008
679,37,2,481,0.6166666666666667,3.549000007296854e-05,0.009813933000032193
680,5,39,503,0.6448717948717949,0.00010026999984802387,0.009603103000017654
681,30,39,502,0.6435897435897436,0.00017617000003156136,0.00979289399992922
682,32,39,538,0.6897435897435897,8.731999992050987e-05,0.00972916399996393
683,0,17,512,0.6564102564102564,8.737000007386087e-05,0.009440822999977172
684,5,21,513,0.6576923076923077,2.1420000166472164e-05,0.009776763999980176
685,1,35,497,0.6371794871794871,7.897999989836535e-05,0.00954257300008976
686,38,37,512,0.6564102564102564,9.372999988954689e-05,0.009576512999956321
687,28,27,528,0.676923076923077,9.318999991592136e-05,0.00981939399980547
688,32,34,487,0.6243589743589744,9.38299999688752e-05,0.009615632999839363
689,10,4,496,0.6358974358974359,0.00014923999992788595,0.009389911999960532
690,5,26,510,0.6538461538461539,3.855999989355041e-05,0.009536833000083789
691,10,13,533,0.6833333333333333,3.555000012056553e-05,0.009614982999892163
692,19,15,486,0.6230769230769231,0.00011537000000316766,0.009810352999920724
693,16,30,536,0.6871794871794872,7.978000007824448e-05,0.00954290299978311
694,17,39,512,0.6564102564102564,7.699000002503453e-05,0.009552073000122618
695,7,12,507,0.65,9.65499998528685e-05,0.009689882999964539
696,39,28,508,0.6512820512820513,3.9959999867278384e-05,0.009544861999984278
697,11,28,492,0.6307692307692307,5.04009999531263e-05,0.009838713000135613
698,18,3,513,0.6576923076923077,7.93300000623276e-05,0.009533312000030492
699,22,9,497,0.6371794871794871,3.548000017872255e-05,0.009541203000026144
700,34,4,535,0.6858974358974359,4.413100009514892e-05,0.009787853000034374
701,26,0,516,0.6615384615384615,3.571000002011715e-05,0.00953883300007874
702,7,1,522,0.6692307692307692,0.00014379999993252568,0.00957381299986082
703,24,18,527,0.6756410256410257,8.400000001529406e-05,0.00972414300008495
704,0,8,489,0.6269230769230769,0.00011240000003454043,0.009611403000008067
705,21,23,519,0.6653846153846154,4.573000001073524e-05,0.009895343999914985
706,38,8,494,0.6333333333333333,4.321999995227088e-05,0.009665254000083223
707,14,14,520,0.6666666666666666,1.1539999832166359e-05,0.009600303000070198
708,25,26,486,0.6230769230769231,7.927000001473061e-05,0.009745643000087512
709,13,2,520,0.6666666666666666,4.843100009566115e-05,0.009650642999986303
710,25,1,516,0.6615384615384615,0.00016686999992998608,0.009777184000085981
711,0,1,506,0.6487179487179487,0.00011500999994495942,0.009818953999911173
712,37,38,520,0.6666666666666666,9.998999985327828e-05,0.009580892999792923
713,31,23,531,0.6807692307692308,5.310000005920301e-05,0.009708342999829256
714,19,11,517,0.6628205128205128,3.508000008878298e-05,0.00949069199987207
715,15,22,499,0.6397435897435897,0.0001073299999916344,0.009668732999898566
716,22,29,500,0.6410256410256411,2.0660000018324354e-05,0.009686912000006487
717,16,21,485,0.6217948717948718,7.641000001967768e-05,0.009620762999929866
718,31,23,510,0.6538461538461539,2.012999993894482e-05,0.009664292999786994
719,3,14,499,0.6397435897435897,7.166000000324857e-05,0.009967873999812582
720,28,5,530,0.6794871794871795,0.00011652100010905997,0.009548971999947753
721,9,35,529,0.6782051282051282,8.923100017454999e-05,0.00968617299986363
722,1,34,498,0.6384615384615384,0.00011676000008264964,0.009672413000089364
723,13,27,517,0.6628205128205128,9.8489999800222e-05,0.009526413000003231
724,27,6,496,0.6358974358974359,9.384999998474086e-05,0.009796413000003668
725,2,16,500,0.6410256410256411,7.176000008257688e-05,0.009519653000097605
726,1,30,512,0.6564102564102564,0.00012493000008362287,0.009704742999929294
727,6,32,489,0.6269230769230769,9.083100007956091e-05,0.009613682000008339
728,36,2,517,0.6628205128205128,0.0001027900000281079,0.009499203000132184
729,21,28,490,0.6282051282051282,7.411000001411594e-05,0.009955803999901036
730,2,11,486,0.6230769230769231,0.0001103110000713059,0.009748802999865802
731,13,15,508,0.6512820512820513,4.7490000042671454e-05,0.009830254000007699
732,0,24,519,0.6653846153846154,9.485099985795387e-05,0.009898243000179718
733,33,4,495,0.6346153846153846,2.892999987125222e-05,0.009669002999999066
734,9,15,518,0.6641025641025641,6.496000014521996e-05,0.0096637929998451
735,1,10,511,0.6551282051282051,7.948000006763323e-05,0.009850353999809158
736,39,31,518,0.6641025641025641,9.005100014292111e-05,0.009587781999925937
737,16,11,507,0.65,8.999100009532413e-05,0.009688831999937975
738,32,17,520,0.6666666666666666,6.92000000981352e-05,0.009713033000025462
739,26,9,485,0.6217948717948718,0.0001097599999866361,0.009624542999972618
740,9,20,490,0.6282051282051282,9.955000018635474e-05,0.009729902999879414
741,7,15,511,0.6551282051282051,0.00010623100001794228,0.009640142000080232
742,15,7,514,0.658974358974359,0.00010171100007028144,0.009533341999940603
743,18,32,477,0.6115384615384616,7.317099993997545e-05,0.009385722000160968
744,4,17,495,0.6346153846153846,3.7049999946248136e-05,0.009406842000089455
745,21,8,493,0.632051282051282,6.9989999929021e-05,0.009433901999955197
746,17,27,532,0.6820512820512821,9.141099985754408e-05,0.009458192000010968
747,15,9,507,0.65,9.992000013880897e-05,0.009419372999900588
748,29,5,514,0.658974358974359,0.00010014999998020357,0.009349681999992754
749,9,33,513,0.6576923076923077,0.00010780999991766294,0.009209022000050027
750,29,21,513,0.6576923076923077,0.00010246000010738499,0.009498172999883536
751,30,2,502,0.6435897435897436,9.872999999060994e-05,0.009457422999957998
752,39,27,504,0.6461538461538462,9.859000010692398e-05,0.009843243999966944
753,34,12,486,0.6230769230769231,8.267999987765506e-05,0.009622282999998788
754,20,16,504,0.6461538461538462,4.87400000110938e-05,0.009524152000039976
755,9,11,486,0.6230769230769231,0.00010435000012876117,0.009924943000214625
756,17,19,484,0.6205128205128205,6.49510000130249e-05,0.009535492000168233
757,15,31,521,0.6679487179487179,0.00011187100017195917,0.009706802999971842
758,3,21,508,0.6512820512820513,5.583999995906197e-05,0.009751892999929623
759,23,37,504,0.6461538461538462,9.500100009063317e-05,0.009604721999949106
760,20,7,477,0.6115384615384616,7.721999986642913e-05,0.009818432999963989
