exp,source,target,edges,density,t_dijkstra,t_floyd
372,14,21,97,0.22298850574712645,2.5160000177493203e-05,0.004154611000103614
373,16,22,96,0.2206896551724138,4.476000003705849e-05,0.004186550999975225
374,15,22,102,0.23448275862068965,4.401000001053035e-05,0.004249181999966822
375,2,11,105,0.2413793103448276,2.7469999849927262e-05,0.004192140999975891
376,12,3,87,0.2,1.444000008632429e-05,0.004132610999931785
377,14,8,100,0.22988505747126436,4.620999993676378e-05,0.004086481000058484
378,11,13,94,0.2160919540229885,2.3430000055668643e-05,0.004318192000027921
379,18,7,100,0.22988505747126436,3.839999999399879e-05,0.004161510999892926
380,20,22,99,0.22758620689655173,2.531999984967115e-05,0.0041813709999587445
381,13,23,102,0.23448275862068965,3.03199999507342e-05,0.004011880000007295
382,23,4,95,0.21839080459770116,3.973000002588378e-05,0.0041539510000347946
383,2,24,93,0.21379310344827587,2.1789999891552725e-05,0.0041814310000063415
384,9,24,87,0.2,4.0229999967777985e-05,0.0043184520000068005
385,3,23,110,0.25287356321839083,3.897999999935564e-05,0.004064040999992358
386,7,22,103,0.2367816091954023,4.93609998102329e-05,0.004027050000104282
387,5,16,87,0.2,2.266000001327484e-05,0.004159771000104229
388,20,13,89,0.2045977011494253,1.8310000086785294e-05,0.004188501000044198
389,7,29,101,0.23218390804597702,1.9110000039290753e-05,0.004122271000142064
390,11,24,91,0.20919540229885059,1.8299999965165625e-05,0.003996480000068914
391,20,6,100,0.22988505747126436,4.023000019515166e-05,0.004175190999831102
392,24,28,89,0.2045977011494253,4.083999988324649e-05,0.004243051999992531
393,2,8,94,0.2160919540229885,2.177999999730673e-05,0.004204330999982631
394,15,23,96,0.2206896551724138,5.0519999831522e-05,0.004221951000090485
395,27,11,103,0.2367816091954023,4.349000005277048e-05,0.004149460999997245
396,22,22,91,0.20919540229885059,8.210000032704556e-06,0.004213941999978488
397,16,20,103,0.2367816091954023,4.439100007402885e-05,0.0041594110000460205
398,2,4,97,0.22298850574712645,4.0000000126383384e-05,0.0041788710000219
399,18,4,104,0.23908045977011494,2.5590000177544425e-05,0.004065021000087654
400,26,26,111,0.25517241379310346,8.019999995667604e-06,0.004227951000075336
401,23,11,94,0.2160919540229885,1.6329999880326795e-05,0.004234700999859342
402,19,19,99,0.22758620689655173,7.959999948070617e-06,0.00421688199980963
403,13,8,102,0.23448275862068965,4.339099996286677e-05,0.00422632100003284
404,3,8,93,0.21379310344827587,2.2299999955066596e-05,0.004223201000058907
405,24,9,110,0.25287356321839083,9.840000075200805e-06,0.0040554909999173105
406,0,23,92,0.21149425287356322,3.221099996153498e-05,0.004021029999876191
407,8,21,87,0.2,2.820999998220941e-05,0.004074370999887833
408,7,6,108,0.2482758620689655,4.31500000104279e-05,0.004156170999976894
409,1,18,115,0.26436781609195403,4.949000003762194e-05,0.004167041000073368
410,14,21,98,0.22528735632183908,4.816000000573695e-05,0.00425020200009385
411,1,14,93,0.21379310344827587,4.4550999973580474e-05,0.004251841000041168
412,10,17,110,0.25287356321839083,3.177999997205916e-05,0.004258372000094823
413,25,10,93,0.21379310344827587,3.5990000014862744e-05,0.0040982509999594186
414,19,29,101,0.23218390804597702,4.4261000084588886e-05,0.004143830999964848
415,15,3,89,0.2045977011494253,3.589100015233271e-05,0.004266920999953072
416,14,2,94,0.2160919540229885,2.6850000040212763e-05,0.004252930999882665
417,8,11,113,0.2597701149425287,4.8890000016399426e-05,0.004149931000029028
418,13,20,99,0.22758620689655173,3.0839999908494065e-05,0.004253081999877395
419,29,1,109,0.25057471264367814,1.3899999885325087e-05,0.0041087810000135505
420,19,28,97,0.22298850574712645,2.5391000008312403e-05,0.004119449999961944
421,0,23,95,0.21839080459770116,4.339099996286677e-05,0.004179611000154182
422,27,2,99,0.22758620689655173,4.2200000052616815e-05,0.004099221000160469
423,10,19,99,0.22758620689655173,2.029999996011611e-05,0.004114020999850254
424,3,14,93,0.21379310344827587,4.2719999783003004e-05,0.004149420999965514
425,22,20,95,0.21839080459770116,4.449999983080488e-05,0.0039667400001235364
426,8,24,104,0.23908045977011494,2.0850000055361306e-05,0.003983650999998645
427,25,26,101,0.23218390804597702,3.507099995658791e-05,0.004117169999972248
428,9,4,85,0.19540229885057472,1.885000006041082e-05,0.0042251219999798195
429,20,23,103,0.2367816091954023,4.723100005321612e-05,0.004147590999991735
430,12,18,85,0.19540229885057472,3.857100000459468e-05,0.004165419999935693
431,28,13,92,0.21149425287356322,4.234100015310105e-05,0.004290270999945278
432,11,1,97,0.22298850574712645,3.193000020473846e-05,0.004119651000110025
433,26,17,110,0.25287356321839083,3.5990000014862744e-05,0.004099211000038849
434,13,0,98,0.22528735632183908,2.286999983880378e-05,0.004123230999994121
435,18,23,99,0.22758620689655173,3.918100014743686e-05,0.004213301000163483
436,12,19,86,0.19770114942528735,3.085999992435973e-05,0.0040182509999340255
437,5,23,93,0.21379310344827587,1.950000000761065e-05,0.00426780099996904
438,11,13,84,0.19310344827586207,4.407999995237333e-05,0.004227361999937784
439,15,7,112,0.2574712643678161,5.031099999541766e-05,0.004177711000011186
440,10,8,94,0.2160919540229885,2.7779999982158188e-05,0.004285000999971089
441,16,9,106,0.24367816091954023,1.7389999811712187e-05,0.004221750999931828
442,8,10,104,0.23908045977011494,4.7690000201328075e-05,0.004159921999871585
443,0,24,93,0.21379310344827587,3.7641000062649255e-05,0.004179641000064294
444,26,8,107,0.24597701149425288,4.350999984126247e-05,0.0042048310001518985
445,28,25,117,0.2689655172413793,1.769000004969712e-05,0.004051819999858708
446,2,21,79,0.18160919540229886,3.403000005164358e-05,0.004056610999896293
447,16,7,94,0.2160919540229885,2.7870000167240505e-05,0.004107470999997531
448,26,8,97,0.22298850574712645,4.003000003649504e-05,0.004131530999984534
449,6,4,87,0.2,1.9670000028781942e-05,0.004119129999935467
450,21,25,100,0.22988505747126436,3.498000000945467e-05,0.004099921000033646
451,20,15,95,0.21839080459770116,2.5660000119387405e-05,0.004219660999979169
452,15,2,90,0.20689655172413793,3.530999993017758e-05,0.004276372000049378
453,12,27,89,0.2045977011494253,3.7539999993896345e-05,0.004109440999854996
454,9,17,85,0.19540229885057472,2.1671000013157027e-05,0.004139639999948486
455,22,4,87,0.2,3.1850000141275814e-05,0.004147691000071063
456,25,6,95,0.21839080459770116,4.462000015337253e-05,0.004042420999894603
457,20,7,96,0.2206896551724138,4.5940000063637854e-05,0.004039230999978827
458,3,19,107,0.24597701149425288,1.7390000039085862e-05,0.004145301000107793
459,22,10,102,0.23448275862068965,4.288000013730198e-05,0.00419157099986478
460,27,8,123,0.2827586206896552,5.345999989003758e-05,0.004078609999851324
461,29,17,95,0.21839080459770116,4.386000000522472e-05,0.004216821999989406
462,0,23,97,0.22298850574712645,4.6489999931509374e-05,0.004049590000022363
463,27,5,96,0.2206896551724138,4.635999994206941e-05,0.004205102000014449
464,17,22,111,0.25517241379310346,1.548000000184402e-05,0.004188950999832741
465,17,25,94,0.2160919540229885,2.8129999918746762e-05,0.004164940999999089
466,2,8,103,0.2367816091954023,3.7810000094395946e-05,0.004083691000005274
467,3,24,105,0.2413793103448276,3.157000014653022e-05,0.004105081000034261
468,29,8,96,0.2206896551724138,3.521099984027387e-05,0.004171981000126834
469,27,17,106,0.24367816091954023,5.180999983167567e-05,0.0040798499999255
470,0,15,105,0.2413793103448276,1.6739999864512356e-05,0.004229120999980296
471,17,16,106,0.24367816091954023,2.4569999823143007e-05,0.004153810999923735
472,24,21,95,0.21839080459770116,4.438999985723058e-05,0.004094111000085832
473,14,4,91,0.20919540229885059,1.466999992771889e-05,0.0042629410002064105
474,13,12,95,0.21839080459770116,3.261999995629594e-05,0.004134161000138192
475,12,29,90,0.20689655172413793,4.506999994191574e-05,0.004178050999826155
476,7,5,97,0.22298850574712645,3.409999999348656e-05,0.004136390999974537
477,6,17,89,0.2045977011494253,1.7879999859360396e-05,0.004184730999895692
478,24,11,115,0.26436781609195403,3.465999998297775e-05,0.004143001000102231
479,26,8,110,0.25287356321839083,3.765999986171664e-05,0.004103051000129199
480,27,11,95,0.21839080459770116,3.5530000104699866e-05,0.004292101999908482
481,4,5,101,0.23218390804597702,3.708999997797946e-05,0.004214132000015525
482,24,16,88,0.20229885057471264,3.760000004149333e-05,0.004160070999887466
483,24,12,109,0.25057471264367814,3.74510000256123e-05,0.004239920999907554
484,26,5,100,0.22988505747126436,2.4521000113963964e-05,0.004170470999952158
485,22,24,90,0.20689655172413793,2.9290999918885063e-05,0.004228120999869134
486,26,21,106,0.24367816091954023,4.84699999105942e-05,0.004210760999967533
487,7,28,87,0.2,1.839999981712026e-05,0.0041751609999209904
488,4,9,93,0.21379310344827587,3.0939999987822375e-05,0.004201020999971661
489,4,26,109,0.25057471264367814,3.519999995660328e-05,0.004123420999803784
490,16,20,88,0.20229885057471264,2.783000013550918e-05,0.00414431100011825
491,19,2,84,0.19310344827586207,4.3239999968136544e-05,0.00421796099999483
492,26,1,93,0.21379310344827587,2.4119999807226122e-05,0.0041983610001352645
493,12,7,96,0.2206896551724138,3.793000018958992e-05,0.004115870999839899
494,17,21,112,0.2574712643678161,2.523100010876078e-05,0.004066929999908098
495,7,21,94,0.2160919540229885,3.4839999898395035e-05,0.004189321000012569
496,18,25,93,0.21379310344827587,3.531000015755126e-05,0.004148611000118763
497,20,3,90,0.20689655172413793,1.9849999944199226e-05,0.004149400999949648
498,2,26,104,0.23908045977011494,4.328099998929247e-05,0.004153810999923735
499,1,15,100,0.22988505747126436,2.6680000019041472e-05,0.004252060999988316
500,27,24,82,0.18850574712643678,3.480999998828338e-05,0.004242072000124608
501,15,10,92,0.21149425287356322,2.4840999913067208e-05,0.0041779509999742
502,10,19,103,0.2367816091954023,3.902999992533296e-05,0.004062380000050325
503,25,2,103,0.2367816091954023,3.096000000368804e-05,0.004139581000117687
504,6,0,89,0.2045977011494253,2.3551000140287215e-05,0.00412084100003085
505,28,12,105,0.2413793103448276,9.670000054029515e-06,0.004132661000085136
506,9,27,102,0.23448275862068965,4.9480000143375946e-05,0.004248292000056608
507,11,18,90,0.20689655172413793,1.6409999943789444e-05,0.004258860999925673
508,27,10,106,0.24367816091954023,3.874000003634137e-05,0.004077151000046797
509,26,17,102,0.23448275862068965,4.228099987813039e-05,0.004115890000093714
510,26,8,98,0.22528735632183908,2.8760000077454606e-05,0.004271512000059374
511,26,25,96,0.2206896551724138,3.2139999802893726e-05,0.00425850199985689
512,25,24,101,0.23218390804597702,2.244000006612623e-05,0.004095341000038388
513,26,13,105,0.2413793103448276,4.874999990533979e-05,0.004131100999984483
514,25,0,90,0.20689655172413793,5.0010999984806404e-05,0.0043937719999576075
515,0,1,106,0.24367816091954023,1.4650000139226904e-05,0.0042125909999413125
516,21,20,105,0.2413793103448276,4.364000005807611e-05,0.004135531000201809
517,22,24,102,0.23448275862068965,4.352999985712813e-05,0.004406241999959093
518,22,24,85,0.19540229885057472,4.05599998885009e-05,0.004284672000039791
519,7,24,99,0.22758620689655173,2.534999998715648e-05,0.004257562000020698
520,29,18,95,0.21839080459770116,4.105100015294738e-05,0.00421796099999483
521,17,28,100,0.22988505747126436,4.4820000084655476e-05,0.004130260000010821
522,13,0,111,0.25517241379310346,2.3550000150862616e-05,0.004186061999917001
523,0,3,89,0.2045977011494253,2.1070000002509914e-05,0.0041904720001184614
524,16,2,88,0.20229885057471264,2.896099999816215e-05,0.0041287399999418994
525,19,7,100,0.22988505747126436,3.5909999951400096e-05,0.004150291000087236
526,22,25,96,0.2206896551724138,3.5190000062357285e-05,0.004109600999981922
527,20,6,93,0.21379310344827587,5.132999990564713e-05,0.004347342000073695
528,16,12,89,0.2045977011494253,2.674000006663846e-05,0.004224661000080232
529,2,4,93,0.21379310344827587,2.0289999838496442e-05,0.0041813709999587445
530,8,16,97,0.22298850574712645,3.732999994099373e-05,0.004132160999915868
531,3,19,93,0.21379310344827587,3.904000004695263e-05,0.004191230999822437
532,12,25,92,0.21149425287356322,2.9949999998279964e-05,0.004262540999889097
533,26,25,106,0.24367816091954023,4.37699998201424e-05,0.004123871000047075
534,8,3,96,0.2206896551724138,1.7440000192436855e-05,0.00408584100000553
535,10,21,87,0.2,3.860999981952773e-05,0.004200021000087872
536,20,7,96,0.2206896551724138,3.484100011519331e-05,0.004199961000040275
537,11,25,106,0.24367816091954023,4.048999994665792e-05,0.004122391000009884
538,11,20,100,0.22988505747126436,3.3561000009285635e-05,0.004089909999947849
539,0,22,97,0.22298850574712645,4.191099992567615e-05,0.004164181000078315
540,0,8,86,0.19770114942528735,3.559999981916917e-05,0.0040595410000605625
541,20,21,112,0.2574712643678161,3.702000003613648e-05,0.004151561000071524
542,8,12,107,0.24597701149425288,1.1489999906189041e-05,0.004000030000042898
543,4,5,104,0.23908045977011494,3.799000000981323e-05,0.004172241000105714
544,24,28,83,0.19080459770114944,2.344000017728831e-05,0.004099611000128789
545,29,12,99,0.22758620689655173,4.546100012703391e-05,0.004193730999986656
546,26,11,104,0.23908045977011494,4.190100003143016e-05,0.004115149999961432
547,10,4,94,0.2160919540229885,1.328999996985658e-05,0.004165261000025566
548,25,0,99,0.22758620689655173,2.0270000050004455e-05,0.004124301000047126
549,7,21,121,0.27816091954022987,3.016999994542857e-05,0.004262231999973665
550,15,27,93,0.21379310344827587,3.4141000014642486e-05,0.004195320999997421
551,5,18,88,0.20229885057471264,3.255000001445296e-05,0.004183201999921948
552,29,10,106,0.24367816091954023,2.3459999965780298e-05,0.0041373210001438565
553,8,11,88,0.20229885057471264,3.151099986098416e-05,0.004206200999988141
554,26,1,107,0.24597701149425288,2.4740000071687973e-05,0.004128301000037027
555,14,29,103,0.2367816091954023,3.779999997277628e-05,0.004123721000041769
556,7,24,93,0.21379310344827587,4.437000006873859e-05,0.004198401000166996
557,10,15,104,0.23908045977011494,2.55099998867081e-05,0.004265591999910612
558,28,24,98,0.22528735632183908,3.164999998261919e-05,0.004444292000016503
559,16,16,110,0.25287356321839083,9.509999927104218e-06,0.004372571999965658
560,1,2,91,0.20919540229885059,1.9429999838393996e-05,0.00418192100005399
561,7,8,93,0.21379310344827587,2.322999989701202e-05,0.004123630999856687
562,25,7,106,0.24367816091954023,4.305000015847327e-05,0.004148771000018314
563,10,19,96,0.2206896551724138,4.433000003700727e-05,0.004142931000160388
564,18,13,87,0.2,4.367999986243376e-05,0.004324451999991652
565,27,15,102,0.23448275862068965,1.9620000102804624e-05,0.004039141000021118
566,20,15,100,0.22988505747126436,1.5370000028269715e-05,0.0041709609999998065
567,15,29,99,0.22758620689655173,3.0220000098779565e-05,0.0041738209999948594
568,26,4,112,0.2574712643678161,3.647999983513728e-05,0.004170161000047301
569,8,9,105,0.2413793103448276,2.666000000317581e-05,0.0041578909999770985
570,24,15,99,0.22758620689655173,1.0831000054167816e-05,0.004139461000022493
571,3,4,92,0.21149425287356322,1.5620000112903654e-05,0.004247042000088186
572,5,8,102,0.23448275862068965,2.3319999854720663e-05,0.004059059999917736
573,10,17,83,0.19080459770114944,3.244000004087866e-05,0.004143230999943626
574,4,4,100,0.22988505747126436,7.789999926899327e-06,0.0040898400000060064
575,8,9,99,0.22758620689655173,2.4510000002919696e-05,0.004157601000088107
576,23,26,93,0.21379310344827587,3.8819999872430344e-05,0.004166480999856503
577,20,17,105,0.2413793103448276,5.2549999963957816e-05,0.004091500999948039
578,4,4,89,0.2045977011494253,7.869999990361976e-06,0.004237400999954843
579,8,12,96,0.2206896551724138,1.4550000059898593e-05,0.0041295309999895835
580,17,29,94,0.2160919540229885,3.689100003612111e-05,0.004150191000007908
581,23,13,103,0.2367816091954023,4.0161000015359605e-05,0.004182281000112198
582,12,7,101,0.23218390804597702,4.380000018500141e-05,0.004208170999845606
583,26,2,99,0.22758620689655173,5.0419999979567365e-05,0.004118650999998863
584,13,23,101,0.23218390804597702,3.115100003014959e-05,0.004218661000095381
585,29,11,93,0.21379310344827587,4.047000015816593e-05,0.004083900999830803
586,11,5,97,0.22298850574712645,4.2051000036735786e-05,0.0042178510000212555
587,3,4,101,0.23218390804597702,1.7589999970368808e-05,0.004100070000049527
588,26,9,115,0.26436781609195403,4.0129999888449674e-05,0.004155251000156568
589,22,25,85,0.19540229885057472,3.007999998771993e-05,0.004221731999905387
590,7,26,103,0.2367816091954023,4.839099983655615e-05,0.004201591000082772
591,6,6,98,0.22528735632183908,7.960000175444293e-06,0.004157310999971742
592,14,28,92,0.21149425287356322,3.262099994572054e-05,0.004187520999948902
593,14,10,90,0.20689655172413793,2.264999989165517e-05,0.0041890509999120695
594,27,9,95,0.21839080459770116,1.1169999879712122e-05,0.004036750999830474
595,17,11,93,0.21379310344827587,3.078100007769535e-05,0.004189860999986195
596,22,9,92,0.21149425287356322,2.009000013458717e-05,0.004148111000176868
597,14,1,100,0.22988505747126436,2.5840999796855613e-05,0.004071400000157155
598,13,0,96,0.2206896551724138,3.6160000036034035e-05,0.004286051999997653
599,22,14,94,0.2160919540229885,1.1210000138817122e-05,0.0041193209999619285
600,19,13,99,0.22758620689655173,2.9390000008788775e-05,0.0042060410000885895
601,18,24,97,0.22298850574712645,4.622999995262944e-05,0.004130271000121866
602,19,8,98,0.22528735632183908,4.7170000016194535e-05,0.0041617609999775595
603,11,15,104,0.23908045977011494,2.4889999849619926e-05,0.004099390999954267
604,9,16,107,0.24597701149425288,2.002999985961651e-05,0.004164951000120709
605,10,13,100,0.22988505747126436,2.5710000045364723e-05,0.004120771000089007
606,25,24,86,0.19770114942528735,2.6570000045467168e-05,0.004263192000053095
607,27,21,100,0.22988505747126436,6.0130000065328204e-05,0.0041001100000812585
608,2,28,101,0.23218390804597702,2.934999997705745e-05,0.004126590999931068
609,0,10,100,0.22988505747126436,2.4610000082248007e-05,0.004170020999936241
610,2,9,98,0.22528735632183908,2.005999999710184e-05,0.004149190999896746
611,1,14,108,0.2482758620689655,4.770999998982006e-05,0.004031420000046637
612,7,27,101,0.23218390804597702,2.7600000066740904e-05,0.004034191000073406
613,7,15,89,0.2045977011494253,4.201000001557986e-05,0.004279991999965205
614,6,9,106,0.24367816091954023,2.7439999939815607e-05,0.004114221000008911
615,28,16,88,0.20229885057471264,3.386000003047229e-05,0.004085831000111284
616,25,15,94,0.2160919540229885,1.4310000096884323e-05,0.0042656020000322314
617,14,9,112,0.2574712643678161,2.20209999497456e-05,0.0042072609999195265
618,12,11,120,0.27586206896551724,4.321999995227088e-05,0.0040932210001756175
619,2,22,105,0.2413793103448276,4.079100017406745e-05,0.004135160999794607
620,23,28,109,0.25057471264367814,3.678100006254681e-05,0.004145900999901642
621,4,5,101,0.23218390804597702,4.8561000085101114e-05,0.004168721000041842
622,23,27,112,0.2574712643678161,1.437000014448131e-05,0.0041903520000232675
623,16,27,104,0.23908045977011494,5.057099997429759e-05,0.004169261000015467
624,5,23,86,0.19770114942528735,4.6000999873285764e-05,0.0042009809999399295
625,13,24,100,0.22988505747126436,3.442000001996348e-05,0.0041852409999592055
626,8,25,96,0.2206896551724138,4.5210000052975374e-05,0.004199101000040173
627,10,8,107,0.24597701149425288,3.526999989844626e-05,0.004203081000014208
628,7,2,110,0.25287356321839083,2.2299999955066596e-05,0.004051610000033179
629,17,22,101,0.23218390804597702,2.2759999865229474e-05,0.004115761000093698
630,16,0,100,0.22988505747126436,1.7299999854003545e-05,0.0040740300000834395
631,15,7,101,0.23218390804597702,2.642000004016154e-05,0.004144410999970205
632,3,12,97,0.22298850574712645,4.785999999512569e-05,0.004227540999863777
633,26,5,103,0.2367816091954023,2.5500000219835783e-05,0.004194071000028998
634,16,2,105,0.2413793103448276,4.100000001017179e-05,0.0040971109999645705
635,1,13,102,0.23448275862068965,3.4019999930023914e-05,0.004223450999916167
636,8,2,99,0.22758620689655173,3.538999999364023e-05,0.0041842210000595514
637,28,9,105,0.2413793103448276,2.7910999961022753e-05,0.004155361000130142
638,2,0,103,0.2367816091954023,4.7851000090304296e-05,0.004254571000046781
639,4,21,118,0.271264367816092,3.222000009373005e-05,0.004171001000031538
640,5,25,105,0.2413793103448276,4.3510000068636145e-05,0.004106801000034466
641,5,12,100,0.22988505747126436,4.667100006372493e-05,0.004164231000004293
642,25,26,97,0.22298850574712645,4.0240000089397654e-05,0.004188220999822079
643,14,2,101,0.23218390804597702,4.572099987854017e-05,0.004227450999906068
644,11,24,110,0.25287356321839083,2.8930000098625896e-05,0.004139820000091277
645,22,4,97,0.22298850574712645,4.627999987860676e-05,0.004213052000068274
646,16,0,105,0.2413793103448276,2.90400000722002e-05,0.00403692999998384
647,7,1,103,0.2367816091954023,2.6630000093064154e-05,0.004213220999872647
648,21,25,98,0.22528735632183908,3.480999998828338e-05,0.004187321000017619
649,2,24,92,0.21149425287356322,4.23799999680341e-05,0.004187121000086336
650,21,26,112,0.2574712643678161,1.5350000012404053e-05,0.004268780999836963
651,14,17,94,0.2160919540229885,4.6030000021346495e-05,0.004207532000009451
652,1,27,104,0.23908045977011494,3.647999983513728e-05,0.004193311000108224
653,24,7,99,0.22758620689655173,2.2189999981492292e-05,0.0042291820000173175
654,3,21,107,0.24597701149425288,4.563999982565292e-05,0.004137050999815983
655,0,14,92,0.21149425287356322,4.7840000206633704e-05,0.004199812000024394
656,8,23,87,0.2,3.6150999903838965e-05,0.004185670999959257
657,24,15,102,0.23448275862068965,1.977999977498257e-05,0.004248702000040794
658,15,4,115,0.26436781609195403,2.7099999897473026e-05,0.004133380999974179
659,24,20,95,0.21839080459770116,4.2290999999750056e-05,0.004189531000065472
660,10,7,103,0.2367816091954023,3.368000011505501e-05,0.004178911000053631
661,29,14,104,0.23908045977011494,4.3470999798955745e-05,0.004086949999873468
662,3,28,102,0.23448275862068965,4.117000003134308e-05,0.00421996099998978
663,20,23,85,0.19540229885057472,2.880000010918593e-05,0.004275271999858887
664,3,29,92,0.21149425287356322,4.231000002619112e-05,0.00411566100001437
665,7,23,98,0.22528735632183908,3.0130000141070923e-05,0.0041970409999976255
666,14,16,92,0.21149425287356322,2.1750000087195076e-05,0.0041789510000853625
667,13,19,105,0.2413793103448276,3.292999986115319e-05,0.0041672810000363825
668,19,19,95,0.21839080459770116,8.009999874047935e-06,0.00415884099993491
669,9,18,94,0.2160919540229885,3.493100007290195e-05,0.004060579999986658
670,8,19,99,0.22758620689655173,1.657100006013934e-05,0.004126420000147846
671,6,19,91,0.20919540229885059,3.9499999957115506e-05,0.004072121000035622
672,3,15,93,0.21379310344827587,4.3080999830635847e-05,0.004103129999975863
673,9,2,84,0.19310344827586207,3.4939999977723346e-05,0.004150450999986788
674,3,21,93,0.21379310344827587,2.1839999817530042e-05,0.0041168310001467034
675,28,24,106,0.24367816091954023,5.976100010229857e-05,0.004107420000082129
676,14,3,110,0.25287356321839083,4.661999992094934e-05,0.004183280999995986
677,3,29,107,0.24597701149425288,3.530999993017758e-05,0.004277192000017749
678,25,29,98,0.22528735632183908,1.4251000038711936e-05,0.004133770999942499
679,22,3,91,0.20919540229885059,4.317999992053956e-05,0.004092481000043335
680,29,24,86,0.19770114942528735,3.5910999940824695e-05,0.004179200999942623
681,4,12,98,0.22528735632183908,3.580000020519947e-05,0.004201650999902995
682,24,13,109,0.25057471264367814,4.7900000026857015e-05,0.004008269999985714
683,1,15,97,0.22298850574712645,3.191999985574512e-05,0.004266470999937155
684,29,7,107,0.24597701149425288,3.366999999343534e-05,0.004142850999869552
685,20,17,99,0.22758620689655173,1.863999978013453e-05,0.004058960000065781
686,13,20,99,0.22758620689655173,4.755000009026844e-05,0.004101191000017934
687,17,15,107,0.24597701149425288,3.246000005674432e-05,0.0041867709999223734
688,1,2,92,0.21149425287356322,4.816999989998294e-05,0.004157261000045764
689,0,8,96,0.2206896551724138,3.229000003557303e-05,0.004134410000006028
690,3,25,96,0.2206896551724138,3.7400000110210385e-05,0.004106321000108437
691,2,29,102,0.23448275862068965,3.016999994542857e-05,0.004112880000093355
692,23,27,99,0.22758620689655173,1.8400000044493936e-05,0.004146980999848893
693,20,3,106,0.24367816091954023,5.054000007476134e-05,0.004167391000009957
694,3,19,101,0.23218390804597702,1.4869999859001837e-05,0.004105519999939133
695,7,17,107,0.24597701149425288,2.1830000150657725e-05,0.00420208100013042
696,19,9,106,0.24367816091954023,2.0219999896653462e-05,0.004053641000155039
697,9,25,103,0.2367816091954023,4.4619999925998854e-05,0.0041608809999615914
698,13,15,78,0.1793103448275862,1.715100006549619e-05,0.004251200999988214
699,22,14,94,0.2160919540229885,2.034999988609343e-05,0.004224081000074875
700,24,19,95,0.21839080459770116,2.9209999865997816e-05,0.004074700000046505
701,14,9,106,0.24367816091954023,1.907000000755943e-05,0.004057849999981045
702,17,27,96,0.2206896551724138,3.2410000130767e-05,0.004126070999973308
703,17,13,98,0.22528735632183908,1.0119999842572724e-05,0.00419889099998727
704,24,12,97,0.22298850574712645,2.844999994522368e-05,0.004094149999900765
705,25,25,92,0.21149425287356322,7.880000111981644e-06,0.004228621000038402
706,10,9,101,0.23218390804597702,4.3479999931150815e-05,0.004243601999860402
707,15,16,99,0.22758620689655173,3.7650000194844324e-05,0.004084920999957831
708,22,6,88,0.20229885057471264,3.4200000072814873e-05,0.0041503410000132135
709,24,11,88,0.20229885057471264,4.4170000137455645e-05,0.004204802000003838
710,3,16,106,0.24367816091954023,1.6259999938483816e-05,0.004091219999963869
711,27,8,104,0.23908045977011494,1.5509999911955674e-05,0.004185040999800549
712,24,13,86,0.19770114942528735,2.1469999865075806e-05,0.004145809999954508
713,17,19,94,0.2160919540229885,3.741000000445638e-05,0.004201351999881808
714,14,29,96,0.2206896551724138,2.618100006657187e-05,0.004230370999948718
715,19,16,90,0.20689655172413793,5.4250999937721645e-05,0.004152430999965873
716,3,18,94,0.2160919540229885,1.059999999597494e-05,0.004112330999987535
717,20,4,103,0.2367816091954023,3.09800000195537e-05,0.004206471000088641
718,4,6,88,0.20229885057471264,3.132000006189628e-05,0.004191471000012825
719,27,12,105,0.2413793103448276,4.190000004200556e-05,0.004123670999888418
720,27,20,100,0.22988505747126436,3.0939999987822375e-05,0.004082789999984016
721,9,12,98,0.22528735632183908,4.4959999968341435e-05,0.00412416100016344
722,3,28,107,0.24597701149425288,3.858000013678975e-05,0.004108749999886641
723,23,15,97,0.22298850574712645,4.398000010041869e-05,0.004154730999971434
724,28,7,96,0.2206896551724138,2.873000016734295e-05,0.004164840999919761
725,3,15,96,0.2206896551724138,2.8300000167291728e-05,0.004068450999966444
726,3,3,95,0.21839080459770116,7.780000032653334e-06,0.003977280000071914
727,22,22,97,0.22298850574712645,7.869999990361976e-06,0.004035639999983687
728,21,10,108,0.2482758620689655,2.405999998700281e-05,0.004126841000015702
729,22,17,100,0.22988505747126436,1.3120000176058966e-05,0.004099659999837968
730,13,21,92,0.21149425287356322,3.575999994609447e-05,0.004172881000158668
731,5,4,106,0.24367816091954023,2.9949999998279964e-05,0.004201460999865958
732,12,19,83,0.19080459770114944,2.3589999955220264e-05,0.004153380999923684
733,27,29,96,0.2206896551724138,4.290000015316764e-05,0.004161590999956388
734,13,0,97,0.22298850574712645,1.9339999880685355e-05,0.0040970310001284815
735,8,1,96,0.2206896551724138,1.7070000012608944e-05,0.004193761000124141
736,16,29,98,0.22528735632183908,3.2570000030318624e-05,0.004143270999975357
737,15,6,100,0.22988505747126436,4.589099989971146e-05,0.004200301000082618
738,13,10,100,0.22988505747126436,2.814000004036643e-05,0.004158240999913687
739,14,0,87,0.2,2.8149999934612424e-05,0.00421546200004741
740,7,19,92,0.21149425287356322,1.6090999906737125e-05,0.004228220999948462
741,15,21,119,0.2735632183908046,4.553000007945229e-05,0.004087260000005699
742,0,0,104,0.23908045977011494,7.829999958630651e-06,0.0040605400001823
743,23,16,90,0.20689655172413793,2.9199999971751822e-05,0.004280112000060399
744,23,1,94,0.2160919540229885,1.3889999991079094e-05,0.004321021999885488
