exp,source,target,edges,density,t_dijkstra,t_floyd
369,2,9,17,0.37777777777777777,1.3399999943430885e-05,0.00020903099994029617
370,4,0,15,0.3333333333333333,7.689999847571016e-06,0.00020839099988734233
371,5,2,20,0.4444444444444444,1.0969999948429177e-05,0.0001999309999973775
372,0,0,15,0.3333333333333333,3.3000001167238224e-06,0.00020472100004553795
373,7,5,18,0.4,1.2310000101933838e-05,0.00020246100007170753
374,7,6,23,0.5111111111111111,1.4599999985875911e-05,0.0001907509999909962
375,8,2,21,0.4666666666666667,1.3589999980467837e-05,0.00020293200009291468
376,1,2,19,0.4222222222222222,1.2550000064948108e-05,0.00019428099994911463
377,4,0,20,0.4444444444444444,7.130000085453503e-06,0.00020653100000345148
378,4,0,16,0.35555555555555557,9.650000038163853e-06,0.0001898510001865361
379,3,4,20,0.4444444444444444,6.550000080096652e-06,0.00020176100019853038
380,2,2,14,0.3111111111111111,3.3699998311931267e-06,0.00019856100016113487
381,8,0,18,0.4,1.2410999943313072e-05,0.00020334100008767564
382,5,3,22,0.4888888888888889,1.1889999996128608e-05,0.00019116099997518177
383,7,3,25,0.5555555555555556,9.999999974752427e-06,0.00018770100018628
384,0,6,21,0.4666666666666667,1.2349999906291487e-05,0.0001944209998328006
385,3,3,15,0.3333333333333333,3.330000026835478e-06,0.0001986510001188435
386,0,7,21,0.4666666666666667,7.390000064333435e-06,0.0002053109999451408
387,6,7,19,0.4222222222222222,1.3210000133767608e-05,0.00019823100001303828
388,7,2,17,0.37777777777777777,4.859999990003416e-06,0.00019389099998079473
389,5,9,13,0.28888888888888886,9.319999890067265e-06,0.00019685100005517597
390,6,0,19,0.4222222222222222,6.370000164679368e-06,0.00018785099996421195
391,8,8,20,0.4444444444444444,3.3799999528127955e-06,0.00019141099983244203
392,1,4,24,0.5333333333333333,8.929999921747367e-06,0.0001947910000126285
393,7,2,15,0.3333333333333333,1.2020999974993174e-05,0.00020249099998181919
394,3,0,22,0.4888888888888889,1.0700000075303251e-05,0.00019167099981132196
395,0,0,19,0.4222222222222222,3.35000004270114e-06,0.0002047509999556496
396,8,2,15,0.3333333333333333,4.479999915929511e-06,0.00019736100011868984
397,2,8,16,0.35555555555555557,9.470000122746569e-06,0.00019316100019750593
398,0,1,17,0.37777777777777777,1.185000019177096e-05,0.0002018210000187537
399,1,6,19,0.4222222222222222,1.0109999948326731e-05,0.00019749099988075614
400,5,8,17,0.37777777777777777,1.1469999890323379e-05,0.00019686099994942197
401,6,9,22,0.4888888888888889,5.950000058874139e-06,0.00019376099999135477
402,9,8,17,0.37777777777777777,1.150000002780871e-05,0.00019609099990702816
403,4,8,19,0.4222222222222222,6.560000201716321e-06,0.00019186099984835892
404,8,4,17,0.37777777777777777,9.970000064640772e-06,0.00019122100002277875
405,8,2,21,0.4666666666666667,9.11999995878432e-06,0.00018841099995370314
406,5,8,17,0.37777777777777777,1.1370000038368744e-05,0.00019708099989657057
407,9,9,19,0.4222222222222222,3.409999862924451e-06,0.000200651000113794
408,3,9,18,0.4,1.1540999821590958e-05,0.00019321100012348325
409,6,9,23,0.5111111111111111,1.2530000049082446e-05,0.0001975510001557268
410,8,8,15,0.3333333333333333,3.859999878841336e-06,0.0002087309999296849
411,3,9,17,0.37777777777777777,6.080000048314105e-06,0.00019903100019291742
412,0,3,20,0.4444444444444444,9.540000064589549e-06,0.0001951909998751944
413,7,2,18,0.4,1.1070000027757487e-05,0.00019605100010267051
414,6,6,22,0.4888888888888889,3.2899999951041536e-06,0.0001909110001179215
415,0,8,18,0.4,8.850000085658394e-06,0.0002021010000134993
416,8,9,20,0.4444444444444444,1.2789999800588703e-05,0.000195451000081448
417,1,4,17,0.37777777777777777,7.750000122541678e-06,0.00020484099991335825
418,8,1,21,0.4666666666666667,6.859999984953902e-06,0.00019253200002822268
419,2,0,15,0.3333333333333333,1.0080000038215076e-05,0.0001971110000340559
420,5,1,17,0.37777777777777777,9.659999932409846e-06,0.00019871099993906682
421,3,7,21,0.4666666666666667,9.840000075200805e-06,0.00020661200005633873
422,6,2,16,0.35555555555555557,1.049999991664663e-05,0.00019650099989121372
423,5,6,17,0.37777777777777777,8.579999985158793e-06,0.0001923610000176268
424,8,7,18,0.4,1.107999992200348e-05,0.000187441999969451
425,2,4,20,0.4444444444444444,1.247000000148546e-05,0.00019698099981724226
426,7,1,20,0.4444444444444444,1.001999999061809e-05,0.0002024810000875732
427,0,0,19,0.4222222222222222,3.3299997994618025e-06,0.0002035919999343605
428,9,0,18,0.4,9.059999911187333e-06,0.0001921810001022095
429,1,6,19,0.4222222222222222,1.0570000085863285e-05,0.00020324100000834733
430,0,6,17,0.37777777777777777,1.177100011773291e-05,0.00019952100001319195
431,4,9,20,0.4444444444444444,1.1849999964397284e-05,0.00019970099992860924
432,7,5,14,0.3111111111111111,1.2449999985619797e-05,0.00019111099982183077
433,1,7,14,0.3111111111111111,1.0049999900729745e-05,0.00019229099984841014
434,2,7,11,0.24444444444444444,9.170000112135313e-06,0.0001984509999601869
435,4,7,18,0.4,1.2969999943379662e-05,0.0001960110000709392
436,2,8,21,0.4666666666666667,1.0879999990720535e-05,0.0001933010000811919
437,3,5,19,0.4222222222222222,1.1529999937920365e-05,0.0001895810000860365
438,3,8,14,0.3111111111111111,6.6500001594249625e-06,0.00019279100001767802
439,7,6,19,0.4222222222222222,1.0710999958973844e-05,0.00019528099983290303
440,6,7,17,0.37777777777777777,1.2940000033268007e-05,0.00019401099984861503
441,5,1,21,0.4666666666666667,5.590000000665896e-06,0.00019314100018164027
442,3,7,18,0.4,1.181099992209056e-05,0.0002054610001778201
443,8,3,20,0.4444444444444444,1.2651000133701018e-05,0.00020034099998156307
444,9,7,18,0.4,1.109000004362315e-05,0.00020551100010379741
445,1,6,21,0.4666666666666667,7.630000027347705e-06,0.00020494099999268656
446,0,3,16,0.35555555555555557,1.0140000085812062e-05,0.0002017110000451794
447,5,4,15,0.3333333333333333,5.840000085299835e-06,0.00019727099993360753
448,3,8,24,0.5333333333333333,1.2649999916902743e-05,0.00019055100005971326
449,0,3,16,0.35555555555555557,1.253999994332844e-05,0.0001968409999335563
450,6,0,16,0.35555555555555557,7.409999852825422e-06,0.00020128200003455277
451,7,0,15,0.3333333333333333,6.559999974342645e-06,0.00019231100009164948
452,4,4,19,0.4222222222222222,3.41999998454412e-06,0.00019669100015562435
453,1,3,20,0.4444444444444444,1.1710000080711325e-05,0.0001962220001132664
454,7,0,17,0.37777777777777777,8.949999937613029e-06,0.0001955809998435143
455,1,1,21,0.4666666666666667,3.279999873484485e-06,0.00019462100021883089
456,8,1,20,0.4444444444444444,1.3220000028013601e-05,0.00020350199997665186
457,6,3,18,0.4,1.1540000059540034e-05,0.00020087099983356893
458,2,1,17,0.37777777777777777,8.060000027398928e-06,0.0001916910000545613
459,9,6,17,0.37777777777777777,5.229999942457653e-06,0.00018903199998021591
460,1,5,18,0.4,1.3380000154938898e-05,0.0001979510000182927
461,8,8,19,0.4222222222222222,3.3999999686784577e-06,0.00018902099986917165
462,2,9,19,0.4222222222222222,1.264000002265675e-05,0.0001901420000649523
463,0,3,18,0.4,7.520000053773401e-06,0.00019631100008155045
464,0,2,19,0.4222222222222222,6.759999905625591e-06,0.00018565100003797852
465,2,5,23,0.5111111111111111,1.13999999484804e-05,0.0001940319998539053
466,9,9,18,0.4,3.3499998153274646e-06,0.00019669099992825068
467,8,8,16,0.35555555555555557,3.3000001167238224e-06,0.00019938099990213232
468,4,7,17,0.37777777777777777,1.1659999927360332e-05,0.00019030099997507932
469,0,5,16,0.35555555555555557,8.86999987415038e-06,0.00019039100016016164
470,3,1,24,0.5333333333333333,1.1999999969702912e-05,0.0001982210001187923
471,2,3,22,0.4888888888888889,5.750000127591193e-06,0.0001879909998478979
472,5,0,20,0.4444444444444444,9.240000053978292e-06,0.00019630099995993078
473,6,0,16,0.35555555555555557,1.170999985333765e-05,0.0001909210000121675
474,4,9,19,0.4222222222222222,8.129999969241908e-06,0.00020576199995048228
475,4,6,16,0.35555555555555557,1.1630000017248676e-05,0.00020052100012435403
476,7,1,17,0.37777777777777777,7.480000022042077e-06,0.0001853409999057476
477,0,6,19,0.4222222222222222,1.4309999869510648e-05,0.00020582199999807926
478,8,3,15,0.3333333333333333,6.83999996908824e-06,0.00019328100006532623
479,8,9,20,0.4444444444444444,5.070000042906031e-06,0.00020152100000814244
480,2,5,17,0.37777777777777777,4.970000190951396e-06,0.0001913109999804874
481,1,8,18,0.4,1.0179999890169711e-05,0.00018927099995380559
482,9,1,22,0.4888888888888889,9.170000112135313e-06,0.0001962810001714388
483,2,5,17,0.37777777777777777,1.0549999842623947e-05,0.00019566100013435062
484,2,6,16,0.35555555555555557,7.2499999532738e-06,0.00019912099992325238
485,1,1,16,0.35555555555555557,3.4500001220294507e-06,0.00019135100001221872
486,4,9,16,0.35555555555555557,7.169999889811152e-06,0.00019674100008160167
487,4,6,15,0.3333333333333333,1.0389999943072326e-05,0.0001966110000921617
488,9,4,24,0.5333333333333333,1.3509999917005189e-05,0.0001994509998439753
489,1,3,18,0.4,1.133000000663742e-05,0.00019934100009777467
490,8,1,19,0.4222222222222222,1.3390000049184891e-05,0.00019641100016087876
491,8,3,21,0.4666666666666667,1.4700000065204222e-05,0.00019815099994957563
492,0,5,24,0.5333333333333333,1.0470999995959573e-05,0.00018829100008588284
493,4,0,19,0.4222222222222222,8.50000014906982e-06,0.00019398099993850337
494,4,2,17,0.37777777777777777,8.729999990464421e-06,0.00019859100007124653
495,1,0,17,0.37777777777777777,9.481000006417162e-06,0.0001932310001393489
496,6,1,17,0.37777777777777777,1.059999999597494e-05,0.00018706099990595249
497,1,6,15,0.3333333333333333,9.670000054029515e-06,0.00018840100005945715
498,6,9,19,0.4222222222222222,8.160000106727239e-06,0.00019344199995430245
499,0,2,16,0.35555555555555557,7.699999969190685e-06,0.00020180100000288803
500,8,8,21,0.4666666666666667,3.440000000409782e-06,0.00019782100002885272
501,8,7,18,0.4,7.569999979750719e-06,0.00020360200005598017
502,8,0,15,0.3333333333333333,6.1499999901570845e-06,0.00019420100011302566
503,7,1,22,0.4888888888888889,1.4270000065152999e-05,0.00019521100011843373
504,5,4,17,0.37777777777777777,5.089999831398018e-06,0.00019465200011836714
505,6,0,21,0.4666666666666667,6.310000117082382e-06,0.00020331100017756398
506,5,2,17,0.37777777777777777,8.999999863590347e-06,0.0001879310000276746
507,6,5,19,0.4222222222222222,8.290000096167205e-06,0.00020670200001404737
508,1,3,16,0.35555555555555557,8.790000038061407e-06,0.00018952100003843952
509,1,7,18,0.4,5.119999968883349e-06,0.0001974410001821525
510,2,4,22,0.4888888888888889,9.730000101626501e-06,0.00019998199991277943
511,2,3,24,0.5333333333333333,1.2440000091373804e-05,0.0001960609999969165
512,4,1,14,0.3111111111111111,1.2610000112545094e-05,0.00020094100000278559
513,2,6,18,0.4,8.789999810687732e-06,0.00019371200005480205
514,1,3,19,0.4222222222222222,1.1469999890323379e-05,0.00019435100011833129
515,6,2,18,0.4,9.469999895372894e-06,0.0001920909999171272
516,3,0,18,0.4,1.143000008596573e-05,0.0002060710000932886
517,5,0,17,0.37777777777777777,6.880000000819564e-06,0.00019896100002370076
518,7,7,13,0.28888888888888886,3.5099999422527617e-06,0.00020374099995024153
519,4,0,18,0.4,6.970999947952805e-06,0.00018951100014419353
520,0,3,19,0.4222222222222222,7.96999984231661e-06,0.00020421099998202408
521,3,1,18,0.4,1.1610000001383014e-05,0.0001943509998909576
522,1,1,19,0.4222222222222222,3.2599998576188227e-06,0.00019909200000256533
523,7,0,22,0.4888888888888889,4.669999952966464e-06,0.00020316100017225835
524,9,6,24,0.5333333333333333,8.300000217786874e-06,0.00020152100000814244
525,8,1,17,0.37777777777777777,1.1780000022554304e-05,0.0002116709999882005
526,4,3,20,0.4444444444444444,5.469999905471923e-06,0.0001967220000551606
527,5,3,17,0.37777777777777777,4.329999910623883e-06,0.00018985099995916244
528,7,5,16,0.35555555555555557,1.1089999816249474e-05,0.00019420099988565198
529,2,9,18,0.4,8.87999999577005e-06,0.0001991110000290064
530,8,0,13,0.28888888888888886,5.090000058771693e-06,0.0002093509999667731
531,8,4,17,0.37777777777777777,1.0080000038215076e-05,0.00019185099995411292
532,9,5,19,0.4222222222222222,7.3999999585794285e-06,0.00019929200016122195
533,6,2,22,0.4888888888888889,1.252999982170877e-05,0.00019149099989590468
534,0,6,23,0.5111111111111111,5.56000009055424e-06,0.00019909100001314073
535,5,0,18,0.4,9.76999990598415e-06,0.00019364200011295907
536,4,4,17,0.37777777777777777,3.4100000902981265e-06,0.00019730100007109286
537,1,7,19,0.4222222222222222,8.270000080301543e-06,0.00021464099995682773
538,5,9,23,0.5111111111111111,9.880999868983054e-06,0.00018874100010179973
539,3,5,15,0.3333333333333333,8.279999974547536e-06,0.00019685100005517597
540,3,4,21,0.4666666666666667,5.330000021785963e-06,0.0001908110000385932
541,3,8,16,0.35555555555555557,1.2599999990925426e-05,0.00020151199987594737
542,1,4,22,0.4888888888888889,1.2080000033165561e-05,0.00018823099981091218
543,8,7,22,0.4888888888888889,7.129999858079827e-06,0.00020350099998722726
544,1,0,17,0.37777777777777777,6.240999937290326e-06,0.00019079100002272753
545,2,6,18,0.4,1.1640000138868345e-05,0.00018742099996416073
546,1,7,19,0.4222222222222222,1.1119999953734805e-05,0.00019356100006007182
547,7,8,22,0.4888888888888889,5.959999953120132e-06,0.0001967319999494066
548,4,9,21,0.4666666666666667,8.439999874099158e-06,0.00019322100001772924
549,7,3,18,0.4,5.410000085248612e-06,0.00019732099985958484
550,3,1,22,0.4888888888888889,1.2280999953873106e-05,0.00018729099997472076
551,4,9,19,0.4222222222222222,1.1050000011891825e-05,0.00019670100004987034
552,3,9,17,0.37777777777777777,9.83999984782713e-06,0.00020051100000273436
553,5,1,22,0.4888888888888889,5.019999889555038e-06,0.0001989310001135891
554,7,1,18,0.4,1.0049999900729745e-05,0.00020227200002409518
555,0,8,23,0.5111111111111111,1.0239999937766697e-05,0.00019447099998615158
556,4,2,17,0.37777777777777777,1.1070000027757487e-05,0.00019083100005445885
557,8,3,17,0.37777777777777777,1.0681000048862188e-05,0.00020383099990795017
558,0,2,16,0.35555555555555557,6.579999990208307e-06,0.0001930210000864463
559,8,8,18,0.4,3.2800001008581603e-06,0.0001939610001500114
560,8,4,16,0.35555555555555557,1.059999999597494e-05,0.0002000920001137274
561,4,6,20,0.4444444444444444,8.7999999323074e-06,0.0001998909999656462
562,3,9,16,0.35555555555555557,1.1870000207636622e-05,0.0001991609999549837
563,4,8,20,0.4444444444444444,8.871000090948655e-06,0.00019466100002318854
564,9,0,18,0.4,1.1889999996128608e-05,0.00018858099997487443
565,7,9,20,0.4444444444444444,1.3390000049184891e-05,0.00018820099990080053
566,3,4,19,0.4222222222222222,6.120000080045429e-06,0.0002000519998546224
567,6,8,18,0.4,8.770000022195745e-06,0.00019429099984336062
568,1,4,19,0.4222222222222222,9.700000191514846e-06,0.0002000009999392205
569,0,9,20,0.4444444444444444,8.669999942867435e-06,0.00019978099999207188
570,5,5,23,0.5111111111111111,3.299999889350147e-06,0.00018670100007511792
571,6,2,17,0.37777777777777777,9.600000112186535e-06,0.0002025910000611475
572,0,3,15,0.3333333333333333,6.720000101267942e-06,0.0002070210000510997
573,3,6,11,0.24444444444444444,8.750000006330083e-06,0.00019527100016603072
574,0,8,16,0.35555555555555557,1.1139999969600467e-05,0.00019034100000681065
575,9,7,22,0.4888888888888889,1.4140000075713033e-05,0.00018362100013291638
576,2,6,17,0.37777777777777777,1.2109999943277217e-05,0.0001981610000711953
577,9,5,16,0.35555555555555557,1.2689999948634068e-05,0.00019337100002303487
578,1,2,20,0.4444444444444444,1.3150000086170621e-05,0.00020031100007145142
579,5,1,15,0.3333333333333333,1.0199999906035373e-05,0.0001962210001238418
580,3,0,16,0.35555555555555557,1.0140000085812062e-05,0.00019434099999671162
581,3,2,17,0.37777777777777777,4.960000069331727e-06,0.0001975510001557268
582,2,5,17,0.37777777777777777,6.3499999214400304e-06,0.00020030099994983175
583,4,9,15,0.3333333333333333,8.410000191361178e-06,0.0002024309999342222
584,7,9,17,0.37777777777777777,1.2389999938022811e-05,0.00019306099989080394
585,7,3,16,0.35555555555555557,4.999999873689376e-06,0.00019881100001839513
586,3,4,20,0.4444444444444444,1.1510000149428379e-05,0.00018701099997997517
587,9,8,19,0.4222222222222222,1.1409999842726393e-05,0.00019277100000181235
588,5,2,18,0.4,9.239999826604617e-06,0.00020444100005079235
589,2,9,14,0.3111111111111111,1.0810000048877555e-05,0.00019527100016603072
590,6,4,16,0.35555555555555557,5.070000042906031e-06,0.00019653099980132538
591,2,6,19,0.4222222222222222,8.429999979853164e-06,0.00019134100011797273
592,7,4,18,0.4,5.8200000694341725e-06,0.00019732100008695852
593,2,5,15,0.3333333333333333,8.370000159629853e-06,0.00020152199999756704
594,1,0,23,0.5111111111111111,5.880000117031159e-06,0.00019062100000155624
595,7,2,17,0.37777777777777777,8.130000196615583e-06,0.00020383099990795017
596,4,2,16,0.35555555555555557,1.1290999964330695e-05,0.00018934099989564857
597,9,2,18,0.4,9.170000112135313e-06,0.00018659100010154361
598,9,6,19,0.4222222222222222,8.310000112032867e-06,0.0001917510001021583
599,2,4,18,0.4,9.549999958835542e-06,0.0001958920001925435
600,4,2,19,0.4222222222222222,1.1099999937869143e-05,0.0001912010000069131
601,5,5,19,0.4222222222222222,3.370000058566802e-06,0.00019475099998089718
602,1,8,20,0.4444444444444444,1.192000013361394e-05,0.00019349199988027976
603,1,3,21,0.4666666666666667,1.3530000160244526e-05,0.00019848099987029855
604,3,3,19,0.4222222222222222,3.35000004270114e-06,0.00019448099988039758
605,2,4,17,0.37777777777777777,1.1820000054285629e-05,0.00018260199999531324
606,0,4,16,0.35555555555555557,1.0510000038266298e-05,0.00019132100010210706
607,4,9,19,0.4222222222222222,1.2630000128410757e-05,0.00019364100012353447
608,9,3,18,0.4,8.350000143764191e-06,0.0002041920001829567
609,9,8,19,0.4222222222222222,9.279999858335941e-06,0.00019944100017710298
610,8,7,18,0.4,5.130000090503017e-06,0.0001907009998376452
611,0,9,19,0.4222222222222222,1.3110000054439297e-05,0.0001998919999550708
612,9,3,22,0.4888888888888889,1.1130000075354474e-05,0.0001923009999700298
613,6,7,20,0.4444444444444444,1.0799999927257886e-05,0.0001920810000228812
614,6,2,22,0.4888888888888889,1.0169999995923718e-05,0.00019266200001766265
615,0,1,19,0.4222222222222222,4.980000085197389e-06,0.00019965100000263192
616,0,1,17,0.37777777777777777,8.98000007509836e-06,0.00019841100015582924
617,7,7,13,0.28888888888888886,3.319999905215809e-06,0.00020357199991849484
618,5,8,23,0.5111111111111111,7.610000011482043e-06,0.0009631359998820699
619,4,9,12,0.26666666666666666,1.2110000170650892e-05,0.00019051100002798194
620,5,3,16,0.35555555555555557,5.689999852620531e-06,0.00019454099992799456
621,2,5,18,0.4,1.2250000054336851e-05,0.0001894710001124622
622,1,7,16,0.35555555555555557,1.1950000043725595e-05,0.00020011100014016847
623,3,3,12,0.26666666666666666,3.2299999475071672e-06,0.0001972210000076302
624,2,8,17,0.37777777777777777,7.279999863385456e-06,0.00019656200015560898
625,5,1,18,0.4,7.829999958630651e-06,0.00019344099996487785
626,0,7,18,0.4,9.890000001178123e-06,0.0001921409998431045
627,4,1,18,0.4,4.610000132743153e-06,0.0002007620000767929
628,3,2,20,0.4444444444444444,7.350000032602111e-06,0.00018726099983723543
629,5,7,15,0.3333333333333333,1.2129999959142879e-05,0.00019824099990728428
630,6,7,16,0.35555555555555557,1.1959999937971588e-05,0.00019829200005005987
631,3,5,17,0.37777777777777777,9.790000149223488e-06,0.0001839009999002883
632,4,8,19,0.4222222222222222,1.0999999858540832e-05,0.00019010100004379638
633,4,4,17,0.37777777777777777,3.220000053261174e-06,0.00018617099999573838
634,4,9,13,0.28888888888888886,1.1299999869152089e-05,0.00020234099997651356
635,7,1,18,0.4,1.1099999937869143e-05,0.00020588100005625165
636,9,7,20,0.4444444444444444,1.1959999937971588e-05,0.00019336200011821347
637,2,0,14,0.3111111111111111,9.030000001075678e-06,0.00019643100017674442
638,4,5,17,0.37777777777777777,6.950000170036219e-06,0.0001944109999385546
639,7,9,18,0.4,1.1289999974906095e-05,0.00020826200011470064
640,1,0,19,0.4222222222222222,1.0119999842572724e-05,0.00018463099991095078
641,7,4,20,0.4444444444444444,1.0060000022349413e-05,0.0001991110000290064
642,1,2,21,0.4666666666666667,8.49000002745015e-06,0.0001855509999586502
643,8,6,15,0.3333333333333333,1.1210000138817122e-05,0.000192851000065275
644,6,0,15,0.3333333333333333,4.839999974137754e-06,0.0001894309998533572
645,3,0,20,0.4444444444444444,5.030000011174707e-06,0.00019528099983290303
646,9,9,17,0.37777777777777777,3.2699999792384915e-06,0.00020263100009287882
647,0,2,17,0.37777777777777777,8.350999905815115e-06,0.00019176099999640428
648,5,7,14,0.3111111111111111,1.2240000160090858e-05,0.00019201100008103822
649,1,6,17,0.37777777777777777,8.409999963987502e-06,0.0001959009998699912
650,5,0,17,0.37777777777777777,8.709999974598759e-06,0.00019401199983803963
651,3,2,19,0.4222222222222222,9.620000128052197e-06,0.00019350100001247483
652,2,1,16,0.35555555555555557,6.859999984953902e-06,0.00020083100002921128
653,4,8,20,0.4444444444444444,6.759999905625591e-06,0.00020071200015081558
654,4,4,17,0.37777777777777777,3.299999889350147e-06,0.00019045099998038495
655,7,7,23,0.5111111111111111,3.330000026835478e-06,0.00019865099989146984
656,7,4,18,0.4,1.0929999916697852e-05,0.00019984200002909347
657,9,9,18,0.4,3.2899999951041536e-06,0.00019312099993840093
658,7,7,24,0.5333333333333333,3.2499999633728294e-06,0.00019439099992268893
659,7,6,16,0.35555555555555557,1.0989999964294839e-05,0.0001904319999539439
660,0,0,23,0.5111111111111111,3.3599999369471334e-06,0.0001814109998576896
661,3,0,19,0.4222222222222222,7.809999942764989e-06,0.00018780100003823463
662,8,2,15,0.3333333333333333,9.820000059335143e-06,0.0001973309999812045
663,8,0,19,0.4222222222222222,5.0399999054207e-06,0.00017990099991038733
664,9,0,18,0.4,8.97099994290329e-06,0.00019278099989605835
665,8,8,21,0.4666666666666667,3.900000137946336e-06,0.000205591999929311
666,1,2,17,0.37777777777777777,6.250000069485395e-06,0.00019948099998146063
667,3,4,19,0.4222222222222222,9.540000064589549e-06,0.00019284099994365533
668,2,6,15,0.3333333333333333,1.2560000186567777e-05,0.00019553199990696157
669,1,6,19,0.4222222222222222,9.990000080506434e-06,0.00020019100020363112
670,7,5,21,0.4666666666666667,5.559999863180565e-06,0.0002023110000664019
671,4,5,17,0.37777777777777777,5.419999979494605e-06,0.00020732200005113555
672,8,9,19,0.4222222222222222,9.439999985261238e-06,0.00019621100000222214
673,9,3,16,0.35555555555555557,1.2479999895731453e-05,0.00020035100010318274
674,9,0,21,0.4666666666666667,7.310000000870787e-06,0.00019703099997059326
675,4,9,18,0.4,9.170000112135313e-06,0.000195460999975694
676,0,9,18,0.4,1.4349999901241972e-05,0.0001992710001559317
677,0,2,21,0.4666666666666667,1.1950000043725595e-05,0.00018828099996426317
678,6,4,15,0.3333333333333333,5.790000159322517e-06,0.00020241099991835654
679,5,8,23,0.5111111111111111,1.1350000022503082e-05,0.00021056100013083778
680,1,3,21,0.4666666666666667,9.679999948275508e-06,0.0001923510001233808
681,9,2,19,0.4222222222222222,8.470000011584489e-06,0.00020233200007169216
682,1,9,19,0.4222222222222222,8.820000175546738e-06,0.00018865100014409109
683,6,1,17,0.37777777777777777,1.000999986899842e-05,0.00019970099992860924
684,8,1,25,0.5555555555555556,8.270000080301543e-06,0.00018891199988502194
685,9,9,18,0.4,3.2899999951041536e-06,0.00019293099990136398
686,7,9,17,0.37777777777777777,9.180000006381306e-06,0.0002050210000561492
687,8,9,18,0.4,1.2720000086119398e-05,0.00019745200006582309
688,8,1,20,0.4444444444444444,9.330000011686934e-06,0.00019115100008093577
689,8,3,16,0.35555555555555557,4.73000000056345e-06,0.00018861100011235976
690,9,8,18,0.4,1.1339999900883413e-05,0.00019244200007051404
691,1,7,20,0.4444444444444444,1.0610000117594609e-05,0.00020842100002482766
692,8,1,19,0.4222222222222222,9.680000175649184e-06,0.00018889099987973168
693,3,3,15,0.3333333333333333,3.2800001008581603e-06,0.00019796199990196328
694,3,5,24,0.5333333333333333,6.479999910879997e-06,0.00020004099997095182
695,6,6,22,0.4888888888888889,3.330000026835478e-06,0.00019956100004492328
696,3,1,21,0.4666666666666667,5.910000027142814e-06,0.00019126200004393468
697,4,2,16,0.35555555555555557,1.4679999821964884e-05,0.00020267099989723647
698,2,3,17,0.37777777777777777,1.0720000091168913e-05,0.0001970609998807049
699,8,1,16,0.35555555555555557,1.1159999985466129e-05,0.00019251200001235702
700,2,4,20,0.4444444444444444,9.020000106829684e-06,0.00019360100009180314
701,0,4,15,0.3333333333333333,8.45999988996482e-06,0.00019472100007078552
702,7,0,19,0.4222222222222222,6.440000106522348e-06,0.00019106200011265173
703,1,7,16,0.35555555555555557,1.270999996449973e-05,0.00019621100000222214
704,3,2,23,0.5111111111111111,1.3639999906445155e-05,0.00019370099994375778
705,8,6,13,0.28888888888888886,1.0969999948429177e-05,0.00018954200004372979
706,1,8,13,0.28888888888888886,7.359999926848104e-06,0.00020322099999248167
707,5,1,19,0.4222222222222222,6.440000106522348e-06,0.00019698099981724226
708,4,1,22,0.4888888888888889,1.3850000186721445e-05,0.0001943019999544049
709,8,2,17,0.37777777777777777,1.8449999970471254e-05,0.00019376099999135477
710,9,2,13,0.28888888888888886,1.1320000112391426e-05,0.00019189099998584425
711,2,2,21,0.4666666666666667,3.4100000902981265e-06,0.0002019319999817526
712,6,4,20,0.4444444444444444,9.130000080403988e-06,0.00019550100000742532
713,3,4,20,0.4444444444444444,8.349999916390516e-06,0.00020637099987652618
714,5,2,17,0.37777777777777777,9.63100001172279e-06,0.00019387099996492907
715,6,3,18,0.4,1.0219999921901035e-05,0.00019388100008654874
716,4,1,22,0.4888888888888889,7.990000085555948e-06,0.00017778100004761654
717,5,5,20,0.4444444444444444,3.2499999633728294e-06,0.0001987719999760884
718,6,6,22,0.4888888888888889,3.41999998454412e-06,0.00019378100000722043
719,3,6,21,0.4666666666666667,1.23300001177995e-05,0.00018916099998023128
720,6,6,14,0.3111111111111111,3.3999999686784577e-06,0.00019096200003332342
721,4,2,21,0.4666666666666667,9.419999969395576e-06,0.0001945010001236369
722,7,4,21,0.4666666666666667,1.2370000149530824e-05,0.00019902100007129775
723,4,5,20,0.4444444444444444,1.225100004376145e-05,0.0002090709999720275
724,1,2,23,0.5111111111111111,1.3009999975110986e-05,0.0001914110000598157
725,4,6,18,0.4,1.0510000038266298e-05,0.00020057100005033135
726,1,4,19,0.4222222222222222,9.039999895321671e-06,0.0002000509998651978
727,3,8,19,0.4222222222222222,9.28999997995561e-06,0.00019429099984336062
728,3,9,22,0.4888888888888889,7.84000008025032e-06,0.00019336100012878887
729,6,5,23,0.5111111111111111,9.549999958835542e-06,0.00018991100000675942
730,1,1,23,0.5111111111111111,3.3799999528127955e-06,0.00018901099997492565
731,9,7,21,0.4666666666666667,1.252999982170877e-05,0.00019699099993886193
732,5,3,17,0.37777777777777777,5.63000003239722e-06,0.00020943100003023574
733,1,8,16,0.35555555555555557,9.569999974701204e-06,0.00018634100001690967
734,4,6,19,0.4222222222222222,1.0750000001280569e-05,0.00019338100014465454
735,4,3,19,0.4222222222222222,5.520000058822916e-06,0.00019881100001839513
736,3,9,20,0.4444444444444444,1.1969999832217582e-05,0.00019547200008673826
737,3,3,17,0.37777777777777777,3.2699999792384915e-06,0.00019793100000242703
738,6,9,16,0.35555555555555557,1.1459999996077386e-05,0.00019666100001813902
