exp,source,target,edges,density,t_dijkstra,t_floyd
80,12,11,57,0.3,2.330999996047467e-05,0.0014248080001380004
81,19,5,58,0.30526315789473685,7.190000133050489e-06,0.0013895080001020688
82,14,6,53,0.2789473684210526,1.805100009732996e-05,0.0015081280000686093
83,18,5,76,0.4,1.9999999949504854e-05,0.0014443479999499687
84,9,14,63,0.33157894736842103,3.400000014153193e-05,0.0014680979998047405
85,18,10,64,0.3368421052631579,1.3670000043930486e-05,0.001445597999918391
86,7,2,62,0.3263157894736842,2.494000000297092e-05,0.0014074179998715408
87,8,14,69,0.3631578947368421,3.3769999845389975e-05,0.0014334479999433825
88,0,0,52,0.2736842105263158,6.129999974291422e-06,0.0014300679999905697
89,17,17,76,0.4,5.720999979530461e-06,0.0014342279998800223
90,13,11,74,0.3894736842105263,1.1080000149377156e-05,0.001473659000112093
91,13,1,69,0.3631578947368421,1.602999986971554e-05,0.0014712889999373147
92,5,11,56,0.29473684210526313,2.607999999781896e-05,0.0014284490000591177
93,1,3,63,0.33157894736842103,2.7149999823450344e-05,0.0014389580001079594
94,11,2,75,0.39473684210526316,2.7870000167240505e-05,0.0014605280000523635
95,4,7,63,0.33157894736842103,1.8050000107905362e-05,0.0014457679999395623
96,3,19,56,0.29473684210526313,2.1379999907367164e-05,0.0014201579999735259
97,8,3,74,0.3894736842105263,2.9401000119833043e-05,0.0014103679998243024
98,6,10,64,0.3368421052631579,2.851999988706666e-05,0.0014157780001369247
99,1,1,71,0.3736842105263158,5.500000042957254e-06,0.001413028000115446
100,11,9,59,0.3105263157894737,3.195099998265505e-05,0.0013813870000376482
101,18,2,67,0.3526315789473684,1.527000017631508e-05,0.0014694179999423795
102,7,19,70,0.3684210526315789,1.752000002852583e-05,0.0014316780000172002
103,2,3,62,0.3263157894736842,9.110000064538326e-06,0.0014599689998249232
104,9,12,52,0.2736842105263158,1.5309999980672728e-05,0.001451639000151772
105,15,14,56,0.29473684210526313,1.3110000054439297e-05,0.001410767999914242
106,17,11,57,0.3,2.779999999802385e-05,0.0014081280000937113
107,19,13,62,0.3263157894736842,2.599999993435631e-05,0.0014606479999201838
108,10,10,63,0.33157894736842103,5.660000169882551e-06,0.0013902579999012232
109,9,7,51,0.26842105263157895,2.4030000076891156e-05,0.0014365479999014497
110,19,1,70,0.3684210526315789,2.087000007122697e-05,0.0014720590002070821
111,4,6,52,0.2736842105263158,1.6319999986080802e-05,0.0014243280002119718
112,3,17,72,0.37894736842105264,3.519999995660328e-05,0.0014386279999598628
113,1,0,59,0.3105263157894737,1.1710000080711325e-05,0.0014794690000599076
114,7,11,72,0.37894736842105264,1.160000010713702e-05,0.0014739279999957944
115,6,14,69,0.3631578947368421,1.5310999970097328e-05,0.0014293880001332582
116,2,4,80,0.42105263157894735,2.6639999987310148e-05,0.001437787999975626
117,6,0,74,0.3894736842105263,1.8530000033933902e-05,0.0014138280000679515
118,16,0,63,0.33157894736842103,2.405999998700281e-05,0.0014073679999455635
119,6,16,62,0.3263157894736842,2.732100006141991e-05,0.0013787870000214753
120,7,3,67,0.3526315789473684,2.5560000040059094e-05,0.0014237579998734873
121,16,13,61,0.32105263157894737,2.625000001899025e-05,0.0014161880001211102
122,12,14,68,0.35789473684210527,2.517999996598519e-05,0.001563208999868948
123,0,4,67,0.3526315789473684,2.2039999976186664e-05,0.0014098679998824082
124,8,3,59,0.3105263157894737,1.6910000113057322e-05,0.001414238000052137
125,1,17,67,0.3526315789473684,1.674000009188603e-05,0.0014637489998676756
126,11,8,62,0.3263157894736842,1.2680000054388074e-05,0.0014849890001187305
127,17,7,75,0.39473684210526316,3.2330000067304354e-05,0.0014085380000778969
128,11,12,64,0.3368421052631579,1.9979999933639192e-05,0.001362338000035379
129,6,18,64,0.3368421052631579,1.7469999875174835e-05,0.0013928480000231502
130,12,0,57,0.3,1.4649999911853229e-05,0.001525927999864507
131,10,0,49,0.2578947368421053,1.3650000028064824e-05,0.0013935479998963274
132,2,15,61,0.32105263157894737,1.8810000028679497e-05,0.0014236080000955553
133,16,4,67,0.3526315789473684,1.6009999853849877e-05,0.0014329690000067785
134,14,15,65,0.34210526315789475,1.4890000102241174e-05,0.0014280880000114848
135,8,15,59,0.3105263157894737,2.7280000040263985e-05,0.0014112179999301588
136,12,17,48,0.25263157894736843,2.1390000028986833e-05,0.0014140179998776148
137,0,2,63,0.33157894736842103,1.3970000054541742e-05,0.0014325679999274143
138,0,14,59,0.3105263157894737,1.681000003372901e-05,0.0014190879999205208
139,2,5,59,0.3105263157894737,1.3200000012147939e-05,0.001388678000012078
140,1,4,60,0.3157894736842105,1.7469999875174835e-05,0.0014801479999277944
141,12,13,67,0.3526315789473684,2.703999984987604e-05,0.0013889580000068236
142,4,5,61,0.32105263157894737,2.4430999928881647e-05,0.0014832580000074813
143,18,5,78,0.4105263157894737,2.873000016734295e-05,0.0014026779999767314
144,6,0,72,0.37894736842105264,2.9140999913579435e-05,0.001439048000065668
145,15,18,73,0.38421052631578945,2.2429999944506562e-05,0.0014360380000653095
146,17,15,60,0.3157894736842105,1.7559999832883477e-05,0.001476779000086026
147,19,5,64,0.3368421052631579,1.9780000002356246e-05,0.0014332480000120995
148,8,4,62,0.3263157894736842,2.9640000093422714e-05,0.0013948480000181007
149,4,2,62,0.3263157894736842,2.3569999939354602e-05,0.0015259889999015286
150,10,1,60,0.3157894736842105,2.977000008286268e-05,0.0014530980001836724
151,0,7,59,0.3105263157894737,2.3470000087399967e-05,0.0014683780000268598
152,19,14,64,0.3368421052631579,2.5580000055924756e-05,0.001380137000069226
153,11,13,65,0.34210526315789475,2.3729999838906224e-05,0.001413237999940975
154,19,16,67,0.3526315789473684,2.9219999987617484e-05,0.0014643380000052275
155,14,16,61,0.32105263157894737,3.042000003006251e-05,0.001448387999971601
156,9,19,60,0.3157894736842105,1.6279999954349478e-05,0.0014449079999394598
157,16,10,65,0.34210526315789475,2.5779999987207702e-05,0.0014463479999449191
158,2,3,50,0.2631578947368421,1.9890000203304226e-05,0.0014038179999715794
159,13,17,59,0.3105263157894737,1.0400000064691994e-05,0.0013977080000131537
160,16,10,69,0.3631578947368421,1.3129999842931284e-05,0.0014040579999345937
161,2,7,71,0.3736842105263158,2.6440000056027202e-05,0.0013932879999174475
162,1,9,62,0.3263157894736842,2.793999988170981e-05,0.0014578280001842359
163,10,8,63,0.33157894736842103,3.1360000093627605e-05,0.0014241979999951582
164,7,14,70,0.3684210526315789,3.665999997792824e-05,0.0014838280001185922
165,2,0,77,0.4052631578947368,2.846000006684335e-05,0.0014210780000212253
166,13,3,65,0.34210526315789475,2.3210000108520035e-05,0.0014444379999076773
167,8,2,58,0.30526315789473685,1.784999994924874e-05,0.0014154180000787164
168,9,16,62,0.3263157894736842,3.199000002496177e-05,0.001417209000010189
169,9,15,66,0.3473684210526316,1.0750000001280569e-05,0.0014616380001370999
170,4,3,67,0.3526315789473684,2.5939999886759324e-05,0.001479259000007005
171,4,14,56,0.29473684210526313,2.9949999998279964e-05,0.0013723980000577285
172,7,2,58,0.30526315789473685,3.302100003566011e-05,0.0014734979999957432
173,11,17,72,0.37894736842105264,1.5559999837932992e-05,0.001435447999938333
174,3,2,69,0.3631578947368421,3.1519999993179226e-05,0.0014280280001912615
175,18,10,56,0.29473684210526313,2.7300000056129647e-05,0.0014772289998745691
176,8,2,67,0.3526315789473684,1.6729999970266363e-05,0.0013647780001520005
177,18,16,61,0.32105263157894737,3.0109999897831585e-05,0.001436708000028375
178,0,16,65,0.34210526315789475,2.075999987027899e-05,0.0014682379999158002
179,11,8,60,0.3157894736842105,1.6120000054797856e-05,0.0014840379999441211
180,2,0,57,0.3,2.745999995568127e-05,0.0013869379999960074
181,11,8,72,0.37894736842105264,3.28010000885115e-05,0.001427618000207076
182,7,19,58,0.30526315789473685,2.8400000019246363e-05,0.0014273290000801353
183,14,6,56,0.29473684210526313,2.7439999939815607e-05,0.0015019190000202798
184,15,13,65,0.34210526315789475,2.8019999945172458e-05,0.0013737280000896135
185,13,17,62,0.3263157894736842,3.27599998399819e-05,0.0014810980001129792
186,13,16,69,0.3631578947368421,1.8650000129127875e-05,0.0014087279998875601
187,8,16,61,0.32105263157894737,1.1200000017197453e-05,0.001475179000181015
188,3,8,56,0.29473684210526313,2.74900000931666e-05,0.0014318779999484832
189,13,16,69,0.3631578947368421,1.7660000139585463e-05,0.0014088079999510228
190,6,18,68,0.35789473684210527,2.8980000024603214e-05,0.0014383879999968485
191,1,6,61,0.32105263157894737,3.055999991374847e-05,0.0014324080000278627
192,19,9,73,0.38421052631578945,3.3970000004046597e-05,0.0014412979999178788
193,6,11,71,0.3736842105263158,3.0019999940122943e-05,0.0014937680000457476
194,6,1,66,0.3473684210526316,2.5370000003022142e-05,0.0014186579999204696
195,3,18,70,0.3684210526315789,2.676000008250412e-05,0.0014498379998713062
196,11,14,56,0.29473684210526313,3.091000007771072e-05,0.0013918580000336078
197,5,18,57,0.3,2.354999992348894e-05,0.0014314779998585436
198,11,11,69,0.3631578947368421,7.019999884505523e-06,0.0014373779999914404
199,15,16,66,0.3473684210526316,2.6749999960884452e-05,0.0014350379999541474
200,13,11,57,0.3,1.9460999965303927e-05,0.0014103480000358104
201,4,5,64,0.3368421052631579,3.420999996706087e-05,0.0015003389999037609
202,5,8,68,0.35789473684210527,3.028000014637655e-05,0.0014413579999654758
203,3,18,59,0.3105263157894737,2.9959999892525957e-05,0.0014059580000775895
204,6,3,61,0.32105263157894737,2.4559999928897014e-05,0.0014566180000201712
205,5,16,63,0.33157894736842103,2.005999999710184e-05,0.0014359980000335781
206,16,16,62,0.3263157894736842,6.859999984953902e-06,0.001420958000153405
207,11,9,58,0.30526315789473685,3.5010999908990925e-05,0.0015277780000815255
208,17,19,52,0.2736842105263158,1.95800000710733e-05,0.0013850880000063626
209,7,11,67,0.3526315789473684,2.3520000013377285e-05,0.0014288780000697443
210,19,15,76,0.4,3.390000006220362e-05,0.0014463780000824045
211,11,11,60,0.3157894736842105,6.689999963782611e-06,0.0014874379999127996
212,2,5,58,0.30526315789473685,2.9439999934766092e-05,0.0014182079999045527
213,1,13,68,0.35789473684210527,2.2619999981543515e-05,0.001408037999908629
214,13,11,68,0.35789473684210527,1.6521000134162023e-05,0.001422577000084857
215,13,4,54,0.28421052631578947,3.154000000904489e-05,0.0014230780000161758
216,17,5,66,0.3473684210526316,2.283000003444613e-05,0.0014516179999191081
217,16,18,57,0.3,2.3439999949914636e-05,0.0014810180000495166
218,1,18,64,0.3368421052631579,2.5599999844416743e-05,0.0014476890000878484
219,4,6,66,0.3473684210526316,1.1050000011891825e-05,0.0014033980000931479
220,4,3,63,0.33157894736842103,2.8180000072097755e-05,0.0014175979999890842
221,1,3,65,0.34210526315789475,2.5511000103506376e-05,0.0014568579999831854
222,12,19,52,0.2736842105263158,1.595999992787256e-05,0.0014544989999194513
223,5,4,50,0.2631578947368421,2.538999979151413e-05,0.0014982990001044527
224,8,12,62,0.3263157894736842,1.4309999869510648e-05,0.00149808900005155
225,0,11,60,0.3157894736842105,2.2530000023834873e-05,0.001525829000001977
226,2,13,63,0.33157894736842103,3.895999998348998e-05,0.0014969680000831431
227,5,8,63,0.33157894736842103,1.8389999922874267e-05,0.0014587480000045616
228,11,5,53,0.2789473684210526,3.1329999956142274e-05,0.001425288000064029
229,15,0,63,0.33157894736842103,1.0470000006534974e-05,0.0015361390001089603
230,10,5,63,0.33157894736842103,2.3860000055719865e-05,0.0014373879998856864
231,8,14,64,0.3368421052631579,3.0270000024756882e-05,0.0014251479999529693
232,19,13,67,0.3526315789473684,1.3740999975198065e-05,0.0014205180000317341
233,11,4,56,0.29473684210526313,1.2179999885120196e-05,0.001467747999868152
234,7,10,64,0.3368421052631579,1.1930000027859933e-05,0.001383528000133083
235,1,1,65,0.34210526315789475,5.6799999583745375e-06,0.0014373480000813288
236,7,1,53,0.2789473684210526,3.0339999966599862e-05,0.0013900379999540746
237,18,1,72,0.37894736842105264,4.09399999625748e-05,0.0014516880000883248
238,15,5,62,0.3263157894736842,2.012999993894482e-05,0.0014405379999971046
239,7,14,62,0.3263157894736842,1.7730999843479367e-05,0.001436768000075972
240,1,9,61,0.32105263157894737,3.1311000157074886e-05,0.001419707999957609
241,9,13,56,0.29473684210526313,3.147099982925283e-05,0.0014340879999963363
242,12,2,67,0.3526315789473684,2.4090999886539066e-05,0.0014201179999417946
243,9,13,63,0.33157894736842103,1.4380000038727303e-05,0.0014456179999342567
244,10,18,65,0.34210526315789475,1.1520000043674372e-05,0.0014760279998426995
245,1,5,62,0.3263157894736842,5.1490000032572425e-05,0.0014319189999696391
246,4,8,62,0.3263157894736842,2.8219999876455404e-05,0.0014198579999629146
247,3,16,73,0.38421052631578945,3.1329999956142274e-05,0.0014405980000447016
248,7,12,60,0.3157894736842105,3.147000006720191e-05,0.001390767999964737
249,13,6,68,0.35789473684210527,3.627999990385433e-05,0.001458287999867025
250,19,8,54,0.28421052631578947,3.025000000889122e-05,0.0014006779999817809
251,17,8,63,0.33157894736842103,1.3179999996282277e-05,0.0014376680001078057
252,19,8,61,0.32105263157894737,3.1210000088321976e-05,0.0013834979999955976
253,14,11,62,0.3263157894736842,2.648999998200452e-05,0.0014160980001634016
254,15,6,62,0.3263157894736842,2.560000007179042e-05,0.0014839680000022781
255,2,2,61,0.32105263157894737,7.869999990361976e-06,0.0014211479999630683
256,11,10,63,0.33157894736842103,2.8261000124985003e-05,0.0014656979999472242
257,2,19,63,0.33157894736842103,1.5200000007098424e-05,0.0014002179998442443
258,5,15,62,0.3263157894736842,4.0379999973083613e-05,0.0014590079999834416
259,5,7,60,0.3157894736842105,2.8190000193717424e-05,0.0014354079999066016
260,3,9,56,0.29473684210526313,1.689000009719166e-05,0.0014573480000308336
261,4,3,55,0.2894736842105263,1.2679999827014399e-05,0.0013728269998409814
262,12,14,72,0.37894736842105264,2.562000008765608e-05,0.0014055680001092696
263,15,2,61,0.32105263157894737,1.8839999938791152e-05,0.0014557179999883374
264,3,3,65,0.34210526315789475,5.691000069418806e-06,0.0014671179999368178
265,6,4,57,0.3,1.588999998602958e-05,0.001439038000171422
266,12,13,61,0.32105263157894737,1.3240000043879263e-05,0.001432777999980317
267,5,7,63,0.33157894736842103,3.152999988742522e-05,0.0014162279999254679
268,3,17,66,0.3473684210526316,2.739000001383829e-05,0.0014505080000617454
269,11,16,56,0.29473684210526313,1.4701000054628821e-05,0.001463528000158476
270,1,7,63,0.33157894736842103,2.945100004581036e-05,0.001424237000037465
271,8,16,69,0.3631578947368421,2.193000000261236e-05,0.0014331780000702565
272,15,17,63,0.33157894736842103,3.3289999919361435e-05,0.0014171780001106526
273,6,11,64,0.3368421052631579,1.9690000044647604e-05,0.001464738000095167
274,19,6,63,0.33157894736842103,3.096000000368804e-05,0.0013979780001136533
275,2,16,63,0.33157894736842103,2.1710000055463752e-05,0.00140315799990276
276,4,16,65,0.34210526315789475,2.8770000199074275e-05,0.0014248379998207383
277,19,19,58,0.30526315789473685,6.740000117133604e-06,0.0014584479999939504
278,3,4,67,0.3526315789473684,3.43510000675451e-05,0.0014534179999827757
279,16,16,62,0.3263157894736842,6.10999995842576e-06,0.0014217079999525595
280,12,17,69,0.3631578947368421,1.4570000075764256e-05,0.001463928000021042
281,15,2,64,0.3368421052631579,1.4449999980570283e-05,0.0014458279999871593
282,11,14,60,0.3157894736842105,1.51599999753671e-05,0.0014356080000652582
283,17,18,63,0.33157894736842103,1.7020000086631626e-05,0.0014505879998978344
284,0,4,61,0.32105263157894737,1.9930000007661874e-05,0.0015162889999373874
285,0,17,68,0.35789473684210527,2.8690000135611626e-05,0.001399907999939387
286,2,19,58,0.30526315789473685,2.1990000050209346e-05,0.0014360180000494438
287,7,6,60,0.3157894736842105,2.4250000024039764e-05,0.001440067999965322
288,6,13,52,0.2736842105263158,3.016000005118258e-05,0.0014414280001346924
289,18,14,67,0.3526315789473684,3.3120999887614744e-05,0.0014258080000217888
290,17,17,60,0.3157894736842105,5.610000016531558e-06,0.00144133799994961
291,10,9,70,0.3684210526315789,2.6449999950273195e-05,0.0014372780001394858
292,9,15,70,0.3684210526315789,1.8720000070970855e-05,0.0013945979999334668
293,8,18,56,0.29473684210526313,1.702999998087762e-05,0.0014370880001024489
294,15,4,48,0.25263157894736843,9.490000138612231e-06,0.0013827880000008008
295,9,2,52,0.2736842105263158,2.0051000092280447e-05,0.0014508980000300653
296,17,5,68,0.35789473684210527,1.9731000065803528e-05,0.0014252480000322976
297,16,13,65,0.34210526315789475,2.3280000050363014e-05,0.0013913180000599823
298,7,7,69,0.3631578947368421,5.5699999848002335e-06,0.0013932469998962915
299,13,12,73,0.38421052631578945,2.1249999917927198e-05,0.0013949379999758094
300,17,1,54,0.28421052631578947,2.2499999886349542e-05,0.0014616779999414575
301,15,10,68,0.35789473684210527,3.167999989273085e-05,0.0014542979999987438
302,4,5,62,0.3263157894736842,1.541000006000104e-05,0.0013993879999816272
303,1,0,58,0.30526315789473685,1.0380000048826332e-05,0.0014399879999018594
304,5,1,63,0.33157894736842103,1.9999999949504854e-05,0.0014368680001553003
305,5,9,57,0.3,2.764999999271822e-05,0.001431137999816201
306,1,5,67,0.3526315789473684,1.5060999885463389e-05,0.0014742979999482486
307,14,12,59,0.3105263157894737,1.083999995898921e-05,0.001387658000112424
308,2,1,59,0.3105263157894737,8.900000011635711e-06,0.001462477999893963
309,16,19,63,0.33157894736842103,3.192999997736479e-05,0.001391208000086408
310,1,12,74,0.3894736842105263,1.6520000144737423e-05,0.0014561190000677016
311,3,16,62,0.3263157894736842,3.0739999829165754e-05,0.001390268000022843
312,4,3,55,0.2894736842105263,7.679999953325023e-06,0.001536988999987443
313,2,13,49,0.2578947368421053,1.2239999932717183e-05,0.0014042479999716306
314,16,3,63,0.33157894736842103,2.8331000066827983e-05,0.001415926999925432
315,14,9,67,0.3526315789473684,8.569999863539124e-06,0.001436327999954301
316,17,8,69,0.3631578947368421,2.4810000013530953e-05,0.001441588000034244
317,5,3,66,0.3473684210526316,3.229000003557303e-05,0.0014143980001790624
318,4,17,63,0.33157894736842103,2.9881000045861583e-05,0.001439998000023479
319,6,10,66,0.3473684210526316,1.3820999811287038e-05,0.0014215680000688735
320,4,14,62,0.3263157894736842,3.048999997190549e-05,0.0015059289999044267
321,18,0,63,0.33157894736842103,3.13699999878736e-05,0.0015114489999632497
322,3,14,64,0.3368421052631579,1.9220000012865057e-05,0.001485637999849132
323,8,17,61,0.32105263157894737,2.6820000130101107e-05,0.001488348000066253
324,9,19,68,0.35789473684210527,2.4660000008225325e-05,0.0014481079999768554
325,4,5,65,0.34210526315789475,2.543999994486512e-05,0.0014225780000742816
326,5,8,60,0.3157894736842105,2.601000005597598e-05,0.0014146979999623
327,6,9,65,0.34210526315789475,3.0379999998331186e-05,0.0014243079999687325
328,5,19,60,0.3157894736842105,2.7369999997972627e-05,0.0014793590000863333
329,18,3,62,0.3263157894736842,2.9159999940020498e-05,0.001493459000130315
330,10,1,77,0.4052631578947368,3.493000008347735e-05,0.001394008000033864
331,13,18,51,0.26842105263157895,2.7679999902829877e-05,0.001543798999819046
332,16,7,64,0.3368421052631579,2.2849999822938116e-05,0.0014093380000304023
333,4,8,64,0.3368421052631579,2.541999992899946e-05,0.0014198380001744226
334,16,1,61,0.32105263157894737,2.359000018259394e-05,0.0013983779999762191
335,1,11,67,0.3526315789473684,2.4030000076891156e-05,0.0014122479999514326
336,17,14,62,0.3263157894736842,3.348099994582299e-05,0.001441718000023684
337,8,2,61,0.32105263157894737,1.910000014504476e-05,0.0014452180000716908
338,6,4,69,0.3631578947368421,2.1399999923232826e-05,0.001427637999995568
339,8,4,57,0.3,8.819999948173063e-06,0.0014071079999666836
340,11,4,63,0.33157894736842103,3.306999997221283e-05,0.0014238879998629272
341,12,15,64,0.3368421052631579,3.506000007291732e-05,0.0014475479999873642
342,2,7,62,0.3263157894736842,3.1249999892679625e-05,0.0014352680000229157
343,0,9,71,0.3736842105263158,2.8500000098574674e-05,0.0014041780000297877
344,3,2,49,0.2578947368421053,8.620000016890117e-06,0.0014556090000041877
345,18,15,65,0.34210526315789475,1.4990000181569485e-05,0.0014254679999794462
346,4,16,55,0.2894736842105263,1.6069999901446863e-05,0.001418307999983881
347,3,11,55,0.2894736842105263,2.3841000029278803e-05,0.0013872069998797087
348,7,15,70,0.3684210526315789,1.2010000091322581e-05,0.0014295579999270558
349,16,1,62,0.3263157894736842,2.075999987027899e-05,0.0014213380000001052
350,13,1,55,0.2894736842105263,2.0540000150504056e-05,0.0014410890000817744
351,14,12,59,0.3105263157894737,3.0390000119950855e-05,0.0014762379998956021
352,14,9,58,0.30526315789473685,1.0949999932563514e-05,0.0014893979998760187
353,1,11,69,0.3631578947368421,2.6460000071892864e-05,0.001472598999953334
354,0,2,73,0.38421052631578945,1.2040000001434237e-05,0.0013971680000395281
355,7,12,78,0.4105263157894737,1.8909999880634132e-05,0.00142065799991542
356,5,1,59,0.3105263157894737,2.1970000034343684e-05,0.0014201779999893915
357,2,6,71,0.3736842105263158,2.2790000002714805e-05,0.0014537380000092526
358,8,2,73,0.38421052631578945,1.842999995460559e-05,0.0014272079999955167
359,8,9,65,0.34210526315789475,2.9679999897780363e-05,0.0014244680000956578
360,6,19,62,0.3263157894736842,3.283999990344455e-05,0.0014500780000616942
361,7,9,60,0.3157894736842105,2.4719999828448636e-05,0.0014540580000357295
362,10,5,64,0.3368421052631579,2.7190999844606267e-05,0.0014519879998715624
363,7,4,59,0.3105263157894737,2.5600999833841342e-05,0.0013861170000382117
364,8,7,65,0.34210526315789475,2.3499999997511622e-05,0.0014450280000346538
