exp,source,target,edges,density,t_dijkstra,t_floyd
92,6,1,65,0.34210526315789475,2.0169999970676145e-05,0.0013981079998757195
93,9,7,83,0.4368421052631579,2.5820000018939027e-05,0.0013952480001080403
94,0,13,79,0.41578947368421054,2.790000007735216e-05,0.0014725979999639094
95,18,0,84,0.4421052631578947,2.0339999991847435e-05,0.0014023580001776281
96,14,8,77,0.4052631578947368,2.2769999986849143e-05,0.0014352979999330273
97,1,6,71,0.3736842105263158,2.4911000082283863e-05,0.0013830769999003678
98,5,6,79,0.41578947368421054,2.6680000019041472e-05,0.0014682579999316658
99,5,12,90,0.47368421052631576,1.4479999890681938e-05,0.001421358000015971
100,15,19,75,0.39473684210526316,2.8149999934612424e-05,0.0014122479999514326
101,9,0,80,0.42105263157894735,1.7699999943943112e-05,0.001425857999947766
102,9,5,78,0.4105263157894737,2.9880000056436984e-05,0.0014281880000908131
103,8,1,78,0.4105263157894737,3.4120000009352225e-05,0.0013839279999956489
104,11,6,85,0.4473684210526316,4.239099985170469e-05,0.0013994569999340456
105,14,4,79,0.41578947368421054,3.067000011469645e-05,0.0014182580000579037
106,13,4,76,0.4,2.625000001899025e-05,0.0014370579999649635
107,6,4,90,0.47368421052631576,9.139999974649982e-06,0.0014424579999285925
108,0,4,86,0.45263157894736844,2.6620999960869085e-05,0.0014411279998967075
109,18,9,80,0.42105263157894735,3.47400000464404e-05,0.0014534889999140432
110,7,0,79,0.41578947368421054,2.0629999880839023e-05,0.0013615369998660753
111,18,19,79,0.41578947368421054,1.4599999985875911e-05,0.001443108000103166
112,1,0,84,0.4421052631578947,1.4420000070458627e-05,0.0014149779999570455
113,2,17,85,0.4473684210526316,2.8810000003431924e-05,0.0014269179998791515
114,11,11,83,0.4368421052631579,5.839999857926159e-06,0.0013996879999922385
115,14,7,80,0.42105263157894735,1.5029999985927134e-05,0.0014695579998260655
116,0,18,77,0.4052631578947368,2.044999996542174e-05,0.0014016580000770773
117,17,2,77,0.4052631578947368,2.420999999230844e-05,0.0014397379998172255
118,1,15,76,0.4,1.4550000059898593e-05,0.001391208000086408
119,12,4,71,0.3736842105263158,1.1720999964381917e-05,0.0014234370000849594
120,7,17,83,0.4368421052631579,1.2809999816454365e-05,0.0013987180000185617
121,1,10,78,0.4105263157894737,1.049999991664663e-05,0.0014333980000174051
122,18,14,72,0.37894736842105264,1.6479999885632424e-05,0.0014282679999269021
123,16,11,83,0.4368421052631579,2.1500000002561137e-05,0.0013903180001761939
124,12,7,74,0.3894736842105263,2.217099995505123e-05,0.0014032069998393126
125,1,8,80,0.42105263157894735,2.6059999981953297e-05,0.0014081879999139346
126,15,7,80,0.42105263157894735,2.6709999929153128e-05,0.001430937999884918
127,8,3,75,0.39473684210526316,2.648099984980945e-05,0.001432568000154788
128,17,8,89,0.46842105263157896,1.4220999901226605e-05,0.0013943080000444752
129,12,10,79,0.41578947368421054,2.627000003485591e-05,0.0014538279999669612
130,15,6,84,0.4421052631578947,2.599999993435631e-05,0.0013944679999440268
131,12,9,70,0.3684210526315789,1.1840000070151291e-05,0.0014158080000470363
132,10,18,77,0.4052631578947368,1.5379999922515708e-05,0.0013971579999179085
133,17,16,70,0.3684210526315789,2.8960000008737552e-05,0.0014245580000533664
134,13,8,85,0.4473684210526316,3.05910000406584e-05,0.0013580269999238226
135,19,17,76,0.4,3.1260000014299294e-05,0.0014177380001001438
136,6,9,80,0.42105263157894735,2.5779999987207702e-05,0.0013944269999228709
137,17,8,73,0.38421052631578945,2.667000012479548e-05,0.0014293579999957728
138,5,16,78,0.4105263157894737,2.0559999938996043e-05,0.0014230980000320415
139,3,19,73,0.38421052631578945,3.2320999935109285e-05,0.0014177279999785242
140,9,1,78,0.4105263157894737,2.519999998185085e-05,0.0014378580001448427
141,2,19,78,0.4105263157894737,3.756000000976201e-05,0.0014392680000128166
142,18,10,72,0.37894736842105264,2.956999992420606e-05,0.0013949080000656977
143,2,13,76,0.4,1.4479999890681938e-05,0.0014356579999912356
144,13,13,75,0.39473684210526316,6.190000021888409e-06,0.0014237880000109726
145,19,4,77,0.4052631578947368,2.289999997628911e-05,0.001427508000006128
146,2,2,86,0.45263157894736844,5.450000116979936e-06,0.0014047879999452562
147,1,10,77,0.4052631578947368,2.5950000008378993e-05,0.0013851579999482055
148,2,15,72,0.37894736842105264,1.7190000107802916e-05,0.0014183180001055007
149,9,15,70,0.3684210526315789,3.229100002499763e-05,0.0013908569999330211
150,19,15,69,0.3631578947368421,1.944999985425966e-05,0.001485757999944326
151,8,1,86,0.45263157894736844,3.548000017872255e-05,0.0013790479999897798
152,17,1,86,0.45263157894736844,2.5739999955476378e-05,0.001423618000217175
153,11,0,83,0.4368421052631579,2.7470000077300938e-05,0.001502479000009771
154,16,10,81,0.4263157894736842,1.425999994353333e-05,0.00144944800013036
155,0,0,79,0.41578947368421054,6.8700001065735705e-06,0.0014049380001779355
156,19,18,78,0.4105263157894737,1.4530000044032931e-05,0.0014346380000915815
157,4,3,82,0.43157894736842106,3.305000018372084e-05,0.0014754480000647163
158,6,1,74,0.3894736842105263,3.588000004128844e-05,0.0014867780000713537
159,15,8,80,0.42105263157894735,3.493000008347735e-05,0.0014215179999155225
160,10,4,76,0.4,2.8609999844775302e-05,0.0014166379999096534
161,4,6,67,0.3526315789473684,2.194000012423203e-05,0.0013995280000926869
162,12,15,72,0.37894736842105264,3.1809999882170814e-05,0.0015039180000258057
163,2,17,86,0.45263157894736844,4.003999993074103e-05,0.0014206979999471514
164,19,17,86,0.45263157894736844,2.6710000156526803e-05,0.0013996279999446415
165,8,15,73,0.38421052631578945,2.7299999828755972e-05,0.0014343979999011935
166,1,0,79,0.41578947368421054,3.261999995629594e-05,0.0014360380000653095
167,8,16,72,0.37894736842105264,2.3110000029191724e-05,0.001462417999846366
168,10,14,82,0.43157894736842106,1.3440999964586808e-05,0.001428578000059133
169,9,14,78,0.4105263157894737,3.5229999866714934e-05,0.0014096779998453712
170,15,7,78,0.4105263157894737,3.700000002027082e-05,0.0014296080000804068
171,19,9,85,0.4473684210526316,2.5609999966036412e-05,0.001498688000083348
172,16,12,83,0.4368421052631579,3.7470000052053365e-05,0.001388747999953921
173,15,12,89,0.46842105263157896,2.858999982890964e-05,0.0014040779999504593
174,14,12,79,0.41578947368421054,2.789099994515709e-05,0.001458398000067973
175,6,11,83,0.4368421052631579,2.1661000118911033e-05,0.001386106999916592
176,12,19,71,0.3736842105263158,3.244999993512465e-05,0.0014356780000071012
177,5,2,67,0.3526315789473684,2.1329999981389847e-05,0.001364276999993308
178,7,5,86,0.45263157894736844,2.1580000066023786e-05,0.0014042079999398993
179,12,5,74,0.3894736842105263,2.818999996634375e-05,0.001392158000044219
180,11,2,75,0.39473684210526316,3.365099996699428e-05,0.001397637000081886
181,11,6,79,0.41578947368421054,9.659999932409846e-06,0.0014619089999996504
182,13,8,82,0.43157894736842106,2.8389999897626694e-05,0.0014999889999671723
183,15,1,71,0.3736842105263158,1.0500999906071229e-05,0.0013858670001809514
184,7,9,71,0.3736842105263158,3.0009999818503275e-05,0.0014199379997990036
185,0,1,83,0.4368421052631579,3.5639999850900494e-05,0.0014386079999439971
186,12,19,78,0.4105263157894737,3.489000005174603e-05,0.001412968000067849
187,16,6,84,0.4421052631578947,3.4870000035880366e-05,0.0013722370001687523
188,19,3,80,0.42105263157894735,9.079999927052995e-06,0.001410548000194467
189,10,11,88,0.4631578947368421,2.4670000129844993e-05,0.0014036779998605198
190,8,6,82,0.43157894736842106,2.175999998144107e-05,0.001465007999968293
191,19,10,85,0.4473684210526316,2.9049999966446194e-05,0.0014706679999108019
192,0,5,70,0.3684210526315789,1.1269999959040433e-05,0.0013955179999811662
193,12,16,81,0.4263157894736842,3.359000015734637e-05,0.0014771490000384802
194,14,1,86,0.45263157894736844,2.5470000082350452e-05,0.0014166179998937878
195,10,5,73,0.38421052631578945,1.8560000171419233e-05,0.001471928000000844
196,16,3,72,0.37894736842105264,3.6330000057205325e-05,0.001412218000041321
197,4,11,68,0.35789473684210527,1.5131000054680044e-05,0.0014745080000011512
198,19,19,79,0.41578947368421054,7.059999916236848e-06,0.0014084780000302999
199,19,7,88,0.4631578947368421,2.2179999859872623e-05,0.0014176580000366812
200,8,3,74,0.3894736842105263,3.0109999897831585e-05,0.0014539090000198485
201,13,9,70,0.3684210526315789,1.585000018167193e-05,0.0014596979999623727
202,15,5,87,0.45789473684210524,3.273000015724392e-05,0.0013998580000134098
203,19,12,72,0.37894736842105264,2.778999987640418e-05,0.001463658000147916
204,2,3,82,0.43157894736842106,1.4530000044032931e-05,0.0013905069999964326
205,17,12,83,0.4368421052631579,3.33099999352271e-05,0.0014447379999182886
206,2,15,72,0.37894736842105264,2.4239999902420095e-05,0.0014321979999749601
207,3,0,80,0.42105263157894735,2.5549999918439426e-05,0.001409317999787163
208,4,13,77,0.4052631578947368,3.365099996699428e-05,0.0014355280000017956
209,0,10,78,0.4105263157894737,2.7430000045569614e-05,0.0014788490000228194
210,6,2,74,0.3894736842105263,3.2219999866356375e-05,0.0014631779999945138
211,15,6,71,0.3736842105263158,1.7361000118398806e-05,0.0014427080000132264
212,4,7,66,0.3473684210526316,3.21400000302674e-05,0.001393817999996827
213,13,2,71,0.3736842105263158,3.12500001200533e-05,0.0014673379998839664
214,15,1,86,0.45263157894736844,2.5499999992462108e-05,0.0014202879999629658
215,19,18,75,0.39473684210526316,3.227999991395336e-05,0.0014432179998493666
216,10,8,77,0.4052631578947368,1.173999999082298e-05,0.0013996079999287758
217,13,19,68,0.35789473684210527,2.1220000007815543e-05,0.0014514780000354222
218,16,16,77,0.4052631578947368,7.130000085453503e-06,0.0014005279999764753
219,9,13,76,0.4,2.7790000103777857e-05,0.001464798000142764
220,3,10,73,0.38421052631578945,1.531999987491872e-05,0.0014274580000801507
221,2,3,82,0.43157894736842106,2.487100005055254e-05,0.0014344579999487905
222,0,15,71,0.3736842105263158,3.4499999856052455e-05,0.001452159000109532
223,8,11,88,0.4631578947368421,1.5450000091732363e-05,0.0014705590001540259
224,15,6,76,0.4,2.4310999833687674e-05,0.001474157999837189
225,2,6,73,0.38421052631578945,3.731099991455267e-05,0.0015511980000155745
226,19,10,68,0.35789473684210527,2.4080000002868474e-05,0.0014437580000503658
227,3,14,84,0.4421052631578947,2.8919999977006228e-05,0.001409168000009231
228,7,3,78,0.4105263157894737,1.9670000028781942e-05,0.0015192779999324557
229,8,13,70,0.3684210526315789,3.1659999876865186e-05,0.0013713079999888578
230,1,0,86,0.45263157894736844,1.107999992200348e-05,0.0014191279999522521
231,1,8,79,0.41578947368421054,3.5200000183976954e-05,0.0014298880000751524
232,2,12,82,0.43157894736842106,3.203999995093909e-05,0.0014350789999753033
233,6,7,84,0.4421052631578947,3.968099986195739e-05,0.0013831369999479648
234,15,5,84,0.4421052631578947,3.057999992961413e-05,0.0013742280000315077
235,4,5,78,0.4105263157894737,1.624000014999183e-05,0.0014518780001253617
236,10,3,85,0.4473684210526316,2.1181000192882493e-05,0.0014509380000617966
237,16,5,79,0.41578947368421054,3.8620999930572e-05,0.0015226479999910225
238,16,3,74,0.3894736842105263,2.4189999976442778e-05,0.0014490880000721518
239,13,4,79,0.41578947368421054,1.3330000001587905e-05,0.0013738080001530761
240,12,3,90,0.47368421052631576,2.9161000156818773e-05,0.0014436880001085228
241,11,12,77,0.4052631578947368,1.3309999985722243e-05,0.0014461880000453675
242,12,7,84,0.4421052631578947,3.7130000009710784e-05,0.0014397679999547108
243,19,0,80,0.42105263157894735,1.0790000033011893e-05,0.0014412680000077671
244,16,7,78,0.4105263157894737,2.5599999844416743e-05,0.0014910179997968953
245,14,15,84,0.4421052631578947,3.533999984028924e-05,0.0014110879999407189
246,9,1,85,0.4473684210526316,2.873000016734295e-05,0.001446477999934359
247,17,4,77,0.4052631578947368,3.2020000162447104e-05,0.0013877080000384012
248,2,4,83,0.4368421052631579,1.5600999859088915e-05,0.0015003779999460676
249,8,17,73,0.38421052631578945,4.241999999976542e-05,0.001436717999922621
250,2,11,77,0.4052631578947368,1.5289999964807066e-05,0.001510757999994894
251,14,1,80,0.42105263157894735,2.2960000023886096e-05,0.0014295280000169441
252,14,3,76,0.4,2.9549999908340396e-05,0.0015000580001469643
253,11,3,91,0.4789473684210526,2.1319999859770178e-05,0.0014198579999629146
254,3,7,76,0.4,3.072000004067377e-05,0.001385808000122779
255,3,0,63,0.33157894736842103,1.1259999837420764e-05,0.0014332580001337192
256,8,4,81,0.4263157894736842,1.4289999853644986e-05,0.0015268189999915194
257,15,7,70,0.3684210526315789,3.7599999814119656e-05,0.0014750980001281278
258,0,7,86,0.45263157894736844,3.154000000904489e-05,0.0014210179999736283
259,6,6,73,0.38421052631578945,5.890000011277152e-06,0.001397887999928571
260,3,9,72,0.37894736842105264,2.1149999838598887e-05,0.0015408389999720384
261,11,9,80,0.42105263157894735,2.7029999955630046e-05,0.0014178680000895838
262,4,6,79,0.41578947368421054,3.708999997797946e-05,0.001397687999997288
263,15,7,80,0.42105263157894735,3.556000001481152e-05,0.0013958179999917775
264,9,16,78,0.4105263157894737,1.3509999917005189e-05,0.001462078000031397
265,19,13,77,0.4052631578947368,2.5400999902558397e-05,0.0015163379998739401
266,10,17,79,0.41578947368421054,1.9739999970624922e-05,0.001400218000071618
267,18,12,76,0.4,2.9240000003483146e-05,0.0015202580000277521
268,14,18,72,0.37894736842105264,2.4760000087553635e-05,0.001421997999841551
269,2,13,75,0.39473684210526316,4.056000011587457e-05,0.00143005799986895
270,16,2,79,0.41578947368421054,2.4400000029345392e-05,0.0014140279999992345
271,16,7,77,0.4052631578947368,2.322999989701202e-05,0.0014429779998863523
272,1,14,78,0.4105263157894737,1.7719999959808774e-05,0.001390888000059931
273,9,6,69,0.3631578947368421,2.7759999966292526e-05,0.0013643969998611283
274,14,15,65,0.34210526315789475,2.3179999971034704e-05,0.0014436480000767915
275,0,0,77,0.4052631578947368,5.650000048262882e-06,0.001484478000065792
276,10,14,86,0.45263157894736844,3.8460000041595777e-05,0.0013945680000233551
277,17,1,83,0.4368421052631579,1.7159999970317585e-05,0.001435587999822019
278,12,15,73,0.38421052631578945,2.9860000040571322e-05,0.0013931979999597388
279,7,1,66,0.3473684210526316,2.1629999992001103e-05,0.0014818380000178877
280,13,13,83,0.4368421052631579,6.979999852774199e-06,0.0014553780001733685
281,5,7,85,0.4473684210526316,9.809999937715475e-06,0.0013955879999230092
282,15,8,80,0.42105263157894735,2.2970000145505765e-05,0.0014067179999983637
283,10,12,68,0.35789473684210527,3.16400000883732e-05,0.0014298080000116897
284,13,6,76,0.4,3.6740000041390886e-05,0.0015200389998426544
285,13,18,74,0.3894736842105263,3.333999984533875e-05,0.0014673379998839664
286,3,8,84,0.4421052631578947,2.5959999902624986e-05,0.0013826669999161822
287,11,3,73,0.38421052631578945,3.346999983477872e-05,0.0014849780000076862
288,6,17,74,0.3894736842105263,2.3079999891706393e-05,0.001455978000194591
289,12,0,75,0.39473684210526316,2.330999996047467e-05,0.0014638080001532217
290,8,0,86,0.45263157894736844,2.2739999849363812e-05,0.0013725480000630341
291,13,18,73,0.38421052631578945,2.3009999949863413e-05,0.001456887999893297
292,7,9,82,0.43157894736842106,2.3280000050363014e-05,0.0013940869998805283
293,10,12,72,0.37894736842105264,2.9479999966497417e-05,0.0014216179999948508
294,12,14,91,0.4789473684210526,4.048999994665792e-05,0.0014484179998817126
295,6,14,79,0.41578947368421054,2.5260000029447838e-05,0.0014649080001163384
296,4,14,82,0.43157894736842106,1.6440000081274775e-05,0.001393567999912193
297,1,19,76,0.4,1.8129999943994335e-05,0.0014369380000971432
298,17,9,64,0.3368421052631579,3.285999991931021e-05,0.0014557580000200687
299,0,9,72,0.37894736842105264,3.151000009893323e-05,0.0014596480000363954
300,12,12,75,0.39473684210526316,6.740000117133604e-06,0.0014096980000886106
301,14,9,67,0.3526315789473684,2.259100006085646e-05,0.0013982279999709135
302,9,1,69,0.3631578947368421,2.1600000081889448e-05,0.0014075679998768464
303,14,4,73,0.38421052631578945,2.941999991890043e-05,0.0014630080002007162
304,0,9,77,0.4052631578947368,1.478000012866687e-05,0.0014382679999016545
305,2,7,81,0.4263157894736842,3.2809999993332895e-05,0.0013751970000157598
306,5,2,76,0.4,1.7479999996794504e-05,0.0013809580000270216
307,14,10,86,0.45263157894736844,2.1229999902061536e-05,0.0014719579999109556
308,4,15,76,0.4,3.8270000004558824e-05,0.001417028000105347
309,3,7,83,0.4368421052631579,1.371000007566181e-05,0.0013863770000170916
310,10,6,80,0.42105263157894735,2.553000012994744e-05,0.0014751080000223737
311,10,17,81,0.4263157894736842,2.4309999844263075e-05,0.001408408000088457
312,12,4,81,0.4263157894736842,3.700000002027082e-05,0.0014441480000186857
313,8,18,79,0.41578947368421054,1.005000012810342e-05,0.0014601380000840436
314,10,18,85,0.4473684210526316,1.999000005525886e-05,0.0013987070001348911
315,12,5,72,0.37894736842105264,2.3040000087348744e-05,0.0014231980001113698
316,2,9,88,0.4631578947368421,1.0910000128205866e-05,0.0014335079999909794
317,13,4,88,0.4631578947368421,2.855000002455199e-05,0.0014094680000198423
318,11,19,73,0.38421052631578945,3.204099994036369e-05,0.0013845370001490664
319,10,8,79,0.41578947368421054,2.5400000140507473e-05,0.0014238989999739715
320,2,13,85,0.4473684210526316,1.5130000065255444e-05,0.0014146979999623
321,3,5,86,0.45263157894736844,2.9779999977108673e-05,0.0014064080000935064
322,3,14,84,0.4421052631578947,1.9280000060462044e-05,0.0014351580000493414
323,5,14,77,0.4052631578947368,2.3099999907572055e-05,0.001370876999999382
324,4,11,77,0.4052631578947368,2.693000010367541e-05,0.0014256479998948635
325,5,2,75,0.39473684210526316,3.725000010490476e-05,0.0014177779999045015
326,0,11,83,0.4368421052631579,2.426999981253175e-05,0.0015046579999307141
327,0,10,79,0.41578947368421054,2.9369999992923113e-05,0.0014446679999764456
328,11,11,75,0.39473684210526316,6.340000027194037e-06,0.0014136079998934292
329,6,1,72,0.37894736842105264,1.8729999965216848e-05,0.0013843070000802982
330,19,18,77,0.4052631578947368,2.444999995532271e-05,0.0014287480000803043
331,4,18,70,0.3684210526315789,3.838999987237912e-05,0.0013866080000752845
332,7,19,77,0.4052631578947368,3.9959999867278384e-05,0.0014862380000977282
333,8,15,80,0.42105263157894735,3.3389999998689746e-05,0.0014228380000531615
334,7,4,79,0.41578947368421054,2.8879999945274903e-05,0.001444188000050417
335,16,13,78,0.4105263157894737,2.6780999860420707e-05,0.0014178279998304788
336,7,5,81,0.4263157894736842,2.818099983414868e-05,0.0014002170000821934
337,18,2,72,0.37894736842105264,1.664000001255772e-05,0.0013906980000228941
338,13,5,78,0.4105263157894737,3.1280000030164956e-05,0.001412088000051881
339,10,6,90,0.47368421052631576,1.8130999933418934e-05,0.0014506379998238117
340,14,0,89,0.46842105263157896,2.6991000140696997e-05,0.0013907069999277155
341,14,5,86,0.45263157894736844,1.109000004362315e-05,0.0014633180001055734
342,19,11,76,0.4,1.5169999869613093e-05,0.0014327280000543396
343,10,12,72,0.37894736842105264,2.9540000014094403e-05,0.00144412800000282
344,13,10,78,0.4105263157894737,1.311999994868529e-05,0.0014008680000188178
345,8,12,80,0.42105263157894735,1.8050000107905362e-05,0.0014734989999851678
346,12,5,87,0.45789473684210524,3.57910000730044e-05,0.0013891070000227046
347,19,18,76,0.4,2.038000002357876e-05,0.0013974779999443854
348,10,3,77,0.4052631578947368,1.7159999970317585e-05,0.0013967969998702756
349,13,16,77,0.4052631578947368,9.510000154477893e-06,0.001374407999946925
350,6,17,70,0.3684210526315789,1.8111000144926948e-05,0.0013993869999922026
351,0,19,80,0.42105263157894735,2.3570000166728278e-05,0.0014292880000539299
352,7,0,86,0.45263157894736844,3.400000014153193e-05,0.001383668000016769
353,10,12,82,0.43157894736842106,3.158000004077621e-05,0.0014371780000601575
354,6,6,95,0.5,5.639999926643213e-06,0.0014235379999263387
355,0,18,77,0.4052631578947368,3.2350000083170016e-05,0.0014254580000852002
356,12,10,85,0.4473684210526316,3.359099991939729e-05,0.0013743870001690084
357,16,19,73,0.38421052631578945,3.045999983442016e-05,0.0014215680000688735
358,2,18,85,0.4473684210526316,3.579999997782579e-05,0.0014061879999189841
359,3,2,80,0.42105263157894735,1.655000005484908e-05,0.0014167379999889818
360,14,10,83,0.4368421052631579,3.364999997756968e-05,0.0014195280000421917
361,18,10,85,0.4473684210526316,3.239000011490134e-05,0.0014248180000322463
362,13,13,79,0.41578947368421054,5.619999910777551e-06,0.001478388000123232
363,19,14,66,0.3473684210526316,2.5581000045349356e-05,0.001409897000030469
364,4,12,82,0.43157894736842106,2.4930000108724926e-05,0.00144030800015571
365,8,13,72,0.37894736842105264,3.285999991931021e-05,0.001410938000162787
366,11,10,86,0.45263157894736844,1.9319999864819692e-05,0.0014380780000919913
