exp,source,target,edges,density,t_dijkstra,t_floyd
34,88,79,2830,0.5717171717171717,0.00044394599990482675,0.13280342199959705
35,2,45,2838,0.5733333333333334,0.00037439500010805205,0.13414074999946024
36,18,42,2832,0.5721212121212121,0.00016871200023160782,0.13526231499963615
37,58,69,2792,0.564040404040404,0.0004962369994245819,0.13553630800015526
38,57,37,2820,0.5696969696969697,0.0002494729997124523,0.13364005299990822
39,46,18,2866,0.5789898989898989,0.00020598300034180284,0.1332355569993524
40,39,55,2908,0.5874747474747475,0.00032452399955218425,0.13451769400035118
41,34,22,2829,0.5715151515151515,8.115099990391172e-05,0.13524972399955004
42,16,67,2796,0.5648484848484848,0.0004064960003233864,0.13514492200010864
43,79,63,2790,0.5636363636363636,0.00022705300034431275,0.13373342399972898
44,47,64,2878,0.5814141414141414,0.0003993149994130363,0.13453561500045907
45,72,58,2853,0.5763636363636364,0.00033362500016664853,0.13364279199959128
46,17,15,2813,0.5682828282828283,0.00031320400012191385,0.1347007059994212
47,15,33,2866,0.5789898989898989,0.000329594000504585,0.13343849000011687
48,4,58,2879,0.5816161616161616,0.00015546200029348256,0.13345279900022433
49,77,53,2807,0.5670707070707071,0.0003253839995522867,0.13296087300022918
50,88,28,2826,0.5709090909090909,0.000129021999782708,0.13259131699942373
51,63,65,2833,0.5723232323232323,0.0003721650000443333,0.13471951600058674
52,3,8,2844,0.5745454545454546,0.0003655950004031183,0.13426366000021517
53,75,39,2809,0.5674747474747475,0.0002949540003100992,0.13404618700042192
54,80,72,2855,0.5767676767676768,0.0001726319997032988,0.13380706399948394
55,82,26,2833,0.5723232323232323,0.00014908199955243617,0.13421516899961716
56,68,78,2878,0.5814141414141414,0.0004136650004511466,0.13433848100066825
57,48,77,2810,0.5676767676767677,0.00041465599952061893,0.1336794419994476
58,35,88,2883,0.5824242424242424,0.00042647499958547996,0.13382982399980392
59,66,91,2864,0.5785858585858585,0.00028077399929316016,0.13280597999983002
60,27,11,2758,0.5571717171717172,0.00040167499992094235,0.13346111900045798
61,47,56,2887,0.5832323232323232,0.00020645299991883803,0.13347156800045923
62,55,87,2826,0.5709090909090909,0.0003851649998978246,0.13465656500011391
63,63,80,2832,0.5721212121212121,0.00043024499973398633,0.13304328300000634
64,11,81,2860,0.5777777777777777,0.0004900960002487409,0.1343339900004139
65,47,16,2796,0.5648484848484848,0.00014101199940341758,0.1335517899997285
66,21,1,2845,0.5747474747474748,0.00018588200055091875,0.13464554399979534
67,7,93,2829,0.5715151515151515,0.00044071599950257223,0.13452704200062726
68,96,63,2819,0.5694949494949495,0.0003440749997025705,0.13317256400023325
69,23,78,2861,0.5779797979797979,0.00028320299952611094,0.13275051900018298
70,66,71,2831,0.5719191919191919,0.0004001950001111254,0.1346727939999255
71,33,54,2831,0.5719191919191919,7.145099971239688e-05,0.1334492779997163
72,73,2,2834,0.5725252525252525,0.000320004999593948,0.1343834600002083
73,64,13,2828,0.5713131313131313,0.000209152999559592,0.13447818100030418
74,74,21,2850,0.5757575757575758,0.00024363300053664716,0.13205776999984664
75,96,40,2914,0.5886868686868687,0.00013155199940229068,0.1339374540002609
76,39,37,2845,0.5747474747474748,9.798199971555732e-05,0.1344027000004644
77,71,13,2822,0.5701010101010101,0.0002440329999444657,0.1329530610000802
78,12,64,2828,0.5713131313131313,0.00043294599981891224,0.13394559300013498
79,23,87,2927,0.5913131313131313,0.0004743070003314642,0.13473188399984792
80,75,84,2837,0.5731313131313132,0.0004243060002409038,0.13371927099979075
81,58,41,2810,0.5676767676767677,0.0003075340000577853,0.13309802200001286
82,33,77,2881,0.582020202020202,0.00024883400055841776,0.13423427699945023
83,17,34,2838,0.5733333333333334,0.0001321219997407752,0.13220827999975882
84,76,70,2851,0.575959595959596,0.0004911569994874299,0.13399742299952777
85,7,41,2819,0.5694949494949495,0.0003223149997211294,0.13355012700048974
86,9,71,2837,0.5731313131313132,0.00040352500036533456,0.1348477349993118
87,1,6,2863,0.5783838383838383,0.00024595300055807456,0.13373248999960197
88,59,99,2855,0.5767676767676768,0.0004573859996526153,0.1345878909996827
89,40,82,2805,0.5666666666666667,0.000190972999916994,0.13285383800030104
90,13,22,2834,0.5725252525252525,0.0004358259993750835,0.13375335999990057
91,29,97,2864,0.5785858585858585,0.0002617530008137692,0.13420500599931984
92,82,79,2868,0.5793939393939394,0.00043943600030615926,0.135210038999503
93,26,20,2820,0.5696969696969697,0.0002474430002621375,0.1336182179993557
94,46,8,2887,0.5832323232323232,0.0004091060000064317,0.13407237399951555
95,70,53,2942,0.5943434343434344,0.00047371600066981046,0.13365719899957185
96,43,14,2841,0.573939393939394,0.00019410200002312195,0.13317077299961966
97,1,49,2817,0.5690909090909091,0.0002730630003497936,0.13313156200001686
98,88,39,2863,0.5783838383838383,0.00027828400016005617,0.13373483900068095
99,85,75,2789,0.5634343434343434,0.00045244600005389657,0.13303395000002638
100,74,53,2866,0.5789898989898989,0.0003227039997000247,0.13386618100048508
101,31,6,2807,0.5670707070707071,0.00021358300000429153,0.13383710100060853
102,50,49,2866,0.5789898989898989,9.185100043396233e-05,0.13347041599990916
103,23,29,2785,0.5626262626262626,0.0001591220006957883,0.1333538849994511
104,59,29,2831,0.5719191919191919,0.00030541399974026717,0.13349011599984806
105,59,56,2742,0.553939393939394,0.00030346400035341503,0.1337257490004049
106,1,6,2852,0.5761616161616162,0.00020808299996133428,0.1331384409995735
107,61,71,2853,0.5763636363636364,0.00017250200016860617,0.13301203900027758
108,41,10,2905,0.5868686868686869,0.0002601240003059502,0.13352834600027563
109,54,37,2862,0.5781818181818181,0.00033623500075918855,0.1330211690001306
110,56,97,2777,0.561010101010101,0.0002563239995652111,0.13527540900031454
111,37,49,2819,0.5694949494949495,0.0001750029996401281,0.13337962400055403
112,59,14,2853,0.5763636363636364,0.0003297140001450316,0.13432591699984187
113,83,45,2866,0.5789898989898989,0.00031252499957190594,0.1341563829992083
114,33,87,2842,0.5741414141414142,0.00045321600009629037,0.1338970810002138
115,64,40,2822,0.5701010101010101,4.667000030167401e-05,0.13451339899984305
116,69,57,2803,0.5662626262626262,0.00023337300081038848,0.1342098650002299
117,25,44,2856,0.576969696969697,8.601100034866249e-05,0.13331081300020742
118,34,27,2808,0.5672727272727273,0.0001598919998286874,0.13314324100065278
119,87,45,2834,0.5725252525252525,0.00041535499985911883,0.1336873669997658
120,23,87,2889,0.5836363636363636,0.0003968460005125962,0.13253412100038986
121,26,25,2844,0.5745454545454546,0.00047189599990815623,0.13329093199990893
122,26,67,2857,0.5771717171717172,0.00023465300000680145,0.13389955000002374
123,34,17,2830,0.5717171717171717,0.00030482400052278535,0.13351353399957588
124,31,27,2858,0.5773737373737374,0.00014218199976312462,0.13494380399970396
125,86,26,2843,0.5743434343434344,0.00016389299980801297,0.1352848679998715
126,25,99,2787,0.563030303030303,0.0004500759996517445,0.13457459900018875
127,77,84,2900,0.5858585858585859,0.0004062749994773185,0.13360076600019966
128,81,84,2810,0.5676767676767677,0.00044784600049752044,0.1338480280001022
129,45,4,2835,0.5727272727272728,0.0001386320000165142,0.13370347599993693
130,76,70,2900,0.5858585858585859,0.0002620739996928023,0.1331718789997467
131,25,84,2865,0.5787878787878787,0.000202632999389607,0.13364127600016218
132,14,79,2812,0.5680808080808081,0.0002575230000729789,0.13422712400006276
133,7,40,2834,0.5725252525252525,0.0003688650003823568,0.1336892870003794
134,78,62,2827,0.5711111111111111,0.0002872640006899019,0.13437180499931856
135,67,71,2901,0.5860606060606061,8.037099996727193e-05,0.13311393899948598
136,21,84,2849,0.5755555555555556,0.0005045269999754964,0.13342898300015804
137,40,9,2885,0.5828282828282828,0.00045511600001191255,0.1319181930002742
138,65,55,2857,0.5771717171717172,0.00029957399965496734,0.13354799400076445
139,27,67,2878,0.5814141414141414,0.00020230199970683316,0.1333437020002748
140,67,43,2857,0.5771717171717172,0.00033005499972205143,0.13238726799954748
141,67,83,2837,0.5731313131313132,0.00042916500024148263,0.13445615599994198
142,80,40,2844,0.5745454545454546,0.00044377599988365546,0.13433711400011816
143,94,48,2781,0.5618181818181818,0.0002997740002683713,0.13375419600015448
144,30,6,2798,0.5652525252525252,0.00032811399978527334,0.1339668390000952
145,1,68,2847,0.5751515151515152,0.00035403499987296527,0.13370372600002156
146,85,83,2835,0.5727272727272728,0.00019621299998107133,0.13251242999922397
147,20,48,2849,0.5755555555555556,0.0002982740006700624,0.13398666000011872
148,73,16,2860,0.5777777777777777,0.00011950199950661045,0.13304844599952048
149,21,98,2825,0.5707070707070707,0.0001187210000352934,0.1335220829996615
150,77,32,2818,0.5692929292929293,0.0004610960004356457,0.13327603000016097
151,31,58,2840,0.5737373737373738,0.0001898120008263504,0.1326972319993729
152,77,5,2841,0.573939393939394,0.0003390639994904632,0.1335692940001536
153,12,7,2821,0.5698989898989899,0.00022378300036507426,0.13477803000023414
154,31,75,2836,0.572929292929293,0.00039068499972927384,0.1328073630002109
155,51,30,2826,0.5709090909090909,0.00031352400037576444,0.13325260900001012
156,63,26,2847,0.5751515151515152,0.0002559429995017126,0.13303826599985769
157,84,84,2825,0.5707070707070707,3.10200002786587e-05,0.13385320700035663
158,11,2,2813,0.5682828282828283,0.00016885300010471838,0.1349402910000208
159,35,51,2873,0.5804040404040404,0.00037859499934711494,0.13293931399948633
160,68,90,2841,0.573939393939394,0.00039707599989924347,0.13394390800021938
161,12,11,2844,0.5745454545454546,0.00023523300023953198,0.13322651799990126
162,65,87,2835,0.5727272727272728,0.00042942500022036256,0.13335482999991655
163,96,65,2806,0.5668686868686869,0.00036509500023385044,0.13307537600030628
164,74,61,2820,0.5696969696969697,0.00019237200012867106,0.13370390399995813
165,56,85,2858,0.5773737373737374,0.0003625250001277891,0.13303518499924394
166,59,57,2870,0.5797979797979798,0.00022260199966694927,0.13322175799930847
167,1,60,2836,0.572929292929293,0.00022598299983656034,0.13422195199927955
168,58,68,2831,0.5719191919191919,0.00010840100003406405,0.1347070369993162
169,99,96,2761,0.5577777777777778,0.0004180149999228888,0.13295553399984783
170,2,53,2882,0.5822222222222222,0.0004893759996775771,0.13235393600007228
171,52,70,2867,0.5791919191919191,0.00045339600001170766,0.13303723499939224
172,41,5,2837,0.5731313131313132,0.0003011839999089716,0.13354205199993885
173,78,90,2821,0.5698989898989899,0.0004529959996943944,0.13361542199982068
174,18,4,2855,0.5767676767676768,0.00030127399986668024,0.1324694980003187
175,40,42,2859,0.5775757575757576,0.00018272200031788088,0.13318195700048818
176,12,79,2774,0.5604040404040403,0.0001972719992409111,0.13349279099929845
177,98,36,2772,0.56,0.000192222999430669,0.1334796399996776
178,53,48,2814,0.5684848484848485,0.00012960200001543853,0.13287639200007106
179,34,16,2818,0.5692929292929293,0.00011744200037355768,0.1330937749999066
180,58,92,2828,0.5713131313131313,0.000500947000546148,0.1344588029996885
181,39,32,2763,0.5581818181818182,0.00040158600040740566,0.13413994800066575
182,43,21,2778,0.5612121212121212,0.0001321219997407752,0.13330913800018607
183,91,33,2811,0.5678787878787879,0.00040294500013260404,0.13474812700042094
184,37,27,2787,0.563030303030303,0.00013982200016471324,0.13314729499961686
185,20,92,2860,0.5777777777777777,0.00044201499986229464,0.13315058600073826
186,72,85,2830,0.5717171717171717,0.0003815849995589815,0.13327902699984406
187,61,7,2861,0.5779797979797979,0.00041572600002837135,0.13273290999950405
188,62,9,2815,0.5686868686868687,0.0003932250001525972,0.13408339700072247
189,17,53,2889,0.5836363636363636,0.00018534300033934414,0.13345802899948467
190,8,41,2847,0.5751515151515152,0.0002765339995676186,0.13381850299992948
191,84,11,2817,0.5690909090909091,0.00013683199995284667,0.13379437300045538
192,99,80,2866,0.5789898989898989,0.00022223300038604066,0.1341592179996951
193,1,41,2840,0.5737373737373738,0.0002706929999476415,0.13249845700011065
194,26,78,2842,0.5741414141414142,0.0003199049997419934,0.13462829399941256
195,21,90,2834,0.5725252525252525,0.0002100829997289111,0.13333922699985123
196,62,18,2876,0.581010101010101,0.00010602099973766599,0.1325838869997824
197,43,33,2879,0.5816161616161616,0.00030484400031127734,0.13292269100020349
198,56,50,2875,0.5808080808080808,0.0004653059995689546,0.1333453670004019
199,43,12,2863,0.5783838383838383,0.0002564830001574592,0.13178840699947614
200,80,20,2886,0.583030303030303,0.000224823000280594,0.134419080999578
201,50,15,2822,0.5701010101010101,0.00027039399992645485,0.13379992299996957
202,90,19,2804,0.5664646464646464,0.0001453320001019165,0.13396399500015832
203,31,50,2811,0.5678787878787879,0.00015859199993428774,0.1343503600000986
204,65,3,2912,0.5882828282828283,0.00026818300011655083,0.13410883699998521
205,9,9,2902,0.5862626262626263,3.0811000215180684e-05,0.13317673399978958
206,21,15,2806,0.5668686868686869,0.0003059640002902597,0.1325978170007147
207,16,10,2808,0.5672727272727273,0.00043161499979760265,0.1332503749999887
208,76,71,2833,0.5723232323232323,0.00039318499966611853,0.1344757610004308
209,21,68,2765,0.5585858585858586,0.00046041600035096053,0.13309187300001213
210,96,12,2839,0.5735353535353536,0.00030838400016364176,0.13416592799967475
211,42,93,2861,0.5779797979797979,0.0004583159998219344,0.13354568900012964
212,96,40,2858,0.5773737373737374,8.593100028519984e-05,0.1340581350004868
213,34,60,2879,0.5816161616161616,0.00034881500050687464,0.1340440949998083
214,15,24,2808,0.5672727272727273,0.00013605100048152963,0.13437495000016497
215,79,4,2821,0.5698989898989899,0.00016738200065447018,0.13377691200003028
216,14,67,2909,0.5876767676767677,0.0003858150002997718,0.13378191199990397
217,34,52,2815,0.5686868686868687,0.0003496250001262524,0.13317523400019127
218,21,49,2835,0.5727272727272728,0.00039606500013178447,0.13445038000008935
219,75,53,2803,0.5662626262626262,0.00017544300044392003,0.1336037689998193
220,63,46,2864,0.5785858585858585,0.0003508649997456814,0.13419577600052435
221,67,91,2838,0.5733333333333334,0.00026402399998914916,0.13342959599958704
222,44,63,2780,0.5616161616161616,0.0003869049996865215,0.13503716700051882
223,83,97,2893,0.5844444444444444,0.00046486599967465736,0.13412886599962803
224,88,87,2854,0.5765656565656566,0.0005046670003139297,0.13355617799970787
225,2,92,2856,0.576969696969697,0.00021367299996200018,0.13324680400000943
226,51,86,2858,0.5773737373737374,0.0004844369996135356,0.13418722599999455
227,40,97,2874,0.5806060606060606,0.00046144599946273956,0.1336022680006863
228,21,67,2872,0.5802020202020202,0.00023717299973213812,0.1327450469998439
229,1,86,2782,0.562020202020202,0.0002409230000921525,0.13390112300021428
230,36,39,2861,0.5779797979797979,0.00035340399972483283,0.1328504189996238
231,67,78,2787,0.563030303030303,0.00041802600026130676,0.13295609999931912
232,42,55,2816,0.5688888888888889,0.0003652739997050958,0.1341303750004954
233,67,88,2821,0.5698989898989899,0.0004267149997758679,0.13341923600000882
234,84,77,2789,0.5634343434343434,0.00040337500013265526,0.13377712999954383
235,67,41,2790,0.5636363636363636,0.0001802320002752822,0.1343800980002925
236,32,26,2814,0.5684848484848485,0.00016721199972380418,0.13370922899957804
237,69,12,2846,0.574949494949495,0.00026270299986208556,0.13280320699959702
238,64,8,2887,0.5832323232323232,0.00048507599967706483,0.13467120200039062
239,68,75,2853,0.5763636363636364,0.000368105000234209,0.13450735900005384
240,14,47,2818,0.5692929292929293,8.355099998880178e-05,0.13415129400073056
241,12,51,2893,0.5844444444444444,0.000314924999656796,0.13391675100046996
242,53,30,2827,0.5711111111111111,6.853100057924166e-05,0.13282401699962065
243,43,99,2824,0.5705050505050505,0.0001098910006476217,0.13309823100007634
244,57,31,2844,0.5745454545454546,0.00043698599984054454,0.13443359800021426
245,65,30,2796,0.5648484848484848,0.00015701200027251616,0.13380687999961083
246,38,40,2845,0.5747474747474748,0.0004844659997615963,0.13332589299989195
247,77,63,2856,0.576969696969697,0.0003377740003998042,0.1339111209999828
248,76,62,2842,0.5741414141414142,0.00040272600017488003,0.1319706149997728
249,8,38,2851,0.575959595959596,0.00036401499983185204,0.13334615299936559
250,27,50,2763,0.5581818181818182,0.00032846500016603386,0.13550430099985533
251,97,4,2916,0.5890909090909091,0.0005079669999759062,0.13792554399969958
252,35,53,2772,0.56,0.00020069299989700085,0.1322263579995706
253,30,78,2793,0.5642424242424242,0.00046676600049977424,0.13389881999955833
254,96,15,2844,0.5745454545454546,0.00014777200067328522,0.13252894200013543
255,37,58,2808,0.5672727272727273,0.00016150300052686362,0.13424706399928255
256,4,28,2808,0.5672727272727273,0.00017226199997821823,0.13403439200010325
257,22,81,2801,0.5658585858585858,0.00021931299943389604,0.13213777700002538
258,39,90,2816,0.5688888888888889,0.0004644560003725928,0.1341062929996042
259,86,89,2894,0.5846464646464646,0.00043929599996772595,0.13439466700037883
260,87,11,2788,0.5632323232323232,0.0002563839998401818,0.13322888999937277
261,57,42,2872,0.5802020202020202,0.00030797499948675977,0.13402464099999634
262,34,18,2821,0.5698989898989899,0.00027787399994849693,0.13332795099995565
263,17,23,2835,0.5727272727272728,0.00015235200044116937,0.13329056099973968
264,70,16,2836,0.572929292929293,0.0003032140002687811,0.1347037999994427
265,93,77,2887,0.5832323232323232,0.0002344230006201542,0.13532514899998205
266,6,36,2814,0.5684848484848485,0.00031721399955131346,0.1324323810003989
267,76,17,2880,0.5818181818181818,0.0002779930000542663,0.13248063100036234
268,54,26,2860,0.5777777777777777,0.00028107399975851877,0.1342241530001047
269,70,52,2834,0.5725252525252525,0.00047984699995140545,0.1331575789999988
270,19,88,2849,0.5755555555555556,0.00021884299985686084,0.13318106999940937
271,27,16,2872,0.5802020202020202,0.00022935299966775347,0.1342028630006098
272,83,98,2796,0.5648484848484848,0.00023266300013347063,0.13290738699924987
273,60,8,2848,0.5753535353535354,0.0004065550001541851,0.1344091560004017
274,81,13,2853,0.5763636363636364,0.00021911200019530952,0.13346036299935804
275,68,61,2844,0.5745454545454546,0.0003820450001512654,0.13457632799963903
276,94,27,2860,0.5777777777777777,0.0003062740006498643,0.13328326999999263
277,69,18,2864,0.5785858585858585,0.00011202199948456837,0.13208694500008278
278,78,65,2801,0.5658585858585858,0.0003008840003531077,0.13339506300053472
279,70,74,2893,0.5844444444444444,0.00011492100020404905,0.13326898099967366
280,80,90,2819,0.5694949494949495,0.00015130199972190894,0.13388309799938725
281,17,46,2809,0.5674747474747475,0.00033015499957400607,0.1327303629996095
282,63,98,2864,0.5785858585858585,0.00048038599925348535,0.1339475989998391
283,76,38,2812,0.5680808080808081,0.00032385500071541173,0.1323109069999191
284,24,90,2846,0.574949494949495,0.00042823500007216353,0.13408651100053248
285,73,57,2894,0.5846464646464646,0.00019040200004383223,0.13186574100018333
286,24,7,2849,0.5755555555555556,0.00022529300076712389,0.13398775899986504
287,28,32,2821,0.5698989898989899,0.00032452399955218425,0.13350799300042127
288,79,9,2870,0.5797979797979798,0.0004530360001808731,0.13264088200048718
289,65,44,2834,0.5725252525252525,0.0003132740002911305,0.1320822229999976
290,12,53,2848,0.5753535353535354,0.00019587300084822346,0.13388966700040328
291,78,53,2873,0.5804040404040404,0.00015560199972242117,0.13324467900019954
292,85,75,2824,0.5705050505050505,0.0004095250005775597,0.1334879619998901
293,71,3,2838,0.5733333333333334,0.00010113099961017724,0.13328309999997145
294,74,50,2802,0.566060606060606,0.00027673400018102257,0.13304837600026076
295,1,48,2775,0.5606060606060606,0.00026902399986283854,0.13396769799965114
296,20,26,2845,0.5747474747474748,0.00039330500021605985,0.13151129500056413
297,71,33,2851,0.575959595959596,0.0001766320001479471,0.13368194400027278
298,82,81,2830,0.5717171717171717,0.0004344259996287292,0.13398705800045718
299,21,89,2864,0.5785858585858585,0.00039712600027996814,0.1339727579997998
300,41,91,2828,0.5713131313131313,0.00017977300012717023,0.13350973200067529
301,41,50,2797,0.565050505050505,0.000386274999982561,0.13334607999968284
302,39,10,2787,0.563030303030303,5.137100015417673e-05,0.1336718140000812
303,19,78,2900,0.5858585858585859,0.0003800550002779346,0.13456363499972213
304,94,33,2817,0.5690909090909091,0.00026769299984152894,0.1350435419999485
305,62,85,2790,0.5636363636363636,0.0004446160000952659,0.133496842000568
306,40,35,2826,0.5709090909090909,0.0002890940004363074,0.13341858999956457
307,91,59,2862,0.5781818181818181,0.00037311500000214437,0.1347843780004041
308,63,16,2882,0.5822222222222222,0.00019570200038288021,0.13263736100088863
309,28,26,2819,0.5694949494949495,6.680099977529608e-05,0.13341826099986065
310,27,48,2777,0.561010101010101,0.0004680960000769119,0.1343597619998036
311,21,74,2873,0.5804040404040404,0.0004074059997947188,0.1347839070003829
312,40,46,2839,0.5735353535353536,0.00014474199997493997,0.13391564699941227
313,16,25,2907,0.5872727272727273,0.00046977700003481004,0.13311840500045946
314,65,84,2882,0.5822222222222222,0.00048574700031167595,0.13350799100044242
315,37,61,2880,0.5818181818181818,0.00021203300002525793,0.13219553399994766
316,23,28,2867,0.5791919191919191,0.00030236400016292464,0.13496227000086947
317,56,27,2818,0.5692929292929293,0.0004063759997734451,0.13382097399971826
318,69,77,2914,0.5886868686868687,0.00035568400016927626,0.1321331029994326
319,39,68,2841,0.573939393939394,0.0004091460004929104,0.13286016199981532
320,4,71,2796,0.5648484848484848,0.0004783570002473425,0.1350328200005606
321,41,16,2826,0.5709090909090909,0.00012153100033174269,0.13383219499974075
322,5,71,2861,0.5779797979797979,0.00021019300038460642,0.13424286000008578
323,4,14,2820,0.5696969696969697,0.00030248399980337126,0.13301999400027853
324,98,61,2856,0.576969696969697,0.00019869299921992933,0.13275005000014062
325,42,84,2817,0.5690909090909091,0.00023078300000634044,0.13341482899977564
326,36,88,2835,0.5727272727272728,0.0004315450005378807,0.1333466080004655
327,28,15,2827,0.5711111111111111,0.0002960539995910949,0.1320215100004134
328,92,68,2858,0.5773737373737374,0.00032623399965814315,0.13236650499948155
329,10,6,2822,0.5701010101010101,0.00016270300056930864,0.1336230910001177
330,16,72,2835,0.5727272727272728,0.00036151499989500735,0.13367985199965915
331,20,49,2864,0.5785858585858585,0.0002782139999908395,0.13306190300045273
332,10,89,2906,0.5870707070707071,0.00023445300030289218,0.13506327000050078
333,10,40,2872,0.5802020202020202,0.00015685200014559086,0.13309540400041442
334,11,1,2902,0.5862626262626263,0.00020135300019319402,0.13380549300018174
335,72,98,2800,0.5656565656565656,0.00025244400057999883,0.13277212000048166
336,43,78,2874,0.5806060606060606,0.00034222400063299574,0.13290109199988365
337,72,32,2845,0.5747474747474748,0.00014993199965829263,0.13229169299938803
338,9,32,2821,0.5698989898989899,5.729099939344451e-05,0.1357303579998188
339,30,6,2908,0.5874747474747475,0.0002016930002355366,0.13227217299936456
340,14,45,2856,0.576969696969697,0.00031028399916976923,0.13280734999989363
341,73,24,2844,0.5745454545454546,0.0003061950001210789,0.1327627289992961
342,78,97,2870,0.5797979797979798,0.00023479300034523476,0.13380402299935668
343,21,3,2838,0.5733333333333334,0.00017502200080343755,0.13439908099917375
344,44,29,2811,0.5678787878787879,0.0003549840002960991,0.13321889500002726
345,66,72,2832,0.5721212121212121,0.0004064350005137385,0.13420155799940403
346,61,44,2772,0.56,0.00030934400001569884,0.1344370609995167
347,37,31,2836,0.572929292929293,0.00042700599988165777,0.1336391700006061
348,10,60,2761,0.5577777777777778,0.0003150140000798274,0.1336916009995548
349,36,85,2796,0.5648484848484848,0.00045203599984233733,0.13349566899978527
350,93,10,2797,0.565050505050505,0.00013758099976257654,0.1332769360005841
351,28,8,2847,0.5751515151515152,0.00021310299962351564,0.1343205389994182
352,0,21,2880,0.5818181818181818,0.00033145499946840573,0.13376482100011344
353,54,33,2889,0.5836363636363636,0.00030439400052273413,0.13301498100008757
354,13,4,2878,0.5814141414141414,0.00030558400067093316,0.13325377499950264
355,57,53,2839,0.5735353535353536,7.930100036901422e-05,0.13386031200025172
356,96,61,2805,0.5666666666666667,0.00037452499964274466,0.13306713300062256
357,33,98,2846,0.574949494949495,0.0003888749997713603,0.13309130299967364
358,37,98,2818,0.5692929292929293,0.0003036539992535836,0.13517503999992186
359,36,44,2810,0.5676767676767677,0.0002141129998562974,0.13381372100047884
360,44,29,2828,0.5713131313131313,0.00014834200010227505,0.13328083499982313
361,40,70,2800,0.5656565656565656,0.00022190300023794407,0.13321445299970947
362,96,78,2870,0.5797979797979798,0.000502457000038703,0.13709559499966417
363,68,59,2890,0.5838383838383838,0.0002587139997558552,0.13333212500037916
364,32,70,2925,0.5909090909090909,0.0004256060001353035,0.13545648300078028
365,97,77,2840,0.5737373737373738,0.0004413660008140141,0.13361268899916467
366,56,18,2880,0.5818181818181818,0.00046781599940004526,0.13274812800045765
367,71,90,2817,0.5690909090909091,0.00038897499962331494,0.13331413499963674
368,74,6,2872,0.5802020202020202,0.0003989649994764477,0.13361241800066637
369,74,51,2875,0.5808080808080808,0.00032800500048324466,0.1354722629994285
370,89,81,2829,0.5715151515151515,0.00015869299932091963,0.13375313000051392
371,11,62,2819,0.5694949494949495,0.00020760200004588114,0.13261680599953252
372,32,16,2834,0.5725252525252525,0.00011901099969691131,0.13350847700075974
373,45,50,2880,0.5818181818181818,0.00027200299973628717,0.1335723180000059
374,72,68,2863,0.5783838383838383,0.0003908560001946171,0.1325695839996115
375,44,53,2808,0.5672727272727273,0.0003069139993385761,0.1343675180005448
376,34,20,2814,0.5684848484848485,0.00010991099952661898,0.1345054399998844
377,76,13,2871,0.58,0.0001453320001019165,0.13283404800040444
