exp,source,target,edges,density,t_dijkstra,t_floyd
121,24,34,299,0.38333333333333336,3.7860000020373263e-05,0.009781432999943718
122,3,19,313,0.4012820512820513,8.13799999832554e-05,0.0096336709998468
123,9,2,292,0.37435897435897436,7.041000003482623e-05,0.009640002000196546
124,20,27,287,0.367948717948718,3.54000001152599e-05,0.009612641999865446
125,6,28,269,0.34487179487179487,4.333000015321886e-05,0.009628772000041863
126,19,34,287,0.367948717948718,3.0230999982450157e-05,0.009643081999911374
127,26,35,315,0.40384615384615385,4.5199999931355705e-05,0.009504661999926611
128,4,16,284,0.3641025641025641,2.7199999976801337e-05,0.009738742000081402
129,23,0,289,0.37051282051282053,7.564999987152987e-05,0.009546072000148342
130,39,36,295,0.3782051282051282,5.473000010169926e-05,0.009723352000037266
131,16,34,287,0.367948717948718,6.519999988086056e-05,0.00947350199999164
132,35,31,276,0.35384615384615387,5.826999995406368e-05,0.009682641999916086
133,38,15,286,0.36666666666666664,2.055000004475005e-05,0.009632751999788525
134,2,26,292,0.37435897435897436,1.7730000081428443e-05,0.009564601999954903
135,9,28,287,0.367948717948718,7.113100014066731e-05,0.009627412000099866
136,0,37,293,0.37564102564102564,8.992999983092886e-05,0.009575642000072548
137,21,35,290,0.3717948717948718,7.293099997696117e-05,0.00964005199989515
138,6,18,262,0.33589743589743587,2.2550000039700535e-05,0.00972145199989427
139,39,28,293,0.37564102564102564,9.212000009028998e-05,0.009717171999909624
140,22,9,295,0.3782051282051282,5.3381000043373206e-05,0.009522871000172017
141,31,30,278,0.3564102564102564,4.838000018025923e-05,0.009600941000144303
142,22,24,299,0.38333333333333336,6.441000004997477e-05,0.009520092000002478
143,11,37,307,0.3935897435897436,3.9990999994188314e-05,0.009532890999935262
144,34,15,277,0.35512820512820514,3.5281000009490526e-05,0.009491201000173533
145,10,35,292,0.37435897435897436,5.253000017546583e-05,0.009553461999985302
146,7,0,297,0.38076923076923075,4.43610001639172e-05,0.009593590999884327
147,26,7,305,0.391025641025641,5.3259999958754634e-05,0.009660121000024446
148,23,20,295,0.3782051282051282,8.754999998927815e-05,0.009618402000114656
149,11,21,301,0.3858974358974359,8.139100009429967e-05,0.009617831000014121
150,11,30,313,0.4012820512820513,2.834999986589537e-05,0.009520581000060702
151,29,27,278,0.3564102564102564,6.914999994478421e-05,0.009775291999858382
152,31,15,315,0.40384615384615385,8.260000004156609e-05,0.009538341000052242
153,32,12,300,0.38461538461538464,4.9620000027061906e-05,0.009685751999995773
154,33,37,296,0.37948717948717947,5.6599999879836105e-05,0.009711511999967115
155,24,24,263,0.3371794871794872,1.0060000022349413e-05,0.009669001000020216
156,36,20,325,0.4166666666666667,5.066000016995531e-05,0.009504720999984784
157,26,22,279,0.3576923076923077,3.848999995170743e-05,0.009456081000053018
158,13,39,308,0.39487179487179486,3.406099995117984e-05,0.009642700999847875
159,33,19,322,0.4128205128205128,8.098000012068951e-05,0.009552791000032812
160,3,2,296,0.37948717948717947,3.6650000083682244e-05,0.00964989199997035
161,36,36,299,0.38333333333333336,1.2531000038507045e-05,0.009583171000031143
162,37,8,309,0.39615384615384613,3.64099998932943e-05,0.009538760999930673
163,26,30,295,0.3782051282051282,7.998000000952743e-05,0.009730021999985183
164,19,34,296,0.37948717948717947,5.1000999974348815e-05,0.009550071000148819
165,16,23,322,0.4128205128205128,3.354999989824137e-05,0.00960099100007028
166,32,13,280,0.358974358974359,4.2130000110773835e-05,0.009742731999949683
167,12,24,325,0.4166666666666667,5.215099986344285e-05,0.009622500999967087
168,2,14,300,0.38461538461538464,7.786000014675665e-05,0.009771721999868532
169,25,14,277,0.35512820512820514,6.288099984885775e-05,0.009485251000114658
170,14,14,291,0.3730769230769231,9.999999974752427e-06,0.009640761999889946
171,20,35,304,0.38974358974358975,2.601100004540058e-05,0.009665201000188972
172,3,18,319,0.40897435897435896,6.748000009793031e-05,0.00951336100001754
173,31,36,302,0.3871794871794872,8.251000008385745e-05,0.009572452000156773
174,3,2,289,0.37051282051282053,7.913999979791697e-05,0.009627032000025793
175,14,34,282,0.36153846153846153,5.878000001757755e-05,0.009613861000161705
176,31,29,287,0.367948717948718,7.570999991912686e-05,0.009594431999857989
177,27,38,307,0.3935897435897436,7.511099988732894e-05,0.009559231000139334
178,6,33,292,0.37435897435897436,5.878100000700215e-05,0.009555921000128365
179,37,25,299,0.38333333333333336,8.990000014819088e-05,0.009619840999903317
180,13,25,282,0.36153846153846153,4.747000002680579e-05,0.009594772000127705
181,2,37,315,0.40384615384615385,8.174000004146365e-05,0.009585232000063115
182,8,20,294,0.3769230769230769,3.1051000178194954e-05,0.009691771000007066
183,33,5,278,0.3564102564102564,6.60000000607397e-05,0.009608291999938956
184,28,27,289,0.37051282051282053,8.187000003090361e-05,0.009657712000034735
185,24,16,298,0.382051282051282,5.7809999816527124e-05,0.009561160999965068
186,20,4,281,0.36025641025641025,6.53399999919202e-05,0.00968459199998506
187,7,36,310,0.3974358974358974,8.328100011567585e-05,0.009655420999933995
188,33,18,279,0.3576923076923077,4.48600001163868e-05,0.00966791199994077
189,10,9,286,0.36666666666666664,5.030000011174707e-05,0.009669401999872207
190,24,7,295,0.3782051282051282,8.273999992525205e-05,0.009600821000049109
191,11,35,310,0.3974358974358974,5.6150000091292895e-05,0.009521112000129506
192,30,15,305,0.391025641025641,8.350099983545078e-05,0.009769902000016373
193,22,30,285,0.36538461538461536,7.496000011997239e-05,0.009872612999970443
194,18,5,276,0.35384615384615387,4.961000013281591e-05,0.009462800999926912
195,16,1,272,0.3487179487179487,6.166000002849614e-05,0.009647461999975349
196,7,39,305,0.391025641025641,7.279999999809661e-05,0.009632872000111092
197,29,37,284,0.3641025641025641,7.967100009409478e-05,0.009672881000142297
198,17,29,281,0.36025641025641025,7.564999987152987e-05,0.009589051999910225
199,19,32,308,0.39487179487179486,6.765099988115253e-05,0.009635520999836444
200,27,30,284,0.3641025641025641,4.4399999978850246e-05,0.009444800999972358
201,13,22,297,0.38076923076923075,6.056000006537943e-05,0.009659362000093097
202,2,7,301,0.3858974358974359,9.385999987898686e-05,0.009569761999955517
203,7,26,312,0.4,7.131099982871092e-05,0.00960600100006559
204,1,37,309,0.39615384615384613,5.4249999948297045e-05,0.009502040999905148
205,29,35,289,0.37051282051282053,7.675100005144486e-05,0.00976504200002637
206,36,7,274,0.35128205128205126,8.815099999992526e-05,0.009585011000126542
207,16,13,278,0.3564102564102564,3.36909999987256e-05,0.009667800999977771
208,18,7,289,0.37051282051282053,5.716999999094696e-05,0.009691052000107447
209,30,17,286,0.36666666666666664,5.317099999047059e-05,0.009542611000142642
210,14,16,286,0.36666666666666664,3.555100010999013e-05,0.009667340999840235
211,26,33,275,0.3525641025641026,4.132000003664871e-05,0.009612041999844223
212,29,5,272,0.3487179487179487,4.353000008450181e-05,0.009572972000114532
213,25,19,277,0.35512820512820514,7.501000004594971e-05,0.009503861999974106
214,31,28,307,0.3935897435897436,5.336999993232894e-05,0.00971938200018485
215,7,34,257,0.3294871794871795,4.295999997339095e-05,0.009640862000196648
216,31,5,300,0.38461538461538464,7.815100002517283e-05,0.009580400999993799
217,29,29,301,0.3858974358974359,1.0159999874304049e-05,0.009579532000088875
218,13,30,285,0.36538461538461536,7.502100015699398e-05,0.009500670999841532
219,1,37,296,0.37948717948717947,6.133000010777323e-05,0.009596121999948082
220,22,22,300,0.38461538461538464,1.0670000165191595e-05,0.009537530999978117
221,30,32,300,0.38461538461538464,8.847000003697758e-05,0.00952807099997699
222,18,12,331,0.42435897435897435,5.5719999863868e-05,0.009410161000005246
223,37,19,306,0.3923076923076923,4.9909999916053494e-05,0.009623020999924847
224,8,26,289,0.37051282051282053,3.345000004628673e-05,0.009590030999788723
225,8,11,275,0.3525641025641026,3.9159999914772925e-05,0.009700851999923543
226,20,0,304,0.38974358974358975,7.860000005166512e-05,0.009617001000151504
227,18,20,304,0.38974358974358975,6.062000011297641e-05,0.009637102000169762
228,14,17,299,0.38333333333333336,4.833100001633284e-05,0.009580100999983188
229,24,23,287,0.367948717948718,9.205099991049792e-05,0.009543060999931186
230,12,4,280,0.358974358974359,3.261100005147455e-05,0.009562461000086842
231,11,9,287,0.367948717948718,2.2279999939200934e-05,0.009808963000068616
232,10,0,293,0.37564102564102564,4.148999983044632e-05,0.009779651999906491
233,38,28,281,0.36025641025641025,8.671000000504137e-05,0.009690381999917008
234,22,20,263,0.3371794871794872,4.26510000579583e-05,0.009711861000141653
235,17,22,316,0.40512820512820513,3.115999993497098e-05,0.00969560199996522
236,13,10,269,0.34487179487179487,5.343099996935052e-05,0.009559250999927826
237,15,34,278,0.3564102564102564,7.959000004120753e-05,0.009758361999956833
238,13,14,311,0.39871794871794874,4.4789999947170145e-05,0.009579481000173473
239,5,1,303,0.38846153846153847,6.117999987509393e-05,0.00952424100000826
240,36,34,297,0.38076923076923075,7.957000002534187e-05,0.009595700999852852
241,27,39,293,0.37564102564102564,3.2160000046133064e-05,0.009764961999962907
242,3,2,278,0.3564102564102564,4.59100001535262e-05,0.009796132000019497
243,35,1,308,0.39487179487179486,6.228999995983031e-05,0.009566050999865183
244,25,4,292,0.37435897435897436,6.890000008752395e-05,0.009473920999880647
245,25,36,298,0.382051282051282,6.67209999392071e-05,0.009752721999802816
246,34,26,293,0.37564102564102564,8.41400001263537e-05,0.009711191999940638
247,19,2,290,0.3717948717948718,4.1199999941454735e-05,0.009622481000178595
248,13,13,290,0.3717948717948718,1.1359999916749075e-05,0.009530331000178194
249,32,31,297,0.38076923076923075,7.696100010434748e-05,0.009639191000132996
250,15,35,294,0.3769230769230769,6.393000012394623e-05,0.009488100999988092
251,17,24,291,0.3730769230769231,5.1549999852795736e-05,0.00969840200014005
252,22,34,277,0.35512820512820514,3.385999980309862e-05,0.009601661000033346
253,21,2,285,0.36538461538461536,5.921000001762877e-05,0.00950940100005937
254,18,5,320,0.41025641025641024,6.972999995014106e-05,0.009604031999970175
255,36,0,314,0.4025641025641026,2.7520999992702855e-05,0.00965317099985441
256,22,12,323,0.41410256410256413,6.670999982816284e-05,0.00944050100019922
257,2,26,289,0.37051282051282053,4.235999995216844e-05,0.009702071999981854
258,14,6,293,0.37564102564102564,6.0839999832751346e-05,0.009644781000133662
259,0,9,300,0.38461538461538464,8.389999993596575e-05,0.009860222000042995
260,18,24,305,0.391025641025641,3.923000008398958e-05,0.009662920999971902
261,21,12,327,0.41923076923076924,8.720999994693557e-05,0.009486491000188835
262,26,28,312,0.4,2.962000007755705e-05,0.009749981999902957
263,22,2,300,0.38461538461538464,1.859000008153089e-05,0.009743802000002688
264,0,9,293,0.37564102564102564,7.458000004589849e-05,0.009672871000020677
265,33,31,311,0.39871794871794874,8.17699999515753e-05,0.009497361000057936
266,6,32,281,0.36025641025641025,8.195000009436626e-05,0.00964817099998072
267,33,37,283,0.3628205128205128,6.519999988086056e-05,0.00957102200004556
268,14,21,287,0.367948717948718,4.9280000212093e-05,0.009488600999929986
269,2,1,287,0.367948717948718,6.970000004002941e-05,0.009597260999953505
270,14,18,289,0.37051282051282053,4.4060999925932265e-05,0.009626451000031011
271,23,33,316,0.40512820512820513,7.15300000138086e-05,0.009474431000171535
272,38,16,287,0.367948717948718,6.003099997542449e-05,0.009641490999911184
273,33,6,277,0.35512820512820514,8.626099997854908e-05,0.009668000999909054
274,35,33,310,0.3974358974358974,6.40099999600352e-05,0.009677381999836143
275,14,19,282,0.36153846153846153,6.090000010772201e-05,0.009553021999863631
276,3,5,293,0.37564102564102564,6.9989999929021e-05,0.00962787200001003
277,16,31,314,0.4025641025641026,5.469000006996794e-05,0.009478770999976405
278,4,21,306,0.3923076923076923,6.248999989111326e-05,0.009556000999964454
279,16,4,282,0.36153846153846153,8.950999995249731e-05,0.00959250100004283
280,14,14,294,0.3769230769230769,1.0200000133409048e-05,0.00971945199989932
281,6,2,298,0.382051282051282,2.125999981217319e-05,0.009636131999968711
282,21,29,303,0.38846153846153847,7.404999996651895e-05,0.009683492000021943
283,38,32,290,0.3717948717948718,5.657099995914905e-05,0.00956373100007113
284,21,15,293,0.37564102564102564,9.223000006386428e-05,0.009463180000011562
285,7,3,298,0.382051282051282,6.828999994468177e-05,0.009603911999874981
286,4,2,282,0.36153846153846153,5.8900999874822446e-05,0.00966751100008878
287,29,12,288,0.36923076923076925,7.277000008798495e-05,0.009695411999928183
288,28,25,309,0.39615384615384613,2.885999992940924e-05,0.009548520999942411
289,0,13,299,0.38333333333333336,7.494999999835272e-05,0.009681442000101015
290,8,5,310,0.3974358974358974,4.633000003195775e-05,0.009665571999903477
291,20,9,305,0.391025641025641,9.677999992163677e-05,0.009619831000009071
292,18,0,302,0.3871794871794872,6.956000015634345e-05,0.009500461000016003
293,30,30,316,0.40512820512820513,1.2689999948634068e-05,0.009758642000178952
294,7,1,298,0.382051282051282,3.779999997277628e-05,0.009705202000077406
295,26,11,277,0.35512820512820514,8.433099992544157e-05,0.009683421000090675
296,28,34,290,0.3717948717948718,6.230999997569597e-05,0.009663510999871505
297,29,19,294,0.3769230769230769,2.647999986038485e-05,0.009684571999969194
298,23,35,279,0.3576923076923077,1.5940000139380572e-05,0.009314911000046777
299,21,34,311,0.39871794871794874,9.060100001079263e-05,0.009601221000139049
300,3,20,314,0.4025641025641026,7.7460999818868e-05,0.009629931000063152
301,12,25,307,0.3935897435897436,1.8349999891142943e-05,0.009516710999832867
302,11,23,299,0.38333333333333336,6.940100001884275e-05,0.009538511000073413
303,27,5,304,0.38974358974358975,6.970100002945401e-05,0.009663881000051333
304,10,14,300,0.38461538461538464,5.5799999927330646e-05,0.009453470999915226
305,34,7,292,0.37435897435897436,5.693000002793269e-05,0.009711032000041087
306,10,21,306,0.3923076923076923,6.413000005522917e-05,0.00970502099994519
307,12,2,315,0.40384615384615385,6.19099998857564e-05,0.009598240999821428
308,7,16,270,0.34615384615384615,3.472999992482073e-05,0.009746601999950144
309,24,32,302,0.3871794871794872,9.208100004798325e-05,0.009751731000051223
310,22,24,294,0.3769230769230769,8.968000020104228e-05,0.009621551999998701
311,11,27,284,0.3641025641025641,1.551000013932935e-05,0.00964672200007044
312,33,27,291,0.3730769230769231,7.42400000035559e-05,0.00966804199993021
313,26,35,305,0.391025641025641,3.1450000051336247e-05,0.009529242000098748
314,4,35,278,0.3564102564102564,7.320999998228217e-05,0.00954369099986252
315,27,37,329,0.4217948717948718,9.235999982593057e-05,0.009576961999982814
316,38,36,289,0.37051282051282053,4.011999999420368e-05,0.009648442000070645
317,34,37,285,0.36538461538461536,5.5910000128278625e-05,0.009694441999954506
318,1,8,299,0.38333333333333336,4.035100005239656e-05,0.009733441999969727
319,26,12,318,0.4076923076923077,2.5490000098216115e-05,0.009665501999961634
320,27,32,294,0.3769230769230769,7.929000003059627e-05,0.009681962000058775
321,25,15,284,0.3641025641025641,4.8710999863033067e-05,0.009653571000171723
322,18,35,298,0.382051282051282,5.464999981086294e-05,0.009776412000064738
323,14,0,301,0.3858974358974359,6.691099997624406e-05,0.009634540999968522
324,22,18,284,0.3641025641025641,2.9470000072251423e-05,0.009619031000056566
325,28,1,287,0.367948717948718,7.785999991938297e-05,0.009688092000033066
326,18,30,292,0.37435897435897436,7.513000014114368e-05,0.009553300999868952
327,10,2,326,0.41794871794871796,7.744100003037602e-05,0.009578631000067617
328,28,18,295,0.3782051282051282,4.1401000089535955e-05,0.009658071000103519
329,18,27,267,0.3423076923076923,3.2420000025012996e-05,0.009673582000004899
330,9,25,297,0.38076923076923075,4.1129999999611755e-05,0.009547290999989855
331,39,34,305,0.391025641025641,5.959999998594867e-05,0.009597020999990491
332,26,38,298,0.382051282051282,6.645000007665658e-05,0.009567820999791365
333,31,14,300,0.38461538461538464,5.903999999645748e-05,0.00931033999995634
334,28,0,276,0.35384615384615387,1.6210000012506498e-05,0.00970527200001925
335,22,5,307,0.3935897435897436,9.397099984198576e-05,0.00963689099990006
336,33,25,313,0.4012820512820513,3.366999999343534e-05,0.00955140099995333
337,5,23,309,0.39615384615384613,8.953000019573665e-05,0.009685161999868797
338,19,12,307,0.3935897435897436,2.4599999960628338e-05,0.009678652000047805
339,29,10,292,0.37435897435897436,6.979099998716265e-05,0.00946844999998575
340,25,30,285,0.36538461538461536,8.96799999736686e-05,0.0096608720000404
341,19,37,286,0.36666666666666664,0.00010808000001816254,0.009765942000058203
342,3,23,300,0.38461538461538464,2.7720000161934877e-05,0.00952011999993374
343,28,20,307,0.3935897435897436,1.9049999991693767e-05,0.009565820999796415
344,2,17,313,0.4012820512820513,4.417999980432796e-05,0.009540440999899147
345,36,5,270,0.34615384615384615,5.599999985861359e-05,0.009707451999929617
346,33,34,293,0.37564102564102564,5.0520000058895675e-05,0.009612180999965858
347,38,8,302,0.3871794871794872,8.522999996785074e-05,0.009737501999779852
348,9,0,317,0.4064102564102564,2.928000003521447e-05,0.009513500999901225
349,11,32,310,0.3974358974358974,9.043000000019674e-05,0.010473214000057851
350,16,31,277,0.35512820512820514,7.784000013089099e-05,0.00970610200010924
351,32,20,297,0.38076923076923075,5.0910000027215574e-05,0.009621081999966918
352,37,6,301,0.3858974358974359,8.716999991520424e-05,0.00969810099991264
353,1,18,287,0.367948717948718,8.329999991474324e-05,0.00954557099998965
354,16,33,285,0.36538461538461536,7.194099998741876e-05,0.00962135099985062
355,35,18,310,0.3974358974358974,7.39110000722576e-05,0.009669910999946296
356,22,2,278,0.3564102564102564,4.2239999856974464e-05,0.009634941000058461
357,11,38,292,0.37435897435897436,8.47599999360682e-05,0.009494830999983606
358,6,2,285,0.36538461538461536,8.998999987852585e-05,0.009686542000054033
359,21,4,274,0.35128205128205126,7.813100000930717e-05,0.0097524309999244
360,6,39,278,0.3564102564102564,4.573000001073524e-05,0.009711641000194504
361,36,23,306,0.3923076923076923,0.00010299999985363684,0.009630850999883478
362,2,24,290,0.3717948717948718,3.404999984013557e-05,0.00953508099996725
363,0,31,278,0.3564102564102564,1.5379999922515708e-05,0.009826451999970232
364,24,34,297,0.38076923076923075,8.63000000208558e-05,0.009530841000014334
365,6,16,281,0.36025641025641025,8.295099996757926e-05,0.009552460999884715
366,17,21,281,0.36025641025641025,7.029000016700593e-05,0.009692582000070615
367,36,33,292,0.37435897435897436,4.394999996293336e-05,0.00964206200001172
368,16,34,308,0.39487179487179486,3.285999991931021e-05,0.009567801000002873
369,12,1,301,0.3858974358974359,8.371000012630248e-05,0.009616910999966422
370,19,34,281,0.36025641025641025,7.537000010415795e-05,0.00953533099982451
371,16,11,303,0.38846153846153847,6.953100000828272e-05,0.009456060000047728
372,4,22,281,0.36025641025641025,5.772000008619216e-05,0.009699501000113742
373,18,1,291,0.3730769230769231,4.091999994670914e-05,0.009601191000001563
374,14,5,303,0.38846153846153847,7.667999989280361e-05,0.009672391000094649
375,7,30,301,0.3858974358974359,5.910000004405447e-05,0.009619831000009071
