exp,source,target,edges,density,t_dijkstra,t_floyd
366,1,3,12,0.26666666666666666,8.719999868844752e-06,0.00018576100001155282
367,4,0,13,0.28888888888888886,1.0149999980058055e-05,0.00019531099997038837
368,3,1,12,0.26666666666666666,8.579999985158793e-06,0.0001861109999481414
369,1,4,11,0.24444444444444444,6.579999990208307e-06,0.0002005019998705393
370,1,8,13,0.28888888888888886,1.0449999990669312e-05,0.0002036009998391819
371,8,1,10,0.2222222222222222,7.869999990361976e-06,0.00019245099997533544
372,1,0,12,0.26666666666666666,8.779999916441739e-06,0.00021422200006782077
373,8,8,9,0.2,3.94000016967766e-06,0.00019093100013378717
374,8,4,11,0.24444444444444444,9.930000032909447e-06,0.00019216099985897017
375,8,9,11,0.24444444444444444,7.439999990310753e-06,0.00019055100005971326
376,8,6,11,0.24444444444444444,1.0550000069997623e-05,0.00020316099994488468
377,0,9,12,0.26666666666666666,1.0810000048877555e-05,0.0001957220001713722
378,4,4,11,0.24444444444444444,3.370000058566802e-06,0.00019558100007088797
379,4,6,13,0.28888888888888886,8.349999916390516e-06,0.00019759099996008445
380,9,8,15,0.3333333333333333,4.4299999899521936e-06,0.0001985510000395152
381,5,3,15,0.3333333333333333,1.1889999996128608e-05,0.00019802100018750934
382,7,5,10,0.2222222222222222,8.921000016925973e-06,0.00019601099984356551
383,6,5,10,0.2222222222222222,8.38999994812184e-06,0.0001955109999016713
384,9,7,12,0.26666666666666666,7.359999926848104e-06,0.00020412100002431544
385,8,1,9,0.2,6.450000000768341e-06,0.0001907519999804208
386,8,9,12,0.26666666666666666,1.223000003847119e-05,0.00019035100012843031
387,4,3,11,0.24444444444444444,5.890000011277152e-06,0.00019254099993304408
388,9,3,14,0.3111111111111111,6.289999873843044e-06,0.00019469100016067387
389,5,1,10,0.2222222222222222,8.940000043367036e-06,0.00018072100010613212
390,8,8,12,0.26666666666666666,3.3799999528127955e-06,0.0001989410000078351
391,3,8,12,0.26666666666666666,1.0380000048826332e-05,0.0001925909998590214
392,7,4,14,0.3111111111111111,8.020999985092203e-06,0.0001857209999798215
393,8,3,12,0.26666666666666666,9.249999948224286e-06,0.00019937100000788632
394,7,5,9,0.2,8.750000006330083e-06,0.00019350100001247483
395,3,8,12,0.26666666666666666,1.0029999884864083e-05,0.00019955100015067728
396,3,9,13,0.28888888888888886,5.6200001381512266e-06,0.00020245099995008786
397,5,2,13,0.28888888888888886,9.829999953581137e-06,0.00019559099996513396
398,4,4,10,0.2222222222222222,3.3900000744324643e-06,0.00019748099998651014
399,8,5,12,0.26666666666666666,1.0900000006586197e-05,0.00019349100011822884
400,0,9,14,0.3111111111111111,8.369999932256178e-06,0.00018971100007547648
401,7,8,10,0.2222222222222222,1.0140000085812062e-05,0.00019206100000701554
402,8,7,10,0.2222222222222222,8.950000164986704e-06,0.00018822100014403986
403,2,1,11,0.24444444444444444,7.2900002123788e-06,0.00019016199985344429
404,2,4,12,0.26666666666666666,5.009999995309045e-06,0.00019771099982790474
405,3,0,14,0.3111111111111111,1.1169999879712122e-05,0.0002008209999075916
406,9,5,13,0.28888888888888886,7.780000032653334e-06,0.00018857199984267936
407,0,7,10,0.2222222222222222,5.419999979494605e-06,0.00020667100011451112
408,2,0,14,0.3111111111111111,1.0519999932512292e-05,0.00022430099988923757
409,9,4,11,0.24444444444444444,1.129100019170437e-05,0.0001981809998596873
410,8,8,10,0.2222222222222222,3.3799999528127955e-06,0.0002001010000185488
411,9,7,13,0.28888888888888886,5.580000106419902e-06,0.00020562099984999804
412,8,4,12,0.26666666666666666,9.879999879558454e-06,0.00019245199996476003
413,7,3,13,0.28888888888888886,8.739999884710414e-06,0.00020478099986576126
414,7,0,11,0.24444444444444444,5.000000101063051e-06,0.0001963310000974161
415,6,6,12,0.26666666666666666,3.380000180186471e-06,0.00020062099997630867
416,5,4,13,0.28888888888888886,8.400000069741509e-06,0.00019685100005517597
417,0,9,13,0.28888888888888886,8.649999927001772e-06,0.00019446099986453191
418,8,0,10,0.2222222222222222,8.49000002745015e-06,0.00019051100002798194
419,9,8,9,0.2,1.0109999948326731e-05,0.00018914099996436562
420,1,5,12,0.26666666666666666,9.39000005928392e-06,0.0002370619999965129
421,7,0,12,0.26666666666666666,8.550000075047137e-06,0.00019203100009690388
422,4,3,9,0.2,8.849999858284718e-06,0.00018376100001660234
423,6,2,15,0.3333333333333333,1.0270000075252028e-05,0.00019320100000186358
424,0,1,11,0.24444444444444444,6.2099998103803955e-06,0.00019600099994931952
425,1,9,12,0.26666666666666666,1.0119999842572724e-05,0.00020212100002936495
426,3,1,12,0.26666666666666666,5.9899998632317875e-06,0.00019871099993906682
427,4,1,11,0.24444444444444444,7.2499999532738e-06,0.0001977209999495244
428,1,4,12,0.26666666666666666,9.509999927104218e-06,0.0001947820001078071
429,1,6,12,0.26666666666666666,1.191000001199427e-05,0.00019077100000686187
430,0,8,10,0.2222222222222222,8.999999863590347e-06,0.000190260999943348
431,2,3,9,0.2,4.750000016429112e-06,0.0002013210000768595
432,2,0,11,0.24444444444444444,4.679999847212457e-06,0.00021298100000421982
433,7,4,13,0.28888888888888886,6.509999820991652e-06,0.000195451000081448
434,2,2,12,0.26666666666666666,3.2899999951041536e-06,0.0001992210000025807
435,6,0,10,0.2222222222222222,7.760000016787671e-06,0.0001997610002035799
436,4,9,14,0.3111111111111111,1.077000001714623e-05,0.00018855100006476277
437,6,6,14,0.3111111111111111,3.3999999686784577e-06,0.0001954619999651186
438,2,0,9,0.2,7.580000101370388e-06,0.00019461100009721122
439,5,1,11,0.24444444444444444,4.389999958220869e-06,0.00019159100020260666
440,9,4,11,0.24444444444444444,9.380000165037927e-06,0.0001898209998216771
441,2,9,11,0.24444444444444444,5.0699998155323556e-06,0.0001977809999971214
442,2,2,13,0.28888888888888886,3.35000004270114e-06,0.00019466200001261313
443,6,9,11,0.24444444444444444,1.1589999985517352e-05,0.00019379099990146642
444,9,6,12,0.26666666666666666,6.669999947916949e-06,0.000192841000171029
445,5,7,12,0.26666666666666666,7.3400001383561175e-06,0.00020031100007145142
446,4,6,10,0.2222222222222222,9.11999995878432e-06,0.00019163100000696431
447,8,9,12,0.26666666666666666,1.1520000043674372e-05,0.00019542100017133635
448,7,1,10,0.2222222222222222,5.280000095808646e-06,0.00019647099998110207
449,0,5,11,0.24444444444444444,9.760000011738157e-06,0.00019624100013970747
450,9,3,12,0.26666666666666666,9.10999983716465e-06,0.00020272100005058746
451,8,9,12,0.26666666666666666,1.1109999832115136e-05,0.00019951099989157228
452,4,2,13,0.28888888888888886,5.160000000614673e-06,0.00019288099997538666
453,7,2,15,0.3333333333333333,1.0299999985363684e-05,0.00019170100017618097
454,9,4,12,0.26666666666666666,9.510000154477893e-06,0.00019348099999660917
455,5,8,11,0.24444444444444444,1.0650000149325933e-05,0.0001899710000543564
456,9,5,18,0.4,1.2689999948634068e-05,0.0002030409998496907
457,7,0,11,0.24444444444444444,1.0490000022400636e-05,0.00019813100016108365
458,4,1,12,0.26666666666666666,6.340000027194037e-06,0.0002022109999870736
459,0,1,10,0.2222222222222222,5.900999894947745e-06,0.0001973310002085782
460,3,8,14,0.3111111111111111,8.380000053875847e-06,0.00019874100007655215
461,1,4,11,0.24444444444444444,1.1610000001383014e-05,0.00019729100017684686
462,6,3,14,0.3111111111111111,1.1299999869152089e-05,0.00019880200011357374
463,3,6,11,0.24444444444444444,9.970000064640772e-06,0.00019012099983228836
464,4,3,11,0.24444444444444444,7.67000005907903e-06,0.00019260099998064106
465,7,6,11,0.24444444444444444,1.0369999927206663e-05,0.00019549099988580565
466,5,5,14,0.3111111111111111,3.279999873484485e-06,0.00018868099982682907
467,8,9,10,0.2222222222222222,9.680000175649184e-06,0.00018825200004357612
468,8,7,11,0.24444444444444444,9.819999831961468e-06,0.00019954100002905761
469,1,3,10,0.2222222222222222,6.6200000219396316e-06,0.0001981709999654413
470,7,5,9,0.2,4.279999984646565e-06,0.0001926810000441037
471,7,2,15,0.3333333333333333,4.7900000481604366e-06,0.00019206100000701554
472,9,4,12,0.26666666666666666,1.160000010713702e-05,0.00019939200001317658
473,9,1,11,0.24444444444444444,6.990000201767543e-06,0.0001926909999383497
474,2,8,14,0.3111111111111111,1.0740000107034575e-05,0.000190251000049102
475,6,3,12,0.26666666666666666,8.510000043315813e-06,0.00019486100018184516
476,1,7,12,0.26666666666666666,9.940000154529116e-06,0.00019825100002890395
477,5,7,12,0.26666666666666666,5.529999953068909e-06,0.00019998199991277943
478,4,0,13,0.28888888888888886,9.600000112186535e-06,0.00019798099992840434
479,4,5,11,0.24444444444444444,8.019999995667604e-06,0.0001974009999230475
480,0,4,13,0.28888888888888886,9.019999879456009e-06,0.00019830199994430586
481,4,8,13,0.28888888888888886,6.539999958476983e-06,0.00020573100005094602
482,7,2,13,0.28888888888888886,6.039999789209105e-06,0.00019040100005440763
483,4,8,11,0.24444444444444444,1.1189999895577785e-05,0.00019650099989121372
484,1,8,12,0.26666666666666666,5.6200001381512266e-06,0.00019118099999104743
485,5,2,12,0.26666666666666666,9.77099989540875e-06,0.00019464100000732287
486,0,9,14,0.3111111111111111,7.809999942764989e-06,0.00019673100018735568
487,2,6,15,0.3333333333333333,1.1250000170548446e-05,0.00019715100006578723
488,0,9,11,0.24444444444444444,6.999999868639861e-06,0.0001895919999697071
489,1,2,12,0.26666666666666666,8.040000011533266e-06,0.00018680100015444623
490,7,0,10,0.2222222222222222,9.101000159716932e-06,0.0001974509998490248
491,5,4,13,0.28888888888888886,7.970000069690286e-06,0.00020112100014557655
492,9,4,10,0.2222222222222222,9.009999985210015e-06,0.00018995100003849075
493,0,1,13,0.28888888888888886,8.5700000909128e-06,0.00021395199996732117
494,8,0,11,0.24444444444444444,5.439999995360267e-06,0.00019009100014955038
495,0,8,12,0.26666666666666666,5.489999921337585e-06,0.00018902099986917165
496,4,3,12,0.26666666666666666,4.399999852466863e-06,0.00020234199996593816
497,6,1,9,0.2,7.48999991628807e-06,0.00019791099998656136
498,4,5,9,0.2,6.9800000801478745e-06,0.0001890810001441423
499,9,7,10,0.2222222222222222,7.419999974445091e-06,0.00020090100019842794
500,2,7,12,0.26666666666666666,1.0980000070048845e-05,0.0001972810000552272
501,6,0,11,0.24444444444444444,7.4500001119304216e-06,0.00019879100000252947
502,3,6,12,0.26666666666666666,8.299999990413198e-06,0.00019914100016649172
503,4,7,12,0.26666666666666666,1.0900000006586197e-05,0.00019018099987988535
504,4,4,12,0.26666666666666666,4.129999979340937e-06,0.0001891009999326343
505,0,8,14,0.3111111111111111,8.819999948173063e-06,0.00020200099993417098
506,3,9,14,0.3111111111111111,8.780000143815414e-06,0.0001880910001545999
507,0,3,10,0.2222222222222222,8.38999994812184e-06,0.0001856119999956718
508,0,8,14,0.3111111111111111,9.970000064640772e-06,0.00019746099997064448
509,2,6,12,0.26666666666666666,1.2719999858745723e-05,0.00019812100003946398
510,1,4,12,0.26666666666666666,1.102000010178017e-05,0.00019902099984392407
511,5,7,12,0.26666666666666666,1.0640000027706265e-05,0.0002014409999446798
512,6,8,11,0.24444444444444444,1.114999986384646e-05,0.00019407099989621202
513,4,2,15,0.3333333333333333,1.121999980568944e-05,0.0002011009999023372
514,3,0,13,0.28888888888888886,9.95000004877511e-06,0.00018990100011251343
515,0,3,12,0.26666666666666666,1.0370999916631263e-05,0.00020734099985020293
516,9,1,11,0.24444444444444444,6.380000058925361e-06,0.0001904210000702733
517,0,6,10,0.2222222222222222,1.1209999911443447e-05,0.0002053010000508948
518,7,6,12,0.26666666666666666,5.690000079994206e-06,0.0001941419998274796
519,3,8,12,0.26666666666666666,8.35999981063651e-06,0.00020141100003456813
520,3,1,13,0.28888888888888886,6.660000053670956e-06,0.00020313100003477302
521,6,0,14,0.3111111111111111,1.2610000112545094e-05,0.00019968199990216817
522,5,6,11,0.24444444444444444,1.0230000043520704e-05,0.0002025310000135505
523,9,4,14,0.3111111111111111,1.1029999996026163e-05,0.0001988310000342608
524,8,4,14,0.3111111111111111,8.079999815890915e-06,0.0002089619999878778
525,9,4,13,0.28888888888888886,1.0159999874304049e-05,0.00020181099989713402
526,2,8,11,0.24444444444444444,1.1200000017197453e-05,0.0001918109999223816
527,6,0,10,0.2222222222222222,8.120000074995914e-06,0.0001921810001022095
528,8,0,12,0.26666666666666666,8.45999988996482e-06,0.00018396099994788528
529,4,2,15,0.3333333333333333,7.400999948004028e-06,0.00020158099982836575
530,8,8,14,0.3111111111111111,3.870000000461005e-06,0.0001975010000023758
531,8,1,10,0.2222222222222222,1.0790000033011893e-05,0.00019322100001772924
532,2,6,10,0.2222222222222222,9.63000002229819e-06,0.00019801200005531427
533,8,8,11,0.24444444444444444,3.8499999845953425e-06,0.00019278099989605835
534,0,3,10,0.2222222222222222,6.010000106471125e-06,0.00020273099994483346
535,4,8,10,0.2222222222222222,1.0390000170446001e-05,0.0001952909999545227
536,7,9,12,0.26666666666666666,1.1339999900883413e-05,0.00019318099998599791
537,4,1,11,0.24444444444444444,6.859999984953902e-06,0.00020223199999236385
538,3,6,10,0.2222222222222222,1.0550000069997623e-05,0.00020471100015129196
539,7,4,11,0.24444444444444444,9.39000005928392e-06,0.00021104099982949265
540,0,3,10,0.2222222222222222,9.05000001694134e-06,0.00020178199997644697
541,8,7,15,0.3333333333333333,1.4060000012250384e-05,0.00020014100005028013
542,9,0,11,0.24444444444444444,7.040000127744861e-06,0.000195451000081448
543,5,4,14,0.3111111111111111,5.27999986843497e-06,0.00019781199989665765
544,6,3,10,0.2222222222222222,9.63000002229819e-06,0.0001987819998703344
545,1,2,11,0.24444444444444444,5.990000090605463e-06,0.0001933010000811919
546,5,0,11,0.24444444444444444,7.030000006125192e-06,0.00020710099988718866
547,3,8,13,0.28888888888888886,6.590000111827976e-06,0.00018883200004893297
548,3,2,12,0.26666666666666666,8.770000022195745e-06,0.0001942409999173833
549,8,6,14,0.3111111111111111,1.2950000154887675e-05,0.0001957409999704396
550,3,4,12,0.26666666666666666,5.590000000665896e-06,0.00020328199980212958
551,6,6,10,0.2222222222222222,3.879999894706998e-06,0.00020509099999799218
552,1,3,12,0.26666666666666666,1.1209999911443447e-05,0.0002053010000508948
553,3,9,11,0.24444444444444444,1.156999996965169e-05,0.0001953510000021197
554,3,4,13,0.28888888888888886,8.08000004326459e-06,0.0002014310000504338
555,9,4,11,0.24444444444444444,9.319999890067265e-06,0.00019745100007639849
556,7,4,13,0.28888888888888886,9.020000106829684e-06,0.0001900409999961994
557,2,7,11,0.24444444444444444,1.1829999948531622e-05,0.00019334099988554954
558,5,8,11,0.24444444444444444,1.077100000657083e-05,0.0001907410000967502
559,4,7,11,0.24444444444444444,1.0709999969549244e-05,0.00018955100017592486
560,3,2,10,0.2222222222222222,7.610000011482043e-06,0.00020295099989198206
561,5,5,9,0.2,3.8100001802376937e-06,0.0001936810001552658
562,0,1,11,0.24444444444444444,6.299999995462713e-06,0.00020660100017266814
563,7,5,10,0.2222222222222222,8.850999847709318e-06,0.0002080010001463961
564,6,2,12,0.26666666666666666,7.989999858182273e-06,0.00019339100003890053
565,5,7,15,0.3333333333333333,1.0090000159834744e-05,0.0001994409999497293
566,5,7,9,0.2,1.0281000186296296e-05,0.00019946099996559497
567,6,2,11,0.24444444444444444,9.15000009626965e-06,0.00019273099997008103
568,0,4,10,0.2222222222222222,1.0109999948326731e-05,0.00019113099983769644
569,2,9,11,0.24444444444444444,9.520000048723887e-06,0.00019853200001307414
570,3,3,13,0.28888888888888886,3.910000032192329e-06,0.00020050100010848837
571,8,5,12,0.26666666666666666,1.126000006479444e-05,0.00018979099991156545
572,7,7,10,0.2222222222222222,3.9399999423039844e-06,0.0001898510001865361
573,1,5,9,0.2,6.70000008540228e-06,0.0001995009999973263
574,3,4,11,0.24444444444444444,7.189999905676814e-06,0.00020367199999782315
575,9,3,13,0.28888888888888886,7.200000027296483e-06,0.00026375200013717404
576,9,9,11,0.24444444444444444,5.6200001381512266e-06,0.0001922910000757838
577,6,9,11,0.24444444444444444,9.159999990515644e-06,0.0001898109999274311
578,8,3,15,0.3333333333333333,9.410000075149583e-06,0.00024012099993342417
579,2,7,11,0.24444444444444444,1.0830000064743217e-05,0.0002160409999305557
580,5,2,12,0.26666666666666666,1.1080000149377156e-05,0.0002083019999190583
581,5,9,10,0.2222222222222222,1.1119999953734805e-05,0.00022966200003793347
582,3,1,12,0.26666666666666666,7.480000022042077e-06,0.0002033809998920333
583,7,9,13,0.28888888888888886,5.80000005356851e-06,0.000229141000090749
584,7,5,10,0.2222222222222222,1.1869999980262946e-05,0.00020446099983928434
585,7,2,12,0.26666666666666666,8.38999994812184e-06,0.00022591099991586816
586,3,8,11,0.24444444444444444,1.5179999991232762e-05,0.00022288199988906854
587,5,0,12,0.26666666666666666,1.0539999948377954e-05,0.0002065819999188534
588,0,8,12,0.26666666666666666,1.0930000144071528e-05,0.00021180099997764046
589,8,0,12,0.26666666666666666,8.310000112032867e-06,0.00022458099988398317
590,6,2,10,0.2222222222222222,1.0549999842623947e-05,0.0002137209999091283
591,9,1,12,0.26666666666666666,8.079999815890915e-06,0.0002220010001110495
592,9,2,12,0.26666666666666666,1.3789999911750783e-05,0.00022277099992606963
593,1,1,13,0.28888888888888886,5.220000048211659e-06,0.00022094100017966412
594,5,6,12,0.26666666666666666,1.1150000091220136e-05,0.00019735099999707018
595,7,6,12,0.26666666666666666,8.859999979904387e-06,0.0002210120001109317
596,6,6,14,0.3111111111111111,4.480000143303187e-06,0.0002669319999313302
597,1,1,11,0.24444444444444444,4.999999873689376e-06,0.00021972200011077803
598,0,9,11,0.24444444444444444,1.0629999906086596e-05,0.00022005200003150094
599,2,9,12,0.26666666666666666,1.7040000102497288e-05,0.00023560199997518794
600,7,5,13,0.28888888888888886,1.1800000038419967e-05,0.00020367099978102488
601,8,6,11,0.24444444444444444,1.1749999885068974e-05,0.00021479099996213336
602,2,0,14,0.3111111111111111,1.3770000123258797e-05,0.0002164210000046296
603,5,5,10,0.2222222222222222,4.2100000428035855e-06,0.0002074709998396429
604,0,1,10,0.2222222222222222,5.659999942508875e-06,0.00019815099994957563
605,7,3,12,0.26666666666666666,5.119999968883349e-06,0.0002209609999681561
606,9,8,10,0.2222222222222222,5.5100001645769225e-06,0.00022939099994800927
607,9,3,14,0.3111111111111111,1.485000007050985e-05,0.0002023709998866252
608,2,2,16,0.35555555555555557,4.080000053363619e-06,0.0002147520001472003
609,7,0,11,0.24444444444444444,7.330000016736449e-06,0.00021372200012592657
610,1,1,13,0.28888888888888886,4.020000005766633e-06,0.00021079099997223238
611,0,5,10,0.2222222222222222,1.090999990083219e-05,0.00020662099996116012
612,4,4,17,0.37777777777777777,4.179999905318255e-06,0.00021260099993014592
613,3,1,12,0.26666666666666666,7.630000027347705e-06,0.00019821099999717262
614,5,4,13,0.28888888888888886,1.019000001178938e-05,0.0002079010000670678
615,7,3,13,0.28888888888888886,1.2739999874611385e-05,0.00020858100015175296
616,6,7,9,0.2,1.0689999953683582e-05,0.00020641200012505578
617,0,8,13,0.28888888888888886,1.2889999879917013e-05,0.00021971199998915836
618,8,3,10,0.2222222222222222,8.14999998510757e-06,0.00020003099984933215
619,6,2,12,0.26666666666666666,1.1630000017248676e-05,0.00020291100008762442
620,3,4,12,0.26666666666666666,5.419999979494605e-06,0.00020449199996619427
621,8,6,12,0.26666666666666666,5.070000042906031e-06,0.00020671099991886877
622,9,5,12,0.26666666666666666,1.1470000117697055e-05,0.00018813100018633122
623,5,9,10,0.2222222222222222,6.999999868639861e-06,0.00019947100008721463
624,3,8,10,0.2222222222222222,1.0279999969498022e-05,0.00020316099994488468
625,5,4,13,0.28888888888888886,1.1451000091255992e-05,0.00020642100002987718
626,7,0,9,0.2,5.340000143405632e-06,0.00019666100001813902
627,6,3,13,0.28888888888888886,7.220000043162145e-06,0.00019548099999155966
628,8,1,11,0.24444444444444444,9.32000011744094e-06,0.0002013819998865074
629,1,2,13,0.28888888888888886,1.0209999800281366e-05,0.0001994810002088343
630,5,6,11,0.24444444444444444,1.1529999937920365e-05,0.00018992099990100542
631,8,9,9,0.2,9.110000064538326e-06,0.00018487099987396505
632,0,3,10,0.2222222222222222,1.0470000006534974e-05,0.000195460999975694
633,0,4,12,0.26666666666666666,6.720000101267942e-06,0.00019164100012858398
634,8,0,14,0.3111111111111111,1.0280000196871697e-05,0.0001932410000335949
635,6,2,11,0.24444444444444444,1.1480000011943048e-05,0.00018817099999068887
636,9,1,14,0.3111111111111111,6.399999847417348e-06,0.00018974199997501273
637,4,8,10,0.2222222222222222,8.86999987415038e-06,0.00019431100008659996
638,0,2,11,0.24444444444444444,6.979999852774199e-06,0.00020396099989739014
639,0,6,11,0.24444444444444444,9.929999805535772e-06,0.00018930200008071552
640,9,0,13,0.28888888888888886,9.93999992715544e-06,0.00020598099990820629
641,6,9,9,0.2,1.0400000064691994e-05,0.0002228910000212636
642,6,0,13,0.28888888888888886,1.0929999916697852e-05,0.00020018100008201145
643,8,0,14,0.3111111111111111,9.999999974752427e-06,0.00020895099987683352
644,9,0,11,0.24444444444444444,9.719999980006833e-06,0.0002017110000451794
645,7,3,11,0.24444444444444444,6.479999910879997e-06,0.00020089100007680827
646,5,7,12,0.26666666666666666,5.5699999848002335e-06,0.00020273099994483346
647,8,0,15,0.3333333333333333,1.0519999932512292e-05,0.00020527099991340947
648,7,0,9,0.2,7.510999921578332e-06,0.00019530100007614237
649,3,5,11,0.24444444444444444,1.0799999927257886e-05,0.00019642100005512475
650,4,9,14,0.3111111111111111,8.240000170189887e-06,0.00019654099992294505
651,3,5,11,0.24444444444444444,9.979999958886765e-06,0.0001941919999808306
652,9,6,10,0.2222222222222222,1.054000017575163e-05,0.00019377099988560076
653,2,2,11,0.24444444444444444,4.640000042854808e-06,0.00020729099992422562
654,0,2,12,0.26666666666666666,9.979999958886765e-06,0.00019781100013460673
655,5,2,10,0.2222222222222222,6.5699998685886385e-06,0.00020084099992345728
656,5,6,11,0.24444444444444444,7.55999985813105e-06,0.00019315099984851258
657,1,3,9,0.2,9.849999969446799e-06,0.00018201099987891212
658,4,0,12,0.26666666666666666,6.190000021888409e-06,0.00020259099983377382
659,6,6,14,0.3111111111111111,4.0199997783929575e-06,0.00020203099984428263
660,7,8,11,0.24444444444444444,6.470000016634003e-06,0.00019863100010297785
661,0,1,12,0.26666666666666666,8.200000138458563e-06,0.00019663100010802737
662,4,8,13,0.28888888888888886,8.640000032755779e-06,0.00019977199985987681
663,8,6,9,0.2,1.0830000064743217e-05,0.00019953099990743794
664,2,3,13,0.28888888888888886,9.969999837267096e-06,0.0002061909999611089
665,2,2,12,0.26666666666666666,4.1000000692292815e-06,0.00019343200006005645
666,9,2,12,0.26666666666666666,7.849999974496313e-06,0.00021435100006783614
667,0,7,10,0.2222222222222222,1.13999999484804e-05,0.00019562099987524562
668,5,3,11,0.24444444444444444,1.0480000128154643e-05,0.0001983820000077685
669,1,2,13,0.28888888888888886,7.080000159476185e-06,0.00020285100004002743
670,0,2,11,0.24444444444444444,8.870000101524056e-06,0.00019150100001752435
671,4,5,12,0.26666666666666666,9.879999879558454e-06,0.0002011619999393588
672,0,3,13,0.28888888888888886,8.100000059130252e-06,0.00019687100007104164
673,4,0,15,0.3333333333333333,1.1180000001331791e-05,0.00020395100000314415
674,5,5,11,0.24444444444444444,3.3000001167238224e-06,0.00018868099982682907
675,2,8,12,0.26666666666666666,5.7100000958598685e-06,0.00019254099993304408
676,6,3,10,0.2222222222222222,4.920000037600403e-06,0.0001856020001014258
677,8,4,10,0.2222222222222222,1.0550000069997623e-05,0.00019968099991274357
678,7,5,12,0.26666666666666666,8.449999995718827e-06,0.00019034100000681065
679,0,6,14,0.3111111111111111,7.9100000220933e-06,0.00020219099997120793
680,3,5,14,0.3111111111111111,1.001999999061809e-05,0.0001986110000871122
681,3,7,10,0.2222222222222222,5.180000016480335e-06,0.0001972210000076302
682,3,0,10,0.2222222222222222,5.089999831398018e-06,0.0001919209998959559
683,0,6,12,0.26666666666666666,1.07800001387659e-05,0.0001931909998802439
684,1,8,15,0.3333333333333333,9.760000011738157e-06,0.00019055100005971326
685,3,4,12,0.26666666666666666,1.0980000070048845e-05,0.000192870999853767
686,2,3,11,0.24444444444444444,8.040000011533266e-06,0.0001961709999704908
687,4,5,12,0.26666666666666666,1.0570000085863285e-05,0.00019428099994911463
688,6,1,10,0.2222222222222222,8.030000117287273e-06,0.0002081210000142164
689,6,6,12,0.26666666666666666,3.5900000057154102e-06,0.00019604099998105085
690,7,4,9,0.2,7.9100000220933e-06,0.00019209100014450087
691,5,8,12,0.26666666666666666,8.190000016838894e-06,0.0001926909999383497
692,4,2,10,0.2222222222222222,9.64000014391786e-06,0.00019810200001302292
693,6,6,12,0.26666666666666666,3.3999999686784577e-06,0.00020743099980791158
694,2,5,11,0.24444444444444444,7.970000069690286e-06,0.0001853310000115016
695,9,0,13,0.28888888888888886,4.760000138048781e-06,0.00019344099996487785
696,1,6,11,0.24444444444444444,1.1110000059488812e-05,0.00019956100004492328
697,0,9,13,0.28888888888888886,1.1089999816249474e-05,0.0002002610001454741
698,6,1,12,0.26666666666666666,7.280000090759131e-06,0.00019702200006577186
699,3,3,9,0.2,3.260000084992498e-06,0.00019362099988029513
700,7,0,11,0.24444444444444444,8.689999958733097e-06,0.00019615099995462515
701,4,6,13,0.28888888888888886,9.760000011738157e-06,0.00019724100002349587
702,8,7,14,0.3111111111111111,9.600000112186535e-06,0.00019073099997513054
703,6,3,10,0.2222222222222222,7.400999948004028e-06,0.00020790099983969412
704,1,6,12,0.26666666666666666,7.31999989511678e-06,0.00019676099987009366
705,7,3,11,0.24444444444444444,1.066999993781792e-05,0.000185000999863405
706,6,7,14,0.3111111111111111,1.1300000096525764e-05,0.00020259199982319842
707,0,6,15,0.3333333333333333,5.890000011277152e-06,0.0001972710001609812
708,7,7,13,0.28888888888888886,3.279999873484485e-06,0.00019720099999176455
709,2,2,11,0.24444444444444444,3.3299997994618025e-06,0.00019970099992860924
710,6,5,10,0.2222222222222222,5.660000169882551e-06,0.00019812100003946398
711,8,9,12,0.26666666666666666,1.0681000048862188e-05,0.00019946099996559497
712,9,8,12,0.26666666666666666,7.2899999850051245e-06,0.000191590999975233
713,7,7,12,0.26666666666666666,3.569999989849748e-06,0.00019094100002803316
714,4,0,13,0.28888888888888886,4.870000111623085e-06,0.00018980100003318512
715,0,8,14,0.3111111111111111,1.2210000022605527e-05,0.0002056409998658637
716,4,6,11,0.24444444444444444,1.0420000080557656e-05,0.0002091210001253785
717,2,1,14,0.3111111111111111,9.000000090964022e-06,0.00020273199993425806
718,7,8,11,0.24444444444444444,5.310000005920301e-06,0.00019067100015490723
719,0,9,14,0.3111111111111111,1.1439999980211724e-05,0.00018761100000119768
720,6,5,14,0.3111111111111111,5.659999942508875e-06,0.00019940099991799798
721,7,4,12,0.26666666666666666,8.210000032704556e-06,0.00019216100008634385
722,5,2,15,0.3333333333333333,7.630000027347705e-06,0.00019657200004985498
723,7,1,11,0.24444444444444444,1.0049999900729745e-05,0.00020887100004074455
724,8,6,12,0.26666666666666666,8.700000080352766e-06,0.0002033610001035413
725,4,8,12,0.26666666666666666,9.319999890067265e-06,0.00019577200009734952
726,5,5,13,0.28888888888888886,3.41999998454412e-06,0.00019500099983815744
727,3,3,12,0.26666666666666666,3.189999915775843e-06,0.00019757200016101706
728,9,0,10,0.2222222222222222,9.05000001694134e-06,0.00018956100007017085
729,3,0,12,0.26666666666666666,9.129999853030313e-06,0.0001940209999702347
730,1,6,11,0.24444444444444444,1.0610000117594609e-05,0.00018436099981045118
731,8,3,11,0.24444444444444444,8.43000020722684e-06,0.0002027209998232138
732,9,0,11,0.24444444444444444,6.280000206970726e-06,0.00018851099980565778
