exp,source,target,edges,density,t_dijkstra,t_floyd
366,9,3,22,0.4888888888888889,6.080000048314105e-06,0.00019974099996034056
367,1,7,23,0.5111111111111111,7.019999884505523e-06,0.0001900310001019534
368,1,7,17,0.37777777777777777,7.00999999025953e-06,0.00019874099984917848
369,2,7,23,0.5111111111111111,1.2349999906291487e-05,0.0001946209999914572
370,0,4,26,0.5777777777777777,1.3500000022759195e-05,0.0001932519999172655
371,8,2,22,0.4888888888888889,1.2259999948582845e-05,0.0001898709999750281
372,2,0,20,0.4444444444444444,9.030000001075678e-06,0.00019791099998656136
373,8,6,23,0.5111111111111111,7.220000043162145e-06,0.0001999419998810481
374,7,2,23,0.5111111111111111,1.2440000091373804e-05,0.00019057100007557892
375,2,6,16,0.35555555555555557,1.1240000048928778e-05,0.00018902099986917165
376,8,3,20,0.4444444444444444,9.549999958835542e-06,0.00019365100001778046
377,0,1,21,0.4666666666666667,7.130000085453503e-06,0.00018686099997466954
378,7,2,20,0.4444444444444444,1.163999991149467e-05,0.00019654099992294505
379,2,2,20,0.4444444444444444,3.240000069126836e-06,0.00019621100000222214
380,0,5,20,0.4444444444444444,7.1800000114308205e-06,0.00019499099994391145
381,4,8,26,0.5777777777777777,1.191000001199427e-05,0.00018117099989467533
382,2,8,25,0.5555555555555556,9.290000207329285e-06,0.00018916099998023128
383,4,1,20,0.4444444444444444,1.328999996985658e-05,0.00020300099981795938
384,5,6,21,0.4666666666666667,8.770000022195745e-06,0.00019137100002808438
385,6,0,14,0.3111111111111111,7.469999900422408e-06,0.00021148099995116354
386,5,7,23,0.5111111111111111,8.679999837113428e-06,0.00018879100002777705
387,7,8,22,0.4888888888888889,1.1089999816249474e-05,0.00019338100014465454
388,7,0,21,0.4666666666666667,5.7899999319488415e-06,0.00019226100016567216
389,6,3,24,0.5333333333333333,7.119999963833834e-06,0.000196451999954661
390,5,0,24,0.5333333333333333,7.569999979750719e-06,0.0001981109999178443
391,6,2,25,0.5555555555555556,9.979999958886765e-06,0.00018525099994803895
392,7,9,22,0.4888888888888889,1.0470000006534974e-05,0.00020258199992895243
393,1,9,17,0.37777777777777777,1.1999999969702912e-05,0.000195460999975694
394,5,4,21,0.4666666666666667,1.3130000070304959e-05,0.00019041099994865363
395,4,6,24,0.5333333333333333,1.1159999985466129e-05,0.00018335100003241678
396,1,1,19,0.4222222222222222,3.429999878790113e-06,0.0001943009999649803
397,2,2,20,0.4444444444444444,3.549999973984086e-06,0.0001887010000700684
398,3,4,21,0.4666666666666667,8.680000064487103e-06,0.0002011619999393588
399,9,3,23,0.5111111111111111,7.1499998739454895e-06,0.00018905100000665698
400,1,1,18,0.4,3.2899999951041536e-06,0.00018919099989034294
401,7,2,26,0.5777777777777777,5.220000048211659e-06,0.00019497199991747038
402,1,4,23,0.5111111111111111,1.1000000085914508e-05,0.00018742099996416073
403,9,7,24,0.5333333333333333,1.3580000086221844e-05,0.00019583099992814823
404,6,4,20,0.4444444444444444,9.241000043402892e-06,0.0001951210001607251
405,9,1,20,0.4444444444444444,7.229999937408138e-06,0.00019658099995467637
406,0,9,18,0.4,7.5099999321537325e-06,0.00019454100015536824
407,0,7,22,0.4888888888888889,1.2830000059693702e-05,0.0001955109999016713
408,7,1,17,0.37777777777777777,6.440000106522348e-06,0.00021240099999886297
409,5,3,23,0.5111111111111111,9.009999985210015e-06,0.00018498099984753935
410,3,6,20,0.4444444444444444,7.1800000114308205e-06,0.00019643100017674442
411,3,8,24,0.5333333333333333,1.395000003867608e-05,0.000189991999832273
412,5,0,17,0.37777777777777777,1.121999980568944e-05,0.00020234100020388723
413,2,6,16,0.35555555555555557,8.249999837062205e-06,0.0002003209999656974
414,1,5,24,0.5333333333333333,8.32000000627886e-06,0.00018902200008596992
415,1,0,20,0.4444444444444444,6.859999984953902e-06,0.00019160100009685266
416,2,3,28,0.6222222222222222,1.4829999827270512e-05,0.00018674099987947557
417,9,2,22,0.4888888888888889,1.0289999863744015e-05,0.00019562199986467022
418,0,8,18,0.4,7.769999911033665e-06,0.00020139100001870247
419,9,9,21,0.4666666666666667,3.3799999528127955e-06,0.0001937409999754891
420,1,1,20,0.4444444444444444,3.2410000585514354e-06,0.00020911100000375882
421,5,8,25,0.5555555555555556,1.4599999985875911e-05,0.00019007100013368472
422,6,7,17,0.37777777777777777,9.230000159732299e-06,0.0001938010000230861
423,0,2,24,0.5333333333333333,1.3039999885222642e-05,0.00019198100017092656
424,9,9,19,0.4222222222222222,3.240000069126836e-06,0.00019533099998625403
425,8,6,21,0.4666666666666667,8.809999826553394e-06,0.000187600999879578
426,4,8,21,0.4666666666666667,5.1500001063686796e-06,0.00019417099997554033
427,1,2,19,0.4222222222222222,9.079999927052995e-06,0.00018900100008067966
428,2,6,25,0.5555555555555556,7.750000122541678e-06,0.00018778100002236897
429,0,7,21,0.4666666666666667,5.389999842009274e-06,0.00019996100013486284
430,8,3,20,0.4444444444444444,9.959999943021103e-06,0.00019638099979601975
431,6,6,23,0.5111111111111111,3.3799999528127955e-06,0.00020428100015124073
432,3,1,24,0.5333333333333333,8.49000002745015e-06,0.0001853210001172556
433,2,5,23,0.5111111111111111,9.009999985210015e-06,0.00019210200002817146
434,5,2,14,0.3111111111111111,9.240000053978292e-06,0.00019355099993845215
435,1,4,22,0.4888888888888889,1.2630000128410757e-05,0.00020332100007180998
436,2,9,24,0.5333333333333333,1.2970999932804261e-05,0.00018277100002705993
437,9,7,19,0.4222222222222222,4.850000095757423e-06,0.00019928100005017768
438,4,8,21,0.4666666666666667,8.579999985158793e-06,0.00019097099993814481
439,7,2,21,0.4666666666666667,8.550000075047137e-06,0.00020153099990238843
440,8,2,21,0.4666666666666667,8.199999911084888e-06,0.00019116100020255544
441,8,5,22,0.4888888888888889,1.3260000059744925e-05,0.00019179099990651594
442,1,4,19,0.4222222222222222,7.260000074893469e-06,0.00020224100012455892
443,6,2,18,0.4,6.719999873894267e-06,0.00021727199987253698
444,0,8,20,0.4444444444444444,1.1409999842726393e-05,0.00020145100006629946
445,3,3,21,0.4666666666666667,3.380000180186471e-06,0.00019436100001257728
446,2,9,22,0.4888888888888889,1.1551000170584302e-05,0.00019097099993814481
447,2,8,19,0.4222222222222222,6.600000006073969e-06,0.0001992710001559317
448,4,5,23,0.5111111111111111,5.6799999583745375e-06,0.0001971110000340559
449,5,5,17,0.37777777777777777,3.2899999951041536e-06,0.00019317199985380284
450,2,0,24,0.5333333333333333,9.869999985312461e-06,0.0002010509999763599
451,4,2,22,0.4888888888888889,1.0620000011840602e-05,0.0001916409999012103
452,7,9,22,0.4888888888888889,6.340000027194037e-06,0.00019888099996023811
453,5,4,21,0.4666666666666667,1.3109999827065622e-05,0.00018993100002262508
454,8,5,20,0.4444444444444444,8.859999979904387e-06,0.00019763099999181577
455,6,8,18,0.4,7.0399999003711855e-06,0.00020150099999227677
456,1,2,24,0.5333333333333333,1.1710000080711325e-05,0.00019513200004439568
457,1,1,19,0.4222222222222222,3.3900000744324643e-06,0.00019907099999727507
458,1,1,25,0.5555555555555556,3.240000069126836e-06,0.000201911000203836
459,4,0,22,0.4888888888888889,1.1961000154769863e-05,0.00018669099995349825
460,6,1,17,0.37777777777777777,1.0010000096372096e-05,0.00019331099997543788
461,6,3,24,0.5333333333333333,1.4149999969959026e-05,0.0001931210001657746
462,9,6,23,0.5111111111111111,8.291000085591804e-06,0.00019675099997584766
463,8,4,27,0.6,1.2109999943277217e-05,0.0001959609999175882
464,9,3,19,0.4222222222222222,1.0810000048877555e-05,0.00020145099983892578
465,1,5,22,0.4888888888888889,1.4770000007047202e-05,0.00018652099993232696
466,1,2,24,0.5333333333333333,9.32000011744094e-06,0.00019785200015576265
467,1,9,20,0.4444444444444444,1.129000020227977e-05,0.0001923109998642758
468,4,2,21,0.4666666666666667,9.290000207329285e-06,0.00019526099981703737
469,6,6,19,0.4222222222222222,3.3799999528127955e-06,0.00019176199998582888
470,5,1,23,0.5111111111111111,9.059999911187333e-06,0.00018657100008567795
471,0,5,18,0.4,9.69999996414117e-06,0.0001913209998747334
472,7,5,24,0.5333333333333333,1.366999981655681e-05,0.0001967319999494066
473,6,1,17,0.37777777777777777,4.859999990003416e-06,0.00018359099999543105
474,1,3,23,0.5111111111111111,1.3830000170855783e-05,0.00018800099996951758
475,7,2,20,0.4444444444444444,1.2890000107290689e-05,0.00019522200000210432
476,1,7,22,0.4888888888888889,1.1150000091220136e-05,0.0001974509998490248
477,0,5,15,0.3333333333333333,7.139999979699496e-06,0.00020909099998789316
478,9,5,26,0.5777777777777777,6.360000043059699e-06,0.00019539100003385101
479,1,3,21,0.4666666666666667,9.739999995872495e-06,0.00019818100008706097
480,5,1,24,0.5333333333333333,6.880000000819564e-06,0.0001846709999426821
481,8,4,25,0.5555555555555556,9.22000003811263e-06,0.0001926909999383497
482,1,3,22,0.4888888888888889,1.5529999927821336e-05,0.0001936319999913394
483,3,4,22,0.4888888888888889,1.0520000159885967e-05,0.00018961099999614817
484,3,6,21,0.4666666666666667,1.2520000154836453e-05,0.00019178100001226994
485,5,0,23,0.5111111111111111,8.249999837062205e-06,0.00019500200005495572
486,5,1,20,0.4444444444444444,5.829999963680166e-06,0.00019514099994921708
487,0,1,22,0.4888888888888889,5.610000016531558e-06,0.00019464100000732287
488,6,7,18,0.4,8.070000149018597e-06,0.00019831200006592553
489,9,6,21,0.4666666666666667,1.1009999980160501e-05,0.00020711100000880833
490,6,4,21,0.4666666666666667,1.2329999890425825e-05,0.00020336099987616763
491,6,6,19,0.4222222222222222,3.370000058566802e-06,0.00019559099996513396
492,4,3,21,0.4666666666666667,8.67000017024111e-06,0.00019035099990105664
493,9,2,23,0.5111111111111111,1.1760000006688642e-05,0.00019537100001798535
494,2,5,20,0.4444444444444444,1.136000014412275e-05,0.00020806099996661942
495,4,1,22,0.4888888888888889,6.190000021888409e-06,0.00019847199996547715
496,5,4,23,0.5111111111111111,1.019000001178938e-05,0.00018791100001180894
497,1,4,26,0.5777777777777777,1.2120000064896885e-05,0.0001950809999016201
498,1,3,25,0.5555555555555556,1.5001000065240078e-05,0.0001960609999969165
499,9,0,25,0.5555555555555556,1.0860000202228548e-05,0.0001962409999123338
500,7,4,23,0.5111111111111111,1.1170000107085798e-05,0.00019860099996549252
501,7,0,17,0.37777777777777777,1.2380000043776818e-05,0.0002042009998604044
502,5,9,24,0.5333333333333333,1.0149999980058055e-05,0.00019000199995389266
503,9,4,18,0.4,6.7299999955139356e-06,0.0001851609999903303
504,1,9,21,0.4666666666666667,1.3549999948736513e-05,0.00020708100009869668
505,1,8,21,0.4666666666666667,7.0700000378565164e-06,0.00018188100011684583
506,2,9,23,0.5111111111111111,1.367999993817648e-05,0.00019979099988631788
507,4,9,20,0.4444444444444444,8.290000096167205e-06,0.0001899909998428484
508,7,1,23,0.5111111111111111,1.257000008081377e-05,0.00019018200009668362
509,9,7,24,0.5333333333333333,1.2989999959245324e-05,0.00019390099987504072
510,5,7,20,0.4444444444444444,1.1510000149428379e-05,0.00019007100013368472
511,2,5,22,0.4888888888888889,9.120999948208919e-06,0.0001921909999964555
512,9,9,24,0.5333333333333333,3.5099999422527617e-06,0.00020160100007160509
513,4,7,18,0.4,1.0419999853183981e-05,0.00019289099986963265
514,6,5,20,0.4444444444444444,1.1259999837420764e-05,0.00019642100005512475
515,5,6,26,0.5777777777777777,1.3980000176161411e-05,0.0001935309999225865
516,4,9,19,0.4222222222222222,8.480000133204157e-06,0.00019426099993324897
517,7,3,28,0.6222222222222222,1.1650000033114338e-05,0.0001828409999689029
518,6,3,19,0.4222222222222222,1.1899999890374602e-05,0.00019016100009139336
519,3,8,25,0.5555555555555556,1.4109999938227702e-05,0.00018709100004343782
520,3,8,21,0.4666666666666667,1.2379999816403142e-05,0.00018885100007537403
521,4,6,18,0.4,8.009999874047935e-06,0.00020689200005108432
522,5,2,26,0.5777777777777777,5.7899999319488415e-06,0.0001949610000337998
523,4,0,24,0.5333333333333333,1.0040000006483751e-05,0.00020566100010910304
524,9,0,22,0.4888888888888889,1.0729999985414906e-05,0.00019620099988060247
525,5,7,18,0.4,8.339999794770847e-06,0.00019113099983769644
526,8,1,22,0.4888888888888889,1.0629999906086596e-05,0.00019902099984392407
527,1,4,21,0.4666666666666667,7.330000016736449e-06,0.0001923709999118728
528,2,9,25,0.5555555555555556,1.4630000123361242e-05,0.0001898610000807821
529,7,7,18,0.4,3.440000000409782e-06,0.00019887100006599212
530,2,5,21,0.4666666666666667,1.2360000027911155e-05,0.00019431100008659996
531,0,9,20,0.4444444444444444,1.2890000107290689e-05,0.00019412199981161393
532,0,6,21,0.4666666666666667,1.1350000022503082e-05,0.0002018210000187537
533,9,9,22,0.4888888888888889,3.35000004270114e-06,0.0001983210001981206
534,9,5,18,0.4,7.5400000696390634e-06,0.00019179199989594053
535,8,1,23,0.5111111111111111,9.370000043418258e-06,0.00019248100011282077
536,3,3,25,0.5555555555555556,3.3900000744324643e-06,0.00019104100010736147
537,4,7,21,0.4666666666666667,1.0140000085812062e-05,0.0001872819998425257
538,4,1,25,0.5555555555555556,6.100000064179767e-06,0.0001977710001028754
539,5,6,25,0.5555555555555556,6.049999910828774e-06,0.00019301099996482662
540,1,6,22,0.4888888888888889,1.0851000070033479e-05,0.0001972710001609812
541,9,3,19,0.4222222222222222,6.490000032499665e-06,0.0001935309999225865
542,7,9,20,0.4444444444444444,1.2069999911545892e-05,0.0001875910002127057
543,7,8,19,0.4222222222222222,7.341000127780717e-06,0.00019521100011843373
544,5,2,15,0.3333333333333333,7.510000159527408e-06,0.00019881100001839513
545,3,9,19,0.4222222222222222,1.1630000017248676e-05,0.00019885100005012646
546,2,7,20,0.4444444444444444,8.880999985194649e-06,0.00020108099988647155
547,5,4,21,0.4666666666666667,8.960000059232698e-06,0.0001900909999221767
548,8,4,21,0.4666666666666667,1.0010000096372096e-05,0.0001981109999178443
549,8,9,20,0.4444444444444444,1.3269999953990919e-05,0.0001937310000812431
550,0,4,21,0.4666666666666667,1.2190000006739865e-05,0.00019140099993819604
551,9,1,20,0.4444444444444444,1.0799999927257886e-05,0.00019796100013991236
552,4,8,21,0.4666666666666667,9.469999895372894e-06,0.00020371100004012987
553,5,6,24,0.5333333333333333,9.719999980006833e-06,0.00019917100007660338
554,3,7,20,0.4444444444444444,5.439999995360267e-06,0.00020185200014566362
555,3,1,23,0.5111111111111111,7.519999826399726e-06,0.00019766099990192743
556,7,8,21,0.4666666666666667,1.2250000054336851e-05,0.00020132099984948582
557,7,3,19,0.4222222222222222,1.0591000091153546e-05,0.0002056409998658637
558,9,3,20,0.4444444444444444,5.5100001645769225e-06,0.00019534099988050002
559,0,0,20,0.4444444444444444,3.3999999686784577e-06,0.00020334100008767564
560,0,7,20,0.4444444444444444,1.1309999990771757e-05,0.0001894309998533572
561,5,4,24,0.5333333333333333,8.7999999323074e-06,0.00019450099989626324
562,3,5,21,0.4666666666666667,1.2159999869254534e-05,0.00020149100009803078
563,2,2,24,0.5333333333333333,3.299999889350147e-06,0.00019107100001747312
564,7,8,16,0.35555555555555557,1.1410000070100068e-05,0.0002020419999553269
565,6,4,26,0.5777777777777777,1.2780000133716385e-05,0.0001985009998861642
566,4,3,20,0.4444444444444444,9.279999858335941e-06,0.00018977100012307346
567,8,7,22,0.4888888888888889,1.1450000101831392e-05,0.0001999309999973775
568,2,7,23,0.5111111111111111,1.3319999879968236e-05,0.00019095100014965283
569,4,5,21,0.4666666666666667,1.066999993781792e-05,0.00020186099982311134
570,5,1,21,0.4666666666666667,1.2310000101933838e-05,0.0001914309998483077
571,5,9,25,0.5555555555555556,7.119999963833834e-06,0.0001853320000009262
572,9,5,22,0.4888888888888889,1.2269999842828838e-05,0.0001908010001443472
573,8,6,19,0.4222222222222222,1.000999986899842e-05,0.0002003909999075404
574,5,7,22,0.4888888888888889,9.820999821386067e-06,0.00020381100011945819
575,7,8,19,0.4222222222222222,1.2109999943277217e-05,0.00019629100006568478
576,3,0,24,0.5333333333333333,9.530000170343556e-06,0.0001969009999811533
577,3,4,20,0.4444444444444444,9.480000016992562e-06,0.0001884409998638148
578,8,2,22,0.4888888888888889,1.1139999969600467e-05,0.0001913209998747334
579,9,9,21,0.4666666666666667,3.2899999951041536e-06,0.00019311100004415493
580,4,0,23,0.5111111111111111,1.4319999991130317e-05,0.00020027099981234642
581,7,3,24,0.5333333333333333,6.199999916134402e-06,0.0001885519998268137
582,7,1,24,0.5333333333333333,5.050000027040369e-06,0.00019188099986422458
583,8,6,26,0.5777777777777777,7.519999826399726e-06,0.0001900909999221767
584,2,4,20,0.4444444444444444,1.071000019692292e-05,0.0001932519999172655
585,8,1,25,0.5555555555555556,5.509999937203247e-06,0.000188981000064814
586,4,3,24,0.5333333333333333,1.3159999980416615e-05,0.00019138099992233037
587,0,8,25,0.5555555555555556,9.83999984782713e-06,0.00020249200019861746
588,5,5,20,0.4444444444444444,3.299999889350147e-06,0.00019784100004471838
589,5,2,17,0.37777777777777777,5.529999953068909e-06,0.00019470100005491986
590,6,0,19,0.4222222222222222,1.3111000043863896e-05,0.0002137110000148823
591,2,0,20,0.4444444444444444,5.39000006938295e-06,0.00019508100012899376
592,1,0,21,0.4666666666666667,1.3170000102036283e-05,0.00020367100000839855
593,6,6,20,0.4444444444444444,3.35000004270114e-06,0.00018929099996967125
594,0,5,20,0.4444444444444444,1.0680000059437589e-05,0.00019233199986956606
595,1,2,20,0.4444444444444444,5.859999873791821e-06,0.00020123099989177717
596,9,9,21,0.4666666666666667,3.3100000109698158e-06,0.00019881100001839513
597,3,7,22,0.4888888888888889,1.1509999922054703e-05,0.0002077419999295671
598,7,3,26,0.5777777777777777,1.3369999805945554e-05,0.0001959510000233422
599,8,6,20,0.4444444444444444,1.3580000086221844e-05,0.00019713100004992157
600,5,2,26,0.5777777777777777,8.770000022195745e-06,0.00018593099980535044
601,4,2,15,0.3333333333333333,5.849999979545828e-06,0.00018480100015949574
602,6,3,17,0.37777777777777777,9.129999853030313e-06,0.00019129099996462173
603,4,4,23,0.5111111111111111,3.3799999528127955e-06,0.00019565099978535727
604,3,8,25,0.5555555555555556,1.439999982721929e-05,0.00019881100001839513
605,5,7,19,0.4222222222222222,9.690000069895177e-06,0.00020360100006655557
606,4,1,22,0.4888888888888889,1.0169999995923718e-05,0.00019481100002849416
607,2,2,22,0.4888888888888889,3.3399999210814713e-06,0.00020449199996619427
608,9,8,19,0.4222222222222222,5.6299998050235445e-06,0.0002022609999130509
609,1,6,18,0.4,1.2100000049031223e-05,0.00019858099994962686
610,2,1,18,0.4,1.0559999964243616e-05,0.00020267200011403474
611,1,8,21,0.4666666666666667,1.2940000033268007e-05,0.00019914099993911805
612,3,6,22,0.4888888888888889,6.060000032448443e-06,0.0001931909998802439
613,5,2,23,0.5111111111111111,1.1630000017248676e-05,0.00019563099999686528
614,1,9,20,0.4444444444444444,1.4080000028116046e-05,0.0002004820000820473
615,3,8,21,0.4666666666666667,1.0700000075303251e-05,0.00019794099989667302
616,0,2,20,0.4444444444444444,1.0160000101677724e-05,0.00019753099991248746
617,3,6,22,0.4888888888888889,1.119100011237606e-05,0.00019281100003354368
618,9,6,17,0.37777777777777777,9.200000022246968e-06,0.00020140100014032214
619,7,5,20,0.4444444444444444,1.2679999827014399e-05,0.00019487100007609115
620,4,2,25,0.5555555555555556,1.0510000038266298e-05,0.0002059209998606093
621,5,2,18,0.4,1.0620000011840602e-05,0.00019521199988048465
622,4,1,23,0.5111111111111111,7.150000101319165e-06,0.00019893099988621543
623,1,6,22,0.4888888888888889,8.929999921747367e-06,0.00019329099995957222
624,3,7,28,0.6222222222222222,1.4560999943569186e-05,0.00018817099999068887
625,3,0,23,0.5111111111111111,9.159999990515644e-06,0.0001973810001345555
626,5,3,22,0.4888888888888889,1.1300000096525764e-05,0.00019759099996008445
627,9,1,23,0.5111111111111111,1.07399998796609e-05,0.00019936100011364033
628,0,8,19,0.4222222222222222,1.0830000064743217e-05,0.00019554100003915664
629,3,0,20,0.4444444444444444,7.950000053824624e-06,0.0001884810001229198
630,7,2,28,0.6222222222222222,8.839999964038725e-06,0.00019495099991218012
631,2,3,21,0.4666666666666667,5.469999905471923e-06,0.0001914720000968373
632,4,8,21,0.4666666666666667,8.519999937561806e-06,0.0002041410000401811
633,9,7,21,0.4666666666666667,1.3169999874662608e-05,0.0001898209998216771
634,2,6,20,0.4444444444444444,9.339999905932928e-06,0.00019577200009734952
635,3,9,21,0.4666666666666667,1.2889999879917013e-05,0.00019163100000696431
636,8,7,18,0.4,1.0260000181006035e-05,0.00018317099988962582
637,9,6,21,0.4666666666666667,1.1119999953734805e-05,0.00019509200001266436
638,1,0,18,0.4,6.539999958476983e-06,0.0001949009999862028
639,1,4,22,0.4888888888888889,7.750000122541678e-06,0.00019830100018225494
640,8,6,23,0.5111111111111111,8.73099997988902e-06,0.00019755099992835312
641,7,3,16,0.35555555555555557,6.829999847468571e-06,0.0001922009998907015
642,2,0,19,0.4222222222222222,5.249999958323315e-06,0.00019886099994437245
643,1,9,20,0.4444444444444444,1.2490000017351122e-05,0.0001893809999273799
644,7,1,22,0.4888888888888889,7.229999937408138e-06,0.00020094100000278559
645,3,6,23,0.5111111111111111,6.029999894963112e-06,0.0002041310001459351
646,5,8,15,0.3333333333333333,1.2290000086068176e-05,0.00019968099991274357
647,4,6,19,0.4222222222222222,8.62999991113611e-06,0.00019648200009214634
648,5,7,25,0.5555555555555556,8.569999863539124e-06,0.0001936409998961608
649,0,2,21,0.4666666666666667,8.780000143815414e-06,0.00020941100001437007
650,9,0,19,0.4222222222222222,8.190000016838894e-06,0.00019435200010775588
651,4,7,23,0.5111111111111111,1.3739999985773466e-05,0.0001899909998428484
652,7,0,25,0.5555555555555556,1.2920000017402344e-05,0.0001935210000283405
653,4,6,26,0.5777777777777777,6.2399999478657264e-06,0.00019158099985361332
654,2,9,25,0.5555555555555556,8.589999879404786e-06,0.00019536100012373936
655,6,1,23,0.5111111111111111,5.859999873791821e-06,0.00019786100006058405
656,6,8,20,0.4444444444444444,7.050000021990854e-06,0.00019281100003354368
657,8,4,18,0.4,1.2749999996231054e-05,0.00019378100000722043
658,1,7,24,0.5333333333333333,1.3739999985773466e-05,0.00019245099997533544
659,0,8,20,0.4444444444444444,1.2129999959142879e-05,0.0001918610000757326
660,1,5,20,0.4444444444444444,7.569999979750719e-06,0.00019732100008695852
661,0,2,22,0.4888888888888889,9.719999980006833e-06,0.00019187099996997858
662,4,6,20,0.4444444444444444,8.249999837062205e-06,0.00019449100000201724
663,4,0,18,0.4,1.042999997480365e-05,0.00018983099994329677
664,1,8,21,0.4666666666666667,1.3110000054439297e-05,0.00019318099998599791
665,4,2,23,0.5111111111111111,1.1610000001383014e-05,0.0001860910001596494
666,9,1,21,0.4666666666666667,8.620000016890117e-06,0.0001923709999118728
667,2,0,21,0.4666666666666667,9.139999974649982e-06,0.00019281100003354368
668,7,0,22,0.4888888888888889,1.2100000049031223e-05,0.000196791000007579
669,1,5,27,0.6,1.5179999991232762e-05,0.00019400099995436904
670,7,8,21,0.4666666666666667,1.1700999948516255e-05,0.00019581100013965624
671,8,0,19,0.4222222222222222,1.2989999959245324e-05,0.00019918099997084937
672,7,3,20,0.4444444444444444,9.660000159783522e-06,0.00019392100011828006
673,6,8,18,0.4,1.3699999954042141e-05,0.0001975109998966218
674,6,1,19,0.4222222222222222,8.25000006443588e-06,0.00019682100014506432
675,3,6,23,0.5111111111111111,1.1790000144173973e-05,0.00019754099980673345
676,7,5,21,0.4666666666666667,5.280000095808646e-06,0.00019482099992274016
677,8,3,20,0.4444444444444444,5.189999910726328e-06,0.0001924620000863797
678,7,4,22,0.4888888888888889,1.197999995383725e-05,0.00020505100019363454
679,3,3,23,0.5111111111111111,3.2699999792384915e-06,0.00019915100006073772
680,0,5,24,0.5333333333333333,1.4380999800778227e-05,0.00018647100000634964
681,3,6,23,0.5111111111111111,7.610000011482043e-06,0.00019967100001849758
682,3,3,20,0.4444444444444444,3.319999905215809e-06,0.0002029309998761164
683,9,0,20,0.4444444444444444,1.2299999980314169e-05,0.0002023209999606479
684,6,1,24,0.5333333333333333,5.769999916083179e-06,0.00019309200001771387
685,7,1,18,0.4,1.2050000123053906e-05,0.00019493099989631446
686,5,0,16,0.35555555555555557,9.549999958835542e-06,0.00020313100003477302
687,9,9,22,0.4888888888888889,3.3400001484551467e-06,0.00018902200008596992
688,4,9,23,0.5111111111111111,1.2900000001536682e-05,0.00019453100003374857
689,2,6,23,0.5111111111111111,1.029000009111769e-05,0.00020274099983907945
690,7,9,22,0.4888888888888889,1.3249999938125256e-05,0.00018761100000119768
691,2,5,21,0.4666666666666667,5.399999963628943e-06,0.00020526100001916348
692,4,4,23,0.5111111111111111,3.4100000902981265e-06,0.00018973100009134214
693,7,9,20,0.4444444444444444,1.0900000006586197e-05,0.0001930710000124236
694,8,4,25,0.5555555555555556,1.1419999964346061e-05,0.0001919110000017099
695,4,2,20,0.4444444444444444,5.829999963680166e-06,0.00019656100016618439
696,9,1,17,0.37777777777777777,6.880000000819564e-06,0.00019487100007609115
697,1,2,18,0.4,8.920000027501374e-06,0.00019040100005440763
698,8,7,25,0.5555555555555556,1.3399999943430885e-05,0.00020123099989177717
699,2,9,21,0.4666666666666667,1.3290000197230256e-05,0.00019833099986499292
700,8,0,20,0.4444444444444444,9.041000112119946e-06,0.00019639099991763942
701,7,6,23,0.5111111111111111,9.709999858387164e-06,0.00018768099994304066
702,2,6,20,0.4444444444444444,1.077000001714623e-05,0.00019392100011828006
703,8,6,22,0.4888888888888889,1.000999986899842e-05,0.0001910210000914958
704,9,1,20,0.4444444444444444,1.1229999927309109e-05,0.00020036099999742873
705,0,5,17,0.37777777777777777,7.2899999850051245e-06,0.00018638099982126732
706,6,8,17,0.37777777777777777,5.130000090503017e-06,0.0002064809998501005
707,8,1,20,0.4444444444444444,1.328999996985658e-05,0.0002038119998815091
708,1,2,16,0.35555555555555557,9.4600000011269e-06,0.00019182100004400127
709,9,6,25,0.5555555555555556,1.2070000138919568e-05,0.00019770099993365875
710,9,7,22,0.4888888888888889,1.4349999901241972e-05,0.00019199200005459716
711,6,7,21,0.4666666666666667,1.1379999932614737e-05,0.00019705099998645892
712,0,5,15,0.3333333333333333,8.719999868844752e-06,0.0001974009999230475
713,6,7,27,0.6,1.2341000001470093e-05,0.00019016100009139336
714,4,3,21,0.4666666666666667,1.2319999996179831e-05,0.00019266100002823805
715,6,1,20,0.4444444444444444,9.269999964089948e-06,0.0002015410000240081
716,8,6,22,0.4888888888888889,5.8799998896574834e-06,0.00019325100015521457
717,0,9,21,0.4666666666666667,1.3939999917056412e-05,0.00020130200005041843
718,6,2,20,0.4444444444444444,1.1390000054234406e-05,0.0001908709998588165
719,9,3,22,0.4888888888888889,1.0670000165191595e-05,0.00019218099987483583
720,7,1,21,0.4666666666666667,1.1110000059488812e-05,0.00019445199995971052
721,9,7,24,0.5333333333333333,1.3159999980416615e-05,0.0001907609998852422
722,6,3,28,0.6222222222222222,1.0389999943072326e-05,0.00018806100001711457
723,9,8,23,0.5111111111111111,8.930999911171966e-06,0.00018624100016495504
724,0,3,22,0.4888888888888889,1.328999996985658e-05,0.0001882110000224202
725,5,5,20,0.4444444444444444,3.3499998153274646e-06,0.0001960609999969165
726,5,3,26,0.5777777777777777,7.599999889862374e-06,0.0001965619999282353
727,8,9,17,0.37777777777777777,1.1529999937920365e-05,0.00019328100006532623
728,5,2,26,0.5777777777777777,7.890000006227638e-06,0.0001853310000115016
729,7,0,29,0.6444444444444445,6.000999974276056e-06,0.00019026100017072167
730,5,2,26,0.5777777777777777,1.187999987450894e-05,0.00018884099995375436
731,5,8,21,0.4666666666666667,1.2389999938022811e-05,0.00019820100010292663
