exp,source,target,edges,density,t_dijkstra,t_floyd
382,18,47,842,0.6873469387755102,0.00010108399965247372,0.01729219099979673
383,40,20,853,0.6963265306122449,3.879199994116789e-05,0.017251419000331225
384,17,26,866,0.7069387755102041,0.00010384400002294569,0.017169365999961883
385,47,4,877,0.7159183673469388,0.00014480599975286168,0.017397954999978538
386,9,33,851,0.6946938775510204,7.390299970211345e-05,0.017153974999928323
387,46,6,829,0.676734693877551,3.92319998354651e-05,0.017294901000241225
388,2,17,850,0.6938775510204082,8.812299984128913e-05,0.017333663000044908
389,3,41,844,0.6889795918367347,0.00017207700011567795,0.01743377699995108
390,12,46,864,0.7053061224489796,9.956299982150085e-05,0.017418797000118502
391,24,17,870,0.710204081632653,6.62919997012068e-05,0.017074963000140997
392,36,42,862,0.7036734693877551,0.0001521359999969718,0.01726892000033331
393,19,34,851,0.6946938775510204,0.00012340500006757793,0.017281531000207906
394,38,30,842,0.6873469387755102,5.2412000059121056e-05,0.017151435000414494
395,47,13,840,0.6857142857142857,3.758099956030492e-05,0.01714566600003309
396,14,37,852,0.6955102040816327,0.00011885399999300716,0.017337433000193414
397,26,8,877,0.7159183673469388,0.00016567700004088692,0.017195327000081306
398,8,26,822,0.6710204081632654,0.00015786599988132366,0.017109584000081668
399,37,47,852,0.6955102040816327,0.00012701499963441165,0.017252918999929534
400,13,7,855,0.6979591836734694,8.556300008422113e-05,0.017343272999823967
401,19,25,878,0.7167346938775511,7.400300000881543e-05,0.017185536999932083
402,28,1,862,0.7036734693877551,7.875399978729547e-05,0.017345722999834834
403,44,27,855,0.6979591836734694,9.512399992672727e-05,0.017014100000324106
404,16,11,867,0.7077551020408164,6.44330002614879e-05,0.01726572000006854
405,20,7,870,0.710204081632653,0.00017171700028484338,0.017011539999657543
406,36,45,844,0.6889795918367347,9.1263000285835e-05,0.01727566099998512
407,7,38,858,0.7004081632653061,0.000128264999602834,0.017030072000125074
408,8,29,852,0.6955102040816327,2.441099968564231e-05,0.01728858099977515
409,11,27,870,0.710204081632653,0.0001398850004079577,0.017303181999977824
410,42,24,836,0.6824489795918367,0.0001177150002149574,0.017438757000036276
411,22,2,844,0.6889795918367347,9.1182999767625e-05,0.01710291400013375
412,35,44,865,0.7061224489795919,9.643399971537292e-05,0.017095614000027126
413,29,41,858,0.7004081632653061,0.0001163940000878938,0.01713457500000004
414,47,9,840,0.6857142857142857,0.00013732500019614235,0.017226568999831215
415,1,34,862,0.7036734693877551,0.0001177949998236727,0.017270810000354686
416,42,49,850,0.6938775510204082,0.00014853599986963673,0.017376054000123986
417,46,35,856,0.6987755102040817,0.00014536500020767562,0.01739018499984013
418,48,48,836,0.6824489795918367,1.312099993810989e-05,0.017139885000233335
419,8,11,846,0.6906122448979591,0.00012798499983546208,0.017146275999948557
420,42,4,886,0.723265306122449,6.87719998495595e-05,0.017256430000088585
421,2,47,886,0.723265306122449,0.00016470600030515925,0.017206247999638435
422,42,36,870,0.710204081632653,0.00011874500023623114,0.01716207600020425
423,29,27,846,0.6906122448979591,0.00013086500030112802,0.01728583099975367
424,2,36,831,0.6783673469387755,4.997199994249968e-05,0.01712813499989352
425,10,47,858,0.7004081632653061,0.0001613869999346207,0.0171874470001967
426,20,36,832,0.6791836734693878,0.00015804699978616554,0.017171066000173596
427,1,7,868,0.7085714285714285,4.7171000005619135e-05,0.016767430999607313
428,1,38,867,0.7077551020408164,0.00014256499980547233,0.017198197999732656
429,48,31,863,0.7044897959183674,6.279200033532106e-05,0.01732548300014969
430,36,6,875,0.7142857142857143,0.0001460049998058821,0.017332681999960187
431,36,1,848,0.6922448979591836,0.00010479400043550413,0.017099563000101625
432,39,0,843,0.6881632653061225,0.00015472599989152513,0.017388063999987935
433,23,35,823,0.6718367346938775,0.00011556400022527669,0.017168744999707997
434,42,16,831,0.6783673469387755,0.00011321400006636395,0.016946516999723826
435,18,37,828,0.6759183673469388,9.520399999018991e-05,0.01716834499984543
436,21,44,860,0.7020408163265306,0.00017118699997809017,0.01704134999999951
437,40,31,824,0.6726530612244898,7.743300011497922e-05,0.017258218999813835
438,28,3,841,0.686530612244898,0.00012099500008844188,0.01717528500012122
439,16,34,867,0.7077551020408164,0.00011428400011936901,0.017022450000240497
440,46,38,854,0.6971428571428572,7.365300007222686e-05,0.017119712999829062
441,42,18,867,0.7077551020408164,0.00015188600036708522,0.01710428199976377
442,35,48,858,0.7004081632653061,8.800299974609516e-05,0.017195276000165904
443,34,18,857,0.6995918367346938,7.718300003034528e-05,0.017328451999674144
444,13,13,842,0.6873469387755102,1.2761000107275322e-05,0.017212436000136222
445,12,28,870,0.710204081632653,6.33529998594895e-05,0.01717721500017433
446,16,10,875,0.7142857142857143,4.2022000343422405e-05,0.017249428000013722
447,32,22,861,0.7028571428571428,8.84729997778777e-05,0.017092372000206524
448,12,20,865,0.7061224489795919,0.00010625400000208174,0.017140934000053676
449,44,3,845,0.689795918367347,0.00013724599966735695,0.01725759900000412
450,46,33,882,0.72,0.0001470360002713278,0.01728932000014538
451,5,15,860,0.7020408163265306,6.302299971139291e-05,0.01706582100041487
452,13,30,837,0.683265306122449,5.713300015486311e-05,0.017212625999945885
453,15,13,821,0.6702040816326531,7.067299975460628e-05,0.017243108000002394
454,41,6,858,0.7004081632653061,0.00015193499984889058,0.017087241999888647
455,15,8,829,0.676734693877551,0.00015318600026148488,0.017215967000083765
456,20,15,844,0.6889795918367347,5.904199997530668e-05,0.01713108400008423
457,4,47,839,0.6848979591836735,0.00014901599979566527,0.017308500000126514
458,1,0,832,0.6791836734693878,4.487200021685567e-05,0.017402603999926214
459,38,23,867,0.7077551020408164,0.0001408059997629607,0.017308840999703534
460,17,15,844,0.6889795918367347,4.964200024915044e-05,0.017165364999982557
461,30,35,892,0.7281632653061224,0.0001407549998475588,0.017179246000068815
462,30,6,853,0.6963265306122449,8.626299995739828e-05,0.01727870000013354
463,2,30,879,0.7175510204081633,0.00010288400017088861,0.017211707000114984
464,16,3,850,0.6938775510204082,6.053199967936962e-05,0.017206097000325826
465,27,33,881,0.7191836734693877,6.797300011385232e-05,0.017176275000110763
466,22,19,862,0.7036734693877551,3.024099987669615e-05,0.017146655000033206
467,45,24,864,0.7053061224489796,0.0001080940000974806,0.01716736500020488
468,23,43,861,0.7028571428571428,6.194199977471726e-05,0.01709743299988986
469,38,12,864,0.7053061224489796,3.120100018350058e-05,0.017378052999902138
470,33,3,876,0.7151020408163266,0.00012638499993045116,0.017017269000007218
471,46,33,866,0.7069387755102041,0.0001733060003061837,0.017163404999791965
472,41,33,853,0.6963265306122449,0.0001496759996371111,0.017209856000135915
473,43,16,865,0.7061224489795919,0.00012675500011027907,0.01736392299972067
474,33,4,863,0.7044897959183674,0.00014423600032387185,0.017170705000353337
475,27,23,846,0.6906122448979591,0.00010164399964196491,0.01716609499999322
476,1,34,866,0.7069387755102041,5.240200016487506e-05,0.017339892000109103
477,1,8,834,0.6808163265306122,0.00013115499996274593,0.0170931819998259
478,20,23,843,0.6881632653061225,0.0001154550000137533,0.017210506000083114
479,35,25,862,0.7036734693877551,7.679300006202538e-05,0.01720704699982889
480,20,49,875,0.7142857142857143,0.00013808499988954281,0.017102353000154835
481,44,5,855,0.6979591836734694,0.0001420749999851978,0.017052720000265253
482,19,18,847,0.6914285714285714,0.00012048500002492801,0.016922994000196923
483,22,8,866,0.7069387755102041,0.00016723699991416652,0.01728393799976402
484,3,33,855,0.6979591836734694,2.663200029928703e-05,0.01713074199960829
485,8,3,868,0.7085714285714285,4.235100004734704e-05,0.017041839999819786
486,37,5,855,0.6979591836734694,7.362299993474153e-05,0.017029438999998092
487,33,18,888,0.7248979591836735,0.00012986499996259226,0.017060738999589375
488,48,11,843,0.6881632653061225,0.0001348449995930423,0.017355182000301284
489,1,41,847,0.6914285714285714,0.0001530160002403136,0.017117492000124912
490,4,21,868,0.7085714285714285,0.00011076500004492118,0.017260056999930384
491,3,35,855,0.6979591836734694,6.159199983812869e-05,0.017137502999958087
492,17,24,841,0.686530612244898,5.9223000334895914e-05,0.017256597000141483
493,25,40,838,0.6840816326530612,0.00015744600023026578,0.0175202079999508
494,33,38,839,0.6848979591836735,7.788299990352243e-05,0.017422694000288175
495,47,36,843,0.6881632653061225,0.00016414600031566806,0.017397333000189974
496,49,24,866,0.7069387755102041,0.00011474399980215821,0.017049040000074456
497,18,37,866,0.7069387755102041,0.00013267500025904155,0.017132862999915233
498,18,9,850,0.6938775510204082,0.0001160749998234678,0.016885432999970362
499,21,47,857,0.6995918367346938,9.918399973685155e-05,0.01719977500033565
500,13,38,866,0.7069387755102041,0.00015630600000804407,0.017250317000161886
501,20,5,854,0.6971428571428572,0.00016344599998774356,0.01710566200017638
502,5,10,859,0.7012244897959183,5.597200015472481e-05,0.01717672400036463
503,14,42,872,0.7118367346938775,0.00013560600018536206,0.017258857000342687
504,45,35,826,0.6742857142857143,0.00011328499977025785,0.017134431999693334
505,41,26,867,0.7077551020408164,0.00012966499980393564,0.01733799099974931
506,28,18,849,0.6930612244897959,0.00016475599977638922,0.017348120999940875
507,45,5,856,0.6987755102040817,0.00014907600007063593,0.017353531000026123
508,17,32,837,0.683265306122449,8.070299963947036e-05,0.01720851499976561
509,4,23,882,0.72,0.0001270849998036283,0.01739516299994648
510,32,21,845,0.689795918367347,7.823300029485836e-05,0.017112171000007947
511,25,13,856,0.6987755102040817,0.00013228600028014625,0.017232226000032824
512,14,40,831,0.6783673469387755,3.8421999761339976e-05,0.017284858000039094
513,41,40,877,0.7159183673469388,9.509399978924193e-05,0.017199924999658833
514,28,33,872,0.7118367346938775,5.415199984781793e-05,0.01697687700016104
515,32,23,833,0.68,5.5873000292194774e-05,0.01713875299992651
516,18,26,832,0.6791836734693878,5.417200009105727e-05,0.017048368999894592
517,14,36,859,0.7012244897959183,8.411299995714216e-05,0.017161213999770553
518,23,10,844,0.6889795918367347,8.933299977798015e-05,0.017265817999941646
519,21,32,839,0.6848979591836735,0.00014707500031363452,0.017188174999773764
520,8,15,856,0.6987755102040817,0.00012706500001513632,0.017224635999809834
521,43,21,828,0.6759183673469388,0.0001453250001759443,0.017222225999830698
522,32,41,844,0.6889795918367347,0.0001201139998556755,0.017324219999864
523,31,36,882,0.72,7.482199998776196e-05,0.017102351999710663
524,13,17,861,0.7028571428571428,9.833400008574245e-05,0.017117222000251786
525,19,26,855,0.6979591836734694,0.00010414400003355695,0.017116731999976764
526,18,32,867,0.7077551020408164,0.00012993500013180892,0.01726740799995241
527,32,28,863,0.7044897959183674,0.00011843499987662653,0.017191625000123167
528,0,37,844,0.6889795918367347,7.137300008253078e-05,0.016950865000126214
529,9,1,855,0.6979591836734694,5.7112999911623774e-05,0.01725128699990819
530,35,44,841,0.686530612244898,0.00017025700026351842,0.01727930800007016
531,47,43,839,0.6848979591836735,0.00016186599987122463,0.017321699999683915
532,45,18,874,0.713469387755102,9.15129999157216e-05,0.01721502500004135
533,47,17,870,0.710204081632653,5.8151999837718904e-05,0.01709013000026971
534,23,10,856,0.6987755102040817,0.00011838399996122462,0.017081649999909132
535,38,6,841,0.686530612244898,0.00015337600007114816,0.017073948999950517
536,14,13,871,0.7110204081632653,0.00015156599965848727,0.01706477800007633
537,8,44,838,0.6840816326530612,0.00015188599991233787,0.01724794599977031
538,13,12,853,0.6963265306122449,0.000155235999955039,0.017112660000293545
539,19,32,866,0.7069387755102041,9.18929999897955e-05,0.017169093000120483
540,43,11,850,0.6938775510204082,0.00012134500002503046,0.01715211200007616
541,30,16,883,0.7208163265306122,0.00010579499985396978,0.017077828999845224
542,2,9,844,0.6889795918367347,0.00013062499965599272,0.01731667900003231
543,10,35,861,0.7028571428571428,7.805299992469372e-05,0.017189134000091144
544,8,13,852,0.6955102040816327,6.778300030418904e-05,0.017213005000030535
545,18,22,873,0.7126530612244898,6.796299976485898e-05,0.017149052000149823
546,45,29,833,0.68,0.0001254550002158794,0.017202244000145583
547,13,20,858,0.7004081632653061,7.23530001778272e-05,0.017172033000406373
548,15,16,820,0.6693877551020408,0.00015503599979638238,0.01736091100019621
549,37,33,843,0.6881632653061225,9.816400006457116e-05,0.01719520400001784
550,7,24,852,0.6955102040816327,4.4781999804399675e-05,0.01727052600017487
551,14,9,862,0.7036734693877551,7.690200027354877e-05,0.017150443000446103
552,44,49,862,0.7036734693877551,0.00016071699974418152,0.017450653000196326
553,39,25,858,0.7004081632653061,0.00012770500006809016,0.01736723100020754
554,43,18,843,0.6881632653061225,9.82540000222798e-05,0.017135831999894435
555,46,47,863,0.7044897959183674,8.014299964997917e-05,0.017375770999933593
556,17,41,893,0.7289795918367347,5.085200018584146e-05,0.017138651000095706
557,9,19,885,0.7224489795918367,0.00010720399995989283,0.017335339000055683
558,4,27,868,0.7085714285714285,0.0001202050002575561,0.017218703999787976
559,46,10,875,0.7142857142857143,0.00010214400026598014,0.01700263700013238
560,20,48,845,0.689795918367347,0.00014020600019648555,0.017186592999678396
561,40,47,877,0.7159183673469388,4.65309999526653e-05,0.017222914999820205
562,34,15,849,0.6930612244897959,0.00011581400030991063,0.017248575999929017
563,2,36,867,0.7077551020408164,0.00016869599994606688,0.01726852699994197
564,12,18,845,0.689795918367347,0.00014944600025046384,0.0173418499998661
565,17,39,853,0.6963265306122449,6.921299973328132e-05,0.01727546699976301
566,17,32,860,0.7020408163265306,0.00013357499983612797,0.017420762999790895
567,8,25,871,0.7110204081632653,0.00014729599979546038,0.017354138999962743
568,35,45,869,0.7093877551020408,0.0001287350000893639,0.01720748400020966
569,40,22,848,0.6922448979591836,2.576099996076664e-05,0.017242814999917755
570,13,31,870,0.710204081632653,3.426099965508911e-05,0.01733295000030921
571,28,9,857,0.6995918367346938,0.00013931500006947317,0.017454063999593927
572,36,27,833,0.68,3.361099970788928e-05,0.017416421999769227
573,29,24,850,0.6938775510204082,0.00011056399989683996,0.017114239999955316
574,7,37,835,0.6816326530612244,0.0001669470002525486,0.01713012099980915
575,41,16,837,0.683265306122449,0.00015467599996554782,0.01727735600024971
576,45,40,825,0.673469387755102,0.00014062599984754343,0.017331459000160976
577,21,32,878,0.7167346938775511,3.8641999708488584e-05,0.017252265000024636
578,36,27,845,0.689795918367347,0.00011034399994969135,0.017286377999880642
579,39,47,851,0.6946938775510204,3.3881000035762554e-05,0.0170905899999525
580,20,42,877,0.7159183673469388,0.00016343699962817482,0.017229285000212258
581,11,22,874,0.713469387755102,0.00011819400015156134,0.01733716899980209
582,15,2,855,0.6979591836734694,0.00012199499997223029,0.017397340999650623
583,20,0,861,0.7028571428571428,8.61429998622043e-05,0.017167481999877054
584,5,14,855,0.6979591836734694,7.603300036862493e-05,0.01717566200022702
585,40,12,847,0.6914285714285714,0.00014743500014446909,0.01692383299996436
586,23,16,848,0.6922448979591836,3.3411999993404606e-05,0.017264385000089533
587,28,7,825,0.673469387755102,0.00013196600002629566,0.017354627999793593
588,21,49,870,0.710204081632653,0.0001276549996873655,0.017218034000052285
589,27,14,871,0.7110204081632653,2.5920999632944586e-05,0.01724232399965331
590,22,13,868,0.7085714285714285,0.00010766400009742938,0.017106939000314014
591,32,41,860,0.7020408163265306,0.00011401400024624309,0.017072797999844624
592,18,49,842,0.6873469387755102,6.443199981731595e-05,0.01712169999973412
593,27,2,830,0.6775510204081633,9.42130000112229e-05,0.01728935699975409
594,4,39,885,0.7224489795918367,0.00012380499993014382,0.017454723000355443
595,8,25,894,0.7297959183673469,6.044199972166098e-05,0.017426771999907942
596,42,35,857,0.6995918367346938,6.748199984940584e-05,0.017069638000066334
597,6,39,862,0.7036734693877551,0.00012551500003610272,0.01721539300024233
598,35,11,848,0.6922448979591836,8.278299992525717e-05,0.017317668000032427
599,27,23,850,0.6938775510204082,7.166300019889604e-05,0.017111898999701225
600,33,6,821,0.6702040816326531,4.5652000153495464e-05,0.017303186999924947
601,20,13,838,0.6840816326530612,0.0001254550002158794,0.017363449000185938
602,15,8,845,0.689795918367347,4.308200004743412e-05,0.017280686000049172
603,45,32,885,0.7224489795918367,8.323299971380038e-05,0.017098999000154436
604,2,28,882,0.72,0.0001225140003953129,0.017001355000047624
605,18,41,866,0.7069387755102041,8.987399996840395e-05,0.017281575000197336
606,17,7,852,0.6955102040816327,9.100400029637967e-05,0.017249865000394493
607,26,44,859,0.7012244897959183,0.00013814599969919072,0.01721306299987191
608,19,5,857,0.6995918367346938,0.00013147499976184918,0.01725069500025711
609,7,27,855,0.6979591836734694,0.00015022600018710364,0.017239274000075966
610,48,15,874,0.713469387755102,0.00015553599996565026,0.017049827000391815
611,49,31,865,0.7061224489795919,0.00013689499974134378,0.01702019599997584
612,1,0,849,0.6930612244897959,3.568199963410734e-05,0.01725046499996097
613,45,5,859,0.7012244897959183,0.00014452499999606516,0.017211983999914082
614,10,10,860,0.7020408163265306,1.2959999821759993e-05,0.01736085999982606
615,45,17,851,0.6946938775510204,0.0001110439998228685,0.01744419199985714
616,29,16,885,0.7224489795918367,2.6500999865675112e-05,0.0171657010000672
617,7,35,859,0.7012244897959183,0.00013584599992100266,0.01712035900027331
618,31,4,842,0.6873469387755102,5.85429997954634e-05,0.01710679899997558
619,11,20,850,0.6938775510204082,5.552199991143425e-05,0.0170985390000169
620,14,24,850,0.6938775510204082,6.202200029292726e-05,0.0170914990003439
621,40,12,849,0.6930612244897959,4.62119996882393e-05,0.01707101700003477
622,42,43,882,0.72,0.0001509959997747501,0.017295886999818322
623,48,28,875,0.7142857142857143,0.0001416850000168779,0.01714718100038226
624,11,5,864,0.7053061224489796,0.0001386359999742126,0.017452031999710016
625,1,21,862,0.7036734693877551,0.00010731499969551805,0.017156461000013223
626,47,2,851,0.6946938775510204,3.1941000088409055e-05,0.01730839699985154
627,39,27,873,0.7126530612244898,6.75520000186225e-05,0.01705984799991711
628,2,33,841,0.686530612244898,0.00011785400010921876,0.01741403200003333
629,16,0,838,0.6840816326530612,0.00011393499971745769,0.0172091829999772
630,24,39,850,0.6938775510204082,0.00017243599995708792,0.017184602999805065
631,9,46,858,0.7004081632653061,0.00016793599979791907,0.01723959399987507
632,5,33,847,0.6914285714285714,2.7750999834097456e-05,0.017088468999645556
633,31,6,852,0.6955102040816327,0.00014547499995387625,0.017581457999767736
634,30,21,870,0.710204081632653,0.00013042499995208345,0.017293145000166987
635,32,18,873,0.7126530612244898,3.790199980358011e-05,0.017375108000123873
636,7,38,864,0.7053061224489796,8.53729998198105e-05,0.017246512999918195
637,13,41,857,0.6995918367346938,0.00017167600026368746,0.017231583000011597
638,6,44,880,0.7183673469387755,0.00013597499992101802,0.01733095700001286
639,3,26,854,0.6971428571428572,0.00013539500014303485,0.017331386000023485
640,28,40,864,0.7053061224489796,0.00014580500010197284,0.01724590399999215
641,3,38,860,0.7020408163265306,0.00013475599962475826,0.01711152799998672
642,46,13,874,0.713469387755102,0.00010742400036178879,0.01712983900006293
643,38,15,860,0.7020408163265306,0.00014821600007053348,0.017146979000244755
644,15,10,874,0.713469387755102,0.00015449600005013053,0.017327376999674016
645,20,4,839,0.6848979591836735,0.0001507649999439309,0.017326476999642182
646,35,26,837,0.683265306122449,0.00017214599984072265,0.017348028000014892
647,22,11,859,0.7012244897959183,5.28820000909036e-05,0.017087946999708947
648,6,40,836,0.6824489795918367,0.00011419500015108497,0.017061656000350922
649,12,40,838,0.6840816326530612,0.00012347500023679459,0.01708036699983495
650,1,28,842,0.6873469387755102,4.629199975170195e-05,0.017260503999750654
651,41,21,870,0.710204081632653,0.00010628399968481972,0.017344707000120252
652,16,47,841,0.686530612244898,8.903400021154084e-05,0.017303234999872075
653,29,20,856,0.6987755102040817,0.000115533999633044,0.017212991999713267
654,38,7,848,0.6922448979591836,0.00010419399995953427,0.017475423000178125
655,38,4,849,0.6930612244897959,0.00012031400001433212,0.01720744200019908
656,15,23,838,0.6840816326530612,0.00012719500000457629,0.01741379000031884
657,31,42,879,0.7175510204081633,0.00016466600027342793,0.01723882299984325
658,22,28,848,0.6922448979591836,0.0001715470002636721,0.017341307000151573
659,37,27,864,0.7053061224489796,0.00010362400007579708,0.01734144700003526
660,5,15,853,0.6963265306122449,0.00014167599965730915,0.017187870999805455
661,39,8,862,0.7036734693877551,0.0001722169999993639,0.017295704999924055
662,44,32,876,0.7151020408163266,3.150100019411184e-05,0.017084847000205627
663,2,48,854,0.6971428571428572,8.198299974537804e-05,0.017158199999812496
664,11,45,860,0.7020408163265306,0.00015404600026158732,0.01707400699979189
665,27,37,871,0.7110204081632653,0.00016029600010369904,0.017028524999659567
666,37,3,849,0.6930612244897959,0.00015781599995534634,0.017038446000242402
667,3,0,845,0.689795918367347,8.49839998409152e-05,0.01728177399991182
668,34,25,818,0.6677551020408163,8.365299981960561e-05,0.017075386999749753
669,26,37,866,0.7069387755102041,0.0001395949998368451,0.017127518999586755
670,45,33,846,0.6906122448979591,0.00012362500001472654,0.017026444999828527
671,38,44,846,0.6906122448979591,0.00010259300006509875,0.01728813399995488
672,27,6,835,0.6816326530612244,8.287299988296581e-05,0.017408780000096158
673,26,10,859,0.7012244897959183,0.00012116500010961317,0.01742824999973891
674,20,12,869,0.7093877551020408,8.967300027507008e-05,0.01722227300024315
675,41,19,849,0.6930612244897959,7.463199972335133e-05,0.01720841200040013
676,13,43,887,0.7240816326530612,0.00012771499996233615,0.01745837099997516
677,29,0,846,0.6906122448979591,0.00011903499989784905,0.017370068000218453
678,33,14,873,0.7126530612244898,5.668199992214795e-05,0.017148370000086288
679,33,28,850,0.6938775510204082,6.503299982796307e-05,0.017154179000044678
680,31,38,868,0.7085714285714285,0.00011562399959075265,0.01709213699996326
681,24,1,862,0.7036734693877551,8.533300024282653e-05,0.01702548499997647
682,12,13,852,0.6955102040816327,7.857300033720094e-05,0.01726817500002653
683,26,24,854,0.6971428571428572,0.0001637659997868468,0.017303395999988425
684,27,46,841,0.686530612244898,0.00011482400032036821,0.01720108200015602
685,17,14,895,0.7306122448979592,0.00011091399983342853,0.017203751000124612
686,33,1,835,0.6816326530612244,2.7500999749463517e-05,0.017510293000214006
687,44,41,862,0.7036734693877551,0.00011474499979158281,0.01729505399998743
688,48,33,864,0.7053061224489796,0.00013284500028021284,0.017140498000117077
689,48,0,834,0.6808163265306122,5.754200037699775e-05,0.017019922999679693
690,6,13,845,0.689795918367347,5.658200007019332e-05,0.017178178999984084
691,24,17,853,0.6963265306122449,7.441300022037467e-05,0.017166799000278843
692,1,15,856,0.6987755102040817,0.0001398249996782397,0.017461780999838084
693,37,23,861,0.7028571428571428,3.294199996162206e-05,0.017221270999925764
694,35,40,834,0.6808163265306122,0.00011721400005626492,0.017322425000202202
695,27,46,873,0.7126530612244898,0.00013155500028005918,0.017173458999877766
696,4,1,846,0.6906122448979591,0.00011385399966457044,0.017198201000155677
697,18,44,851,0.6946938775510204,0.00012776499988831347,0.01733774500007712
698,34,32,847,0.6914285714285714,0.0001175639999928535,0.017468450999786
699,38,28,853,0.6963265306122449,7.653300008314545e-05,0.017124467000030563
700,23,27,851,0.6946938775510204,0.00010639400034051505,0.017471830999966187
701,4,47,835,0.6816326530612244,0.00012728500041703228,0.017481220999798097
702,27,18,864,0.7053061224489796,0.00013566500001616077,0.017024863999722584
703,3,48,860,0.7020408163265306,0.00014647599982708925,0.017115267000008316
704,28,5,864,0.7053061224489796,0.00013579500000560074,0.017367176999869116
705,14,43,866,0.7069387755102041,0.0001409060000696627,0.017480551000062405
706,1,26,872,0.7118367346938775,2.6420999802212464e-05,0.017395178000242595
707,41,7,863,0.7044897959183674,5.689199997505057e-05,0.017249661999812815
708,31,17,829,0.676734693877551,0.00014381600021806662,0.017452099999900383
709,18,29,852,0.6955102040816327,0.00012549499979286338,0.01751605199979167
710,23,14,833,0.68,0.0001619160002519493,0.017094596999868372
711,40,16,855,0.6979591836734694,8.842299985190039e-05,0.017237202000160323
712,9,14,847,0.6914285714285714,0.0001087149998966197,0.017227140999693802
713,38,16,864,0.7053061224489796,9.875400019154768e-05,0.017285663000166096
714,28,34,839,0.6848979591836735,0.000124364999919635,0.01726545300016369
715,21,40,855,0.6979591836734694,0.00013077499988867203,0.017200420999870403
716,28,9,831,0.6783673469387755,5.1371999688853975e-05,0.017366987000059453
717,2,30,871,0.7110204081632653,0.00011357499988662312,0.017206240000177786
718,28,45,876,0.7151020408163266,7.050300018818234e-05,0.017109686999901896
719,14,16,861,0.7028571428571428,0.0001346049998574017,0.01713804800010621
720,14,41,854,0.6971428571428572,0.0001256150003428047,0.017105237000123452
721,22,11,849,0.6930612244897959,0.00012443500008885167,0.017028802999902837
722,32,48,870,0.710204081632653,0.00015800599976500962,0.017271874000016396
723,0,16,875,0.7142857142857143,0.00014596599976357538,0.017079885999919497
724,48,2,834,0.6808163265306122,0.00012750499990943354,0.01721396100037964
725,17,14,860,0.7020408163265306,4.662199989979854e-05,0.017076726000141207
726,28,4,875,0.7142857142857143,0.00012574499987749732,0.01712810700018963
727,32,46,849,0.6930612244897959,4.4161000005260576e-05,0.017418419000023277
728,22,5,862,0.7036734693877551,0.00018806700018103584,0.01698591199965449
729,27,46,851,0.6946938775510204,0.00011115400002381648,0.01721996099968237
730,1,40,881,0.7191836734693877,0.00017275699974561576,0.0169677710000542
731,24,30,858,0.7004081632653061,2.5021000055858167e-05,0.0172905740000715
732,7,6,846,0.6906122448979591,0.00016589699998803553,0.017391818000305648
733,24,48,861,0.7028571428571428,0.0001397549999637704,0.01734478600019429
734,5,41,850,0.6938775510204082,8.045300000958377e-05,0.017220011999597773
735,16,19,852,0.6955102040816327,6.453199966927059e-05,0.017199400999743375
736,28,4,843,0.6881632653061225,8.337400004165829e-05,0.017074683999908302
737,39,5,871,0.7110204081632653,7.661199970243615e-05,0.01706820500021422
738,38,7,841,0.686530612244898,0.000160426000093139,0.01712328699977661
739,1,11,865,0.7061224489795919,0.00011049400018237066,0.017109746000187442
740,45,13,866,0.7069387755102041,0.00010090400019180379,0.01707170400004543
741,9,0,858,0.7004081632653061,0.00010056299970528926,0.01730035399987173
742,38,46,863,0.7044897959183674,8.800300020084251e-05,0.017179068999666924
743,32,23,873,0.7126530612244898,0.00015236500030368916,0.01728621300026134
744,48,20,868,0.7085714285714285,5.735200011258712e-05,0.017265151000174228
745,47,35,837,0.683265306122449,0.00013061499976174673,0.017256380999697285
746,2,3,846,0.6906122448979591,6.31220000286703e-05,0.01736085600032311
747,26,44,871,0.7110204081632653,8.794299992587185e-05,0.017098714999974618
748,32,18,867,0.7077551020408164,6.985300024098251e-05,0.017249500999696465
749,43,35,858,0.7004081632653061,4.673200010074652e-05,0.0172788429999855
750,38,14,867,0.7077551020408164,0.0001372560000163503,0.01720714900011444
751,45,27,877,0.7159183673469388,3.246100004616892e-05,0.017319743999905768
752,23,40,844,0.6889795918367347,9.741399981066934e-05,0.017186029000185954
753,43,46,856,0.6987755102040817,0.00011727399987648823,0.01702667300014582
754,0,42,843,0.6881632653061225,3.7600999803544255e-05,0.01733861499997147
755,49,39,855,0.6979591836734694,0.0001566259998071473,0.017094915000143374
756,19,36,860,0.7020408163265306,0.0001547760002722498,0.017129796999597602
757,29,29,837,0.683265306122449,1.3029999990976648e-05,0.017283093000060035
758,1,42,831,0.6783673469387755,0.00014896599986968795,0.01732063300005393
759,30,2,847,0.6914285714285714,0.00016186599987122463,0.017444769000121596
760,6,4,832,0.6791836734693878,0.00014550600008078618,0.01747787000022072
761,0,32,843,0.6881632653061225,0.0001238249997186358,0.017355824999867764
762,38,14,866,0.7069387755102041,9.620399987397832e-05,0.017244410999865067
763,48,9,870,0.710204081632653,8.3523000284913e-05,0.01732912400029818
764,0,39,853,0.6963265306122449,0.00016845600021042628,0.017476029999670573
765,27,46,854,0.6971428571428572,0.00010090399973705644,0.017118656999628
766,15,5,848,0.6922448979591836,0.00011934500025745365,0.017365515000165033
