exp,source,target,edges,density,t_dijkstra,t_floyd
381,29,21,566,0.7256410256410256,8.096000010482385e-05,0.009243979999837393
382,24,25,594,0.7615384615384615,9.536000015941681e-05,0.009266339000078005
383,18,27,599,0.767948717948718,8.931000002121436e-05,0.009358619000067847
384,26,34,597,0.7653846153846153,9.509099982096814e-05,0.00928842899998017
385,31,10,569,0.7294871794871794,6.836000011389842e-05,0.009347329999854992
386,35,11,571,0.732051282051282,6.213000006027869e-05,0.00923344900002121
387,2,29,585,0.75,8.54110001000663e-05,0.009335919000022841
388,25,12,594,0.7615384615384615,8.164999985638133e-05,0.009170268999923792
389,29,36,579,0.7423076923076923,0.00011731099993994576,0.009353478999855724
390,16,25,596,0.764102564102564,0.0001331099999788421,0.009124569000050542
391,35,31,595,0.7628205128205128,0.0001013500000226486,0.009338109000054828
392,39,17,574,0.735897435897436,7.666000010431162e-05,0.009329168999784088
393,30,30,588,0.7538461538461538,1.025999995363236e-05,0.009353018999945562
394,7,22,586,0.7512820512820513,4.6989999873403576e-05,0.009265199000083157
395,30,13,597,0.7653846153846153,9.34499998948013e-05,0.009134999000025346
396,5,22,597,0.7653846153846153,4.564999994727259e-05,0.009128209000209608
397,33,20,588,0.7538461538461538,3.911099997822021e-05,0.009292218999917168
398,12,1,580,0.7435897435897436,4.721999994217185e-05,0.009231288999899334
399,17,34,545,0.6987179487179487,9.838999994826736e-05,0.009415299000011146
400,31,16,583,0.7474358974358974,0.00010191999990638578,0.009206499000129043
401,9,21,595,0.7628205128205128,9.228999988408759e-05,0.009351749999950698
402,15,15,598,0.7666666666666667,1.0159999874304049e-05,0.00935776899996199
403,19,32,611,0.7833333333333333,0.00012676000005740207,0.009287219000043478
404,36,11,572,0.7333333333333333,9.568999985276605e-05,0.009271579999904134
405,13,5,574,0.735897435897436,7.195000011961383e-05,0.009358089999977892
406,9,34,587,0.7525641025641026,0.0001251399999091518,0.009261539000135599
407,3,2,596,0.764102564102564,7.592099996145407e-05,0.009249858999965
408,24,18,585,0.75,6.423000013455749e-05,0.009313730000030773
409,2,14,597,0.7653846153846153,9.000000000014552e-05,0.00913179899998795
410,2,8,607,0.7782051282051282,0.00011137000001326669,0.009278080000058253
411,34,24,595,0.7628205128205128,0.00012620999996215687,0.009308749999945576
412,7,35,597,0.7653846153846153,2.1249999917927198e-05,0.00918003900005715
413,32,39,567,0.7269230769230769,4.779000005328271e-05,0.009322989000111193
414,30,32,597,0.7653846153846153,0.00011000999984389637,0.009322268999994776
415,35,6,587,0.7525641025641026,8.288100002573628e-05,0.009321328999931211
416,5,2,566,0.7256410256410256,6.395100012923649e-05,0.009308868999823972
417,27,4,606,0.7769230769230769,7.821999997759121e-05,0.009196459000122559
418,34,0,607,0.7782051282051282,9.939100004885404e-05,0.009238029000016468
419,22,1,585,0.75,6.247000010262127e-05,0.009296649999896545
420,17,20,575,0.7371794871794872,9.602999989510863e-05,0.009428419000187205
421,6,1,586,0.7512820512820513,2.005999999710184e-05,0.009370149000005767
422,7,32,592,0.7589743589743589,0.00011904999996659171,0.009203429000081087
423,39,3,592,0.7589743589743589,0.00010525999982746725,0.009225409000009677
424,18,10,578,0.7410256410256411,7.136099998206191e-05,0.009382589000097141
425,2,31,579,0.7423076923076923,2.8390999887051294e-05,0.009394348999876456
426,3,15,564,0.7230769230769231,2.0799999902010313e-05,0.009309889000178373
427,39,23,593,0.7602564102564102,3.579999997782579e-05,0.009203069000022879
428,10,36,580,0.7435897435897436,8.622999985163915e-05,0.00928675000000112
429,23,0,602,0.7717948717948718,8.058999992499594e-05,0.009206468999991557
430,36,25,589,0.7551282051282051,5.243999999038351e-05,0.009276740000132122
431,12,34,579,0.7423076923076923,0.00010025999995377788,0.00911150899992208
432,4,8,579,0.7423076923076923,0.00011122000000796106,0.009340860000065732
433,39,7,591,0.7576923076923077,7.570000002488086e-05,0.009274770000047283
434,35,15,603,0.7730769230769231,0.00011113000005025242,0.009342150000065885
435,10,2,606,0.7769230769230769,5.9810000038851285e-05,0.009278359000063574
436,39,36,579,0.7423076923076923,0.00011446999997133389,0.009265948999882312
437,3,8,598,0.7666666666666667,9.215000000040163e-05,0.00930038000001332
438,23,38,589,0.7551282051282051,9.782000006453018e-05,0.009272880000025907
439,32,14,577,0.7397435897435898,0.00012164999998276471,0.009206659000028594
440,10,8,619,0.7935897435897435,0.00010606000000734639,0.00912400900006105
441,4,12,592,0.7589743589743589,7.421999998769024e-05,0.009216979000029824
442,9,33,585,0.75,9.730100009619491e-05,0.009309429000040836
443,37,37,583,0.7474358974358974,1.0160000101677724e-05,0.009269399000004341
444,3,39,595,0.7628205128205128,0.00010272099984831584,0.009332389000064722
445,33,16,576,0.7384615384615385,7.313099990824412e-05,0.009239778999926784
446,21,11,587,0.7525641025641026,2.1379999907367164e-05,0.009214969000140627
447,10,33,590,0.7564102564102564,6.000000007588824e-05,0.00927627000010034
448,9,25,574,0.735897435897436,0.00010184000007029681,0.009194278999984817
449,23,9,565,0.7243589743589743,0.00012726999989354226,0.009373900000127833
450,8,30,600,0.7692307692307693,0.0001317899998412031,0.009268049999946015
451,29,21,593,0.7602564102564102,3.323999999338412e-05,0.009264328999961435
452,24,6,612,0.7846153846153846,0.0001240900000993861,0.009219978999908562
453,23,19,564,0.7230769230769231,8.296000009977433e-05,0.009240539000074932
454,39,38,607,0.7782051282051282,3.343999992466706e-05,0.009228039000163335
455,25,38,594,0.7615384615384615,3.256999980294495e-05,0.009232049000047482
456,39,30,584,0.7487179487179487,7.302999983949121e-05,0.009406508999973084
457,36,8,600,0.7692307692307693,4.646999991564371e-05,0.009145218999947247
458,29,0,596,0.764102564102564,3.468999989308941e-05,0.009345168999971065
459,10,30,579,0.7423076923076923,7.162999986576324e-05,0.009292878999985987
460,4,25,576,0.7384615384615385,9.604999991097429e-05,0.009212858999944729
461,9,22,595,0.7628205128205128,5.612000018118124e-05,0.009224788999972588
462,9,31,588,0.7538461538461538,0.00010129999986929761,0.00927784900000006
463,13,6,594,0.7615384615384615,6.396000003405788e-05,0.009230938999962746
464,1,23,573,0.7346153846153847,0.00010359999987485935,0.009239829000080135
465,17,39,583,0.7474358974358974,0.00010410100003355183,0.009314337999967393
466,20,24,585,0.75,9.158000011666445e-05,0.009294298999975581
467,6,7,579,0.7423076923076923,4.600000011123484e-05,0.009336260000054608
468,36,20,570,0.7307692307692307,9.818999978961074e-05,0.009218709000151648
469,4,33,577,0.7397435897435898,0.00012242000002515852,0.009183248999988791
470,38,8,586,0.7512820512820513,4.100000001017179e-05,0.009194599000011294
471,12,32,590,0.7564102564102564,0.00012437999998837768,0.009352279000040653
472,38,28,576,0.7384615384615385,9.905000001708686e-05,0.009305429000050935
473,25,2,596,0.764102564102564,5.6610000001455774e-05,0.00927293900008408
474,17,25,585,0.75,8.858000001055188e-05,0.009275398999989193
475,5,11,582,0.7461538461538462,9.337000005871232e-05,0.00931353000009949
476,3,30,600,0.7692307692307693,0.00011803999996118364,0.009353358999987904
477,27,30,596,0.764102564102564,0.00011186999995516089,0.009293960000150037
478,3,37,592,0.7589743589743589,2.8639999982260633e-05,0.009305958999902941
479,29,15,578,0.7410256410256411,9.892100001707149e-05,0.009238818999847354
480,23,36,581,0.7448717948717949,1.956999994945363e-05,0.009306949000119857
481,12,28,571,0.732051282051282,0.00011822999999822059,0.009344470000087313
482,10,12,605,0.7756410256410257,4.7969999968699994e-05,0.009376298999995925
483,11,7,587,0.7525641025641026,0.00011707999988175288,0.009331728999995903
484,37,28,612,0.7846153846153846,9.902099986902613e-05,0.0092535889998544
485,24,33,581,0.7448717948717949,3.217999983462505e-05,0.009292698999843196
486,25,33,563,0.7217948717948718,6.604999998671701e-05,0.009343359000013152
487,7,17,574,0.735897435897436,6.454999993366073e-05,0.009334618999901068
488,15,39,588,0.7538461538461538,0.00010722999991230608,0.00927507999995214
489,28,38,575,0.7371794871794872,0.00012164000008851872,0.009341789000018252
490,19,14,581,0.7448717948717949,9.3060999915906e-05,0.009326989000101094
491,19,32,585,0.75,0.00012661000005209644,0.009214558999929068
492,20,1,595,0.7628205128205128,4.317999992053956e-05,0.00931227899991427
493,13,4,587,0.7525641025641026,7.569000013063487e-05,0.009309419999908641
494,39,0,594,0.7615384615384615,4.745000001094013e-05,0.00931563900007859
495,34,8,600,0.7692307692307693,0.0001255710001260013,0.009287868999990678
496,21,29,586,0.7512820512820513,9.827999997469306e-05,0.009276398999872981
497,23,10,591,0.7576923076923077,4.528099998424295e-05,0.009217347999992853
498,24,23,574,0.735897435897436,5.4700000191587606e-05,0.009237209999810148
499,32,11,595,0.7628205128205128,6.748000009793031e-05,0.009300598999971044
500,26,26,586,0.7512820512820513,1.0449999990669312e-05,0.009274609999920358
501,22,16,603,0.7730769230769231,6.652000001849956e-05,0.00928868899995905
502,26,25,564,0.7230769230769231,6.995000012466335e-05,0.009302540000135195
503,0,36,603,0.7730769230769231,9.942000019691477e-05,0.009327238999958354
504,37,19,568,0.7282051282051282,8.268000010502874e-05,0.009320728999909988
505,21,17,566,0.7256410256410256,0.00010141999996449158,0.009302729999944859
506,7,5,584,0.7487179487179487,0.00012769999989359349,0.009289718999980323
507,20,24,580,0.7435897435897436,9.519099990029645e-05,0.009593489000053523
508,25,20,606,0.7769230769230769,9.965100002773397e-05,0.009669150000036097
509,3,27,572,0.7333333333333333,9.978999992199533e-05,0.009301158999960535
510,32,39,595,0.7628205128205128,0.00010257100007038389,0.00925560900009259
511,34,30,586,0.7512820512820513,5.429999987427436e-05,0.009712869999930263
512,27,34,602,0.7717948717948718,0.00011984000002485118,0.009228330000041751
513,18,25,597,0.7653846153846153,0.0001328299999840965,0.009243229000048814
514,0,0,608,0.7794871794871795,1.0130000191566069e-05,0.009260169000071983
515,28,10,603,0.7730769230769231,9.679000004325644e-05,0.009178448999819011
516,4,32,579,0.7423076923076923,0.00010838000002877379,0.0092545089999021
517,12,22,592,0.7589743589743589,0.00010916099995483819,0.009241758999905869
518,14,36,568,0.7282051282051282,0.00010528000007070659,0.009239518999947904
519,22,28,591,0.7576923076923077,9.193999994749902e-05,0.009347239999897283
520,17,8,587,0.7525641025641026,0.000119219999987763,0.009174979000135863
521,21,5,572,0.7333333333333333,0.00010818999999173684,0.009270718999914607
522,12,4,607,0.7782051282051282,4.583000009006355e-05,0.00924946899999668
523,5,28,599,0.767948717948718,6.424999992304947e-05,0.009310549000019819
524,11,19,604,0.7743589743589744,8.292000006804301e-05,0.009263519000114684
525,27,9,558,0.7153846153846154,6.951000000299246e-05,0.00935793000007834
526,30,34,593,0.7602564102564102,5.7770000012169476e-05,0.009309879000056753
527,20,11,593,0.7602564102564102,6.359999997584964e-05,0.009279729999889241
528,26,39,617,0.791025641025641,6.942000004528381e-05,0.009176748999834672
529,39,26,602,0.7717948717948718,9.748999991643359e-05,0.00922243900004105
530,26,17,576,0.7384615384615385,8.590999982516223e-05,0.009350139999924068
531,33,4,584,0.7487179487179487,0.00012087999994037091,0.009179818999882627
532,37,2,581,0.7448717948717949,0.0001170600000932609,0.009261298999945211
533,19,35,607,0.7782051282051282,4.8059999926408636e-05,0.009210759000097823
534,32,20,568,0.7282051282051282,0.00011458000017228187,0.009354089999987991
535,37,13,596,0.764102564102564,5.723000003854395e-05,0.009304679000024407
536,26,35,596,0.764102564102564,0.00012705000017376733,0.009188169000026392
537,12,27,592,0.7589743589743589,0.00012245000016264385,0.009361248999994132
538,9,34,577,0.7397435897435898,7.754099988233065e-05,0.009267108999893026
539,20,30,579,0.7423076923076923,3.6980000004405156e-05,0.009172949000003427
540,8,30,606,0.7769230769230769,0.0001040600000123959,0.009349338999982137
541,20,3,567,0.7269230769230769,9.859100009634858e-05,0.009212998999828415
542,20,16,572,0.7333333333333333,3.351999998812971e-05,0.009279189000153565
543,20,17,605,0.7756410256410257,5.740999995396123e-05,0.009193509000169797
544,24,28,585,0.75,4.003999993074103e-05,0.009233338999820262
545,4,3,583,0.7474358974358974,8.250000018961146e-05,0.009347589000071821
546,36,22,602,0.7717948717948718,0.00011275000019850268,0.009165929000118922
547,15,36,596,0.764102564102564,0.00010156000007555122,0.009189258999867889
548,0,23,566,0.7256410256410256,0.00012141999991399643,0.009255758999870523
549,6,9,569,0.7294871794871794,0.00011919999997189734,0.009392710000156512
550,22,4,584,0.7487179487179487,7.550999998784391e-05,0.009367919000169422
551,29,0,606,0.7769230769230769,2.137000001312117e-05,0.009302609999849665
552,1,0,599,0.767948717948718,4.48600001163868e-05,0.009245848999853479
553,22,19,577,0.7397435897435898,5.493000003298221e-05,0.00921768900002462
554,33,10,578,0.7410256410256411,4.411999998410465e-05,0.009311178999951153
555,21,14,578,0.7410256410256411,3.1349999972007936e-05,0.009258109000029435
556,10,33,589,0.7551282051282051,5.971100017632125e-05,0.009317608999936056
557,32,9,577,0.7397435897435898,0.00011564999999791326,0.009220109000125376
558,39,9,575,0.7371794871794872,8.83599998360296e-05,0.00930936899999324
559,21,12,580,0.7435897435897436,7.224999990285141e-05,0.00932011899999452
560,25,26,576,0.7384615384615385,8.974999991551158e-05,0.009274049000168816
561,8,2,582,0.7461538461538462,5.956999984846334e-05,0.009231149000015648
562,38,20,574,0.735897435897436,9.885000008580391e-05,0.009423980000065058
563,30,30,589,0.7551282051282051,1.0169999995923718e-05,0.009321059000058085
564,7,25,586,0.7512820512820513,0.00010971999995490478,0.009325809000074514
565,27,23,608,0.7794871794871795,6.304099997578305e-05,0.009156787999927474
566,35,8,579,0.7423076923076923,0.00010339100003875501,0.009285278999868751
567,34,36,577,0.7397435897435898,0.0001238100001046405,0.00933535900003335
568,23,12,593,0.7602564102564102,8.531100002073799e-05,0.009346118999928876
569,8,4,596,0.764102564102564,0.00013030000013714016,0.009259589000066626
570,7,12,594,0.7615384615384615,7.804000006217393e-05,0.009334040000112509
571,30,11,596,0.764102564102564,6.613000005017966e-05,0.009255459000087285
572,17,25,586,0.7512820512820513,5.364999992707453e-05,0.009304338999982065
573,14,17,573,0.7346153846153847,5.662000012307544e-05,0.009352359000104116
574,24,2,563,0.7217948717948718,8.782099985182867e-05,0.00979271999995035
575,34,30,565,0.7243589743589743,5.276000001686043e-05,0.009652329999880749
576,24,13,604,0.7743589743589744,0.0001329900001110218,0.009522990000050413
577,23,7,582,0.7461538461538462,0.00021246999995128135,0.009494330000052287
578,26,18,605,0.7756410256410257,2.6990000151272397e-05,0.009953550999853178
579,29,36,577,0.7397435897435898,0.00013874000001123932,0.009549298999900202
580,1,11,575,0.7371794871794872,3.678000007312221e-05,0.009806609999941429
581,32,25,599,0.767948717948718,6.340999993881269e-05,0.009670209999967483
582,18,3,578,0.7410256410256411,3.7961000089126173e-05,0.009665519000009226
583,10,33,577,0.7397435897435898,8.85209999523795e-05,0.009680159000026833
584,29,7,600,0.7692307692307693,0.00013462000015351805,0.009540750000041953
585,0,2,599,0.767948717948718,0.00010432999988552183,0.009684229999948002
586,28,39,594,0.7615384615384615,0.00012706999996225932,0.009681920000048194
587,14,39,572,0.7333333333333333,3.412999990359822e-05,0.009579599999824495
588,15,11,582,0.7461538461538462,6.704999987050542e-05,0.009675280000010389
589,10,36,572,0.7333333333333333,6.579999990208307e-05,0.009702889999971376
590,11,29,601,0.7705128205128206,0.00011968099988735048,0.009461618999921484
591,22,6,593,0.7602564102564102,9.47109999742679e-05,0.009646229000054518
592,4,6,595,0.7628205128205128,9.347000013804063e-05,0.00972869899987927
593,37,28,574,0.735897435897436,7.961999995131919e-05,0.009545740000021397
594,27,7,584,0.7487179487179487,0.00010213999985353439,0.009687419999863778
595,21,9,588,0.7538461538461538,0.00013431000002128712,0.009592010000005757
596,35,31,597,0.7653846153846153,2.7670000008583884e-05,0.009410139000010531
597,8,18,581,0.7448717948717949,0.0001178400000299007,0.009614820000024338
598,31,15,602,0.7717948717948718,8.724999997866689e-05,0.009430499000018244
599,30,8,582,0.7461538461538462,0.00010597000004963775,0.009438300000056188
600,20,32,583,0.7474358974358974,0.00012028999981339439,0.009875539999939065
601,4,10,586,0.7512820512820513,0.00011955000013585959,0.009597770000027595
602,4,3,586,0.7512820512820513,6.72700000450277e-05,0.009402129000136483
603,14,27,580,0.7435897435897436,6.382999981724424e-05,0.009726699999873745
604,16,12,560,0.717948717948718,5.0560000090627e-05,0.00962318899996717
605,6,1,583,0.7474358974358974,7.602999994560378e-05,0.00965475999987575
606,16,26,591,0.7576923076923077,0.00012052000010953634,0.009619559999919147
607,15,37,591,0.7576923076923077,8.360000015272817e-05,0.009592770000153905
608,2,17,587,0.7525641025641026,4.1269999883297714e-05,0.009646890000112762
609,30,2,600,0.7692307692307693,0.00011345000007167982,0.009711871000035899
610,15,24,589,0.7551282051282051,0.0001342600000953098,0.009618840000030104
611,9,2,598,0.7666666666666667,8.683999999448133e-05,0.009577769999850716
612,23,36,590,0.7564102564102564,0.00012551999998322572,0.009576079999987996
613,23,2,577,0.7397435897435898,0.00013823999984197144,0.009683211000037772
614,25,13,572,0.7333333333333333,6.717000019307307e-05,0.009747848999950293
615,34,28,593,0.7602564102564102,0.00013366999996833329,0.009498469999925874
616,15,35,579,0.7423076923076923,0.000169789999972636,0.00974780000001374
617,32,0,586,0.7512820512820513,5.005999992135912e-05,0.00968693999993775
618,35,16,584,0.7487179487179487,6.996999991315533e-05,0.009471718999975565
619,25,8,569,0.7294871794871794,7.78900000568683e-05,0.009746929999892018
620,31,0,577,0.7397435897435898,6.31299999440671e-05,0.009408859000131997
621,38,37,580,0.7435897435897436,0.00011853000000883185,0.009578239000120448
622,35,33,582,0.7461538461538462,5.231999989518954e-05,0.009676720000015848
623,10,0,595,0.7628205128205128,3.760000004149333e-05,0.009501398999873345
624,34,25,586,0.7512820512820513,2.4089999897114467e-05,0.009451408999893829
625,3,38,597,0.7653846153846153,5.584999985330796e-05,0.009803211000189549
626,5,10,605,0.7756410256410257,4.767999985233473e-05,0.009562589000097432
627,36,33,569,0.7294871794871794,6.66109999656328e-05,0.009857329999931608
628,33,9,599,0.767948717948718,5.9869999859074596e-05,0.009587790000068708
629,28,13,594,0.7615384615384615,9.634000002733956e-05,0.009505949999947916
630,3,27,601,0.7705128205128206,3.311000000394415e-05,0.009618509999882008
631,36,25,582,0.7461538461538462,0.00010252999982185429,0.009644879999996192
632,36,28,580,0.7435897435897436,8.367000009457115e-05,0.009583419000136928
633,27,10,606,0.7769230769230769,5.435999992187135e-05,0.009657718999960707
634,13,33,589,0.7551282051282051,0.00011024999980691064,0.009562429999959932
635,24,7,583,0.7474358974358974,0.00020594000011442404,0.009656110000150875
636,12,15,586,0.7512820512820513,5.5400000064764754e-05,0.009681320000026972
637,28,12,609,0.7807692307692308,9.694000004856207e-05,0.009685149999995701
638,6,31,584,0.7487179487179487,3.258000015193829e-05,0.009670469999946363
639,32,7,593,0.7602564102564102,9.815999987949908e-05,0.009654010000076596
640,0,17,582,0.7461538461538462,5.230000010669755e-05,0.009738900000002104
641,30,32,577,0.7397435897435898,0.0001368099999581318,0.01000075999991168
642,12,2,587,0.7525641025641026,3.845099990940071e-05,0.009755788999882498
643,35,38,595,0.7628205128205128,9.281999996346713e-05,0.009531468999966819
644,32,20,575,0.7371794871794872,0.00010855000004994508,0.009541299999909825
645,1,22,603,0.7730769230769231,8.194999986699258e-05,0.009494688999893697
646,0,24,592,0.7589743589743589,8.48799998038885e-05,0.009372979000090709
647,33,18,591,0.7576923076923077,0.00012561099993035896,0.009605659000044398
648,5,23,587,0.7525641025641026,7.243000004564237e-05,0.00939447900009327
649,3,17,588,0.7538461538461538,0.00011306999999760592,0.00942480899993825
650,21,15,574,0.735897435897436,8.185100000446255e-05,0.009296979000055217
651,16,3,590,0.7564102564102564,9.187000000565604e-05,0.009638539999968998
652,22,34,572,0.7333333333333333,3.3629999961704016e-05,0.009208498000134568
653,11,4,574,0.735897435897436,0.00012474100003601052,0.009218767999982447
654,27,0,577,0.7397435897435898,0.00011674000006678398,0.009308298999940234
655,32,5,591,0.7576923076923077,6.806999999753316e-05,0.009297149000076388
656,16,34,578,0.7410256410256411,0.00011312099991300784,0.009363508999967962
657,23,31,599,0.767948717948718,9.610999995857128e-05,0.00926073899995572
658,6,5,584,0.7487179487179487,0.00013203000003159104,0.009449678999999378
659,4,36,598,0.7666666666666667,9.639099994274147e-05,0.009446729000046616
660,5,36,591,0.7576923076923077,0.00010656999984348658,0.009293848999959664
661,23,25,593,0.7602564102564102,4.908999994768237e-05,0.009277828999984195
662,24,4,585,0.75,8.612999999968451e-05,0.009142258000110814
663,24,15,592,0.7589743589743589,4.1790000068431254e-05,0.009609949999912715
664,38,18,576,0.7384615384615385,4.474000002119283e-05,0.009535039000184042
665,5,28,583,0.7474358974358974,0.00011696999990817858,0.009461708999879193
666,0,11,602,0.7717948717948718,8.606000005784153e-05,0.009494739000047048
667,15,18,598,0.7666666666666667,0.00012050000009367068,0.009394538999913493
668,38,31,587,0.7525641025641026,7.166099999267317e-05,0.00954766900008508
669,23,17,577,0.7397435897435898,0.00011360000007698545,0.009609260000161157
670,22,10,586,0.7512820512820513,0.00012631000004148518,0.009527079999998023
671,4,4,576,0.7384615384615385,1.2279999964448507e-05,0.009762019999925542
672,35,6,601,0.7705128205128206,6.155999994916783e-05,0.009410859000126948
673,19,0,579,0.7423076923076923,2.7450000061435276e-05,0.009521660000018528
674,24,12,578,0.7410256410256411,0.00011762000008275209,0.009855660000084754
675,0,21,610,0.782051282051282,4.738000006909715e-05,0.009495459999925515
676,15,24,581,0.7448717948717949,8.417100002588995e-05,0.009602438999991136
677,28,21,586,0.7512820512820513,7.423000010930991e-05,0.009822259999964444
678,21,1,601,0.7705128205128206,8.11610000255314e-05,0.009580329000073107
679,18,20,582,0.7461538461538462,5.5080000038287835e-05,0.009665269000151966
680,37,7,580,0.7435897435897436,7.728099990345072e-05,0.009845779999977822
681,0,15,573,0.7346153846153847,9.907000003295252e-05,0.009513049000133833
682,13,34,583,0.7474358974358974,0.00012367099998300546,0.009820780000154627
683,30,22,568,0.7282051282051282,0.00012385000013637182,0.009803219999866997
684,28,10,604,0.7743589743589744,9.425999996892642e-05,0.009618250000130502
685,27,27,591,0.7576923076923077,1.274000010198506e-05,0.00956304999999702
686,5,13,578,0.7410256410256411,9.563999992678873e-05,0.009700730000076874
687,8,30,586,0.7512820512820513,7.851999998820247e-05,0.009529619999966599
688,29,12,571,0.732051282051282,6.93199999659555e-05,0.009760440000036397
689,0,22,598,0.7666666666666667,0.00011915000004592002,0.009474859999954788
690,0,23,578,0.7410256410256411,2.99299999824143e-05,0.009398119000024963
691,6,33,578,0.7410256410256411,8.2929999962289e-05,0.009189539000090008
692,32,9,576,0.7384615384615385,0.00013904000002185057,0.009391898999865589
693,17,18,578,0.7410256410256411,7.793999998284562e-05,0.00926183900014621
694,30,23,586,0.7512820512820513,6.209999992279336e-05,0.009229288999904384
695,17,21,619,0.7935897435897435,0.00012166999999863037,0.009213948999786226
696,35,28,587,0.7525641025641026,0.00013491100003193424,0.009209259000044767
697,8,27,582,0.7461538461538462,5.360999989534321e-05,0.009237328999915917
698,19,6,579,0.7423076923076923,7.434999997713021e-05,0.009318349000068338
699,26,36,590,0.7564102564102564,8.157000002029235e-05,0.009274189000052502
700,24,16,577,0.7397435897435898,1.9029999975828105e-05,0.009277638999947158
701,15,28,605,0.7756410256410257,6.837000000814442e-05,0.009278879000021334
702,39,18,583,0.7474358974358974,6.344999997054401e-05,0.009260369000003266
703,2,24,587,0.7525641025641026,7.881999999881373e-05,0.009282999000106429
704,15,11,583,0.7474358974358974,8.003999982975074e-05,0.009351500000093438
705,35,23,575,0.7371794871794872,6.0960000155318994e-05,0.009299788999896919
706,38,36,585,0.75,0.0001170099999399099,0.009329339000032633
707,27,11,581,0.7448717948717949,8.610999998381885e-05,0.009247529000049326
708,24,1,581,0.7448717948717949,6.645000007665658e-05,0.009281328999804828
709,3,32,597,0.7653846153846153,0.00011438000001362525,0.009180338999840387
710,36,5,578,0.7410256410256411,0.00011447999986557988,0.009238649000053556
711,31,14,586,0.7512820512820513,8.969999998953426e-05,0.009357439000041268
712,13,5,579,0.7423076923076923,8.894999996300612e-05,0.00920428900008119
713,14,14,587,0.7525641025641026,1.0100000054080738e-05,0.00927161899994644
714,36,21,591,0.7576923076923077,6.374999998115527e-05,0.009286779999911232
715,36,11,578,0.7410256410256411,3.332999995109276e-05,0.00919302800002697
716,29,28,577,0.7397435897435898,9.210999996867031e-05,0.009342349999997168
717,9,31,588,0.7538461538461538,0.00012105000018891587,0.009248339000123451
718,23,16,596,0.764102564102564,8.741000010559219e-05,0.009289678999948592
719,32,38,587,0.7525641025641026,0.00012966999997843232,0.009259909000093103
720,16,34,593,0.7602564102564102,0.00012873099990429182,0.009302538999918397
721,38,19,580,0.7435897435897436,4.9859999990076176e-05,0.009648319000007177
722,13,26,582,0.7461538461538462,0.00010155000018130522,0.009316388999877745
723,39,11,588,0.7538461538461538,0.00010431000009702984,0.009264309000172943
724,0,24,577,0.7397435897435898,0.0001275199999781762,0.009261458999844763
725,20,15,594,0.7615384615384615,0.00011758999994526675,0.00924071899999035
726,16,11,591,0.7576923076923077,3.664000018943625e-05,0.0092971789999865
727,19,9,600,0.7692307692307693,9.7200000027442e-05,0.00924378800004888
728,16,26,586,0.7512820512820513,0.00011828099991362251,0.009259648000124798
729,15,16,603,0.7730769230769231,4.80799999422743e-05,0.009203227999933006
730,6,15,577,0.7397435897435898,4.343999989941949e-05,0.009351519000119879
731,13,1,572,0.7333333333333333,3.393000019968895e-05,0.009319488999835812
732,26,25,594,0.7615384615384615,0.00012013000014121644,0.009286529000064547
733,23,28,594,0.7615384615384615,0.00012385100012579642,0.009289028000011967
734,17,8,571,0.732051282051282,5.595100014943455e-05,0.009201178000012078
735,6,25,595,0.7628205128205128,0.00012149999997745908,0.009224878999930297
736,5,30,580,0.7435897435897436,4.952000017510727e-05,0.009379949000049237
737,17,10,605,0.7756410256410257,2.0489999997153063e-05,0.009211728999844127
738,27,1,584,0.7487179487179487,5.408000015449943e-05,0.009270368999978018
739,2,2,583,0.7474358974358974,1.0119999842572724e-05,0.009222108999892953
740,25,10,555,0.7115384615384616,0.0001084900000023481,0.009310447999951066
741,1,37,577,0.7397435897435898,6.960999985494709e-05,0.009305207999886989
742,2,7,573,0.7346153846153847,0.00012659000003623078,0.00932408900007431
743,6,14,590,0.7564102564102564,0.0001109299998915958,0.00927478899984635
744,14,38,607,0.7782051282051282,9.174999991046207e-05,0.00936003900005744
745,16,12,596,0.764102564102564,6.53399999919202e-05,0.009189058999936606
746,1,31,593,0.7602564102564102,8.529000001544773e-05,0.00928264900016984
747,30,17,602,0.7717948717948718,8.722000006855524e-05,0.00924088900001152
748,29,2,597,0.7653846153846153,0.00011655000002974703,0.009357538999893222
749,9,11,588,0.7538461538461538,5.493000003298221e-05,0.009260669000013877
750,10,34,582,0.7461538461538462,0.00010022999981629255,0.009272749000047043
751,6,32,593,0.7602564102564102,7.991000006768445e-05,0.009227788999851327
752,17,20,585,0.75,7.931000004646194e-05,0.009370209000053364
753,29,5,579,0.7423076923076923,0.00013122099994689052,0.009247248000065156
754,38,33,611,0.7833333333333333,9.0451000005487e-05,0.009246728000107396
755,17,28,568,0.7282051282051282,0.00011268000002928602,0.009224759000062477
756,6,13,589,0.7551282051282051,4.220999994686281e-05,0.009180468999829827
757,38,30,573,0.7346153846153847,9.253000007447554e-05,0.009168619000092804
758,36,29,584,0.7487179487179487,7.575999984510418e-05,0.009264159000167638
759,23,10,576,0.7384615384615385,3.852000008919276e-05,0.009153907999916555
760,37,1,601,0.7705128205128206,3.406099995117984e-05,0.009209388000044783
761,19,20,582,0.7461538461538462,9.029000011651078e-05,0.009171069000103671
762,5,3,596,0.764102564102564,0.00011244999996051774,0.009248759000001883
